cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,201.5,115.7,584.5,506.5,0.6636,9.175,42.54,68.78,31.88,24.24,0.0,3.04,1.628,8.026,9.236,4.873,11.48,11.4,6.406,22.3,41.73,0.0,3.04,1.628,8.026,9.236,4.873,11.48,11.4,6.406,22.3,41.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976E-4,58.33,16.03,7.319,264.8,1.294,1.982,2.385,3.157,7.695,0.0,2.061E-6,13.18,16.35,48.42,262.2,1.388,0.8394,1.718,4.5,7.748,5.024E-8,0.0,4.7879999999999994E8,1078000.0,88030.0,7255.0,70330.0,330.9,95.59,369.9,1121.0,2000.0,1.488E-8,0.0,9.794E-4,9.649E-4,0.007385,6.917E-4,1.184E-4,1.274E-4,1.448E-4,1.267E-4,2.616E-4,3.702E-4,0.0,2.429E-8,2.47E-8,1.242E-6,9.681E-8,1.235E-11,1.844E-11,3.119E-11,4.062E-11,1.908E-9,2.99E-9,1.3E-4,0.0,191000.0,340000.0,72340.0,27500.0,1271000.0,8540.0,7051.0,15150.0,16080.0,34550.0,0.0,1.701E-7,3.558E-9,3.989E-10,2.766E-11,9.044E-11,2.006E-13,1.313E-14,2.853E-13,8.066E-13,6.88E-13,0.01,0.0,13.63,14.59,59.42,34.24,10.19,0.848,4.272,6.847,3.385,2.872,0.0,0.0,0.8554,0.1431,5.926E-4,8.416E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.198,6.637,3.353,1.955,14.94,1.155,0.2105,0.8305,0.4988,0.7019,
0.0,201.0,112.9,588.1,533.5,0.663,9.175,42.54,68.52,32.61,24.54,0.0,3.04,1.599,8.057,9.234,4.873,11.48,11.4,6.301,21.58,42.56,0.0,3.04,1.599,8.057,9.234,4.873,11.48,11.4,6.301,21.58,42.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976E-4,58.25,16.09,7.279,264.0,1.287,1.967,2.37,3.141,7.669,0.0,2.056E-6,13.22,16.09,21.31,262.1,1.388,0.8396,1.72,3.888,7.59,5.181E-8,0.0,4.7869999999999994E8,1168000.0,91030.0,7254.0,70450.0,330.6,95.35,372.9,1121.0,1993.0,1.524E-8,0.0,9.792E-4,9.616E-4,0.007428,7.296E-4,1.191E-4,1.363E-4,1.519E-4,1.285E-4,2.809E-4,4.02E-4,0.0,2.423E-8,2.969E-8,1.295E-6,1.386E-7,1.108E-11,1.991E-11,3.274E-11,4.242E-11,2.257E-9,3.662E-9,1.305E-4,0.0,191000.0,351900.0,73760.0,26920.0,1249000.0,8406.0,7063.0,15270.0,15690.0,35150.0,0.0,1.628E-7,5.036E-9,3.858E-10,2.636E-11,9.043E-11,2.006E-13,1.313E-14,2.853E-13,8.066E-13,6.88E-13,0.01,0.0,12.96,14.94,59.75,34.22,10.19,0.848,4.272,6.821,3.397,2.887,0.0,0.0,0.8554,0.1431,5.926E-4,8.416E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.198,6.629,3.361,1.955,14.95,1.155,0.2104,0.8313,0.5019,0.697,
0.0,201.0,113.4,589.2,541.3,0.5977,9.151,41.89,69.06,32.74,24.55,0.0,3.04,1.544,8.134,9.21,4.86,11.48,11.4,6.299,17.31,46.82,0.0,3.04,1.544,8.134,9.21,4.86,11.48,11.4,6.299,17.31,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976E-4,58.25,16.11,7.35,263.8,1.296,1.964,2.385,3.191,7.704,0.0,2.056E-6,13.31,15.3,12.43,260.0,1.364,0.8378,1.685,3.784,7.493,5.324E-8,0.0,4.7869999999999994E8,1169000.0,89710.0,7224.0,70500.0,330.8,95.14,373.4,1123.0,1992.0,1.569E-8,0.0,9.792E-4,9.991E-4,0.007481,7.801E-4,1.199E-4,1.449E-4,1.59E-4,1.344E-4,2.991E-4,4.338E-4,0.0,2.423E-8,3.451E-8,1.332E-6,1.66E-7,9.783E-12,2.147E-11,3.416E-11,4.458E-11,2.693E-9,4.536E-9,1.0E-4,0.0,191000.0,356300.0,74440.0,26900.0,1255000.0,8431.0,7095.0,15330.0,15520.0,36130.0,0.0,1.644E-7,4.188E-9,3.652E-10,2.478E-11,8.974E-11,1.929E-13,1.263E-14,2.744E-13,7.767E-13,6.618E-13,0.01,0.0,12.96,15.08,59.7,34.12,10.11,0.8447,4.208,6.873,3.406,2.883,0.0,0.0,0.8554,0.1431,5.926E-4,8.416E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.198,6.59,3.39,1.964,14.95,1.155,0.2018,0.8378,0.5091,0.6907,
0.0,211.1,112.7,583.2,537.3,0.6034,9.155,42.06,68.75,33.32,24.2,0.0,3.107,1.537,8.045,9.159,4.94,11.48,11.47,6.317,17.25,46.79,0.0,3.107,1.537,8.045,9.159,4.94,11.48,11.47,6.317,17.25,46.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976E-4,58.19,16.08,7.398,262.8,1.29,1.961,2.38,3.185,7.69,0.0,2.16E-6,13.13,17.06,9.852,261.6,1.364,0.8376,1.683,3.747,7.445,5.435E-8,0.0,4.7869999999999994E8,1162000.0,96560.0,7510.0,70130.0,330.4,94.97,373.1,1123.0,1989.0,1.625E-8,0.0,9.812E-4,8.371E-4,0.007548,0.001061,1.225E-4,1.54E-4,1.677E-4,1.401E-4,3.138E-4,4.692E-4,0.0,2.426E-8,1.63E-8,1.358E-6,2.056E-7,9.001E-12,2.312E-11,3.649E-11,4.606E-11,3.888E-9,6.562E-9,1.308E-4,0.0,191000.0,330800.0,72600.0,27180.0,1264000.0,8487.0,7298.0,15130.0,15180.0,37280.0,0.0,1.659E-7,4.171E-9,3.573E-10,2.765E-11,8.969E-11,1.929E-13,1.263E-14,2.744E-13,7.767E-13,6.618E-13,0.01,0.0,13.39,15.07,59.07,33.99,10.46,0.8451,4.224,6.842,3.459,2.843,0.0,0.0,0.8554,0.1431,5.926E-4,8.416E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.219,6.63,3.347,1.949,14.93,1.155,0.204,0.8341,0.5096,0.6902,
0.0,211.1,112.9,581.8,539.8,0.6093,9.125,41.49,69.28,37.85,19.93,0.0,3.107,1.546,8.101,9.163,4.87,11.66,7.589,5.584,18.33,50.14,0.0,3.107,1.546,8.101,9.163,4.87,11.66,7.589,5.584,18.33,50.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976E-4,58.19,16.01,7.329,260.1,1.277,1.949,2.353,3.127,7.636,0.0,2.16E-6,13.07,15.12,8.838,263.2,1.364,0.8374,1.681,3.693,7.284,5.557E-8,0.0,4.7869999999999994E8,1157000.0,100900.0,7513.0,70040.0,329.6,94.55,372.2,1122.0,1983.0,1.682E-8,0.0,9.812E-4,8.446E-4,0.007747,0.0011,1.231E-4,1.802E-4,1.243E-4,1.52E-4,3.428E-4,5.17E-4,0.0,2.426E-8,1.724E-8,1.424E-6,2.229E-7,7.636E-12,2.742E-11,2.835E-11,9.35E-11,5.816E-9,9.434E-9,1.0E-4,0.0,191000.0,318300.0,70420.0,27460.0,1287000.0,8457.0,7357.0,15110.0,15410.0,36950.0,0.0,1.674E-7,4.159E-9,3.512E-10,2.602E-11,8.964E-11,1.929E-13,1.263E-14,2.744E-13,7.767E-13,6.618E-13,0.01,0.0,13.39,15.06,59.29,34.11,10.14,0.8422,4.168,6.894,3.906,2.401,0.0,0.0,0.8554,0.1431,5.926E-4,8.416E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.219,6.64,3.334,1.95,14.92,1.154,0.1978,0.842,0.5119,0.6846,
0.0,211.2,104.9,578.6,540.8,10.15,9.034,42.83,68.73,36.74,21.73,0.0,12.33,1.442,8.161,9.134,3.566,5.239,7.083,5.165,15.12,52.86,0.0,12.33,1.442,8.161,9.134,3.566,5.239,7.083,5.165,15.12,52.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976E-4,61.05,17.64,7.27,255.3,1.219,1.893,2.296,3.063,5.285,0.0,2.152E-6,16.06,16.38,8.323,260.9,1.311,0.8005,1.65,3.619,5.276,5.689E-8,0.0,4.7859999999999994E8,1217000.0,111400.0,7836.0,69240.0,310.9,81.39,361.3,1120.0,1412.0,1.743E-8,0.0,0.001053,8.455E-4,0.007775,0.001423,1.205E-4,1.369E-4,1.229E-4,1.53E-4,3.175E-4,5.78E-4,0.0,2.421E-8,1.81E-8,1.467E-6,2.481E-7,1.484E-10,3.064E-11,3.114E-11,9.165E-11,8.331E-9,1.308E-8,1.0E-4,0.0,191000.0,330100.0,77130.0,27890.0,1301000.0,7937.0,7424.0,14740.0,15590.0,27280.0,0.0,1.622E-7,1.04E-8,3.647E-10,2.978E-11,8.964E-11,1.929E-13,1.263E-14,2.744E-13,7.767E-13,6.617E-13,0.01,0.0,12.93,15.12,59.18,34.16,10.67,0.8239,4.293,6.836,3.786,2.387,0.0,0.0,0.8554,0.1431,5.926E-4,8.416E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.227,6.655,3.446,1.951,14.92,1.148,0.2117,0.8245,0.5159,0.5543,
0.0,211.9,99.54,575.9,526.8,15.66,8.586,42.64,68.56,37.98,19.59,0.0,13.06,1.083,8.14,8.769,3.319,4.91,6.963,4.995,12.47,56.39,0.0,13.06,1.083,8.14,8.769,3.319,4.91,6.963,4.995,12.47,56.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976E-4,62.28,16.37,11.63,253.9,1.105,1.811,2.179,2.904,3.862,0.0,2.167E-6,19.16,23.25,12.35,265.8,1.338,0.8173,1.613,3.311,4.275,5.835E-8,0.0,4.7859999999999994E8,1151000.0,111100.0,8004.0,137700.0,323.4,90.25,369.1,1126.0,1195.0,1.813E-8,0.0,0.001079,8.525E-4,0.008155,0.00149,1.296E-4,1.312E-4,1.219E-4,1.532E-4,3.422E-4,6.131E-4,0.0,2.422E-8,1.919E-8,1.488E-6,2.791E-7,1.183E-10,2.762E-11,3.003E-11,9.325E-11,1.103E-8,1.661E-8,1.022E-4,0.0,191000.0,332400.0,72580.0,58320.0,1288000.0,7098.0,6706.0,13910.0,14760.0,20770.0,0.0,1.636E-7,4.471E-9,3.493E-10,2.794E-11,2.87E-10,1.929E-13,1.263E-14,2.744E-13,7.767E-13,6.617E-13,0.01,0.0,13.0,14.29,60.2,33.17,11.59,0.785,4.278,6.821,3.889,2.118,0.0,0.0,0.8554,0.1431,5.926E-4,8.416E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.235,6.666,3.36,2.221,14.84,1.14,0.207,0.8175,0.5112,0.4505,
0.0,211.9,99.33,575.7,525.7,0.8425,8.54,41.94,68.97,38.09,18.58,0.0,13.06,1.158,8.147,9.108,2.898,4.91,7.78,5.252,10.06,57.72,0.0,13.06,1.158,8.147,9.108,2.898,4.91,7.78,5.252,10.06,57.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976E-4,65.57,17.37,7.356,251.9,1.251,1.919,2.308,3.055,4.236,0.0,2.167E-6,21.83,23.24,80.7,212.4,1.181,0.7064,1.536,3.138,4.736,5.964E-8,0.0,4.7859999999999994E8,1151000.0,111200.0,7962.0,137100.0,323.6,90.34,372.9,1128.0,1192.0,1.886E-8,0.0,0.001079,8.648E-4,0.008642,0.001576,1.265E-4,1.365E-4,1.238E-4,1.577E-4,3.549E-4,7.269E-4,0.0,2.422E-8,2.055E-8,1.513E-6,3.005E-7,7.088E-11,2.889E-11,3.012E-11,3.526E-10,1.317E-8,2.425E-8,1.0E-4,0.0,191000.0,348200.0,77190.0,35630.0,1251000.0,7538.0,6764.0,14220.0,15370.0,21700.0,0.0,1.651E-7,4.46E-9,3.364E-10,2.602E-11,2.87E-10,1.929E-13,1.263E-14,2.744E-13,7.767E-13,6.617E-13,0.01,0.0,13.0,14.45,60.19,34.64,9.993,0.7814,4.209,6.867,3.901,2.106,0.0,0.0,0.8554,0.1431,5.926E-4,8.416E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.235,6.879,3.418,2.013,14.72,1.147,0.2043,0.8317,0.5224,0.4662,
0.0,211.9,96.2,528.9,497.6,0.6248,8.992,42.3,69.16,36.5,19.76,0.0,13.06,1.187,8.222,8.891,3.01,4.704,7.768,5.191,11.5,56.56,0.0,13.06,1.187,8.222,8.891,3.01,4.704,7.768,5.191,11.5,56.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976E-4,65.45,15.78,8.244,252.8,1.248,1.897,2.287,3.034,4.211,0.0,2.167E-6,27.58,56.54,112.6,219.7,1.181,0.7064,1.632,3.056,4.133,6.126E-8,0.0,4.7859999999999994E8,1147000.0,114400.0,8122.0,137100.0,323.0,90.12,555.4,943.6,1189.0,1.941E-8,0.0,0.001079,8.676E-4,0.008554,0.001872,1.302E-4,1.389E-4,1.253E-4,1.611E-4,4.022E-4,9.146E-4,0.0,2.422E-8,2.187E-8,1.529E-6,3.352E-7,1.702E-10,3.055E-11,3.077E-11,6.505E-10,2.632E-8,2.236E-8,1.347E-4,0.0,191000.0,353700.0,78870.0,35270.0,1219000.0,7257.0,6462.0,14510.0,14680.0,20910.0,0.0,1.666E-7,4.447E-9,3.22E-10,3.369E-11,2.904E-10,1.929E-13,1.263E-14,2.924E-13,7.587E-13,6.617E-13,0.01,0.0,13.0,14.53,59.11,35.0,10.62,0.8265,4.245,6.886,3.743,2.164,0.0,0.0,0.8554,0.1431,5.926E-4,8.416E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.235,6.856,3.449,2.02,14.71,1.145,0.2043,0.8476,0.5163,0.4575,
0.0,211.9,95.62,529.0,491.2,0.6844,17.03,42.26,69.39,37.21,20.05,0.0,13.07,1.172,8.224,8.871,3.011,4.665,7.748,5.208,11.64,56.49,0.0,13.07,1.172,8.224,8.871,3.011,4.665,7.748,5.208,11.64,56.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976E-4,65.53,15.68,8.266,252.8,1.248,1.897,2.287,3.034,4.211,0.0,2.171E-6,27.62,55.34,111.5,219.7,1.182,0.7064,1.618,3.05,3.909,6.273E-8,0.0,4.7859999999999994E8,1140000.0,117600.0,8168.0,139800.0,324.0,89.98,555.1,943.1,1187.0,1.987E-8,0.0,0.00108,7.128E-4,0.008617,0.001914,2.785E-4,1.485E-4,1.28E-4,1.676E-4,4.125E-4,0.001291,0.0,2.422E-8,2.275E-8,1.551E-6,3.641E-7,4.235E-10,4.679E-10,9.325E-11,9.483E-10,3.071E-8,2.836E-8,1.0E-4,0.0,191000.0,363100.0,80670.0,34920.0,1228000.0,7132.0,6435.0,14380.0,14850.0,20940.0,0.0,1.677E-7,4.436E-9,3.211E-10,3.079E-11,2.904E-10,1.158E-12,2.48E-14,3.266E-13,7.844E-13,6.981E-13,0.01,0.0,13.0,14.46,59.03,34.36,10.63,1.538,4.241,6.905,3.811,2.166,0.0,0.0,0.8554,0.1431,5.926E-4,8.416E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.246,6.795,3.44,2.043,14.76,1.119,0.2043,0.8392,0.5162,0.4641,
0.0,211.9,95.56,530.2,484.3,0.6773,26.84,42.34,68.68,37.0,17.7,0.0,13.07,1.171,8.217,8.799,3.011,6.782,7.856,4.887,8.432,57.88,0.0,13.07,1.171,8.217,8.799,3.011,6.782,7.856,4.887,8.432,57.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976E-4,65.53,15.68,8.266,252.8,1.248,1.897,2.287,3.034,4.211,0.0,2.168E-6,27.68,53.45,110.4,219.7,1.182,0.7064,1.731,3.04,6.008,6.419E-8,0.0,4.7859999999999994E8,1140000.0,117700.0,8136.0,139700.0,352.1,89.97,559.1,942.7,1182.0,2.04E-8,0.0,0.00108,7.18E-4,0.008715,0.001942,2.79E-4,2.16E-4,1.339E-4,2.042E-4,3.962E-4,0.001608,0.0,2.422E-8,2.386E-8,1.574E-6,3.676E-7,4.323E-10,1.577E-8,1.075E-10,1.191E-9,3.535E-8,3.683E-8,1.228E-4,0.0,191000.0,375000.0,83170.0,35250.0,1256000.0,7194.0,6537.0,14620.0,15250.0,21160.0,0.0,1.691E-7,4.436E-9,3.089E-10,2.922E-11,2.904E-10,1.158E-12,2.48E-14,3.266E-13,7.844E-13,6.981E-13,0.01,0.0,13.0,14.46,58.96,34.12,10.63,1.951,4.248,6.845,3.789,2.142,0.0,0.0,0.8554,0.1431,5.926E-4,8.416E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.246,6.79,3.442,2.014,14.76,1.151,0.2041,0.8402,0.5207,0.4592,
0.0,222.0,95.55,533.6,485.7,1.586,31.88,41.62,82.46,24.3,18.11,0.0,13.23,1.167,8.245,8.552,3.093,4.789,7.826,8.827,6.971,57.4,0.0,13.23,1.167,8.245,8.552,3.093,4.789,7.826,8.827,6.971,57.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976E-4,65.72,15.15,8.297,253.2,1.248,1.897,2.287,3.034,4.211,0.0,7.03E-6,27.6,51.34,91.46,219.7,1.181,0.7063,1.708,2.987,5.477,6.554E-8,0.0,4.7859999999999994E8,1134000.0,123400.0,8274.0,139800.0,351.7,89.82,559.0,942.6,1181.0,2.106E-8,0.0,0.001083,7.207E-4,0.008632,0.002216,2.821E-4,2.246E-4,1.343E-4,3.663E-4,2.619E-4,0.001663,0.0,2.423E-8,2.497E-8,1.594E-6,3.847E-7,5.081E-10,1.574E-8,1.036E-10,6.485E-9,3.699E-8,9.447E-8,1.305E-4,0.0,191000.0,353800.0,81570.0,35670.0,1268000.0,7012.0,6631.0,15370.0,14090.0,20810.0,0.0,1.704E-7,4.381E-9,3.541E-10,2.674E-11,2.904E-10,1.044E-12,2.101E-14,3.159E-13,7.764E-13,6.868E-13,0.01,0.0,13.9,14.41,59.26,32.32,10.89,2.327,4.177,8.214,2.516,2.127,0.0,0.0,0.8554,0.1431,5.926E-4,8.416E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.304,6.785,3.438,2.014,14.77,1.098,0.1945,0.9658,0.3966,0.4536,
0.0,222.0,95.14,552.7,481.1,0.885,39.07,41.61,82.28,24.4,18.45,0.0,13.23,1.106,7.882,8.588,3.043,5.532,7.573,3.997,6.002,63.11,0.0,13.23,1.106,7.882,8.588,3.043,5.532,7.573,3.997,6.002,63.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976E-4,66.05,14.75,8.844,253.7,1.251,1.899,2.286,3.028,4.207,0.0,2.272E-6,26.54,27.38,93.7,220.0,1.169,0.6973,1.667,2.964,4.803,6.69E-8,0.0,4.7859999999999994E8,1134000.0,122400.0,8816.0,140700.0,350.1,89.71,558.7,942.1,1183.0,2.175E-8,0.0,0.001083,7.209E-4,0.008834,0.002267,2.905E-4,2.836E-4,1.287E-4,3.721E-4,2.544E-4,0.001763,0.0,2.423E-8,2.618E-8,1.6E-6,4.078E-7,6.468E-10,1.541E-8,1.014E-10,1.047E-8,3.995E-8,1.734E-7,1.0E-4,0.0,191000.0,342000.0,78390.0,38110.0,1292000.0,7178.0,6902.0,15600.0,14090.0,21030.0,0.0,1.716E-7,4.381E-9,3.424E-10,2.859E-11,2.898E-10,2.522E-13,1.333E-14,2.943E-13,7.602E-13,6.675E-13,0.01,0.0,13.9,14.21,59.33,32.87,10.57,2.151,4.171,8.19,2.519,2.088,0.0,0.0,0.8554,0.1431,5.926E-4,8.416E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.304,6.779,3.401,1.922,14.77,1.202,0.1946,0.9768,0.3931,0.4653,
0.0,222.0,95.15,553.5,481.5,0.8796,18.46,41.78,82.01,24.37,18.59,0.0,13.23,1.511,7.92,8.901,3.744,5.119,7.594,4.066,6.437,61.49,0.0,13.23,1.511,7.92,8.901,3.744,5.119,7.594,4.066,6.437,61.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976E-4,63.74,14.39,11.64,251.3,1.163,1.828,2.225,2.98,5.7,0.0,2.272E-6,31.1,23.5,97.66,230.2,1.332,0.8118,1.733,3.023,7.599,6.828E-8,0.0,4.7859999999999994E8,1133000.0,122300.0,9652.0,140300.0,329.4,75.21,547.1,936.9,1541.0,2.247E-8,0.0,0.001083,7.724E-4,0.009079,0.002366,3.642E-4,2.68E-4,1.506E-4,3.778E-4,2.678E-4,0.00182,0.0,2.423E-8,4.632E-8,1.587E-6,4.156E-7,2.947E-8,1.589E-8,6.425E-10,1.463E-8,4.237E-8,2.291E-7,1.0E-4,0.0,191000.0,328800.0,75950.0,49940.0,1319000.0,6897.0,6903.0,15770.0,14330.0,27240.0,0.0,1.725E-7,4.381E-9,3.334E-10,2.765E-11,2.898E-10,2.522E-13,1.333E-14,2.944E-13,7.632E-13,6.645E-13,0.01,0.0,13.9,14.36,59.12,33.26,10.99,1.209,4.198,8.171,2.525,2.22,0.0,0.0,0.8554,0.1431,5.926E-4,8.416E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.304,6.597,3.368,2.124,14.69,1.192,0.1912,0.9713,0.4004,0.5798,
0.0,230.1,108.5,543.1,472.6,0.8947,18.6,41.68,81.84,24.51,18.93,0.0,13.35,1.548,7.774,8.815,3.695,4.986,7.615,4.092,6.471,61.53,0.0,13.35,1.548,7.774,8.815,3.695,4.986,7.615,4.092,6.471,61.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976E-4,64.35,14.75,8.463,255.1,1.226,1.811,2.198,2.941,6.128,0.0,2.354E-6,15.3,19.33,144.5,205.7,0.7697,0.394,1.381,2.775,3.439,6.963E-8,0.0,4.7859999999999994E8,1132000.0,123400.0,9144.0,140800.0,339.6,82.59,552.4,939.5,1611.0,2.325E-8,0.0,0.001087,7.847E-4,0.009433,0.002454,3.775E-4,2.728E-4,1.523E-4,3.844E-4,2.779E-4,0.002067,0.0,2.424E-8,3.733E-8,1.596E-6,4.324E-7,9.534E-9,1.543E-8,3.23E-10,1.781E-8,4.386E-8,2.891E-7,1.265E-4,0.0,191000.0,318200.0,75860.0,40420.0,1332000.0,6997.0,6677.0,15510.0,14270.0,27660.0,0.0,1.736E-7,4.382E-9,3.249E-10,2.649E-11,2.898E-10,2.521E-13,1.332E-14,2.943E-13,7.632E-13,6.645E-13,0.01,0.0,14.56,15.15,57.75,34.13,10.16,1.204,4.174,8.142,2.531,2.09,0.0,0.0,0.8518,0.146,0.001281,8.357E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.343,6.598,3.37,1.887,14.86,1.192,0.1915,0.9697,0.4022,0.6026,
0.0,242.7,93.17,551.7,459.1,9.299,18.6,41.68,81.85,25.08,18.47,0.0,13.55,1.403,8.046,8.37,3.778,4.986,7.614,4.092,11.57,56.43,0.0,13.55,1.403,8.046,8.37,3.778,4.986,7.614,4.092,11.57,56.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976E-4,63.63,16.43,8.465,255.2,1.222,1.817,2.203,2.944,6.126,0.0,2.483E-6,16.28,18.19,145.4,203.5,0.7688,0.3871,1.367,2.767,3.323,7.085E-8,0.0,4.7859999999999994E8,1075000.0,126500.0,9396.0,194200.0,339.3,82.52,552.1,943.7,1604.0,2.413E-8,0.0,0.001094,7.867E-4,0.009905,0.002581,3.88E-4,2.78E-4,1.542E-4,3.941E-4,4.057E-4,0.002307,0.0,2.466E-8,3.432E-8,1.595E-6,4.351E-7,1.109E-8,1.54E-8,2.968E-10,2.103E-8,5.416E-8,3.472E-7,1.29E-4,0.0,191000.0,289600.0,84590.0,41250.0,1337000.0,7059.0,6500.0,15430.0,14470.0,27450.0,0.0,1.747E-7,4.272E-9,3.147E-10,2.86E-11,4.0E-10,2.521E-13,1.332E-14,2.943E-13,7.632E-13,6.645E-13,0.01,0.0,15.65,13.55,58.11,33.45,10.98,1.204,4.174,8.142,2.586,2.034,0.0,0.0,0.8121,0.1858,0.00129,8.412E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.386,6.453,3.461,1.851,14.91,1.19,0.1915,0.9697,0.4204,0.5842,
