RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4573000.0,982400.0,778300.0,1361000.0,537100.0,443900.0,348300.0,389000.0,1165000.0,9972000.0,9786000.0,
4573000.0,982400.0,778300.0,1361000.0,537100.0,443900.0,348300.0,389000.0,1165000.0,1.002E7,9786000.0,
4575000.0,982400.0,778300.0,1361000.0,537100.0,443900.0,348300.0,389000.0,1222000.0,9964000.0,9784000.0,
4551000.0,982400.0,770800.0,1361000.0,537100.0,443900.0,348300.0,389000.0,1222000.0,1.001E7,9816000.0,
4551000.0,982400.0,770800.0,1361000.0,537100.0,443900.0,348300.0,389000.0,1222000.0,1.001E7,9816000.0,
4550000.0,982400.0,770800.0,1361000.0,537100.0,443900.0,348300.0,389000.0,1245000.0,1.004E7,9817000.0,
4545000.0,982400.0,770800.0,1361000.0,537100.0,443900.0,348300.0,389000.0,1245000.0,1.009E7,9817000.0,
4525000.0,979700.0,773500.0,1382000.0,524600.0,443900.0,348300.0,389000.0,1245000.0,1.009E7,9829000.0,
4516000.0,982000.0,773500.0,1389000.0,715900.0,262600.0,338300.0,400000.0,1234000.0,1.019E7,9829000.0,
4547000.0,984200.0,773500.0,1389000.0,824600.0,153900.0,338300.0,427600.0,1230000.0,1.017E7,9791000.0,
4537000.0,974300.0,774000.0,1398000.0,827700.0,150900.0,347100.0,418800.0,1230000.0,1.017E7,9791000.0,
4533000.0,977800.0,775200.0,1398000.0,827700.0,150900.0,347100.0,418800.0,1230000.0,1.017E7,9791000.0,
4513000.0,980000.0,752000.0,1432000.0,827700.0,150900.0,351900.0,460900.0,1195000.0,1.016E7,9797000.0,
4505000.0,982600.0,752900.0,1432000.0,826100.0,144800.0,437400.0,403500.0,1167000.0,1.016E7,9804000.0,
4536000.0,987700.0,733100.0,1432000.0,826100.0,144800.0,437400.0,414500.0,1185000.0,1.013E7,9787000.0,
4556000.0,987700.0,734400.0,1432000.0,826100.0,144800.0,437400.0,455700.0,1226000.0,1.005E7,9761000.0,
4555000.0,987100.0,736300.0,1432000.0,826100.0,144800.0,446800.0,551700.0,1121000.0,1.015E7,9761000.0,
4533000.0,993900.0,736800.0,1432000.0,826100.0,144800.0,446800.0,551700.0,1121000.0,1.015E7,9761000.0,
4551000.0,995600.0,737200.0,1427000.0,829200.0,141700.0,446800.0,551700.0,1188000.0,1.008E7,9735000.0,
4535000.0,993900.0,739800.0,1427000.0,829200.0,141700.0,446800.0,568700.0,1171000.0,1.008E7,9735000.0,
4532000.0,992100.0,743900.0,1427000.0,835300.0,135700.0,452900.0,606000.0,1128000.0,1.008E7,9735000.0,
4507000.0,989100.0,746700.0,1448000.0,838400.0,136500.0,449000.0,618100.0,1116000.0,1.008E7,9735000.0,
4539000.0,996000.0,747200.0,1448000.0,838400.0,136500.0,449000.0,656200.0,1103000.0,1.005E7,9695000.0,
4537000.0,995800.0,750000.0,1448000.0,838400.0,136500.0,449000.0,683600.0,1075000.0,1.01E7,9695000.0,
4536000.0,987700.0,737000.0,1444000.0,845000.0,129700.0,448900.0,694500.0,1064000.0,1.01E7,9717000.0,
4585000.0,986900.0,738700.0,1439000.0,845000.0,129700.0,448900.0,694500.0,1190000.0,1.003E7,9667000.0,
4557000.0,984600.0,740900.0,1466000.0,845000.0,129700.0,448900.0,747500.0,1137000.0,1.008E7,9667000.0,
4631000.0,976700.0,741700.0,1460000.0,845000.0,129700.0,448900.0,747000.0,1382000.0,9884000.0,9588000.0,
4630000.0,974700.0,745100.0,1460000.0,845000.0,129700.0,448900.0,761000.0,1367000.0,9884000.0,9588000.0,
4571000.0,975300.0,747100.0,1508000.0,844900.0,129600.0,448800.0,760900.0,1416000.0,9983000.0,9588000.0,
4555000.0,973400.0,749300.0,1524000.0,844900.0,129600.0,448800.0,767000.0,1410000.0,1.008E7,9588000.0,
4554000.0,972700.0,731600.0,1524000.0,844900.0,129600.0,453600.0,762200.0,1410000.0,1.013E7,9607000.0,
4596000.0,978000.0,731600.0,1524000.0,844900.0,129600.0,453600.0,833000.0,1412000.0,1.006E7,9560000.0,
4436000.0,1129000.0,734300.0,1520000.0,844900.0,129600.0,453600.0,833000.0,1412000.0,1.011E7,9560000.0,
4435000.0,1129000.0,735000.0,1520000.0,844900.0,129600.0,459700.0,838700.0,1557000.0,9954000.0,9560000.0,
4434000.0,1129000.0,736400.0,1520000.0,844900.0,129600.0,459700.0,838700.0,1730000.0,9831000.0,9560000.0,
4431000.0,1132000.0,736400.0,1520000.0,844900.0,129600.0,459700.0,838700.0,1730000.0,9831000.0,9560000.0,
4409000.0,1130000.0,739300.0,1541000.0,844900.0,129600.0,465700.0,832600.0,1758000.0,9803000.0,9560000.0,
4408000.0,1129000.0,726800.0,1530000.0,820700.0,129600.0,474500.0,835400.0,1746000.0,9803000.0,9598000.0,
4253000.0,1274000.0,727300.0,1530000.0,820700.0,129600.0,485400.0,824600.0,1905000.0,9644000.0,9598000.0,
4252000.0,1273000.0,729700.0,1526000.0,820600.0,135600.0,929000.0,384900.0,1895000.0,9692000.0,9598000.0,
4239000.0,1273000.0,731800.0,1526000.0,808100.0,135600.0,929000.0,397000.0,1883000.0,9692000.0,9610000.0,
4188000.0,1272000.0,733800.0,1576000.0,800500.0,135600.0,929000.0,430800.0,1849000.0,9692000.0,9618000.0,
4183000.0,1272000.0,734900.0,1597000.0,800500.0,135600.0,929000.0,517400.0,1809000.0,9693000.0,9592000.0,
4182000.0,1273000.0,734900.0,1597000.0,784300.0,416000.0,649400.0,551600.0,1766000.0,9693000.0,9616000.0,
4181000.0,1270000.0,738400.0,1594000.0,784200.0,415900.0,649300.0,565100.0,1751000.0,9693000.0,9616000.0,
4029000.0,1408000.0,740100.0,1605000.0,784200.0,415900.0,649300.0,613400.0,1703000.0,9693000.0,9616000.0,
4025000.0,1411000.0,741600.0,1600000.0,760000.0,415900.0,649300.0,613400.0,1703000.0,9742000.0,9640000.0,
4081000.0,1415000.0,741600.0,1595000.0,760000.0,415900.0,649300.0,632100.0,1799000.0,9627000.0,9581000.0,
4080000.0,1415000.0,742800.0,1590000.0,760000.0,415900.0,649300.0,632000.0,1799000.0,9627000.0,9581000.0,
4075000.0,1416000.0,738200.0,1590000.0,760000.0,422000.0,643300.0,643100.0,1875000.0,9587000.0,9588000.0,
4072000.0,1419000.0,738600.0,1590000.0,760000.0,422000.0,643300.0,736700.0,1782000.0,9587000.0,9588000.0,
4102000.0,1433000.0,739200.0,1590000.0,743200.0,420700.0,641700.0,762200.0,1915000.0,9472000.0,9568000.0,
4047000.0,1433000.0,741400.0,1639000.0,740200.0,419900.0,645500.0,797200.0,1873000.0,9472000.0,9575000.0,
4047000.0,1432000.0,741900.0,1639000.0,740200.0,419900.0,645500.0,814300.0,1855000.0,9519000.0,9575000.0,
4044000.0,1434000.0,743100.0,1629000.0,740200.0,419900.0,651500.0,831400.0,1832000.0,9519000.0,9575000.0,
4019000.0,1435000.0,745400.0,1650000.0,734100.0,418400.0,651500.0,831400.0,1832000.0,9519000.0,9583000.0,
4017000.0,1436000.0,746300.0,1650000.0,734100.0,418400.0,651500.0,831400.0,1832000.0,9519000.0,9583000.0,
4000000.0,1439000.0,747100.0,1664000.0,734100.0,418400.0,1056000.0,426800.0,1832000.0,9519000.0,9583000.0,
3997000.0,1437000.0,748300.0,1653000.0,734100.0,418300.0,1056000.0,444100.0,1815000.0,9615000.0,9583000.0,
3995000.0,1435000.0,749800.0,1651000.0,734000.0,418300.0,1056000.0,453700.0,1805000.0,9615000.0,9583000.0,
3978000.0,1435000.0,750800.0,1652000.0,739900.0,412200.0,1056000.0,474800.0,1890000.0,9507000.0,9583000.0,
3807000.0,1560000.0,756100.0,1684000.0,739900.0,412100.0,1056000.0,521100.0,1844000.0,9507000.0,9583000.0,
3806000.0,1556000.0,760200.0,1684000.0,739900.0,412100.0,1056000.0,545300.0,1820000.0,9555000.0,9583000.0,
3805000.0,1556000.0,761300.0,1684000.0,727300.0,412100.0,1056000.0,545300.0,1820000.0,9603000.0,9596000.0,
3803000.0,1559000.0,761300.0,1679000.0,727300.0,412100.0,1056000.0,555800.0,1809000.0,9603000.0,9596000.0,
3643000.0,1684000.0,761700.0,1713000.0,727300.0,412100.0,1062000.0,559500.0,1936000.0,9514000.0,9596000.0,
3643000.0,1680000.0,765500.0,1713000.0,727300.0,412100.0,1072000.0,595200.0,1890000.0,9514000.0,9596000.0,
3634000.0,1681000.0,766200.0,1711000.0,701800.0,412100.0,1081000.0,664900.0,1811000.0,9561000.0,9621000.0,
3634000.0,1681000.0,766600.0,1711000.0,719900.0,394000.0,1081000.0,773600.0,1703000.0,9609000.0,9621000.0,
3647000.0,1683000.0,768600.0,1711000.0,719900.0,394000.0,1091000.0,763900.0,1833000.0,9527000.0,9603000.0,
3515000.0,1797000.0,769500.0,1709000.0,719900.0,401000.0,1084000.0,875100.0,1722000.0,9527000.0,9603000.0,
3576000.0,1795000.0,771600.0,1704000.0,702000.0,405900.0,1079000.0,893200.0,1704000.0,9527000.0,9560000.0,
3568000.0,1797000.0,772700.0,1704000.0,702000.0,790200.0,705500.0,911400.0,1675000.0,9574000.0,9560000.0,
3443000.0,1909000.0,774800.0,1699000.0,702000.0,790200.0,705500.0,936100.0,1650000.0,9574000.0,9560000.0,
3433000.0,1912000.0,776800.0,1699000.0,702000.0,790200.0,705500.0,936100.0,1650000.0,9574000.0,9560000.0,
3427000.0,1912000.0,777900.0,1699000.0,702000.0,790200.0,705500.0,960000.0,1626000.0,9574000.0,9560000.0,
3423000.0,1911000.0,778800.0,1699000.0,702000.0,790200.0,705500.0,967600.0,1618000.0,9622000.0,9560000.0,
3409000.0,1914000.0,779300.0,1684000.0,702000.0,790200.0,705500.0,995400.0,1591000.0,9670000.0,9560000.0,
3400000.0,1916000.0,780400.0,1677000.0,701900.0,790200.0,705400.0,1012000.0,1572000.0,9767000.0,9560000.0,
3399000.0,1915000.0,781300.0,1677000.0,701900.0,790200.0,705400.0,1079000.0,1612000.0,9710000.0,9560000.0,
3387000.0,1917000.0,782300.0,1686000.0,701900.0,795000.0,700600.0,1103000.0,1587000.0,9710000.0,9560000.0,
3386000.0,1917000.0,783200.0,1686000.0,701900.0,795000.0,700600.0,1125000.0,1582000.0,9693000.0,9560000.0,
3381000.0,1921000.0,784000.0,1686000.0,701900.0,795000.0,700600.0,1286000.0,1514000.0,9600000.0,9560000.0,
3379000.0,1923000.0,784800.0,1686000.0,708000.0,789000.0,700600.0,1382000.0,1508000.0,9559000.0,9560000.0,
3376000.0,1925000.0,786000.0,1686000.0,708000.0,789000.0,700600.0,1408000.0,1481000.0,9559000.0,9560000.0,
3373000.0,1922000.0,786900.0,1681000.0,707800.0,788900.0,700300.0,1444000.0,1445000.0,9559000.0,9560000.0,
3373000.0,1921000.0,788600.0,1681000.0,695300.0,788900.0,706300.0,1484000.0,1399000.0,9607000.0,9572000.0,
3371000.0,1922000.0,789600.0,1681000.0,666100.0,782800.0,715700.0,1481000.0,1523000.0,9477000.0,9607000.0,
3370000.0,1922000.0,790100.0,1681000.0,666100.0,782800.0,726300.0,1481000.0,1512000.0,9477000.0,9607000.0,
3401000.0,1922000.0,791100.0,1681000.0,666100.0,788900.0,720200.0,1481000.0,1512000.0,9477000.0,9575000.0,
3399000.0,1924000.0,791100.0,1681000.0,666100.0,788900.0,720200.0,1497000.0,1496000.0,9477000.0,9575000.0,
3399000.0,1924000.0,791100.0,1681000.0,653600.0,795900.0,729400.0,1496000.0,1481000.0,9668000.0,9588000.0,
3378000.0,1925000.0,791100.0,1691000.0,653600.0,795900.0,729400.0,1527000.0,1450000.0,9716000.0,9588000.0,
3378000.0,1924000.0,792300.0,1686000.0,653500.0,795900.0,738200.0,1552000.0,1415000.0,9765000.0,9588000.0,
3372000.0,1928000.0,793500.0,1686000.0,653500.0,804200.0,729900.0,1552000.0,1415000.0,9765000.0,9588000.0,
3312000.0,1926000.0,795100.0,1737000.0,653500.0,818000.0,732700.0,1549000.0,1402000.0,9765000.0,9588000.0,
3287000.0,1926000.0,795300.0,1752000.0,659600.0,811900.0,732700.0,1584000.0,1367000.0,9765000.0,9588000.0,
3282000.0,1926000.0,795300.0,1752000.0,659600.0,824000.0,735200.0,1576000.0,1422000.0,9801000.0,9588000.0,
3267000.0,1931000.0,795800.0,1752000.0,659600.0,1124000.0,434700.0,1576000.0,1422000.0,9801000.0,9588000.0,
3265000.0,1931000.0,797500.0,1742000.0,659500.0,1124000.0,696800.0,1313000.0,1422000.0,9801000.0,9588000.0,
3244000.0,1928000.0,800300.0,1758000.0,659500.0,1124000.0,704600.0,1347000.0,1381000.0,9801000.0,9588000.0,
3240000.0,1931000.0,800900.0,1753000.0,659500.0,1124000.0,714200.0,1347000.0,1412000.0,9761000.0,9588000.0,
3232000.0,1933000.0,802300.0,1743000.0,659500.0,1129000.0,709400.0,1368000.0,1443000.0,9757000.0,9588000.0,
3228000.0,1931000.0,802900.0,1738000.0,643000.0,1129000.0,709400.0,1368000.0,1443000.0,9806000.0,9605000.0,
3217000.0,1930000.0,804500.0,1733000.0,649000.0,1123000.0,709400.0,1418000.0,1393000.0,9806000.0,9605000.0,
3239000.0,1928000.0,805300.0,1743000.0,632400.0,1123000.0,717400.0,1420000.0,1532000.0,9657000.0,9582000.0,
3234000.0,1921000.0,806500.0,1733000.0,632400.0,1123000.0,717300.0,1420000.0,1532000.0,9657000.0,9582000.0,
3116000.0,2026000.0,790700.0,1733000.0,632400.0,1129000.0,711300.0,1430000.0,1521000.0,9803000.0,9600000.0,
3107000.0,2025000.0,791600.0,1733000.0,615900.0,1129000.0,725700.0,1416000.0,1521000.0,9803000.0,9616000.0,
3133000.0,2024000.0,792400.0,1733000.0,615900.0,1129000.0,731700.0,1418000.0,1772000.0,9544000.0,9590000.0,
3131000.0,2026000.0,792400.0,1733000.0,621900.0,1123000.0,731700.0,1434000.0,1756000.0,9544000.0,9590000.0,
3127000.0,2021000.0,796300.0,1733000.0,1151000.0,594300.0,731700.0,1447000.0,1743000.0,9639000.0,9590000.0,
3118000.0,2022000.0,796000.0,1737000.0,1156000.0,589500.0,731700.0,1447000.0,1743000.0,9639000.0,9590000.0,
3113000.0,2025000.0,797100.0,1733000.0,1134000.0,585600.0,731600.0,1589000.0,1601000.0,9688000.0,9616000.0,
3112000.0,2024000.0,799000.0,1733000.0,1134000.0,585600.0,731600.0,1616000.0,1574000.0,9688000.0,9616000.0,
3086000.0,2019000.0,799500.0,1748000.0,1134000.0,585600.0,731600.0,1646000.0,1544000.0,9688000.0,9616000.0,
2998000.0,2120000.0,801300.0,1747000.0,1140000.0,579500.0,731600.0,1684000.0,1584000.0,9610000.0,9596000.0,
3033000.0,2122000.0,801800.0,1747000.0,1111000.0,573500.0,731600.0,1711000.0,1619000.0,9548000.0,9595000.0,
3015000.0,2120000.0,803800.0,1760000.0,1111000.0,573500.0,737600.0,1705000.0,1619000.0,9595000.0,9595000.0,
3008000.0,2119000.0,805600.0,1766000.0,1111000.0,573500.0,743600.0,1721000.0,1597000.0,9643000.0,9595000.0,
3005000.0,2120000.0,807100.0,1766000.0,1111000.0,573500.0,743600.0,1780000.0,1586000.0,9595000.0,9595000.0,
3003000.0,2121000.0,808100.0,1766000.0,1111000.0,573500.0,743600.0,1890000.0,1476000.0,9595000.0,9595000.0,
3003000.0,2120000.0,809300.0,1766000.0,1098000.0,573500.0,743600.0,1920000.0,1447000.0,9595000.0,9607000.0,
2998000.0,2123000.0,811900.0,1766000.0,1098000.0,593400.0,732100.0,1922000.0,1435000.0,9643000.0,9607000.0,
2996000.0,2122000.0,814400.0,1766000.0,1092000.0,591900.0,732100.0,1935000.0,1423000.0,9740000.0,9615000.0,
3012000.0,2122000.0,815400.0,1766000.0,1311000.0,359500.0,750400.0,1916000.0,1554000.0,9657000.0,9612000.0,
3011000.0,2119000.0,818600.0,1766000.0,1288000.0,359500.0,750400.0,1966000.0,1505000.0,9754000.0,9635000.0,
3011000.0,2117000.0,819900.0,1762000.0,1267000.0,353300.0,750400.0,1976000.0,1494000.0,9803000.0,9662000.0,
3086000.0,2118000.0,821200.0,1759000.0,1261000.0,351700.0,748300.0,1984000.0,1726000.0,9558000.0,9594000.0,
3086000.0,2115000.0,824200.0,1759000.0,1221000.0,357900.0,760500.0,1966000.0,1726000.0,9558000.0,9634000.0,
3101000.0,2116000.0,810100.0,1759000.0,1221000.0,357900.0,760500.0,1983000.0,1709000.0,9558000.0,9633000.0,
3097000.0,2117000.0,812100.0,1759000.0,1227000.0,351800.0,778100.0,1977000.0,1697000.0,9558000.0,9633000.0,
3123000.0,2118000.0,812600.0,1759000.0,1190000.0,359300.0,778400.0,1970000.0,1697000.0,9558000.0,9642000.0,
3113000.0,2118000.0,803800.0,1765000.0,1190000.0,359300.0,778400.0,2030000.0,1636000.0,9558000.0,9654000.0,
3015000.0,2215000.0,779900.0,1765000.0,1190000.0,359300.0,778400.0,2089000.0,1578000.0,9606000.0,9679000.0,
3013000.0,2217000.0,779900.0,1761000.0,1196000.0,353300.0,778400.0,2089000.0,1578000.0,9606000.0,9679000.0,
3024000.0,2217000.0,780300.0,1757000.0,1196000.0,353300.0,791700.0,2086000.0,1625000.0,9547000.0,9662000.0,
3032000.0,2217000.0,781000.0,1768000.0,1196000.0,353300.0,800400.0,2093000.0,1610000.0,9547000.0,9642000.0,
3061000.0,2217000.0,781600.0,1768000.0,1174000.0,353300.0,806500.0,2097000.0,1599000.0,9547000.0,9635000.0,
3026000.0,2216000.0,783400.0,1797000.0,1174000.0,737700.0,422000.0,2117000.0,1579000.0,9594000.0,9635000.0,
3024000.0,2217000.0,784500.0,1797000.0,1174000.0,737700.0,422000.0,2117000.0,1579000.0,9594000.0,9635000.0,
3024000.0,2214000.0,788000.0,1797000.0,1174000.0,737700.0,428000.0,2122000.0,1568000.0,9642000.0,9635000.0,
3021000.0,2215000.0,790000.0,1797000.0,1174000.0,737700.0,470300.0,2095000.0,1553000.0,9691000.0,9635000.0,
3021000.0,2209000.0,788300.0,1794000.0,1174000.0,743900.0,470100.0,2099000.0,1543000.0,9691000.0,9635000.0,
2928000.0,2296000.0,786600.0,1791000.0,1174000.0,748800.0,1820000.0,744500.0,1543000.0,9739000.0,9635000.0,
2983000.0,2296000.0,788300.0,1791000.0,1174000.0,748800.0,1826000.0,833400.0,1581000.0,9606000.0,9579000.0,
2876000.0,2381000.0,790400.0,1806000.0,1174000.0,748800.0,1826000.0,849300.0,1565000.0,9654000.0,9579000.0,
2874000.0,2381000.0,792000.0,1801000.0,1174000.0,748800.0,1840000.0,834800.0,1565000.0,9654000.0,9579000.0,
2872000.0,2379000.0,795400.0,1801000.0,1174000.0,754800.0,1834000.0,889100.0,1511000.0,9751000.0,9579000.0,
2786000.0,2461000.0,796400.0,1800000.0,1186000.0,742700.0,1834000.0,908100.0,1699000.0,9592000.0,9579000.0,
2767000.0,2458000.0,799900.0,1814000.0,1186000.0,749200.0,1846000.0,972500.0,1617000.0,9592000.0,9579000.0,
2752000.0,2457000.0,800200.0,1824000.0,1179000.0,743600.0,1860000.0,1012000.0,1563000.0,9592000.0,9591000.0,
2752000.0,2454000.0,802800.0,1824000.0,1179000.0,743600.0,1860000.0,1028000.0,1547000.0,9592000.0,9591000.0,
2747000.0,2458000.0,803500.0,1824000.0,1179000.0,749600.0,1893000.0,995700.0,1541000.0,9640000.0,9591000.0,
2722000.0,2457000.0,805000.0,1850000.0,1179000.0,749600.0,1905000.0,1033000.0,1547000.0,9631000.0,9591000.0,
2719000.0,2459000.0,805700.0,1850000.0,1179000.0,749600.0,1905000.0,1078000.0,1501000.0,9631000.0,9591000.0,
2719000.0,2459000.0,805700.0,1850000.0,1179000.0,749600.0,1905000.0,1090000.0,1490000.0,9631000.0,9591000.0,
2714000.0,2464000.0,806200.0,1850000.0,1161000.0,756700.0,1898000.0,1101000.0,1479000.0,9680000.0,9610000.0,
2750000.0,2462000.0,808200.0,1850000.0,1161000.0,756700.0,1898000.0,1101000.0,1506000.0,9749000.0,9574000.0,
2733000.0,2458000.0,809100.0,1864000.0,1166000.0,759500.0,1891000.0,1150000.0,1544000.0,9663000.0,9574000.0,
2730000.0,2449000.0,810700.0,1864000.0,1166000.0,765600.0,1893000.0,1156000.0,1664000.0,9576000.0,9574000.0,
2722000.0,2446000.0,810600.0,1860000.0,1166000.0,772400.0,1895000.0,1162000.0,1649000.0,9576000.0,9574000.0,
2702000.0,2442000.0,812100.0,1873000.0,1166000.0,778500.0,1889000.0,1179000.0,1632000.0,9576000.0,9574000.0,
2695000.0,2436000.0,814600.0,1873000.0,1170000.0,773500.0,1889000.0,1191000.0,1620000.0,9624000.0,9574000.0,
2650000.0,2432000.0,817500.0,1905000.0,1177000.0,767500.0,1897000.0,1182000.0,1643000.0,9601000.0,9574000.0,
2644000.0,2426000.0,819900.0,1890000.0,1176000.0,767400.0,1903000.0,1176000.0,1781000.0,9463000.0,9574000.0,
2640000.0,2428000.0,820900.0,1890000.0,1176000.0,777300.0,1893000.0,1244000.0,1713000.0,9463000.0,9574000.0,
2638000.0,2427000.0,819300.0,1890000.0,1155000.0,777300.0,1893000.0,1244000.0,1713000.0,9463000.0,9595000.0,
2635000.0,2428000.0,820700.0,1890000.0,1349000.0,589800.0,1887000.0,1244000.0,1713000.0,9463000.0,9595000.0,
2635000.0,2427000.0,821700.0,1890000.0,1355000.0,583800.0,1887000.0,1244000.0,1713000.0,9463000.0,9595000.0,
2634000.0,2424000.0,825500.0,1881000.0,1335000.0,582300.0,1887000.0,1269000.0,1687000.0,9463000.0,9617000.0,
2666000.0,2425000.0,826700.0,1871000.0,1335000.0,582300.0,1887000.0,1279000.0,1677000.0,9558000.0,9582000.0,
2665000.0,2425000.0,827500.0,1871000.0,1335000.0,582300.0,1896000.0,1300000.0,1648000.0,9558000.0,9582000.0,
2660000.0,2429000.0,829400.0,1867000.0,1335000.0,600600.0,1877000.0,1353000.0,1595000.0,9558000.0,9582000.0,
2655000.0,2432000.0,830000.0,1862000.0,1335000.0,600600.0,1886000.0,1350000.0,1589000.0,9558000.0,9582000.0,
2645000.0,2425000.0,832800.0,1862000.0,1335000.0,600600.0,1892000.0,1344000.0,1589000.0,9558000.0,9582000.0,
2638000.0,2424000.0,836200.0,1862000.0,1345000.0,590500.0,1910000.0,1375000.0,1540000.0,9558000.0,9582000.0,
2633000.0,2421000.0,838000.0,1858000.0,1351000.0,584500.0,1921000.0,1364000.0,1540000.0,9558000.0,9582000.0,
2614000.0,2420000.0,838200.0,1853000.0,1351000.0,584500.0,1921000.0,1374000.0,1530000.0,9606000.0,9582000.0,
2612000.0,2420000.0,840200.0,1843000.0,1351000.0,590500.0,1915000.0,1405000.0,1630000.0,9475000.0,9582000.0,
2606000.0,2419000.0,842500.0,1829000.0,1329000.0,602400.0,1903000.0,1450000.0,1585000.0,9522000.0,9603000.0,
2606000.0,2418000.0,843300.0,1824000.0,1329000.0,602400.0,1903000.0,1479000.0,1556000.0,9522000.0,9603000.0,
2604000.0,2417000.0,845800.0,1824000.0,1317000.0,602400.0,1903000.0,1533000.0,1501000.0,9570000.0,9616000.0,
2635000.0,2416000.0,846700.0,1824000.0,1264000.0,615200.0,1908000.0,1614000.0,1402000.0,9570000.0,9637000.0,
2629000.0,2419000.0,830000.0,1824000.0,1264000.0,628000.0,1921000.0,1588000.0,1402000.0,9570000.0,9657000.0,
2544000.0,2499000.0,830700.0,1819000.0,1239000.0,628000.0,1921000.0,1700000.0,1290000.0,9570000.0,9682000.0,
2565000.0,2498000.0,832100.0,1819000.0,1239000.0,628000.0,1921000.0,1716000.0,1274000.0,9570000.0,9659000.0,
2560000.0,2503000.0,832400.0,1819000.0,1239000.0,634100.0,1927000.0,1704000.0,1274000.0,9618000.0,9659000.0,
2560000.0,2501000.0,834900.0,1819000.0,1245000.0,628000.0,1927000.0,1735000.0,1244000.0,9618000.0,9659000.0,
2569000.0,2503000.0,835600.0,1814000.0,1245000.0,640100.0,1915000.0,1735000.0,1417000.0,9445000.0,9647000.0,
2582000.0,2503000.0,813900.0,1814000.0,1245000.0,640100.0,1915000.0,1735000.0,1417000.0,9492000.0,9656000.0,
2595000.0,2495000.0,812500.0,1814000.0,1245000.0,640100.0,1925000.0,1744000.0,1398000.0,9539000.0,9642000.0,
2633000.0,2496000.0,814200.0,1814000.0,1222000.0,646100.0,1925000.0,1765000.0,1370000.0,9539000.0,9624000.0,
2625000.0,2497000.0,816100.0,1820000.0,1227000.0,641300.0,1925000.0,1835000.0,1300000.0,9635000.0,9624000.0,
2659000.0,2498000.0,816100.0,1815000.0,1227000.0,641300.0,1925000.0,1913000.0,1284000.0,9574000.0,9590000.0,
