RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
7436000.0,1414000.0,1123000.0,1.057E7,3605000.0,1858000.0,2397000.0,3186000.0,3192000.0,6.003E7,6.028E7,
7248000.0,1415000.0,1124000.0,1.062E7,3565000.0,1856000.0,2396000.0,3217000.0,3146000.0,6.003E7,6.046E7,
7064000.0,1418000.0,1124000.0,1.06E7,3572000.0,1858000.0,2389000.0,3329000.0,3034000.0,6.003E7,6.061E7,
7669000.0,1427000.0,1124000.0,1.063E7,3536000.0,1864000.0,2383000.0,3394000.0,3002000.0,5.998E7,5.997E7,
7435000.0,1425000.0,1123000.0,1.062E7,3496000.0,1877000.0,2369000.0,3420000.0,2947000.0,6.003E7,6.022E7,
7197000.0,1418000.0,1125000.0,1.055E7,3445000.0,1880000.0,2363000.0,3414000.0,2947000.0,6.003E7,6.051E7,
6895000.0,1411000.0,1125000.0,1.051E7,3470000.0,1841000.0,2362000.0,3462000.0,2894000.0,6.003E7,6.082E7,
6722000.0,1418000.0,1125000.0,1.055E7,3445000.0,1830000.0,2362000.0,3462000.0,2894000.0,6.003E7,6.095E7,
6572000.0,1421000.0,1126000.0,1.055E7,3430000.0,3007000.0,1176000.0,3462000.0,2893000.0,6.003E7,6.109E7,
6474000.0,1423000.0,1127000.0,1.057E7,3396000.0,2999000.0,1176000.0,3494000.0,2831000.0,6.005E7,6.118E7,
7628000.0,1426000.0,1127000.0,1.059E7,3402000.0,2991000.0,1162000.0,3492000.0,2906000.0,6.0E7,6.0E7,
7548000.0,1427000.0,1127000.0,1.061E7,3379000.0,2994000.0,1150000.0,3511000.0,2887000.0,6.003E7,6.006E7,
7270000.0,1427000.0,1128000.0,1.068E7,3368000.0,2995000.0,1138000.0,3511000.0,2887000.0,6.003E7,6.026E7,
7391000.0,1436000.0,1129000.0,1.075E7,5178000.0,1184000.0,1132000.0,3522000.0,2998000.0,6.003E7,6.006E7,
7305000.0,1441000.0,1128000.0,1.079E7,5136000.0,1188000.0,1188000.0,3463000.0,2987000.0,6.003E7,6.015E7,
7232000.0,1439000.0,1129000.0,1.077E7,5083000.0,1187000.0,1451000.0,3225000.0,2940000.0,6.003E7,6.027E7,
7478000.0,1450000.0,1129000.0,1.079E7,5011000.0,1170000.0,1457000.0,3242000.0,2931000.0,6.003E7,6.001E7,
7385000.0,1452000.0,1129000.0,1.083E7,5011000.0,1182000.0,1460000.0,3227000.0,3075000.0,6.003E7,6.004E7,
7237000.0,1454000.0,1130000.0,1.087E7,4965000.0,1186000.0,1450000.0,3289000.0,3013000.0,6.003E7,6.019E7,
7062000.0,1458000.0,1130000.0,1.089E7,4910000.0,1186000.0,1450000.0,3300000.0,3002000.0,6.003E7,6.037E7,
6797000.0,1456000.0,1131000.0,1.087E7,4858000.0,1189000.0,1451000.0,3297000.0,2996000.0,6.003E7,6.069E7,
6419000.0,1466000.0,1129000.0,1.094E7,4471000.0,1186000.0,1453000.0,3377000.0,2887000.0,6.004E7,6.138E7,
6320000.0,1470000.0,1129000.0,1.096E7,4413000.0,1181000.0,1453000.0,3409000.0,2855000.0,6.003E7,6.15E7,
6101000.0,1462000.0,1130000.0,1.095E7,4356000.0,1177000.0,1461000.0,3420000.0,2830000.0,6.003E7,6.178E7,
7712000.0,1471000.0,1131000.0,1.102E7,4321000.0,1178000.0,1467000.0,3425000.0,2815000.0,6.001E7,6.007E7,
7492000.0,1464000.0,1131000.0,1.103E7,4245000.0,1186000.0,1473000.0,3440000.0,2786000.0,6.003E7,6.032E7,
7811000.0,1464000.0,1131000.0,1.102E7,4191000.0,1181000.0,1482000.0,3447000.0,2854000.0,6.003E7,6.004E7,
7599000.0,1468000.0,1131000.0,1.105E7,4157000.0,1184000.0,1486000.0,3461000.0,2832000.0,6.003E7,6.024E7,
7745000.0,1467000.0,1132000.0,1.103E7,4133000.0,1191000.0,1475000.0,3494000.0,2872000.0,6.003E7,6.009E7,
7773000.0,1458000.0,1126000.0,1.098E7,4097000.0,1191000.0,1486000.0,3494000.0,2903000.0,6.003E7,6.008E7,
7574000.0,1456000.0,1126000.0,1.098E7,4083000.0,1191000.0,1493000.0,3526000.0,2858000.0,6.003E7,6.026E7,
7800000.0,1458000.0,1126000.0,1.096E7,4077000.0,1182000.0,1507000.0,3522000.0,2982000.0,6.003E7,6.002E7,
7764000.0,1460000.0,1126000.0,1.097E7,4049000.0,1179000.0,1502000.0,3558000.0,3016000.0,6.003E7,6.005E7,
7750000.0,1458000.0,1126000.0,1.091E7,4029000.0,1176000.0,1497000.0,3571000.0,2998000.0,6.003E7,6.009E7,
7673000.0,1461000.0,1126000.0,1.09E7,4036000.0,1167000.0,1507000.0,3577000.0,2980000.0,6.003E7,6.012E7,
7528000.0,1463000.0,1126000.0,1.09E7,4001000.0,1173000.0,1502000.0,3586000.0,2971000.0,6.003E7,6.028E7,
7415000.0,1461000.0,1127000.0,1.089E7,3991000.0,1162000.0,1512000.0,3625000.0,2891000.0,6.003E7,6.041E7,
7717000.0,1456000.0,1128000.0,1.092E7,3963000.0,1157000.0,1512000.0,3631000.0,2916000.0,6.003E7,6.011E7,
7392000.0,1457000.0,1129000.0,1.093E7,3985000.0,1134000.0,1512000.0,3712000.0,2835000.0,6.003E7,6.04E7,
7035000.0,1454000.0,1130000.0,1.093E7,3963000.0,1138000.0,1522000.0,3743000.0,2790000.0,6.003E7,6.076E7,
6838000.0,1446000.0,1131000.0,1.093E7,3880000.0,1155000.0,1514000.0,3737000.0,2783000.0,6.003E7,6.102E7,
7765000.0,1449000.0,1131000.0,1.096E7,3831000.0,1165000.0,1499000.0,3792000.0,2851000.0,6.003E7,6.01E7,
7720000.0,1448000.0,1130000.0,1.094E7,3787000.0,1152000.0,1509000.0,3804000.0,2896000.0,6.003E7,6.018E7,
7754000.0,1448000.0,1131000.0,1.091E7,3809000.0,1125000.0,1501000.0,3810000.0,2938000.0,6.003E7,6.016E7,
7507000.0,1447000.0,1132000.0,1.086E7,3768000.0,1142000.0,1483000.0,3847000.0,2878000.0,6.003E7,6.044E7,
7192000.0,1443000.0,1131000.0,1.085E7,3745000.0,1137000.0,1485000.0,3865000.0,2851000.0,6.003E7,6.078E7,
7882000.0,1454000.0,1132000.0,1.091E7,3745000.0,1135000.0,1487000.0,3857000.0,2900000.0,6.003E7,5.999E7,
7817000.0,1459000.0,1133000.0,1.094E7,3763000.0,1117000.0,1493000.0,3884000.0,2988000.0,6.003E7,5.998E7,
7680000.0,1461000.0,1134000.0,1.092E7,3711000.0,1123000.0,1481000.0,3884000.0,2988000.0,6.003E7,6.014E7,
7508000.0,1457000.0,1133000.0,1.09E7,3681000.0,1129000.0,1488000.0,3922000.0,2935000.0,6.003E7,6.03E7,
7695000.0,1461000.0,1134000.0,1.087E7,3642000.0,1124000.0,1489000.0,3927000.0,3102000.0,6.003E7,6.011E7,
7701000.0,1461000.0,1132000.0,1.087E7,3608000.0,1124000.0,1497000.0,3958000.0,3162000.0,6.003E7,6.01E7,
7627000.0,1461000.0,1134000.0,1.087E7,3597000.0,1118000.0,1510000.0,3956000.0,3152000.0,6.003E7,6.018E7,
7437000.0,1465000.0,1134000.0,1.089E7,3597000.0,1109000.0,1522000.0,3977000.0,3109000.0,6.003E7,6.033E7,
7247000.0,1469000.0,1134000.0,1.09E7,3582000.0,1109000.0,1522000.0,3990000.0,3097000.0,6.003E7,6.05E7,
7650000.0,1469000.0,1134000.0,1.089E7,3526000.0,1106000.0,1524000.0,3983000.0,3169000.0,6.003E7,6.013E7,
7608000.0,1468000.0,1134000.0,1.088E7,3512000.0,1106000.0,1527000.0,4004000.0,3113000.0,6.003E7,6.017E7,
7420000.0,1468000.0,1134000.0,1.09E7,3447000.0,1106000.0,1531000.0,3986000.0,3110000.0,6.003E7,6.041E7,
7858000.0,1468000.0,1134000.0,1.089E7,3437000.0,1100000.0,1542000.0,3975000.0,3153000.0,5.999E7,5.998E7,
7689000.0,1476000.0,1136000.0,1.093E7,3419000.0,1171000.0,1476000.0,3978000.0,3108000.0,6.003E7,6.007E7,
7652000.0,1478000.0,1136000.0,1.093E7,3668000.0,921900.0,1482000.0,3972000.0,3168000.0,6.003E7,6.009E7,
7526000.0,1476000.0,1137000.0,1.09E7,3643000.0,917200.0,1490000.0,3996000.0,3135000.0,6.003E7,6.024E7,
7705000.0,1484000.0,1138000.0,1.098E7,3569000.0,924200.0,1483000.0,4040000.0,3137000.0,5.998E7,6.001E7,
7544000.0,1489000.0,1138000.0,1.099E7,3524000.0,922200.0,1473000.0,4145000.0,3027000.0,6.003E7,6.019E7,
7431000.0,1485000.0,1138000.0,1.1E7,3530000.0,923000.0,1486000.0,4198000.0,2954000.0,6.003E7,6.026E7,
7655000.0,1487000.0,1138000.0,1.102E7,3460000.0,932900.0,1502000.0,4190000.0,3004000.0,6.003E7,6.005E7,
7679000.0,1484000.0,1139000.0,1.099E7,3411000.0,945900.0,1489000.0,4214000.0,3004000.0,6.003E7,6.004E7,
7417000.0,1484000.0,1140000.0,1.094E7,3352000.0,971100.0,1478000.0,4225000.0,2959000.0,6.003E7,6.032E7,
7263000.0,1488000.0,1140000.0,1.094E7,3285000.0,966200.0,1483000.0,4219000.0,2935000.0,6.003E7,6.052E7,
7111000.0,1487000.0,1141000.0,1.095E7,3279000.0,966800.0,1474000.0,4212000.0,2935000.0,6.003E7,6.061E7,
6886000.0,1487000.0,1140000.0,1.095E7,3269000.0,961900.0,1482000.0,4241000.0,2899000.0,6.003E7,6.084E7,
7630000.0,1493000.0,1141000.0,1.097E7,3242000.0,957300.0,1514000.0,4219000.0,2938000.0,6.003E7,6.006E7,
7537000.0,1496000.0,1140000.0,1.096E7,3201000.0,960300.0,1503000.0,4216000.0,2938000.0,6.003E7,6.017E7,
7309000.0,1497000.0,1140000.0,1.095E7,3149000.0,968000.0,1506000.0,4205000.0,2896000.0,6.003E7,6.042E7,
7105000.0,1499000.0,1141000.0,1.094E7,3099000.0,962000.0,1506000.0,4215000.0,2881000.0,6.003E7,6.066E7,
7676000.0,1489000.0,1128000.0,1.09E7,3100000.0,959500.0,1518000.0,4212000.0,3010000.0,6.003E7,6.012E7,
7396000.0,1489000.0,1122000.0,1.096E7,3106000.0,953400.0,1518000.0,4284000.0,2937000.0,6.003E7,6.032E7,
7166000.0,1487000.0,1122000.0,1.096E7,3086000.0,941300.0,1516000.0,4345000.0,2850000.0,6.003E7,6.055E7,
7452000.0,1494000.0,1123000.0,1.101E7,3056000.0,939700.0,1523000.0,4340000.0,2903000.0,6.003E7,6.023E7,
7293000.0,1497000.0,1124000.0,1.102E7,3056000.0,939700.0,2000000.0,3884000.0,2881000.0,6.003E7,6.035E7,
7052000.0,1500000.0,1124000.0,1.105E7,3075000.0,919800.0,2012000.0,3890000.0,2863000.0,6.003E7,6.052E7,
6848000.0,1505000.0,1124000.0,1.108E7,3080000.0,914900.0,2515000.0,3453000.0,2766000.0,6.003E7,6.069E7,
6716000.0,1497000.0,1126000.0,1.107E7,3067000.0,914900.0,2524000.0,3443000.0,2766000.0,6.003E7,6.083E7,
6500000.0,1497000.0,1126000.0,1.094E7,3116000.0,840800.0,2555000.0,3484000.0,2683000.0,6.003E7,6.107E7,
7564000.0,1497000.0,1126000.0,1.091E7,3120000.0,840300.0,2551000.0,3506000.0,2726000.0,6.003E7,5.998E7,
7314000.0,1491000.0,1127000.0,1.095E7,3094000.0,830400.0,2568000.0,3489000.0,2714000.0,6.003E7,6.021E7,
7197000.0,1488000.0,1121000.0,1.097E7,3048000.0,834900.0,2568000.0,3489000.0,2692000.0,6.003E7,6.034E7,
6965000.0,1506000.0,1121000.0,1.111E7,3051000.0,838600.0,2581000.0,3474000.0,2663000.0,6.005E7,6.037E7,
6872000.0,1506000.0,1121000.0,1.109E7,3016000.0,835600.0,2587000.0,3495000.0,2636000.0,6.003E7,6.05E7,
7416000.0,1506000.0,1122000.0,1.11E7,2987000.0,847600.0,2581000.0,3489000.0,2666000.0,5.998E7,5.997E7,
7137000.0,1507000.0,1123000.0,1.112E7,2972000.0,843100.0,2573000.0,3503000.0,2646000.0,6.003E7,6.024E7,
7317000.0,1508000.0,1123000.0,1.113E7,2967000.0,832500.0,2584000.0,3515000.0,2682000.0,6.003E7,6.006E7,
7137000.0,1507000.0,1124000.0,1.11E7,2973000.0,837100.0,2597000.0,3563000.0,2597000.0,6.003E7,6.023E7,
6845000.0,1507000.0,1128000.0,1.106E7,2955000.0,852300.0,2593000.0,3591000.0,2535000.0,6.003E7,6.05E7,
7344000.0,1507000.0,1128000.0,1.102E7,2955000.0,844700.0,2611000.0,3610000.0,2642000.0,6.003E7,5.999E7,
7014000.0,1503000.0,1124000.0,1.104E7,2911000.0,844700.0,2611000.0,3651000.0,2601000.0,6.003E7,6.032E7,
7343000.0,1506000.0,1124000.0,1.104E7,2882000.0,852400.0,2603000.0,3677000.0,2639000.0,6.003E7,6.0E7,
7156000.0,1509000.0,1124000.0,1.107E7,2833000.0,852400.0,2615000.0,3675000.0,2617000.0,6.004E7,6.018E7,
6965000.0,1513000.0,1125000.0,1.104E7,2852000.0,839600.0,2615000.0,3691000.0,2582000.0,6.003E7,6.033E7,
6895000.0,1516000.0,1125000.0,1.104E7,2851000.0,833600.0,2620000.0,3686000.0,2582000.0,6.003E7,6.036E7,
6549000.0,1505000.0,1124000.0,1.104E7,2843000.0,1078000.0,2394000.0,3696000.0,2554000.0,6.003E7,6.072E7,
6404000.0,1505000.0,1124000.0,1.108E7,2809000.0,1082000.0,2613000.0,3510000.0,2514000.0,6.003E7,6.082E7,
6220000.0,1512000.0,1125000.0,1.112E7,2789000.0,1079000.0,2619000.0,3530000.0,2488000.0,6.003E7,6.097E7,
7169000.0,1515000.0,1126000.0,1.112E7,2777000.0,1079000.0,2624000.0,3538000.0,2616000.0,6.003E7,6.0E7,
7103000.0,1509000.0,1126000.0,1.111E7,2738000.0,1078000.0,2629000.0,3609000.0,2522000.0,6.003E7,6.01E7,
7050000.0,1512000.0,1126000.0,1.112E7,2716000.0,1078000.0,2653000.0,3601000.0,2492000.0,6.004E7,6.015E7,
7098000.0,1513000.0,1127000.0,1.111E7,2715000.0,1078000.0,2665000.0,3704000.0,2445000.0,5.996E7,6.006E7,
6814000.0,1493000.0,1127000.0,1.111E7,2659000.0,1087000.0,2664000.0,3698000.0,2439000.0,6.003E7,6.038E7,
7048000.0,1502000.0,1127000.0,1.116E7,2640000.0,1093000.0,2664000.0,3721000.0,2452000.0,6.003E7,6.007E7,
6956000.0,1506000.0,1128000.0,1.116E7,2646000.0,1087000.0,2664000.0,3748000.0,2425000.0,6.003E7,6.012E7,
6860000.0,1509000.0,1131000.0,1.118E7,2640000.0,1090000.0,2660000.0,3737000.0,2425000.0,6.003E7,6.016E7,
6970000.0,1508000.0,1132000.0,1.116E7,2600000.0,1097000.0,2664000.0,3749000.0,2443000.0,6.003E7,6.009E7,
7019000.0,1512000.0,1132000.0,1.116E7,2600000.0,1097000.0,2664000.0,3771000.0,2489000.0,6.003E7,6.0E7,
6900000.0,1512000.0,1132000.0,1.112E7,2574000.0,1102000.0,2681000.0,3760000.0,2478000.0,6.003E7,6.013E7,
6744000.0,1514000.0,1132000.0,1.109E7,2561000.0,1156000.0,2626000.0,3807000.0,2425000.0,6.003E7,6.028E7,
7024000.0,1516000.0,1133000.0,1.109E7,2558000.0,1162000.0,2620000.0,3812000.0,2500000.0,5.994E7,5.998E7,
7133000.0,1519000.0,1132000.0,1.107E7,2430000.0,1155000.0,2617000.0,3806000.0,2538000.0,6.003E7,5.998E7,
7018000.0,1524000.0,1132000.0,1.108E7,2435000.0,1156000.0,2611000.0,3821000.0,2562000.0,6.003E7,6.002E7,
6892000.0,1532000.0,1132000.0,1.108E7,2429000.0,1168000.0,2584000.0,3837000.0,2595000.0,6.003E7,6.009E7,
6779000.0,1524000.0,1131000.0,1.104E7,2408000.0,1184000.0,2568000.0,3837000.0,2582000.0,6.004E7,6.023E7,
6445000.0,1533000.0,1132000.0,1.108E7,2406000.0,1185000.0,2565000.0,3843000.0,2571000.0,6.003E7,6.048E7,
6321000.0,1534000.0,1132000.0,1.113E7,2575000.0,1015000.0,2571000.0,3837000.0,2571000.0,6.003E7,6.053E7,
6710000.0,1543000.0,1135000.0,1.12E7,2566000.0,1022000.0,2844000.0,3558000.0,2628000.0,6.003E7,6.004E7,
6479000.0,1551000.0,1136000.0,1.126E7,2577000.0,1025000.0,2829000.0,3558000.0,2613000.0,6.003E7,6.019E7,
6515000.0,1550000.0,1136000.0,1.125E7,2570000.0,1017000.0,2827000.0,3597000.0,2615000.0,6.003E7,6.011E7,
6290000.0,1545000.0,1136000.0,1.129E7,2579000.0,1018000.0,2827000.0,3623000.0,2580000.0,6.003E7,6.026E7,
6175000.0,1546000.0,1137000.0,1.126E7,2579000.0,1018000.0,2843000.0,3635000.0,2551000.0,6.003E7,6.035E7,
6073000.0,1546000.0,1137000.0,1.123E7,2558000.0,1028000.0,2839000.0,3635000.0,2530000.0,6.003E7,6.047E7,
6452000.0,1546000.0,1138000.0,1.12E7,2562000.0,1030000.0,2839000.0,3646000.0,2550000.0,6.003E7,6.007E7,
6426000.0,1546000.0,1139000.0,1.121E7,2549000.0,1009000.0,2859000.0,3624000.0,2689000.0,6.003E7,6.01E7,
6462000.0,1545000.0,1140000.0,1.119E7,2556000.0,1007000.0,2871000.0,3607000.0,2755000.0,6.003E7,6.005E7,
6370000.0,1544000.0,1140000.0,1.116E7,2573000.0,994400.0,2866000.0,3607000.0,2742000.0,6.003E7,6.014E7,
6152000.0,1543000.0,1138000.0,1.119E7,2579000.0,988400.0,2872000.0,3625000.0,2718000.0,6.003E7,6.031E7,
5957000.0,1545000.0,1138000.0,1.119E7,2584000.0,983500.0,2872000.0,3636000.0,2707000.0,6.003E7,6.047E7,
6418000.0,1550000.0,1139000.0,1.118E7,2584000.0,983500.0,2872000.0,3654000.0,2823000.0,5.986E7,5.996E7,
6327000.0,1542000.0,1139000.0,1.115E7,2570000.0,964100.0,2871000.0,3765000.0,2687000.0,6.003E7,6.008E7,
6324000.0,1542000.0,1140000.0,1.117E7,2575000.0,959300.0,2876000.0,3760000.0,2681000.0,6.003E7,6.004E7,
6173000.0,1557000.0,1141000.0,1.127E7,2554000.0,954300.0,2875000.0,3773000.0,2700000.0,6.003E7,6.008E7,
6092000.0,1556000.0,1140000.0,1.133E7,2551000.0,949500.0,2945000.0,3723000.0,2818000.0,6.003E7,6.01E7,
5995000.0,1549000.0,1140000.0,1.134E7,2550000.0,949200.0,2945000.0,3733000.0,2808000.0,6.003E7,6.018E7,
5672000.0,1550000.0,1141000.0,1.137E7,2544000.0,957800.0,2935000.0,3772000.0,2747000.0,6.003E7,6.045E7,
5569000.0,1552000.0,1142000.0,1.14E7,2539000.0,964300.0,2926000.0,3783000.0,2737000.0,6.003E7,6.052E7,
5446000.0,1545000.0,1141000.0,1.139E7,2534000.0,960600.0,2920000.0,3822000.0,2680000.0,6.005E7,6.064E7,
6054000.0,1549000.0,1141000.0,1.141E7,2539000.0,961000.0,2928000.0,3838000.0,3033000.0,5.991E7,5.997E7,
6030000.0,1548000.0,1142000.0,1.139E7,2531000.0,965800.0,2926000.0,3856000.0,3148000.0,5.995E7,6.0E7,
5841000.0,1555000.0,1142000.0,1.143E7,2521000.0,959800.0,2940000.0,3888000.0,3101000.0,6.003E7,6.014E7,
5823000.0,1556000.0,1142000.0,1.144E7,2538000.0,947100.0,2937000.0,3932000.0,3164000.0,6.003E7,6.013E7,
5740000.0,1557000.0,1143000.0,1.145E7,2538000.0,1338000.0,2567000.0,3911000.0,3164000.0,6.003E7,6.016E7,
5834000.0,1556000.0,1143000.0,1.144E7,2528000.0,1350000.0,2564000.0,3932000.0,3278000.0,6.003E7,6.007E7,
5706000.0,1562000.0,1143000.0,1.148E7,2534000.0,1700000.0,2208000.0,3932000.0,3414000.0,6.003E7,6.013E7,
5577000.0,1565000.0,1131000.0,1.15E7,2562000.0,1698000.0,2183000.0,3966000.0,3380000.0,6.003E7,6.023E7,
5473000.0,1558000.0,1132000.0,1.135E7,2568000.0,1698000.0,2182000.0,3960000.0,3380000.0,6.003E7,6.034E7,
5793000.0,1557000.0,1132000.0,1.132E7,2560000.0,1704000.0,2184000.0,3964000.0,3424000.0,5.996E7,6.002E7,
5480000.0,1545000.0,1129000.0,1.127E7,2537000.0,1728000.0,2172000.0,3951000.0,3410000.0,6.003E7,6.038E7,
5382000.0,1542000.0,1130000.0,1.123E7,2526000.0,1733000.0,2174000.0,3955000.0,3378000.0,6.003E7,6.047E7,
5331000.0,1539000.0,1124000.0,1.125E7,2532000.0,1907000.0,2306000.0,3655000.0,3333000.0,6.006E7,6.05E7,
5309000.0,1536000.0,1126000.0,1.12E7,2527000.0,1906000.0,2349000.0,3620000.0,3310000.0,6.003E7,6.053E7,
5006000.0,1540000.0,1126000.0,1.126E7,2546000.0,1893000.0,2343000.0,3627000.0,3304000.0,6.003E7,6.074E7,
5635000.0,1537000.0,1126000.0,1.128E7,2546000.0,1893000.0,2355000.0,3614000.0,3339000.0,6.003E7,6.005E7,
5622000.0,1541000.0,1127000.0,1.129E7,2542000.0,1891000.0,2354000.0,3637000.0,3410000.0,6.003E7,6.002E7,
5664000.0,1541000.0,1127000.0,1.126E7,2557000.0,1864000.0,2351000.0,3710000.0,3408000.0,6.003E7,5.998E7,
5547000.0,1521000.0,1127000.0,1.122E7,2579000.0,1864000.0,2335000.0,3714000.0,3431000.0,6.003E7,6.012E7,
5644000.0,1525000.0,1115000.0,1.123E7,2600000.0,1843000.0,2353000.0,3707000.0,3457000.0,6.003E7,5.999E7,
5538000.0,1526000.0,1116000.0,1.12E7,2615000.0,1827000.0,2365000.0,3721000.0,3431000.0,6.003E7,6.006E7,
5608000.0,1525000.0,1117000.0,1.12E7,2598000.0,1827000.0,2580000.0,3498000.0,3556000.0,5.99E7,6.0E7,
5402000.0,1524000.0,1117000.0,1.123E7,2618000.0,1814000.0,2586000.0,3554000.0,3518000.0,6.003E7,6.015E7,
5451000.0,1533000.0,1118000.0,1.13E7,2603000.0,1824000.0,2596000.0,3527000.0,3522000.0,6.003E7,6.005E7,
5498000.0,1535000.0,1118000.0,1.13E7,2614000.0,1837000.0,2889000.0,3221000.0,3568000.0,5.997E7,5.996E7,
5293000.0,1534000.0,1119000.0,1.128E7,2600000.0,1853000.0,2877000.0,3266000.0,3509000.0,6.003E7,6.018E7,
5209000.0,1533000.0,1120000.0,1.126E7,2609000.0,1849000.0,2870000.0,3259000.0,3496000.0,6.003E7,6.024E7,
5273000.0,1537000.0,1121000.0,1.128E7,2598000.0,1845000.0,2884000.0,3242000.0,3612000.0,6.003E7,6.016E7,
5185000.0,1536000.0,1121000.0,1.129E7,2583000.0,1843000.0,2891000.0,3236000.0,3600000.0,6.003E7,6.025E7,
5059000.0,1536000.0,1122000.0,1.126E7,2583000.0,1843000.0,2903000.0,3236000.0,3588000.0,6.003E7,6.035E7,
4988000.0,1537000.0,1122000.0,1.124E7,2604000.0,1821000.0,2915000.0,3224000.0,3588000.0,6.003E7,6.04E7,
5159000.0,1534000.0,1121000.0,1.126E7,2594000.0,1820000.0,2906000.0,3298000.0,3587000.0,6.003E7,6.021E7,
5092000.0,1537000.0,1122000.0,1.125E7,2597000.0,1834000.0,3335000.0,2878000.0,3531000.0,6.005E7,6.022E7,
4968000.0,1540000.0,1123000.0,1.126E7,2597000.0,1842000.0,3345000.0,2876000.0,3477000.0,6.005E7,6.032E7,
5201000.0,1545000.0,1124000.0,1.127E7,2599000.0,1859000.0,3338000.0,2875000.0,3577000.0,6.003E7,6.003E7,
4977000.0,1553000.0,1124000.0,1.132E7,2542000.0,1862000.0,3349000.0,2850000.0,3577000.0,6.003E7,6.024E7,
4706000.0,1559000.0,1125000.0,1.135E7,2502000.0,1866000.0,3406000.0,2839000.0,3519000.0,6.003E7,6.05E7,
5169000.0,1562000.0,1126000.0,1.138E7,2516000.0,1852000.0,3453000.0,2803000.0,3572000.0,5.997E7,6.0E7,
4918000.0,1560000.0,1126000.0,1.142E7,2518000.0,1857000.0,4611000.0,1631000.0,3554000.0,6.005E7,6.018E7,
5071000.0,1563000.0,1126000.0,1.142E7,2522000.0,1850000.0,4617000.0,1636000.0,3595000.0,6.003E7,6.0E7,
5086000.0,1567000.0,1127000.0,1.143E7,2538000.0,1820000.0,4613000.0,1648000.0,3772000.0,6.003E7,5.996E7,
5024000.0,1569000.0,1126000.0,1.144E7,2543000.0,1814000.0,4619000.0,1651000.0,3923000.0,6.003E7,5.997E7,
5028000.0,1569000.0,1128000.0,1.142E7,2524000.0,1814000.0,4619000.0,1702000.0,3904000.0,5.999E7,5.997E7,
4932000.0,1560000.0,1127000.0,1.14E7,2515000.0,1808000.0,4619000.0,1731000.0,3994000.0,6.003E7,6.007E7,
5018000.0,1559000.0,1128000.0,1.138E7,2527000.0,1802000.0,4624000.0,1720000.0,4020000.0,6.003E7,5.997E7,
5003000.0,1551000.0,1128000.0,1.14E7,2537000.0,1810000.0,4604000.0,1756000.0,4020000.0,6.003E7,5.996E7,
4947000.0,1549000.0,1123000.0,1.141E7,2542000.0,1820000.0,4613000.0,1783000.0,4141000.0,6.003E7,5.999E7,
4869000.0,1549000.0,1124000.0,1.14E7,2530000.0,1837000.0,4599000.0,1832000.0,4111000.0,6.005E7,6.008E7,
4898000.0,1552000.0,1126000.0,1.143E7,2535000.0,1860000.0,4568000.0,1827000.0,4181000.0,6.003E7,6.0E7,
4866000.0,1559000.0,1126000.0,1.145E7,2556000.0,3597000.0,2810000.0,1841000.0,4197000.0,6.003E7,5.997E7,
4779000.0,1560000.0,1126000.0,1.144E7,2560000.0,3602000.0,2823000.0,1814000.0,4191000.0,6.003E7,6.005E7,
4683000.0,1559000.0,1127000.0,1.142E7,2548000.0,3597000.0,2817000.0,1849000.0,4278000.0,6.003E7,6.017E7,
4865000.0,1559000.0,1128000.0,1.141E7,2560000.0,3603000.0,2802000.0,1855000.0,4538000.0,6.003E7,5.997E7,
4814000.0,1561000.0,1128000.0,1.145E7,2577000.0,3609000.0,2781000.0,1857000.0,4524000.0,6.003E7,5.997E7,
4813000.0,1562000.0,1128000.0,1.143E7,2580000.0,3618000.0,2770000.0,1851000.0,4601000.0,5.994E7,5.997E7,
4709000.0,1562000.0,1129000.0,1.144E7,2580000.0,3640000.0,2741000.0,1851000.0,4601000.0,6.003E7,6.007E7,
4638000.0,1554000.0,1130000.0,1.147E7,2591000.0,3651000.0,2718000.0,1857000.0,4657000.0,6.003E7,6.012E7,
4707000.0,1558000.0,1129000.0,1.149E7,2592000.0,3683000.0,2670000.0,1872000.0,4722000.0,6.005E7,6.002E7,
4726000.0,1556000.0,1130000.0,1.149E7,2613000.0,3676000.0,2691000.0,1837000.0,4908000.0,5.984E7,5.996E7,
4622000.0,1558000.0,1130000.0,1.149E7,2656000.0,3645000.0,2685000.0,1896000.0,4796000.0,6.003E7,6.003E7,
4589000.0,1558000.0,1130000.0,1.148E7,2686000.0,3650000.0,2656000.0,1890000.0,4796000.0,6.003E7,6.006E7,
4565000.0,1556000.0,1131000.0,1.147E7,2682000.0,3644000.0,2650000.0,1912000.0,4747000.0,6.005E7,6.01E7,
4407000.0,1556000.0,1132000.0,1.149E7,2682000.0,3647000.0,2722000.0,1820000.0,4747000.0,6.003E7,6.025E7,
4334000.0,1549000.0,1132000.0,1.148E7,2707000.0,3660000.0,2685000.0,1820000.0,4747000.0,6.003E7,6.03E7,
4281000.0,1548000.0,1134000.0,1.147E7,2711000.0,3681000.0,2647000.0,1820000.0,4724000.0,6.003E7,6.034E7,
4162000.0,1548000.0,1135000.0,1.145E7,2723000.0,3654000.0,2635000.0,1871000.0,4644000.0,6.003E7,6.047E7,
