cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,18.43,366.6,687.3,420.6,0.5501,30.57,42.71,37.87,47.13,58.99,0.0,0.9484,0.7875,9.901,7.774,2.015,7.25,17.13,15.77,33.91,26.06,0.0,0.9484,0.7875,9.901,7.774,2.015,7.25,17.13,15.77,33.91,26.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.19,9.543,8.074,322.2,3.066,2.712,3.453,3.103,4.673,0.0,4.322E-4,29.31,36.38,132.6,114.3,0.4351,0.3605,0.9046,0.6264,0.9451,0.0,0.0,4.7999999999999994E8,286.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.271E-4,0.0,98.26,59150.0,18470.0,19750.0,1060000.0,11410.0,11930.0,8730.0,9301.0,12460.0,0.0,1.33E-35,6.415E-34,2.795E-33,9.579E-34,3.4910000000000003E-34,1.181E-33,1.99E-32,1.202E-33,6.916E-33,3.7790000000000003E-34,0.01,0.0,1.142,28.11,75.83,28.26,3.43,1.989,4.174,3.788,4.59,5.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654,9.279,4.767,2.061,12.87,1.069,0.83,0.2392,0.4233,0.2241,
0.0,18.45,366.8,682.4,433.1,0.5565,30.58,43.19,37.9,46.6,59.0,0.0,1.004,0.7874,9.802,7.819,2.015,7.25,17.18,15.78,33.85,26.06,0.0,1.004,0.7874,9.802,7.819,2.015,7.25,17.18,15.78,33.85,26.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,9.536,8.048,320.3,3.051,2.711,3.432,3.096,4.658,0.0,26.92,29.13,36.19,98.22,114.3,0.4351,0.3559,0.9043,0.6245,0.945,0.0,0.0,4.7999999999999994E8,286.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249E-4,0.0,401.5,57870.0,18000.0,18410.0,1035000.0,11260.0,11570.0,8458.0,8930.0,12210.0,0.0,1.6450000000000002E-35,6.426E-34,2.749E-33,9.753000000000001E-34,3.5250000000000002E-34,1.174E-33,2.014E-32,1.2159999999999999E-33,6.646E-33,3.822E-34,0.01,0.0,1.628,28.11,75.08,28.52,3.431,1.99,4.22,3.79,4.539,5.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1059,9.258,4.725,2.085,12.87,1.07,0.8388,0.2397,0.4134,0.2242,
0.0,18.56,366.8,682.5,439.1,0.5628,30.5,42.95,37.93,46.76,59.0,0.0,1.011,0.7877,9.802,7.819,2.016,7.246,17.15,15.78,33.87,26.06,0.0,1.011,0.7877,9.802,7.819,2.016,7.246,17.15,15.78,33.87,26.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,9.536,8.048,320.3,3.051,2.711,3.432,3.096,4.658,0.0,26.92,29.1,36.15,92.29,114.3,0.435,0.3543,0.9043,0.624,0.945,0.0,0.0,4.7999999999999994E8,286.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,416.2,57850.0,18010.0,17800.0,1011000.0,10640.0,11320.0,8212.0,8737.0,11830.0,0.0,1.6450000000000002E-35,6.4380000000000005E-34,2.728E-33,9.667000000000001E-34,3.56E-34,1.1649999999999999E-33,2.002E-32,1.23E-33,6.725999999999999E-33,3.866E-34,0.01,0.0,1.639,28.11,75.08,28.52,3.432,1.982,4.197,3.793,4.554,5.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,9.258,4.725,2.085,12.86,1.057,0.8314,0.2402,0.4162,0.2242,
0.0,18.56,366.8,682.5,442.4,0.57,30.5,42.74,37.96,46.92,59.01,0.0,1.011,0.788,9.802,7.819,2.017,7.247,17.13,15.78,33.89,26.06,0.0,1.011,0.788,9.802,7.819,2.017,7.247,17.13,15.78,33.89,26.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,9.536,8.048,320.3,3.051,2.711,3.432,3.096,4.658,0.0,26.92,29.15,36.14,88.95,114.3,0.435,0.3512,0.9041,0.6231,0.9449,0.0,0.0,4.7999999999999994E8,286.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.197E-4,0.0,416.2,58860.0,17960.0,17710.0,1012000.0,10240.0,11030.0,8176.0,8646.0,11700.0,0.0,1.6450000000000002E-35,6.45E-34,2.7049999999999997E-33,9.581000000000001E-34,3.5970000000000002E-34,1.1569999999999999E-33,1.99E-32,1.244E-33,6.809E-33,3.911E-34,0.01,0.0,1.639,28.11,75.08,28.52,3.432,1.983,4.175,3.796,4.57,5.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,9.258,4.725,2.085,12.86,1.057,0.8273,0.2407,0.4192,0.2243,
0.0,18.74,366.6,682.5,444.3,0.5773,30.33,42.51,37.99,47.09,59.02,0.0,1.021,0.7883,9.803,7.82,2.018,7.238,17.1,15.79,33.91,26.06,0.0,1.021,0.7883,9.803,7.82,2.018,7.238,17.1,15.79,33.91,26.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,9.533,7.989,318.5,3.048,2.688,3.409,3.074,4.631,0.0,26.92,29.32,36.14,87.09,114.3,0.435,0.3498,0.904,0.6227,0.9449,0.0,0.0,4.7999999999999994E8,397.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18E-4,0.0,426.3,60760.0,18200.0,17950.0,1030000.0,10050.0,10940.0,8294.0,8707.0,11770.0,0.0,1.649E-35,6.4630000000000005E-34,2.681E-33,9.491E-34,3.634E-34,1.149E-33,1.978E-32,1.259E-33,6.894E-33,3.957E-34,0.01,0.0,1.657,28.11,75.08,28.52,3.433,1.965,4.153,3.799,4.586,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,9.258,4.725,2.085,12.85,1.05,0.8229,0.2412,0.4223,0.2245,
0.0,18.74,366.4,682.5,445.3,0.5769,30.33,42.51,37.99,47.09,59.02,0.0,1.021,0.7883,9.803,7.82,2.018,7.238,17.1,15.79,33.91,26.06,0.0,1.021,0.7883,9.803,7.82,2.018,7.238,17.1,15.79,33.91,26.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,9.525,7.917,315.7,3.038,2.664,3.376,3.048,4.597,0.0,26.92,29.55,36.13,86.05,114.3,0.4349,0.3487,0.904,0.6223,0.9449,0.0,0.0,4.7999999999999994E8,397.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152E-4,0.0,430.6,63410.0,18740.0,18410.0,1066000.0,10180.0,10990.0,8547.0,8877.0,12090.0,0.0,1.649E-35,6.462E-34,2.655E-33,9.390000000000001E-34,3.634E-34,1.137E-33,1.977E-32,1.258E-33,6.894E-33,3.956E-34,0.01,0.0,1.657,28.11,75.08,28.52,3.433,1.965,4.153,3.799,4.586,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,9.258,4.725,2.085,12.85,1.05,0.8229,0.2412,0.4223,0.2245,
0.0,52.49,366.1,682.5,413.0,0.5839,30.33,43.01,37.29,47.46,58.84,0.0,1.249,0.7886,9.803,7.595,2.019,7.236,17.16,15.71,33.47,26.52,0.0,1.249,0.7886,9.803,7.595,2.019,7.236,17.16,15.71,33.47,26.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.12,9.518,7.891,313.8,3.023,2.663,3.355,3.042,4.583,0.0,27.01,29.8,36.13,84.58,114.3,0.4349,0.3487,0.9038,0.6223,0.9449,0.0,0.0,4.7999999999999994E8,396.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,577.1,66460.0,19450.0,18870.0,1113000.0,10510.0,11280.0,8782.0,9197.0,12540.0,0.0,7.979E-35,6.475E-34,2.6289999999999998E-33,8.669E-34,3.672E-34,1.13E-33,2.002E-32,8.984E-34,6.968E-33,4.11E-34,0.01,0.0,3.08,28.11,75.08,27.1,3.434,1.965,4.202,3.731,4.623,5.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2421,9.258,4.725,1.989,12.85,1.032,0.8322,0.228,0.4253,0.2249,
0.0,58.37,366.2,682.5,409.7,0.5835,30.33,43.01,37.29,47.46,58.84,0.0,1.389,0.7886,9.803,7.454,2.019,7.236,17.16,15.71,33.47,26.52,0.0,1.389,0.7886,9.803,7.454,2.019,7.236,17.16,15.71,33.47,26.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.09,9.515,7.888,312.9,2.996,2.658,3.348,3.034,4.565,0.0,27.01,29.71,36.1,82.01,114.3,0.4349,0.348,0.9038,0.6221,0.9449,0.0,0.0,4.7999999999999994E8,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,584.6,69000.0,19800.0,19410.0,1145000.0,10960.0,11440.0,9167.0,9494.0,13100.0,0.0,8.115000000000001E-35,6.4740000000000005E-34,2.6019999999999997E-33,8.56E-34,3.672E-34,1.119E-33,2.001E-32,8.976E-34,6.966E-33,4.093E-34,0.01,0.0,3.408,28.11,75.08,26.77,3.434,1.965,4.202,3.731,4.623,5.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2624,9.258,4.725,1.969,12.84,1.032,0.8321,0.228,0.4252,0.2247,
0.0,58.37,366.6,682.6,412.8,0.5832,30.32,43.01,38.16,46.65,58.78,0.0,1.394,0.7886,9.803,7.454,2.019,7.231,17.16,15.74,33.44,26.52,0.0,1.394,0.7886,9.803,7.454,2.019,7.231,17.16,15.74,33.44,26.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.09,9.511,7.83,311.1,2.993,2.635,3.326,3.012,4.538,0.0,27.0,29.33,36.07,78.83,114.3,0.4349,0.3488,0.9038,0.6223,0.9449,0.0,0.0,4.7999999999999994E8,1096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,639.1,69660.0,19490.0,18390.0,1123000.0,11400.0,11340.0,9125.0,9419.0,13200.0,0.0,8.096E-35,6.4740000000000005E-34,2.568E-33,8.449E-34,3.672E-34,1.1079999999999999E-33,2.001E-32,8.429000000000001E-34,7.015E-33,4.116E-34,0.01,0.0,3.401,28.12,75.08,26.77,3.434,1.964,4.202,3.818,4.541,5.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735,9.257,4.725,1.969,12.83,1.021,0.8321,0.2261,0.4267,0.2246,
0.0,58.39,366.7,682.6,413.9,0.5829,30.32,43.0,38.16,46.65,58.78,0.0,1.397,0.786,9.803,7.454,2.019,7.231,17.16,15.74,33.44,26.52,0.0,1.397,0.786,9.803,7.454,2.019,7.231,17.16,15.74,33.44,26.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.05,9.504,7.814,309.2,2.958,2.63,3.309,3.001,4.513,0.0,27.0,29.22,36.04,77.78,114.3,0.435,0.3506,0.9039,0.6229,0.9449,0.0,0.0,4.7999999999999994E8,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.229E-4,0.0,744.6,66790.0,19280.0,17360.0,1111000.0,11830.0,11400.0,8982.0,9373.0,13220.0,0.0,8.104E-35,6.472E-34,2.524E-33,8.328E-34,3.672E-34,1.097E-33,2.0E-32,8.417E-34,7.013E-33,4.1040000000000005E-34,0.01,0.0,3.403,28.12,75.08,26.77,3.434,1.964,4.202,3.818,4.541,5.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3661,9.165,4.724,1.969,12.82,1.021,0.832,0.226,0.4267,0.2245,
0.0,68.29,366.7,682.6,404.4,0.5827,30.32,43.0,38.16,46.65,58.78,0.0,1.464,0.786,9.803,7.387,2.019,7.231,17.16,15.74,33.44,26.52,0.0,1.464,0.786,9.803,7.387,2.019,7.231,17.16,15.74,33.44,26.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.05,9.501,7.755,307.4,2.955,2.606,3.286,2.979,4.487,0.0,27.26,29.27,36.02,77.16,114.3,0.435,0.3535,0.904,0.624,0.945,0.0,0.0,4.7999999999999994E8,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,795.2,66290.0,19450.0,16680.0,1103000.0,12150.0,11700.0,8820.0,9472.0,13400.0,0.0,1.0000000000000001E-34,6.472E-34,2.475E-33,8.006E-34,3.672E-34,1.087E-33,2.0E-32,8.405E-34,7.011E-33,4.093E-34,0.01,0.0,3.83,28.12,75.08,26.35,3.434,1.964,4.202,3.818,4.541,5.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3872,9.164,4.724,1.947,12.81,1.02,0.832,0.226,0.4266,0.2244,
0.0,68.3,366.7,682.6,404.6,0.5827,30.32,43.0,38.16,46.64,58.78,0.0,2.077,0.786,9.803,6.774,2.019,7.231,17.16,15.74,33.44,26.52,0.0,2.077,0.786,9.803,6.774,2.019,7.231,17.16,15.74,33.44,26.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.01,9.484,7.576,301.0,2.918,2.532,3.212,2.905,4.389,0.0,49.04,29.23,36.0,55.15,114.3,0.4351,0.3579,0.9041,0.6255,0.945,0.0,0.0,4.7999999999999994E8,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.193E-4,0.0,1879.0,66930.0,19560.0,15530.0,1110000.0,12340.0,12090.0,8843.0,9660.0,13680.0,0.0,1.073E-34,6.471000000000001E-34,2.4219999999999997E-33,7.802E-34,3.672E-34,1.076E-33,1.9990000000000002E-32,8.393000000000001E-34,7.008E-33,4.085E-34,0.01,0.0,4.19,28.12,75.08,25.99,3.434,1.964,4.202,3.818,4.541,5.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641,9.164,4.724,1.87,12.8,1.02,0.8319,0.2259,0.4265,0.2243,
0.0,68.31,366.4,679.3,408.3,0.5906,30.31,42.77,38.18,46.82,58.79,0.0,2.079,0.7887,9.84,6.735,2.02,7.23,17.13,15.74,33.46,26.52,0.0,2.079,0.7887,9.84,6.735,2.02,7.23,17.13,15.74,33.46,26.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,9.428,7.511,297.3,2.912,2.485,3.167,2.86,4.335,0.0,49.04,29.33,35.99,54.97,114.3,0.4351,0.355,0.904,0.6246,0.945,0.0,0.0,4.7999999999999994E8,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1896.0,67730.0,19320.0,15740.0,1102000.0,11640.0,11830.0,8790.0,9533.0,13460.0,0.0,1.073E-34,6.434E-34,2.292E-33,8.498E-34,3.712E-34,1.07E-33,1.987E-32,8.489E-34,7.095999999999999E-33,4.129E-34,0.01,0.0,4.19,28.07,74.33,26.78,3.435,1.965,4.179,3.82,4.558,5.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4742,9.164,4.712,1.883,12.8,1.01,0.8275,0.2262,0.4298,0.2244,
0.0,68.31,366.0,675.7,408.3,0.5906,30.31,42.77,38.18,46.82,58.79,0.0,2.079,0.7853,9.787,6.732,2.02,7.23,17.13,15.74,33.46,26.52,0.0,2.079,0.7853,9.787,6.732,2.02,7.23,17.13,15.74,33.46,26.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.04,10.31,7.427,292.7,2.899,2.438,3.111,2.813,4.275,0.0,49.04,29.5,35.97,54.85,114.3,0.435,0.3543,0.904,0.6243,0.945,0.0,0.0,4.7999999999999994E8,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.177E-4,0.0,1918.0,69720.0,19480.0,16170.0,1120000.0,11460.0,11880.0,8945.0,9619.0,13590.0,0.0,1.073E-34,6.4200000000000005E-34,2.2159999999999997E-33,8.367E-34,3.712E-34,1.06E-33,1.986E-32,8.478E-34,7.093999999999999E-33,4.1220000000000005E-34,0.01,0.0,4.19,28.04,73.93,26.76,3.435,1.965,4.179,3.82,4.558,5.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4742,9.164,4.721,1.884,12.8,1.01,0.8275,0.2262,0.4298,0.2244,
0.0,68.31,365.7,675.8,408.3,0.5905,30.31,42.77,38.18,46.82,58.79,0.0,2.079,0.7853,9.787,6.732,2.02,7.23,17.13,15.74,33.46,26.52,0.0,2.079,0.7853,9.787,6.732,2.02,7.23,17.13,15.74,33.46,26.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.02,10.31,7.414,291.8,2.892,2.437,3.1,2.809,4.267,0.0,49.04,29.75,35.95,54.77,114.3,0.4351,0.3559,0.9041,0.6249,0.945,0.0,0.0,4.7999999999999994E8,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1930.0,72340.0,19850.0,16730.0,1155000.0,11600.0,12180.0,9223.0,9879.0,13930.0,0.0,1.073E-34,6.419E-34,2.161E-33,8.247E-34,3.712E-34,1.05E-33,1.986E-32,8.468000000000001E-34,7.091E-33,4.116E-34,0.01,0.0,4.19,28.04,73.93,26.76,3.435,1.965,4.179,3.82,4.558,5.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4742,9.164,4.715,1.883,12.79,1.01,0.8275,0.2261,0.4298,0.2243,
0.0,68.31,365.4,675.8,408.4,0.5903,30.31,42.76,38.18,46.82,58.79,0.0,2.079,0.7853,9.787,6.732,2.02,7.23,17.13,15.74,33.46,26.52,0.0,2.079,0.7853,9.787,6.732,2.02,7.23,17.13,15.74,33.46,26.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.97,10.29,7.326,287.1,2.846,2.408,3.05,2.773,4.208,0.0,49.04,30.04,35.95,54.71,114.3,0.4351,0.3592,0.9042,0.6261,0.9451,0.0,0.0,4.7999999999999994E8,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1939.0,75420.0,20470.0,17400.0,1200000.0,11950.0,12630.0,9590.0,10250.0,14430.0,0.0,1.073E-34,6.418E-34,2.106E-33,8.125000000000001E-34,3.712E-34,1.04E-33,1.985E-32,8.459E-34,7.089E-33,4.111E-34,0.01,0.0,4.19,28.04,73.93,26.76,3.435,1.965,4.179,3.82,4.558,5.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4742,9.163,4.71,1.883,12.79,1.01,0.8275,0.2261,0.4298,0.2243,
0.0,68.31,367.3,677.3,415.6,0.59,30.31,42.76,38.18,46.82,58.79,0.0,2.079,0.8178,9.671,6.815,2.02,7.23,17.13,15.74,33.46,26.52,0.0,2.079,0.8178,9.671,6.815,2.02,7.23,17.13,15.74,33.46,26.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.93,10.29,7.311,285.3,2.811,2.403,3.033,2.762,4.183,0.0,49.04,29.91,25.81,54.32,114.3,0.4352,0.3646,0.9044,0.628,0.9452,0.0,0.0,4.7999999999999994E8,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1946.0,76780.0,19920.0,17370.0,1186000.0,12360.0,12860.0,9692.0,10390.0,14640.0,0.0,1.073E-34,6.484E-34,2.024E-33,8.163E-34,3.712E-34,1.0309999999999999E-33,1.985E-32,8.45E-34,7.086E-33,4.107E-34,0.01,0.0,4.19,28.39,72.69,27.65,3.435,1.965,4.179,3.82,4.558,5.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4742,9.15,4.68,1.923,12.77,1.01,0.8274,0.226,0.4296,0.2241,
