cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,66.76,364.6,668.4,424.7,0.5469,30.29,41.99,37.73,47.76,59.16,0.0,1.879,0.7904,9.099,6.925,2.641,7.223,17.05,16.28,34.12,25.45,0.0,1.879,0.7904,9.099,6.925,2.641,7.223,17.05,16.28,34.12,25.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,12.35,6.42,266.9,2.56,2.226,2.796,2.558,3.86,0.0,30.36,24.14,36.94,50.16,132.8,0.4739,0.5839,1.105,0.809,1.157,0.0,0.0,4.7999999999999994E8,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.178E-4,0.0,847.9,64550.0,31370.0,16640.0,1115000.0,11990.0,13060.0,9022.0,10240.0,14000.0,0.0,8.228E-35,6.2760000000000005E-34,1.967E-33,6.6430000000000005E-34,3.706E-34,9.984E-34,1.9450000000000002E-32,1.189E-33,7.257E-33,3.755E-34,0.01,0.0,4.397,28.18,73.82,25.81,4.084,1.964,4.113,3.784,4.664,5.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3717,9.008,4.89,1.878,12.85,1.043,0.8126,0.239,0.4356,0.2214,
0.0,66.76,364.7,668.4,429.5,0.5468,30.29,41.99,37.73,47.77,59.16,0.0,1.879,0.7904,9.099,6.925,2.641,7.223,17.05,16.28,34.12,25.45,0.0,1.879,0.7904,9.099,6.925,2.641,7.223,17.05,16.28,34.12,25.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,12.35,6.42,266.9,2.56,2.226,2.796,2.558,3.86,0.0,30.36,24.06,36.89,45.27,132.8,0.4738,0.5764,1.105,0.8062,1.157,0.0,0.0,4.7999999999999994E8,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,868.5,66390.0,32000.0,17240.0,1151000.0,12470.0,13040.0,9357.0,10440.0,14540.0,0.0,8.228E-35,6.275E-34,1.888E-33,6.4850000000000006E-34,3.706E-34,9.891000000000001E-34,1.9450000000000002E-32,1.1879999999999999E-33,7.256E-33,3.753E-34,0.01,0.0,4.397,28.18,73.82,25.81,4.084,1.964,4.113,3.784,4.664,5.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3717,9.007,4.889,1.878,12.84,1.043,0.8126,0.2389,0.4355,0.2212,
0.0,66.76,364.9,668.5,434.2,0.5467,30.29,42.0,37.73,47.77,59.16,0.0,1.879,0.7904,9.099,6.925,2.641,7.223,17.05,16.28,34.12,25.45,0.0,1.879,0.7904,9.099,6.925,2.641,7.223,17.05,16.28,34.12,25.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.39,12.34,6.354,264.1,2.555,2.192,2.763,2.525,3.821,0.0,30.36,23.9,36.85,40.58,132.8,0.4738,0.5759,1.105,0.806,1.157,0.0,0.0,4.7999999999999994E8,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.134E-4,0.0,868.5,68730.0,32990.0,17960.0,1197000.0,13010.0,13280.0,9754.0,10780.0,15150.0,0.0,8.228E-35,6.274E-34,1.807E-33,6.327000000000001E-34,3.706E-34,9.799E-34,1.944E-32,1.1879999999999999E-33,7.256E-33,3.7520000000000003E-34,0.01,0.0,4.397,28.18,73.82,25.81,4.084,1.964,4.113,3.784,4.664,5.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3717,9.007,4.889,1.878,12.84,1.043,0.8125,0.2389,0.4354,0.2211,
0.0,66.76,364.8,668.5,437.9,0.5465,30.29,41.99,37.73,47.77,59.16,0.0,1.879,0.7904,9.099,6.925,2.641,7.223,17.05,16.28,34.12,25.45,0.0,1.879,0.7904,9.099,6.925,2.641,7.223,17.05,16.28,34.12,25.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.39,12.34,6.354,264.1,2.555,2.192,2.763,2.525,3.821,0.0,30.36,23.95,36.83,36.93,132.8,0.4739,0.5793,1.105,0.8073,1.157,0.0,0.0,4.7999999999999994E8,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,884.1,71340.0,34200.0,18740.0,1245000.0,13580.0,13680.0,10180.0,11200.0,15800.0,0.0,8.228E-35,6.273000000000001E-34,1.728E-33,6.165000000000001E-34,3.706E-34,9.709E-34,1.944E-32,1.187E-33,7.256E-33,3.75E-34,0.01,0.0,4.397,28.18,73.82,25.81,4.084,1.964,4.113,3.784,4.664,5.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3717,9.007,4.889,1.878,12.83,1.043,0.8125,0.2388,0.4354,0.221,
0.0,66.76,363.8,668.7,441.2,0.5465,30.29,41.99,37.73,47.76,59.16,0.0,1.879,0.7903,9.095,6.929,2.641,7.223,17.05,16.28,34.12,25.45,0.0,1.879,0.7903,9.095,6.929,2.641,7.223,17.05,16.28,34.12,25.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37,12.34,6.351,263.2,2.528,2.187,2.757,2.518,3.803,0.0,30.36,24.03,36.81,34.4,132.8,0.474,0.5859,1.105,0.8098,1.157,0.0,0.0,4.7999999999999994E8,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.279E-4,0.0,884.1,70690.0,33490.0,17540.0,1197000.0,13080.0,13430.0,9580.0,10750.0,15040.0,0.0,8.228E-35,6.269000000000001E-34,1.653E-33,6.016E-34,3.706E-34,9.620000000000001E-34,1.944E-32,1.187E-33,7.256E-33,3.749E-34,0.01,0.0,4.397,28.11,73.82,25.87,4.084,1.964,4.113,3.784,4.664,5.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3717,8.994,4.899,1.88,12.82,1.043,0.8125,0.2388,0.4353,0.2209,
0.0,69.85,363.6,668.4,440.1,0.5466,30.3,41.97,39.09,55.31,50.25,0.0,1.991,0.7902,9.084,6.828,2.641,7.227,17.05,22.59,28.7,24.56,0.0,1.991,0.7902,9.084,6.828,2.641,7.227,17.05,22.59,28.7,24.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.34,12.33,6.349,262.3,2.5,2.182,2.75,2.51,3.786,0.0,30.36,24.15,36.8,32.74,132.8,0.4741,0.5958,1.106,0.8135,1.157,0.0,0.0,4.7999999999999994E8,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.276E-4,0.0,913.8,67340.0,32000.0,16580.0,1155000.0,12270.0,13350.0,9075.0,10480.0,14130.0,0.0,8.434E-35,6.268E-34,1.581E-33,5.867E-34,3.706E-34,9.534000000000001E-34,1.944E-32,1.187E-33,7.256E-33,3.748E-34,0.01,0.0,4.778,28.11,73.76,25.55,4.084,1.964,4.113,3.92,5.419,5.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3926,8.992,4.897,1.863,12.82,1.052,0.8036,0.2399,0.4342,0.2209,
0.0,69.85,363.2,667.9,441.8,0.5465,30.58,42.38,39.46,54.23,50.25,0.0,1.991,0.7884,9.067,6.846,2.641,7.526,19.82,22.19,24.56,26.03,0.0,1.991,0.7884,9.067,6.846,2.641,7.526,19.82,22.19,24.56,26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.32,12.21,6.466,261.4,2.473,2.177,2.744,2.502,3.768,0.0,30.36,24.4,36.0,32.49,132.8,0.4744,0.6093,1.107,0.8186,1.157,0.0,0.0,4.7999999999999994E8,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,923.7,66130.0,31080.0,16550.0,1145000.0,12020.0,13550.0,8940.0,10470.0,13930.0,0.0,8.434E-35,6.26E-34,1.511E-33,5.773E-34,3.706E-34,9.45E-34,1.944E-32,1.186E-33,7.256E-33,3.7470000000000004E-34,0.01,0.0,4.778,28.09,73.61,25.72,4.084,1.991,4.155,3.957,5.311,5.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3926,8.981,4.888,1.883,12.82,1.055,0.8012,0.2427,0.4306,0.2208,
0.0,69.85,358.2,670.6,456.1,0.5462,30.66,42.28,39.46,53.66,50.81,0.0,1.991,0.7822,9.04,6.88,2.641,7.53,19.82,22.19,20.84,29.74,0.0,1.991,0.7822,9.04,6.88,2.641,7.53,19.82,22.19,20.84,29.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,12.06,6.61,260.4,2.445,2.172,2.738,2.494,3.75,0.0,30.36,24.41,35.93,20.66,132.8,0.4746,0.6271,1.108,0.8252,1.158,0.0,0.0,4.7999999999999994E8,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.217E-4,0.0,940.9,65930.0,30670.0,16670.0,1136000.0,12110.0,13920.0,9041.0,10650.0,14130.0,0.0,8.434E-35,6.213E-34,1.439E-33,5.77E-34,3.706E-34,9.379000000000001E-34,1.944E-32,1.186E-33,7.256E-33,3.7450000000000003E-34,0.01,0.0,4.778,27.73,73.7,25.99,4.084,2.0,4.147,3.957,5.255,5.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3926,8.908,4.93,1.914,12.8,1.056,0.7997,0.2426,0.4302,0.221,
0.0,69.85,355.5,671.0,467.8,0.5464,30.66,42.3,39.46,53.67,50.81,0.0,1.991,0.7786,9.028,6.895,2.623,7.529,19.82,22.19,20.84,29.74,0.0,1.991,0.7786,9.028,6.895,2.623,7.529,19.82,22.19,20.84,29.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.28,12.11,6.613,261.4,2.473,2.177,2.744,2.502,3.768,0.0,30.36,24.42,35.87,11.19,132.8,0.4729,0.6045,1.106,0.8165,1.156,0.0,0.0,4.7999999999999994E8,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.193E-4,0.0,940.9,66500.0,30690.0,17040.0,1145000.0,12420.0,13670.0,9252.0,10710.0,14540.0,0.0,8.434E-35,6.189E-34,1.372E-33,5.6600000000000005E-34,3.7050000000000002E-34,9.307000000000001E-34,1.944E-32,1.186E-33,7.256E-33,3.744E-34,0.01,0.0,4.778,27.55,73.68,26.19,4.082,2.0,4.147,3.957,5.255,5.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3926,8.868,4.966,1.918,12.81,1.056,0.7997,0.2426,0.4303,0.2212,
0.0,69.85,356.3,670.7,471.0,0.5465,30.74,41.73,39.38,53.57,51.51,0.0,1.991,0.7848,9.02,6.896,2.623,7.265,19.72,22.13,20.77,30.25,0.0,1.991,0.7848,9.02,6.896,2.623,7.265,19.72,22.13,20.77,30.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.26,12.11,6.61,260.4,2.445,2.172,2.738,2.494,3.75,0.0,30.36,24.39,35.83,7.617,132.8,0.4726,0.5875,1.105,0.8101,1.156,0.0,0.0,4.7999999999999994E8,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,952.0,68030.0,31300.0,17610.0,1174000.0,12860.0,13460.0,9549.0,10830.0,15110.0,0.0,8.434E-35,6.1820000000000005E-34,1.308E-33,5.525E-34,3.7050000000000002E-34,9.221000000000001E-34,1.944E-32,1.186E-33,7.256E-33,3.7430000000000003E-34,0.01,0.0,4.778,27.63,73.58,26.22,4.082,2.008,4.089,3.949,5.245,5.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3926,8.857,4.973,1.922,12.81,1.053,0.7992,0.242,0.4295,0.2256,
0.0,69.85,355.6,669.2,474.8,0.5465,30.74,41.74,39.38,53.8,51.29,0.0,1.991,0.7823,8.996,6.923,2.623,7.212,19.72,22.13,21.8,29.27,0.0,1.991,0.7823,8.996,6.923,2.623,7.212,19.72,22.13,21.8,29.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.19,12.17,6.588,259.5,2.444,2.16,2.727,2.483,3.737,0.0,30.36,24.1,35.8,6.206,132.8,0.4721,0.5834,1.104,0.8084,1.156,0.0,0.0,4.7999999999999994E8,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,969.5,69700.0,31640.0,17530.0,1187000.0,13140.0,13570.0,9605.0,11020.0,15490.0,0.0,8.434E-35,6.1570000000000005E-34,1.249E-33,5.394000000000001E-34,3.7050000000000002E-34,9.137E-34,1.944E-32,1.185E-33,7.256E-33,3.742E-34,0.01,0.0,4.778,27.55,73.46,26.42,4.082,2.008,4.089,3.949,5.267,5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3926,8.842,4.979,1.931,12.8,1.053,0.7992,0.242,0.4297,0.2256,
0.0,69.85,355.7,668.7,476.0,0.5464,30.74,41.74,40.45,52.72,51.29,0.0,1.991,0.7823,8.983,6.936,2.623,7.212,19.72,24.8,19.13,29.27,0.0,1.991,0.7823,8.983,6.936,2.623,7.212,19.72,24.8,19.13,29.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.19,12.17,6.588,259.5,2.444,2.16,2.727,2.483,3.737,0.0,30.36,24.02,35.79,5.579,132.8,0.4722,0.5854,1.104,0.8091,1.156,0.0,0.0,4.7999999999999994E8,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,991.6,71820.0,32370.0,17740.0,1213000.0,13540.0,13890.0,9803.0,11330.0,15970.0,0.0,8.434E-35,6.156E-34,1.192E-33,5.267E-34,3.7050000000000002E-34,9.054E-34,1.944E-32,1.185E-33,7.256E-33,3.74E-34,0.01,0.0,4.778,27.55,73.39,26.49,4.082,2.008,4.089,4.056,5.16,5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3926,8.842,4.975,1.934,12.8,1.053,0.7992,0.2455,0.4261,0.2256,
0.0,69.85,355.7,668.3,476.7,0.5462,30.74,41.73,40.45,52.72,51.29,0.0,1.991,0.7806,8.965,6.956,2.623,7.212,19.72,24.8,19.13,29.27,0.0,1.991,0.7806,8.965,6.956,2.623,7.212,19.72,24.8,19.13,29.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.19,12.17,6.588,259.5,2.444,2.16,2.727,2.483,3.737,0.0,30.36,24.07,35.79,5.268,132.8,0.4723,0.5915,1.105,0.8114,1.156,0.0,0.0,4.7999999999999994E8,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233E-4,0.0,1010.0,73360.0,32920.0,17320.0,1187000.0,13040.0,13770.0,9495.0,11070.0,15470.0,0.0,8.434E-35,6.152E-34,1.1389999999999999E-33,5.166E-34,3.7050000000000002E-34,8.974E-34,1.944E-32,1.185E-33,7.255E-33,3.739E-34,0.01,0.0,4.778,27.54,73.24,26.65,4.082,2.008,4.089,4.056,5.16,5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3926,8.837,4.971,1.943,12.79,1.053,0.7991,0.2454,0.4261,0.2255,
0.0,69.85,355.6,666.7,478.5,0.5463,30.74,41.72,41.66,51.5,51.28,0.0,1.991,0.7795,8.946,6.974,2.625,7.212,19.72,26.28,17.64,29.27,0.0,1.991,0.7795,8.946,6.974,2.625,7.212,19.72,26.28,17.64,29.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.11,12.12,6.561,258.7,2.442,2.149,2.716,2.473,3.724,0.0,30.36,24.05,35.76,5.098,132.8,0.4724,0.6015,1.105,0.8152,1.156,0.0,0.0,4.7999999999999994E8,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1010.0,68630.0,31080.0,16620.0,1154000.0,12330.0,13590.0,9095.0,10650.0,14660.0,0.0,8.434E-35,6.1500000000000005E-34,1.089E-33,5.072E-34,3.706E-34,8.895E-34,1.944E-32,1.185E-33,7.255E-33,3.7380000000000004E-34,0.01,0.0,4.778,27.53,73.1,26.79,4.097,2.008,4.089,4.176,5.04,5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3926,8.832,4.963,1.95,12.8,1.053,0.7991,0.2493,0.4222,0.2254,
0.0,69.85,355.5,665.7,479.6,0.5462,30.74,41.71,41.66,51.5,51.28,0.0,1.991,0.7788,8.939,6.981,2.622,7.212,20.09,25.91,17.64,29.27,0.0,1.991,0.7788,8.939,6.981,2.622,7.212,20.09,25.91,17.64,29.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.26,12.21,6.571,259.5,2.442,2.149,2.716,2.473,3.724,0.0,30.36,24.13,35.74,5.002,132.7,0.4727,0.6155,1.106,0.8204,1.156,0.0,0.0,4.7999999999999994E8,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1010.0,66800.0,30410.0,16510.0,1151000.0,12140.0,13720.0,9023.0,10730.0,14340.0,0.0,8.434E-35,6.149E-34,1.046E-33,4.966E-34,3.7050000000000002E-34,8.819E-34,1.944E-32,1.185E-33,7.255E-33,3.737E-34,0.01,0.0,4.778,27.52,73.0,26.88,4.072,2.008,4.089,4.175,5.04,5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3926,8.829,4.964,1.954,12.8,1.053,0.8003,0.248,0.4221,0.2253,
0.0,69.85,354.5,665.7,480.9,0.546,30.74,41.69,43.71,49.43,51.28,0.0,1.991,0.7785,8.918,7.002,2.622,7.212,20.09,26.12,17.44,29.27,0.0,1.991,0.7785,8.918,7.002,2.622,7.212,20.09,26.12,17.44,29.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.26,12.21,6.549,258.5,2.441,2.138,2.705,2.462,3.711,0.0,30.36,24.18,35.74,4.603,132.7,0.473,0.6342,1.107,0.8274,1.157,0.0,0.0,4.7999999999999994E8,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1019.0,66230.0,30050.0,16740.0,1155000.0,12260.0,14060.0,9177.0,10890.0,14510.0,0.0,8.434E-35,6.1460000000000005E-34,1.007E-33,4.87E-34,3.7050000000000002E-34,8.744E-34,1.944E-32,1.185E-33,7.255E-33,3.7360000000000003E-34,0.01,0.0,4.778,27.45,72.95,27.0,4.072,2.008,4.089,4.381,4.835,5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3926,8.806,4.98,1.961,12.79,1.052,0.8002,0.2479,0.422,0.2252,
0.0,69.85,354.6,664.5,482.6,0.5462,30.74,42.56,42.85,52.0,48.72,0.0,1.991,0.7779,8.904,7.015,2.623,7.212,22.22,23.98,17.69,29.01,0.0,1.991,0.7779,8.904,7.015,2.623,7.212,22.22,23.98,17.69,29.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.17,12.15,6.499,256.8,2.438,2.115,2.683,2.44,3.685,0.0,30.36,24.14,35.73,4.164,132.7,0.4729,0.6283,1.107,0.8252,1.156,0.0,0.0,4.7999999999999994E8,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1044.0,66360.0,29580.0,17170.0,1162000.0,12590.0,14100.0,9419.0,11060.0,14840.0,0.0,8.434E-35,6.145E-34,9.699E-34,4.7670000000000005E-34,3.7050000000000002E-34,8.671E-34,1.943E-32,1.184E-33,7.255E-33,3.735E-34,0.01,0.0,4.778,27.45,72.85,27.1,4.082,2.008,4.175,4.295,5.091,4.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3926,8.803,4.972,1.966,12.79,1.052,0.803,0.245,0.422,0.2251,
