RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4151000.0,1016000.0,752900.0,1401000.0,523400.0,445400.0,350000.0,389500.0,400400.0,8792000.0,8621000.0,
4145000.0,1012000.0,752700.0,1401000.0,523400.0,445400.0,350000.0,389500.0,400400.0,8792000.0,8621000.0,
4145000.0,1012000.0,752700.0,1401000.0,523400.0,445400.0,350000.0,389500.0,400400.0,8792000.0,8621000.0,
4123000.0,1012000.0,752700.0,1401000.0,523400.0,445400.0,350000.0,389500.0,400400.0,8836000.0,8638000.0,
4099000.0,1010000.0,755200.0,1420000.0,526400.0,446100.0,346200.0,389500.0,400300.0,8836000.0,8638000.0,
4098000.0,1007000.0,759600.0,1420000.0,524000.0,441000.0,357400.0,378200.0,400300.0,8836000.0,8646000.0,
4096000.0,1009000.0,759600.0,1420000.0,511400.0,441000.0,357400.0,378200.0,400300.0,8836000.0,8658000.0,
4091000.0,1012000.0,760900.0,1420000.0,511400.0,633100.0,165300.0,419400.0,359100.0,8880000.0,8658000.0,
4090000.0,1011000.0,763000.0,1420000.0,511400.0,633100.0,176600.0,408100.0,359100.0,8924000.0,8658000.0,
4090000.0,1008000.0,766100.0,1410000.0,514500.0,630000.0,176600.0,408100.0,359100.0,8924000.0,8658000.0,
4087000.0,1010000.0,767100.0,1410000.0,511400.0,629200.0,175600.0,472000.0,292600.0,8969000.0,8666000.0,
4085000.0,1010000.0,769900.0,1410000.0,511400.0,629200.0,175600.0,472000.0,292600.0,8969000.0,8666000.0,
4064000.0,1010000.0,772600.0,1428000.0,498800.0,635600.0,169200.0,472000.0,292600.0,8969000.0,8678000.0,
4062000.0,1011000.0,773100.0,1428000.0,498800.0,635600.0,169200.0,544600.0,219900.0,8969000.0,8678000.0,
4059000.0,1008000.0,774700.0,1428000.0,798700.0,335800.0,169200.0,544600.0,219900.0,9059000.0,8678000.0,
4052000.0,1013000.0,776100.0,1423000.0,798700.0,335800.0,174000.0,539800.0,219900.0,9104000.0,8678000.0,
4035000.0,1014000.0,758400.0,1429000.0,798600.0,335700.0,173900.0,553800.0,205700.0,9104000.0,8696000.0,
4034000.0,1011000.0,761900.0,1429000.0,791000.0,335700.0,173900.0,553800.0,205700.0,9150000.0,8704000.0,
4034000.0,1010000.0,763300.0,1429000.0,791000.0,335700.0,173900.0,553800.0,205700.0,9150000.0,8704000.0,
4033000.0,1005000.0,763600.0,1429000.0,791000.0,335700.0,173900.0,553800.0,205700.0,9196000.0,8704000.0,
4032000.0,1005000.0,765200.0,1429000.0,794100.0,332600.0,173900.0,553800.0,205700.0,9241000.0,8704000.0,
4030000.0,1006000.0,766400.0,1429000.0,794100.0,332600.0,173900.0,559800.0,199700.0,9288000.0,8704000.0,
4024000.0,1006000.0,768400.0,1428000.0,794100.0,332600.0,173900.0,559800.0,199600.0,9288000.0,8704000.0,
4022000.0,1005000.0,772100.0,1428000.0,794100.0,332600.0,173900.0,559800.0,199600.0,9288000.0,8704000.0,
4014000.0,1003000.0,774800.0,1435000.0,798900.0,327700.0,173900.0,591700.0,167700.0,9288000.0,8704000.0,
4000000.0,1005000.0,775300.0,1446000.0,798900.0,327700.0,173900.0,591700.0,167700.0,9334000.0,8704000.0,
4000000.0,1003000.0,777300.0,1446000.0,798900.0,327700.0,178700.0,586900.0,167700.0,9381000.0,8704000.0,
3993000.0,1000000.0,777600.0,1436000.0,798900.0,327700.0,178700.0,586900.0,167600.0,9428000.0,8704000.0,
3990000.0,999800.0,777500.0,1435000.0,798800.0,327700.0,178600.0,586800.0,167600.0,9428000.0,8704000.0,
3988000.0,1001000.0,778000.0,1435000.0,798800.0,327700.0,178600.0,586800.0,167600.0,9428000.0,8704000.0,
3988000.0,1001000.0,778400.0,1435000.0,798800.0,327700.0,178600.0,586800.0,167600.0,9428000.0,8704000.0,
3983000.0,1001000.0,778900.0,1435000.0,768600.0,327700.0,178600.0,586800.0,167600.0,9428000.0,8734000.0,
3975000.0,1001000.0,767800.0,1425000.0,751100.0,327700.0,178600.0,586800.0,167600.0,9428000.0,8764000.0,
3962000.0,1002000.0,768100.0,1412000.0,750900.0,327700.0,178600.0,586800.0,167500.0,9428000.0,8764000.0,
3955000.0,1001000.0,769300.0,1409000.0,750900.0,327700.0,178600.0,586800.0,167500.0,9522000.0,8764000.0,
3952000.0,1001000.0,759500.0,1404000.0,750900.0,327700.0,178600.0,586800.0,167500.0,9618000.0,8777000.0,
3951000.0,1000000.0,760800.0,1404000.0,750900.0,327700.0,178600.0,586800.0,167500.0,9618000.0,8777000.0,
3943000.0,1000000.0,761800.0,1407000.0,750800.0,327700.0,184600.0,580700.0,167400.0,9618000.0,8777000.0,
3941000.0,998200.0,765000.0,1402000.0,750800.0,327700.0,184600.0,580700.0,167400.0,9666000.0,8777000.0,
3938000.0,1001000.0,766300.0,1402000.0,750800.0,327700.0,184600.0,580700.0,167400.0,9666000.0,8777000.0,
3926000.0,995200.0,768900.0,1402000.0,734500.0,327700.0,184600.0,598300.0,171300.0,9644000.0,8793000.0,
3892000.0,992300.0,770100.0,1417000.0,734500.0,327700.0,184600.0,598300.0,171300.0,9741000.0,8793000.0,
3861000.0,993600.0,771100.0,1445000.0,734500.0,327700.0,184600.0,598300.0,171300.0,9741000.0,8793000.0,
3858000.0,996000.0,771100.0,1436000.0,724200.0,321600.0,184600.0,608400.0,161200.0,9741000.0,8810000.0,
3856000.0,997400.0,772200.0,1436000.0,724200.0,321600.0,184600.0,618400.0,205600.0,9735000.0,8810000.0,
3841000.0,996600.0,774900.0,1439000.0,709700.0,318500.0,184600.0,618400.0,205600.0,9735000.0,8827000.0,
3841000.0,995900.0,775700.0,1439000.0,709700.0,318500.0,184600.0,628500.0,195600.0,9833000.0,8827000.0,
3840000.0,996100.0,776600.0,1439000.0,692100.0,318500.0,184600.0,628500.0,195600.0,9931000.0,8845000.0,
3838000.0,995100.0,779200.0,1439000.0,901600.0,86460.0,184600.0,628500.0,195600.0,9931000.0,8868000.0,
3837000.0,994700.0,763800.0,1439000.0,901600.0,86460.0,184600.0,628500.0,195600.0,9981000.0,8884000.0,
3827000.0,996200.0,763100.0,1435000.0,900900.0,86380.0,184500.0,628400.0,195400.0,1.003E7,8884000.0,
3827000.0,995800.0,763600.0,1435000.0,900900.0,86380.0,184500.0,628400.0,195400.0,1.013E7,8884000.0,
3814000.0,989600.0,769800.0,1447000.0,900900.0,86380.0,184500.0,628400.0,287300.0,1.004E7,8884000.0,
3810000.0,993300.0,770600.0,1447000.0,900900.0,86380.0,184500.0,628400.0,287300.0,1.009E7,8884000.0,
3808000.0,992900.0,772900.0,1447000.0,900900.0,86380.0,184500.0,628400.0,323000.0,1.005E7,8884000.0,
3807000.0,989500.0,776900.0,1442000.0,900800.0,86360.0,184500.0,628300.0,386500.0,9991000.0,8884000.0,
3807000.0,983600.0,778100.0,1442000.0,900800.0,86360.0,184500.0,628300.0,551600.0,9826000.0,8884000.0,
3800000.0,983300.0,757400.0,1442000.0,900800.0,86360.0,184500.0,628300.0,551600.0,9826000.0,8907000.0,
3794000.0,988200.0,758600.0,1442000.0,900800.0,86360.0,473000.0,349800.0,541500.0,9875000.0,8907000.0,
3791000.0,989400.0,761100.0,1442000.0,900800.0,86360.0,473000.0,349800.0,738400.0,9678000.0,8907000.0,
3790000.0,988000.0,763100.0,1442000.0,878100.0,86360.0,473000.0,349800.0,738400.0,9678000.0,8929000.0,
3790000.0,987100.0,764100.0,1442000.0,862700.0,86360.0,473000.0,349800.0,738400.0,9678000.0,8945000.0,
3789000.0,987000.0,765200.0,1442000.0,862700.0,86360.0,473000.0,349800.0,773300.0,9643000.0,8945000.0,
3788000.0,983200.0,765200.0,1442000.0,846900.0,86360.0,473000.0,349800.0,773300.0,9691000.0,8960000.0,
3778000.0,977000.0,766300.0,1437000.0,834300.0,86360.0,473000.0,349800.0,773300.0,9691000.0,8973000.0,
3754000.0,969900.0,766800.0,1458000.0,834300.0,86360.0,473000.0,349800.0,773300.0,9691000.0,8973000.0,
3746000.0,971100.0,768100.0,1453000.0,834300.0,86360.0,473000.0,349800.0,773300.0,9788000.0,8973000.0,
3727000.0,969800.0,769300.0,1462000.0,811700.0,86360.0,473000.0,349800.0,902400.0,9757000.0,8996000.0,
3727000.0,969000.0,770100.0,1462000.0,811700.0,86360.0,473000.0,349800.0,902400.0,9855000.0,8996000.0,
3718000.0,968000.0,770000.0,1462000.0,811700.0,86360.0,473000.0,349800.0,1060000.0,9697000.0,8996000.0,
3707000.0,968300.0,770900.0,1457000.0,799100.0,86360.0,473000.0,365900.0,1044000.0,9697000.0,9008000.0,
3696000.0,956900.0,773100.0,1452000.0,799100.0,86350.0,473000.0,365900.0,1044000.0,9697000.0,9008000.0,
3696000.0,946300.0,773600.0,1452000.0,799100.0,86350.0,473000.0,365900.0,1044000.0,9697000.0,9008000.0,
3525000.0,1103000.0,773500.0,1452000.0,798900.0,86340.0,473000.0,365900.0,1044000.0,9795000.0,9008000.0,
3518000.0,1099000.0,778100.0,1432000.0,786300.0,86340.0,473000.0,365900.0,1044000.0,9844000.0,9021000.0,
3509000.0,1092000.0,780000.0,1427000.0,786300.0,86330.0,477800.0,361000.0,1044000.0,9844000.0,9021000.0,
3508000.0,1091000.0,781800.0,1427000.0,786300.0,86330.0,477800.0,361000.0,1088000.0,9848000.0,9021000.0,
3501000.0,1091000.0,783400.0,1427000.0,786300.0,86320.0,477800.0,361000.0,1221000.0,9715000.0,9021000.0,
3476000.0,1092000.0,784100.0,1442000.0,786300.0,86270.0,477700.0,361000.0,1221000.0,9715000.0,9021000.0,
3476000.0,1091000.0,784900.0,1437000.0,786300.0,86270.0,477700.0,361000.0,1221000.0,9812000.0,9021000.0,
3474000.0,1092000.0,784900.0,1437000.0,786300.0,86270.0,477700.0,361000.0,1251000.0,9832000.0,9021000.0,
3473000.0,1088000.0,785100.0,1437000.0,786300.0,86270.0,477700.0,361000.0,1289000.0,9843000.0,9021000.0,
3473000.0,1088000.0,785600.0,1437000.0,786300.0,86270.0,477700.0,377000.0,1273000.0,9892000.0,9021000.0,
3472000.0,1087000.0,787000.0,1437000.0,786300.0,86270.0,477700.0,377000.0,1356000.0,9809000.0,9021000.0,
3472000.0,1086000.0,787800.0,1437000.0,786300.0,86270.0,477700.0,377000.0,1356000.0,9809000.0,9021000.0,
3471000.0,1084000.0,791200.0,1432000.0,786200.0,86250.0,477700.0,377000.0,1445000.0,9720000.0,9021000.0,
3469000.0,1086000.0,791700.0,1432000.0,786200.0,86250.0,477700.0,377000.0,1503000.0,9662000.0,9021000.0,
3469000.0,1084000.0,794100.0,1432000.0,778300.0,86250.0,477700.0,424000.0,1582000.0,9584000.0,9029000.0,
3446000.0,1080000.0,780700.0,1454000.0,778300.0,86250.0,477700.0,447400.0,1559000.0,9584000.0,9045000.0,
3442000.0,1082000.0,782800.0,1454000.0,778300.0,86250.0,477700.0,447400.0,1559000.0,9584000.0,9045000.0,
3441000.0,1082000.0,784100.0,1450000.0,778300.0,86250.0,477700.0,447400.0,1559000.0,9584000.0,9045000.0,
3441000.0,1082000.0,784800.0,1445000.0,778300.0,86250.0,477700.0,589900.0,1417000.0,9632000.0,9045000.0,
3438000.0,1082000.0,769800.0,1436000.0,778100.0,377500.0,186400.0,589700.0,1469000.0,9627000.0,9062000.0,
3430000.0,1082000.0,770900.0,1437000.0,778100.0,377500.0,192500.0,583700.0,1469000.0,9627000.0,9062000.0,
3430000.0,1082000.0,772200.0,1437000.0,778100.0,377500.0,198500.0,589600.0,1508000.0,9673000.0,9062000.0,
3408000.0,1081000.0,772700.0,1459000.0,778100.0,377500.0,198500.0,589600.0,1508000.0,9721000.0,9062000.0,
3393000.0,1082000.0,773200.0,1473000.0,778100.0,377500.0,198500.0,599700.0,1549000.0,9670000.0,9062000.0,
3389000.0,1085000.0,773200.0,1473000.0,778100.0,377500.0,198500.0,599700.0,1607000.0,9708000.0,9062000.0,
3389000.0,1083000.0,775700.0,1473000.0,778100.0,377500.0,198500.0,640700.0,1682000.0,9592000.0,9062000.0,
3389000.0,1077000.0,776700.0,1473000.0,778100.0,377500.0,198500.0,671200.0,1651000.0,9592000.0,9062000.0,
3389000.0,1077000.0,777200.0,1473000.0,778100.0,377500.0,198500.0,671200.0,1651000.0,9592000.0,9062000.0,
3386000.0,1080000.0,777200.0,1473000.0,778100.0,377500.0,198500.0,671200.0,1651000.0,9592000.0,9062000.0,
3247000.0,1216000.0,779600.0,1473000.0,778100.0,377500.0,198500.0,671200.0,1651000.0,9592000.0,9062000.0,
3246000.0,1216000.0,780900.0,1469000.0,777900.0,377400.0,198500.0,689800.0,1633000.0,9640000.0,9062000.0,
3246000.0,1216000.0,780900.0,1469000.0,777900.0,377400.0,198500.0,689800.0,1633000.0,9640000.0,9062000.0,
3245000.0,1216000.0,780900.0,1464000.0,777900.0,377400.0,198500.0,689800.0,1633000.0,9688000.0,9062000.0,
3244000.0,1214000.0,782600.0,1460000.0,772900.0,376200.0,196900.0,726700.0,1596000.0,9737000.0,9069000.0,
3243000.0,1216000.0,783000.0,1460000.0,772900.0,376200.0,196900.0,726700.0,1596000.0,9737000.0,9069000.0,
3243000.0,1212000.0,773900.0,1460000.0,772900.0,376200.0,196900.0,775800.0,1648000.0,9635000.0,9082000.0,
3243000.0,1212000.0,773900.0,1460000.0,772900.0,376200.0,196900.0,857800.0,1590000.0,9659000.0,9082000.0,
3242000.0,1210000.0,775800.0,1456000.0,772900.0,376200.0,196900.0,880800.0,1734000.0,9540000.0,9082000.0,
3240000.0,1209000.0,778200.0,1451000.0,772800.0,376200.0,196900.0,921600.0,1693000.0,9540000.0,9082000.0,
3238000.0,1211000.0,779300.0,1451000.0,778800.0,376200.0,190800.0,968400.0,1646000.0,9588000.0,9082000.0,
3237000.0,1211000.0,779900.0,1451000.0,778800.0,376200.0,190800.0,968400.0,1646000.0,9636000.0,9082000.0,
3198000.0,1209000.0,781700.0,1491000.0,778800.0,376200.0,190800.0,980600.0,1657000.0,9661000.0,9082000.0,
3195000.0,1205000.0,782700.0,1491000.0,778800.0,376200.0,190800.0,980600.0,1657000.0,9709000.0,9082000.0,
3193000.0,1206000.0,783800.0,1486000.0,1026000.0,128800.0,190800.0,1024000.0,1701000.0,9621000.0,9082000.0,
3185000.0,1205000.0,784900.0,1484000.0,1026000.0,128800.0,190800.0,1035000.0,1752000.0,9560000.0,9082000.0,
3167000.0,1198000.0,785200.0,1469000.0,1026000.0,128800.0,200300.0,1037000.0,1740000.0,9656000.0,9082000.0,
3163000.0,1191000.0,785700.0,1464000.0,1026000.0,128800.0,206400.0,1042000.0,1831000.0,9554000.0,9082000.0,
3157000.0,1186000.0,787500.0,1459000.0,1026000.0,132700.0,202500.0,1082000.0,1791000.0,9650000.0,9082000.0,
3156000.0,1184000.0,774100.0,1450000.0,1026000.0,132600.0,202400.0,1104000.0,1847000.0,9572000.0,9097000.0,
3155000.0,1185000.0,775000.0,1450000.0,1026000.0,132600.0,213700.0,1104000.0,1835000.0,9572000.0,9097000.0,
3155000.0,1184000.0,775500.0,1445000.0,1026000.0,132600.0,213700.0,1104000.0,1835000.0,9572000.0,9097000.0,
3155000.0,1184000.0,756600.0,1435000.0,1026000.0,132600.0,213700.0,1223000.0,1716000.0,9572000.0,9116000.0,
3154000.0,1184000.0,757100.0,1435000.0,1026000.0,132600.0,213700.0,1243000.0,1761000.0,9555000.0,9116000.0,
3132000.0,1184000.0,757800.0,1456000.0,1026000.0,132600.0,218500.0,1238000.0,1761000.0,9602000.0,9116000.0,
3128000.0,1181000.0,759100.0,1456000.0,1026000.0,132600.0,218500.0,1238000.0,1802000.0,9706000.0,9116000.0,
3128000.0,1179000.0,761800.0,1452000.0,1026000.0,132600.0,218500.0,1294000.0,1747000.0,9706000.0,9116000.0,
3128000.0,1177000.0,763300.0,1447000.0,1026000.0,132600.0,224500.0,1288000.0,1747000.0,9706000.0,9116000.0,
3128000.0,1177000.0,763700.0,1447000.0,1026000.0,132600.0,243200.0,1275000.0,1741000.0,9755000.0,9116000.0,
3127000.0,1176000.0,765400.0,1442000.0,1026000.0,132600.0,243200.0,1288000.0,1728000.0,9803000.0,9116000.0,
3127000.0,1175000.0,765900.0,1442000.0,1026000.0,132600.0,243200.0,1300000.0,1791000.0,9729000.0,9116000.0,
3126000.0,1175000.0,766800.0,1442000.0,1026000.0,132600.0,249200.0,1294000.0,1791000.0,9777000.0,9116000.0,
3126000.0,1175000.0,767400.0,1442000.0,1026000.0,132600.0,263300.0,1296000.0,1774000.0,9777000.0,9116000.0,
3125000.0,1171000.0,767100.0,1442000.0,1013000.0,132600.0,269300.0,1290000.0,1968000.0,9679000.0,9129000.0,
3124000.0,1171000.0,767500.0,1438000.0,1013000.0,132600.0,269300.0,1303000.0,1955000.0,9679000.0,9129000.0,
3121000.0,1173000.0,768000.0,1438000.0,1013000.0,132600.0,269300.0,1313000.0,1945000.0,9728000.0,9129000.0,
3119000.0,1173000.0,770200.0,1428000.0,1013000.0,264000.0,137800.0,1313000.0,1945000.0,9728000.0,9129000.0,
3117000.0,1169000.0,771000.0,1428000.0,1013000.0,264000.0,146100.0,1319000.0,1931000.0,9776000.0,9129000.0,
3117000.0,1168000.0,771700.0,1428000.0,1013000.0,264000.0,166500.0,1343000.0,1886000.0,9776000.0,9129000.0,
3114000.0,1171000.0,771700.0,1424000.0,1013000.0,264000.0,181000.0,1339000.0,2022000.0,9629000.0,9129000.0,
3114000.0,1170000.0,772000.0,1415000.0,1013000.0,264000.0,181000.0,1339000.0,2152000.0,9499000.0,9129000.0,
3100000.0,1152000.0,773800.0,1414000.0,1013000.0,268800.0,184900.0,1353000.0,2130000.0,9546000.0,9129000.0,
3095000.0,1152000.0,774200.0,1410000.0,1013000.0,268800.0,203300.0,1372000.0,2092000.0,9546000.0,9129000.0,
3090000.0,1151000.0,774900.0,1405000.0,1013000.0,268800.0,212300.0,1363000.0,2092000.0,9594000.0,9129000.0,
3084000.0,1150000.0,777600.0,1405000.0,1022000.0,259700.0,212300.0,1414000.0,2041000.0,9642000.0,9129000.0,
3078000.0,1150000.0,779100.0,1405000.0,1022000.0,259700.0,212300.0,1461000.0,2081000.0,9556000.0,9129000.0,
3069000.0,1147000.0,780800.0,1404000.0,1022000.0,267300.0,212700.0,1491000.0,2042000.0,9604000.0,9129000.0,
3064000.0,1147000.0,780800.0,1404000.0,1022000.0,267300.0,227000.0,1487000.0,2032000.0,9652000.0,9129000.0,
3042000.0,1142000.0,782700.0,1404000.0,1034000.0,255200.0,236100.0,1505000.0,2004000.0,9749000.0,9129000.0,
2912000.0,1272000.0,783300.0,1404000.0,1034000.0,255200.0,236100.0,1530000.0,1980000.0,9749000.0,9129000.0,
2907000.0,1272000.0,783700.0,1399000.0,1034000.0,255200.0,236100.0,1581000.0,1954000.0,9723000.0,9129000.0,
2899000.0,1257000.0,786600.0,1394000.0,1034000.0,255200.0,236000.0,1581000.0,2081000.0,9596000.0,9129000.0,
2898000.0,1258000.0,786500.0,1390000.0,1034000.0,255100.0,254900.0,1602000.0,2041000.0,9741000.0,9129000.0,
2896000.0,1255000.0,786000.0,1390000.0,1034000.0,255100.0,254900.0,1616000.0,2027000.0,9741000.0,9129000.0,
2895000.0,1250000.0,786900.0,1390000.0,1040000.0,249100.0,281200.0,1699000.0,2014000.0,9742000.0,9129000.0,
2892000.0,1249000.0,790000.0,1381000.0,1027000.0,249100.0,289300.0,1744000.0,1961000.0,9742000.0,9142000.0,
2854000.0,1246000.0,789800.0,1416000.0,1027000.0,249100.0,289300.0,1824000.0,1881000.0,9742000.0,9142000.0,
2854000.0,1246000.0,789800.0,1411000.0,1027000.0,253000.0,285400.0,1958000.0,1747000.0,9840000.0,9142000.0,
2854000.0,1246000.0,789800.0,1411000.0,1027000.0,253000.0,295200.0,1959000.0,1736000.0,9889000.0,9142000.0,
2852000.0,1248000.0,790800.0,1411000.0,1198000.0,82660.0,295200.0,1971000.0,1766000.0,9847000.0,9142000.0,
2852000.0,1246000.0,792700.0,1411000.0,1198000.0,82660.0,301200.0,1965000.0,1766000.0,9847000.0,9142000.0,
2852000.0,1244000.0,794800.0,1411000.0,1198000.0,82660.0,301200.0,2022000.0,1709000.0,9896000.0,9142000.0,
2852000.0,1243000.0,796000.0,1411000.0,1198000.0,82660.0,301200.0,2073000.0,1659000.0,9945000.0,9142000.0,
2729000.0,1364000.0,796900.0,1402000.0,1198000.0,88640.0,295100.0,2131000.0,1600000.0,9945000.0,9142000.0,
2726000.0,1366000.0,797800.0,1402000.0,1175000.0,88640.0,295100.0,2142000.0,1589000.0,9945000.0,9164000.0,
2711000.0,1362000.0,798100.0,1401000.0,1175000.0,88620.0,295100.0,2240000.0,1491000.0,9995000.0,9164000.0,
2702000.0,1360000.0,798700.0,1401000.0,1152000.0,88610.0,307100.0,2228000.0,1491000.0,1.005E7,9187000.0,
2677000.0,1351000.0,799500.0,1399000.0,1152000.0,88580.0,319200.0,2216000.0,1491000.0,1.005E7,9187000.0,
2673000.0,1349000.0,800300.0,1399000.0,1152000.0,88570.0,325200.0,2236000.0,1465000.0,1.01E7,9187000.0,
2656000.0,1346000.0,801500.0,1398000.0,1152000.0,88550.0,325200.0,2280000.0,1421000.0,1.01E7,9187000.0,
2656000.0,1346000.0,801500.0,1398000.0,1152000.0,88550.0,331200.0,2285000.0,1558000.0,9948000.0,9187000.0,
2653000.0,1348000.0,802600.0,1398000.0,1152000.0,98260.0,336400.0,2270000.0,1674000.0,9831000.0,9187000.0,
2648000.0,1347000.0,803800.0,1398000.0,1152000.0,104900.0,337900.0,2292000.0,1644000.0,9831000.0,9187000.0,
2647000.0,1347000.0,804300.0,1398000.0,1152000.0,111400.0,331300.0,2352000.0,1583000.0,9880000.0,9187000.0,
2646000.0,1346000.0,806600.0,1398000.0,1152000.0,128700.0,320000.0,2361000.0,1708000.0,9740000.0,9187000.0,
2645000.0,1346000.0,807200.0,1389000.0,1092000.0,128700.0,332000.0,2366000.0,1692000.0,9740000.0,9247000.0,
2645000.0,1346000.0,807200.0,1389000.0,1066000.0,133600.0,1874000.0,833700.0,1676000.0,9740000.0,9275000.0,
2635000.0,1348000.0,808900.0,1396000.0,1066000.0,139600.0,1868000.0,906000.0,1655000.0,9689000.0,9275000.0,
2634000.0,1346000.0,811100.0,1385000.0,1066000.0,145700.0,1870000.0,915100.0,1637000.0,9689000.0,9275000.0,
2634000.0,1346000.0,811800.0,1385000.0,1051000.0,145700.0,1878000.0,931700.0,1774000.0,9528000.0,9290000.0,
2630000.0,1341000.0,811800.0,1385000.0,1051000.0,145700.0,1878000.0,937800.0,1767000.0,9528000.0,9290000.0,
2613000.0,1340000.0,813200.0,1401000.0,1054000.0,147400.0,1873000.0,985300.0,1720000.0,9575000.0,9290000.0,
2505000.0,1448000.0,813200.0,1391000.0,1054000.0,153400.0,1875000.0,1011000.0,1686000.0,9623000.0,9290000.0,
2486000.0,1449000.0,813500.0,1404000.0,1054000.0,160800.0,1868000.0,1031000.0,1666000.0,9623000.0,9290000.0,
2479000.0,1446000.0,813300.0,1404000.0,1054000.0,160800.0,1873000.0,1036000.0,1687000.0,9592000.0,9290000.0,
2474000.0,1445000.0,814300.0,1404000.0,1054000.0,160800.0,1873000.0,1110000.0,1613000.0,9592000.0,9290000.0,
2464000.0,1444000.0,815300.0,1404000.0,1034000.0,165600.0,1868000.0,1121000.0,1602000.0,9592000.0,9310000.0,
708100.0,1443000.0,816600.0,3150000.0,1034000.0,165600.0,1873000.0,1136000.0,1583000.0,9592000.0,9310000.0,
707000.0,1442000.0,818200.0,3150000.0,1034000.0,207300.0,1839000.0,1150000.0,1561000.0,9592000.0,9310000.0,
702300.0,1446000.0,818800.0,3150000.0,1034000.0,213800.0,1832000.0,1210000.0,1626000.0,9515000.0,9310000.0,
701000.0,1447000.0,819300.0,3150000.0,1034000.0,213800.0,1832000.0,1221000.0,1614000.0,9563000.0,9310000.0,
701000.0,1446000.0,820200.0,3150000.0,1034000.0,213800.0,1832000.0,1232000.0,1603000.0,9611000.0,9310000.0,
701000.0,1446000.0,820200.0,3150000.0,1034000.0,213800.0,1850000.0,1224000.0,1610000.0,9594000.0,9310000.0,
699200.0,1446000.0,822300.0,3150000.0,1009000.0,213800.0,1850000.0,1248000.0,1586000.0,9594000.0,9335000.0,
