RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1315000.0,2271000.0,2824000.0,2741000.0,4001000.0,1355000.0,1305000.0,2505000.0,2195000.0,6.016E7,2.4649999999999997E8,
1328000.0,2268000.0,2829000.0,2741000.0,4008000.0,1810000.0,834700.0,2516000.0,2208000.0,6.014E7,2.4649999999999997E8,
1327000.0,2265000.0,2832000.0,2741000.0,4007000.0,1795000.0,834700.0,2522000.0,2202000.0,6.014E7,2.4649999999999997E8,
1283000.0,2263000.0,2812000.0,2737000.0,3944000.0,1789000.0,822200.0,2532000.0,2305000.0,6.002E7,2.4669999999999997E8,
1146000.0,2253000.0,2809000.0,2725000.0,2871000.0,1776000.0,813900.0,2531000.0,2300000.0,6.002E7,2.4789999999999997E8,
1135000.0,2248000.0,2796000.0,2737000.0,2793000.0,1759000.0,831800.0,2513000.0,2300000.0,6.002E7,2.4799999999999997E8,
1134000.0,2246000.0,2784000.0,2737000.0,2704000.0,1751000.0,845400.0,2547000.0,2242000.0,6.002E7,2.4819999999999997E8,
1120000.0,2245000.0,2762000.0,2729000.0,2594000.0,1730000.0,848300.0,2581000.0,2202000.0,6.03E7,2.4829999999999997E8,
1120000.0,2245000.0,2762000.0,2729000.0,2600000.0,1738000.0,856700.0,2558000.0,2202000.0,6.03E7,2.4829999999999997E8,
1196000.0,2244000.0,2762000.0,2723000.0,2577000.0,1728000.0,855000.0,2623000.0,2258000.0,6.018E7,2.4829999999999997E8,
1186000.0,2239000.0,2747000.0,2722000.0,2561000.0,1715000.0,873000.0,2645000.0,2218000.0,6.03E7,2.4829999999999997E8,
1183000.0,2237000.0,2729000.0,2708000.0,2527000.0,1734000.0,856200.0,2662000.0,2189000.0,6.03E7,2.4839999999999997E8,
1148000.0,2235000.0,2733000.0,2708000.0,2521000.0,1740000.0,874300.0,2650000.0,2176000.0,6.03E7,2.4839999999999997E8,
1103000.0,2237000.0,2716000.0,2704000.0,2502000.0,1746000.0,874300.0,2671000.0,2148000.0,6.03E7,2.4849999999999997E8,
1102000.0,2235000.0,2718000.0,2704000.0,2469000.0,1791000.0,832000.0,2675000.0,2138000.0,6.03E7,2.4849999999999997E8,
1101000.0,2233000.0,2721000.0,2704000.0,2445000.0,1785000.0,836600.0,2681000.0,2126000.0,6.03E7,2.4859999999999997E8,
1089000.0,2231000.0,2724000.0,2716000.0,2458000.0,1771000.0,859100.0,2679000.0,2146000.0,6.026E7,2.4859999999999997E8,
1077000.0,2225000.0,2726000.0,2719000.0,2443000.0,1773000.0,858400.0,2707000.0,2112000.0,6.026E7,2.4859999999999997E8,
1073000.0,2224000.0,2728000.0,2714000.0,2443000.0,1769000.0,874100.0,2738000.0,2059000.0,6.026E7,2.4859999999999997E8,
1069000.0,2220000.0,2731000.0,2716000.0,2442000.0,1768000.0,885200.0,2748000.0,2025000.0,6.026E7,2.4859999999999997E8,
1091000.0,2219000.0,2733000.0,2711000.0,2443000.0,1772000.0,884800.0,2747000.0,2031000.0,6.028E7,2.4859999999999997E8,
1119000.0,2217000.0,2736000.0,2711000.0,2451000.0,1765000.0,890800.0,2751000.0,2059000.0,6.025E7,2.4859999999999997E8,
1090000.0,2215000.0,2716000.0,2711000.0,2451000.0,1743000.0,899600.0,2753000.0,2039000.0,6.025E7,2.4869999999999997E8,
1090000.0,2213000.0,2718000.0,2711000.0,2456000.0,1731000.0,904400.0,2754000.0,2033000.0,6.03E7,2.4869999999999997E8,
1141000.0,2211000.0,2720000.0,2707000.0,2460000.0,1719000.0,904300.0,2764000.0,2113000.0,6.021E7,2.4859999999999997E8,
1134000.0,2208000.0,2720000.0,2702000.0,2457000.0,1730000.0,915900.0,2822000.0,2029000.0,6.03E7,2.4859999999999997E8,
1090000.0,2206000.0,2721000.0,2713000.0,2438000.0,1727000.0,901200.0,2817000.0,2028000.0,6.03E7,2.4869999999999997E8,
1037000.0,2203000.0,2724000.0,2713000.0,2454000.0,1710000.0,901200.0,2817000.0,2028000.0,6.03E7,2.4869999999999997E8,
1036000.0,2200000.0,2728000.0,2713000.0,2433000.0,1710000.0,895100.0,2877000.0,1968000.0,6.03E7,2.4869999999999997E8,
1078000.0,2196000.0,2733000.0,2713000.0,2413000.0,1709000.0,893600.0,2908000.0,1977000.0,6.026E7,2.4869999999999997E8,
1073000.0,2194000.0,2735000.0,2708000.0,2424000.0,1690000.0,899600.0,2974000.0,1905000.0,6.026E7,2.4869999999999997E8,
1030000.0,2192000.0,2738000.0,2708000.0,2430000.0,1697000.0,905400.0,2989000.0,1871000.0,6.026E7,2.4879999999999997E8,
1055000.0,2189000.0,2742000.0,2683000.0,2427000.0,1694000.0,914400.0,2983000.0,1895000.0,6.022E7,2.4879999999999997E8,
1054000.0,2186000.0,2745000.0,2674000.0,2426000.0,1694000.0,930400.0,3063000.0,1775000.0,6.025E7,2.4879999999999997E8,
1029000.0,2181000.0,2749000.0,2673000.0,2424000.0,1699000.0,907600.0,3075000.0,1729000.0,6.03E7,2.4879999999999997E8,
1002000.0,2181000.0,2751000.0,2668000.0,2418000.0,1706000.0,931900.0,3100000.0,1650000.0,6.032E7,2.4879999999999997E8,
1002000.0,2178000.0,2731000.0,2664000.0,2403000.0,1706000.0,938000.0,3106000.0,1638000.0,6.032E7,2.4889999999999997E8,
1013000.0,2172000.0,2733000.0,2650000.0,2393000.0,1700000.0,969100.0,3114000.0,1653000.0,6.03E7,2.4889999999999997E8,
1011000.0,2172000.0,2735000.0,2640000.0,2404000.0,1688000.0,978800.0,3098000.0,1653000.0,6.03E7,2.4889999999999997E8,
1009000.0,2169000.0,2735000.0,2640000.0,2417000.0,1675000.0,984800.0,3103000.0,1629000.0,6.031E7,2.4889999999999997E8,
1001000.0,2164000.0,2740000.0,2635000.0,2427000.0,1669000.0,972700.0,3138000.0,1594000.0,6.03E7,2.4889999999999997E8,
999500.0,2162000.0,2742000.0,2630000.0,2416000.0,1666000.0,998300.0,3111000.0,1654000.0,6.024E7,2.4889999999999997E8,
996300.0,2162000.0,2745000.0,2626000.0,2416000.0,1851000.0,819800.0,3105000.0,1654000.0,6.024E7,2.4889999999999997E8,
994400.0,2162000.0,2744000.0,2619000.0,2611000.0,1640000.0,831800.0,3118000.0,1628000.0,6.024E7,2.4889999999999997E8,
1062000.0,2157000.0,2746000.0,2609000.0,2573000.0,1644000.0,832500.0,3188000.0,1629000.0,6.03E7,2.4889999999999997E8,
1050000.0,2155000.0,2745000.0,2599000.0,2558000.0,1650000.0,832300.0,3255000.0,1624000.0,6.023E7,2.4889999999999997E8,
1049000.0,2153000.0,2746000.0,2598000.0,2557000.0,1630000.0,851700.0,3269000.0,1577000.0,6.025E7,2.4889999999999997E8,
1048000.0,2151000.0,2746000.0,2592000.0,2564000.0,1619000.0,839800.0,3337000.0,1502000.0,6.025E7,2.4899999999999997E8,
1036000.0,2151000.0,2747000.0,2599000.0,2721000.0,1473000.0,828100.0,3355000.0,1484000.0,6.025E7,2.4899999999999997E8,
1072000.0,2151000.0,2748000.0,2595000.0,2696000.0,1470000.0,836600.0,3351000.0,1564000.0,6.021E7,2.4889999999999997E8,
996300.0,2149000.0,2750000.0,2582000.0,2706000.0,1460000.0,842400.0,3350000.0,1558000.0,6.021E7,2.4899999999999997E8,
1083000.0,2149000.0,2738000.0,2577000.0,2676000.0,1445000.0,895200.0,3329000.0,1715000.0,6.002E7,2.4899999999999997E8,
1061000.0,2144000.0,2742000.0,2554000.0,2668000.0,1433000.0,920800.0,3303000.0,1822000.0,5.992E7,2.4899999999999997E8,
1054000.0,2141000.0,2745000.0,2550000.0,2663000.0,1428000.0,921400.0,3303000.0,1816000.0,5.992E7,2.4899999999999997E8,
1049000.0,2141000.0,2747000.0,2550000.0,2668000.0,1423000.0,921300.0,3314000.0,1805000.0,5.992E7,2.4899999999999997E8,
1048000.0,2138000.0,2747000.0,2525000.0,2643000.0,1431000.0,916300.0,3362000.0,1751000.0,6.03E7,2.4909999999999997E8,
1024000.0,2136000.0,2750000.0,2515000.0,2627000.0,1452000.0,897300.0,3395000.0,1710000.0,6.03E7,2.4909999999999997E8,
1100000.0,2131000.0,2751000.0,2510000.0,2621000.0,1460000.0,898400.0,3488000.0,1696000.0,6.021E7,2.4899999999999997E8,
1120000.0,2129000.0,2753000.0,2507000.0,2607000.0,1466000.0,907600.0,3503000.0,1752000.0,6.012E7,2.4899999999999997E8,
1050000.0,2126000.0,2755000.0,2493000.0,2583000.0,1483000.0,904800.0,3509000.0,1748000.0,6.01E7,2.4909999999999997E8,
1025000.0,2126000.0,2742000.0,2480000.0,2576000.0,1488000.0,915300.0,3498000.0,1736000.0,6.03E7,2.4919999999999997E8,
1023000.0,2124000.0,2745000.0,2475000.0,2557000.0,1488000.0,932100.0,3570000.0,1647000.0,6.03E7,2.4919999999999997E8,
996400.0,2120000.0,2747000.0,2471000.0,2534000.0,1496000.0,953800.0,3554000.0,1633000.0,6.03E7,2.4919999999999997E8,
948800.0,2120000.0,2748000.0,2471000.0,2556000.0,1445000.0,955700.0,3572000.0,1604000.0,6.03E7,2.4929999999999997E8,
962900.0,2117000.0,2739000.0,2471000.0,2556000.0,1449000.0,951800.0,3572000.0,1675000.0,6.023E7,2.4929999999999997E8,
994800.0,2113000.0,2742000.0,2471000.0,2568000.0,1439000.0,942200.0,3578000.0,1699000.0,6.02E7,2.4929999999999997E8,
994300.0,2111000.0,2745000.0,2466000.0,3196000.0,803600.0,934800.0,3578000.0,1699000.0,6.02E7,2.4929999999999997E8,
973400.0,2109000.0,2748000.0,2466000.0,3173000.0,791500.0,934800.0,3578000.0,1699000.0,6.02E7,2.4939999999999997E8,
1066000.0,2106000.0,2749000.0,2466000.0,3155000.0,796300.0,952800.0,3565000.0,1896000.0,6.009E7,2.4929999999999997E8,
1007000.0,2105000.0,2751000.0,2466000.0,3176000.0,845700.0,890200.0,3556000.0,1896000.0,6.009E7,2.4939999999999997E8,
1037000.0,2104000.0,2752000.0,2466000.0,3192000.0,823100.0,895900.0,3546000.0,2082000.0,6.011E7,2.4929999999999997E8,
1043000.0,2101000.0,2755000.0,2472000.0,3200000.0,824700.0,887200.0,3537000.0,2107000.0,6.031E7,2.4929999999999997E8,
994300.0,2097000.0,2756000.0,2458000.0,3181000.0,835500.0,882800.0,3551000.0,2085000.0,6.031E7,2.4939999999999997E8,
946900.0,2094000.0,2757000.0,2456000.0,3142000.0,824000.0,873800.0,3562000.0,2068000.0,6.03E7,2.4949999999999997E8,
939800.0,2092000.0,2760000.0,2457000.0,3053000.0,817600.0,873800.0,3556000.0,2068000.0,6.03E7,2.4959999999999997E8,
918300.0,2089000.0,2761000.0,2459000.0,3091000.0,742000.0,873800.0,3552000.0,2068000.0,6.03E7,2.4969999999999997E8,
917100.0,2087000.0,2764000.0,2459000.0,3049000.0,751900.0,863900.0,3564000.0,2056000.0,6.03E7,2.4969999999999997E8,
932300.0,2084000.0,2768000.0,2445000.0,2932000.0,770500.0,844800.0,3569000.0,2058000.0,6.03E7,2.4979999999999997E8,
931500.0,2081000.0,2769000.0,2431000.0,2886000.0,775300.0,848000.0,3561000.0,2082000.0,6.028E7,2.4989999999999997E8,
930500.0,2081000.0,2770000.0,2431000.0,2830000.0,800100.0,823200.0,3579000.0,2064000.0,6.028E7,2.4989999999999997E8,
930500.0,2080000.0,2771000.0,2426000.0,2739000.0,795700.0,817100.0,3593000.0,2050000.0,6.028E7,2.4999999999999997E8,
927500.0,2077000.0,2770000.0,2424000.0,2651000.0,801200.0,802900.0,3593000.0,2050000.0,6.028E7,2.5009999999999997E8,
906600.0,2074000.0,2773000.0,2424000.0,2605000.0,811300.0,807700.0,3682000.0,1946000.0,6.028E7,2.5019999999999997E8,
906500.0,2070000.0,2775000.0,2422000.0,2589000.0,810000.0,2276000.0,2254000.0,1901000.0,6.03E7,2.5019999999999997E8,
916200.0,2069000.0,2777000.0,2422000.0,2541000.0,789700.0,2303000.0,2244000.0,1984000.0,6.02E7,2.5029999999999997E8,
915600.0,2066000.0,2780000.0,2422000.0,2497000.0,797700.0,2312000.0,2233000.0,1952000.0,6.03E7,2.5029999999999997E8,
895800.0,2066000.0,2782000.0,2422000.0,2459000.0,790000.0,2321000.0,2251000.0,1926000.0,6.03E7,2.5039999999999997E8,
894600.0,2061000.0,2785000.0,2420000.0,2450000.0,774300.0,2328000.0,2252000.0,1893000.0,6.032E7,2.5039999999999997E8,
890800.0,2058000.0,2786000.0,2416000.0,2403000.0,774300.0,2328000.0,2311000.0,1822000.0,6.031E7,2.5039999999999997E8,
918700.0,2053000.0,2792000.0,2416000.0,2376000.0,783600.0,2314000.0,2329000.0,1823000.0,6.029E7,2.5039999999999997E8,
916500.0,2051000.0,2779000.0,2411000.0,2381000.0,778000.0,2314000.0,2351000.0,1784000.0,6.031E7,2.5049999999999997E8,
898900.0,2049000.0,2779000.0,2411000.0,2361000.0,776800.0,2312000.0,2394000.0,1744000.0,6.031E7,2.5049999999999997E8,
898900.0,2047000.0,2780000.0,2411000.0,2361000.0,776800.0,2305000.0,2428000.0,1692000.0,6.032E7,2.5049999999999997E8,
890400.0,2044000.0,2784000.0,2418000.0,2364000.0,772900.0,2299000.0,2454000.0,1667000.0,6.03E7,2.5049999999999997E8,
889900.0,2040000.0,2788000.0,2400000.0,2340000.0,771500.0,2297000.0,2500000.0,1620000.0,6.03E7,2.5049999999999997E8,
888400.0,2039000.0,2790000.0,2396000.0,2344000.0,1966000.0,1097000.0,2500000.0,1620000.0,6.03E7,2.5049999999999997E8,
886400.0,2038000.0,2792000.0,2396000.0,2339000.0,1967000.0,1089000.0,2500000.0,1674000.0,6.025E7,2.5049999999999997E8,
885300.0,2038000.0,2794000.0,2392000.0,2343000.0,1959000.0,1085000.0,2548000.0,1626000.0,6.025E7,2.5059999999999997E8,
874600.0,2035000.0,2796000.0,2392000.0,2324000.0,1971000.0,1072000.0,2647000.0,1689000.0,6.03E7,2.5059999999999997E8,
872900.0,2034000.0,2798000.0,2383000.0,2309000.0,1984000.0,1067000.0,2662000.0,1666000.0,6.03E7,2.5059999999999997E8,
870700.0,2034000.0,2800000.0,2378000.0,2320000.0,1973000.0,1067000.0,2711000.0,1637000.0,6.028E7,2.5059999999999997E8,
868800.0,2030000.0,2802000.0,2378000.0,2297000.0,1970000.0,1069000.0,2719000.0,1618000.0,6.028E7,2.5059999999999997E8,
864200.0,2027000.0,2805000.0,2382000.0,2271000.0,1970000.0,1058000.0,2771000.0,1566000.0,6.03E7,2.5069999999999997E8,
863600.0,2024000.0,2809000.0,2382000.0,2271000.0,1970000.0,1058000.0,2888000.0,1449000.0,6.03E7,2.5069999999999997E8,
863600.0,2020000.0,2812000.0,2382000.0,2259000.0,1967000.0,1068000.0,2884000.0,1443000.0,6.03E7,2.5069999999999997E8,
857200.0,2016000.0,2816000.0,2388000.0,2257000.0,1961000.0,1068000.0,2884000.0,1412000.0,6.03E7,2.5069999999999997E8,
911500.0,2013000.0,2820000.0,2394000.0,2229000.0,2201000.0,824500.0,2896000.0,1397000.0,6.036E7,2.5069999999999997E8,
