RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1173000.0,1032000.0,772200.0,1417000.0,568700.0,446000.0,350000.0,385100.0,1088000.0,6.011E7,2512000.0,
1173000.0,1032000.0,759600.0,1417000.0,568700.0,446000.0,350000.0,385100.0,1184000.0,6.001E7,2525000.0,
1173000.0,1032000.0,747100.0,1417000.0,568700.0,446000.0,350000.0,385100.0,1184000.0,6.001E7,2537000.0,
1173000.0,1032000.0,747100.0,1417000.0,568700.0,446000.0,350000.0,385100.0,1184000.0,6.03E7,2537000.0,
1173000.0,1032000.0,747100.0,1417000.0,568700.0,446000.0,350000.0,385100.0,1286000.0,6.02E7,2537000.0,
1173000.0,1032000.0,747100.0,1417000.0,563800.0,444800.0,348500.0,385100.0,1286000.0,6.02E7,2545000.0,
1173000.0,1032000.0,747100.0,1417000.0,563800.0,444800.0,348500.0,385100.0,1286000.0,6.02E7,2545000.0,
1173000.0,1032000.0,747000.0,1413000.0,563800.0,444800.0,348400.0,385100.0,1391000.0,6.03E7,2545000.0,
1173000.0,1032000.0,747000.0,1413000.0,563800.0,444800.0,348400.0,385100.0,1391000.0,6.03E7,2545000.0,
1173000.0,1032000.0,726100.0,1413000.0,563800.0,444800.0,348400.0,385100.0,1391000.0,6.03E7,2566000.0,
1173000.0,1032000.0,726100.0,1413000.0,563800.0,444800.0,348400.0,385100.0,1391000.0,6.03E7,2566000.0,
1173000.0,1032000.0,726100.0,1413000.0,563800.0,444800.0,348400.0,385100.0,1391000.0,6.03E7,2566000.0,
1173000.0,1032000.0,726100.0,1413000.0,563800.0,444800.0,348400.0,385100.0,1391000.0,6.03E7,2566000.0,
1170000.0,1032000.0,729700.0,1413000.0,569800.0,438800.0,357900.0,381700.0,1385000.0,6.03E7,2566000.0,
1158000.0,1033000.0,717900.0,1421000.0,585800.0,422800.0,363900.0,375700.0,1385000.0,6.03E7,2580000.0,
1152000.0,1038000.0,718800.0,1421000.0,585800.0,432400.0,359100.0,423800.0,1358000.0,6.027E7,2580000.0,
1145000.0,1038000.0,721000.0,1421000.0,585800.0,432400.0,359100.0,423800.0,1498000.0,6.013E7,2580000.0,
1138000.0,1038000.0,722600.0,1421000.0,848600.0,352100.0,176600.0,461800.0,1461000.0,6.03E7,2580000.0,
1137000.0,1038000.0,724100.0,1421000.0,848600.0,358100.0,179400.0,452900.0,1461000.0,6.03E7,2580000.0,
1133000.0,1041000.0,724900.0,1421000.0,854700.0,368400.0,163100.0,452900.0,1637000.0,6.012E7,2580000.0,
1132000.0,1038000.0,728900.0,1421000.0,848800.0,361700.0,163100.0,472500.0,1696000.0,6.005E7,2593000.0,
1130000.0,1038000.0,722400.0,1416000.0,848800.0,361700.0,199800.0,435700.0,1696000.0,6.005E7,2600000.0,
1128000.0,1040000.0,723600.0,1416000.0,844300.0,358600.0,199800.0,435700.0,1696000.0,6.03E7,2608000.0,
1128000.0,1037000.0,726100.0,1416000.0,844300.0,368700.0,207100.0,418400.0,1847000.0,6.017E7,2608000.0,
1125000.0,1038000.0,728300.0,1416000.0,844300.0,368700.0,219100.0,417400.0,1984000.0,6.027E7,2608000.0,
1124000.0,1039000.0,728300.0,1416000.0,844300.0,368700.0,219100.0,417400.0,2027000.0,6.023E7,2608000.0,
1124000.0,1035000.0,731900.0,1412000.0,844200.0,368700.0,219100.0,522400.0,1922000.0,6.023E7,2608000.0,
1123000.0,1034000.0,734300.0,1412000.0,844200.0,368700.0,219100.0,536500.0,1908000.0,6.023E7,2608000.0,
1119000.0,1036000.0,735600.0,1412000.0,844200.0,368700.0,219100.0,556800.0,1888000.0,6.023E7,2608000.0,
1116000.0,1038000.0,736700.0,1412000.0,844200.0,376200.0,211500.0,636900.0,1840000.0,6.027E7,2608000.0,
1115000.0,1037000.0,731500.0,1412000.0,836000.0,376200.0,211500.0,636900.0,1840000.0,6.03E7,2623000.0,
1062000.0,1040000.0,731500.0,1462000.0,834500.0,370200.0,211500.0,636900.0,2061000.0,6.008E7,2631000.0,
1050000.0,1039000.0,735700.0,1471000.0,834500.0,370200.0,211500.0,670100.0,2088000.0,6.002E7,2631000.0,
1048000.0,1040000.0,728900.0,1471000.0,834500.0,370200.0,216400.0,665200.0,2088000.0,6.03E7,2638000.0,
1029000.0,1037000.0,732200.0,1490000.0,827000.0,370200.0,225800.0,746600.0,1997000.0,6.03E7,2646000.0,
1029000.0,1035000.0,733900.0,1490000.0,827000.0,370200.0,225800.0,801300.0,1920000.0,6.03E7,2646000.0,
1029000.0,1034000.0,734500.0,1485000.0,827000.0,370100.0,225700.0,822300.0,1899000.0,6.03E7,2646000.0,
1028000.0,1034000.0,736300.0,1485000.0,827000.0,370100.0,225700.0,836400.0,1921000.0,6.026E7,2646000.0,
1017000.0,1040000.0,736300.0,1490000.0,827000.0,374000.0,233100.0,825100.0,1967000.0,6.022E7,2646000.0,
997200.0,1043000.0,737900.0,1505000.0,823500.0,364900.0,238000.0,820300.0,2022000.0,6.03E7,2658000.0,
992400.0,1042000.0,738200.0,1505000.0,823500.0,364900.0,244000.0,839400.0,1997000.0,6.03E7,2658000.0,
992400.0,1042000.0,738200.0,1505000.0,829600.0,358800.0,244000.0,849500.0,1987000.0,6.03E7,2658000.0,
992100.0,1041000.0,739400.0,1505000.0,823500.0,357300.0,252800.0,851900.0,2132000.0,6.014E7,2666000.0,
991100.0,1041000.0,740600.0,1505000.0,823500.0,363300.0,246800.0,858000.0,2126000.0,6.014E7,2666000.0,
989100.0,1042000.0,741800.0,1505000.0,828700.0,358200.0,255200.0,936400.0,2039000.0,6.03E7,2666000.0,
986500.0,1043000.0,743400.0,1505000.0,828700.0,358200.0,255200.0,949100.0,2170000.0,6.016E7,2666000.0,
981500.0,1047000.0,744300.0,1500000.0,836900.0,350000.0,264100.0,940200.0,2236000.0,6.023E7,2666000.0,
977300.0,1047000.0,749000.0,1500000.0,843000.0,343900.0,264100.0,1023000.0,2153000.0,6.023E7,2666000.0,
975500.0,1047000.0,750500.0,1500000.0,843500.0,339800.0,269000.0,1025000.0,2142000.0,6.023E7,2673000.0,
973800.0,1048000.0,751500.0,1500000.0,843500.0,349400.0,259400.0,1025000.0,2142000.0,6.023E7,2673000.0,
970000.0,1050000.0,753200.0,1500000.0,843500.0,353300.0,255500.0,1102000.0,2100000.0,6.02E7,2673000.0,
967200.0,1051000.0,754700.0,1500000.0,843500.0,360800.0,248000.0,1157000.0,2100000.0,6.014E7,2673000.0,
966400.0,1050000.0,756600.0,1500000.0,843500.0,360800.0,248000.0,1220000.0,2038000.0,6.014E7,2673000.0,
965000.0,1050000.0,757400.0,1500000.0,843500.0,360800.0,248000.0,1226000.0,2047000.0,6.03E7,2673000.0,
