cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,77.11,370.8,689.9,420.8,0.5983,26.78,42.89,35.94,45.49,59.07,0.0,3.832,0.7665,9.561,5.948,2.605,6.291,17.16,11.78,33.24,30.37,0.0,3.832,0.7665,9.561,5.948,2.605,6.291,17.16,11.78,33.24,30.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.08,12.35,6.45,299.4,2.863,2.488,3.173,2.86,4.32,0.0,53.25,25.29,28.29,17.04,128.9,0.4444,0.5929,1.092,0.82,1.167,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219E-4,0.0,1325.0,70660.0,27930.0,13070.0,1072000.0,12050.0,11530.0,8412.0,9355.0,13680.0,0.0,1.475E-34,6.296E-34,1.988E-33,6.055E-34,3.893E-34,1.033E-33,2.009E-32,5.2530000000000005E-34,7.157999999999999E-33,4.095E-34,0.01,0.0,5.958,28.34,75.07,24.0,3.917,1.749,4.221,3.616,4.54,5.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5484,9.08,4.926,1.737,12.81,0.9752,0.8359,0.2137,0.4154,0.2204,
0.0,77.11,371.0,690.0,425.4,0.5983,26.78,42.89,35.94,45.49,59.07,0.0,3.832,0.7665,9.561,5.948,2.605,6.291,17.16,11.78,33.24,30.37,0.0,3.832,0.7665,9.561,5.948,2.605,6.291,17.16,11.78,33.24,30.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.08,12.35,6.45,299.4,2.863,2.488,3.173,2.86,4.32,0.0,53.25,25.09,28.23,12.47,128.9,0.4444,0.5923,1.092,0.8198,1.167,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1332.0,70080.0,27940.0,13300.0,1063000.0,11420.0,11510.0,8417.0,9296.0,13470.0,0.0,1.475E-34,6.287000000000001E-34,1.909E-33,5.9160000000000006E-34,3.893E-34,1.024E-33,2.009E-32,5.248E-34,7.157E-33,4.093E-34,0.01,0.0,5.958,28.34,75.07,24.0,3.917,1.749,4.221,3.616,4.54,5.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5484,9.08,4.926,1.737,12.8,0.9751,0.8359,0.2137,0.4154,0.2204,
0.0,77.11,371.1,690.0,428.1,0.5983,26.78,42.89,35.94,45.49,59.07,0.0,3.832,0.809,9.523,5.943,2.605,6.291,17.16,11.78,33.24,30.37,0.0,3.832,0.809,9.523,5.943,2.605,6.291,17.16,11.78,33.24,30.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.95,12.29,6.376,294.9,2.819,2.46,3.126,2.825,4.264,0.0,53.25,24.97,28.19,9.763,128.9,0.4444,0.5924,1.092,0.8198,1.167,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1332.0,68170.0,27850.0,13530.0,1074000.0,11160.0,11590.0,8513.0,9324.0,13430.0,0.0,1.475E-34,6.35E-34,1.823E-33,5.772000000000001E-34,3.893E-34,1.015E-33,2.008E-32,5.244E-34,7.155999999999999E-33,4.092E-34,0.01,0.0,5.958,28.55,74.88,23.97,3.917,1.749,4.221,3.616,4.54,5.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5484,9.077,4.929,1.738,12.8,0.9751,0.8358,0.2136,0.4154,0.2203,
0.0,126.0,371.1,690.0,380.7,0.5982,26.78,42.89,35.94,45.49,59.07,0.0,4.005,0.809,9.523,5.77,2.605,6.291,17.16,11.78,33.24,30.37,0.0,4.005,0.809,9.523,5.77,2.605,6.291,17.16,11.78,33.24,30.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.95,12.29,6.376,294.9,2.819,2.46,3.126,2.825,4.264,0.0,53.25,25.0,28.16,8.27,128.9,0.4444,0.5909,1.092,0.8193,1.167,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162E-4,0.0,1359.0,68440.0,28380.0,13930.0,1103000.0,11240.0,11610.0,8750.0,9445.0,13680.0,0.0,1.807E-34,6.349E-34,1.746E-33,5.309E-34,3.893E-34,1.006E-33,2.0070000000000002E-32,5.24E-34,7.154E-33,4.091E-34,0.01,0.0,7.059,28.55,74.88,22.87,3.917,1.749,4.221,3.616,4.54,5.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166,9.076,4.929,1.669,12.79,0.975,0.8358,0.2136,0.4153,0.2203,
0.0,126.0,370.8,687.8,383.8,0.5981,26.89,42.78,37.01,45.42,58.07,0.0,4.005,0.8083,9.492,5.802,2.605,6.296,17.15,14.45,30.67,30.27,0.0,4.005,0.8083,9.492,5.802,2.605,6.296,17.15,14.45,30.67,30.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.87,12.33,6.333,293.1,2.816,2.438,3.104,2.804,4.238,0.0,53.25,25.15,28.14,7.439,128.9,0.4444,0.5916,1.092,0.8195,1.167,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.202E-4,0.0,1359.0,69310.0,29130.0,13540.0,1105000.0,11480.0,11410.0,8616.0,9268.0,13550.0,0.0,1.807E-34,6.346E-34,1.668E-33,5.216E-34,3.893E-34,9.991000000000001E-34,2.006E-32,5.236E-34,7.152E-33,4.0900000000000006E-34,0.01,0.0,7.059,28.54,74.7,23.07,3.917,1.759,4.211,3.723,4.532,5.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166,9.063,4.932,1.68,12.79,0.9768,0.8339,0.217,0.4118,0.2202,
0.0,126.0,369.7,687.4,385.7,0.608,27.61,42.06,37.02,45.41,58.07,0.0,4.005,0.8072,9.472,5.822,2.606,10.18,13.27,14.45,30.67,30.27,0.0,4.005,0.8072,9.472,5.822,2.606,10.18,13.27,14.45,30.67,30.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.87,12.33,6.333,293.1,2.816,2.438,3.104,2.804,4.238,0.0,53.25,25.42,28.14,6.964,128.9,0.4444,0.5938,1.092,0.8203,1.167,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1367.0,71080.0,30040.0,13570.0,1129000.0,11890.0,11550.0,8718.0,9369.0,13750.0,0.0,1.807E-34,6.342E-34,1.595E-33,5.1090000000000005E-34,3.893E-34,1.035E-33,2.001E-32,5.233E-34,7.149E-33,4.088E-34,0.01,0.0,7.059,28.48,74.61,23.22,3.918,1.831,4.139,3.724,4.532,5.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166,9.014,4.937,1.688,12.82,0.9806,0.83,0.2259,0.4029,0.2201,
0.0,126.0,366.4,678.2,398.1,0.6078,27.61,43.68,36.22,53.5,49.16,0.0,4.005,0.807,9.167,6.127,2.606,10.18,13.43,14.37,31.47,29.38,0.0,4.005,0.807,9.167,6.127,2.606,10.18,13.43,14.37,31.47,29.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.78,12.42,6.333,293.1,2.816,2.438,3.104,2.804,4.238,0.0,53.25,25.72,28.15,6.682,128.9,0.4445,0.5976,1.092,0.8217,1.167,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,1367.0,72730.0,30680.0,13720.0,1152000.0,12330.0,11920.0,8870.0,9726.0,14000.0,0.0,1.807E-34,6.231E-34,1.5119999999999999E-33,5.2600000000000004E-34,3.893E-34,1.0229999999999999E-33,2.0E-32,5.23E-34,7.146E-33,4.087E-34,0.01,0.0,7.059,28.25,73.71,24.35,3.918,1.831,4.302,3.644,5.341,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166,8.966,4.943,1.73,12.82,0.9806,0.83,0.2258,0.4029,0.2201,
0.0,126.0,366.6,677.9,400.8,0.7089,27.73,50.87,36.35,45.69,49.29,0.0,4.005,0.6527,9.441,6.286,2.354,10.2,14.26,14.39,30.57,24.43,0.0,4.005,0.6527,9.441,6.286,2.354,10.2,14.26,14.39,30.57,24.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.95,12.93,2.944,294.1,2.774,2.807,3.656,3.581,5.224,0.0,53.25,13.31,24.26,52.09,99.32,0.4096,0.1531,0.6082,0.2861,0.5144,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1367.0,65320.0,29320.0,8549.0,1139000.0,12570.0,13610.0,9558.0,9731.0,15680.0,0.0,1.807E-34,6.242E-34,1.473E-33,5.428E-34,4.337E-34,1.0749999999999999E-33,2.3680000000000002E-32,5.918E-34,3.138E-33,4.822E-34,0.01,0.0,7.059,27.63,74.44,25.01,3.222,1.843,4.993,3.642,4.56,4.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166,8.313,4.808,1.656,13.61,0.9833,0.9525,0.241,0.2976,0.229,
0.0,149.8,365.2,678.9,387.2,0.7295,55.56,37.1,13.74,51.13,44.01,0.0,4.239,0.6523,9.422,6.155,2.356,14.0,11.92,12.83,31.11,23.9,0.0,4.239,0.6523,9.422,6.155,2.356,14.0,11.92,12.83,31.11,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.87,12.91,2.925,291.4,2.712,2.797,3.634,3.563,5.182,0.0,53.25,13.19,24.18,50.93,99.32,0.4249,0.1364,0.6082,0.2859,0.5144,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1386.0,62630.0,27740.0,8053.0,1117000.0,18940.0,7620.0,9058.0,9602.0,15620.0,0.0,1.854E-34,6.27E-34,1.406E-33,5.2820000000000005E-34,4.4430000000000006E-34,1.962E-32,5.006E-33,6.0420000000000006E-34,3.201E-33,4.96E-34,0.01,0.0,7.667,27.54,74.43,24.72,3.224,5.169,3.694,1.382,5.103,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6778,8.315,4.822,1.621,13.61,1.612,0.3255,0.2088,0.2993,0.2292,
0.0,149.8,365.3,677.5,389.0,0.7427,56.22,36.41,14.86,49.99,44.03,0.0,4.239,0.6525,9.408,6.17,2.358,14.07,11.83,14.31,29.64,23.9,0.0,4.239,0.6525,9.408,6.17,2.358,14.07,11.83,14.31,29.64,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.67,12.89,2.901,287.9,2.676,2.766,3.59,3.522,5.12,0.0,53.25,13.08,24.16,50.58,99.32,0.4256,0.1362,0.6082,0.2859,0.5144,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.244E-4,0.0,1398.0,60260.0,27490.0,7814.0,1101000.0,18710.0,7434.0,8964.0,9472.0,15430.0,0.0,1.854E-34,6.292E-34,1.342E-33,5.161E-34,4.51E-34,1.9950000000000002E-32,4.643E-33,5.576E-34,3.2389999999999996E-33,5.046E-34,0.01,0.0,7.667,27.54,74.33,24.83,3.225,5.234,3.626,1.493,4.991,4.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6778,8.308,4.822,1.627,13.6,1.621,0.3121,0.2109,0.2964,0.2294,
0.0,152.9,363.8,676.5,388.7,0.7427,56.33,36.9,14.27,50.0,42.79,0.0,4.351,0.6493,9.395,6.074,2.358,14.08,13.43,12.7,29.64,23.78,0.0,4.351,0.6493,9.395,6.074,2.358,14.08,13.43,12.7,29.64,23.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.65,12.89,2.899,287.0,2.648,2.761,3.584,3.514,5.102,0.0,53.25,12.89,24.15,50.45,99.32,0.425,0.136,0.6082,0.2858,0.5144,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1420.0,59360.0,27670.0,7748.0,1095000.0,18010.0,7417.0,8966.0,9402.0,15360.0,0.0,1.8670000000000001E-34,6.277E-34,1.28E-33,5.054E-34,4.51E-34,1.997E-32,4.604E-33,5.573E-34,3.237E-33,5.045E-34,0.01,0.0,8.049,27.43,74.17,24.71,3.225,5.244,3.675,1.433,4.991,4.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987,8.282,4.845,1.609,13.59,1.617,0.3117,0.2079,0.2957,0.2291,
0.0,153.1,363.8,674.7,390.6,0.7425,56.11,36.89,14.27,50.34,42.44,0.0,4.361,0.6492,9.359,6.111,2.358,14.34,13.16,12.7,31.48,21.94,0.0,4.361,0.6492,9.359,6.111,2.358,14.34,13.16,12.7,31.48,21.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.52,12.84,2.887,283.4,2.591,2.725,3.544,3.468,5.03,0.0,53.25,12.86,24.14,50.4,99.32,0.4276,0.1366,0.6082,0.2861,0.5145,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1450.0,59900.0,28350.0,7867.0,1116000.0,17980.0,7586.0,9201.0,9604.0,15630.0,0.0,3.0030000000000003E-34,6.275E-34,1.221E-33,4.973E-34,4.51E-34,1.9840000000000001E-32,4.5979999999999996E-33,5.5700000000000005E-34,3.233E-33,5.043E-34,0.01,0.0,8.07,27.43,73.9,24.98,3.225,5.223,3.675,1.433,5.026,4.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7034,8.28,4.831,1.625,13.58,1.61,0.308,0.2076,0.2952,0.2284,
0.0,153.1,363.8,674.1,391.3,0.7423,56.1,36.89,20.35,44.26,42.44,0.0,4.361,0.6491,9.348,6.122,2.357,14.34,13.16,13.31,30.87,21.94,0.0,4.361,0.6491,9.348,6.122,2.357,14.34,13.16,13.31,30.87,21.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,12.84,2.879,282.7,2.589,2.699,3.516,3.438,4.993,0.0,53.25,12.86,24.14,50.37,99.31,0.4332,0.1379,0.6084,0.2868,0.5146,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1466.0,61170.0,29370.0,8070.0,1153000.0,18380.0,7888.0,9650.0,9869.0,16130.0,0.0,3.0030000000000003E-34,6.273000000000001E-34,1.171E-33,4.855E-34,4.51E-34,1.983E-32,4.591E-33,5.567000000000001E-34,3.23E-33,5.042E-34,0.01,0.0,8.07,27.43,73.82,25.05,3.225,5.223,3.675,2.041,4.418,4.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7034,8.269,4.837,1.629,13.58,1.605,0.3067,0.2073,0.2944,0.2281,
0.0,153.1,362.9,674.1,392.1,0.7558,56.3,36.53,20.37,44.34,42.46,0.0,4.364,0.6496,9.339,6.132,2.359,14.35,13.13,13.31,30.88,21.94,0.0,4.364,0.6496,9.339,6.132,2.359,14.35,13.13,13.31,30.88,21.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,12.74,2.85,278.3,2.578,2.647,3.451,3.375,4.912,0.0,53.25,12.92,24.14,50.36,99.31,0.4356,0.1386,0.6084,0.2871,0.5147,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145E-4,0.0,1472.0,62630.0,30470.0,8346.0,1199000.0,18770.0,8245.0,10110.0,10300.0,16790.0,0.0,3.0030000000000003E-34,6.295E-34,1.1289999999999999E-33,4.7670000000000005E-34,4.580000000000001E-34,1.966E-32,4.664E-33,5.6490000000000005E-34,3.2689999999999996E-33,5.132E-34,0.01,0.0,8.071,27.37,73.81,25.13,3.226,5.245,3.638,2.043,4.426,4.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7134,8.258,4.844,1.633,13.58,1.589,0.3092,0.2075,0.2957,0.2283,
0.0,153.1,362.6,672.4,393.9,0.7557,56.3,36.55,22.33,42.37,42.46,0.0,4.364,0.6496,9.31,6.16,2.359,14.35,13.14,13.5,30.69,21.94,0.0,4.364,0.6496,9.31,6.16,2.359,14.35,13.14,13.5,30.69,21.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.09,12.69,2.84,275.6,2.548,2.616,3.417,3.337,4.858,0.0,53.25,13.14,24.15,50.35,99.31,0.4346,0.1384,0.6084,0.287,0.5147,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1472.0,64200.0,31430.0,8632.0,1249000.0,19160.0,8585.0,10620.0,10740.0,17640.0,0.0,3.0030000000000003E-34,6.293E-34,1.0879999999999999E-33,4.669E-34,4.580000000000001E-34,1.965E-32,4.657E-33,5.845E-34,3.245E-33,5.131000000000001E-34,0.01,0.0,8.071,27.37,73.63,25.32,3.226,5.245,3.639,2.239,4.229,4.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7134,8.257,4.836,1.641,13.57,1.585,0.3259,0.1916,0.2933,0.2281,
0.0,153.1,362.1,670.9,395.9,0.7557,56.29,36.55,24.38,40.32,42.46,0.0,4.364,0.6429,9.299,6.178,2.359,14.35,13.14,13.7,30.48,21.94,0.0,4.364,0.6429,9.299,6.178,2.359,14.35,13.14,13.7,30.48,21.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.07,12.69,2.838,274.7,2.52,2.611,3.411,3.329,4.84,0.0,53.25,13.08,24.15,50.31,99.31,0.4385,0.1393,0.6085,0.2875,0.5148,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208E-4,0.0,1472.0,63840.0,31330.0,8376.0,1254000.0,19550.0,8978.0,10800.0,11130.0,18330.0,0.0,3.0030000000000003E-34,6.268E-34,1.0539999999999999E-33,4.581E-34,4.580000000000001E-34,1.9640000000000002E-32,4.6499999999999996E-33,5.816E-34,3.244E-33,5.13E-34,0.01,0.0,8.071,27.33,73.47,25.52,3.226,5.245,3.639,2.445,4.024,4.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7134,8.231,4.854,1.649,13.57,1.583,0.3255,0.1915,0.2931,0.228,
0.0,153.1,362.3,670.9,396.0,0.7557,56.29,36.54,24.38,40.32,42.45,0.0,4.364,0.6429,9.299,6.178,2.359,14.35,13.14,13.7,30.48,21.94,0.0,4.364,0.6429,9.299,6.178,2.359,14.35,13.14,13.7,30.48,21.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.07,12.69,2.838,274.7,2.52,2.611,3.411,3.329,4.84,0.0,53.25,12.96,24.15,50.27,99.31,0.4469,0.1413,0.6087,0.2886,0.515,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27E-4,0.0,1472.0,61100.0,29470.0,7950.0,1220000.0,20080.0,8864.0,10490.0,10920.0,18260.0,0.0,3.0030000000000003E-34,6.266E-34,1.02E-33,4.485E-34,4.580000000000001E-34,1.962E-32,4.644E-33,5.788E-34,3.244E-33,5.129E-34,0.01,0.0,8.071,27.33,73.47,25.52,3.226,5.245,3.639,2.445,4.024,4.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7134,8.229,4.856,1.649,13.56,1.577,0.3241,0.1913,0.2922,0.2277,
