RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1298000.0,1036000.0,782800.0,1418000.0,561000.0,449700.0,363400.0,500900.0,1660000.0,6.03E7,2.3999999999999997E8,
1295000.0,1038000.0,783200.0,1418000.0,564100.0,446600.0,363400.0,500900.0,1660000.0,6.03E7,2.3999999999999997E8,
1264000.0,1036000.0,785600.0,1449000.0,564100.0,446600.0,372300.0,516100.0,1655000.0,6.028E7,2.3999999999999997E8,
1256000.0,1040000.0,763400.0,1445000.0,849700.0,160800.0,372300.0,516100.0,1655000.0,6.028E7,2.3999999999999997E8,
1255000.0,1038000.0,767300.0,1445000.0,855800.0,168400.0,358700.0,516100.0,1655000.0,6.03E7,2.3999999999999997E8,
1244000.0,1040000.0,769400.0,1452000.0,860900.0,163200.0,358700.0,516100.0,1655000.0,6.03E7,2.3999999999999997E8,
1242000.0,1039000.0,771300.0,1452000.0,860900.0,163200.0,358700.0,532200.0,1639000.0,6.03E7,2.3999999999999997E8,
1255000.0,1039000.0,773500.0,1457000.0,866900.0,166800.0,357900.0,533400.0,1694000.0,6.023E7,2.3999999999999997E8,
1243000.0,1040000.0,773500.0,1468000.0,866900.0,166800.0,373300.0,553100.0,1702000.0,6.026E7,2.3999999999999997E8,
1237000.0,1044000.0,775500.0,1468000.0,866900.0,166800.0,373300.0,586800.0,1811000.0,6.011E7,2.3999999999999997E8,
1236000.0,1044000.0,776900.0,1468000.0,860900.0,165300.0,373300.0,586800.0,1836000.0,6.009E7,2.3999999999999997E8,
1234000.0,1041000.0,781600.0,1468000.0,864000.0,162200.0,373300.0,586800.0,1894000.0,6.023E7,2.3999999999999997E8,
1220000.0,1038000.0,784700.0,1481000.0,864000.0,162200.0,373300.0,586800.0,1894000.0,6.03E7,2.3999999999999997E8,
1219000.0,1038000.0,785000.0,1481000.0,870000.0,156200.0,373300.0,592800.0,1888000.0,6.03E7,2.3999999999999997E8,
1216000.0,1041000.0,785400.0,1481000.0,870000.0,156200.0,373300.0,598800.0,1905000.0,6.028E7,2.3999999999999997E8,
1214000.0,1041000.0,787200.0,1481000.0,870000.0,156200.0,373300.0,598800.0,2113000.0,6.007E7,2.3999999999999997E8,
1209000.0,1044000.0,789600.0,1481000.0,870000.0,166300.0,363300.0,675100.0,2124000.0,6.03E7,2.3999999999999997E8,
1208000.0,1043000.0,791700.0,1481000.0,873100.0,163200.0,363300.0,675100.0,2170000.0,6.025E7,2.3999999999999997E8,
1198000.0,1045000.0,794300.0,1481000.0,873100.0,163200.0,368100.0,686900.0,2153000.0,6.03E7,2.3999999999999997E8,
1198000.0,1043000.0,796500.0,1481000.0,873100.0,163200.0,368100.0,686900.0,2153000.0,6.03E7,2.3999999999999997E8,
1195000.0,1046000.0,796500.0,1481000.0,876200.0,160100.0,368100.0,718000.0,2122000.0,6.03E7,2.3999999999999997E8,
1194000.0,1046000.0,797800.0,1481000.0,876200.0,160100.0,374200.0,712000.0,2107000.0,6.03E7,2.3999999999999997E8,
1194000.0,1044000.0,799700.0,1481000.0,876200.0,160100.0,374200.0,724100.0,2095000.0,6.03E7,2.3999999999999997E8,
1190000.0,1045000.0,802500.0,1481000.0,876200.0,160100.0,374200.0,738100.0,2081000.0,6.03E7,2.3999999999999997E8,
1189000.0,1045000.0,802900.0,1472000.0,879600.0,160100.0,371600.0,736900.0,2073000.0,6.03E7,2.3999999999999997E8,
1187000.0,1046000.0,804400.0,1472000.0,863900.0,160100.0,371600.0,799900.0,2010000.0,6.03E7,2.3999999999999997E8,
1171000.0,1048000.0,805800.0,1485000.0,863900.0,160100.0,371600.0,872600.0,1937000.0,6.03E7,2.3999999999999997E8,
1175000.0,1046000.0,807600.0,1522000.0,869000.0,155000.0,371600.0,886600.0,2000000.0,6.022E7,2.3999999999999997E8,
1168000.0,1046000.0,809200.0,1518000.0,868900.0,155000.0,371600.0,886300.0,2000000.0,6.03E7,2.3999999999999997E8,
1150000.0,1050000.0,809500.0,1532000.0,868900.0,155000.0,371600.0,898400.0,2009000.0,6.028E7,2.3999999999999997E8,
1146000.0,1053000.0,810600.0,1532000.0,868900.0,155000.0,371600.0,1001000.0,1907000.0,6.028E7,2.3999999999999997E8,
1146000.0,1053000.0,811000.0,1532000.0,873700.0,150100.0,376400.0,1039000.0,1851000.0,6.029E7,2.3999999999999997E8,
1142000.0,1052000.0,815300.0,1532000.0,873700.0,150100.0,376400.0,1124000.0,1766000.0,6.03E7,2.3999999999999997E8,
1140000.0,1051000.0,818500.0,1532000.0,879800.0,150500.0,370000.0,1124000.0,1788000.0,6.028E7,2.3999999999999997E8,
1138000.0,1051000.0,820300.0,1532000.0,879800.0,150500.0,370000.0,1124000.0,1788000.0,6.028E7,2.3999999999999997E8,
1137000.0,1051000.0,822300.0,1532000.0,885800.0,144500.0,376000.0,1179000.0,1726000.0,6.028E7,2.3999999999999997E8,
1137000.0,1048000.0,824800.0,1532000.0,885800.0,144500.0,400100.0,1168000.0,1713000.0,6.028E7,2.3999999999999997E8,
1127000.0,1048000.0,827900.0,1539000.0,885800.0,144500.0,400100.0,1168000.0,1713000.0,6.03E7,2.3999999999999997E8,
1127000.0,1048000.0,827900.0,1539000.0,885800.0,144500.0,405000.0,1170000.0,1707000.0,6.03E7,2.3999999999999997E8,
1127000.0,1047000.0,828400.0,1539000.0,885800.0,144500.0,405000.0,1176000.0,1701000.0,6.03E7,2.3999999999999997E8,
1126000.0,1043000.0,833200.0,1539000.0,885800.0,152100.0,402200.0,1171000.0,1666000.0,6.034E7,2.3999999999999997E8,
1126000.0,1039000.0,837100.0,1539000.0,885800.0,159100.0,401200.0,1181000.0,1649000.0,6.03E7,2.3999999999999997E8,
1126000.0,1038000.0,838700.0,1539000.0,885800.0,159100.0,412500.0,1182000.0,1679000.0,6.03E7,2.3999999999999997E8,
1123000.0,1040000.0,839500.0,1539000.0,891800.0,157000.0,414600.0,1269000.0,1610000.0,6.028E7,2.3999999999999997E8,
1109000.0,1044000.0,840000.0,1549000.0,884300.0,157000.0,414600.0,1269000.0,1695000.0,6.019E7,2.3999999999999997E8,
1109000.0,1042000.0,841400.0,1544000.0,884300.0,156900.0,414600.0,1305000.0,1659000.0,6.019E7,2.3999999999999997E8,
1059000.0,1042000.0,841400.0,1594000.0,884300.0,156900.0,414600.0,1336000.0,1628000.0,6.03E7,2.3999999999999997E8,
1058000.0,1041000.0,843100.0,1594000.0,884300.0,160800.0,415500.0,1461000.0,1498000.0,6.03E7,2.3999999999999997E8,
1055000.0,1044000.0,843800.0,1594000.0,884300.0,160800.0,415500.0,1542000.0,1417000.0,6.03E7,2.3999999999999997E8,
1034000.0,1047000.0,846000.0,1610000.0,889200.0,156800.0,409700.0,1551000.0,1406000.0,6.03E7,2.3999999999999997E8,
1030000.0,1050000.0,847300.0,1610000.0,889200.0,156800.0,419800.0,1574000.0,1372000.0,6.03E7,2.3999999999999997E8,
1027000.0,1052000.0,847700.0,1610000.0,889200.0,156800.0,419800.0,1627000.0,1422000.0,6.03E7,2.3999999999999997E8,
1010000.0,1055000.0,849100.0,1622000.0,889500.0,149300.0,418000.0,1665000.0,1385000.0,6.03E7,2.3999999999999997E8,
987500.0,1056000.0,850400.0,1642000.0,889500.0,153100.0,420200.0,1659000.0,1385000.0,6.03E7,2.3999999999999997E8,
974500.0,1057000.0,851800.0,1654000.0,889500.0,153100.0,430600.0,1648000.0,1385000.0,6.03E7,2.3999999999999997E8,
971300.0,1057000.0,854600.0,1654000.0,889500.0,153100.0,441100.0,1651000.0,1395000.0,6.028E7,2.3999999999999997E8,
995200.0,1059000.0,857100.0,1654000.0,873800.0,153100.0,447100.0,1705000.0,1394000.0,6.024E7,2.3999999999999997E8,
992200.0,1058000.0,857900.0,1652000.0,881500.0,145400.0,463100.0,1710000.0,1372000.0,6.03E7,2.3999999999999997E8,
988000.0,1061000.0,858700.0,1652000.0,881500.0,145400.0,474900.0,1771000.0,1300000.0,6.03E7,2.3999999999999997E8,
987900.0,1060000.0,859900.0,1648000.0,873800.0,145400.0,474900.0,1771000.0,1326000.0,6.027E7,2.3999999999999997E8,
986900.0,1059000.0,861700.0,1648000.0,879900.0,139300.0,474900.0,1781000.0,1315000.0,6.027E7,2.3999999999999997E8,
984400.0,1060000.0,863900.0,1643000.0,879800.0,139300.0,474800.0,1781000.0,1435000.0,6.03E7,2.3999999999999997E8,
983400.0,1059000.0,865700.0,1643000.0,885800.0,139300.0,468800.0,1836000.0,1381000.0,6.03E7,2.3999999999999997E8,
948600.0,1059000.0,867900.0,1676000.0,885800.0,139300.0,468800.0,1836000.0,1426000.0,6.025E7,2.3999999999999997E8,
946500.0,1059000.0,869400.0,1676000.0,885800.0,139300.0,468800.0,1877000.0,1386000.0,6.025E7,2.3999999999999997E8,
943500.0,1060000.0,871600.0,1676000.0,907900.0,122000.0,468800.0,1872000.0,1386000.0,6.03E7,2.3999999999999997E8,
943500.0,1058000.0,873900.0,1676000.0,907900.0,122000.0,473600.0,1884000.0,1513000.0,6.016E7,2.3999999999999997E8,
943100.0,1055000.0,876900.0,1676000.0,907900.0,122000.0,494100.0,1864000.0,1513000.0,6.016E7,2.3999999999999997E8,
942800.0,1055000.0,877800.0,1676000.0,907900.0,316500.0,299600.0,1864000.0,1513000.0,6.016E7,2.3999999999999997E8,
941100.0,1053000.0,881500.0,1676000.0,911000.0,318300.0,304400.0,1868000.0,1499000.0,6.03E7,2.3999999999999997E8,
938800.0,1052000.0,883900.0,1676000.0,911000.0,318300.0,312500.0,1860000.0,1499000.0,6.03E7,2.3999999999999997E8,
936500.0,1054000.0,884800.0,1676000.0,914100.0,320000.0,315700.0,1852000.0,1499000.0,6.03E7,2.3999999999999997E8,
925100.0,1054000.0,885800.0,1686000.0,914100.0,320000.0,1341000.0,872600.0,1453000.0,6.03E7,2.3999999999999997E8,
924800.0,1053000.0,886800.0,1686000.0,914100.0,320000.0,1341000.0,892700.0,1433000.0,6.03E7,2.3999999999999997E8,
923800.0,1053000.0,887700.0,1686000.0,914100.0,324800.0,1362000.0,883600.0,1416000.0,6.03E7,2.3999999999999997E8,
916000.0,1053000.0,889300.0,1692000.0,914100.0,329700.0,1374000.0,867000.0,1416000.0,6.03E7,2.3999999999999997E8,
913900.0,1054000.0,890700.0,1692000.0,914100.0,329700.0,1388000.0,939800.0,1329000.0,6.03E7,2.3999999999999997E8,
907900.0,1059000.0,891800.0,1692000.0,914100.0,347300.0,1371000.0,983200.0,1286000.0,6.03E7,2.3999999999999997E8,
907900.0,1058000.0,892500.0,1692000.0,919700.0,341700.0,1371000.0,983200.0,1343000.0,6.024E7,2.3999999999999997E8,
907100.0,1058000.0,893900.0,1692000.0,897100.0,341700.0,1393000.0,1000000.0,1508000.0,6.03E7,2.3999999999999997E8,
906300.0,1058000.0,894300.0,1692000.0,897100.0,347700.0,1407000.0,985900.0,1502000.0,6.03E7,2.3999999999999997E8,
862200.0,1062000.0,895100.0,1732000.0,897100.0,355400.0,1399000.0,1048000.0,1440000.0,6.03E7,2.3999999999999997E8,
883000.0,1060000.0,896400.0,1732000.0,902000.0,354500.0,1410000.0,1040000.0,1549000.0,6.019E7,2.3999999999999997E8,
880800.0,1060000.0,898300.0,1732000.0,905800.0,359000.0,1401000.0,1094000.0,1494000.0,6.019E7,2.3999999999999997E8,
867600.0,1063000.0,899700.0,1741000.0,905800.0,359000.0,1401000.0,1094000.0,1597000.0,6.03E7,2.3999999999999997E8,
851300.0,1063000.0,901200.0,1756000.0,914900.0,349900.0,1409000.0,1086000.0,1702000.0,6.019E7,2.3999999999999997E8,
849500.0,1062000.0,903900.0,1751000.0,914800.0,349800.0,1409000.0,1086000.0,1702000.0,6.03E7,2.3999999999999997E8,
849500.0,1060000.0,905600.0,1751000.0,914800.0,349800.0,1415000.0,1080000.0,1702000.0,6.03E7,2.3999999999999997E8,
845300.0,1064000.0,906700.0,1751000.0,914800.0,364100.0,1407000.0,1117000.0,1659000.0,6.03E7,2.3999999999999997E8,
843700.0,1064000.0,907500.0,1751000.0,914800.0,376900.0,1394000.0,1150000.0,1626000.0,6.03E7,2.3999999999999997E8,
843700.0,1062000.0,909800.0,1751000.0,914800.0,384700.0,1391000.0,1174000.0,1597000.0,6.03E7,2.3999999999999997E8,
843700.0,1061000.0,911300.0,1751000.0,914800.0,384700.0,1419000.0,1187000.0,1556000.0,6.03E7,2.3999999999999997E8,
829400.0,1063000.0,912200.0,1762000.0,914800.0,403300.0,1400000.0,1199000.0,1717000.0,6.013E7,2.3999999999999997E8,
829400.0,1062000.0,913800.0,1762000.0,914800.0,409700.0,1394000.0,1210000.0,1706000.0,6.03E7,2.3999999999999997E8,
826200.0,1064000.0,914800.0,1762000.0,920000.0,404600.0,1394000.0,1245000.0,1684000.0,6.03E7,2.3999999999999997E8,
825200.0,1063000.0,916900.0,1762000.0,1076000.0,252800.0,1390000.0,1284000.0,1714000.0,6.023E7,2.3999999999999997E8,
824200.0,1064000.0,916900.0,1762000.0,1076000.0,252800.0,1390000.0,1330000.0,1669000.0,6.023E7,2.3999999999999997E8,
822600.0,1063000.0,918800.0,1762000.0,1076000.0,252800.0,1398000.0,1322000.0,1844000.0,6.005E7,2.3999999999999997E8,
793700.0,1064000.0,920900.0,1788000.0,1076000.0,257700.0,1398000.0,1317000.0,1844000.0,6.005E7,2.3999999999999997E8,
748200.0,1063000.0,922100.0,1834000.0,1076000.0,269700.0,1446000.0,1263000.0,1883000.0,6.001E7,2.3999999999999997E8,
747100.0,1061000.0,925100.0,1834000.0,1079000.0,266600.0,1446000.0,1263000.0,1883000.0,6.03E7,2.3999999999999997E8,
746400.0,1061000.0,926100.0,1834000.0,1079000.0,273100.0,1964000.0,749500.0,2047000.0,6.012E7,2.3999999999999997E8,
717900.0,1060000.0,927800.0,1861000.0,1083000.0,269200.0,1975000.0,753200.0,2053000.0,6.028E7,2.3999999999999997E8,
717900.0,1059000.0,929400.0,1861000.0,1089000.0,262300.0,1986000.0,741500.0,2053000.0,6.028E7,2.3999999999999997E8,
717900.0,1059000.0,929400.0,1861000.0,1096000.0,261800.0,1986000.0,745600.0,2146000.0,6.02E7,2.3999999999999997E8,
717400.0,1058000.0,930800.0,1861000.0,1096000.0,544900.0,1703000.0,745600.0,2167000.0,6.018E7,2.3999999999999997E8,
715200.0,1058000.0,933100.0,1861000.0,1100000.0,555900.0,1688000.0,745600.0,2219000.0,6.012E7,2.3999999999999997E8,
714800.0,1057000.0,934500.0,1861000.0,1107000.0,549500.0,1694000.0,758000.0,2200000.0,6.012E7,2.3999999999999997E8,
714800.0,1055000.0,936500.0,1861000.0,1107000.0,565800.0,1678000.0,779500.0,2179000.0,6.012E7,2.3999999999999997E8,
714500.0,1053000.0,938500.0,1861000.0,1111000.0,563800.0,1683000.0,773900.0,2157000.0,6.014E7,2.3999999999999997E8,
714500.0,1052000.0,939600.0,1861000.0,1114000.0,565600.0,1678000.0,773900.0,2157000.0,6.03E7,2.3999999999999997E8,
713300.0,1052000.0,941000.0,1861000.0,1114000.0,576800.0,1684000.0,779700.0,2134000.0,6.03E7,2.3999999999999997E8,
713300.0,1051000.0,941700.0,1861000.0,1114000.0,580700.0,1680000.0,785700.0,2128000.0,6.03E7,2.3999999999999997E8,
771000.0,1050000.0,942700.0,1861000.0,1118000.0,578400.0,1679000.0,817300.0,2138000.0,6.025E7,2.3999999999999997E8,
770200.0,1049000.0,945100.0,1861000.0,1114000.0,594800.0,1660000.0,833900.0,2120000.0,6.025E7,2.3999999999999997E8,
768700.0,1050000.0,945500.0,1861000.0,1114000.0,602500.0,1677000.0,819400.0,2110000.0,6.025E7,2.3999999999999997E8,
767400.0,1050000.0,946300.0,1861000.0,1118000.0,598600.0,1683000.0,836600.0,2086000.0,6.03E7,2.3999999999999997E8,
766800.0,1050000.0,946800.0,1861000.0,1118000.0,608300.0,1674000.0,836600.0,2086000.0,6.03E7,2.3999999999999997E8,
765000.0,1051000.0,948100.0,1861000.0,1125000.0,621100.0,1654000.0,940100.0,1983000.0,6.03E7,2.3999999999999997E8,
764300.0,1050000.0,949200.0,1861000.0,1125000.0,627500.0,1654000.0,988700.0,1928000.0,6.03E7,2.3999999999999997E8,
761300.0,1053000.0,949600.0,1861000.0,1130000.0,622700.0,1663000.0,1038000.0,1953000.0,6.03E7,2.3999999999999997E8,
761000.0,1047000.0,950600.0,1861000.0,1130000.0,629100.0,1675000.0,1104000.0,1982000.0,6.019E7,2.3999999999999997E8,
760800.0,1047000.0,951800.0,1861000.0,1130000.0,638700.0,1671000.0,1110000.0,2040000.0,6.03E7,2.3999999999999997E8,
758300.0,1049000.0,951800.0,1861000.0,1135000.0,633600.0,1671000.0,1121000.0,2192000.0,6.014E7,2.3999999999999997E8,
757900.0,1048000.0,953300.0,1861000.0,1142000.0,637200.0,1661000.0,1135000.0,2286000.0,6.019E7,2.3999999999999997E8,
755700.0,1048000.0,955500.0,1861000.0,1151000.0,925200.0,1368000.0,1197000.0,2219000.0,6.019E7,2.3999999999999997E8,
754200.0,1049000.0,955500.0,1861000.0,1155000.0,1607000.0,682500.0,1228000.0,2175000.0,6.031E7,2.3999999999999997E8,
753500.0,1050000.0,955900.0,1861000.0,1161000.0,1620000.0,678900.0,1236000.0,2255000.0,6.021E7,2.3999999999999997E8,
753500.0,1047000.0,958800.0,1861000.0,1167000.0,1614000.0,693800.0,1233000.0,2243000.0,6.03E7,2.3999999999999997E8,
753500.0,1046000.0,959600.0,1861000.0,1167000.0,1614000.0,693800.0,1268000.0,2208000.0,6.03E7,2.3999999999999997E8,
753500.0,1045000.0,960100.0,1861000.0,1167000.0,1620000.0,687800.0,1281000.0,2196000.0,6.03E7,2.3999999999999997E8,
750900.0,1047000.0,961500.0,1861000.0,1172000.0,1614000.0,692600.0,1299000.0,2225000.0,6.03E7,2.3999999999999997E8,
725600.0,1046000.0,962100.0,1886000.0,1172000.0,1614000.0,692600.0,1305000.0,2204000.0,6.032E7,2.3999999999999997E8,
719100.0,1043000.0,965100.0,1892000.0,1178000.0,1608000.0,692600.0,1318000.0,2191000.0,6.032E7,2.3999999999999997E8,
