RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1234000.0,1038000.0,783400.0,1418000.0,601700.0,446900.0,350100.0,389600.0,667500.0,6.03E7,2.3999999999999997E8,
1234000.0,1038000.0,783400.0,1418000.0,601700.0,446900.0,350100.0,389600.0,667500.0,6.03E7,2.3999999999999997E8,
1234000.0,1038000.0,783400.0,1418000.0,601700.0,446900.0,350100.0,389600.0,667500.0,6.03E7,2.3999999999999997E8,
1234000.0,1038000.0,783400.0,1418000.0,601700.0,446900.0,350100.0,389600.0,667500.0,6.03E7,2.3999999999999997E8,
1284000.0,1038000.0,783400.0,1418000.0,601700.0,446900.0,350100.0,389600.0,732500.0,6.024E7,2.3989999999999997E8,
1284000.0,1038000.0,783400.0,1413000.0,601600.0,446900.0,350100.0,389600.0,732400.0,6.03E7,2.3989999999999997E8,
1284000.0,1038000.0,783400.0,1413000.0,601600.0,446900.0,350100.0,389600.0,732400.0,6.03E7,2.3989999999999997E8,
1266000.0,1038000.0,783400.0,1409000.0,601400.0,446900.0,350100.0,389600.0,732300.0,6.03E7,2.3999999999999997E8,
1266000.0,1038000.0,783400.0,1409000.0,601400.0,446900.0,350100.0,389600.0,746900.0,6.03E7,2.3999999999999997E8,
1266000.0,1038000.0,783400.0,1404000.0,601300.0,446900.0,350000.0,389500.0,746900.0,6.03E7,2.3999999999999997E8,
1266000.0,1038000.0,783400.0,1404000.0,601300.0,446900.0,350000.0,389500.0,746900.0,6.03E7,2.3999999999999997E8,
1266000.0,1038000.0,783400.0,1399000.0,601200.0,446800.0,350000.0,389500.0,836100.0,6.021E7,2.3999999999999997E8,
1266000.0,1038000.0,783400.0,1399000.0,601200.0,446800.0,350000.0,389500.0,836100.0,6.03E7,2.3999999999999997E8,
1266000.0,1038000.0,783400.0,1399000.0,601200.0,446800.0,350000.0,389500.0,836100.0,6.03E7,2.3999999999999997E8,
1266000.0,1038000.0,783400.0,1399000.0,601200.0,446800.0,350000.0,389500.0,836100.0,6.03E7,2.3999999999999997E8,
1243000.0,1038000.0,784200.0,1420000.0,607200.0,440800.0,350000.0,389500.0,836100.0,6.03E7,2.3999999999999997E8,
1241000.0,1040000.0,784200.0,1420000.0,607200.0,440800.0,350000.0,404600.0,863100.0,6.026E7,2.3999999999999997E8,
1240000.0,1040000.0,785100.0,1420000.0,607200.0,440800.0,350000.0,404600.0,889800.0,6.03E7,2.3999999999999997E8,
1195000.0,1041000.0,785800.0,1464000.0,607200.0,440800.0,350000.0,421700.0,966000.0,6.021E7,2.3999999999999997E8,
1194000.0,1040000.0,787600.0,1464000.0,601200.0,449400.0,340000.0,421700.0,966000.0,6.03E7,2.3999999999999997E8,
1193000.0,1040000.0,788600.0,1464000.0,610300.0,440200.0,340000.0,427700.0,960000.0,6.03E7,2.3999999999999997E8,
1193000.0,1039000.0,789900.0,1464000.0,613400.0,437200.0,351200.0,416400.0,960000.0,6.03E7,2.3999999999999997E8,
1191000.0,1039000.0,791500.0,1464000.0,613400.0,437200.0,357300.0,427500.0,966100.0,6.028E7,2.3999999999999997E8,
1190000.0,1039000.0,793100.0,1464000.0,613400.0,437200.0,357300.0,427500.0,1043000.0,6.02E7,2.3999999999999997E8,
1184000.0,1043000.0,795200.0,1464000.0,613400.0,437200.0,366700.0,418100.0,1192000.0,6.03E7,2.3999999999999997E8,
1167000.0,1041000.0,797700.0,1480000.0,613400.0,437200.0,366700.0,424100.0,1261000.0,6.023E7,2.3999999999999997E8,
1151000.0,1043000.0,799100.0,1493000.0,618500.0,438000.0,366700.0,489100.0,1190000.0,6.023E7,2.3999999999999997E8,
1147000.0,1044000.0,801600.0,1493000.0,621600.0,442500.0,359100.0,515200.0,1164000.0,6.023E7,2.3999999999999997E8,
1146000.0,1045000.0,802100.0,1493000.0,621600.0,442500.0,359100.0,553000.0,1158000.0,6.019E7,2.3999999999999997E8,
1145000.0,1044000.0,804200.0,1493000.0,628300.0,439700.0,355300.0,553000.0,1158000.0,6.019E7,2.3999999999999997E8,
1143000.0,1044000.0,805600.0,1493000.0,620800.0,439700.0,364100.0,569500.0,1133000.0,6.03E7,2.3999999999999997E8,
1142000.0,1042000.0,808700.0,1488000.0,626700.0,433600.0,375400.0,558200.0,1132000.0,6.03E7,2.3999999999999997E8,
1136000.0,1046000.0,810900.0,1488000.0,626700.0,433600.0,375400.0,558200.0,1132000.0,6.03E7,2.3999999999999997E8,
1136000.0,1043000.0,792300.0,1488000.0,626700.0,433600.0,375400.0,558200.0,1132000.0,6.03E7,2.3999999999999997E8,
1175000.0,1044000.0,792700.0,1488000.0,626700.0,433600.0,381400.0,580300.0,1258000.0,6.015E7,2.3999999999999997E8,
1173000.0,1042000.0,795900.0,1488000.0,626700.0,433600.0,381400.0,586400.0,1252000.0,6.015E7,2.3999999999999997E8,
1158000.0,1038000.0,799300.0,1494000.0,623600.0,442400.0,370700.0,585100.0,1250000.0,6.03E7,2.3999999999999997E8,
1152000.0,1041000.0,802600.0,1494000.0,618800.0,441200.0,369200.0,585100.0,1250000.0,6.03E7,2.3999999999999997E8,
1149000.0,1042000.0,804900.0,1494000.0,595600.0,441200.0,369200.0,585100.0,1250000.0,6.03E7,2.3999999999999997E8,
1148000.0,1042000.0,805700.0,1494000.0,595600.0,441200.0,383300.0,571100.0,1250000.0,6.03E7,2.3999999999999997E8,
1169000.0,1045000.0,806700.0,1494000.0,588000.0,447300.0,382100.0,578000.0,1310000.0,6.023E7,2.3999999999999997E8,
1096000.0,1048000.0,807300.0,1564000.0,588000.0,447300.0,382100.0,609800.0,1340000.0,6.017E7,2.3999999999999997E8,
1095000.0,1048000.0,808400.0,1564000.0,588000.0,453700.0,380500.0,622100.0,1500000.0,5.999E7,2.3999999999999997E8,
