FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,3.2768,0.0,11.0342,4321.93,1201.82,1079.33,75497.1,1215.33,5480.99,4982.14,745.935,3723.48,0.0,0.0,98248.1,0.0,0.0,0.0,1.0,2.81343,0.0,0.0,7.45365,0.0,0.0,93.8137,0.0,10401.0,2694780.0,
0.0,3.27654,0.0,11.0334,4321.93,1201.82,1079.33,75497.1,1215.33,5480.99,4982.14,745.935,3723.48,0.0,0.0,98248.1,0.0,0.0,0.0,1.0,2.77035,0.0,0.0,7.4539,0.0,0.0,93.7416,0.0,10501.0,2694240.0,
0.0,3.27591,0.0,11.0312,4321.93,1201.82,1079.33,75497.1,1215.33,5480.99,4982.14,745.935,3723.48,0.0,0.0,98248.1,0.0,0.0,0.0,1.0,2.66554,0.0,0.0,7.4545,0.0,0.0,93.5617,0.0,10601.0,2692900.0,
0.0,3.27516,0.0,11.0287,4321.93,1201.82,1079.33,75497.1,1215.33,5480.99,4982.14,745.935,3723.48,0.0,0.0,98248.1,0.0,0.0,0.0,1.0,2.54498,0.0,0.0,7.45523,0.0,0.0,93.3462,0.0,10701.0,2691280.0,
0.0,3.2744,0.0,11.0262,4321.93,1201.82,1079.33,75497.1,1215.33,5480.99,4982.14,745.935,3723.48,0.0,0.0,98248.1,0.0,0.0,0.0,1.0,2.42987,0.0,0.0,7.45596,0.0,0.0,93.1312,0.0,10801.0,2689670.0,
0.0,3.27415,0.0,11.0253,4321.93,1201.82,1079.33,75497.1,1215.33,5480.99,4982.14,745.935,3723.48,0.0,0.0,98248.1,0.0,0.0,0.0,1.0,2.39267,0.0,0.0,7.45621,0.0,0.0,93.0597,0.0,10901.0,2689130.0,
0.0,3.27403,0.0,11.0249,4321.93,1201.82,1079.33,75497.1,1215.33,5480.99,4982.14,745.935,3723.48,0.0,0.0,98248.1,0.0,0.0,0.0,1.0,2.37428,0.0,0.0,7.45633,0.0,0.0,93.0239,0.0,11001.0,2688860.0,
0.0,3.2539,0.0,10.9709,4321.93,1201.82,1079.33,67957.3,1215.33,4375.15,6590.63,2756.55,6236.76,0.0,0.0,95734.8,0.0,0.0,0.0,1.0,2.35743,0.0,0.0,7.45322,0.0,0.0,94.4458,0.0,11101.0,2710040.0,
0.0,3.25286,0.0,10.9674,4321.93,1201.82,1079.33,67957.3,1215.33,4375.15,6590.63,2756.55,6236.76,0.0,0.0,95734.8,0.0,0.0,0.0,1.0,2.21103,0.0,0.0,7.45411,0.0,0.0,94.1446,0.0,11201.0,2707060.0,
0.0,3.23727,0.0,10.9215,4222.73,1174.24,1054.56,83562.1,1187.44,4274.74,6439.37,2693.29,1309.24,0.0,0.0,105918.0,0.0,0.0,0.0,1.0,4.9936,0.0,0.0,7.45956,0.0,0.0,104.785,0.0,11301.0,3047760.0,
0.0,3.23638,0.0,10.9185,4222.73,1174.24,1054.56,83562.1,1187.44,4274.74,6439.37,2693.29,1309.24,0.0,0.0,105918.0,0.0,0.0,0.0,1.0,4.72427,0.0,0.0,7.46044,0.0,0.0,104.496,0.0,11401.0,3045630.0,
0.0,0.28544,0.0,3.26133,1797.38,1795.91,617.262,83036.8,5511.81,5024.31,373.551,2468.83,4276.5,0.0,0.0,104902.0,0.0,0.0,0.0,1.0,6.51388,0.0,0.0,7.4611,0.0,0.0,107.992,0.0,11501.0,3151320.0,
0.0,0.285417,0.0,3.26107,1797.38,1795.91,617.262,83036.8,5511.81,5024.31,373.551,2468.83,4276.5,0.0,0.0,104902.0,0.0,0.0,0.0,1.0,6.41116,0.0,0.0,7.46135,0.0,0.0,107.907,0.0,11601.0,3150690.0,
0.0,0.285361,0.0,3.26043,1797.38,1795.91,617.262,83036.8,5511.81,5024.31,373.551,2468.83,4276.5,0.0,0.0,104902.0,0.0,0.0,0.0,1.0,6.16141,0.0,0.0,7.46194,0.0,0.0,107.693,0.0,11701.0,3148800.0,
0.0,0.281625,0.0,3.27135,1797.38,1795.91,617.262,88063.3,5511.81,5024.31,373.551,2468.83,4276.5,0.0,0.0,109929.0,0.0,0.0,0.0,1.0,5.96614,0.0,0.0,7.47743,0.0,0.0,107.86,0.0,11801.0,3268130.0,
0.0,0.28158,0.0,3.27083,1797.38,1795.91,617.262,88063.3,5511.81,5024.31,373.551,2468.83,4276.5,0.0,0.0,109929.0,0.0,0.0,0.0,1.0,5.77724,0.0,0.0,7.47795,0.0,0.0,107.687,0.0,11901.0,3266830.0,
0.0,0.281512,0.0,3.27004,1797.38,1795.91,617.262,88063.3,5511.81,5024.31,373.551,2468.83,4276.5,0.0,0.0,109929.0,0.0,0.0,0.0,1.0,5.50506,0.0,0.0,7.47872,0.0,0.0,107.429,0.0,12001.0,3264870.0,
0.0,0.281456,0.0,3.26939,1797.38,1795.91,617.262,88063.3,5511.81,5024.31,373.551,2468.83,4276.5,0.0,0.0,109929.0,0.0,0.0,0.0,1.0,5.28806,0.0,0.0,7.47937,0.0,0.0,107.214,0.0,12101.0,3263240.0,
0.0,0.281377,0.0,3.26847,1797.38,1795.91,617.262,88063.3,5511.81,5024.31,373.551,2468.83,4276.5,0.0,0.0,109929.0,0.0,0.0,0.0,1.0,4.99856,0.0,0.0,7.48027,0.0,0.0,106.913,0.0,12201.0,3260950.0,
0.0,0.28132,0.0,3.26782,1797.38,1795.91,617.262,88063.3,5511.81,5024.31,373.551,2468.83,4276.5,0.0,0.0,109929.0,0.0,0.0,0.0,1.0,4.80152,0.0,0.0,7.48091,0.0,0.0,106.699,0.0,12301.0,3259320.0,
0.0,0.281298,0.0,3.26755,1797.38,1795.91,617.262,88063.3,5511.81,5024.31,373.551,2468.83,4276.5,0.0,0.0,109929.0,0.0,0.0,0.0,1.0,4.7249,0.0,0.0,7.48117,0.0,0.0,106.614,0.0,12401.0,3258670.0,
0.0,0.281275,0.0,3.26729,1797.38,1795.91,617.262,88063.3,5511.81,5024.31,373.551,2468.83,4276.5,0.0,0.0,109929.0,0.0,0.0,0.0,1.0,4.6495,0.0,0.0,7.48143,0.0,0.0,106.528,0.0,12501.0,3258020.0,
0.0,0.281253,0.0,3.26703,1797.38,1795.91,617.262,88063.3,5511.81,5024.31,373.551,2468.83,4276.5,0.0,0.0,109929.0,0.0,0.0,0.0,1.0,4.57531,0.0,0.0,7.48169,0.0,0.0,106.443,0.0,12601.0,3257370.0,
0.0,0.281185,0.0,3.26625,1797.38,1795.91,617.262,88063.3,5511.81,5024.31,373.551,2468.83,4276.5,0.0,0.0,109929.0,0.0,0.0,0.0,1.0,4.35975,0.0,0.0,7.48246,0.0,0.0,106.188,0.0,12701.0,3255410.0,
0.0,0.281106,0.0,3.26533,1797.38,1795.91,617.262,88063.3,5511.81,5024.31,373.551,2468.83,4276.5,0.0,0.0,109929.0,0.0,0.0,0.0,1.0,4.12107,0.0,0.0,7.48336,0.0,0.0,105.89,0.0,12801.0,3253140.0,
0.0,0.281039,0.0,3.26454,1797.38,1795.91,617.262,88063.3,5511.81,5024.31,373.551,2468.83,4276.5,0.0,0.0,109929.0,0.0,0.0,0.0,1.0,3.92691,0.0,0.0,7.48414,0.0,0.0,105.636,0.0,12901.0,3251180.0,
0.0,0.280982,0.0,3.26389,1797.38,1795.91,617.262,88063.3,5511.81,5024.31,373.551,2468.83,4276.5,0.0,0.0,109929.0,0.0,0.0,0.0,1.0,3.77212,0.0,0.0,7.48478,0.0,0.0,105.425,0.0,13001.0,3249560.0,
0.0,0.280937,0.0,3.26337,1797.38,1795.91,617.262,88063.3,5511.81,5024.31,373.551,2468.83,4276.5,0.0,0.0,109929.0,0.0,0.0,0.0,1.0,3.65269,0.0,0.0,7.4853,0.0,0.0,105.256,0.0,13101.0,3248260.0,
0.0,0.28087,0.0,3.26258,1797.38,1795.91,617.262,88063.3,5511.81,5024.31,373.551,2468.83,4276.5,0.0,0.0,109929.0,0.0,0.0,0.0,1.0,3.4806,0.0,0.0,7.48607,0.0,0.0,105.003,0.0,13201.0,3246310.0,
0.0,0.280802,0.0,3.2618,1797.38,1795.91,617.262,88063.3,5511.81,5024.31,373.551,2468.83,4276.5,0.0,0.0,109929.0,0.0,0.0,0.0,1.0,3.31662,0.0,0.0,7.48684,0.0,0.0,104.751,0.0,13301.0,3244360.0,
0.0,0.280769,0.0,3.26141,1797.38,1795.91,617.262,88063.3,5511.81,5024.31,373.551,2468.83,4276.5,0.0,0.0,109929.0,0.0,0.0,0.0,1.0,3.23755,0.0,0.0,7.48723,0.0,0.0,104.625,0.0,13401.0,3243390.0,
0.0,0.280668,0.0,3.26023,1797.38,1795.91,617.262,88063.3,5511.81,5024.31,373.551,2468.83,4276.5,0.0,0.0,109929.0,0.0,0.0,0.0,1.0,3.01147,0.0,0.0,7.48839,0.0,0.0,104.249,0.0,13501.0,3240470.0,
0.0,3.06133,0.0,5.99113,97.1049,1795.91,617.262,95787.8,1741.89,5024.31,373.551,2468.83,4276.5,0.0,0.0,112183.0,0.0,0.0,0.0,1.0,3.40423,0.0,0.0,7.48226,0.0,0.0,109.719,0.0,13601.0,3361110.0,
0.0,3.06068,0.0,5.98985,97.1049,1795.91,617.262,95787.8,1741.89,5024.31,373.551,2468.83,4276.5,0.0,0.0,112183.0,0.0,0.0,0.0,1.0,3.26135,0.0,0.0,7.48296,0.0,0.0,109.485,0.0,13701.0,3359430.0,
0.0,3.06016,0.0,5.98883,97.1049,1795.91,617.262,95787.8,1741.89,5024.31,373.551,2468.83,4276.5,0.0,0.0,112183.0,0.0,0.0,0.0,1.0,3.15138,0.0,0.0,7.48352,0.0,0.0,109.298,0.0,13801.0,3358080.0,
0.0,9.81369,0.0,8.39445,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.26797,0.0,0.0,1.71205,0.0,13901.0,50265.5,
0.0,9.83427,0.0,8.42209,16336.3,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23876.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41044,0.0,0.0,6.81421,0.0,14001.0,201062.0,
0.0,9.83427,0.0,8.42209,16336.3,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23876.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41044,0.0,0.0,6.81421,0.0,14101.0,201062.0,
0.0,9.83427,0.0,8.42209,16336.3,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23876.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41044,0.0,0.0,6.81421,0.0,14201.0,201062.0,
0.0,9.83427,0.0,8.42209,16336.3,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23876.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41044,0.0,0.0,6.81421,0.0,14301.0,201062.0,
0.0,9.83427,0.0,8.42209,16336.3,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23876.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41044,0.0,0.0,6.81421,0.0,14401.0,201062.0,
0.0,9.83427,0.0,8.42209,16336.3,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23876.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41044,0.0,0.0,6.81421,0.0,14501.0,201062.0,
0.0,9.83427,0.0,8.42209,16336.3,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23876.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41044,0.0,0.0,6.81421,0.0,14601.0,201062.0,
0.0,9.79928,0.0,8.39996,12015.5,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19555.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39773,0.0,0.0,6.83444,0.0,14701.0,195766.0,
0.0,9.79928,0.0,8.39996,12015.5,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19555.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39773,0.0,0.0,6.83444,0.0,14801.0,195766.0,
0.0,0.0253497,0.0,0.0217299,19555.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19555.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39773,0.0,0.0,6.83444,0.0,14901.0,195766.0,
0.0,0.0253497,0.0,0.0217299,19555.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19555.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39773,0.0,0.0,6.83444,0.0,15001.0,195766.0,
0.0,0.0253497,0.0,0.0217299,19555.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19555.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39773,0.0,0.0,6.83444,0.0,15101.0,195766.0,
0.0,0.0253497,0.0,0.0217299,19555.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19555.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39773,0.0,0.0,6.83444,0.0,15201.0,195766.0,
0.0,0.0253497,0.0,0.0217299,19555.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19555.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39773,0.0,0.0,6.83444,0.0,15301.0,195766.0,
0.0,0.0253497,0.0,0.0217299,15785.4,0.0,0.0,3769.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19555.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39773,0.0,0.0,6.83444,0.0,15401.0,195766.0,
0.0,0.0253497,0.0,0.0217299,15785.4,0.0,0.0,3769.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19555.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39773,0.0,0.0,6.83444,0.0,15501.0,195766.0,
0.0,0.0253497,0.0,0.0217299,15785.4,0.0,0.0,3769.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19555.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39773,0.0,0.0,6.83444,0.0,15601.0,195766.0,
0.0,0.0253497,0.0,0.0217299,15785.4,0.0,0.0,3769.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19555.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39773,0.0,0.0,6.83444,0.0,15701.0,195766.0,
0.0,0.0253497,0.0,0.0217299,15785.4,0.0,0.0,3769.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19555.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39773,0.0,0.0,6.83444,0.0,15801.0,195766.0,
0.0,4.85728,0.0,6.02534,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,15901.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,16001.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,16101.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,16201.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,16301.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,16401.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,16501.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,16601.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,16701.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,16801.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,16901.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,17001.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,17101.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,17201.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,17301.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,17401.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,17501.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,17601.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,17701.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,17801.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,17901.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,18001.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,18101.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,18201.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,18301.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,18401.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,18501.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,18601.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,18701.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,18801.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,18901.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,19001.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,19101.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,19201.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,19301.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,19401.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,19501.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,19601.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,19701.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,19801.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,19901.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,20001.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,20101.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,20201.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,20301.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,20401.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,20501.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,20601.0,50265.5,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,20701.0,50265.5,
