RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
7186000.0,2122000.0,1261000.0,6490000.0,3420000.0,3099000.0,2422000.0,3884000.0,4017000.0,6.001E7,6.006E7,
6983000.0,2131000.0,1259000.0,6498000.0,3425000.0,3104000.0,2412000.0,4018000.0,3883000.0,6.001E7,6.022E7,
6838000.0,2151000.0,1262000.0,6456000.0,3411000.0,3108000.0,2425000.0,4016000.0,3854000.0,6.001E7,6.034E7,
6807000.0,2154000.0,1265000.0,6453000.0,3411000.0,3114000.0,2419000.0,4112000.0,3757000.0,6.001E7,6.036E7,
6572000.0,2153000.0,1265000.0,6524000.0,3417000.0,3124000.0,2414000.0,4113000.0,3745000.0,6.001E7,6.05E7,
6545000.0,2157000.0,1265000.0,6524000.0,3436000.0,3112000.0,2408000.0,4126000.0,3711000.0,6.001E7,6.05E7,
6434000.0,2179000.0,1267000.0,6524000.0,3442000.0,3106000.0,2407000.0,4126000.0,3711000.0,6.001E7,6.057E7,
6971000.0,2169000.0,1270000.0,6517000.0,3409000.0,3098000.0,2401000.0,4152000.0,3712000.0,6.001E7,6.007E7,
6923000.0,2168000.0,1262000.0,6518000.0,3421000.0,3101000.0,2387000.0,4233000.0,3703000.0,6.001E7,6.01E7,
6988000.0,2167000.0,1265000.0,6520000.0,3402000.0,3095000.0,4483000.0,2140000.0,3697000.0,6.001E7,6.004E7,
7008000.0,2161000.0,1265000.0,6519000.0,3412000.0,3091000.0,4492000.0,2124000.0,3791000.0,6.001E7,6.001E7,
6741000.0,2159000.0,1266000.0,6529000.0,3404000.0,3082000.0,4491000.0,2155000.0,3728000.0,6.001E7,6.027E7,
7031000.0,2155000.0,1266000.0,6528000.0,3414000.0,3078000.0,4469000.0,2167000.0,3801000.0,6.001E7,5.999E7,
6986000.0,2154000.0,1270000.0,6528000.0,3841000.0,2657000.0,4463000.0,2167000.0,3780000.0,6.001E7,6.001E7,
6817000.0,2158000.0,1272000.0,6563000.0,3808000.0,2663000.0,4457000.0,2218000.0,3728000.0,6.001E7,6.016E7,
6681000.0,2161000.0,1274000.0,6559000.0,3775000.0,2676000.0,4445000.0,2231000.0,3715000.0,6.001E7,6.03E7,
6573000.0,2160000.0,1274000.0,6554000.0,3775000.0,2682000.0,4439000.0,2253000.0,3694000.0,6.001E7,6.04E7,
6952000.0,2134000.0,1274000.0,6560000.0,3776000.0,2680000.0,4433000.0,2354000.0,3682000.0,6.001E7,6.004E7,
7019000.0,2124000.0,1276000.0,6567000.0,3723000.0,2681000.0,5423000.0,1392000.0,3796000.0,6.001E7,6.002E7,
7094000.0,2116000.0,1280000.0,6588000.0,3664000.0,2683000.0,5417000.0,1420000.0,3798000.0,6.001E7,5.998E7,
6775000.0,2120000.0,1282000.0,6594000.0,3639000.0,2681000.0,5414000.0,1446000.0,3748000.0,6.001E7,6.029E7,
6705000.0,2109000.0,1280000.0,6598000.0,3621000.0,2692000.0,5411000.0,1465000.0,3719000.0,6.001E7,6.038E7,
7050000.0,2117000.0,1280000.0,6608000.0,3610000.0,2700000.0,5415000.0,1537000.0,3670000.0,6.001E7,6.002E7,
6896000.0,2115000.0,1281000.0,6612000.0,3599000.0,2692000.0,5409000.0,1581000.0,3626000.0,6.001E7,6.017E7,
6825000.0,2113000.0,1281000.0,6613000.0,3601000.0,2686000.0,5431000.0,1576000.0,3573000.0,6.001E7,6.022E7,
7153000.0,2136000.0,1274000.0,6608000.0,3438000.0,2710000.0,5395000.0,1583000.0,3568000.0,6.001E7,6.001E7,
7089000.0,2163000.0,1275000.0,6604000.0,3437000.0,2710000.0,5389000.0,1593000.0,3558000.0,6.001E7,6.003E7,
7163000.0,2161000.0,1275000.0,6557000.0,3409000.0,2709000.0,5394000.0,1577000.0,3643000.0,6.001E7,6.003E7,
7004000.0,2153000.0,1276000.0,6555000.0,3378000.0,2730000.0,5372000.0,1607000.0,3613000.0,6.001E7,6.02E7,
7174000.0,2152000.0,1278000.0,6579000.0,3347000.0,2738000.0,5360000.0,1607000.0,3717000.0,6.001E7,6.002E7,
7080000.0,2150000.0,1283000.0,6565000.0,3356000.0,2738000.0,5344000.0,1694000.0,3610000.0,6.001E7,6.011E7,
7020000.0,2145000.0,1289000.0,6561000.0,3346000.0,6157000.0,1918000.0,1693000.0,3604000.0,6.001E7,6.016E7,
6827000.0,2151000.0,1291000.0,6550000.0,3321000.0,6168000.0,1906000.0,1722000.0,3559000.0,6.001E7,6.035E7,
6673000.0,2145000.0,1295000.0,6553000.0,3315000.0,6172000.0,1904000.0,1779000.0,3468000.0,6.001E7,6.049E7,
6577000.0,2138000.0,1300000.0,6538000.0,3315000.0,6178000.0,2420000.0,1257000.0,3468000.0,6.001E7,6.057E7,
6439000.0,2135000.0,1303000.0,6546000.0,3589000.0,5892000.0,2430000.0,1259000.0,3456000.0,6.001E7,6.069E7,
6150000.0,2116000.0,1315000.0,6545000.0,3596000.0,5860000.0,2430000.0,1279000.0,3436000.0,6.001E7,6.1E7,
6000000.0,2113000.0,1319000.0,6545000.0,3611000.0,5851000.0,2433000.0,1262000.0,3423000.0,6.001E7,6.115E7,
7121000.0,2110000.0,1320000.0,6554000.0,4227000.0,5265000.0,2408000.0,1269000.0,3742000.0,6.001E7,6.0E7,
6932000.0,2131000.0,1321000.0,6545000.0,4232000.0,5260000.0,2401000.0,1289000.0,3722000.0,6.001E7,6.014E7,
6861000.0,2130000.0,1323000.0,6520000.0,4238000.0,5493000.0,2172000.0,1278000.0,3709000.0,6.001E7,6.02E7,
6793000.0,2125000.0,1325000.0,6515000.0,4195000.0,5487000.0,2172000.0,1301000.0,3667000.0,6.001E7,6.029E7,
6629000.0,2132000.0,1327000.0,6524000.0,4174000.0,5486000.0,2173000.0,1306000.0,3642000.0,6.001E7,6.047E7,
6565000.0,2152000.0,1328000.0,6530000.0,7597000.0,2035000.0,2171000.0,1301000.0,3622000.0,6.001E7,6.054E7,
6410000.0,2152000.0,1330000.0,6543000.0,7559000.0,2035000.0,2164000.0,1426000.0,3484000.0,6.001E7,6.071E7,
6321000.0,2156000.0,1330000.0,6553000.0,7558000.0,2072000.0,2123000.0,1468000.0,3421000.0,6.001E7,6.079E7,
7099000.0,2150000.0,1333000.0,6544000.0,7574000.0,2049000.0,2112000.0,1468000.0,3571000.0,6.001E7,6.0E7,
7023000.0,2138000.0,1336000.0,6537000.0,7493000.0,2056000.0,2094000.0,1599000.0,3440000.0,6.001E7,6.015E7,
7108000.0,2142000.0,1342000.0,6538000.0,7372000.0,2046000.0,2103000.0,1590000.0,3551000.0,6.001E7,6.015E7,
6964000.0,2159000.0,1342000.0,6564000.0,5659000.0,2044000.0,2115000.0,1605000.0,3495000.0,6.001E7,6.197E7,
6812000.0,2171000.0,1344000.0,6555000.0,5668000.0,2033000.0,2109000.0,1605000.0,3495000.0,6.001E7,6.211E7,
6709000.0,2176000.0,1346000.0,6577000.0,5655000.0,2015000.0,2103000.0,1621000.0,3479000.0,6.001E7,6.221E7,
6670000.0,2185000.0,1346000.0,6557000.0,5601000.0,2009000.0,2103000.0,1637000.0,3463000.0,6.001E7,6.227E7,
8949000.0,2169000.0,1346000.0,6552000.0,5531000.0,2013000.0,2096000.0,1656000.0,3518000.0,6.001E7,6.005E7,
8869000.0,2173000.0,1348000.0,6527000.0,5532000.0,2004000.0,2102000.0,1673000.0,3488000.0,6.001E7,6.011E7,
8861000.0,2171000.0,1349000.0,6520000.0,5526000.0,1991000.0,2101000.0,1678000.0,3475000.0,6.001E7,6.014E7,
8641000.0,2156000.0,1352000.0,6507000.0,5429000.0,1987000.0,2114000.0,1737000.0,3397000.0,6.001E7,6.042E7,
8535000.0,2147000.0,1351000.0,6486000.0,5927000.0,1445000.0,2103000.0,1743000.0,3371000.0,6.001E7,6.058E7,
8629000.0,2137000.0,1345000.0,6466000.0,5888000.0,1440000.0,2102000.0,1737000.0,3392000.0,6.001E7,6.054E7,
8528000.0,2126000.0,1339000.0,6465000.0,4985000.0,1421000.0,2094000.0,1759000.0,3339000.0,6.001E7,6.158E7,
8356000.0,2198000.0,1341000.0,6468000.0,4992000.0,1399000.0,2106000.0,1765000.0,3292000.0,6.001E7,6.166E7,
9955000.0,2194000.0,1342000.0,6469000.0,4992000.0,1380000.0,2108000.0,1776000.0,3365000.0,6.001E7,6.006E7,
9629000.0,2136000.0,1340000.0,6451000.0,4961000.0,1368000.0,2106000.0,1793000.0,3343000.0,6.001E7,6.046E7,
9977000.0,2115000.0,1341000.0,6430000.0,4923000.0,1347000.0,2100000.0,1855000.0,3427000.0,6.001E7,6.019E7,
9686000.0,2141000.0,1343000.0,6456000.0,4907000.0,1366000.0,2080000.0,1921000.0,3362000.0,6.001E7,6.043E7,
9984000.0,2140000.0,1346000.0,6445000.0,4897000.0,1354000.0,2089000.0,1913000.0,3425000.0,6.001E7,6.012E7,
1.014E7,2147000.0,1348000.0,6445000.0,4853000.0,1367000.0,2070000.0,1913000.0,3579000.0,6.001E7,5.999E7,
1.02E7,2149000.0,1349000.0,6449000.0,4758000.0,1373000.0,2064000.0,2004000.0,3532000.0,6.001E7,6.0E7,
1.006E7,2150000.0,1349000.0,6443000.0,4685000.0,1370000.0,2075000.0,2009000.0,3497000.0,6.001E7,6.02E7,
1.023E7,2147000.0,1350000.0,6437000.0,4665000.0,1374000.0,2059000.0,2035000.0,3561000.0,6.001E7,6.005E7,
1.032E7,2153000.0,1350000.0,6442000.0,4622000.0,1367000.0,2055000.0,2095000.0,3524000.0,6.001E7,6.0E7,
1.009E7,2140000.0,1352000.0,6453000.0,4612000.0,1353000.0,2045000.0,2122000.0,3497000.0,6.001E7,6.021E7,
1.03E7,2152000.0,1350000.0,6446000.0,4559000.0,1353000.0,2036000.0,2200000.0,3434000.0,6.001E7,6.003E7,
1.004E7,2160000.0,1347000.0,6426000.0,4539000.0,1354000.0,2050000.0,2227000.0,3381000.0,6.001E7,6.029E7,
1.022E7,2154000.0,1348000.0,6408000.0,4544000.0,1354000.0,2032000.0,2284000.0,3398000.0,6.001E7,6.01E7,
1.029E7,2149000.0,1351000.0,6404000.0,4539000.0,1340000.0,2030000.0,2312000.0,3364000.0,6.001E7,6.004E7,
9817000.0,2124000.0,1351000.0,6442000.0,4512000.0,1357000.0,2014000.0,2306000.0,3364000.0,6.001E7,6.052E7,
9652000.0,2124000.0,1352000.0,6428000.0,4499000.0,1353000.0,2005000.0,2330000.0,3331000.0,6.001E7,6.07E7,
1.018E7,2138000.0,1352000.0,6424000.0,4496000.0,1338000.0,2005000.0,2366000.0,3307000.0,6.001E7,6.014E7,
9929000.0,2136000.0,1352000.0,6424000.0,4492000.0,1351000.0,1991000.0,2348000.0,3307000.0,6.001E7,6.04E7,
1.027E7,2139000.0,1354000.0,6439000.0,4479000.0,1356000.0,1979000.0,2447000.0,3289000.0,6.001E7,6.004E7,
1.027E7,2120000.0,1356000.0,6455000.0,4465000.0,1340000.0,1973000.0,2447000.0,3324000.0,6.001E7,6.001E7,
1.013E7,2131000.0,1357000.0,6452000.0,4449000.0,1333000.0,1973000.0,2463000.0,3383000.0,6.001E7,6.013E7,
1.025E7,2126000.0,1360000.0,6463000.0,4444000.0,1337000.0,1961000.0,2526000.0,3383000.0,6.001E7,6.0E7,
1.013E7,2122000.0,1359000.0,6484000.0,4431000.0,1330000.0,1974000.0,2552000.0,3344000.0,6.001E7,6.009E7,
1.016E7,2121000.0,1361000.0,6465000.0,4446000.0,1313000.0,1972000.0,2614000.0,3372000.0,6.001E7,6.007E7,
9722000.0,2112000.0,1350000.0,6485000.0,4444000.0,1307000.0,1973000.0,2624000.0,3331000.0,6.001E7,6.051E7,
1.022E7,2118000.0,1351000.0,6495000.0,4438000.0,1313000.0,1970000.0,2640000.0,3339000.0,6.001E7,5.999E7,
1.003E7,2112000.0,1351000.0,6490000.0,4457000.0,1293000.0,1969000.0,2666000.0,3308000.0,6.001E7,6.015E7,
1.012E7,2111000.0,1351000.0,6494000.0,4442000.0,1294000.0,1963000.0,2678000.0,3480000.0,6.001E7,6.006E7,
9921000.0,2118000.0,1352000.0,6492000.0,4455000.0,1287000.0,1957000.0,2692000.0,3466000.0,6.001E7,6.023E7,
1.011E7,2118000.0,1354000.0,6536000.0,4425000.0,1297000.0,1940000.0,2717000.0,3564000.0,6.001E7,6.001E7,
9849000.0,2134000.0,1356000.0,6533000.0,4451000.0,1271000.0,1946000.0,2740000.0,3534000.0,6.001E7,6.024E7,
9980000.0,2123000.0,1339000.0,6574000.0,4437000.0,1268000.0,1932000.0,2759000.0,3655000.0,6.001E7,6.008E7,
9962000.0,2115000.0,1339000.0,6604000.0,4391000.0,1250000.0,1940000.0,2824000.0,3542000.0,6.001E7,6.012E7,
9640000.0,2128000.0,1340000.0,6628000.0,4378000.0,1256000.0,1934000.0,2842000.0,3524000.0,6.001E7,6.04E7,
9377000.0,2148000.0,1341000.0,6630000.0,4348000.0,1242000.0,1940000.0,2836000.0,3523000.0,6.001E7,6.065E7,
1.0E7,2154000.0,1341000.0,6620000.0,4325000.0,1248000.0,1934000.0,2847000.0,3548000.0,6.001E7,6.0E7,
9812000.0,2162000.0,1343000.0,6625000.0,4314000.0,1237000.0,1934000.0,2864000.0,3531000.0,6.001E7,6.016E7,
9779000.0,2154000.0,1345000.0,6614000.0,4303000.0,1229000.0,1939000.0,2917000.0,3492000.0,6.001E7,6.021E7,
9645000.0,2155000.0,1346000.0,6662000.0,4286000.0,1235000.0,1934000.0,2968000.0,3414000.0,6.001E7,6.03E7,
9367000.0,2150000.0,1346000.0,6653000.0,4291000.0,1244000.0,1926000.0,2976000.0,3399000.0,6.001E7,6.057E7,
9003000.0,2154000.0,1338000.0,6651000.0,4305000.0,1224000.0,1927000.0,3029000.0,3340000.0,6.001E7,6.093E7,
9725000.0,2145000.0,1335000.0,6661000.0,4291000.0,1207000.0,1933000.0,3098000.0,3328000.0,6.001E7,6.022E7,
9879000.0,2150000.0,1338000.0,6647000.0,4275000.0,1207000.0,1937000.0,3122000.0,3338000.0,6.001E7,6.004E7,
9724000.0,2153000.0,1338000.0,6656000.0,4287000.0,1194000.0,1954000.0,3125000.0,3317000.0,6.001E7,6.016E7,
9666000.0,2166000.0,1341000.0,6660000.0,4255000.0,1185000.0,1950000.0,3172000.0,3270000.0,6.001E7,6.023E7,
9811000.0,2162000.0,1328000.0,6668000.0,4260000.0,1190000.0,1940000.0,3318000.0,3162000.0,6.001E7,6.005E7,
9734000.0,2164000.0,1328000.0,6667000.0,4249000.0,1201000.0,1924000.0,3334000.0,3146000.0,6.001E7,6.011E7,
9579000.0,2164000.0,1315000.0,6671000.0,4232000.0,1189000.0,1924000.0,3364000.0,3101000.0,6.001E7,6.029E7,
9757000.0,2173000.0,1320000.0,6700000.0,4232000.0,1195000.0,1928000.0,3401000.0,3128000.0,6.001E7,6.004E7,
9379000.0,2195000.0,1319000.0,6724000.0,4226000.0,1184000.0,1928000.0,3395000.0,3104000.0,6.001E7,6.039E7,
9218000.0,2183000.0,1320000.0,6760000.0,4232000.0,1189000.0,1934000.0,3405000.0,3077000.0,6.001E7,6.053E7,
9048000.0,2185000.0,1317000.0,6762000.0,4220000.0,1190000.0,1926000.0,3447000.0,3034000.0,6.001E7,6.069E7,
9745000.0,2178000.0,1318000.0,6781000.0,4191000.0,1186000.0,1935000.0,3476000.0,3237000.0,6.001E7,6.0E7,
9653000.0,2176000.0,1318000.0,6776000.0,4132000.0,1195000.0,1931000.0,3522000.0,3183000.0,6.001E7,6.015E7,
9583000.0,2169000.0,1319000.0,6790000.0,4127000.0,1182000.0,1945000.0,3537000.0,3188000.0,6.001E7,6.021E7,
9467000.0,2183000.0,1322000.0,6819000.0,4119000.0,1180000.0,1950000.0,3546000.0,3171000.0,6.001E7,6.026E7,
9246000.0,2184000.0,1323000.0,6809000.0,4129000.0,1164000.0,1955000.0,3540000.0,3171000.0,6.001E7,6.046E7,
9741000.0,2190000.0,1323000.0,6799000.0,4133000.0,1145000.0,1977000.0,3518000.0,3265000.0,5.991E7,5.997E7,
9542000.0,2204000.0,1323000.0,6792000.0,4114000.0,1169000.0,1951000.0,3540000.0,3269000.0,6.001E7,6.014E7,
9382000.0,2217000.0,1324000.0,6809000.0,4116000.0,1315000.0,1795000.0,3540000.0,3257000.0,6.001E7,6.025E7,
9519000.0,2211000.0,1326000.0,6784000.0,4087000.0,1513000.0,1581000.0,3560000.0,3291000.0,6.001E7,6.013E7,
9406000.0,2214000.0,1326000.0,6783000.0,4064000.0,1518000.0,1585000.0,3584000.0,3258000.0,6.001E7,6.025E7,
9638000.0,2230000.0,1327000.0,6790000.0,4291000.0,1259000.0,1567000.0,3584000.0,3303000.0,6.001E7,6.001E7,
9436000.0,2234000.0,1330000.0,6784000.0,4264000.0,1258000.0,1572000.0,3595000.0,3281000.0,6.001E7,6.022E7,
9333000.0,2256000.0,1330000.0,6794000.0,4270000.0,1264000.0,1583000.0,3571000.0,3281000.0,6.001E7,6.028E7,
9081000.0,2225000.0,1329000.0,6785000.0,4249000.0,1283000.0,1563000.0,3583000.0,3255000.0,6.001E7,6.056E7,
8889000.0,2218000.0,1330000.0,6768000.0,4223000.0,1287000.0,1575000.0,3599000.0,3221000.0,6.001E7,6.077E7,
8705000.0,2228000.0,1330000.0,6765000.0,4216000.0,1288000.0,1578000.0,3588000.0,3221000.0,6.001E7,6.091E7,
9530000.0,2235000.0,1331000.0,6770000.0,4199000.0,1287000.0,1577000.0,3588000.0,3298000.0,6.001E7,6.004E7,
9333000.0,2244000.0,1331000.0,6765000.0,4177000.0,1282000.0,1589000.0,3576000.0,3339000.0,6.001E7,6.024E7,
8896000.0,2239000.0,1332000.0,6747000.0,4186000.0,1284000.0,1579000.0,3583000.0,3301000.0,6.001E7,6.068E7,
8739000.0,2247000.0,1322000.0,6762000.0,4174000.0,1284000.0,1579000.0,3602000.0,3282000.0,6.001E7,6.081E7,
9479000.0,2247000.0,1324000.0,6767000.0,4115000.0,1276000.0,3919000.0,1276000.0,3338000.0,6.001E7,6.011E7,
9592000.0,2247000.0,1320000.0,6754000.0,4109000.0,1286000.0,3907000.0,1276000.0,3432000.0,6.001E7,5.999E7,
9454000.0,2265000.0,1319000.0,6749000.0,4102000.0,1279000.0,3913000.0,1291000.0,3410000.0,6.001E7,6.012E7,
9237000.0,2265000.0,1322000.0,6750000.0,4075000.0,1285000.0,3907000.0,1322000.0,3380000.0,6.001E7,6.034E7,
9099000.0,2260000.0,1322000.0,6773000.0,4074000.0,1284000.0,3909000.0,1387000.0,3304000.0,6.001E7,6.044E7,
8991000.0,2263000.0,1325000.0,6734000.0,4061000.0,1282000.0,3909000.0,1375000.0,3281000.0,6.001E7,6.056E7,
8928000.0,2259000.0,1328000.0,6700000.0,4025000.0,1279000.0,3907000.0,1427000.0,3217000.0,6.001E7,6.065E7,
8759000.0,2263000.0,1329000.0,6719000.0,4039000.0,1265000.0,3913000.0,1433000.0,3205000.0,6.001E7,6.076E7,
9490000.0,2279000.0,1329000.0,6717000.0,4026000.0,1262000.0,3909000.0,1464000.0,3273000.0,6.001E7,5.999E7,
9457000.0,2280000.0,1326000.0,6715000.0,4011000.0,1274000.0,3903000.0,1513000.0,3275000.0,6.001E7,6.002E7,
9209000.0,2264000.0,1330000.0,6734000.0,4006000.0,1279000.0,3904000.0,1528000.0,3212000.0,6.001E7,6.024E7,
9092000.0,2281000.0,1323000.0,6732000.0,3974000.0,1273000.0,3904000.0,1538000.0,3202000.0,6.001E7,6.036E7,
9491000.0,2265000.0,1323000.0,6743000.0,3919000.0,1277000.0,3899000.0,1557000.0,3378000.0,6.001E7,6.001E7,
9277000.0,2290000.0,1324000.0,6747000.0,3909000.0,1273000.0,3891000.0,1557000.0,3378000.0,6.001E7,6.019E7,
9409000.0,2285000.0,1327000.0,6761000.0,3901000.0,1269000.0,3899000.0,1575000.0,3723000.0,6.001E7,6.005E7,
9349000.0,2287000.0,1330000.0,6781000.0,3901000.0,1279000.0,3889000.0,1598000.0,3822000.0,6.001E7,6.007E7,
9461000.0,2284000.0,1331000.0,6757000.0,3879000.0,1274000.0,3889000.0,1598000.0,3914000.0,6.001E7,6.001E7,
9283000.0,2292000.0,1333000.0,6778000.0,3872000.0,1274000.0,3882000.0,1620000.0,3892000.0,6.001E7,6.014E7,
9050000.0,2297000.0,1333000.0,6785000.0,3872000.0,1274000.0,3882000.0,1714000.0,3786000.0,6.001E7,6.035E7,
8921000.0,2298000.0,1335000.0,6786000.0,3850000.0,1273000.0,3882000.0,1728000.0,3772000.0,6.001E7,6.048E7,
8746000.0,2308000.0,1337000.0,6793000.0,3841000.0,1275000.0,3876000.0,1771000.0,3729000.0,6.001E7,6.063E7,
8395000.0,2302000.0,1334000.0,6791000.0,3788000.0,1281000.0,3876000.0,1807000.0,3686000.0,6.001E7,6.102E7,
8288000.0,2322000.0,1334000.0,6793000.0,3791000.0,1578000.0,3575000.0,1848000.0,3633000.0,6.001E7,6.108E7,
9412000.0,2303000.0,1336000.0,6791000.0,3785000.0,1572000.0,3575000.0,1848000.0,3659000.0,6.001E7,5.997E7,
9127000.0,2316000.0,1335000.0,6787000.0,3808000.0,1560000.0,3584000.0,1857000.0,3641000.0,6.001E7,6.02E7,
8875000.0,2388000.0,1338000.0,6779000.0,3804000.0,1554000.0,3584000.0,1874000.0,3625000.0,6.001E7,6.037E7,
9122000.0,2411000.0,1337000.0,6794000.0,3804000.0,1548000.0,3589000.0,1878000.0,3656000.0,6.001E7,6.006E7,
8899000.0,2418000.0,1339000.0,6782000.0,3776000.0,1553000.0,3583000.0,1956000.0,3577000.0,6.001E7,6.028E7,
9138000.0,2426000.0,1337000.0,6772000.0,3774000.0,2079000.0,3050000.0,1967000.0,3611000.0,6.001E7,6.004E7,
9026000.0,2435000.0,1337000.0,6762000.0,3751000.0,2083000.0,3054000.0,1960000.0,3704000.0,6.001E7,6.014E7,
9038000.0,2480000.0,1339000.0,6744000.0,3679000.0,2084000.0,3053000.0,1987000.0,3709000.0,6.001E7,6.012E7,
9130000.0,2476000.0,1338000.0,6685000.0,3647000.0,2097000.0,3040000.0,2036000.0,3748000.0,6.001E7,6.007E7,
8936000.0,2469000.0,1333000.0,6676000.0,3583000.0,2093000.0,3445000.0,1661000.0,3703000.0,6.001E7,6.03E7,
8858000.0,2476000.0,1333000.0,6692000.0,3564000.0,2092000.0,3451000.0,1682000.0,3676000.0,6.001E7,6.037E7,
9164000.0,2496000.0,1333000.0,6701000.0,3541000.0,2082000.0,3445000.0,1705000.0,3768000.0,6.001E7,6.005E7,
9088000.0,2496000.0,1336000.0,6707000.0,3552000.0,2070000.0,3455000.0,1701000.0,3762000.0,6.001E7,6.008E7,
9133000.0,2493000.0,1341000.0,6745000.0,3545000.0,2070000.0,3455000.0,1701000.0,3839000.0,6.001E7,5.998E7,
8930000.0,2483000.0,1343000.0,6764000.0,3513000.0,2069000.0,3455000.0,1765000.0,3756000.0,6.001E7,6.019E7,
9081000.0,2496000.0,1347000.0,6780000.0,3521000.0,2077000.0,3439000.0,1829000.0,3833000.0,6.001E7,5.999E7,
8847000.0,2487000.0,1346000.0,6815000.0,3510000.0,2066000.0,3447000.0,1821000.0,3833000.0,6.001E7,6.019E7,
8959000.0,2464000.0,1347000.0,6815000.0,3507000.0,2062000.0,3439000.0,1832000.0,3847000.0,6.001E7,6.009E7,
8812000.0,2464000.0,1348000.0,6815000.0,3467000.0,2069000.0,3457000.0,1861000.0,3776000.0,6.001E7,6.026E7,
8999000.0,2476000.0,1348000.0,6850000.0,3462000.0,2066000.0,3457000.0,1865000.0,4011000.0,6.001E7,6.002E7,
8944000.0,2471000.0,1353000.0,6849000.0,3443000.0,2545000.0,2984000.0,1882000.0,3988000.0,6.001E7,6.007E7,
8834000.0,2469000.0,1356000.0,6840000.0,3455000.0,2545000.0,2982000.0,1902000.0,3945000.0,6.001E7,6.016E7,
8655000.0,2482000.0,1358000.0,6847000.0,3436000.0,2535000.0,2964000.0,1943000.0,3904000.0,6.001E7,6.036E7,
8564000.0,2477000.0,1354000.0,6837000.0,3411000.0,2545000.0,2968000.0,1997000.0,3814000.0,6.001E7,6.045E7,
8459000.0,2486000.0,1354000.0,6797000.0,3416000.0,2537000.0,2968000.0,2052000.0,3714000.0,6.001E7,6.053E7,
8182000.0,2507000.0,1353000.0,6787000.0,3394000.0,2537000.0,2988000.0,2051000.0,3683000.0,6.001E7,6.08E7,
8962000.0,2484000.0,1352000.0,6763000.0,3393000.0,2544000.0,2981000.0,2057000.0,3802000.0,6.001E7,6.002E7,
8785000.0,2500000.0,1352000.0,6757000.0,3363000.0,2543000.0,2981000.0,2096000.0,3750000.0,6.001E7,6.019E7,
8556000.0,2496000.0,1350000.0,6772000.0,3352000.0,2539000.0,2989000.0,2138000.0,3681000.0,6.001E7,6.041E7,
8333000.0,2469000.0,1351000.0,6743000.0,3352000.0,2539000.0,2995000.0,2144000.0,3657000.0,6.001E7,6.063E7,
8169000.0,2466000.0,1354000.0,6739000.0,3332000.0,2540000.0,2995000.0,2195000.0,3599000.0,6.001E7,6.081E7,
8908000.0,2479000.0,1354000.0,6726000.0,3320000.0,2553000.0,2982000.0,2261000.0,3566000.0,6.001E7,6.003E7,
8782000.0,2464000.0,1353000.0,6718000.0,3298000.0,2550000.0,2985000.0,2263000.0,3554000.0,6.001E7,6.019E7,
8566000.0,2480000.0,1354000.0,6729000.0,3297000.0,2909000.0,2617000.0,2253000.0,3551000.0,6.001E7,6.04E7,
8409000.0,2507000.0,1355000.0,6746000.0,3297000.0,2923000.0,2604000.0,2276000.0,3516000.0,6.001E7,6.048E7,
8218000.0,2499000.0,1356000.0,6756000.0,3291000.0,2951000.0,2583000.0,2304000.0,3479000.0,6.001E7,6.066E7,
8157000.0,2493000.0,1355000.0,6788000.0,3258000.0,2955000.0,2577000.0,2329000.0,3453000.0,6.001E7,6.071E7,
8056000.0,2504000.0,1356000.0,6794000.0,3258000.0,2961000.0,2594000.0,2397000.0,3363000.0,6.001E7,6.078E7,
7604000.0,2498000.0,1356000.0,6814000.0,3251000.0,2956000.0,2594000.0,2416000.0,3343000.0,6.001E7,6.122E7,
7477000.0,2498000.0,1359000.0,6823000.0,3243000.0,2950000.0,2594000.0,2410000.0,3343000.0,6.001E7,6.131E7,
8784000.0,2501000.0,1359000.0,6820000.0,3229000.0,2944000.0,2594000.0,2410000.0,3457000.0,5.999E7,6.0E7,
8730000.0,2501000.0,1359000.0,6824000.0,3247000.0,3178000.0,2346000.0,2411000.0,3610000.0,6.001E7,6.003E7,
8419000.0,2508000.0,1348000.0,6805000.0,3232000.0,3158000.0,2346000.0,2457000.0,3565000.0,6.001E7,6.037E7,
8059000.0,2489000.0,1347000.0,6835000.0,3237000.0,3164000.0,2344000.0,2469000.0,3542000.0,6.001E7,6.068E7,
7965000.0,2497000.0,1348000.0,6845000.0,3222000.0,3165000.0,2338000.0,2469000.0,3542000.0,6.001E7,6.075E7,
8720000.0,2502000.0,1354000.0,6849000.0,3230000.0,3143000.0,2346000.0,2530000.0,3598000.0,6.001E7,5.998E7,
8584000.0,2505000.0,1360000.0,6879000.0,3211000.0,3147000.0,2328000.0,2577000.0,3551000.0,6.001E7,6.006E7,
8658000.0,2512000.0,1360000.0,6877000.0,3212000.0,3133000.0,2331000.0,2618000.0,3554000.0,6.001E7,5.998E7,
8639000.0,2512000.0,1362000.0,6899000.0,3206000.0,3127000.0,2341000.0,2686000.0,3512000.0,6.001E7,5.995E7,
8468000.0,2519000.0,1360000.0,6872000.0,3194000.0,3142000.0,2346000.0,2677000.0,3595000.0,6.001E7,6.014E7,
8308000.0,2528000.0,1352000.0,6860000.0,3148000.0,3139000.0,2339000.0,2720000.0,3531000.0,6.001E7,6.036E7,
