cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.378,370.5,705.0,437.2,0.7229,25.96,39.53,35.22,50.67,58.88,0.0,1.998,0.8432,9.811,8.181,6.288,6.466,16.62,12.58,33.55,25.2,0.0,1.998,0.8432,9.811,8.181,6.288,6.466,16.62,12.58,33.55,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.57,10.97,6.928,322.3,3.066,2.714,5.368,5.485,7.65,0.0,9.775,23.91,28.44,101.9,133.0,0.7965,0.7064,1.442,1.236,1.613,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,136.6,57360.0,21820.0,14610.0,1035000.0,11430.0,13180.0,12480.0,14180.0,16290.0,0.0,1.9E-35,6.592E-34,2.838E-33,9.841000000000001E-34,4.678E-34,1.295E-33,1.8130000000000001E-32,2.7400000000000003E-34,9.168E-33,5.146E-34,0.01,0.0,0.4273,28.7,74.83,28.87,4.071,2.077,3.886,3.545,4.961,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04014,9.169,4.902,1.999,12.85,1.067,0.776,0.2545,0.5188,0.2661,
0.0,8.238,370.6,705.1,435.5,0.7227,25.98,39.54,35.22,50.67,58.88,0.0,2.059,0.8432,9.811,8.121,6.288,6.466,16.62,12.58,33.55,25.2,0.0,2.059,0.8432,9.811,8.121,6.288,6.466,16.62,12.58,33.55,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.52,10.96,6.899,319.5,3.024,2.708,5.341,5.47,7.618,0.0,9.787,23.83,28.32,95.68,133.0,0.7757,0.6965,1.442,1.231,1.613,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.241E-4,0.0,173.9,57230.0,21800.0,13940.0,1014000.0,11340.0,12900.0,11820.0,13750.0,15820.0,0.0,3.24E-35,6.592E-34,2.8179999999999997E-33,9.606000000000001E-34,4.678E-34,1.2829999999999999E-33,1.812E-32,2.7310000000000003E-34,9.166999999999999E-33,5.144E-34,0.01,0.0,0.7555,28.7,74.83,28.54,4.071,2.077,3.886,3.545,4.961,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05862,9.168,4.902,1.98,12.85,1.067,0.776,0.2545,0.5188,0.2661,
0.0,8.259,370.5,705.5,439.7,0.7215,26.15,39.53,35.22,50.66,58.88,0.0,2.065,0.6937,10.49,8.426,1.512,6.452,16.56,12.47,33.42,29.4,0.0,2.065,0.6937,10.49,8.426,1.512,6.452,16.56,12.47,33.42,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27,11.55,2.952,311.3,2.904,3.001,5.413,5.694,1.924,0.0,9.787,12.37,25.09,136.4,105.4,0.5485,0.2725,0.7352,0.424,0.4486,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,178.9,69590.0,21420.0,8846.0,1016000.0,11460.0,13220.0,11640.0,13910.0,9329.0,0.0,3.24E-35,6.411E-34,2.8129999999999997E-33,9.629E-34,4.543E-34,1.271E-33,1.812E-32,2.718E-34,9.166999999999999E-33,5.1340000000000005E-34,0.01,0.0,0.7577,28.11,75.63,29.05,3.394,2.075,3.873,3.526,4.938,5.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06252,8.821,4.76,1.89,13.47,1.063,0.7855,0.2703,0.5368,0.1737,
0.0,8.259,370.5,705.7,442.0,0.7204,26.22,39.5,35.22,50.65,58.88,0.0,2.065,0.6937,10.49,8.426,1.512,6.452,16.56,12.47,33.42,29.4,0.0,2.065,0.6937,10.49,8.426,1.512,6.452,16.56,12.47,33.42,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27,11.55,2.952,311.3,2.904,3.001,5.413,5.694,1.924,0.0,9.785,12.45,24.86,134.0,105.4,0.4823,0.3012,0.7355,0.4389,0.4494,0.0,0.0,4.7999999999999994E8,440.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.189E-4,0.0,178.9,68390.0,21450.0,8652.0,1037000.0,11820.0,13400.0,11530.0,13950.0,9434.0,0.0,3.235E-35,6.410000000000001E-34,2.787E-33,9.520000000000001E-34,4.543E-34,1.259E-33,1.811E-32,2.708E-34,9.166999999999999E-33,5.132E-34,0.01,0.0,0.7565,28.12,75.63,29.05,3.394,2.075,3.873,3.526,4.938,5.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06252,8.821,4.759,1.89,13.47,1.063,0.7855,0.2703,0.5368,0.1737,
0.0,8.259,370.3,705.8,443.2,0.719,26.24,39.45,35.22,50.63,58.87,0.0,2.065,0.6927,10.49,8.426,1.505,6.452,16.56,12.47,33.42,29.4,0.0,2.065,0.6927,10.49,8.426,1.505,6.452,16.56,12.47,33.42,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.34,11.56,2.951,310.3,2.85,3.003,5.421,5.702,1.888,0.0,9.785,12.61,24.8,132.9,105.3,0.4624,0.345,0.7331,0.4591,0.4507,0.0,0.0,4.7999999999999994E8,440.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,202.0,69130.0,21810.0,8642.0,1076000.0,12300.0,13820.0,11740.0,14340.0,9675.0,0.0,3.235E-35,6.4090000000000005E-34,2.759E-33,9.412000000000001E-34,4.542E-34,1.248E-33,1.81E-32,2.6970000000000003E-34,9.166E-33,5.13E-34,0.01,0.0,0.7565,28.12,75.63,29.05,3.388,2.075,3.873,3.526,4.938,5.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06252,8.821,4.76,1.89,13.47,1.063,0.7855,0.2704,0.5369,0.1737,
0.0,8.259,370.2,705.8,443.9,0.7172,26.25,39.39,35.22,50.59,58.87,0.0,2.065,0.6927,10.49,8.426,1.505,6.452,16.56,12.47,33.42,29.4,0.0,2.065,0.6927,10.49,8.426,1.505,6.452,16.56,12.47,33.42,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3,11.55,2.936,308.5,2.815,2.998,5.404,5.691,1.863,0.0,9.785,12.73,24.77,132.1,105.3,0.4559,0.4095,0.7338,0.4925,0.4525,0.0,0.0,4.7999999999999994E8,440.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,205.6,70730.0,22320.0,8672.0,1122000.0,12850.0,14370.0,12130.0,14920.0,9999.0,0.0,3.235E-35,6.4090000000000005E-34,2.73E-33,9.307000000000001E-34,4.542E-34,1.2369999999999999E-33,1.8090000000000002E-32,2.687E-34,9.166E-33,5.128E-34,0.01,0.0,0.7565,28.12,75.63,29.05,3.388,2.075,3.873,3.526,4.938,5.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06252,8.819,4.759,1.89,13.46,1.063,0.7854,0.2702,0.5367,0.1736,
0.0,26.22,369.9,705.8,426.5,0.7151,26.25,39.3,35.22,50.55,58.87,0.0,2.823,0.6927,10.49,7.668,1.505,6.452,16.56,12.47,33.42,29.4,0.0,2.823,0.6927,10.49,7.668,1.505,6.452,16.56,12.47,33.42,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.03,11.52,2.913,305.0,2.778,2.968,5.346,5.633,1.838,0.0,9.785,13.0,24.77,131.5,105.3,0.4544,0.4965,0.7347,0.5375,0.455,0.0,0.0,4.7999999999999994E8,440.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.143E-4,0.0,223.5,72880.0,22770.0,8784.0,1169000.0,13450.0,15020.0,12650.0,15640.0,10510.0,0.0,3.562E-35,6.408E-34,2.7009999999999998E-33,9.171000000000001E-34,4.542E-34,1.226E-33,1.8090000000000002E-32,2.6770000000000003E-34,9.166E-33,5.1270000000000005E-34,0.01,0.0,1.756,28.12,75.63,28.05,3.388,2.075,3.873,3.526,4.938,5.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09553,8.819,4.759,1.857,13.46,1.063,0.7854,0.2702,0.5367,0.1736,
0.0,26.27,369.8,705.8,422.3,0.5385,32.15,42.11,36.76,47.32,58.64,0.0,2.878,0.685,10.49,7.477,1.483,6.557,16.87,12.65,33.02,29.38,0.0,2.878,0.685,10.49,7.477,1.483,6.557,16.87,12.65,33.02,29.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,11.49,2.906,303.4,2.775,2.943,5.306,5.586,1.837,0.0,36.67,13.04,24.75,102.7,105.3,0.446,0.287,0.7406,0.4041,0.4474,0.0,0.0,4.7999999999999994E8,440.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,421.0,74460.0,22750.0,8468.0,1172000.0,13290.0,15320.0,13370.0,14710.0,10400.0,0.0,3.877E-35,6.029E-34,2.646E-33,8.539E-34,3.463E-34,1.112E-33,1.962E-32,1.182E-33,7.174E-33,3.7200000000000004E-34,0.01,0.0,2.242,28.11,75.62,27.04,3.37,2.576,4.126,3.677,4.61,5.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1145,8.816,4.758,1.8,13.44,1.097,0.828,0.2953,0.4809,0.1696,
0.0,26.28,370.3,705.8,429.3,0.5463,27.69,42.64,36.11,47.51,58.65,0.0,2.881,0.6853,10.49,7.565,1.484,6.467,16.92,12.58,33.04,29.38,0.0,2.881,0.6853,10.49,7.565,1.484,6.467,16.92,12.58,33.04,29.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.75,11.49,2.902,301.6,2.72,2.933,5.293,5.571,1.802,0.0,36.67,12.55,24.72,100.2,105.3,0.4438,0.2117,0.7344,0.3765,0.446,0.0,0.0,4.7999999999999994E8,440.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.286E-4,0.0,444.7,74990.0,22060.0,8036.0,1124000.0,12370.0,14630.0,13110.0,14590.0,9771.0,0.0,3.877E-35,6.04E-34,2.606E-33,8.540000000000001E-34,3.496E-34,1.094E-33,1.985E-32,8.476E-34,7.259999999999999E-33,3.762E-34,0.01,0.0,2.243,28.11,75.62,27.43,3.371,2.188,4.171,3.613,4.627,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1325,8.815,4.758,1.8,13.43,1.079,0.8365,0.283,0.484,0.1698,
0.0,45.26,370.5,703.9,425.5,0.5468,18.69,42.27,36.02,45.53,57.98,0.0,4.933,0.681,10.28,7.031,1.475,5.493,16.88,12.57,32.82,29.3,0.0,4.933,0.681,10.28,7.031,1.475,5.493,16.88,12.57,32.82,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.62,11.35,2.862,302.6,2.629,2.807,5.09,5.337,1.747,0.0,36.67,12.38,24.7,99.04,105.0,0.4428,0.1831,0.7326,0.3655,0.4455,0.0,0.0,4.7999999999999994E8,440.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.257E-4,0.0,532.4,72500.0,21450.0,7728.0,1101000.0,11980.0,13860.0,12430.0,13900.0,9554.0,0.0,4.569E-35,6.039000000000001E-34,2.5559999999999998E-33,8.385000000000001E-34,3.494E-34,1.0799999999999999E-33,1.9840000000000001E-32,8.466E-34,7.259E-33,3.758E-34,0.01,0.0,3.186,28.11,75.53,27.18,3.364,1.74,4.151,3.608,4.527,5.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3037,8.793,4.738,1.754,13.48,0.9979,0.8306,0.2782,0.4616,0.1637,
0.0,46.41,370.4,703.9,426.2,0.5468,17.95,42.1,35.79,45.53,57.98,0.0,4.936,0.681,10.28,7.031,1.475,5.492,16.88,12.57,32.82,29.3,0.0,4.936,0.681,10.28,7.031,1.475,5.492,16.88,12.57,32.82,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.36,11.31,2.84,299.1,2.592,2.778,5.035,5.282,1.722,0.0,36.67,12.43,24.69,98.35,105.0,0.4392,0.1753,0.7323,0.3627,0.4453,0.0,0.0,4.7999999999999994E8,440.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,548.0,70710.0,21110.0,7563.0,1089000.0,11990.0,13500.0,12010.0,13490.0,9563.0,0.0,4.569E-35,6.0380000000000005E-34,2.4999999999999998E-33,8.241000000000001E-34,3.494E-34,1.069E-33,1.983E-32,8.457000000000001E-34,7.259E-33,3.7560000000000004E-34,0.01,0.0,3.301,28.11,75.53,27.18,3.364,1.667,4.133,3.585,4.527,5.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3048,8.79,4.738,1.754,13.46,0.9969,0.8302,0.2776,0.4611,0.1636,
0.0,46.4,370.5,703.9,426.6,0.5466,17.96,42.1,35.79,45.53,57.98,0.0,4.936,0.6801,10.28,7.031,1.468,5.492,16.88,12.57,32.82,29.3,0.0,4.936,0.6801,10.28,7.031,1.468,5.492,16.88,12.57,32.82,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.24,11.3,2.823,297.3,2.583,2.766,5.005,5.256,1.714,0.0,36.66,12.38,24.69,97.9,104.9,0.4366,0.1748,0.7295,0.3598,0.4453,0.0,0.0,4.7999999999999994E8,733.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,548.0,70760.0,21280.0,7484.0,1105000.0,12250.0,13570.0,12040.0,13560.0,9905.0,0.0,4.562E-35,6.037E-34,2.441E-33,8.093E-34,3.492E-34,1.0589999999999999E-33,1.983E-32,8.448E-34,7.259E-33,3.755E-34,0.01,0.0,3.296,28.11,75.53,27.18,3.358,1.667,4.132,3.585,4.527,5.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3048,8.79,4.738,1.754,13.45,0.9968,0.8301,0.2775,0.4611,0.1635,
0.0,46.4,370.4,703.9,426.9,0.5464,17.96,42.09,35.79,45.53,57.98,0.0,4.936,0.6801,10.28,7.031,1.468,5.492,16.88,12.57,32.82,29.3,0.0,4.936,0.6801,10.28,7.031,1.468,5.492,16.88,12.57,32.82,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,11.29,2.808,295.5,2.548,2.761,4.988,5.245,1.689,0.0,36.66,12.45,24.69,97.62,104.9,0.4359,0.1818,0.7297,0.3624,0.4455,0.0,0.0,4.7999999999999994E8,732.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162E-4,0.0,548.0,72040.0,21700.0,7557.0,1140000.0,12670.0,13890.0,12330.0,13930.0,10210.0,0.0,4.562E-35,6.036E-34,2.379E-33,7.948E-34,3.492E-34,1.0489999999999999E-33,1.982E-32,8.44E-34,7.259E-33,3.753E-34,0.01,0.0,3.296,28.11,75.53,27.18,3.358,1.667,4.132,3.585,4.527,5.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3048,8.789,4.738,1.754,13.45,0.9968,0.8301,0.2775,0.461,0.1635,
0.0,46.4,370.8,703.6,429.6,0.546,17.96,42.08,35.79,45.53,57.98,0.0,4.936,0.6861,10.28,7.031,1.468,5.492,16.88,12.57,32.82,29.3,0.0,4.936,0.6861,10.28,7.031,1.468,5.492,16.88,12.57,32.82,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.94,11.26,2.797,292.0,2.491,2.727,4.937,5.186,1.653,0.0,36.66,12.55,24.7,94.73,104.9,0.4358,0.1938,0.7302,0.3668,0.4457,0.0,0.0,4.7999999999999994E8,731.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,554.8,74250.0,22410.0,7694.0,1186000.0,13170.0,14360.0,12780.0,14460.0,10580.0,0.0,4.562E-35,6.043E-34,2.317E-33,7.811E-34,3.492E-34,1.0389999999999999E-33,1.982E-32,8.433E-34,7.259E-33,3.7520000000000003E-34,0.01,0.0,3.296,28.17,75.48,27.17,3.358,1.667,4.132,3.585,4.527,5.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3048,8.788,4.738,1.754,13.44,0.9967,0.83,0.2774,0.4609,0.1634,
0.0,46.4,370.6,703.6,438.7,0.5457,17.96,42.06,35.79,45.52,57.98,0.0,4.936,0.6861,10.28,7.031,1.468,5.492,16.88,12.57,32.82,29.3,0.0,4.936,0.6861,10.28,7.031,1.468,5.492,16.88,12.57,32.82,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.91,11.25,2.771,290.1,2.477,2.726,4.916,5.179,1.639,0.0,36.66,12.77,24.71,85.68,104.9,0.4359,0.2109,0.7308,0.3731,0.446,0.0,0.0,4.7999999999999994E8,731.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,558.0,76820.0,23170.0,7878.0,1234000.0,13740.0,14920.0,13320.0,15090.0,11060.0,0.0,4.562E-35,6.0420000000000006E-34,2.256E-33,7.675E-34,3.492E-34,1.029E-33,1.981E-32,8.426E-34,7.259E-33,3.751E-34,0.01,0.0,3.296,28.17,75.48,27.17,3.358,1.667,4.132,3.585,4.527,5.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3048,8.786,4.738,1.754,13.43,0.9967,0.8299,0.2771,0.4605,0.1634,
0.0,46.4,370.3,703.6,448.9,0.6988,18.13,37.02,36.21,49.49,58.18,0.0,4.936,0.7079,10.28,7.036,1.472,5.512,16.29,12.61,33.28,29.33,0.0,4.936,0.7079,10.28,7.036,1.472,5.512,16.29,12.61,33.28,29.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.27,11.02,2.712,276.0,2.433,2.532,4.596,4.813,1.619,0.0,36.66,13.35,24.61,75.5,104.8,0.4357,0.1887,0.7237,0.3712,0.4463,0.0,0.0,4.7999999999999994E8,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.129E-4,0.0,560.6,101900.0,23730.0,8030.0,1261000.0,14340.0,13890.0,13420.0,15710.0,11710.0,0.0,4.562E-35,6.321E-34,2.213E-33,7.787000000000001E-34,4.2770000000000005E-34,1.1079999999999999E-33,1.722E-32,1.055E-33,9.299E-33,4.7740000000000005E-34,0.01,0.0,3.296,28.19,75.48,27.18,3.364,1.684,3.638,3.625,4.916,5.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3048,9.022,4.732,1.753,13.2,0.9987,0.7536,0.2776,0.5117,0.1662,
0.0,80.23,370.6,703.6,422.6,0.6994,18.13,37.04,36.21,49.5,58.18,0.0,5.161,0.6964,10.28,6.811,1.475,5.512,16.29,12.61,33.28,29.33,0.0,5.161,0.6964,10.28,6.811,1.475,5.512,16.29,12.61,33.28,29.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.15,11.15,2.743,282.5,2.388,2.641,4.781,5.023,1.584,0.0,36.66,12.79,24.58,67.93,104.9,0.4354,0.1703,0.7249,0.3638,0.4458,0.0,0.0,4.7999999999999994E8,729.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,627.9,83170.0,22180.0,7375.0,1165000.0,13020.0,13100.0,12620.0,14880.0,10850.0,0.0,1.0890000000000001E-34,6.317E-34,2.148E-33,7.016E-34,4.279E-34,1.0979999999999999E-33,1.722E-32,1.0539999999999999E-33,9.299E-33,4.773E-34,0.01,0.0,4.718,28.17,75.48,25.76,3.37,1.684,3.638,3.625,4.916,5.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,8.863,4.735,1.659,13.35,0.9989,0.7558,0.2812,0.5158,0.1662,
