cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,53.2,325.0,653.9,318.0,26.75,23.18,41.48,36.34,51.48,59.05,0.0,0.5715,0.7981,9.077,7.359,3.139,7.074,13.85,16.31,32.7,30.23,0.0,0.5715,0.7981,9.077,7.359,3.139,7.074,13.85,16.31,32.7,30.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89,17.73,12.48,324.0,2.914,2.76,3.443,3.14,4.665,0.0,28.27,11.2,36.23,191.5,135.7,0.4833,0.785,1.233,1.026,1.365,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1264.0,32900.0,31960.0,27470.0,965400.0,10110.0,13100.0,7870.0,10300.0,10590.0,0.0,2.3980000000000003E-34,6.396E-34,2.413E-33,1.217E-33,5.061E-34,1.41E-33,1.851E-32,4.43E-34,9.058999999999999E-33,1.318E-34,0.01,0.0,5.38,24.62,67.71,30.92,5.402,1.814,4.064,3.633,5.014,5.875,0.0,0.0,0.9985,1.021E-4,0.00135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3898,8.696,4.359,2.399,12.97,1.091,0.7892,0.2179,0.4845,0.2129,
0.0,79.28,324.2,652.5,290.2,26.75,22.99,41.48,36.34,51.48,59.05,0.0,0.8195,0.7962,9.028,7.139,3.139,7.065,13.85,16.31,32.7,30.23,0.0,0.8195,0.7962,9.028,7.139,3.139,7.065,13.85,16.31,32.7,30.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.88,18.72,12.39,320.3,2.909,2.714,3.397,3.095,4.611,0.0,36.13,11.16,36.19,183.6,135.7,0.4833,0.785,1.233,1.026,1.365,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1325.0,32880.0,31940.0,27420.0,964100.0,10080.0,13090.0,7856.0,10290.0,10570.0,0.0,3.4750000000000003E-34,6.34E-34,2.4279999999999998E-33,1.091E-33,5.061E-34,1.4089999999999999E-33,1.851E-32,4.43E-34,9.058999999999999E-33,1.318E-34,0.01,0.0,7.98,24.55,67.54,28.17,5.402,1.795,4.064,3.633,5.014,5.875,0.0,0.0,0.9985,1.021E-4,0.00135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4352,8.697,4.352,2.365,12.95,1.084,0.7891,0.2178,0.4844,0.2127,
0.0,79.28,334.7,651.6,276.6,28.59,26.41,41.88,36.83,49.29,55.69,0.0,0.8195,0.8996,9.16,6.849,3.152,6.676,13.79,16.24,32.61,30.85,0.0,0.8195,0.8996,9.16,6.849,3.152,6.676,13.79,16.24,32.61,30.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67,18.03,13.26,319.4,2.881,2.709,3.391,3.087,4.594,0.0,36.13,11.36,36.2,184.0,135.2,0.4833,0.785,1.233,1.026,1.365,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1331.0,32500.0,34430.0,27420.0,960000.0,9968.0,13090.0,7846.0,10350.0,10640.0,0.0,3.4750000000000003E-34,6.584E-34,2.429E-33,1.055E-33,5.0660000000000006E-34,1.4089999999999999E-33,1.851E-32,4.434E-34,9.058999999999999E-33,1.319E-34,0.01,0.0,7.98,25.41,66.97,27.77,5.377,2.133,4.099,3.677,4.795,5.509,0.0,0.0,0.9985,1.021E-4,0.00135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4352,8.72,4.344,2.309,12.94,1.07,0.7894,0.2181,0.4944,0.2465,
0.0,85.79,338.0,645.6,274.6,28.59,23.6,42.35,37.43,49.29,55.69,0.0,0.8482,0.9402,9.076,6.869,3.152,6.668,13.79,16.24,32.61,30.85,0.0,0.8482,0.9402,9.076,6.869,3.152,6.668,13.79,16.24,32.61,30.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93,18.14,12.78,315.7,2.843,2.68,3.351,3.054,4.542,0.0,36.14,11.29,36.24,184.0,135.2,0.4833,0.785,1.233,1.026,1.365,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1356.0,32320.0,34490.0,27430.0,958100.0,9942.0,13080.0,7828.0,10340.0,10610.0,0.0,3.6870000000000002E-34,6.523E-34,2.4279999999999998E-33,1.043E-33,5.0660000000000006E-34,1.4069999999999999E-33,1.851E-32,4.437E-34,9.058999999999999E-33,1.319E-34,0.01,0.0,8.589,25.67,66.48,27.55,5.377,1.88,4.142,3.73,4.795,5.509,0.0,0.0,0.9985,1.021E-4,0.00135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4579,8.703,4.345,2.3,12.91,1.069,0.7893,0.2179,0.4942,0.2461,
0.0,88.88,348.5,643.3,259.5,32.0,23.6,42.56,37.48,49.33,55.71,0.0,0.9609,1.33,9.167,6.083,3.329,6.668,14.06,16.24,32.53,30.67,0.0,0.9609,1.33,9.167,6.083,3.329,6.668,14.06,16.24,32.53,30.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.61,16.69,14.73,309.9,2.801,2.627,3.265,2.966,4.418,0.0,36.14,19.24,39.47,171.5,136.4,0.4833,0.8035,1.257,1.055,1.402,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1389.0,36980.0,31280.0,31580.0,951000.0,9921.0,12920.0,7741.0,10220.0,10440.0,0.0,3.7560000000000004E-34,7.027E-34,2.375E-33,1.0309999999999999E-33,5.13E-34,1.4069999999999999E-33,1.8400000000000002E-32,5.014E-34,9.099E-33,1.448E-34,0.01,0.0,8.97,26.72,65.9,26.53,5.535,1.88,4.16,3.731,4.794,5.505,0.0,0.0,0.9985,1.021E-4,0.00135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4788,8.91,4.221,2.451,12.65,1.069,0.7829,0.2136,0.4891,0.2398,
0.0,89.0,343.1,640.2,276.2,22.53,23.51,42.38,37.29,49.1,55.42,0.0,0.968,1.208,9.104,6.422,3.125,6.662,14.05,16.24,32.53,30.67,0.0,0.968,1.208,9.104,6.422,3.125,6.662,14.05,16.24,32.53,30.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.89,18.15,9.527,309.2,2.751,2.668,3.287,3.024,4.472,0.0,36.14,11.71,24.02,211.6,119.3,0.4833,0.5359,0.9226,0.6373,0.8796,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1404.0,38600.0,32750.0,24350.0,953400.0,9894.0,12960.0,7801.0,10300.0,10530.0,0.0,3.7560000000000004E-34,6.833E-34,2.3709999999999998E-33,1.077E-33,4.865E-34,1.4069999999999999E-33,1.8400000000000002E-32,5.0080000000000005E-34,9.098E-33,1.44E-34,0.01,0.0,8.981,26.2,65.65,28.06,4.663,1.872,4.144,3.714,4.773,5.478,0.0,0.0,0.9985,1.021E-4,0.00135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4949,9.0,4.302,2.055,12.84,1.056,0.7828,0.2175,0.494,0.2458,
0.0,92.09,349.5,624.6,282.3,22.53,23.51,42.38,37.29,49.1,55.42,0.0,1.081,1.251,8.97,6.4,3.125,6.662,14.05,16.24,32.53,30.67,0.0,1.081,1.251,8.97,6.4,3.125,6.662,14.05,16.24,32.53,30.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84,18.13,9.431,303.7,2.69,2.612,3.229,2.964,4.383,0.0,36.14,11.67,24.06,211.6,119.3,0.4833,0.5359,0.9226,0.6373,0.8796,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1437.0,38520.0,32730.0,24310.0,951200.0,9870.0,12950.0,7779.0,10280.0,10500.0,0.0,3.8260000000000003E-34,6.829E-34,2.3239999999999997E-33,1.118E-33,4.865E-34,1.4069999999999999E-33,1.8400000000000002E-32,5.0080000000000005E-34,9.098E-33,1.44E-34,0.01,0.0,9.363,26.63,64.31,28.57,4.663,1.872,4.144,3.714,4.773,5.478,0.0,0.0,0.9985,1.021E-4,0.00135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5158,8.997,4.277,2.059,12.81,1.056,0.7826,0.2172,0.4938,0.2454,
0.0,92.09,349.5,624.6,282.3,22.53,23.51,42.38,37.29,49.1,55.42,0.0,1.081,1.25,8.97,6.4,3.125,6.662,14.05,16.24,32.53,30.67,0.0,1.081,1.25,8.97,6.4,3.125,6.662,14.05,16.24,32.53,30.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78,18.12,9.416,301.0,2.627,2.601,3.206,2.945,4.34,0.0,36.14,11.66,24.06,211.6,119.3,0.4833,0.5359,0.9226,0.6373,0.8796,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1444.0,38490.0,32710.0,24280.0,949400.0,9849.0,12940.0,7761.0,10270.0,10480.0,0.0,3.8260000000000003E-34,6.829E-34,2.3239999999999997E-33,1.118E-33,4.865E-34,1.4069999999999999E-33,1.8400000000000002E-32,5.0080000000000005E-34,9.098E-33,1.44E-34,0.01,0.0,9.363,26.63,64.31,28.57,4.663,1.872,4.144,3.714,4.773,5.478,0.0,0.0,0.9985,1.021E-4,0.00135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5158,8.996,4.276,2.059,12.78,1.055,0.7824,0.217,0.4936,0.2451,
0.0,97.16,347.0,619.4,285.0,22.53,23.51,42.38,37.29,49.1,55.42,0.0,1.131,1.241,8.882,6.446,3.125,6.662,14.05,16.24,32.53,30.67,0.0,1.131,1.241,8.882,6.446,3.125,6.662,14.05,16.24,32.53,30.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.76,18.11,9.326,297.3,2.621,2.554,3.16,2.9,4.286,0.0,36.14,11.69,23.99,211.6,119.3,0.4833,0.5359,0.9226,0.6373,0.8796,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1466.0,38500.0,32590.0,24290.0,947700.0,9837.0,12920.0,7743.0,10250.0,10460.0,0.0,4.089E-34,6.804E-34,2.292E-33,1.1259999999999999E-33,4.865E-34,1.4069999999999999E-33,1.8400000000000002E-32,5.0080000000000005E-34,9.098E-33,1.44E-34,0.01,0.0,9.857,26.58,63.6,28.84,4.663,1.872,4.144,3.714,4.773,5.478,0.0,0.0,0.9985,1.021E-4,0.00135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333,8.994,4.242,2.075,12.76,1.055,0.7823,0.2168,0.4934,0.2448,
0.0,103.4,354.3,612.0,278.7,22.53,23.51,42.38,37.29,49.1,55.42,0.0,1.214,1.312,8.813,6.364,3.123,6.662,14.05,16.24,32.53,30.67,0.0,1.214,1.312,8.813,6.364,3.123,6.662,14.05,16.24,32.53,30.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.44,18.0,9.216,291.1,2.604,2.507,3.099,2.851,4.221,0.0,36.14,12.07,24.21,211.6,118.7,0.4727,0.5352,0.9076,0.6326,0.8693,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1504.0,39820.0,33300.0,24240.0,943900.0,9825.0,12920.0,7735.0,10240.0,10440.0,0.0,4.317000000000001E-34,6.986000000000001E-34,2.274E-33,1.1029999999999999E-33,4.8640000000000005E-34,1.4069999999999999E-33,1.8400000000000002E-32,5.009E-34,9.098E-33,1.44E-34,0.01,0.0,10.43,27.26,62.91,28.27,4.658,1.874,4.144,3.717,4.774,5.481,0.0,0.0,0.9985,1.021E-4,0.00135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5582,9.023,4.232,2.051,12.72,1.055,0.7822,0.2171,0.4934,0.2449,
0.0,103.6,362.0,604.5,278.6,22.53,23.88,42.54,37.83,49.17,54.1,0.0,1.223,1.436,8.697,6.356,3.123,5.88,13.95,16.5,31.96,31.85,0.0,1.223,1.436,8.697,6.356,3.123,5.88,13.95,16.5,31.96,31.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.52,17.92,9.216,291.1,2.604,2.507,3.099,2.851,4.221,0.0,36.14,12.31,23.98,211.6,118.7,0.4727,0.5352,0.9076,0.6326,0.8693,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1545.0,39770.0,33290.0,24220.0,942300.0,9794.0,12910.0,7720.0,10220.0,10430.0,0.0,4.3240000000000005E-34,7.276E-34,2.2469999999999998E-33,1.101E-33,4.8640000000000005E-34,1.406E-33,1.8400000000000002E-32,4.999E-34,9.097E-33,1.4700000000000001E-34,0.01,0.0,10.45,28.09,62.11,28.24,4.658,1.912,4.16,3.771,4.781,5.347,0.0,0.0,0.9985,1.021E-4,0.00135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652,9.023,4.23,2.051,12.7,1.045,0.7808,0.2149,0.4899,0.2537,
0.0,103.6,358.8,606.2,280.0,22.53,23.88,42.52,37.33,49.75,54.02,0.0,1.223,1.383,8.728,6.377,3.123,5.88,13.98,17.61,31.11,31.55,0.0,1.223,1.383,8.728,6.377,3.123,5.88,13.98,17.61,31.11,31.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.52,17.92,9.216,291.1,2.604,2.507,3.099,2.851,4.221,0.0,36.14,12.27,23.99,211.6,118.7,0.4727,0.5352,0.9076,0.6326,0.8693,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1545.0,39770.0,33210.0,24210.0,940600.0,9770.0,12900.0,7696.0,10220.0,10410.0,0.0,4.3240000000000005E-34,7.207E-34,2.2519999999999997E-33,1.102E-33,4.8640000000000005E-34,1.406E-33,1.8400000000000002E-32,4.968E-34,9.1E-33,1.473E-34,0.01,0.0,10.45,27.78,62.29,28.37,4.658,1.912,4.159,3.719,4.842,5.34,0.0,0.0,0.9985,1.021E-4,0.00135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652,9.04,4.213,2.049,12.67,1.045,0.781,0.2244,0.48,0.2532,
0.0,103.6,366.6,597.8,276.5,22.53,28.03,42.52,37.33,49.75,54.02,0.0,1.223,1.399,8.705,6.324,3.123,5.94,13.75,9.406,28.66,42.43,0.0,1.223,1.399,8.705,6.324,3.123,5.94,13.75,9.406,28.66,42.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.52,18.52,8.949,288.8,2.601,2.483,3.076,2.828,4.194,0.0,36.14,12.54,23.69,211.2,118.8,0.7934,0.5352,0.9076,0.6326,0.8693,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1545.0,39960.0,33730.0,24080.0,936900.0,9886.0,12880.0,7672.0,10200.0,10360.0,0.0,4.3240000000000005E-34,7.213000000000001E-34,2.249E-33,1.095E-33,4.8640000000000005E-34,1.416E-33,1.8400000000000002E-32,4.968E-34,9.1E-33,1.473E-34,0.01,0.0,10.45,28.31,61.67,28.17,4.658,2.202,4.159,3.719,4.842,5.34,0.0,0.0,0.9985,1.021E-4,0.00135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652,9.039,4.23,2.036,12.62,1.053,0.7808,0.2249,0.48,0.2517,
0.0,110.1,349.3,609.6,279.7,22.53,23.82,42.52,37.33,49.75,54.02,0.0,1.288,1.251,8.801,6.393,3.123,5.859,13.75,9.406,28.66,42.43,0.0,1.288,1.251,8.801,6.393,3.123,5.859,13.75,9.406,28.66,42.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.13,18.08,8.754,287.9,2.574,2.478,3.07,2.82,4.177,0.0,36.14,12.51,23.67,211.6,118.8,0.4734,0.5352,0.9076,0.6326,0.8693,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1567.0,39920.0,33690.0,24030.0,934900.0,9864.0,12870.0,7653.0,10180.0,10340.0,0.0,4.661E-34,6.814E-34,2.269E-33,1.095E-33,4.8640000000000005E-34,1.4019999999999999E-33,1.8400000000000002E-32,4.968E-34,9.1E-33,1.473E-34,0.01,0.0,11.08,26.76,62.71,28.34,4.658,1.905,4.159,3.719,4.842,5.34,0.0,0.0,0.9985,1.021E-4,0.00135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5827,9.042,4.22,2.022,12.6,1.052,0.7806,0.2246,0.4797,0.2513,
0.0,110.1,352.2,604.9,281.5,22.53,23.82,42.52,37.33,49.75,54.02,0.0,1.288,1.333,8.727,6.385,3.123,5.859,13.75,9.406,28.66,42.43,0.0,1.288,1.333,8.727,6.385,3.123,5.859,13.75,9.406,28.66,42.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12,18.07,8.709,286.1,2.571,2.455,3.047,2.798,4.15,0.0,36.14,12.75,21.33,213.7,118.8,0.4734,0.5352,0.9076,0.6326,0.8693,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1580.0,39860.0,34410.0,23260.0,932900.0,9835.0,12860.0,7634.0,10170.0,10310.0,0.0,4.661E-34,7.0720000000000006E-34,2.23E-33,1.109E-33,4.8640000000000005E-34,1.4019999999999999E-33,1.8400000000000002E-32,4.968E-34,9.1E-33,1.473E-34,0.01,0.0,11.08,27.25,62.01,28.56,4.658,1.905,4.159,3.719,4.842,5.34,0.0,0.0,0.9985,1.021E-4,0.00135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5827,9.041,4.199,2.042,12.57,1.052,0.7805,0.2244,0.4796,0.251,
0.0,110.1,376.2,561.4,303.8,20.2,23.8,42.44,37.22,49.62,53.86,0.0,1.288,1.462,8.38,6.636,3.102,5.86,13.75,9.404,28.66,42.43,0.0,1.288,1.462,8.38,6.636,3.102,5.86,13.75,9.404,28.66,42.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.01,16.77,7.832,283.6,2.527,2.424,2.997,2.76,4.089,0.0,36.14,11.55,19.1,221.9,114.3,0.4768,0.4924,0.8541,0.5658,0.7857,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1580.0,40460.0,33560.0,22550.0,931500.0,9887.0,12870.0,7645.0,10190.0,10330.0,0.0,4.661E-34,8.619E-34,1.972E-33,1.218E-33,4.811E-34,1.4019999999999999E-33,1.8400000000000002E-32,4.966E-34,9.1E-33,1.4690000000000001E-34,0.01,0.0,11.08,29.66,57.76,30.6,4.487,1.904,4.151,3.71,4.831,5.326,0.0,0.0,0.9985,1.021E-4,0.00135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5827,9.042,4.073,1.985,12.71,1.064,0.7804,0.2242,0.4795,0.2507,
0.0,111.3,460.0,477.0,302.6,20.57,23.8,42.44,37.23,49.62,53.86,0.0,1.3,2.516,7.339,6.622,3.089,5.86,13.75,9.404,28.66,42.43,0.0,1.3,2.516,7.339,6.622,3.089,5.86,13.75,9.404,28.66,42.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77,17.9,8.021,275.1,2.385,2.389,2.809,2.681,3.936,0.0,36.14,15.76,19.89,222.4,109.3,0.3581,0.4847,0.6852,0.5134,0.6701,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1591.0,61020.0,36410.0,24030.0,906000.0,9432.0,12830.0,7003.0,9979.0,9875.0,0.0,4.724000000000001E-34,1.06E-33,1.775E-33,1.2109999999999999E-33,4.805E-34,1.4019999999999999E-33,1.8400000000000002E-32,4.966E-34,9.1E-33,1.4690000000000001E-34,0.01,0.0,11.2,38.21,49.27,30.48,4.429,1.903,4.151,3.709,4.83,5.325,0.0,0.0,0.9547,0.0438,0.001512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586,9.257,4.041,1.995,12.5,1.059,0.7799,0.2176,0.4773,0.246,
