RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
6542000.0,2046000.0,1228000.0,6293000.0,3962000.0,1544000.0,996200.0,4174000.0,2502000.0,6.001E7,6.062E7,
6463000.0,2040000.0,1227000.0,6330000.0,3945000.0,1541000.0,1022000.0,4169000.0,2476000.0,6.001E7,6.068E7,
7148000.0,2055000.0,1219000.0,6341000.0,3948000.0,1511000.0,1027000.0,4171000.0,2462000.0,6.001E7,6.0E7,
7104000.0,2068000.0,1221000.0,6346000.0,3510000.0,1498000.0,1027000.0,4169000.0,2457000.0,6.001E7,6.046E7,
6936000.0,2069000.0,1220000.0,6343000.0,3484000.0,1497000.0,1033000.0,4174000.0,2433000.0,6.001E7,6.063E7,
6827000.0,2054000.0,1221000.0,6323000.0,3489000.0,1481000.0,1026000.0,4201000.0,2399000.0,6.001E7,6.078E7,
6660000.0,2041000.0,1219000.0,6323000.0,3443000.0,1475000.0,1044000.0,4183000.0,2375000.0,6.001E7,6.098E7,
7568000.0,2038000.0,1222000.0,6331000.0,3424000.0,1481000.0,1029000.0,4249000.0,2374000.0,6.001E7,6.007E7,
7390000.0,2051000.0,1225000.0,6344000.0,3424000.0,1493000.0,1010000.0,4288000.0,2335000.0,6.001E7,6.022E7,
7286000.0,2060000.0,1224000.0,6340000.0,3405000.0,1492000.0,1004000.0,4301000.0,2316000.0,6.001E7,6.034E7,
7239000.0,2056000.0,1228000.0,6354000.0,3403000.0,1500000.0,989100.0,4295000.0,2293000.0,6.001E7,6.038E7,
7633000.0,2057000.0,1230000.0,6349000.0,3403000.0,1738000.0,749500.0,4311000.0,2408000.0,6.001E7,5.998E7,
7564000.0,2045000.0,1230000.0,6345000.0,3384000.0,1743000.0,758300.0,4302000.0,2376000.0,6.001E7,6.007E7,
7646000.0,2034000.0,1231000.0,6374000.0,3369000.0,1729000.0,768400.0,4292000.0,2458000.0,6.001E7,6.0E7,
7617000.0,2045000.0,1232000.0,6368000.0,3370000.0,1722000.0,766900.0,4292000.0,2562000.0,6.001E7,6.0E7,
7665000.0,2043000.0,1233000.0,6338000.0,3358000.0,1725000.0,755800.0,4292000.0,2610000.0,6.001E7,5.996E7,
7610000.0,2057000.0,1235000.0,6343000.0,3358000.0,1710000.0,781900.0,4266000.0,2688000.0,6.001E7,5.998E7,
7504000.0,2067000.0,1238000.0,6333000.0,3357000.0,1698000.0,808900.0,4275000.0,2749000.0,6.001E7,6.007E7,
7396000.0,2085000.0,1240000.0,6322000.0,3357000.0,1711000.0,788800.0,4334000.0,2671000.0,6.001E7,6.015E7,
7101000.0,2089000.0,1243000.0,6340000.0,3372000.0,1688000.0,794800.0,4369000.0,2630000.0,6.001E7,6.042E7,
7002000.0,2089000.0,1246000.0,6366000.0,3348000.0,1683000.0,816200.0,4364000.0,2596000.0,6.001E7,6.051E7,
6889000.0,2072000.0,1247000.0,6368000.0,3318000.0,1680000.0,832100.0,4359000.0,2575000.0,6.001E7,6.067E7,
7416000.0,2077000.0,1248000.0,6363000.0,3313000.0,1671000.0,841400.0,4349000.0,2699000.0,6.001E7,6.014E7,
7283000.0,2073000.0,1250000.0,6359000.0,3332000.0,1659000.0,834200.0,4342000.0,2699000.0,6.001E7,6.027E7,
7149000.0,2072000.0,1252000.0,6366000.0,3320000.0,1674000.0,1358000.0,3816000.0,2683000.0,6.001E7,6.04E7,
7424000.0,2079000.0,1250000.0,6348000.0,3326000.0,1668000.0,1370000.0,3813000.0,2705000.0,6.001E7,6.011E7,
7430000.0,2088000.0,1252000.0,6334000.0,3326000.0,1666000.0,1394000.0,3783000.0,2772000.0,6.001E7,6.008E7,
7362000.0,2080000.0,1251000.0,6339000.0,3323000.0,1666000.0,1411000.0,3754000.0,2772000.0,6.001E7,6.015E7,
7410000.0,2087000.0,1254000.0,6305000.0,3327000.0,1674000.0,1403000.0,3751000.0,2918000.0,6.001E7,6.009E7,
7341000.0,2095000.0,1256000.0,6330000.0,3339000.0,1674000.0,1391000.0,3803000.0,2848000.0,6.001E7,6.011E7,
7229000.0,2089000.0,1257000.0,6278000.0,3345000.0,1649000.0,1402000.0,3811000.0,2813000.0,6.001E7,6.027E7,
6970000.0,2098000.0,1258000.0,6268000.0,3355000.0,1652000.0,1406000.0,3822000.0,2786000.0,6.001E7,6.05E7,
6835000.0,2099000.0,1257000.0,6267000.0,3350000.0,1638000.0,1405000.0,3839000.0,2766000.0,6.001E7,6.065E7,
7465000.0,2100000.0,1260000.0,6263000.0,3392000.0,1606000.0,1394000.0,3854000.0,2868000.0,6.001E7,6.001E7,
7305000.0,2092000.0,1263000.0,6258000.0,3410000.0,1594000.0,1388000.0,3854000.0,2901000.0,6.001E7,6.016E7,
7196000.0,2087000.0,1270000.0,6255000.0,3435000.0,1569000.0,1394000.0,3943000.0,2777000.0,6.001E7,6.026E7,
7073000.0,2101000.0,1273000.0,6241000.0,3444000.0,1573000.0,1394000.0,3931000.0,2749000.0,6.001E7,6.036E7,
6935000.0,2111000.0,1273000.0,6298000.0,3431000.0,1570000.0,1394000.0,3931000.0,2731000.0,6.001E7,6.042E7,
7345000.0,2108000.0,1275000.0,6306000.0,3419000.0,1573000.0,1396000.0,4028000.0,2661000.0,6.001E7,6.001E7,
7190000.0,2126000.0,1275000.0,6310000.0,3418000.0,1573000.0,1396000.0,4049000.0,2633000.0,6.001E7,6.012E7,
7304000.0,2146000.0,1277000.0,6309000.0,3844000.0,1151000.0,1396000.0,4037000.0,2689000.0,6.001E7,5.998E7,
7195000.0,2133000.0,1280000.0,6321000.0,3831000.0,1144000.0,1499000.0,3956000.0,2668000.0,6.001E7,6.008E7,
7054000.0,2148000.0,1281000.0,6316000.0,3849000.0,1146000.0,1483000.0,4014000.0,2598000.0,6.001E7,6.019E7,
7180000.0,2147000.0,1281000.0,6311000.0,3861000.0,1153000.0,1477000.0,4012000.0,2666000.0,6.001E7,6.005E7,
7084000.0,2141000.0,1282000.0,6301000.0,3846000.0,1159000.0,1477000.0,4006000.0,2666000.0,6.001E7,6.016E7,
6843000.0,2130000.0,1282000.0,6318000.0,3826000.0,1133000.0,1477000.0,4027000.0,2644000.0,6.001E7,6.042E7,
6719000.0,2150000.0,1283000.0,6320000.0,3812000.0,1124000.0,1477000.0,4021000.0,2630000.0,6.001E7,6.054E7,
6648000.0,2149000.0,1284000.0,6309000.0,3774000.0,1121000.0,1471000.0,4089000.0,2562000.0,6.001E7,6.062E7,
6525000.0,2133000.0,1284000.0,6312000.0,3763000.0,1117000.0,1459000.0,4089000.0,2562000.0,6.001E7,6.075E7,
6364000.0,2112000.0,1286000.0,6298000.0,3236000.0,1113000.0,1455000.0,4082000.0,2537000.0,6.001E7,6.144E7,
6206000.0,2106000.0,1285000.0,6308000.0,3227000.0,1118000.0,1443000.0,4082000.0,2537000.0,6.001E7,6.161E7,
6047000.0,2104000.0,1288000.0,6310000.0,3232000.0,1111000.0,1456000.0,4080000.0,2521000.0,6.001E7,6.175E7,
5952000.0,2091000.0,1290000.0,6309000.0,3249000.0,1106000.0,1449000.0,4087000.0,2497000.0,6.001E7,6.184E7,
5900000.0,2089000.0,1291000.0,6313000.0,3247000.0,1111000.0,1437000.0,4124000.0,2448000.0,6.001E7,6.187E7,
7745000.0,2091000.0,1292000.0,6310000.0,3239000.0,1117000.0,1454000.0,4101000.0,2457000.0,6.001E7,6.0E7,
7666000.0,2084000.0,1296000.0,6345000.0,3244000.0,1131000.0,1445000.0,4104000.0,2445000.0,6.001E7,6.002E7,
7642000.0,2087000.0,1287000.0,6339000.0,3242000.0,1120000.0,1444000.0,4132000.0,2386000.0,6.001E7,6.005E7,
7632000.0,2118000.0,1288000.0,6355000.0,3217000.0,1126000.0,1444000.0,4187000.0,2449000.0,6.001E7,6.003E7,
7511000.0,2124000.0,1283000.0,6344000.0,3223000.0,1126000.0,1438000.0,4245000.0,2379000.0,6.001E7,6.014E7,
7441000.0,2126000.0,1284000.0,6355000.0,3217000.0,1135000.0,1433000.0,4257000.0,2361000.0,6.001E7,6.02E7,
7388000.0,2130000.0,1285000.0,6324000.0,3223000.0,1135000.0,1452000.0,4238000.0,2335000.0,6.001E7,6.026E7,
7597000.0,2132000.0,1287000.0,6339000.0,3217000.0,1142000.0,1462000.0,4219000.0,2390000.0,6.001E7,6.0E7,
7522000.0,2136000.0,1288000.0,6346000.0,3226000.0,1137000.0,1450000.0,4219000.0,2362000.0,6.001E7,6.006E7,
7421000.0,2136000.0,1289000.0,6315000.0,3184000.0,1140000.0,1435000.0,4251000.0,2331000.0,6.001E7,6.02E7,
7376000.0,2136000.0,1291000.0,6309000.0,3179000.0,1144000.0,1442000.0,4275000.0,2273000.0,6.001E7,6.024E7,
7037000.0,2134000.0,1294000.0,6281000.0,3181000.0,1136000.0,1440000.0,4295000.0,2214000.0,6.001E7,6.057E7,
6926000.0,2147000.0,1293000.0,6259000.0,3179000.0,1136000.0,1452000.0,4276000.0,2214000.0,6.001E7,6.066E7,
7484000.0,2132000.0,1294000.0,6262000.0,3146000.0,1136000.0,1472000.0,4279000.0,2326000.0,6.001E7,6.012E7,
7423000.0,2129000.0,1299000.0,6241000.0,3156000.0,1134000.0,1481000.0,4268000.0,2305000.0,6.001E7,6.016E7,
7253000.0,2139000.0,1301000.0,6242000.0,3122000.0,1150000.0,1483000.0,4259000.0,2266000.0,6.001E7,6.035E7,
7615000.0,2126000.0,1301000.0,6230000.0,3122000.0,1153000.0,1482000.0,4254000.0,2320000.0,6.001E7,5.999E7,
7540000.0,2127000.0,1302000.0,6225000.0,3122000.0,1153000.0,1501000.0,4255000.0,2387000.0,6.001E7,6.005E7,
7557000.0,2143000.0,1307000.0,6216000.0,3139000.0,1142000.0,1525000.0,4265000.0,2472000.0,6.001E7,6.0E7,
7375000.0,2139000.0,1309000.0,6251000.0,3143000.0,1144000.0,1567000.0,4256000.0,2417000.0,6.001E7,6.012E7,
7267000.0,2143000.0,1302000.0,6249000.0,3173000.0,1106000.0,1597000.0,4236000.0,2377000.0,6.001E7,6.021E7,
7126000.0,2140000.0,1303000.0,6252000.0,3167000.0,1109000.0,1633000.0,4188000.0,2377000.0,6.001E7,6.035E7,
7046000.0,2139000.0,1304000.0,6261000.0,3164000.0,1109000.0,1651000.0,4158000.0,2377000.0,6.001E7,6.044E7,
6918000.0,2119000.0,1304000.0,6255000.0,3152000.0,1118000.0,1657000.0,4168000.0,2349000.0,6.001E7,6.056E7,
6797000.0,2117000.0,1306000.0,6251000.0,3147000.0,1123000.0,1674000.0,4153000.0,2339000.0,6.001E7,6.066E7,
7394000.0,2121000.0,1306000.0,6250000.0,3150000.0,1122000.0,1689000.0,4151000.0,2508000.0,6.001E7,6.005E7,
7344000.0,2123000.0,1307000.0,6242000.0,3139000.0,1104000.0,1706000.0,4138000.0,2489000.0,6.001E7,6.011E7,
7329000.0,2119000.0,1308000.0,6225000.0,3166000.0,1068000.0,1723000.0,4133000.0,2499000.0,6.001E7,6.012E7,
7388000.0,2122000.0,1311000.0,6218000.0,3166000.0,1061000.0,1745000.0,4179000.0,2565000.0,6.001E7,6.006E7,
7395000.0,2130000.0,1314000.0,6239000.0,3296000.0,929900.0,1780000.0,4148000.0,2751000.0,6.001E7,6.0E7,
7331000.0,2148000.0,1318000.0,6241000.0,3302000.0,935900.0,1790000.0,4182000.0,2815000.0,6.001E7,6.002E7,
7339000.0,2134000.0,1319000.0,6247000.0,3301000.0,934500.0,1805000.0,4161000.0,2836000.0,6.001E7,5.999E7,
7096000.0,2122000.0,1324000.0,6245000.0,3295000.0,933000.0,1843000.0,4133000.0,2826000.0,6.001E7,6.022E7,
6984000.0,2130000.0,1326000.0,6262000.0,3294000.0,924600.0,1851000.0,4149000.0,2796000.0,6.001E7,6.031E7,
6823000.0,2121000.0,1325000.0,6286000.0,3282000.0,932900.0,1859000.0,4130000.0,2752000.0,6.001E7,6.044E7,
6799000.0,2129000.0,1326000.0,6248000.0,3280000.0,944600.0,1853000.0,4130000.0,2740000.0,6.001E7,6.046E7,
6713000.0,2130000.0,1328000.0,6237000.0,3258000.0,938400.0,1865000.0,4139000.0,2701000.0,6.001E7,6.057E7,
6622000.0,2141000.0,1328000.0,6257000.0,3243000.0,941700.0,2194000.0,3802000.0,2660000.0,6.001E7,6.066E7,
6539000.0,2139000.0,1330000.0,6260000.0,3248000.0,958600.0,2184000.0,3800000.0,2650000.0,6.001E7,6.074E7,
6279000.0,2124000.0,1334000.0,6236000.0,3236000.0,944100.0,2195000.0,3788000.0,2650000.0,6.001E7,6.104E7,
6106000.0,2106000.0,1336000.0,6244000.0,3236000.0,970700.0,2168000.0,3788000.0,2650000.0,6.001E7,6.118E7,
7250000.0,2111000.0,1337000.0,6259000.0,3229000.0,992400.0,2152000.0,3856000.0,2672000.0,6.001E7,6.002E7,
7174000.0,2127000.0,1337000.0,6299000.0,3207000.0,998300.0,2158000.0,3871000.0,2644000.0,6.001E7,6.005E7,
7214000.0,2125000.0,1338000.0,6288000.0,3208000.0,1002000.0,2146000.0,3886000.0,2842000.0,6.001E7,5.999E7,
6910000.0,2126000.0,1338000.0,6284000.0,3192000.0,1009000.0,2169000.0,3895000.0,2796000.0,6.001E7,6.031E7,
6777000.0,2112000.0,1329000.0,6282000.0,3186000.0,1021000.0,2150000.0,3895000.0,2796000.0,6.001E7,6.046E7,
7147000.0,2113000.0,1331000.0,6272000.0,3186000.0,1021000.0,2150000.0,3957000.0,2746000.0,6.001E7,6.009E7,
6964000.0,2133000.0,1324000.0,6225000.0,3150000.0,1026000.0,2156000.0,3957000.0,2734000.0,6.001E7,6.029E7,
6859000.0,2123000.0,1329000.0,6209000.0,3142000.0,1036000.0,2152000.0,3960000.0,2726000.0,6.001E7,6.039E7,
6830000.0,2118000.0,1330000.0,6191000.0,3153000.0,1038000.0,2166000.0,4007000.0,2651000.0,6.001E7,6.041E7,
6723000.0,2120000.0,1333000.0,6203000.0,3159000.0,1042000.0,2179000.0,3989000.0,2645000.0,6.001E7,6.049E7,
7110000.0,2103000.0,1332000.0,6202000.0,3157000.0,1047000.0,2179000.0,4027000.0,2721000.0,6.001E7,6.011E7,
7111000.0,2109000.0,1332000.0,6189000.0,3155000.0,1054000.0,2179000.0,4015000.0,2833000.0,6.001E7,6.007E7,
6861000.0,2122000.0,1333000.0,6199000.0,3159000.0,1049000.0,2205000.0,4025000.0,2777000.0,6.001E7,6.028E7,
6827000.0,2134000.0,1335000.0,6215000.0,3153000.0,1070000.0,2194000.0,4013000.0,2777000.0,6.001E7,6.029E7,
7094000.0,2124000.0,1332000.0,6219000.0,3132000.0,1102000.0,2155000.0,4034000.0,2731000.0,6.001E7,6.004E7,
7023000.0,2132000.0,1332000.0,6209000.0,3111000.0,1089000.0,2166000.0,4045000.0,2731000.0,6.001E7,6.01E7,
6978000.0,2135000.0,1335000.0,6179000.0,3092000.0,1101000.0,2161000.0,4045000.0,2719000.0,6.001E7,6.014E7,
7105000.0,2139000.0,1334000.0,6179000.0,3092000.0,1119000.0,2167000.0,4021000.0,2842000.0,6.001E7,5.999E7,
7058000.0,2135000.0,1337000.0,6163000.0,3092000.0,1119000.0,2172000.0,4048000.0,2810000.0,6.001E7,6.003E7,
6944000.0,2143000.0,1339000.0,6183000.0,3098000.0,1119000.0,2201000.0,4044000.0,2778000.0,6.001E7,6.009E7,
6759000.0,2137000.0,1329000.0,6184000.0,3076000.0,1130000.0,2213000.0,4054000.0,2731000.0,6.001E7,6.029E7,
7030000.0,2138000.0,1329000.0,6172000.0,3039000.0,1133000.0,2215000.0,4085000.0,2797000.0,6.001E7,6.005E7,
6817000.0,2134000.0,1329000.0,6166000.0,3022000.0,1133000.0,2223000.0,4166000.0,2703000.0,6.001E7,6.026E7,
6708000.0,2138000.0,1331000.0,6156000.0,3044000.0,1120000.0,2237000.0,4153000.0,2692000.0,6.001E7,6.036E7,
6516000.0,2105000.0,1318000.0,6125000.0,3044000.0,1124000.0,3178000.0,3229000.0,2648000.0,6.001E7,6.06E7,
6411000.0,2102000.0,1319000.0,6119000.0,3051000.0,1121000.0,3192000.0,3196000.0,2648000.0,6.001E7,6.069E7,
6941000.0,2096000.0,1319000.0,6141000.0,3037000.0,1131000.0,3192000.0,3234000.0,2635000.0,6.001E7,6.014E7,
7013000.0,2087000.0,1316000.0,6140000.0,3031000.0,1139000.0,3174000.0,3228000.0,2674000.0,6.001E7,6.008E7,
6950000.0,2082000.0,1318000.0,6134000.0,3037000.0,1150000.0,3163000.0,3222000.0,2723000.0,6.001E7,6.013E7,
6967000.0,2075000.0,1318000.0,6133000.0,3034000.0,1151000.0,3931000.0,2461000.0,2741000.0,6.001E7,6.011E7,
6800000.0,2074000.0,1320000.0,6136000.0,3041000.0,1152000.0,3914000.0,2473000.0,2710000.0,6.001E7,6.027E7,
6899000.0,2085000.0,1323000.0,6133000.0,3030000.0,1165000.0,4390000.0,1990000.0,2859000.0,6.001E7,6.016E7,
6824000.0,2088000.0,1323000.0,6164000.0,3030000.0,1177000.0,4382000.0,2008000.0,2829000.0,6.001E7,6.02E7,
7002000.0,2101000.0,1324000.0,6152000.0,3030000.0,1199000.0,4361000.0,2030000.0,2853000.0,6.001E7,6.0E7,
6895000.0,2113000.0,1325000.0,6147000.0,3030000.0,1217000.0,4349000.0,2024000.0,2826000.0,6.001E7,6.009E7,
6706000.0,2127000.0,1326000.0,6202000.0,3030000.0,1223000.0,4355000.0,2026000.0,2796000.0,6.001E7,6.021E7,
6904000.0,2130000.0,1328000.0,6190000.0,3031000.0,1250000.0,4327000.0,2018000.0,2873000.0,6.001E7,6.0E7,
6866000.0,2127000.0,1333000.0,6260000.0,3026000.0,1256000.0,4324000.0,2075000.0,2899000.0,6.001E7,5.995E7,
6702000.0,2130000.0,1317000.0,6274000.0,3031000.0,1285000.0,4296000.0,2102000.0,2866000.0,6.001E7,6.01E7,
6742000.0,2132000.0,1319000.0,6243000.0,2991000.0,1274000.0,4299000.0,2134000.0,2890000.0,6.001E7,6.008E7,
6490000.0,2154000.0,1323000.0,6236000.0,3226000.0,1039000.0,4305000.0,2148000.0,2870000.0,6.001E7,6.03E7,
6347000.0,2137000.0,1325000.0,6228000.0,3231000.0,1068000.0,4285000.0,2157000.0,2812000.0,6.001E7,6.045E7,
6252000.0,2146000.0,1327000.0,6215000.0,3237000.0,1065000.0,4281000.0,2193000.0,2770000.0,6.001E7,6.052E7,
6704000.0,2145000.0,1316000.0,6204000.0,3222000.0,1091000.0,4247000.0,2263000.0,2829000.0,6.001E7,6.009E7,
6560000.0,2158000.0,1317000.0,6184000.0,3216000.0,1088000.0,4248000.0,2289000.0,2786000.0,6.001E7,6.024E7,
6474000.0,2156000.0,1318000.0,6173000.0,3213000.0,1083000.0,4242000.0,2289000.0,2773000.0,6.001E7,6.032E7,
6335000.0,2171000.0,1320000.0,6149000.0,3213000.0,1095000.0,4236000.0,2296000.0,2760000.0,6.001E7,6.041E7,
6307000.0,2178000.0,1320000.0,6165000.0,3190000.0,1089000.0,4236000.0,2313000.0,2744000.0,6.001E7,6.043E7,
6183000.0,2183000.0,1321000.0,6157000.0,3175000.0,1115000.0,4217000.0,2351000.0,2660000.0,6.001E7,6.056E7,
6118000.0,2176000.0,1324000.0,6173000.0,3147000.0,1133000.0,4203000.0,2346000.0,2637000.0,6.001E7,6.064E7,
6748000.0,2186000.0,1324000.0,6159000.0,3144000.0,1151000.0,4191000.0,2355000.0,2716000.0,6.001E7,6.0E7,
6628000.0,2181000.0,1325000.0,6168000.0,3139000.0,1569000.0,3824000.0,2324000.0,2657000.0,6.001E7,6.01E7,
6760000.0,2190000.0,1326000.0,6184000.0,3111000.0,1573000.0,3818000.0,2345000.0,2785000.0,6.001E7,5.998E7,
6622000.0,2194000.0,1326000.0,6192000.0,3286000.0,1402000.0,3800000.0,2345000.0,2870000.0,6.001E7,6.011E7,
6568000.0,2194000.0,1330000.0,6192000.0,3257000.0,1415000.0,3788000.0,2350000.0,2859000.0,6.001E7,6.018E7,
6478000.0,2198000.0,1333000.0,6214000.0,3226000.0,1446000.0,3746000.0,2350000.0,2859000.0,6.001E7,6.029E7,
6828000.0,2204000.0,1339000.0,6213000.0,3183000.0,1485000.0,3712000.0,2364000.0,2903000.0,6.001E7,5.997E7,
6815000.0,2199000.0,1345000.0,6207000.0,3171000.0,1489000.0,3708000.0,2378000.0,2988000.0,6.001E7,5.998E7,
6688000.0,2194000.0,1344000.0,6163000.0,3075000.0,1496000.0,3711000.0,2429000.0,2924000.0,6.001E7,6.02E7,
6693000.0,2145000.0,1338000.0,6117000.0,3025000.0,1523000.0,3689000.0,2433000.0,3042000.0,6.001E7,6.031E7,
6989000.0,2147000.0,1343000.0,6115000.0,2941000.0,1533000.0,3670000.0,2430000.0,3122000.0,6.001E7,6.009E7,
6786000.0,2140000.0,1344000.0,6085000.0,2918000.0,1558000.0,3896000.0,2190000.0,3075000.0,6.001E7,6.032E7,
6648000.0,2151000.0,1345000.0,6093000.0,2897000.0,1578000.0,3870000.0,2229000.0,3031000.0,6.001E7,6.045E7,
6481000.0,2164000.0,1344000.0,6108000.0,2903000.0,1602000.0,3851000.0,2245000.0,2983000.0,6.001E7,6.058E7,
6406000.0,2157000.0,1343000.0,6123000.0,2889000.0,1613000.0,3845000.0,2271000.0,2927000.0,6.001E7,6.066E7,
6330000.0,2163000.0,1345000.0,6117000.0,2856000.0,1649000.0,3824000.0,2269000.0,2911000.0,6.001E7,6.076E7,
7077000.0,2163000.0,1323000.0,6158000.0,2850000.0,1678000.0,3800000.0,2325000.0,2904000.0,6.001E7,5.999E7,
7029000.0,2158000.0,1326000.0,6158000.0,2842000.0,1672000.0,3806000.0,2377000.0,2831000.0,6.001E7,6.003E7,
7106000.0,2158000.0,1323000.0,6160000.0,2813000.0,1668000.0,3800000.0,2384000.0,2911000.0,6.001E7,5.999E7,
6897000.0,2158000.0,1326000.0,6183000.0,2808000.0,1654000.0,3806000.0,2462000.0,2825000.0,6.001E7,6.016E7,
6688000.0,2152000.0,1326000.0,6217000.0,2787000.0,1672000.0,3788000.0,2474000.0,2813000.0,6.001E7,6.036E7,
6622000.0,2163000.0,1327000.0,6222000.0,2779000.0,1703000.0,3752000.0,2484000.0,2790000.0,6.001E7,6.041E7,
7097000.0,2161000.0,1328000.0,6218000.0,2759000.0,1724000.0,3731000.0,2497000.0,2852000.0,6.001E7,5.995E7,
6900000.0,2143000.0,1328000.0,6185000.0,2735000.0,1743000.0,3700000.0,2527000.0,2822000.0,6.001E7,6.018E7,
6769000.0,2117000.0,1328000.0,6172000.0,2727000.0,1750000.0,3694000.0,2521000.0,2808000.0,6.001E7,6.034E7,
7064000.0,2101000.0,1329000.0,6172000.0,2727000.0,1773000.0,3682000.0,2553000.0,2837000.0,6.001E7,6.005E7,
7112000.0,2107000.0,1331000.0,6171000.0,2732000.0,1778000.0,3664000.0,2547000.0,2981000.0,6.001E7,5.998E7,
6952000.0,2099000.0,1315000.0,6167000.0,2722000.0,1792000.0,3651000.0,2562000.0,2960000.0,6.001E7,6.015E7,
6938000.0,2108000.0,1317000.0,6172000.0,2721000.0,2661000.0,2781000.0,2558000.0,3111000.0,6.001E7,6.015E7,
6806000.0,2106000.0,1317000.0,6174000.0,2722000.0,2672000.0,2761000.0,2558000.0,3097000.0,6.001E7,6.025E7,
6606000.0,2112000.0,1318000.0,6160000.0,2742000.0,2678000.0,2745000.0,2549000.0,3063000.0,6.001E7,6.044E7,
6558000.0,2107000.0,1322000.0,6157000.0,2764000.0,2692000.0,2715000.0,2574000.0,3032000.0,6.001E7,6.048E7,
6279000.0,2102000.0,1309000.0,6144000.0,2764000.0,2716000.0,2705000.0,2560000.0,3019000.0,6.001E7,6.077E7,
7004000.0,2099000.0,1311000.0,6134000.0,2778000.0,2718000.0,2689000.0,2610000.0,2971000.0,6.001E7,6.004E7,
6891000.0,2097000.0,1312000.0,6144000.0,2795000.0,2706000.0,2690000.0,2622000.0,2953000.0,6.001E7,6.012E7,
7015000.0,2097000.0,1314000.0,6133000.0,2789000.0,2716000.0,2676000.0,2691000.0,2997000.0,6.001E7,6.0E7,
6784000.0,2085000.0,1314000.0,6142000.0,2795000.0,2728000.0,2658000.0,2703000.0,2985000.0,6.001E7,6.021E7,
6563000.0,2093000.0,1315000.0,6151000.0,2819000.0,2722000.0,2640000.0,2792000.0,2896000.0,6.001E7,6.042E7,
6967000.0,2094000.0,1318000.0,6168000.0,3315000.0,2233000.0,2646000.0,2804000.0,3053000.0,6.001E7,5.999E7,
6838000.0,2092000.0,1319000.0,6173000.0,3315000.0,2225000.0,2652000.0,2797000.0,3053000.0,6.001E7,6.011E7,
6763000.0,2084000.0,1320000.0,6192000.0,3316000.0,2224000.0,2661000.0,2798000.0,3036000.0,6.001E7,6.016E7,
6709000.0,2085000.0,1322000.0,6177000.0,3311000.0,2228000.0,2664000.0,2805000.0,2999000.0,6.001E7,6.022E7,
6642000.0,2102000.0,1324000.0,6177000.0,3291000.0,2235000.0,2673000.0,2830000.0,2949000.0,6.001E7,6.027E7,
6546000.0,2091000.0,1326000.0,6174000.0,3290000.0,2226000.0,2679000.0,2824000.0,2943000.0,6.001E7,6.039E7,
6352000.0,2091000.0,1328000.0,6175000.0,3279000.0,2220000.0,2691000.0,2904000.0,2849000.0,6.001E7,6.058E7,
6221000.0,2090000.0,1330000.0,6188000.0,3277000.0,2212000.0,2686000.0,2936000.0,2816000.0,6.001E7,6.07E7,
6124000.0,2085000.0,1330000.0,6144000.0,3280000.0,2186000.0,2674000.0,2936000.0,2816000.0,6.001E7,6.082E7,
6829000.0,2086000.0,1332000.0,6127000.0,3285000.0,2187000.0,2674000.0,2942000.0,2892000.0,6.001E7,6.007E7,
6884000.0,2093000.0,1334000.0,6121000.0,3275000.0,2182000.0,2674000.0,2948000.0,2939000.0,6.001E7,5.999E7,
6720000.0,2094000.0,1335000.0,6104000.0,3246000.0,2180000.0,2670000.0,2954000.0,2927000.0,6.001E7,6.016E7,
6543000.0,2102000.0,1336000.0,6091000.0,3251000.0,2175000.0,2688000.0,2966000.0,2883000.0,6.001E7,6.032E7,
6853000.0,2111000.0,1341000.0,6104000.0,3245000.0,2178000.0,2683000.0,2966000.0,2911000.0,6.001E7,5.999E7,
