RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
936000.0,1043000.0,924800.0,1764000.0,1763000.0,906700.0,1651000.0,1052000.0,2040000.0,6.03E7,2.3999999999999997E8,
934000.0,1043000.0,926600.0,1764000.0,1767000.0,902900.0,1651000.0,1161000.0,1931000.0,6.03E7,2.3999999999999997E8,
896800.0,1043000.0,927000.0,1797000.0,1775000.0,900800.0,1645000.0,1187000.0,1930000.0,6.027E7,2.3999999999999997E8,
896100.0,1044000.0,927000.0,1797000.0,1780000.0,916700.0,1635000.0,1175000.0,1930000.0,6.027E7,2.3999999999999997E8,
892700.0,1047000.0,927600.0,1792000.0,1766000.0,915900.0,1636000.0,1187000.0,1997000.0,6.019E7,2.3999999999999997E8,
892700.0,1045000.0,929300.0,1792000.0,1766000.0,915900.0,1636000.0,1187000.0,1997000.0,6.019E7,2.3999999999999997E8,
890300.0,1045000.0,931900.0,1792000.0,1766000.0,915900.0,1642000.0,1191000.0,1986000.0,6.019E7,2.3999999999999997E8,
887400.0,1047000.0,932400.0,1792000.0,1766000.0,915900.0,1648000.0,1196000.0,1975000.0,6.019E7,2.3999999999999997E8,
790300.0,1046000.0,935300.0,1888000.0,1782000.0,900000.0,1653000.0,1192000.0,2085000.0,6.008E7,2.3999999999999997E8,
825500.0,1045000.0,936400.0,1888000.0,1776000.0,885100.0,1653000.0,1219000.0,2062000.0,6.007E7,2.3999999999999997E8,
825500.0,1045000.0,937000.0,1888000.0,2198000.0,463100.0,1665000.0,1243000.0,2207000.0,5.989E7,2.3999999999999997E8,
825500.0,1044000.0,938000.0,1888000.0,2208000.0,453300.0,1675000.0,1304000.0,2122000.0,5.99E7,2.3999999999999997E8,
824800.0,1043000.0,939000.0,1879000.0,2212000.0,454700.0,1668000.0,1351000.0,2035000.0,6.034E7,2.3999999999999997E8,
796300.0,1041000.0,941500.0,1903000.0,2212000.0,460700.0,1662000.0,1404000.0,1981000.0,6.03E7,2.3999999999999997E8,
795500.0,1039000.0,942900.0,1899000.0,2217000.0,468300.0,1650000.0,1427000.0,1938000.0,6.032E7,2.3999999999999997E8,
793800.0,1040000.0,944000.0,1899000.0,2217000.0,487400.0,1630000.0,1485000.0,1880000.0,6.032E7,2.3999999999999997E8,
792800.0,1039000.0,946100.0,1899000.0,2216000.0,480200.0,1626000.0,1505000.0,1861000.0,6.032E7,2.3999999999999997E8,
790700.0,1040000.0,947000.0,1899000.0,2216000.0,480200.0,1635000.0,1495000.0,1880000.0,6.03E7,2.3999999999999997E8,
790400.0,1038000.0,949400.0,1899000.0,2181000.0,486200.0,1649000.0,1475000.0,1880000.0,6.03E7,2.3999999999999997E8,
813200.0,1039000.0,950300.0,1890000.0,2189000.0,477700.0,1649000.0,1560000.0,1918000.0,6.021E7,2.3999999999999997E8,
810700.0,1039000.0,952500.0,1890000.0,2199000.0,467500.0,1649000.0,1560000.0,1918000.0,6.03E7,2.3999999999999997E8,
808300.0,1040000.0,954100.0,1890000.0,2199000.0,484800.0,1632000.0,1576000.0,1902000.0,6.03E7,2.3999999999999997E8,
807800.0,1040000.0,955100.0,1890000.0,2240000.0,444100.0,1632000.0,1626000.0,1875000.0,6.028E7,2.3999999999999997E8,
807300.0,1039000.0,956300.0,1890000.0,2251000.0,439300.0,1626000.0,1626000.0,1875000.0,6.028E7,2.3999999999999997E8,
807200.0,1038000.0,957000.0,1885000.0,2213000.0,445300.0,1620000.0,1648000.0,1933000.0,6.022E7,2.3999999999999997E8,
806800.0,1036000.0,957600.0,1882000.0,2306000.0,1000000.0,972600.0,1648000.0,1933000.0,6.022E7,2.3999999999999997E8,
829300.0,1040000.0,957900.0,1877000.0,2306000.0,1015000.0,967600.0,1637000.0,2099000.0,6.005E7,2.3999999999999997E8,
871000.0,1044000.0,959000.0,1877000.0,2318000.0,1003000.0,967600.0,1659000.0,2156000.0,5.998E7,2.3999999999999997E8,
871000.0,1043000.0,959400.0,1877000.0,2318000.0,1015000.0,955500.0,1665000.0,2150000.0,6.03E7,2.3999999999999997E8,
871000.0,1042000.0,945400.0,1877000.0,2318000.0,1015000.0,969600.0,1678000.0,2225000.0,6.02E7,2.3999999999999997E8,
868100.0,1043000.0,946800.0,1873000.0,2287000.0,1025000.0,966100.0,1667000.0,2224000.0,6.02E7,2.3999999999999997E8,
879700.0,1040000.0,950000.0,1864000.0,2265000.0,1035000.0,956200.0,1780000.0,2239000.0,6.03E7,2.3999999999999997E8,
869400.0,1040000.0,950700.0,1867000.0,2264000.0,1022000.0,956200.0,1780000.0,2239000.0,6.03E7,2.3999999999999997E8,
869400.0,1040000.0,950700.0,1867000.0,2259000.0,1021000.0,954600.0,1803000.0,2212000.0,6.03E7,2.3999999999999997E8,
866000.0,1042000.0,952600.0,1863000.0,2264000.0,1016000.0,954500.0,1884000.0,2132000.0,6.03E7,2.3999999999999997E8,
865200.0,1042000.0,916200.0,1863000.0,2233000.0,1016000.0,954500.0,1931000.0,2085000.0,6.03E7,2.4009999999999997E8,
882400.0,1043000.0,917400.0,1863000.0,2233000.0,1022000.0,960600.0,1928000.0,2146000.0,6.03E7,2.4009999999999997E8,
868400.0,1046000.0,911800.0,1872000.0,2212000.0,1018000.0,974200.0,1926000.0,2135000.0,6.03E7,2.4009999999999997E8,
883200.0,1044000.0,913400.0,1867000.0,2218000.0,1012000.0,979300.0,1963000.0,2133000.0,6.026E7,2.4009999999999997E8,
913500.0,1044000.0,913900.0,1867000.0,2190000.0,1023000.0,980200.0,2007000.0,2087000.0,6.025E7,2.4009999999999997E8,
947200.0,1042000.0,916300.0,1867000.0,2166000.0,1038000.0,966100.0,2024000.0,2207000.0,6.011E7,2.4009999999999997E8,
947200.0,1041000.0,917500.0,1867000.0,2162000.0,1038000.0,960000.0,2031000.0,2194000.0,6.011E7,2.4009999999999997E8,
978200.0,1040000.0,919800.0,1867000.0,2162000.0,1038000.0,970900.0,2041000.0,2203000.0,6.03E7,2.4009999999999997E8,
977800.0,1040000.0,920200.0,1867000.0,2188000.0,1032000.0,951400.0,2176000.0,2069000.0,6.03E7,2.4009999999999997E8,
1043000.0,1042000.0,920100.0,1863000.0,2170000.0,1025000.0,951400.0,2247000.0,2183000.0,6.012E7,2.3999999999999997E8,
1043000.0,1041000.0,918800.0,1856000.0,2545000.0,649800.0,951400.0,2258000.0,2172000.0,6.03E7,2.3999999999999997E8,
1041000.0,1034000.0,902400.0,1854000.0,2557000.0,637700.0,957400.0,2252000.0,2172000.0,6.03E7,2.4009999999999997E8,
1040000.0,1033000.0,904900.0,1854000.0,2557000.0,646700.0,948400.0,2272000.0,2151000.0,6.03E7,2.4009999999999997E8,
1040000.0,1031000.0,887300.0,1854000.0,2548000.0,649700.0,942400.0,2322000.0,2101000.0,6.03E7,2.4009999999999997E8,
1029000.0,1030000.0,888300.0,1865000.0,2558000.0,655300.0,932700.0,2353000.0,2051000.0,6.03E7,2.4009999999999997E8,
1022000.0,1031000.0,889600.0,1870000.0,2551000.0,649300.0,932700.0,2406000.0,1986000.0,6.031E7,2.4009999999999997E8,
1021000.0,1031000.0,890400.0,1870000.0,2551000.0,649300.0,949200.0,2433000.0,1943000.0,6.031E7,2.4009999999999997E8,
