RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3451000.0,3180000.0,2243000.0,4958000.0,2158000.0,971600.0,729400.0,3771000.0,2694000.0,6.025E7,2.6269999999999997E8,
3446000.0,3185000.0,2244000.0,4958000.0,2171000.0,968100.0,720400.0,3777000.0,2688000.0,6.025E7,2.6269999999999997E8,
3477000.0,3185000.0,2249000.0,4972000.0,2571000.0,574000.0,714000.0,3805000.0,2727000.0,6.018E7,2.6269999999999997E8,
3527000.0,3190000.0,2234000.0,4980000.0,2479000.0,562900.0,712400.0,3815000.0,2766000.0,6.03E7,2.6269999999999997E8,
3526000.0,3183000.0,2213000.0,4975000.0,2448000.0,561300.0,712100.0,3913000.0,2668000.0,6.03E7,2.6279999999999997E8,
3521000.0,3178000.0,2211000.0,4969000.0,2391000.0,561200.0,711900.0,4020000.0,2688000.0,6.03E7,2.6279999999999997E8,
3508000.0,3181000.0,2212000.0,4957000.0,2405000.0,553800.0,730800.0,4005000.0,2678000.0,6.03E7,2.6279999999999997E8,
3506000.0,3179000.0,2216000.0,4938000.0,2328000.0,578700.0,703200.0,4026000.0,2657000.0,6.03E7,2.6289999999999997E8,
3489000.0,3180000.0,2222000.0,4943000.0,2311000.0,572600.0,712000.0,4035000.0,2638000.0,6.03E7,2.6289999999999997E8,
3476000.0,3170000.0,2229000.0,4938000.0,2409000.0,479200.0,716100.0,4033000.0,2632000.0,6.03E7,2.6289999999999997E8,
3483000.0,3172000.0,2231000.0,4916000.0,2388000.0,478700.0,715800.0,4055000.0,2651000.0,6.026E7,2.6289999999999997E8,
3515000.0,3176000.0,2218000.0,4916000.0,2369000.0,455300.0,715800.0,4136000.0,2609000.0,6.022E7,2.6289999999999997E8,
3501000.0,3179000.0,2220000.0,4906000.0,2381000.0,443200.0,721900.0,4143000.0,2596000.0,6.022E7,2.6289999999999997E8,
3485000.0,3180000.0,2224000.0,4907000.0,2381000.0,449300.0,715800.0,4153000.0,2562000.0,6.032E7,2.6289999999999997E8,
3519000.0,3180000.0,2230000.0,4902000.0,2355000.0,444900.0,714600.0,4257000.0,2604000.0,6.017E7,2.6289999999999997E8,
3507000.0,3179000.0,2232000.0,4914000.0,2294000.0,444900.0,714600.0,4289000.0,2572000.0,6.017E7,2.6299999999999997E8,
3496000.0,3181000.0,2235000.0,4920000.0,2301000.0,438500.0,742400.0,4300000.0,2518000.0,6.019E7,2.6299999999999997E8,
3493000.0,3175000.0,2237000.0,4905000.0,2241000.0,444500.0,913900.0,4181000.0,2455000.0,6.03E7,2.6309999999999997E8,
3527000.0,3177000.0,2241000.0,4896000.0,2235000.0,450100.0,918800.0,4201000.0,2486000.0,6.024E7,2.6299999999999997E8,
3553000.0,3178000.0,2232000.0,4891000.0,2235000.0,450100.0,924900.0,4275000.0,2424000.0,6.022E7,2.6299999999999997E8,
3546000.0,3180000.0,2225000.0,4891000.0,2193000.0,450100.0,941800.0,4343000.0,2340000.0,6.022E7,2.6309999999999997E8,
3638000.0,3178000.0,2228000.0,4881000.0,2178000.0,444100.0,940200.0,4361000.0,2385000.0,6.03E7,2.6299999999999997E8,
3630000.0,3182000.0,2231000.0,4927000.0,2172000.0,448600.0,940200.0,4395000.0,2406000.0,6.024E7,2.6299999999999997E8,
3670000.0,3181000.0,2235000.0,4927000.0,2161000.0,444700.0,958300.0,4399000.0,2509000.0,6.03E7,2.6289999999999997E8,
3655000.0,3183000.0,2238000.0,4928000.0,2131000.0,644000.0,761000.0,4405000.0,2469000.0,6.032E7,2.6299999999999997E8,
3650000.0,3187000.0,2239000.0,4923000.0,2074000.0,647900.0,763200.0,4412000.0,2456000.0,6.03E7,2.6299999999999997E8,
3597000.0,3195000.0,2242000.0,4950000.0,2065000.0,648700.0,757100.0,4438000.0,2430000.0,6.03E7,2.6299999999999997E8,
3592000.0,3190000.0,2236000.0,4950000.0,2043000.0,649800.0,759200.0,4444000.0,2401000.0,6.032E7,2.6309999999999997E8,
3581000.0,3192000.0,2238000.0,4954000.0,2018000.0,649500.0,759100.0,4443000.0,2401000.0,6.032E7,2.6309999999999997E8,
3575000.0,3195000.0,2218000.0,4952000.0,2017000.0,654000.0,754200.0,4463000.0,2379000.0,6.03E7,2.6309999999999997E8,
3596000.0,3198000.0,2197000.0,4960000.0,2023000.0,654400.0,748100.0,4500000.0,2365000.0,6.028E7,2.6309999999999997E8,
3621000.0,3203000.0,2199000.0,4975000.0,2000000.0,659200.0,743300.0,4510000.0,2418000.0,6.024E7,2.6309999999999997E8,
3602000.0,3203000.0,2198000.0,4981000.0,1990000.0,662100.0,752100.0,4516000.0,2397000.0,6.024E7,2.6309999999999997E8,
3571000.0,3203000.0,2200000.0,5005000.0,1977000.0,660600.0,761000.0,4577000.0,2326000.0,6.03E7,2.6309999999999997E8,
3637000.0,3194000.0,2203000.0,4993000.0,1964000.0,663100.0,772800.0,4613000.0,2498000.0,6.007E7,2.6309999999999997E8,
3631000.0,3197000.0,2182000.0,5016000.0,1917000.0,657800.0,772800.0,4682000.0,2468000.0,6.003E7,2.6309999999999997E8,
3624000.0,3193000.0,2185000.0,4995000.0,1889000.0,645000.0,772500.0,4716000.0,2435000.0,6.003E7,2.6309999999999997E8,
3686000.0,3186000.0,2186000.0,4990000.0,1831000.0,643400.0,791600.0,4718000.0,2499000.0,5.995E7,2.6309999999999997E8,
3613000.0,3189000.0,2192000.0,5044000.0,1832000.0,647100.0,786900.0,4717000.0,2493000.0,6.03E7,2.6319999999999997E8,
3573000.0,3190000.0,2193000.0,5084000.0,1791000.0,647000.0,830600.0,4752000.0,2451000.0,6.026E7,2.6319999999999997E8,
3536000.0,3187000.0,2196000.0,5112000.0,1783000.0,658200.0,825300.0,4746000.0,2438000.0,6.027E7,2.6319999999999997E8,
3510000.0,3192000.0,2200000.0,5123000.0,1769000.0,658100.0,847800.0,4772000.0,2390000.0,6.027E7,2.6319999999999997E8,
3503000.0,3191000.0,2206000.0,5112000.0,1736000.0,661100.0,863100.0,4778000.0,2363000.0,6.027E7,2.6319999999999997E8,
3538000.0,3196000.0,2207000.0,5106000.0,1697000.0,665900.0,876300.0,4812000.0,2407000.0,6.02E7,2.6319999999999997E8,
3490000.0,3195000.0,2210000.0,5133000.0,1689000.0,671500.0,886900.0,4820000.0,2381000.0,6.02E7,2.6319999999999997E8,
3500000.0,3181000.0,2215000.0,5123000.0,1688000.0,671300.0,886800.0,4907000.0,2401000.0,6.03E7,2.6319999999999997E8,
3496000.0,3181000.0,2215000.0,5117000.0,1688000.0,885200.0,678600.0,4962000.0,2327000.0,6.031E7,2.6319999999999997E8,
3472000.0,3182000.0,2219000.0,5128000.0,1698000.0,875200.0,695100.0,4994000.0,2277000.0,6.03E7,2.6319999999999997E8,
3465000.0,3183000.0,2221000.0,5128000.0,1698000.0,875200.0,701100.0,5049000.0,2217000.0,6.03E7,2.6319999999999997E8,
3459000.0,3181000.0,2222000.0,5144000.0,1704000.0,869100.0,701000.0,5049000.0,2257000.0,6.026E7,2.6319999999999997E8,
3486000.0,3172000.0,2229000.0,5155000.0,1704000.0,875000.0,729500.0,5046000.0,2291000.0,6.019E7,2.6309999999999997E8,
3449000.0,3173000.0,2233000.0,5177000.0,1691000.0,875000.0,729500.0,5046000.0,2291000.0,6.019E7,2.6319999999999997E8,
3437000.0,3168000.0,2237000.0,5166000.0,1696000.0,881500.0,716900.0,5084000.0,2252000.0,6.03E7,2.6319999999999997E8,
3465000.0,3166000.0,2235000.0,5156000.0,1677000.0,879700.0,713900.0,5301000.0,2158000.0,6.03E7,2.6319999999999997E8,
3460000.0,3169000.0,2237000.0,5151000.0,1677000.0,879700.0,713900.0,5301000.0,2158000.0,6.03E7,2.6319999999999997E8,
3427000.0,3170000.0,2240000.0,5171000.0,1671000.0,894000.0,698100.0,5321000.0,2139000.0,6.03E7,2.6319999999999997E8,
3431000.0,3172000.0,2243000.0,5171000.0,1639000.0,894000.0,698100.0,5321000.0,2164000.0,6.028E7,2.6319999999999997E8,
3429000.0,3170000.0,2238000.0,5171000.0,1594000.0,901000.0,691100.0,5360000.0,2125000.0,6.03E7,2.6319999999999997E8,
3367000.0,3172000.0,2241000.0,5218000.0,1600000.0,895000.0,691100.0,5360000.0,2112000.0,6.031E7,2.6319999999999997E8,
3403000.0,3172000.0,2244000.0,5203000.0,1615000.0,879300.0,697000.0,5374000.0,2140000.0,6.03E7,2.6319999999999997E8,
3388000.0,3168000.0,2249000.0,5217000.0,1817000.0,658200.0,699000.0,5395000.0,2111000.0,6.03E7,2.6319999999999997E8,
3406000.0,3167000.0,2251000.0,5223000.0,1813000.0,663200.0,697800.0,5448000.0,2205000.0,6.03E7,2.6319999999999997E8,
3397000.0,3175000.0,2252000.0,5223000.0,1806000.0,661400.0,730100.0,5411000.0,2201000.0,6.03E7,2.6319999999999997E8,
3404000.0,3178000.0,2257000.0,5228000.0,1805000.0,675800.0,715000.0,5411000.0,2222000.0,6.027E7,2.6319999999999997E8,
3420000.0,3178000.0,2263000.0,5228000.0,1812000.0,673700.0,710200.0,5447000.0,2254000.0,6.02E7,2.6319999999999997E8,
3419000.0,3171000.0,2270000.0,5247000.0,1814000.0,675400.0,709400.0,5481000.0,2383000.0,6.012E7,2.6319999999999997E8,
3412000.0,3175000.0,2252000.0,5233000.0,1761000.0,687600.0,713300.0,5509000.0,2333000.0,6.03E7,2.6319999999999997E8,
3454000.0,3175000.0,2256000.0,5233000.0,1744000.0,675600.0,719400.0,5532000.0,2428000.0,6.018E7,2.6319999999999997E8,
3465000.0,3178000.0,2260000.0,5233000.0,1744000.0,680400.0,719400.0,5580000.0,2481000.0,6.007E7,2.6319999999999997E8,
3452000.0,3176000.0,2264000.0,5245000.0,1676000.0,676500.0,719400.0,5595000.0,2452000.0,6.008E7,2.6329999999999997E8,
3449000.0,3176000.0,2267000.0,5245000.0,1680000.0,669500.0,711300.0,5608000.0,2432000.0,6.008E7,2.6329999999999997E8,
3421000.0,3173000.0,2271000.0,5337000.0,1673000.0,667700.0,711300.0,5628000.0,2514000.0,6.019E7,2.6319999999999997E8,
3413000.0,3176000.0,2271000.0,5317000.0,1673000.0,667600.0,740200.0,5639000.0,2474000.0,6.019E7,2.6319999999999997E8,
3364000.0,3173000.0,2255000.0,5333000.0,1679000.0,661500.0,768400.0,5668000.0,2417000.0,6.019E7,2.6319999999999997E8,
3351000.0,3172000.0,2259000.0,5333000.0,1850000.0,517900.0,752400.0,5715000.0,2358000.0,6.019E7,2.6319999999999997E8,
3399000.0,3176000.0,2262000.0,5333000.0,1850000.0,528700.0,747600.0,5715000.0,2392000.0,6.03E7,2.6319999999999997E8,
3408000.0,3171000.0,2270000.0,5333000.0,1846000.0,527500.0,754100.0,5733000.0,2487000.0,6.03E7,2.6319999999999997E8,
3392000.0,3171000.0,2277000.0,5342000.0,1835000.0,517500.0,754100.0,5733000.0,2487000.0,6.03E7,2.6319999999999997E8,
3379000.0,3172000.0,2279000.0,5352000.0,1827000.0,521500.0,745600.0,5749000.0,2471000.0,6.03E7,2.6319999999999997E8,
3350000.0,3172000.0,2284000.0,5367000.0,1827000.0,521400.0,745400.0,5807000.0,2414000.0,6.03E7,2.6319999999999997E8,
3379000.0,3177000.0,2287000.0,5348000.0,1813000.0,523500.0,738200.0,5821000.0,2456000.0,6.024E7,2.6319999999999997E8,
3412000.0,3175000.0,2293000.0,5350000.0,1781000.0,519400.0,757900.0,5818000.0,2496000.0,6.018E7,2.6319999999999997E8,
3471000.0,3171000.0,2296000.0,5334000.0,1781000.0,519300.0,757800.0,5873000.0,2508000.0,6.011E7,2.6309999999999997E8,
3456000.0,3171000.0,2300000.0,5330000.0,1787000.0,529300.0,753700.0,5883000.0,2487000.0,6.03E7,2.6309999999999997E8,
3447000.0,3177000.0,2304000.0,5315000.0,1787000.0,546500.0,748400.0,6010000.0,2315000.0,6.033E7,2.6309999999999997E8,
3439000.0,3180000.0,2296000.0,5301000.0,1734000.0,604600.0,693900.0,6016000.0,2301000.0,6.03E7,2.6319999999999997E8,
3416000.0,3190000.0,2300000.0,5340000.0,1728000.0,632000.0,671100.0,6010000.0,2322000.0,6.028E7,2.6319999999999997E8,
3453000.0,3197000.0,2302000.0,5326000.0,1712000.0,625900.0,686700.0,6048000.0,2259000.0,6.03E7,2.6319999999999997E8,
3480000.0,3196000.0,2307000.0,5331000.0,1706000.0,632800.0,684300.0,6042000.0,2327000.0,6.023E7,2.6309999999999997E8,
3459000.0,3198000.0,2311000.0,5331000.0,1819000.0,506000.0,679400.0,6042000.0,2313000.0,6.03E7,2.6309999999999997E8,
3453000.0,3195000.0,2315000.0,5316000.0,1806000.0,498400.0,679400.0,6042000.0,2312000.0,6.03E7,2.6319999999999997E8,
3428000.0,3193000.0,2322000.0,5336000.0,1803000.0,500600.0,673400.0,6076000.0,2278000.0,6.03E7,2.6319999999999997E8,
3454000.0,3193000.0,2325000.0,5321000.0,1804000.0,493400.0,694800.0,6053000.0,2377000.0,6.03E7,2.6319999999999997E8,
3450000.0,3185000.0,2330000.0,5313000.0,1804000.0,493400.0,700800.0,6062000.0,2361000.0,6.03E7,2.6319999999999997E8,
3446000.0,3184000.0,2334000.0,5313000.0,1804000.0,493400.0,706800.0,6088000.0,2329000.0,6.03E7,2.6319999999999997E8,
3488000.0,3188000.0,2338000.0,5313000.0,1789000.0,490300.0,719700.0,6076000.0,2363000.0,6.03E7,2.6309999999999997E8,
3542000.0,3189000.0,2339000.0,5317000.0,1800000.0,481200.0,705800.0,6272000.0,2195000.0,6.027E7,2.6309999999999997E8,
3538000.0,3187000.0,2344000.0,5313000.0,1770000.0,481200.0,715800.0,6262000.0,2195000.0,6.027E7,2.6309999999999997E8,
3546000.0,3188000.0,2347000.0,5326000.0,1775000.0,476300.0,4272000.0,2740000.0,2260000.0,6.017E7,2.6309999999999997E8,
3599000.0,3187000.0,2353000.0,5327000.0,1762000.0,477200.0,4277000.0,2729000.0,2383000.0,6.005E7,2.6299999999999997E8,
3597000.0,3180000.0,2357000.0,5327000.0,1767000.0,477200.0,4272000.0,2729000.0,2367000.0,6.007E7,2.6299999999999997E8,
3640000.0,3180000.0,2339000.0,5327000.0,1757000.0,474600.0,4263000.0,2740000.0,2388000.0,6.003E7,2.6299999999999997E8,
3637000.0,3172000.0,2344000.0,5317000.0,1707000.0,468800.0,4266000.0,2809000.0,2313000.0,6.003E7,2.6309999999999997E8,
3623000.0,3165000.0,2338000.0,5318000.0,1713000.0,471100.0,4257000.0,2866000.0,2256000.0,6.003E7,2.6309999999999997E8,
3620000.0,3162000.0,2328000.0,5308000.0,1702000.0,475300.0,4252000.0,2939000.0,2177000.0,6.03E7,2.6309999999999997E8,
3610000.0,3168000.0,2314000.0,5299000.0,1691000.0,466200.0,4252000.0,2939000.0,2177000.0,6.03E7,2.6319999999999997E8,
3604000.0,3172000.0,2305000.0,5269000.0,1691000.0,466200.0,4252000.0,2979000.0,2137000.0,6.03E7,2.6319999999999997E8,
3552000.0,3170000.0,2307000.0,5310000.0,1674000.0,454600.0,4282000.0,3021000.0,2065000.0,6.03E7,2.6319999999999997E8,
3560000.0,3173000.0,2310000.0,5313000.0,1668000.0,463000.0,4292000.0,3022000.0,2072000.0,6.027E7,2.6319999999999997E8,
3519000.0,3176000.0,2315000.0,5375000.0,1656000.0,463000.0,4292000.0,3044000.0,2121000.0,6.02E7,2.6319999999999997E8,
3540000.0,3180000.0,2319000.0,5377000.0,1648000.0,462900.0,4297000.0,3050000.0,2123000.0,6.019E7,2.6309999999999997E8,
3535000.0,3178000.0,2324000.0,5376000.0,1636000.0,472700.0,4287000.0,3079000.0,2092000.0,6.019E7,2.6309999999999997E8,
3517000.0,3177000.0,2328000.0,5381000.0,1628000.0,482700.0,4276000.0,3085000.0,2086000.0,6.019E7,2.6309999999999997E8,
3539000.0,3181000.0,2329000.0,5376000.0,1614000.0,492800.0,4282000.0,3206000.0,1980000.0,6.016E7,2.6309999999999997E8,
3531000.0,3186000.0,2332000.0,5371000.0,1604000.0,490200.0,4282000.0,3294000.0,1892000.0,6.016E7,2.6309999999999997E8,
3529000.0,3184000.0,2335000.0,5352000.0,1604000.0,494000.0,4278000.0,3341000.0,1845000.0,6.016E7,2.6309999999999997E8,
3514000.0,3185000.0,2337000.0,5359000.0,1609000.0,502500.0,4265000.0,3352000.0,1833000.0,6.03E7,2.6309999999999997E8,
3563000.0,3186000.0,2315000.0,5358000.0,1609000.0,502500.0,4265000.0,3364000.0,1953000.0,6.017E7,2.6309999999999997E8,
3649000.0,3187000.0,2316000.0,5341000.0,1607000.0,496900.0,4281000.0,3397000.0,2180000.0,6.002E7,2.6299999999999997E8,
3663000.0,3187000.0,2320000.0,5331000.0,1612000.0,497400.0,4275000.0,3419000.0,2253000.0,5.993E7,2.6299999999999997E8,
3655000.0,3188000.0,2327000.0,5331000.0,1620000.0,498700.0,4265000.0,3419000.0,2253000.0,5.993E7,2.6299999999999997E8,
3647000.0,3184000.0,2333000.0,5316000.0,1626000.0,498700.0,4259000.0,3449000.0,2206000.0,6.032E7,2.6299999999999997E8,
3642000.0,3188000.0,2335000.0,5316000.0,1609000.0,496200.0,4259000.0,3505000.0,2150000.0,6.032E7,2.6299999999999997E8,
3606000.0,3191000.0,2339000.0,5345000.0,1604000.0,490100.0,4259000.0,3554000.0,2087000.0,6.03E7,2.6299999999999997E8,
3616000.0,3191000.0,2342000.0,5352000.0,1660000.0,434000.0,4239000.0,3586000.0,2166000.0,6.019E7,2.6299999999999997E8,
3582000.0,3192000.0,2344000.0,5383000.0,1638000.0,432800.0,4238000.0,3586000.0,2149000.0,6.03E7,2.6309999999999997E8,
3577000.0,3191000.0,2348000.0,5340000.0,1648000.0,422500.0,4256000.0,3658000.0,2057000.0,6.03E7,2.6309999999999997E8,
3603000.0,3195000.0,2350000.0,5316000.0,1659000.0,430100.0,4237000.0,3658000.0,2076000.0,6.028E7,2.6299999999999997E8,
3567000.0,3194000.0,2356000.0,5339000.0,1659000.0,430000.0,4245000.0,3662000.0,2064000.0,6.03E7,2.6299999999999997E8,
3562000.0,3197000.0,2344000.0,5314000.0,1659000.0,459900.0,4221000.0,3683000.0,2037000.0,6.03E7,2.6299999999999997E8,
3555000.0,3193000.0,2349000.0,5315000.0,1647000.0,465800.0,4225000.0,3693000.0,2013000.0,6.03E7,2.6309999999999997E8,
3575000.0,3196000.0,2335000.0,5326000.0,1626000.0,478000.0,4207000.0,3701000.0,2101000.0,6.019E7,2.6309999999999997E8,
3568000.0,3194000.0,2339000.0,5322000.0,1602000.0,489900.0,4188000.0,3701000.0,2078000.0,6.032E7,2.6309999999999997E8,
3565000.0,3191000.0,2341000.0,5322000.0,1588000.0,485100.0,4199000.0,3695000.0,2073000.0,6.032E7,2.6309999999999997E8,
3576000.0,3197000.0,2345000.0,5317000.0,1584000.0,1047000.0,3643000.0,3698000.0,2089000.0,6.029E7,2.6309999999999997E8,
3564000.0,3206000.0,2348000.0,5287000.0,1584000.0,1059000.0,3631000.0,3708000.0,2079000.0,6.03E7,2.6309999999999997E8,
3552000.0,3207000.0,2353000.0,5293000.0,1582000.0,1066000.0,3631000.0,3755000.0,2020000.0,6.03E7,2.6309999999999997E8,
3545000.0,3207000.0,2359000.0,5293000.0,1582000.0,1632000.0,3065000.0,3815000.0,1960000.0,6.03E7,2.6309999999999997E8,
3539000.0,3210000.0,2362000.0,5288000.0,1594000.0,1643000.0,3047000.0,3833000.0,1935000.0,6.03E7,2.6309999999999997E8,
3578000.0,3219000.0,2365000.0,5288000.0,1570000.0,1658000.0,3051000.0,3858000.0,2001000.0,6.019E7,2.6309999999999997E8,
3571000.0,3222000.0,2368000.0,5284000.0,1545000.0,1663000.0,3043000.0,3878000.0,1981000.0,6.019E7,2.6309999999999997E8,
3565000.0,3221000.0,2370000.0,5279000.0,1550000.0,1664000.0,3059000.0,3857000.0,1981000.0,6.03E7,2.6309999999999997E8,
3543000.0,3219000.0,2372000.0,5308000.0,1544000.0,1669000.0,3065000.0,3899000.0,2003000.0,6.022E7,2.6309999999999997E8,
3630000.0,3215000.0,2356000.0,5306000.0,1499000.0,1675000.0,3053000.0,3951000.0,2127000.0,6.005E7,2.6309999999999997E8,
3599000.0,3209000.0,2357000.0,5332000.0,1503000.0,1676000.0,3065000.0,3942000.0,2106000.0,6.006E7,2.6309999999999997E8,
3588000.0,3213000.0,2359000.0,5338000.0,1493000.0,1696000.0,3153000.0,3875000.0,2060000.0,6.006E7,2.6309999999999997E8,
3585000.0,3213000.0,2341000.0,5338000.0,1493000.0,1725000.0,3147000.0,3878000.0,2035000.0,6.03E7,2.6309999999999997E8,
3579000.0,3209000.0,2345000.0,5323000.0,1506000.0,1718000.0,3147000.0,3911000.0,1996000.0,6.03E7,2.6309999999999997E8,
3571000.0,3210000.0,2327000.0,5308000.0,1506000.0,1726000.0,3146000.0,3923000.0,1975000.0,6.03E7,2.6319999999999997E8,
3587000.0,3212000.0,2331000.0,5303000.0,1485000.0,1734000.0,3145000.0,3925000.0,1985000.0,6.028E7,2.6319999999999997E8,
3550000.0,3209000.0,2334000.0,5324000.0,1482000.0,2090000.0,2784000.0,3956000.0,1954000.0,6.028E7,2.6319999999999997E8,
3541000.0,3211000.0,2334000.0,5324000.0,1470000.0,2102000.0,2778000.0,4066000.0,1802000.0,6.031E7,2.6319999999999997E8,
3547000.0,3209000.0,2338000.0,5324000.0,1475000.0,2103000.0,2795000.0,4043000.0,1815000.0,6.029E7,2.6319999999999997E8,
3541000.0,3212000.0,2341000.0,5324000.0,1475000.0,2110000.0,2816000.0,4080000.0,1738000.0,6.03E7,2.6319999999999997E8,
3506000.0,3213000.0,2347000.0,5353000.0,1440000.0,2110000.0,2828000.0,4079000.0,1727000.0,6.03E7,2.6319999999999997E8,
3499000.0,3218000.0,2333000.0,5343000.0,1445000.0,2105000.0,2834000.0,4073000.0,1727000.0,6.03E7,2.6319999999999997E8,
3494000.0,3219000.0,2337000.0,5334000.0,1445000.0,2111000.0,2834000.0,4067000.0,1714000.0,6.03E7,2.6319999999999997E8,
3490000.0,3219000.0,2341000.0,5329000.0,1431000.0,2102000.0,2848000.0,4075000.0,1679000.0,6.031E7,2.6319999999999997E8,
3431000.0,3216000.0,2344000.0,5367000.0,1386000.0,2174000.0,2782000.0,4200000.0,1549000.0,6.031E7,2.6329999999999997E8,
3413000.0,3215000.0,2348000.0,5358000.0,1397000.0,2176000.0,2795000.0,4183000.0,1539000.0,6.03E7,2.6329999999999997E8,
3421000.0,3218000.0,2352000.0,5338000.0,1408000.0,2451000.0,2521000.0,4183000.0,1547000.0,6.028E7,2.6329999999999997E8,
3459000.0,3219000.0,2353000.0,5333000.0,1398000.0,2460000.0,2525000.0,4173000.0,1590000.0,6.023E7,2.6319999999999997E8,
3454000.0,3218000.0,2356000.0,5326000.0,1424000.0,2442000.0,2544000.0,4188000.0,1534000.0,6.03E7,2.6319999999999997E8,
3410000.0,3217000.0,2360000.0,5347000.0,1427000.0,2462000.0,2531000.0,4189000.0,1524000.0,6.03E7,2.6319999999999997E8,
3409000.0,3217000.0,2363000.0,5346000.0,1444000.0,2465000.0,2520000.0,4180000.0,1640000.0,6.018E7,2.6319999999999997E8,
3448000.0,3220000.0,2368000.0,5341000.0,1457000.0,2790000.0,2192000.0,4170000.0,1707000.0,6.012E7,2.6319999999999997E8,
3441000.0,3225000.0,2370000.0,5341000.0,1457000.0,2796000.0,2198000.0,4198000.0,1668000.0,6.012E7,2.6319999999999997E8,
3460000.0,3227000.0,2373000.0,5366000.0,1465000.0,2798000.0,2186000.0,4200000.0,1722000.0,6.006E7,2.6309999999999997E8,
3435000.0,3230000.0,2362000.0,5385000.0,1470000.0,2807000.0,2173000.0,4206000.0,1716000.0,6.03E7,2.6309999999999997E8,
3428000.0,3235000.0,2343000.0,5385000.0,1470000.0,2819000.0,2161000.0,4206000.0,1716000.0,6.03E7,2.6319999999999997E8,
3421000.0,3239000.0,2346000.0,5380000.0,1470000.0,2830000.0,2158000.0,4224000.0,1689000.0,6.03E7,2.6319999999999997E8,
3409000.0,3242000.0,2329000.0,5360000.0,1485000.0,2819000.0,2161000.0,4239000.0,1667000.0,6.03E7,2.6319999999999997E8,
3408000.0,3239000.0,2332000.0,5350000.0,1508000.0,2788000.0,2161000.0,4254000.0,1634000.0,6.032E7,2.6319999999999997E8,
3436000.0,3242000.0,2332000.0,5350000.0,1517000.0,2785000.0,2157000.0,4265000.0,1660000.0,6.027E7,2.6319999999999997E8,
3431000.0,3242000.0,2336000.0,5350000.0,1533000.0,2776000.0,2156000.0,4259000.0,1647000.0,6.03E7,2.6319999999999997E8,
3483000.0,3238000.0,2341000.0,5352000.0,1545000.0,2787000.0,2125000.0,4269000.0,1637000.0,6.03E7,2.6309999999999997E8,
3507000.0,3240000.0,2344000.0,5347000.0,1554000.0,2794000.0,2123000.0,4267000.0,1710000.0,6.021E7,2.6309999999999997E8,
3496000.0,3245000.0,2349000.0,5328000.0,1564000.0,2801000.0,2105000.0,4261000.0,1710000.0,6.021E7,2.6309999999999997E8,
3491000.0,3239000.0,2350000.0,5328000.0,1977000.0,2384000.0,2106000.0,4250000.0,1704000.0,6.03E7,2.6309999999999997E8,
3517000.0,3238000.0,2354000.0,5324000.0,1977000.0,2397000.0,2126000.0,4261000.0,1714000.0,6.03E7,2.6309999999999997E8,
3486000.0,3240000.0,2359000.0,5374000.0,1993000.0,2396000.0,2111000.0,4272000.0,1782000.0,6.022E7,2.6299999999999997E8,
3499000.0,3240000.0,2365000.0,5369000.0,1999000.0,2406000.0,2101000.0,4281000.0,1843000.0,6.03E7,2.6299999999999997E8,
3493000.0,3237000.0,2369000.0,5365000.0,2005000.0,2404000.0,2106000.0,4326000.0,1776000.0,6.031E7,2.6299999999999997E8,
3421000.0,3243000.0,2372000.0,5417000.0,1992000.0,2400000.0,2106000.0,4333000.0,1728000.0,6.035E7,2.6299999999999997E8,
3451000.0,3247000.0,2375000.0,5407000.0,1695000.0,2393000.0,2491000.0,3985000.0,1856000.0,6.012E7,2.6329999999999997E8,
3479000.0,3242000.0,2383000.0,5393000.0,1672000.0,2407000.0,2905000.0,3607000.0,1963000.0,5.995E7,2.6329999999999997E8,
3473000.0,3243000.0,2388000.0,5388000.0,1643000.0,2405000.0,2901000.0,3615000.0,1947000.0,6.03E7,2.6339999999999997E8,
3457000.0,3247000.0,2390000.0,5380000.0,1662000.0,2391000.0,2901000.0,3609000.0,1946000.0,6.03E7,2.6339999999999997E8,
3449000.0,3246000.0,2371000.0,5370000.0,1680000.0,2390000.0,2909000.0,3597000.0,1935000.0,6.03E7,2.6339999999999997E8,
3400000.0,3250000.0,2374000.0,5403000.0,1663000.0,2374000.0,2915000.0,3591000.0,1935000.0,6.03E7,2.6339999999999997E8,
3414000.0,3253000.0,2378000.0,5414000.0,1655000.0,2357000.0,2924000.0,3576000.0,1966000.0,6.027E7,2.6339999999999997E8,
3403000.0,3255000.0,2380000.0,5420000.0,1639000.0,2360000.0,2919000.0,3595000.0,1947000.0,6.027E7,2.6339999999999997E8,
3398000.0,3257000.0,2365000.0,5410000.0,1649000.0,2351000.0,2937000.0,3577000.0,1923000.0,6.029E7,2.6339999999999997E8,
3426000.0,3258000.0,2355000.0,5400000.0,1666000.0,2341000.0,2934000.0,3565000.0,2051000.0,6.03E7,2.6339999999999997E8,
3416000.0,3258000.0,2361000.0,5400000.0,1671000.0,2341000.0,2941000.0,3568000.0,2036000.0,6.03E7,2.6339999999999997E8,
3411000.0,3260000.0,2363000.0,5395000.0,1674000.0,2330000.0,3448000.0,3079000.0,2018000.0,6.03E7,2.6339999999999997E8,
3406000.0,3254000.0,2369000.0,5395000.0,1664000.0,2335000.0,3458000.0,3066000.0,2001000.0,6.03E7,2.6349999999999997E8,
