FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,21501.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,21601.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,21701.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,21801.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,21901.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,22001.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,22101.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,22201.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,22301.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,22401.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,22501.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,22601.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,22701.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,22801.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,22901.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,23001.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,23101.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,23201.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,23301.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,23401.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,23501.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,23601.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,23701.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,23801.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,23901.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,24001.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,24101.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,24201.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,24301.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,24401.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,24501.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,24601.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,24701.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,24801.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,24901.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,25001.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,25101.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,25201.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,25301.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,25401.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,25501.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,25601.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,25701.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,25801.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,25901.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,26001.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,26101.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,26201.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,26301.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,26401.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,26501.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,26601.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,26701.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,26801.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,26901.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,27001.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,27101.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,27201.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,27301.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,27401.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,27501.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,27601.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,27701.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,27801.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,27901.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,28001.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,28101.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,28201.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,28301.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,28401.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,28501.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,28601.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,28701.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,28801.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,28901.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,29001.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,29101.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,29201.0,470482.0,
0.0,4.05248,0.0,6.80637,33481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,1.0,2.47648E-21,0.0,0.0,7.37661,0.0,0.0,18.7666,0.0,29301.0,470482.0,
