cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,35.33,364.7,688.8,459.4,0.5834,34.51,43.64,36.29,47.31,59.06,0.0,1.757,0.7521,10.06,6.61,2.608,7.227,17.26,15.38,33.88,26.0,0.0,1.757,0.7521,10.06,6.61,2.608,7.227,17.26,15.38,33.88,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,10.54,6.103,281.7,2.736,2.406,3.004,2.752,4.144,0.0,53.07,24.08,27.54,16.95,132.4,0.4654,0.5752,1.1,0.8065,1.158,0.0,0.0,4.7999999999999994E8,576.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.231E-4,0.0,830.0,65940.0,25490.0,13940.0,1155000.0,13050.0,12790.0,9131.0,10150.0,14000.0,0.0,7.566000000000001E-35,6.241E-34,2.029E-33,7.101000000000001E-34,3.822E-34,1.017E-33,2.0380000000000002E-32,4.6E-34,6.993999999999999E-33,4.005E-34,0.01,0.0,3.811,28.03,74.19,26.63,3.923,2.166,4.273,3.778,4.652,5.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,9.032,4.862,1.89,12.86,1.153,0.8488,0.2241,0.4281,0.2273,
0.0,35.33,360.7,693.1,463.9,0.5832,34.51,43.63,36.29,47.3,59.06,0.0,1.757,0.7396,10.07,6.61,2.608,7.227,17.26,15.38,33.88,26.0,0.0,1.757,0.7396,10.07,6.61,2.608,7.227,17.26,15.38,33.88,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.57,10.53,5.963,275.3,2.699,2.331,2.929,2.677,4.046,0.0,53.07,24.08,27.5,12.38,132.4,0.4655,0.5811,1.1,0.8085,1.158,0.0,0.0,4.7999999999999994E8,576.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219E-4,0.0,830.0,65920.0,25690.0,13370.0,1145000.0,13480.0,12890.0,8945.0,10100.0,14010.0,0.0,7.566000000000001E-35,6.244000000000001E-34,1.958E-33,6.934E-34,3.822E-34,1.007E-33,2.0380000000000002E-32,4.593E-34,6.993999999999999E-33,4.003E-34,0.01,0.0,3.811,27.78,74.45,26.62,3.923,2.166,4.273,3.778,4.652,5.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,9.032,4.861,1.89,12.85,1.153,0.8487,0.224,0.428,0.2272,
0.0,69.16,357.2,696.1,433.2,0.591,34.52,43.41,36.3,47.48,59.07,0.0,1.982,0.8047,10.02,6.377,2.609,7.228,17.24,15.38,33.9,26.0,0.0,1.982,0.8047,10.02,6.377,2.609,7.228,17.24,15.38,33.9,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.57,10.53,5.963,275.3,2.699,2.331,2.929,2.677,4.046,0.0,53.07,24.14,27.46,9.672,132.4,0.4656,0.5851,1.1,0.8101,1.158,0.0,0.0,4.7999999999999994E8,576.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.231E-4,0.0,895.0,65810.0,25320.0,13160.0,1128000.0,13130.0,12860.0,8816.0,10020.0,13770.0,0.0,1.3890000000000002E-34,6.341000000000001E-34,1.88E-33,6.135E-34,3.862E-34,1.0029999999999999E-33,2.0260000000000002E-32,4.625E-34,7.084999999999999E-33,4.052E-34,0.01,0.0,5.233,27.87,74.38,25.19,3.924,2.167,4.251,3.778,4.669,5.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2872,9.021,4.871,1.796,12.83,1.153,0.8445,0.224,0.4312,0.2272,
0.0,69.16,357.1,696.1,434.7,0.5993,34.53,43.19,36.31,47.67,59.08,0.0,1.982,0.805,10.02,6.377,2.609,7.229,17.21,15.38,33.92,26.0,0.0,1.982,0.805,10.02,6.377,2.609,7.229,17.21,15.38,33.92,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.57,10.53,5.963,275.3,2.699,2.331,2.929,2.677,4.046,0.0,53.07,24.27,27.42,8.178,132.4,0.4655,0.5751,1.1,0.8068,1.158,0.0,0.0,4.7999999999999994E8,576.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,895.0,66320.0,25040.0,13290.0,1116000.0,12490.0,12290.0,8769.0,9779.0,13440.0,0.0,1.3890000000000002E-34,6.354E-34,1.809E-33,5.98E-34,3.903E-34,9.983E-34,2.014E-32,4.66E-34,7.177999999999999E-33,4.1040000000000005E-34,0.01,0.0,5.233,27.87,74.38,25.19,3.925,2.168,4.229,3.779,4.687,5.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2872,9.021,4.871,1.796,12.83,1.153,0.8403,0.2242,0.4347,0.2274,
0.0,69.16,356.9,696.2,435.5,0.5994,34.63,43.09,38.34,45.63,59.08,0.0,1.982,0.805,10.02,6.377,2.609,7.234,17.21,16.95,32.35,26.0,0.0,1.982,0.805,10.02,6.377,2.609,7.234,17.21,16.95,32.35,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.57,10.53,5.963,275.3,2.699,2.331,2.929,2.677,4.046,0.0,53.07,24.4,27.4,7.345,132.4,0.4654,0.571,1.1,0.8054,1.158,0.0,0.0,4.7999999999999994E8,576.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184E-4,0.0,895.0,67790.0,25390.0,13650.0,1131000.0,12360.0,12110.0,8933.0,9764.0,13570.0,0.0,1.3890000000000002E-34,6.353E-34,1.741E-33,5.823E-34,3.903E-34,1.0439999999999999E-33,2.009E-32,4.654E-34,7.177E-33,4.102E-34,0.01,0.0,5.233,27.87,74.38,25.19,3.925,2.178,4.219,3.981,4.485,5.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2872,9.018,4.874,1.796,12.83,1.155,0.8384,0.2281,0.4308,0.2274,
0.0,69.16,356.3,693.9,438.3,1.018,65.61,12.12,38.33,55.35,49.37,0.0,1.982,0.8038,10.0,6.394,2.61,10.51,13.93,16.94,33.32,25.03,0.0,1.982,0.8038,10.0,6.394,2.61,10.51,13.93,16.94,33.32,25.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.77,10.52,5.961,275.1,2.672,2.326,2.923,2.669,4.028,0.0,53.07,24.58,27.38,6.869,132.4,0.4804,0.5562,1.1,0.8055,1.158,0.0,0.0,4.7999999999999994E8,576.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.154E-4,0.0,895.0,69890.0,26140.0,14150.0,1164000.0,17930.0,6866.0,9206.0,10100.0,13970.0,0.0,1.3890000000000002E-34,6.352000000000001E-34,1.672E-33,5.713E-34,3.903E-34,1.693E-32,4.1949999999999995E-33,4.649E-34,7.175999999999999E-33,4.1E-34,0.01,0.0,5.233,27.87,74.16,25.4,3.926,5.21,1.189,3.98,5.456,4.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2872,8.905,4.874,1.802,12.93,1.73,0.2654,0.2264,0.4307,0.2273,
0.0,69.16,356.0,693.2,439.6,1.148,68.34,6.847,39.05,56.76,49.54,0.0,1.982,0.8058,9.992,6.416,2.625,10.83,13.32,20.61,29.9,25.05,0.0,1.982,0.8058,9.992,6.416,2.625,10.83,13.32,20.61,29.9,25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.73,10.52,5.946,273.3,2.637,2.32,2.906,2.658,4.003,0.0,53.07,24.68,27.38,6.589,132.4,0.479,0.5534,1.1,0.8053,1.158,0.0,0.0,4.7999999999999994E8,576.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,909.7,72550.0,27130.0,14740.0,1209000.0,18560.0,6176.0,9585.0,10640.0,14520.0,0.0,1.3890000000000002E-34,6.569E-34,1.623E-33,5.81E-34,4.5650000000000005E-34,1.8320000000000002E-32,1.485E-33,5.299E-34,8.207999999999999E-33,4.961E-34,0.01,0.0,5.233,27.85,74.04,25.55,3.939,5.476,0.6723,4.052,5.593,4.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2872,8.894,4.879,1.81,12.94,1.778,0.1723,0.229,0.4652,0.2303,
0.0,69.26,354.4,693.7,443.5,1.147,68.65,6.462,39.05,59.33,46.97,0.0,2.006,0.8057,9.962,6.444,2.625,10.96,13.16,20.61,30.16,24.8,0.0,2.006,0.8057,9.962,6.444,2.625,10.96,13.16,20.61,30.16,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.69,10.56,5.946,273.3,2.637,2.32,2.906,2.658,4.003,0.0,53.07,24.19,27.28,4.31,132.4,0.4788,0.5532,1.1,0.8052,1.158,0.0,0.0,4.7999999999999994E8,576.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.214E-4,0.0,948.0,70180.0,26800.0,14650.0,1206000.0,18670.0,6318.0,9574.0,10750.0,14750.0,0.0,1.391E-34,6.460000000000001E-34,1.572E-33,5.7140000000000005E-34,4.5650000000000005E-34,1.831E-32,1.483E-33,5.295E-34,8.205999999999999E-33,4.959E-34,0.01,0.0,5.241,27.69,73.98,25.77,3.939,5.507,0.6338,4.052,5.85,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3144,8.862,4.898,1.815,12.93,1.753,0.1719,0.2289,0.4626,0.23,
0.0,69.26,354.6,693.7,444.8,1.161,68.76,6.355,39.16,59.22,46.97,0.0,2.006,0.8046,9.951,6.454,2.626,10.97,13.16,20.62,30.15,24.8,0.0,2.006,0.8046,9.951,6.454,2.626,10.97,13.16,20.62,30.15,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.66,10.56,5.943,272.4,2.609,2.315,2.9,2.65,3.985,0.0,53.07,24.01,27.21,3.161,132.4,0.4813,0.5533,1.1,0.8063,1.158,0.0,0.0,4.7999999999999994E8,576.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,953.0,67910.0,26520.0,14600.0,1208000.0,19100.0,6496.0,9599.0,10960.0,15040.0,0.0,1.391E-34,6.459E-34,1.513E-33,5.566E-34,4.5650000000000005E-34,1.835E-32,1.432E-33,5.801000000000001E-34,8.152999999999999E-33,4.9580000000000006E-34,0.01,0.0,5.241,27.69,73.92,25.84,3.939,5.518,0.6234,4.062,5.84,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3144,8.819,4.901,1.818,12.96,1.753,0.1699,0.2307,0.4596,0.2299,
0.0,69.25,352.6,691.7,449.1,1.168,69.28,5.824,39.16,59.22,46.97,0.0,2.006,0.8044,9.917,6.494,2.627,14.84,9.281,20.62,30.15,24.8,0.0,2.006,0.8044,9.917,6.494,2.627,14.84,9.281,20.62,30.15,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.57,10.6,5.939,270.6,2.554,2.306,2.887,2.635,3.95,0.0,53.06,24.01,27.19,2.813,132.4,0.4863,0.5535,1.1,0.8086,1.158,0.0,0.0,4.7999999999999994E8,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224E-4,0.0,953.0,67620.0,26790.0,13950.0,1196000.0,19740.0,6276.0,9351.0,10890.0,15030.0,0.0,1.3890000000000002E-34,6.359000000000001E-34,1.4609999999999999E-33,5.477000000000001E-34,4.566E-34,1.834E-32,1.431E-33,5.790000000000001E-34,8.152E-33,4.955E-34,0.01,0.0,5.233,27.54,73.67,26.24,3.94,5.57,0.5703,4.062,5.84,4.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3144,8.735,4.919,1.83,12.99,1.771,0.1693,0.231,0.4586,0.23,
0.0,69.25,352.5,691.5,449.4,1.168,69.27,6.524,38.46,59.22,46.97,0.0,2.006,0.8044,9.913,6.498,2.627,14.84,12.35,17.55,30.15,24.8,0.0,2.006,0.8044,9.913,6.498,2.627,14.84,12.35,17.55,30.15,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.57,10.6,5.939,270.6,2.554,2.306,2.887,2.635,3.95,0.0,53.06,24.15,27.19,2.681,132.4,0.4943,0.5538,1.1,0.8123,1.159,0.0,0.0,4.7999999999999994E8,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.222E-4,0.0,953.0,67610.0,26580.0,13620.0,1184000.0,20150.0,6145.0,9231.0,10900.0,14980.0,0.0,1.3890000000000002E-34,6.357E-34,1.4039999999999999E-33,5.323E-34,4.566E-34,1.833E-32,1.4299999999999999E-33,5.774E-34,8.15E-33,4.9540000000000005E-34,0.01,0.0,5.233,27.54,73.65,26.25,3.94,5.57,0.6404,3.992,5.84,4.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3144,8.735,4.918,1.831,12.98,1.766,0.1697,0.2301,0.4563,0.2298,
0.0,69.25,352.3,691.1,449.9,1.181,69.01,6.445,38.47,59.5,46.99,0.0,2.006,0.8048,9.909,6.503,2.628,14.8,12.35,17.55,30.19,24.8,0.0,2.006,0.8048,9.909,6.503,2.628,14.8,12.35,17.55,30.19,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.54,10.59,5.891,267.8,2.524,2.277,2.858,2.605,3.905,0.0,53.06,24.3,27.19,2.624,132.4,0.4929,0.5538,1.1,0.8121,1.159,0.0,0.0,4.7999999999999994E8,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,953.0,67500.0,25890.0,13590.0,1156000.0,19070.0,5934.0,9054.0,10640.0,14420.0,0.0,1.3890000000000002E-34,6.3800000000000004E-34,1.3499999999999999E-33,5.191E-34,4.632E-34,1.819E-32,1.388E-33,5.82E-34,8.292E-33,5.04E-34,0.01,0.0,5.233,27.54,73.61,26.3,3.941,5.545,0.6326,3.993,5.867,4.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3144,8.729,4.922,1.834,12.98,1.757,0.1681,0.2302,0.4591,0.23,
0.0,69.25,352.2,690.5,450.5,1.18,69.01,6.445,39.55,58.42,46.99,0.0,2.006,0.8048,9.903,6.508,2.628,14.8,12.35,20.22,27.52,24.8,0.0,2.006,0.8048,9.903,6.508,2.628,14.8,12.35,20.22,27.52,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.54,10.59,5.845,266.0,2.521,2.254,2.836,2.583,3.878,0.0,53.06,24.37,27.19,2.596,132.4,0.4924,0.5538,1.1,0.8119,1.159,0.0,0.0,4.7999999999999994E8,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,953.0,68510.0,26000.0,13850.0,1158000.0,18670.0,5927.0,9135.0,10740.0,14200.0,0.0,1.3890000000000002E-34,6.379E-34,1.2989999999999999E-33,5.053E-34,4.632E-34,1.818E-32,1.388E-33,5.796E-34,8.289999999999999E-33,5.039E-34,0.01,0.0,5.233,27.54,73.56,26.35,3.941,5.545,0.6326,4.101,5.76,4.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3144,8.728,4.917,1.839,12.98,1.753,0.1679,0.2336,0.4536,0.2298,
0.0,69.27,350.8,689.8,452.5,0.7651,68.99,6.445,40.76,63.51,40.69,0.0,2.013,0.7986,9.884,6.533,2.629,14.79,12.35,21.7,26.66,24.17,0.0,2.013,0.7986,9.884,6.533,2.629,14.79,12.35,21.7,26.66,24.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.47,10.65,5.812,265.1,2.514,2.242,2.816,2.569,3.859,0.0,53.06,24.5,27.24,2.576,132.9,0.494,0.5538,1.096,0.8128,1.156,0.0,0.0,4.7999999999999994E8,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.201E-4,0.0,958.0,70030.0,26580.0,13870.0,1155000.0,18570.0,6030.0,9029.0,10880.0,14140.0,0.0,1.3890000000000002E-34,6.347E-34,1.251E-33,4.945E-34,4.633E-34,1.817E-32,1.387E-33,5.769E-34,8.287999999999999E-33,5.038E-34,0.01,0.0,5.235,27.44,73.43,26.58,3.941,5.543,0.6326,4.221,6.27,4.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,8.682,4.935,1.848,12.99,1.745,0.1677,0.237,0.4478,0.2294,
0.0,69.27,350.6,686.8,455.6,0.7632,69.09,6.352,40.76,65.91,38.26,0.0,2.013,0.7982,9.839,6.58,2.629,14.83,12.32,21.7,30.87,19.95,0.0,2.013,0.7982,9.839,6.58,2.629,14.83,12.32,21.7,30.87,19.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22,10.89,5.812,265.1,2.514,2.242,2.816,2.569,3.859,0.0,53.06,24.72,27.24,2.568,132.9,0.503,0.5542,1.097,0.817,1.156,0.0,0.0,4.7999999999999994E8,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185E-4,0.0,973.7,70890.0,27160.0,13970.0,1168000.0,18850.0,6187.0,9034.0,11130.0,14330.0,0.0,1.3890000000000002E-34,6.345000000000001E-34,1.2009999999999999E-33,4.869E-34,4.633E-34,1.817E-32,1.3859999999999999E-33,5.740000000000001E-34,8.285E-33,5.0370000000000005E-34,0.01,0.0,5.235,27.44,73.06,26.94,3.941,5.553,0.6235,4.22,6.511,3.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,8.665,4.935,1.864,12.99,1.743,0.1663,0.2368,0.4549,0.2203,
0.0,69.27,350.8,686.2,456.2,0.7565,70.22,5.865,40.77,65.22,38.28,0.0,2.013,0.7987,9.83,6.589,2.63,14.95,12.27,21.7,30.79,19.96,0.0,2.013,0.7987,9.83,6.589,2.63,14.95,12.27,21.7,30.79,19.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22,10.89,5.812,265.1,2.514,2.242,2.816,2.569,3.859,0.0,53.06,24.44,27.24,2.531,132.9,0.5035,0.5542,1.097,0.816,1.156,0.0,0.0,4.7999999999999994E8,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187E-4,0.0,973.7,68240.0,26880.0,14030.0,1185000.0,19180.0,6323.0,9135.0,11090.0,14590.0,0.0,1.3890000000000002E-34,6.368E-34,1.163E-33,4.7560000000000005E-34,4.7020000000000005E-34,1.847E-32,1.4E-33,5.78E-34,7.925E-33,5.126E-34,0.01,0.0,5.235,27.44,73.01,27.0,3.943,5.665,0.5748,4.221,6.443,3.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,8.663,4.934,1.867,12.98,1.749,0.1665,0.2369,0.4406,0.2203,
0.0,69.27,348.5,686.6,458.4,0.7661,70.22,5.865,40.77,66.89,36.61,0.0,2.013,0.7966,9.799,6.62,2.632,14.95,12.27,21.7,30.96,19.79,0.0,2.013,0.7966,9.799,6.62,2.632,14.95,12.27,21.7,30.96,19.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22,10.78,5.922,265.1,2.514,2.242,2.816,2.569,3.859,0.0,53.06,24.21,27.25,2.49,132.9,0.4998,0.554,1.097,0.8143,1.156,0.0,0.0,4.7999999999999994E8,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,973.7,67200.0,26990.0,14290.0,1203000.0,19460.0,6518.0,9375.0,11280.0,15010.0,0.0,1.3890000000000002E-34,6.3440000000000004E-34,1.113E-33,4.765E-34,4.7020000000000005E-34,1.846E-32,1.398E-33,5.7500000000000005E-34,7.921E-33,5.125E-34,0.01,0.0,5.235,27.25,72.93,27.27,3.944,5.665,0.5748,4.221,6.61,3.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,8.569,4.946,1.898,13.03,1.744,0.1663,0.2368,0.4385,0.2202,
