RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
6745000.0,823200.0,1140000.0,8365000.0,3170000.0,2001000.0,2819000.0,3308000.0,3296000.0,6.001E7,6.062E7,
6558000.0,819600.0,1139000.0,8401000.0,3168000.0,2017000.0,2833000.0,3271000.0,3281000.0,6.001E7,6.077E7,
7276000.0,815700.0,1143000.0,8390000.0,3168000.0,2264000.0,2601000.0,3257000.0,3393000.0,6.001E7,6.002E7,
7154000.0,807700.0,1143000.0,8360000.0,3131000.0,2263000.0,2601000.0,3279000.0,3366000.0,6.001E7,6.017E7,
7356000.0,805100.0,1139000.0,8380000.0,3114000.0,2273000.0,2901000.0,3077000.0,3276000.0,6.001E7,5.996E7,
7115000.0,803700.0,1139000.0,8385000.0,3119000.0,2274000.0,2993000.0,2979000.0,3276000.0,6.001E7,6.015E7,
7216000.0,803700.0,1139000.0,8380000.0,3102000.0,2283000.0,2986000.0,3010000.0,3259000.0,6.001E7,6.004E7,
7222000.0,803700.0,1139000.0,8399000.0,3101000.0,2293000.0,2995000.0,3002000.0,3335000.0,6.001E7,6.0E7,
7081000.0,795500.0,1138000.0,8406000.0,3067000.0,2299000.0,2979000.0,3029000.0,3307000.0,6.001E7,6.016E7,
6769000.0,794200.0,1137000.0,8363000.0,3046000.0,2303000.0,2971000.0,3029000.0,3307000.0,6.001E7,6.049E7,
6696000.0,791700.0,1140000.0,8321000.0,3040000.0,2310000.0,2969000.0,3043000.0,3276000.0,6.001E7,6.055E7,
6644000.0,791600.0,1139000.0,8277000.0,3029000.0,2323000.0,2979000.0,3045000.0,3237000.0,6.001E7,6.061E7,
7268000.0,788900.0,1139000.0,8281000.0,3027000.0,2329000.0,2953000.0,3074000.0,3236000.0,6.001E7,6.0E7,
7181000.0,787600.0,1139000.0,8271000.0,3019000.0,2341000.0,3017000.0,3047000.0,3167000.0,6.001E7,6.008E7,
7067000.0,785800.0,1141000.0,8270000.0,2995000.0,2346000.0,3009000.0,3041000.0,3167000.0,6.001E7,6.02E7,
6955000.0,784700.0,1142000.0,8192000.0,2996000.0,2355000.0,3022000.0,3030000.0,3126000.0,6.001E7,6.029E7,
6903000.0,781200.0,1144000.0,8181000.0,2996000.0,2384000.0,2998000.0,3018000.0,3114000.0,6.001E7,6.033E7,
6631000.0,778200.0,1147000.0,8192000.0,2996000.0,2383000.0,2998000.0,3028000.0,3098000.0,6.001E7,6.059E7,
7110000.0,774900.0,1150000.0,8186000.0,2990000.0,3116000.0,2269000.0,3029000.0,3117000.0,6.001E7,6.009E7,
7042000.0,771500.0,1150000.0,8176000.0,3000000.0,3119000.0,2272000.0,3039000.0,3067000.0,6.001E7,6.014E7,
7153000.0,771500.0,1150000.0,8205000.0,3018000.0,3119000.0,2272000.0,3027000.0,3082000.0,6.001E7,5.999E7,
7100000.0,771300.0,1150000.0,8178000.0,3006000.0,3111000.0,2266000.0,3068000.0,3002000.0,6.001E7,6.006E7,
7030000.0,767900.0,1150000.0,8203000.0,3376000.0,2757000.0,2242000.0,3062000.0,3002000.0,6.001E7,6.01E7,
6897000.0,758100.0,1150000.0,8235000.0,3382000.0,2775000.0,2223000.0,3072000.0,2974000.0,6.001E7,6.019E7,
6883000.0,757700.0,1132000.0,8210000.0,3405000.0,2758000.0,2217000.0,3082000.0,2946000.0,6.001E7,6.021E7,
7070000.0,755500.0,1134000.0,8222000.0,3405000.0,2770000.0,2205000.0,3147000.0,3018000.0,6.001E7,5.999E7,
7032000.0,755400.0,1134000.0,8214000.0,3417000.0,2784000.0,2188000.0,3155000.0,2977000.0,6.001E7,6.001E7,
6978000.0,755200.0,1134000.0,8208000.0,3415000.0,2788000.0,3491000.0,1861000.0,3041000.0,6.001E7,6.005E7,
6847000.0,755200.0,1134000.0,8250000.0,3426000.0,2783000.0,3499000.0,1868000.0,3008000.0,6.001E7,6.013E7,
6891000.0,754300.0,1122000.0,8261000.0,3431000.0,2803000.0,3481000.0,1965000.0,2949000.0,6.001E7,6.008E7,
6947000.0,753900.0,1122000.0,8301000.0,3439000.0,2805000.0,3475000.0,1978000.0,2996000.0,6.001E7,5.998E7,
6902000.0,753200.0,1123000.0,8282000.0,3446000.0,2793000.0,3465000.0,1981000.0,2987000.0,6.001E7,6.001E7,
6686000.0,738700.0,1123000.0,8242000.0,3470000.0,2808000.0,3425000.0,1981000.0,2981000.0,6.001E7,6.026E7,
6568000.0,738700.0,1123000.0,8253000.0,3459000.0,2825000.0,3408000.0,2021000.0,2916000.0,6.001E7,6.036E7,
6334000.0,738100.0,1123000.0,8262000.0,3467000.0,2819000.0,3384000.0,2058000.0,2864000.0,6.001E7,6.059E7,
6769000.0,731800.0,1124000.0,8325000.0,3485000.0,2832000.0,3361000.0,2050000.0,2976000.0,6.001E7,6.007E7,
6780000.0,730800.0,1125000.0,8340000.0,3451000.0,2839000.0,3372000.0,2025000.0,2993000.0,6.001E7,6.006E7,
6730000.0,730700.0,1125000.0,8337000.0,3451000.0,2856000.0,3338000.0,2043000.0,2967000.0,6.001E7,6.011E7,
6809000.0,728700.0,1127000.0,8331000.0,3487000.0,2845000.0,3313000.0,2079000.0,2986000.0,6.001E7,6.0E7,
6749000.0,728700.0,1127000.0,8325000.0,3492000.0,2849000.0,3289000.0,2136000.0,2914000.0,6.001E7,6.005E7,
6617000.0,728700.0,1127000.0,8332000.0,3503000.0,2844000.0,3267000.0,2128000.0,2914000.0,6.001E7,6.018E7,
6768000.0,728000.0,1128000.0,8381000.0,3506000.0,2867000.0,3256000.0,2155000.0,2946000.0,6.001E7,5.998E7,
6667000.0,728000.0,1128000.0,8381000.0,3528000.0,2882000.0,3220000.0,2165000.0,2936000.0,6.001E7,6.008E7,
6586000.0,728000.0,1128000.0,8403000.0,3571000.0,2863000.0,3195000.0,2231000.0,2847000.0,6.001E7,6.013E7,
6458000.0,727100.0,1129000.0,8459000.0,3438000.0,2858000.0,3191000.0,2262000.0,2778000.0,6.001E7,6.035E7,
6318000.0,725300.0,1128000.0,8490000.0,3434000.0,2872000.0,3187000.0,2272000.0,2754000.0,6.001E7,6.041E7,
6730000.0,723200.0,1130000.0,8548000.0,3402000.0,2871000.0,3168000.0,2297000.0,2735000.0,6.001E7,5.998E7,
6638000.0,716600.0,1130000.0,8576000.0,3393000.0,2886000.0,3143000.0,2315000.0,2744000.0,6.001E7,6.006E7,
6592000.0,715500.0,1131000.0,8575000.0,3387000.0,2865000.0,3146000.0,2300000.0,2847000.0,6.001E7,6.013E7,
6663000.0,714500.0,1132000.0,8597000.0,3377000.0,2877000.0,3182000.0,2250000.0,2850000.0,6.001E7,6.004E7,
6710000.0,710200.0,1135000.0,8616000.0,3388000.0,2873000.0,3158000.0,2262000.0,2960000.0,6.001E7,5.996E7,
6601000.0,706800.0,1126000.0,8626000.0,3368000.0,3476000.0,2563000.0,2254000.0,2950000.0,6.001E7,6.009E7,
6669000.0,705800.0,1127000.0,8633000.0,3430000.0,3437000.0,2551000.0,2268000.0,2962000.0,6.001E7,6.0E7,
6643000.0,704600.0,1128000.0,8634000.0,3478000.0,3407000.0,2551000.0,2259000.0,3116000.0,6.002E7,6.0E7,
6630000.0,703300.0,1129000.0,8655000.0,3493000.0,3392000.0,2539000.0,2276000.0,3381000.0,6.001E7,5.998E7,
6565000.0,702300.0,1130000.0,8653000.0,3514000.0,3398000.0,2512000.0,2322000.0,3328000.0,6.001E7,6.002E7,
6556000.0,701300.0,1131000.0,8658000.0,3545000.0,3391000.0,2509000.0,2293000.0,3395000.0,6.001E7,6.001E7,
6589000.0,700300.0,1132000.0,8668000.0,3543000.0,3390000.0,2490000.0,2356000.0,3430000.0,6.001E7,5.997E7,
6399000.0,700300.0,1132000.0,8666000.0,3571000.0,3339000.0,2496000.0,2380000.0,3401000.0,6.001E7,6.016E7,
6224000.0,691600.0,1133000.0,8672000.0,3599000.0,3323000.0,2490000.0,2410000.0,3365000.0,6.001E7,6.031E7,
6105000.0,691400.0,1132000.0,8667000.0,3612000.0,3323000.0,2463000.0,2481000.0,3275000.0,6.001E7,6.042E7,
6077000.0,690600.0,1133000.0,8665000.0,3629000.0,3308000.0,2456000.0,2464000.0,3275000.0,6.001E7,6.044E7,
5831000.0,690600.0,1133000.0,8679000.0,3639000.0,3329000.0,2443000.0,2446000.0,3275000.0,6.001E7,6.064E7,
5694000.0,690400.0,1133000.0,8708000.0,3627000.0,3318000.0,2437000.0,2498000.0,3223000.0,6.001E7,6.073E7,
6425000.0,689600.0,1133000.0,8696000.0,3643000.0,3295000.0,2431000.0,2549000.0,3264000.0,6.001E7,5.997E7,
6326000.0,683100.0,1131000.0,8698000.0,3616000.0,3301000.0,2444000.0,2600000.0,3148000.0,6.001E7,6.007E7,
6434000.0,682500.0,1131000.0,8698000.0,3589000.0,3296000.0,2448000.0,2612000.0,3130000.0,6.001E7,5.998E7,
6396000.0,682400.0,1131000.0,8690000.0,3556000.0,3334000.0,2418000.0,2627000.0,3087000.0,6.001E7,6.005E7,
6407000.0,681800.0,1131000.0,8738000.0,3513000.0,3309000.0,2419000.0,2692000.0,3021000.0,6.001E7,6.005E7,
6323000.0,681800.0,1131000.0,8720000.0,3883000.0,2952000.0,2399000.0,2711000.0,2975000.0,6.001E7,6.013E7,
6214000.0,681200.0,1132000.0,8712000.0,3892000.0,2941000.0,2391000.0,2695000.0,2975000.0,6.001E7,6.025E7,
6145000.0,680600.0,1132000.0,8732000.0,3895000.0,2970000.0,2354000.0,2689000.0,2950000.0,6.001E7,6.028E7,
6477000.0,680600.0,1132000.0,8730000.0,3906000.0,2948000.0,2351000.0,2680000.0,3040000.0,6.001E7,5.996E7,
6455000.0,679300.0,1133000.0,8713000.0,3926000.0,2938000.0,2333000.0,2690000.0,3030000.0,6.001E7,5.997E7,
6338000.0,678700.0,1133000.0,8726000.0,3904000.0,3191000.0,2045000.0,2684000.0,3030000.0,6.001E7,6.012E7,
6430000.0,676600.0,1134000.0,8718000.0,3886000.0,3183000.0,2042000.0,2668000.0,3049000.0,6.001E7,6.003E7,
6393000.0,668700.0,1135000.0,8710000.0,3879000.0,3168000.0,2040000.0,2672000.0,3097000.0,6.001E7,6.008E7,
6475000.0,666500.0,1136000.0,8733000.0,3830000.0,3177000.0,2049000.0,2661000.0,3126000.0,6.001E7,6.002E7,
6397000.0,664500.0,1138000.0,8711000.0,3854000.0,3171000.0,2058000.0,2662000.0,3097000.0,6.001E7,6.008E7,
6188000.0,664500.0,1138000.0,8699000.0,3876000.0,3160000.0,2072000.0,2682000.0,3052000.0,6.001E7,6.027E7,
6368000.0,662200.0,1139000.0,8700000.0,3894000.0,3133000.0,2093000.0,2669000.0,3059000.0,6.001E7,6.007E7,
6313000.0,659600.0,1138000.0,8688000.0,3658000.0,3131000.0,2091000.0,2782000.0,2926000.0,6.001E7,6.034E7,
6213000.0,659000.0,1139000.0,8685000.0,3621000.0,3117000.0,2082000.0,2833000.0,2875000.0,6.001E7,6.048E7,
6130000.0,657900.0,1140000.0,8680000.0,3621000.0,3141000.0,2066000.0,2828000.0,2864000.0,6.001E7,6.055E7,
6684000.0,650600.0,1117000.0,8663000.0,3621000.0,3128000.0,2059000.0,2831000.0,2959000.0,6.001E7,6.003E7,
6545000.0,650000.0,1118000.0,8689000.0,3621000.0,3133000.0,2040000.0,2841000.0,2949000.0,6.001E7,6.015E7,
6393000.0,647700.0,1119000.0,8731000.0,3620000.0,3109000.0,2028000.0,2916000.0,2863000.0,6.001E7,6.027E7,
6383000.0,646200.0,1121000.0,8741000.0,3624000.0,3107000.0,2029000.0,2984000.0,2767000.0,6.001E7,6.028E7,
6290000.0,646100.0,1121000.0,8731000.0,3612000.0,3098000.0,2017000.0,2983000.0,2753000.0,6.001E7,6.039E7,
6581000.0,645600.0,1121000.0,8737000.0,3623000.0,3097000.0,2873000.0,2151000.0,2761000.0,6.001E7,6.006E7,
6621000.0,643600.0,1122000.0,8769000.0,3619000.0,3079000.0,2873000.0,2194000.0,3007000.0,6.002E7,5.999E7,
6529000.0,643600.0,1122000.0,8780000.0,3611000.0,3072000.0,2865000.0,2188000.0,2996000.0,6.001E7,6.011E7,
6393000.0,637300.0,1122000.0,8760000.0,3599000.0,3070000.0,2847000.0,2220000.0,2958000.0,6.001E7,6.031E7,
6749000.0,636500.0,1122000.0,8745000.0,3585000.0,3072000.0,2829000.0,2250000.0,2988000.0,6.001E7,5.997E7,
6620000.0,631000.0,1122000.0,8701000.0,3613000.0,3046000.0,2826000.0,2286000.0,2938000.0,6.001E7,6.009E7,
6535000.0,624600.0,1121000.0,8652000.0,3613000.0,3036000.0,2805000.0,2310000.0,2908000.0,6.001E7,6.021E7,
6427000.0,621400.0,1123000.0,8685000.0,3619000.0,3022000.0,2811000.0,2293000.0,2908000.0,6.001E7,6.026E7,
6318000.0,621300.0,1123000.0,8688000.0,3625000.0,3038000.0,2792000.0,2302000.0,2887000.0,6.001E7,6.035E7,
6698000.0,620300.0,1116000.0,8660000.0,3663000.0,3006000.0,2791000.0,2307000.0,2911000.0,6.001E7,5.997E7,
6547000.0,612100.0,1116000.0,8691000.0,3689000.0,3010000.0,2748000.0,2328000.0,2890000.0,6.001E7,6.008E7,
6651000.0,596200.0,1115000.0,8658000.0,3665000.0,3031000.0,2717000.0,2327000.0,2972000.0,6.001E7,6.004E7,
6464000.0,595200.0,1114000.0,8665000.0,3664000.0,3025000.0,2730000.0,2314000.0,2960000.0,6.001E7,6.019E7,
6313000.0,592900.0,1116000.0,8661000.0,3668000.0,3026000.0,2722000.0,2305000.0,2957000.0,6.001E7,6.033E7,
6200000.0,591000.0,1118000.0,8590000.0,3698000.0,3007000.0,2710000.0,2359000.0,2865000.0,6.001E7,6.044E7,
6500000.0,590600.0,1118000.0,8618000.0,3681000.0,3012000.0,2684000.0,2406000.0,2939000.0,6.001E7,6.013E7,
6599000.0,589400.0,1119000.0,8617000.0,3720000.0,3003000.0,2654000.0,2412000.0,3114000.0,6.001E7,6.0E7,
6534000.0,588100.0,1120000.0,8627000.0,3725000.0,3010000.0,2642000.0,2434000.0,3092000.0,6.001E7,6.004E7,
