RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4963000.0,1137000.0,1541000.0,7422000.0,2661000.0,1138000.0,2423000.0,4440000.0,3736000.0,6.003E7,5.999E7,
4835000.0,1138000.0,1541000.0,7423000.0,2636000.0,1148000.0,2441000.0,4426000.0,3714000.0,6.003E7,6.014E7,
5025000.0,1138000.0,1527000.0,7427000.0,2604000.0,1143000.0,2467000.0,4397000.0,3883000.0,6.003E7,6.0E7,
5028000.0,1139000.0,1527000.0,7423000.0,2585000.0,1154000.0,2803000.0,4049000.0,3892000.0,6.003E7,6.001E7,
4911000.0,1138000.0,1528000.0,7429000.0,2579000.0,1163000.0,3047000.0,3901000.0,3774000.0,6.003E7,6.012E7,
5026000.0,1137000.0,1528000.0,7365000.0,2546000.0,1170000.0,3077000.0,3872000.0,3776000.0,6.003E7,6.003E7,
4880000.0,1136000.0,1528000.0,7317000.0,2531000.0,1181000.0,3119000.0,3867000.0,3722000.0,6.003E7,6.02E7,
4857000.0,1129000.0,1528000.0,7282000.0,2526000.0,1184000.0,3127000.0,3929000.0,3646000.0,6.003E7,6.024E7,
4728000.0,1129000.0,1530000.0,7286000.0,2511000.0,1180000.0,3140000.0,3933000.0,3628000.0,6.003E7,6.037E7,
4999000.0,1125000.0,1529000.0,7303000.0,2834000.0,874900.0,3127000.0,3946000.0,3685000.0,6.003E7,6.008E7,
4902000.0,1131000.0,1529000.0,7382000.0,2844000.0,869500.0,3152000.0,3977000.0,3707000.0,6.004E7,6.008E7,
4881000.0,1130000.0,1524000.0,7377000.0,2849000.0,877300.0,3152000.0,3980000.0,3680000.0,6.003E7,6.011E7,
4817000.0,1133000.0,1525000.0,7401000.0,2835000.0,873400.0,3158000.0,4057000.0,3544000.0,6.005E7,6.015E7,
4758000.0,1133000.0,1525000.0,7366000.0,2792000.0,847500.0,3168000.0,4087000.0,3484000.0,6.003E7,6.028E7,
4641000.0,1136000.0,1526000.0,7354000.0,2769000.0,864300.0,3187000.0,4051000.0,3472000.0,6.003E7,6.039E7,
4554000.0,1136000.0,1526000.0,7346000.0,2759000.0,876100.0,3166000.0,4083000.0,3414000.0,6.006E7,6.047E7,
4415000.0,1142000.0,1526000.0,7382000.0,2767000.0,873200.0,3184000.0,4073000.0,3386000.0,6.003E7,6.054E7,
4176000.0,1143000.0,1518000.0,7419000.0,2712000.0,890000.0,3158000.0,4087000.0,3366000.0,6.003E7,6.079E7,
4920000.0,1138000.0,1518000.0,7415000.0,2676000.0,905700.0,3159000.0,4139000.0,3468000.0,6.003E7,6.009E7,
4902000.0,1134000.0,1514000.0,7413000.0,2637000.0,912800.0,3151000.0,4161000.0,3487000.0,6.003E7,6.013E7,
4972000.0,1134000.0,1514000.0,7405000.0,2626000.0,936500.0,3150000.0,4169000.0,3594000.0,6.005E7,6.006E7,
4857000.0,1133000.0,1500000.0,7397000.0,2607000.0,943400.0,3145000.0,4199000.0,3557000.0,6.003E7,6.02E7,
5087000.0,1134000.0,1499000.0,7378000.0,2596000.0,941900.0,3148000.0,4182000.0,3626000.0,6.003E7,5.999E7,
4872000.0,1140000.0,1499000.0,7413000.0,2559000.0,943000.0,3150000.0,4179000.0,3656000.0,6.003E7,6.02E7,
4759000.0,1144000.0,1500000.0,7435000.0,2586000.0,922300.0,3161000.0,4239000.0,3558000.0,6.003E7,6.027E7,
4673000.0,1151000.0,1499000.0,7485000.0,2583000.0,949500.0,3138000.0,4243000.0,3523000.0,6.003E7,6.031E7,
4959000.0,1159000.0,1499000.0,7540000.0,2586000.0,961200.0,3127000.0,4247000.0,3656000.0,5.988E7,5.996E7,
4857000.0,1161000.0,1499000.0,7549000.0,2591000.0,978500.0,3129000.0,4229000.0,3638000.0,6.003E7,6.006E7,
4833000.0,1161000.0,1499000.0,7549000.0,2587000.0,982400.0,3124000.0,4253000.0,3669000.0,6.003E7,6.009E7,
4840000.0,1164000.0,1500000.0,7563000.0,2587000.0,982100.0,3124000.0,4251000.0,3705000.0,6.003E7,6.007E7,
4792000.0,1162000.0,1501000.0,7549000.0,2598000.0,977200.0,3124000.0,4245000.0,3687000.0,6.003E7,6.011E7,
4937000.0,1156000.0,1501000.0,7549000.0,2598000.0,1005000.0,3108000.0,4298000.0,3706000.0,6.005E7,5.996E7,
4790000.0,1156000.0,1487000.0,7553000.0,2584000.0,1003000.0,3115000.0,4289000.0,3682000.0,6.003E7,6.012E7,
4670000.0,1156000.0,1488000.0,7555000.0,2547000.0,1024000.0,3099000.0,4295000.0,3630000.0,6.003E7,6.026E7,
4894000.0,1158000.0,1488000.0,7564000.0,2646000.0,931400.0,3113000.0,4274000.0,3696000.0,6.003E7,6.002E7,
4936000.0,1159000.0,1488000.0,7545000.0,2626000.0,997500.0,3084000.0,4336000.0,3729000.0,6.003E7,5.998E7,
4854000.0,1160000.0,1489000.0,7551000.0,2629000.0,998100.0,3069000.0,4375000.0,3688000.0,6.003E7,6.005E7,
4640000.0,1162000.0,1489000.0,7556000.0,2625000.0,994400.0,3075000.0,4389000.0,3659000.0,6.003E7,6.025E7,
4847000.0,1163000.0,1489000.0,7543000.0,2605000.0,993100.0,3076000.0,4450000.0,3656000.0,6.003E7,6.007E7,
4534000.0,1159000.0,1486000.0,7509000.0,2608000.0,998400.0,3048000.0,4464000.0,3643000.0,6.003E7,6.043E7,
4952000.0,1156000.0,1481000.0,7500000.0,2585000.0,1004000.0,3070000.0,4462000.0,3633000.0,6.005E7,6.006E7,
5001000.0,1158000.0,1481000.0,7497000.0,2576000.0,1023000.0,3057000.0,4466000.0,3685000.0,6.003E7,6.0E7,
4983000.0,1160000.0,1482000.0,7502000.0,2555000.0,1033000.0,3048000.0,4454000.0,3838000.0,5.988E7,6.003E7,
5039000.0,1158000.0,1483000.0,7489000.0,2564000.0,1012000.0,3050000.0,4489000.0,4007000.0,6.003E7,5.998E7,
5057000.0,1161000.0,1478000.0,7514000.0,2547000.0,1015000.0,3055000.0,4496000.0,4132000.0,5.997E7,5.997E7,
5037000.0,1164000.0,1479000.0,7524000.0,2485000.0,1009000.0,3077000.0,4481000.0,4197000.0,6.003E7,6.002E7,
4985000.0,1166000.0,1480000.0,7515000.0,2488000.0,1172000.0,2892000.0,4481000.0,4197000.0,6.003E7,6.007E7,
4900000.0,1173000.0,1480000.0,7557000.0,2688000.0,1228000.0,2648000.0,4485000.0,4181000.0,6.003E7,6.01E7,
4951000.0,1172000.0,1466000.0,7558000.0,2673000.0,1257000.0,2616000.0,4522000.0,4146000.0,6.004E7,6.008E7,
4871000.0,1175000.0,1466000.0,7584000.0,2673000.0,1263000.0,2620000.0,4594000.0,4052000.0,6.003E7,6.012E7,
4713000.0,1176000.0,1466000.0,7577000.0,2678000.0,1276000.0,2622000.0,4584000.0,4041000.0,6.003E7,6.027E7,
4586000.0,1176000.0,1459000.0,7589000.0,2686000.0,1261000.0,2633000.0,4583000.0,3975000.0,6.008E7,6.039E7,
4445000.0,1176000.0,1458000.0,7629000.0,2679000.0,1278000.0,2790000.0,4438000.0,3941000.0,6.003E7,6.05E7,
4902000.0,1177000.0,1458000.0,7671000.0,2677000.0,1289000.0,2785000.0,4475000.0,3931000.0,6.003E7,5.999E7,
4862000.0,1179000.0,1458000.0,7658000.0,2692000.0,1285000.0,2779000.0,4469000.0,3962000.0,6.003E7,6.001E7,
4638000.0,1182000.0,1458000.0,7656000.0,2680000.0,1306000.0,2768000.0,4537000.0,3853000.0,6.003E7,6.022E7,
4500000.0,1184000.0,1458000.0,7649000.0,2689000.0,1310000.0,2772000.0,4664000.0,3695000.0,6.003E7,6.032E7,
4436000.0,1185000.0,1459000.0,7639000.0,2695000.0,1326000.0,2755000.0,4663000.0,3684000.0,6.003E7,6.038E7,
4736000.0,1185000.0,1459000.0,7647000.0,2683000.0,1326000.0,2740000.0,4699000.0,3758000.0,6.003E7,6.008E7,
4554000.0,1179000.0,1458000.0,7687000.0,2687000.0,1330000.0,2750000.0,4720000.0,3670000.0,6.003E7,6.023E7,
4637000.0,1179000.0,1460000.0,7674000.0,2687000.0,1328000.0,2756000.0,4792000.0,3695000.0,6.003E7,6.014E7,
4696000.0,1179000.0,1460000.0,7655000.0,2505000.0,1334000.0,2744000.0,4806000.0,3808000.0,6.003E7,6.027E7,
4616000.0,1182000.0,1437000.0,7681000.0,2494000.0,1356000.0,2725000.0,4848000.0,3760000.0,6.003E7,6.035E7,
4874000.0,1172000.0,1437000.0,7694000.0,2502000.0,1373000.0,2693000.0,4903000.0,3747000.0,5.999E7,6.009E7,
4709000.0,1173000.0,1438000.0,7643000.0,2512000.0,1372000.0,2698000.0,4984000.0,3650000.0,6.003E7,6.021E7,
4808000.0,1178000.0,1439000.0,7624000.0,2691000.0,1208000.0,2692000.0,4998000.0,3710000.0,6.003E7,6.005E7,
4769000.0,1178000.0,1439000.0,7570000.0,2699000.0,1218000.0,3000000.0,4672000.0,3710000.0,6.003E7,6.007E7,
4608000.0,1190000.0,1440000.0,7641000.0,2694000.0,1229000.0,2987000.0,4688000.0,3694000.0,6.003E7,6.014E7,
4390000.0,1200000.0,1439000.0,7706000.0,2716000.0,1230000.0,2974000.0,4684000.0,3688000.0,6.003E7,6.027E7,
4453000.0,1199000.0,1439000.0,7706000.0,2721000.0,1245000.0,2973000.0,4687000.0,3694000.0,6.003E7,6.02E7,
4361000.0,1198000.0,1439000.0,7694000.0,2725000.0,1272000.0,2940000.0,4699000.0,3682000.0,6.003E7,6.029E7,
4654000.0,1199000.0,1439000.0,7691000.0,2731000.0,1260000.0,2944000.0,4702000.0,3703000.0,6.004E7,6.0E7,
4510000.0,1198000.0,1440000.0,7709000.0,2695000.0,1293000.0,2916000.0,4717000.0,3682000.0,6.003E7,6.015E7,
4621000.0,1202000.0,1440000.0,7706000.0,2709000.0,1309000.0,2886000.0,4717000.0,3727000.0,6.003E7,6.0E7,
4553000.0,1201000.0,1440000.0,7694000.0,2703000.0,1628000.0,2563000.0,4731000.0,3707000.0,6.003E7,6.008E7,
4520000.0,1205000.0,1440000.0,7698000.0,2702000.0,1626000.0,2556000.0,4735000.0,3697000.0,6.003E7,6.009E7,
4444000.0,1204000.0,1441000.0,7691000.0,2708000.0,1639000.0,2549000.0,4739000.0,3652000.0,6.003E7,6.016E7,
4348000.0,1203000.0,1441000.0,7682000.0,2707000.0,1652000.0,2525000.0,4748000.0,3621000.0,6.004E7,6.027E7,
4474000.0,1216000.0,1441000.0,7741000.0,2688000.0,1647000.0,2531000.0,4779000.0,3709000.0,6.003E7,6.004E7,
4306000.0,1216000.0,1442000.0,7714000.0,2681000.0,1642000.0,2523000.0,4788000.0,3700000.0,6.003E7,6.021E7,
4229000.0,1216000.0,1442000.0,7700000.0,2668000.0,1658000.0,2521000.0,4799000.0,3637000.0,6.004E7,6.031E7,
4128000.0,1216000.0,1442000.0,7695000.0,2682000.0,1634000.0,2530000.0,4801000.0,3612000.0,6.003E7,6.042E7,
4105000.0,1215000.0,1436000.0,7691000.0,2694000.0,1627000.0,2544000.0,4822000.0,3544000.0,6.003E7,6.045E7,
4004000.0,1215000.0,1437000.0,7693000.0,2703000.0,1641000.0,2549000.0,4815000.0,3509000.0,6.003E7,6.054E7,
3925000.0,1215000.0,1437000.0,7693000.0,2700000.0,1662000.0,2541000.0,4785000.0,3509000.0,6.003E7,6.064E7,
4493000.0,1199000.0,1426000.0,7704000.0,2695000.0,1646000.0,2583000.0,4764000.0,3550000.0,6.003E7,6.008E7,
4509000.0,1201000.0,1402000.0,7684000.0,2706000.0,1638000.0,2584000.0,4763000.0,3573000.0,6.003E7,6.008E7,
4463000.0,1201000.0,1403000.0,7674000.0,2691000.0,1644000.0,2586000.0,4801000.0,3511000.0,6.003E7,6.015E7,
4586000.0,1199000.0,1404000.0,7657000.0,2619000.0,1643000.0,2583000.0,4778000.0,3570000.0,6.003E7,6.012E7,
4637000.0,1197000.0,1405000.0,7640000.0,2633000.0,1648000.0,2593000.0,4750000.0,3640000.0,6.003E7,6.005E7,
4469000.0,1195000.0,1405000.0,7661000.0,2652000.0,1642000.0,2616000.0,4705000.0,3629000.0,6.003E7,6.018E7,
4393000.0,1196000.0,1406000.0,7639000.0,2667000.0,1638000.0,2605000.0,4728000.0,3592000.0,6.003E7,6.024E7,
4633000.0,1196000.0,1406000.0,7646000.0,2643000.0,1629000.0,2639000.0,4793000.0,3592000.0,6.003E7,6.002E7,
4523000.0,1204000.0,1407000.0,7716000.0,2623000.0,1643000.0,2621000.0,4821000.0,3519000.0,6.003E7,6.007E7,
4499000.0,1205000.0,1408000.0,7711000.0,2606000.0,1657000.0,2615000.0,4820000.0,3460000.0,6.006E7,6.012E7,
4385000.0,1205000.0,1380000.0,7712000.0,2638000.0,1625000.0,2620000.0,4878000.0,3378000.0,6.003E7,6.025E7,
4229000.0,1203000.0,1379000.0,7743000.0,2635000.0,1625000.0,2610000.0,4890000.0,3351000.0,6.003E7,6.04E7,
4628000.0,1206000.0,1380000.0,7769000.0,2662000.0,1604000.0,2624000.0,4932000.0,3362000.0,6.003E7,5.997E7,
4492000.0,1208000.0,1381000.0,7782000.0,2656000.0,1611000.0,2631000.0,4969000.0,3221000.0,6.011E7,6.009E7,
4356000.0,1207000.0,1381000.0,7777000.0,2900000.0,1363000.0,2820000.0,4788000.0,3169000.0,6.005E7,6.023E7,
4495000.0,1208000.0,1381000.0,7788000.0,2909000.0,1353000.0,2820000.0,4803000.0,3225000.0,6.003E7,6.008E7,
4273000.0,1213000.0,1380000.0,7847000.0,2943000.0,1314000.0,2808000.0,4791000.0,3213000.0,6.003E7,6.025E7,
4166000.0,1214000.0,1381000.0,7848000.0,2964000.0,1297000.0,2833000.0,4780000.0,3181000.0,6.003E7,6.033E7,
4417000.0,1216000.0,1382000.0,7870000.0,2979000.0,1301000.0,2854000.0,4761000.0,3236000.0,6.003E7,6.005E7,
4231000.0,1223000.0,1382000.0,7917000.0,2943000.0,1312000.0,2855000.0,4824000.0,3143000.0,6.003E7,6.021E7,
4357000.0,1232000.0,1383000.0,7984000.0,2955000.0,1336000.0,2842000.0,4816000.0,3185000.0,5.997E7,6.0E7,
4282000.0,1232000.0,1383000.0,7965000.0,2927000.0,1319000.0,2850000.0,4865000.0,3091000.0,6.003E7,6.012E7,
4151000.0,1238000.0,1383000.0,7995000.0,2902000.0,1349000.0,2812000.0,4915000.0,3018000.0,6.003E7,6.023E7,
3969000.0,1243000.0,1384000.0,8030000.0,2913000.0,1361000.0,2795000.0,4960000.0,2955000.0,6.003E7,6.036E7,
4207000.0,1246000.0,1384000.0,8047000.0,2796000.0,1347000.0,2790000.0,4963000.0,3010000.0,6.003E7,6.024E7,
4247000.0,1252000.0,1385000.0,8086000.0,2811000.0,1357000.0,2781000.0,4968000.0,3025000.0,6.003E7,6.012E7,
4345000.0,1255000.0,1384000.0,8094000.0,2800000.0,1356000.0,2771000.0,5007000.0,3138000.0,6.003E7,6.002E7,
4413000.0,1256000.0,1385000.0,8104000.0,2776000.0,1370000.0,2751000.0,5006000.0,3298000.0,5.996E7,5.998E7,
4334000.0,1258000.0,1385000.0,8109000.0,2795000.0,1376000.0,2741000.0,5007000.0,3335000.0,6.003E7,6.003E7,
4339000.0,1259000.0,1371000.0,8108000.0,2804000.0,1390000.0,2739000.0,4976000.0,3385000.0,6.003E7,6.003E7,
4374000.0,1256000.0,1371000.0,8065000.0,2798000.0,1409000.0,2740000.0,5025000.0,3552000.0,6.004E7,6.001E7,
4413000.0,1255000.0,1355000.0,8057000.0,2802000.0,1408000.0,2741000.0,5077000.0,3557000.0,6.003E7,5.999E7,
4319000.0,1266000.0,1356000.0,8129000.0,2806000.0,1434000.0,2717000.0,5097000.0,3582000.0,6.003E7,5.999E7,
4236000.0,1265000.0,1356000.0,8120000.0,2802000.0,1439000.0,2734000.0,5175000.0,3465000.0,6.003E7,6.008E7,
4183000.0,1265000.0,1357000.0,8129000.0,2809000.0,1425000.0,2719000.0,5197000.0,3473000.0,6.003E7,6.013E7,
4099000.0,1266000.0,1359000.0,8124000.0,2782000.0,1447000.0,2706000.0,5221000.0,3430000.0,6.003E7,6.023E7,
4026000.0,1265000.0,1359000.0,8122000.0,2788000.0,1441000.0,2740000.0,5199000.0,3418000.0,6.003E7,6.029E7,
3952000.0,1263000.0,1360000.0,8090000.0,2802000.0,1419000.0,2749000.0,5212000.0,3370000.0,6.004E7,6.039E7,
3893000.0,1265000.0,1360000.0,8094000.0,2785000.0,1422000.0,2742000.0,5267000.0,3302000.0,6.003E7,6.047E7,
3819000.0,1263000.0,1360000.0,8084000.0,2769000.0,1423000.0,2730000.0,5261000.0,3290000.0,6.003E7,6.057E7,
3723000.0,1263000.0,1360000.0,8117000.0,2768000.0,1452000.0,2693000.0,5296000.0,3232000.0,6.003E7,6.064E7,
3529000.0,1263000.0,1361000.0,8108000.0,2777000.0,1447000.0,2688000.0,5286000.0,3199000.0,6.003E7,6.084E7,
4362000.0,1262000.0,1360000.0,8095000.0,2799000.0,1433000.0,2693000.0,5304000.0,3267000.0,6.003E7,6.0E7,
4183000.0,1263000.0,1362000.0,8110000.0,2808000.0,1438000.0,2678000.0,5307000.0,3244000.0,6.003E7,6.015E7,
4349000.0,1260000.0,1363000.0,8094000.0,2789000.0,1444000.0,2665000.0,5327000.0,3332000.0,6.003E7,6.002E7,
4286000.0,1261000.0,1364000.0,8104000.0,2798000.0,1451000.0,2671000.0,5328000.0,3307000.0,6.003E7,6.006E7,
4118000.0,1261000.0,1364000.0,8109000.0,2803000.0,1458000.0,2678000.0,5310000.0,3285000.0,6.003E7,6.022E7,
4233000.0,1262000.0,1362000.0,8102000.0,2813000.0,1454000.0,2691000.0,5309000.0,3330000.0,6.003E7,6.01E7,
4303000.0,1269000.0,1363000.0,8145000.0,2795000.0,1464000.0,2684000.0,5339000.0,3321000.0,6.003E7,5.999E7,
4288000.0,1270000.0,1331000.0,8139000.0,2800000.0,1474000.0,2662000.0,5339000.0,3290000.0,6.006E7,6.003E7,
4222000.0,1271000.0,1331000.0,8140000.0,2809000.0,1464000.0,2674000.0,5365000.0,3251000.0,6.003E7,6.008E7,
4120000.0,1272000.0,1331000.0,8153000.0,2820000.0,1452000.0,2680000.0,5359000.0,3213000.0,6.003E7,6.016E7,
4027000.0,1274000.0,1331000.0,8144000.0,2819000.0,1452000.0,2686000.0,5377000.0,3180000.0,6.003E7,6.024E7,
4253000.0,1273000.0,1331000.0,8145000.0,2807000.0,1449000.0,2692000.0,5396000.0,3336000.0,5.985E7,6.002E7,
4221000.0,1272000.0,1332000.0,8172000.0,2804000.0,1467000.0,2902000.0,5179000.0,3445000.0,5.999E7,6.002E7,
4164000.0,1276000.0,1325000.0,8198000.0,2813000.0,1504000.0,2871000.0,5170000.0,3604000.0,6.003E7,6.005E7,
4115000.0,1278000.0,1313000.0,8211000.0,2835000.0,1498000.0,2871000.0,5159000.0,3557000.0,6.004E7,6.008E7,
4114000.0,1278000.0,1315000.0,8226000.0,2840000.0,1518000.0,2845000.0,5174000.0,3615000.0,6.003E7,6.005E7,
4075000.0,1278000.0,1316000.0,8233000.0,2885000.0,1484000.0,2845000.0,5164000.0,3602000.0,6.004E7,6.008E7,
4020000.0,1278000.0,1316000.0,8229000.0,2873000.0,1481000.0,2839000.0,5235000.0,3500000.0,6.003E7,6.015E7,
3990000.0,1278000.0,1316000.0,8231000.0,2874000.0,1490000.0,2817000.0,5229000.0,3500000.0,6.003E7,6.018E7,
3728000.0,1275000.0,1309000.0,8260000.0,2871000.0,1488000.0,2826000.0,5221000.0,3458000.0,6.005E7,6.044E7,
3627000.0,1276000.0,1309000.0,8246000.0,2871000.0,1488000.0,2825000.0,5222000.0,3444000.0,6.003E7,6.054E7,
3576000.0,1275000.0,1310000.0,8221000.0,2872000.0,1479000.0,2818000.0,5228000.0,3425000.0,6.003E7,6.061E7,
3555000.0,1277000.0,1310000.0,8229000.0,2864000.0,1481000.0,2819000.0,5278000.0,3357000.0,6.003E7,6.063E7,
4100000.0,1280000.0,1311000.0,8243000.0,2887000.0,1458000.0,2838000.0,5291000.0,3575000.0,6.003E7,6.004E7,
3982000.0,1279000.0,1312000.0,8235000.0,2886000.0,1471000.0,3133000.0,4986000.0,3565000.0,6.003E7,6.015E7,
3903000.0,1287000.0,1312000.0,8295000.0,2876000.0,1472000.0,3128000.0,4974000.0,3552000.0,6.003E7,6.017E7,
4061000.0,1291000.0,1313000.0,8320000.0,2879000.0,1467000.0,3127000.0,5048000.0,3515000.0,5.998E7,5.998E7,
4065000.0,1290000.0,1313000.0,8322000.0,2873000.0,1478000.0,3139000.0,5035000.0,3673000.0,6.003E7,5.997E7,
4046000.0,1290000.0,1314000.0,8307000.0,2873000.0,1472000.0,3143000.0,5029000.0,3689000.0,6.005E7,5.999E7,
3926000.0,1286000.0,1313000.0,8337000.0,2844000.0,1478000.0,3170000.0,5007000.0,3897000.0,6.003E7,6.011E7,
3873000.0,1288000.0,1313000.0,8358000.0,2839000.0,1698000.0,2967000.0,5009000.0,3849000.0,6.003E7,6.015E7,
3818000.0,1290000.0,1313000.0,8369000.0,2811000.0,1696000.0,2968000.0,5003000.0,3837000.0,6.003E7,6.021E7,
3702000.0,1293000.0,1314000.0,8391000.0,2799000.0,1726000.0,2964000.0,4971000.0,3837000.0,6.003E7,6.031E7,
3643000.0,1299000.0,1315000.0,8444000.0,2799000.0,1743000.0,2979000.0,4962000.0,3814000.0,6.003E7,6.031E7,
3958000.0,1300000.0,1316000.0,8448000.0,2815000.0,1734000.0,2991000.0,4957000.0,3889000.0,6.003E7,5.997E7,
3903000.0,1304000.0,1316000.0,8462000.0,2843000.0,1719000.0,3003000.0,4933000.0,3866000.0,6.005E7,5.999E7,
3887000.0,1307000.0,1318000.0,8496000.0,2843000.0,1952000.0,2778000.0,4957000.0,3862000.0,6.003E7,5.997E7,
3823000.0,1305000.0,1319000.0,8483000.0,2838000.0,1944000.0,2851000.0,4885000.0,3856000.0,6.003E7,6.005E7,
3830000.0,1305000.0,1319000.0,8484000.0,2848000.0,1960000.0,2830000.0,4928000.0,3889000.0,6.003E7,6.004E7,
3874000.0,1305000.0,1319000.0,8480000.0,2860000.0,1958000.0,2820000.0,4928000.0,3947000.0,6.003E7,6.0E7,
3813000.0,1307000.0,1320000.0,8484000.0,2871000.0,1978000.0,2801000.0,5050000.0,3813000.0,6.003E7,6.003E7,
3662000.0,1311000.0,1320000.0,8518000.0,2856000.0,2002000.0,2795000.0,5119000.0,3703000.0,6.003E7,6.014E7,
3828000.0,1311000.0,1320000.0,8445000.0,2854000.0,2043000.0,2762000.0,5103000.0,3926000.0,5.996E7,5.999E7,
3746000.0,1313000.0,1321000.0,8465000.0,2827000.0,2051000.0,2758000.0,5100000.0,3904000.0,6.003E7,6.009E7,
3772000.0,1317000.0,1321000.0,8472000.0,2815000.0,2056000.0,2758000.0,5103000.0,3955000.0,6.003E7,6.003E7,
3690000.0,1304000.0,1322000.0,8463000.0,2809000.0,2062000.0,2764000.0,5181000.0,3859000.0,6.003E7,6.013E7,
3591000.0,1306000.0,1324000.0,8459000.0,2795000.0,2074000.0,2751000.0,5259000.0,3772000.0,6.003E7,6.021E7,
3505000.0,1306000.0,1324000.0,8432000.0,2797000.0,2397000.0,2416000.0,5276000.0,3748000.0,6.003E7,6.03E7,
3783000.0,1310000.0,1325000.0,8441000.0,2813000.0,2393000.0,2410000.0,5270000.0,3820000.0,6.003E7,5.998E7,
3720000.0,1311000.0,1325000.0,8429000.0,2825000.0,2396000.0,2400000.0,5307000.0,3755000.0,6.003E7,6.003E7,
3668000.0,1312000.0,1326000.0,8428000.0,2824000.0,2389000.0,2399000.0,5313000.0,3730000.0,6.003E7,6.007E7,
3415000.0,1314000.0,1327000.0,8419000.0,2848000.0,2376000.0,2393000.0,5368000.0,3670000.0,6.003E7,6.029E7,
3352000.0,1315000.0,1329000.0,8402000.0,2865000.0,2359000.0,2405000.0,5379000.0,3647000.0,6.003E7,6.032E7,
3260000.0,1317000.0,1330000.0,8395000.0,2869000.0,2359000.0,2405000.0,5402000.0,3590000.0,6.005E7,6.04E7,
3569000.0,1317000.0,1330000.0,8385000.0,2873000.0,2362000.0,2408000.0,5413000.0,3634000.0,6.003E7,6.01E7,
3655000.0,1316000.0,1331000.0,8376000.0,2879000.0,2374000.0,2416000.0,5405000.0,3663000.0,6.003E7,6.0E7,
3568000.0,1314000.0,1332000.0,8359000.0,2896000.0,2376000.0,2415000.0,5388000.0,3650000.0,6.003E7,6.006E7,
3507000.0,1314000.0,1332000.0,8347000.0,2899000.0,2382000.0,2397000.0,5453000.0,3544000.0,6.003E7,6.012E7,
3411000.0,1321000.0,1333000.0,8401000.0,2878000.0,2382000.0,2401000.0,5443000.0,3544000.0,6.003E7,6.018E7,
3356000.0,1324000.0,1335000.0,8440000.0,2856000.0,2411000.0,2382000.0,5441000.0,3531000.0,6.003E7,6.021E7,
3294000.0,1325000.0,1336000.0,8449000.0,2873000.0,2398000.0,2370000.0,5441000.0,3531000.0,6.003E7,6.026E7,
3232000.0,1330000.0,1337000.0,8475000.0,2864000.0,2397000.0,2375000.0,5468000.0,3477000.0,6.005E7,6.029E7,
3547000.0,1330000.0,1337000.0,8467000.0,2863000.0,2738000.0,2032000.0,5466000.0,3546000.0,6.003E7,5.998E7,
3535000.0,1328000.0,1338000.0,8451000.0,2854000.0,2743000.0,2027000.0,5468000.0,3588000.0,6.003E7,5.999E7,
3421000.0,1323000.0,1336000.0,8431000.0,2858000.0,2729000.0,2039000.0,5536000.0,3485000.0,6.003E7,6.013E7,
3278000.0,1322000.0,1322000.0,8397000.0,2836000.0,2723000.0,2047000.0,5538000.0,3456000.0,6.003E7,6.03E7,
3647000.0,1322000.0,1322000.0,8377000.0,2810000.0,2711000.0,2071000.0,5517000.0,3490000.0,5.997E7,5.997E7,
3579000.0,1324000.0,1323000.0,8395000.0,2807000.0,2690000.0,2070000.0,5573000.0,3479000.0,6.003E7,6.004E7,
3645000.0,1323000.0,1311000.0,8363000.0,2814000.0,2694000.0,2071000.0,5702000.0,3373000.0,5.999E7,5.999E7,
3654000.0,1323000.0,1311000.0,8369000.0,2823000.0,2696000.0,2065000.0,5684000.0,3734000.0,6.003E7,5.999E7,
3640000.0,1319000.0,1311000.0,8336000.0,2794000.0,2693000.0,2056000.0,5710000.0,3690000.0,6.003E7,6.004E7,
3701000.0,1319000.0,1312000.0,8337000.0,2819000.0,2694000.0,2037000.0,5736000.0,3691000.0,6.0E7,5.996E7,
3595000.0,1323000.0,1302000.0,8349000.0,2787000.0,2724000.0,2003000.0,5730000.0,3679000.0,6.003E7,6.008E7,
3473000.0,1324000.0,1302000.0,8382000.0,2796000.0,2722000.0,1971000.0,5753000.0,3651000.0,6.003E7,6.019E7,
3643000.0,1326000.0,1303000.0,8395000.0,2812000.0,2716000.0,1962000.0,5745000.0,3779000.0,6.003E7,6.0E7,
3510000.0,1316000.0,1303000.0,8424000.0,2805000.0,2707000.0,1964000.0,5769000.0,3733000.0,6.003E7,6.014E7,
3478000.0,1314000.0,1303000.0,8412000.0,2818000.0,2710000.0,1958000.0,5761000.0,3704000.0,6.003E7,6.018E7,
3409000.0,1314000.0,1304000.0,8419000.0,2795000.0,2735000.0,1943000.0,5774000.0,3673000.0,6.003E7,6.026E7,
3590000.0,1320000.0,1305000.0,8466000.0,2805000.0,2744000.0,1924000.0,5780000.0,3735000.0,6.003E7,6.002E7,
3542000.0,1321000.0,1305000.0,8459000.0,2834000.0,2721000.0,1917000.0,5803000.0,3712000.0,6.003E7,6.005E7,
3583000.0,1320000.0,1305000.0,8465000.0,2845000.0,2744000.0,1911000.0,5776000.0,3843000.0,6.003E7,5.999E7,
