cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191E-5,7.355E-5,1252.0,0.3464,0.02424,0.08947,6.289E-4,7.992E-5,2.371E-5,1.422E-5,3.189E-5,4.4E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.0,78.15,56.79,137.9,4007.0,26.09,54.33,47.38,35.29,33.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4653.0,955200.0,131900.0,75470.0,25520.0,3301000.0,18050.0,32460.0,35470.0,27590.0,30720.0,53.88,120.3,1851.0,6739.0,2082.0,4437.0,53.39,53.69,409.8,186.1,61.05,5.652E-4,6.157,1.547,0.3109,1.141,0.008046,3.769E-4,1.648E-4,1.335E-4,1.969E-4,5.128E-5,334.1,69230.0,66530.0,27720.0,20430.0,37240.0,300.5,209.1,655.1,435.4,485.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.909,131500.0,336.8,539.1,289.9,513.3,60.92,22.21,44.99,66.33,19.48,0.09315,39420.0,92.87,8.685,1.902,94.49,0.5851,0.6091,0.7586,0.7576,1.021,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191E-5,7.355E-5,1252.0,0.2787,0.02398,0.08935,5.303E-4,8.049E-5,2.243E-5,1.425E-5,3.145E-5,4.592E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.0,78.44,56.74,137.9,4007.0,26.09,54.33,47.38,35.29,33.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4663.0,955200.0,132600.0,75810.0,25560.0,3305000.0,17820.0,32430.0,35560.0,27380.0,30390.0,53.88,107.7,1846.0,6730.0,2080.0,4441.0,54.83,53.41,424.6,168.6,61.51,5.652E-4,6.125,1.37,0.3076,1.139,0.006821,3.83E-4,1.588E-4,1.345E-4,1.906E-4,5.388E-5,334.1,70120.0,65780.0,27430.0,20440.0,37410.0,302.8,208.4,673.7,413.7,486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.909,131600.0,333.3,544.0,292.2,512.9,61.79,21.34,45.63,65.73,19.61,0.09315,39420.0,91.91,8.579,1.904,94.55,0.5858,0.6059,0.7633,0.7534,1.018,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191E-5,7.362E-5,1252.0,0.1936,0.02375,0.08923,4.459E-4,7.977E-5,2.23E-5,1.405E-5,3.127E-5,4.506E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.0,78.49,56.81,137.9,4008.0,26.11,54.34,47.4,35.29,33.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4775.0,955200.0,132700.0,76080.0,25510.0,3310000.0,17620.0,32450.0,35540.0,27480.0,29910.0,54.62,134.4,1824.0,6700.0,2078.0,4432.0,54.57,53.23,423.5,168.6,60.67,5.661E-4,6.093,1.199,0.3046,1.138,0.005781,3.811E-4,1.584E-4,1.323E-4,1.904E-4,5.29E-5,337.3,72020.0,64380.0,26830.0,20440.0,37430.0,302.0,208.0,672.2,413.9,482.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.406,131600.0,327.5,549.2,294.4,512.1,61.71,21.38,45.63,65.77,19.14,0.1121,39420.0,90.32,8.536,1.911,94.45,0.5851,0.6044,0.7622,0.752,0.9987,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191E-5,7.362E-5,1252.0,0.1099,0.02279,0.08989,3.799E-4,7.92E-5,2.228E-5,1.368E-5,3.107E-5,4.498E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.0,78.69,57.17,138.1,4003.0,26.22,54.41,47.41,35.48,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4775.0,955200.0,133100.0,76570.0,25550.0,3311000.0,17500.0,32500.0,35510.0,27540.0,29740.0,54.62,120.8,1822.0,6708.0,2061.0,4432.0,54.95,53.61,422.3,168.4,60.7,5.661E-4,6.062,1.04,0.2923,1.146,0.004899,3.805E-4,1.587E-4,1.29E-4,1.9E-4,5.283E-5,337.3,72390.0,64010.0,26890.0,20360.0,37380.0,303.3,209.2,670.9,415.1,483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.406,131600.0,326.0,557.8,293.3,511.0,61.83,21.51,45.53,65.96,19.16,0.1121,39420.0,89.92,8.51,1.915,94.33,0.5866,0.6054,0.7609,0.7545,0.9992,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191E-5,7.366E-5,1252.0,0.07359,0.0224,0.08979,3.412E-4,7.857E-5,2.211E-5,1.35E-5,3.084E-5,4.449E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,76.23,57.18,138.0,3996.0,26.2,54.36,47.3,35.47,33.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4800.0,955400.0,132100.0,76820.0,25470.0,3312000.0,17370.0,32480.0,35520.0,27490.0,29550.0,55.11,134.8,1788.0,6697.0,2059.0,4432.0,54.88,53.33,422.7,168.2,59.91,5.666E-4,6.036,0.8755,0.2874,1.145,0.004319,3.799E-4,1.581E-4,1.276E-4,1.892E-4,5.224E-5,338.0,77210.0,59210.0,26300.0,20350.0,37890.0,301.9,209.0,671.5,416.1,481.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.492,131600.0,299.7,562.5,295.5,511.8,61.81,21.48,45.63,66.36,18.86,0.1125,39430.0,82.44,8.31,1.898,94.74,0.5812,0.6026,0.7587,0.8297,0.929,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191E-5,7.366E-5,1252.0,0.05878,0.02228,0.08971,2.926E-4,7.753E-5,2.187E-5,1.314E-5,3.064E-5,4.437E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.0,70.63,55.43,138.4,4025.0,23.69,45.23,40.87,35.29,33.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4800.0,955200.0,127000.0,74470.0,28130.0,3325000.0,17900.0,29150.0,32570.0,27300.0,29300.0,55.11,124.2,1720.0,6868.0,2056.0,4313.0,54.5,51.47,431.9,161.1,59.64,5.666E-4,5.996,0.7412,0.2858,1.144,0.003572,3.749E-4,1.569E-4,1.255E-4,1.883E-4,5.228E-5,338.0,78930.0,56890.0,29280.0,20350.0,35460.0,303.8,209.8,684.7,409.0,480.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.492,131700.0,288.0,567.1,297.7,514.4,61.85,21.15,45.92,66.29,18.85,0.1125,39430.0,79.09,8.051,1.902,95.49,0.6111,0.5945,0.7418,0.8515,0.9304,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191E-5,7.374E-5,1252.0,0.04924,0.02216,0.08962,2.458E-4,7.997E-5,2.179E-5,1.255E-5,3.052E-5,4.424E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.0,70.68,55.45,138.5,4029.0,23.7,45.32,40.95,35.39,33.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4809.0,955200.0,126400.0,74290.0,27560.0,3327000.0,18220.0,27550.0,32760.0,27370.0,29180.0,55.59,114.0,1716.0,6862.0,2054.0,4309.0,54.65,51.15,431.5,160.1,59.81,5.675E-4,5.966,0.6271,0.2843,1.143,0.003026,3.659E-4,1.571E-4,1.217E-4,1.875E-4,5.191E-5,338.7,79720.0,56120.0,29290.0,20350.0,35430.0,305.0,207.5,684.7,407.8,481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.605,131700.0,283.8,571.1,299.1,513.0,63.91,21.03,45.92,66.21,18.94,0.1143,39430.0,77.88,8.046,1.901,95.31,0.6049,0.5475,0.7513,0.8524,0.9294,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191E-5,7.374E-5,1252.0,0.04183,0.02205,0.08955,2.057E-4,7.927E-5,2.171E-5,1.221E-5,3.032E-5,4.427E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.0,70.68,55.45,138.5,4031.0,23.7,45.32,40.95,35.39,33.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4809.0,955200.0,125500.0,74280.0,27120.0,3332000.0,17600.0,27450.0,32520.0,27510.0,28940.0,55.59,110.2,1716.0,6856.0,2052.0,4308.0,54.06,50.84,431.8,159.1,60.03,5.675E-4,5.954,0.5337,0.2829,1.142,0.002563,3.642E-4,1.579E-4,1.185E-4,1.865E-4,5.205E-5,338.7,79730.0,56130.0,29280.0,20360.0,35430.0,304.8,207.2,685.3,406.7,481.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.605,131700.0,283.2,576.5,301.5,512.7,63.8,21.03,45.99,66.21,19.0,0.1143,39430.0,77.7,8.037,1.904,95.35,0.5998,0.5465,0.7508,0.8506,0.9292,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191E-5,7.373E-5,1252.0,0.6702,0.02197,0.08947,2.377E-4,7.892E-5,2.128E-5,1.205E-5,3.027E-5,4.466E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.0,72.48,55.59,138.4,4036.0,22.92,46.0,40.9,35.2,33.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4809.0,955200.0,125700.0,74070.0,26800.0,3334000.0,17120.0,27370.0,32330.0,27750.0,29140.0,55.59,1128.0,1643.0,6177.0,2050.0,4006.0,54.8,50.49,431.8,159.0,59.73,5.675E-4,4.928,1.47,0.2818,1.141,0.002986,3.661E-4,1.552E-4,1.18E-4,1.861E-4,5.254E-5,338.7,70000.0,66340.0,28110.0,20410.0,35870.0,246.2,212.8,686.4,408.5,478.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.603,131700.0,331.5,552.6,303.9,514.4,64.05,20.75,46.03,67.01,18.53,0.1143,39420.0,92.02,8.073,1.904,95.87,0.5993,0.5445,0.75,0.8594,0.9175,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191E-5,7.373E-5,1252.0,0.6401,0.02189,0.08939,2.029E-4,7.833E-5,1.948E-5,1.377E-5,2.844E-5,4.556E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.0,78.41,48.84,138.2,4043.0,22.8,45.87,40.86,34.97,32.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4809.0,955200.0,129500.0,69980.0,26510.0,3340000.0,16990.0,27470.0,32630.0,27880.0,29960.0,55.59,968.6,1631.0,6220.0,2047.0,3974.0,54.65,50.49,440.1,149.0,47.24,5.675E-4,4.899,1.396,0.2807,1.14,0.002553,3.654E-4,1.533E-4,1.275E-4,1.742E-4,5.374E-5,338.7,71950.0,64290.0,29630.0,20380.0,34710.0,240.7,206.5,697.6,387.0,350.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.603,131900.0,322.7,555.4,306.0,518.0,64.05,20.52,49.75,63.73,16.22,0.1143,39420.0,89.15,7.784,1.916,96.01,0.6117,0.5573,0.7668,0.8643,0.9368,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191E-5,7.381E-5,1252.0,0.4483,0.02181,0.08932,1.738E-4,7.751E-5,1.775E-5,1.353E-5,2.828E-5,4.472E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.0,72.89,50.24,138.3,4044.0,22.73,40.44,42.71,37.56,36.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4818.0,955200.0,127200.0,70660.0,26350.0,3344000.0,16950.0,25870.0,33870.0,29480.0,32300.0,56.07,859.1,1604.0,6218.0,2046.0,3997.0,55.44,51.24,434.6,149.1,48.09,5.684E-4,4.87,1.313,0.2797,1.139,0.002195,3.632E-4,1.514E-4,1.263E-4,1.735E-4,5.297E-5,339.4,72060.0,62990.0,29770.0,20390.0,35850.0,242.4,204.7,694.3,391.1,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.718,132000.0,315.7,561.4,308.4,522.3,63.95,20.46,49.78,63.91,16.46,0.1161,39420.0,87.29,8.009,1.918,97.4,0.6125,0.5173,0.7985,0.9087,0.9894,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191E-5,7.38E-5,1251.0,0.4457,0.02174,0.08925,1.467E-4,7.684E-5,1.674E-5,1.342E-5,2.823E-5,4.66E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.0,72.69,50.6,138.3,4036.0,22.73,40.39,42.66,37.48,36.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4818.0,955200.0,127200.0,70530.0,26130.0,3347000.0,16870.0,25530.0,33980.0,29610.0,32510.0,56.07,740.0,1643.0,6215.0,2044.0,4007.0,55.66,51.38,434.3,148.2,48.63,5.684E-4,4.503,1.533,0.2788,1.138,0.00186,3.606E-4,1.5E-4,1.252E-4,1.73E-4,5.524E-5,339.4,68450.0,65790.0,29860.0,20390.0,36510.0,242.7,204.7,694.3,389.5,357.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.718,132000.0,329.4,567.0,310.6,525.1,64.09,20.35,49.88,63.78,16.56,0.1161,39410.0,91.58,8.156,1.916,98.29,0.612,0.516,0.7984,0.9057,0.9888,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191E-5,7.379E-5,1251.0,0.4768,0.06432,0.02094,0.0206,7.624E-5,1.641E-5,1.329E-5,2.808E-5,4.617E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.0,74.37,50.49,138.1,4034.0,22.71,40.22,42.58,37.4,36.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4818.0,955200.0,128100.0,70060.0,26050.0,3347000.0,16810.0,25220.0,34030.0,29520.0,32900.0,56.07,721.9,1669.0,6193.0,2042.0,4013.0,55.51,51.26,434.2,147.3,48.28,5.684E-4,4.381,1.576,0.8211,0.2679,0.2623,3.597E-4,1.493E-4,1.25E-4,1.726E-4,5.461E-5,339.4,68420.0,65950.0,28600.0,20930.0,37110.0,242.7,206.9,695.5,389.7,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.717,132000.0,334.0,581.7,296.0,530.9,64.07,20.55,49.92,63.79,16.52,0.116,39410.0,91.58,7.918,1.889,98.64,0.6119,0.5277,0.8024,0.9112,0.9894,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191E-5,7.379E-5,1251.0,0.5192,0.07192,0.01346,0.01161,7.533E-5,1.605E-5,1.308E-5,2.791E-5,4.61E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.0,74.07,50.52,138.1,4038.0,22.71,40.25,42.6,37.42,36.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4838.0,955200.0,128200.0,69910.0,25980.0,3345000.0,16750.0,24980.0,34060.0,29430.0,33090.0,56.07,700.7,1660.0,6167.0,2017.0,3983.0,55.58,51.0,434.3,147.0,48.25,5.684E-4,4.27,1.49,0.9526,0.1588,0.1312,3.545E-4,1.476E-4,1.229E-4,1.723E-4,5.455E-5,339.4,69790.0,65520.0,28330.0,20610.0,36750.0,242.8,206.3,695.7,389.3,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.717,132100.0,334.6,582.3,298.0,529.9,64.12,20.53,50.02,63.82,16.53,0.116,39410.0,91.52,7.908,1.887,98.53,0.6117,0.5267,0.8018,0.9098,0.9885,
