tick 240001.0,,,,,,,,,,,,,,,,,,,
endosome258S,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome259I,initOrgProp,area,25217.21342,volume,358775.7032,xcoor,37.12096441,ycoor,49.53649279,,,,,,,,,,
endosome259I,initRabContent,RabD,18156.39367,RabA,4539.098416,RabB,2521.721342,,,,,,,,,,,,
endosome259I,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome259I,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome260K,initOrgProp,area,15215.23508,volume,121788.3056,xcoor,19.77833237,ycoor,28.77758911,,,,,,,,,,
endosome260K,initRabContent,RabD,10954.96926,RabA,2738.742314,RabB,1521.523508,,,,,,,,,,,,
endosome260K,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome260K,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome261W,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.92342988,ycoor,16.31216631,,,,,,,,,,
endosome261W,initRabContent,RabI,1507.964474,RabG,965.0972632,RabH,1206.371579,RabE,3088.311242,RabF,772.0778105,,,,,,,,
endosome261W,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome261W,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome262c,initOrgProp,area,10294.37081,volume,87502.15186,xcoor,49.34425735,ycoor,18.59673652,,,,,,,,,,
endosome262c,initRabContent,RabG,2058.874161,RabE,6588.397317,RabF,1647.099329,,,,,,,,,,,,
endosome262c,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome262c,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome263L,initOrgProp,area,13194.68915,volume,113097.3355,xcoor,23.9902825,ycoor,16.32106967,,,,,,,,,,
endosome263L,initRabContent,RabI,2638.937829,RabG,1688.920211,RabH,2111.150263,RabE,5404.544674,RabF,1351.136168,,,,,,,,
endosome263L,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome263L,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome264V,initOrgProp,area,12704.28514,volume,99943.71872,xcoor,23.39176082,ycoor,21.39847197,,,,,,,,,,
endosome264V,initRabContent,RabE,12704.28514,,,,,,,,,,,,,,,,
endosome264V,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome264V,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome265m,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,23.7457906,ycoor,5.497609208,,,,,,,,,,
endosome265m,initRabContent,RabC,12566.37061,,,,,,,,,,,,,,,,
endosome265m,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome265m,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome266R,initOrgProp,area,9015.301078,volume,76738.8617,xcoor,21.13850057,ycoor,17.76245171,,,,,,,,,,
endosome266R,initRabContent,RabI,1803.060216,RabG,1153.958538,RabH,1442.448172,RabE,3692.667322,RabF,923.1668304,,,,,,,,
endosome266R,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome266R,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome267J,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.83347352,ycoor,21.49075434,,,,,,,,,,
endosome267J,initRabContent,RabE,6031.857895,RabF,1507.964474,,,,,,,,,,,,,,
endosome267J,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome267J,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome268Y,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,20.08811806,ycoor,25.0726594,,,,,,,,,,
endosome268Y,initRabContent,RabI,2513.274123,RabG,1608.495439,RabH,2010.619298,RabE,5147.185404,RabF,1286.796351,,,,,,,,
endosome268Y,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome268Y,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome269a,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,22.95569482,ycoor,27.0522561,,,,,,,,,,
endosome269a,initRabContent,RabD,12666.90158,RabA,3166.725395,RabB,1759.291886,,,,,,,,,,,,
endosome269a,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome269a,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome270b,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.21770859,ycoor,25.62818449,,,,,,,,,,
endosome270b,initRabContent,RabC,3104.888544,RabB,4434.933824,,,,,,,,,,,,,,
endosome270b,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome270b,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome271w,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,28.71587221,ycoor,4.498351639,,,,,,,,,,
endosome271w,initRabContent,RabI,1507.964474,RabG,965.0972632,RabH,1206.371579,RabE,3088.311242,RabF,772.0778105,,,,,,,,
endosome271w,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome271w,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome272l,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,28.46290725,ycoor,22.53920449,,,,,,,,,,
endosome272l,initRabContent,RabC,12566.37061,,,,,,,,,,,,,,,,
endosome272l,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome272l,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome273T,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,26.39907969,ycoor,21.85863062,,,,,,,,,,
endosome273T,initRabContent,RabC,4211.837314,RabB,8354.5333,,,,,,,,,,,,,,
endosome273T,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome273T,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome274Z,initOrgProp,area,14710.08383,volume,113514.6318,xcoor,22.41132693,ycoor,19.38828944,,,,,,,,,,
endosome274Z,initRabContent,RabE,14710.08383,,,,,,,,,,,,,,,,
endosome274Z,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome274Z,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome275w,initOrgProp,area,14710.08383,volume,113514.6318,xcoor,22.51808702,ycoor,21.8008553,,,,,,,,,,
endosome275w,initRabContent,RabE,14710.08383,,,,,,,,,,,,,,,,
endosome275w,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome275w,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome276D,initOrgProp,area,27319.81562,volume,311696.4567,xcoor,23.33860357,ycoor,45.14845588,,,,,,,,,,
endosome276D,initRabContent,RabE,27319.81562,,,,,,,,,,,,,,,,
endosome276D,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome276D,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome277j,initOrgProp,area,27646.01535,volume,301592.8947,xcoor,25.18478709,ycoor,45.19929272,,,,,,,,,,
endosome277j,initRabContent,RabE,27646.01535,,,,,,,,,,,,,,,,
endosome277j,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome277j,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome278i,initOrgProp,area,13194.68915,volume,113097.3355,xcoor,18.57116809,ycoor,3.638983173,,,,,,,,,,
endosome278i,initRabContent,RabI,2638.937829,RabG,1688.920211,RabH,2111.150263,RabE,5404.544674,RabF,1351.136168,,,,,,,,
endosome278i,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome278i,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome279q,initOrgProp,area,13201.24118,volume,105125.2211,xcoor,23.50671116,ycoor,22.37873666,,,,,,,,,,
endosome279q,initRabContent,RabC,13201.24118,RabB,0,,,,,,,,,,,,,,
endosome279q,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome279q,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome280I,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,23.14075465,ycoor,39.1392362,,,,,,,,,,
endosome280I,initRabContent,RabD,16286.01632,RabA,4071.504079,RabB,2261.946711,,,,,,,,,,,,
endosome280I,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome280I,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome281v,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.03487453,ycoor,20.8237155,,,,,,,,,,
endosome281v,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome281v,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome281v,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome282S,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.30912582,ycoor,21.31311055,,,,,,,,,,
endosome282S,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome282S,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome282S,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome283M,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,14.74164853,ycoor,19.19139883,,,,,,,,,,
endosome283M,initRabContent,RabG,1206.371579,RabH,1507.964474,RabE,3860.389053,RabF,965.0972632,,,,,,,,,,
endosome283M,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome283M,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome284I,initOrgProp,area,13029.21304,volume,112560.837,xcoor,22.55319627,ycoor,19.42969098,,,,,,,,,,
endosome284I,initRabContent,RabE,13029.21304,,,,,,,,,,,,,,,,
endosome284I,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome284I,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome285Q,initOrgProp,area,12989.71516,volume,99455.74836,xcoor,47.93399392,ycoor,24.2751995,,,,,,,,,,
endosome285Q,initRabContent,RabE,12989.71516,,,,,,,,,,,,,,,,
endosome285Q,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome285Q,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome286a,initOrgProp,area,27783.37724,volume,415101.2764,xcoor,39.41214554,ycoor,4.194038587,,,,,,,,,,
endosome286a,initRabContent,RabD,20004.03161,RabA,5001.007903,RabB,2778.337724,,,,,,,,,,,,
endosome286a,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome286a,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome287O,initOrgProp,area,7618.801436,volume,59609.19115,xcoor,28.69578106,ycoor,19.12299289,,,,,,,,,,
endosome287O,initRabContent,RabC,7618.801436,,,,,,,,,,,,,,,,
endosome287O,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome287O,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome288r,initOrgProp,area,15079.64474,volume,125663.7061,xcoor,48.68845318,ycoor,46.14052811,,,,,,,,,,
endosome288r,initRabContent,RabC,4636.478112,RabB,10443.16663,,,,,,,,,,,,,,
endosome288r,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome288r,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome289U,initOrgProp,area,22446.55385,volume,182686.4472,xcoor,23.65056122,ycoor,40.44369746,,,,,,,,,,
endosome289U,initRabContent,RabC,22446.55385,RabB,0,,,,,,,,,,,,,,
endosome289U,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome289U,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome290h,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,28.40301619,ycoor,3.250790124,,,,,,,,,,
endosome290h,initRabContent,RabC,12566.37061,,,,,,,,,,,,,,,,
endosome290h,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome290h,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome291n,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,21.68072018,ycoor,12.71433877,,,,,,,,,,
endosome291n,initRabContent,RabC,3123.403107,RabB,9442.967507,,,,,,,,,,,,,,
endosome291n,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome291n,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome292A,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,17.75199908,ycoor,15.78796732,,,,,,,,,,
endosome292A,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome292A,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome292A,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome293o,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,23.90030913,ycoor,24.85817041,,,,,,,,,,
endosome293o,initRabContent,RabC,13823.00768,,,,,,,,,,,,,,,,
endosome293o,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome293o,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome294h,initOrgProp,area,56377.03216,volume,1186823.203,xcoor,22.27227263,ycoor,24.95254534,,,,,,,,,,
endosome294h,initRabContent,RabD,46213.69199,RabA,6621.389013,RabB,3541.951165,,,,,,,,,,,,
endosome294h,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome294h,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome295c,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,22.2912522,ycoor,32.0258509,,,,,,,,,,
endosome295c,initRabContent,RabD,5428.672105,RabA,1357.168026,RabB,753.9822369,,,,,,,,,,,,
endosome295c,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome295c,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome296V,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.10560173,ycoor,23.11709252,,,,,,,,,,
endosome296V,initRabContent,RabC,2318.239056,RabB,5221.583313,,,,,,,,,,,,,,
endosome296V,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome296V,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome297b,initOrgProp,area,15393.70192,volume,134526.8762,xcoor,24.26604402,ycoor,22.95386983,,,,,,,,,,
endosome297b,initRabContent,RabC,3826.143433,RabB,11567.55849,,,,,,,,,,,,,,
endosome297b,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome297b,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome298C,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,43.44257822,ycoor,38.52833438,,,,,,,,,,
endosome298C,initRabContent,RabC,4546.018646,RabB,8020.351968,,,,,,,,,,,,,,
endosome298C,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome298C,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome299Y,initOrgProp,area,16545.45037,volume,130734.6687,xcoor,21.56071192,ycoor,43.4636549,,,,,,,,,,
endosome299Y,initRabContent,RabC,4609.734893,RabB,11935.71548,,,,,,,,,,,,,,
endosome299Y,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome299Y,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome300B,initOrgProp,area,11411.71427,volume,95185.04837,xcoor,25.01576952,ycoor,18.88162867,,,,,,,,,,
endosome300B,initRabContent,RabE,11411.71427,,,,,,,,,,,,,,,,
endosome300B,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome300B,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome301h,initOrgProp,area,26389.37829,volume,326725.636,xcoor,27.90078438,ycoor,27.98835013,,,,,,,,,,
endosome301h,initRabContent,RabD,19000.35237,RabA,4750.088092,RabB,2638.937829,,,,,,,,,,,,
endosome301h,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome301h,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome302h,initOrgProp,area,11327.70996,volume,80647.50266,xcoor,35.97728203,ycoor,48.84635248,,,,,,,,,,
endosome302h,initRabContent,RabE,11327.70996,,,,,,,,,,,,,,,,
endosome302h,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome302h,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome303z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,20.38459992,ycoor,14.79743576,,,,,,,,,,
endosome303z,initRabContent,RabI,1507.964474,RabG,965.0972632,RabH,1206.371579,RabE,3088.311242,RabF,772.0778105,,,,,,,,
endosome303z,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome303z,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome304i,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.89922883,ycoor,19.22241178,,,,,,,,,,
endosome304i,initRabContent,RabG,1206.371579,RabH,1507.964474,RabE,3860.389053,RabF,965.0972632,,,,,,,,,,
endosome304i,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome304i,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome305P,initOrgProp,area,16964.60033,volume,150419.7578,xcoor,1.684137987,ycoor,29.29516472,,,,,,,,,,
endosome305P,initRabContent,RabD,16964.60033,,,,,,,,,,,,,,,,
endosome305P,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome305P,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome306w,initOrgProp,area,13351.76878,volume,116238.9282,xcoor,19.12392264,ycoor,7.75981461,,,,,,,,,,
endosome306w,initRabContent,RabI,2670.353756,RabG,1709.026404,RabH,2136.283004,RabE,5468.884491,RabF,1367.221123,,,,,,,,
endosome306w,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome306w,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome307Z,initOrgProp,area,14572.89874,volume,128608.0623,xcoor,23.49184816,ycoor,24.03292553,,,,,,,,,,
endosome307Z,initRabContent,RabI,2795.745999,RabG,1583.352738,RabH,0,RabE,3088.311242,RabF,7105.488763,,,,,,,,
endosome307Z,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome307Z,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome308X,initOrgProp,area,14572.89874,volume,128608.0623,xcoor,22.51113763,ycoor,23.72309051,,,,,,,,,,
endosome308X,initRabContent,RabI,2914.579748,RabG,1865.331039,RabH,2331.663799,RabE,5969.059325,RabF,1492.264831,,,,,,,,
endosome308X,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome308X,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome309V,initOrgProp,area,14572.89874,volume,128608.0623,xcoor,23.33981807,ycoor,22.59101264,,,,,,,,,,
endosome309V,initRabContent,RabI,2914.579748,RabG,1865.331039,RabH,2331.663799,RabE,5969.059325,RabF,1492.264831,,,,,,,,
endosome309V,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome309V,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome310A,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,22.30668539,ycoor,24.60432152,,,,,,,,,,
endosome310A,initRabContent,RabI,2513.274123,RabG,1608.495439,RabH,2010.619298,RabE,5147.185404,RabF,1286.796351,,,,,,,,
endosome310A,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome310A,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome311G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,22.27007935,ycoor,9.259519349,,,,,,,,,,
endosome311G,initRabContent,RabI,1507.964474,RabG,965.0972632,RabH,1206.371579,RabE,3088.311242,RabF,772.0778105,,,,,,,,
endosome311G,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome311G,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome312f,initOrgProp,area,12332.30917,volume,90909.49135,xcoor,22.96292379,ycoor,22.42201677,,,,,,,,,,
endosome312f,initRabContent,RabC,2276.880974,RabB,10055.42819,,,,,,,,,,,,,,
endosome312f,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome312f,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome313r,initOrgProp,area,14074.33509,volume,115906.289,xcoor,16.31655978,ycoor,2.88594223,,,,,,,,,,
endosome313r,initRabContent,RabG,2251.893614,RabH,2814.867018,RabE,7206.059565,RabF,1801.514891,,,,,,,,,,
endosome313r,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome313r,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome314M,initOrgProp,area,22036.38751,volume,179857.1883,xcoor,13.06940421,ycoor,39.67477046,,,,,,,,,,
endosome314M,initRabContent,RabE,22036.38751,,,,,,,,,,,,,,,,
endosome314M,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome314M,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome315i,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,22.99575855,ycoor,12.11237535,,,,,,,,,,
endosome315i,initRabContent,RabI,3267.25636,RabG,10455.22035,RabH,2613.805088,,,,,,,,,,,,
endosome315i,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome315i,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome316U,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,9.516427892,ycoor,9.061941268,,,,,,,,,,
endosome316U,initRabContent,RabI,3267.25636,RabG,2091.04407,RabH,2613.805088,RabE,6691.341025,RabF,1672.835256,,,,,,,,
endosome316U,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome316U,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome317N,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.04739111,ycoor,9.159499091,,,,,,,,,,
endosome317N,initRabContent,RabD,5428.672105,RabA,1357.168026,RabB,753.9822369,,,,,,,,,,,,
endosome317N,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome317N,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome318D,initOrgProp,area,18849.55592,volume,150796.4474,xcoor,16.84072941,ycoor,32.65618016,,,,,,,,,,
endosome318D,initRabContent,RabD,13571.68026,RabA,3392.920066,RabB,1884.955592,,,,,,,,,,,,
endosome318D,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome318D,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome319p,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,21.40463994,ycoor,21.47879176,,,,,,,,,,
endosome319p,initRabContent,RabI,2513.274123,RabG,1608.495439,RabH,2010.619298,RabF,6433.981755,,,,,,,,,,
endosome319p,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome319p,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome320A,initOrgProp,area,10828.6333,volume,75791.28715,xcoor,27.71328273,ycoor,22.29946681,,,,,,,,,,
endosome320A,initRabContent,RabE,10828.6333,,,,,,,,,,,,,,,,
endosome320A,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome320A,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome321Z,initOrgProp,area,28403.10809,volume,325943.8506,xcoor,20.42999361,ycoor,19.03564836,,,,,,,,,,
endosome321Z,initRabContent,RabD,23265.10484,RabA,3303.002088,RabB,1835.00116,,,,,,,,,,,,
endosome321Z,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome321Z,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome322K,initOrgProp,area,35114.8511,volume,591838.0499,xcoor,29.33419386,ycoor,19.34785781,,,,,,,,,,
endosome322K,initRabContent,RabD,25898.2894,RabA,5924.932526,RabB,3291.629181,,,,,,,,,,,,
endosome322K,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome322K,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome323b,initOrgProp,area,13508.84841,volume,113097.3355,xcoor,27.85395214,ycoor,49.09964315,,,,,,,,,,
endosome323b,initRabContent,RabE,13508.84841,,,,,,,,,,,,,,,,
endosome323b,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome323b,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome324e,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,14.32835234,ycoor,19.04225178,,,,,,,,,,
endosome324e,initRabContent,RabC,2318.239056,RabB,5221.583313,,,,,,,,,,,,,,
endosome324e,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome324e,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome325r,initOrgProp,area,14451.32621,volume,113034.5037,xcoor,28.73147823,ycoor,25.55747452,,,,,,,,,,
endosome325r,initRabContent,RabD,9525.308926,RabA,3166.725395,RabB,1759.291886,,,,,,,,,,,,
endosome325r,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome325r,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome326p,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.17825847,ycoor,10.89344463,,,,,,,,,,
endosome326p,initRabContent,RabI,1507.964474,RabG,965.0972632,RabH,1206.371579,RabE,3088.311242,RabF,772.0778105,,,,,,,,
endosome326p,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome326p,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome327W,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,17.04281904,ycoor,22.30644374,,,,,,,,,,
endosome327W,initRabContent,RabG,2010.619298,RabH,2513.274123,RabE,6433.981755,RabF,1608.495439,,,,,,,,,,
endosome327W,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome327W,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome328T,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,21.98795052,ycoor,22.75579184,,,,,,,,,,
endosome328T,initRabContent,RabI,2513.274123,RabG,1608.495439,RabH,2010.619298,RabE,5147.185404,RabF,1286.796351,,,,,,,,
endosome328T,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome328T,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome329R,initOrgProp,area,20102.96074,volume,213337.832,xcoor,28.20345727,ycoor,34.28055611,,,,,,,,,,
endosome329R,initRabContent,RabD,14474.13173,RabA,3618.532933,RabB,2010.296074,,,,,,,,,,,,
endosome329R,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome329R,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome330S,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,21.87269196,ycoor,49.27056218,,,,,,,,,,
endosome330S,initRabContent,RabD,9047.786842,RabA,2261.946711,RabB,1256.637061,,,,,,,,,,,,
endosome330S,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome330S,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome331i,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,27.1969006,ycoor,11.61110117,,,,,,,,,,
endosome331i,initRabContent,RabI,2764.601535,RabG,1769.344983,RabH,2211.681228,RabE,5661.903944,RabF,1415.475986,,,,,,,,
endosome331i,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome331i,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome332F,initOrgProp,area,13927.72285,volume,106307.2226,xcoor,26.71655322,ycoor,4.082584159,,,,,,,,,,
endosome332F,initRabContent,RabI,1507.964474,RabG,3009.225417,RabH,3761.531772,RabE,3241.620854,RabF,2407.380334,,,,,,,,
endosome332F,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome332F,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome333j,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,21.71749574,ycoor,18.73710618,,,,,,,,,,
endosome333j,initRabContent,RabI,2513.274123,RabG,1608.495439,RabH,2010.619298,RabE,5147.185404,RabF,1286.796351,,,,,,,,
endosome333j,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome333j,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome334v,initOrgProp,area,11940.04552,volume,96943.29405,xcoor,22.65200762,ycoor,22.84879396,,,,,,,,,,
endosome334v,initRabContent,RabC,11940.04552,,,,,,,,,,,,,,,,
endosome334v,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome334v,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome335T,initOrgProp,area,14451.32621,volume,125663.7061,xcoor,22.65964459,ycoor,14.72716176,,,,,,,,,,
endosome335T,initRabContent,RabI,2890.265241,RabG,1849.769754,RabH,2312.212193,RabF,7399.079018,,,,,,,,,,
endosome335T,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome335T,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome336W,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,28.36063881,ycoor,7.875581333,,,,,,,,,,
endosome336W,initRabContent,RabI,1507.964474,RabG,965.0972632,RabH,1206.371579,RabE,3088.311242,RabF,772.0778105,,,,,,,,
