tick 840001.0,,,,,,,,,,,,,,,,,,,
endosome438y,initSolubleContent,ovaEn,9.977484975,protonEn,3.017051199,TfaEn,8.11E-08,solubleMarker,0,mvb,0,pepEn,1.58E-09,,,,,,
endosome439N,initOrgProp,area,12391.20206,volume,90821.79204,xcoor,14.83796264,ycoor,41.81910378,,,,,,,,,,
endosome439N,initRabContent,RabE,12391.20206,,,,,,,,,,,,,,,,
endosome439N,initMembraneContent,exCxEn,6.40E-09,R-TfaEn,3.67E-41,oMHCIEn,2.08E-05,membraneMarker,0,cMHCIEn,8.90E-06,pepMHCIEn,4.85E-13,REn,1.27E-05,imCxEn,6.40E-09,,
endosome439N,initSolubleContent,ovaEn,9.977484975,protonEn,3.017051199,TfaEn,8.11E-08,solubleMarker,0,mvb,0,pepEn,1.58E-09,,,,,,
endosome440i,initOrgProp,area,39021.67795,volume,630332.2903,xcoor,43.07720004,ycoor,1.758963871,,,,,,,,,,
endosome440i,initRabContent,RabA,31783.40058,RabB,7238.277375,,,,,,,,,,,,,,
endosome440i,initMembraneContent,exCxEn,0,R-TfaEn,4.79E-38,oMHCIEn,0.011094795,membraneMarker,0,cMHCIEn,0.011982929,pepMHCIEn,6.54E-10,REn,0.016633923,imCxEn,0,,
endosome440i,initSolubleContent,ovaEn,335.5937101,protonEn,25.08722515,TfaEn,2.22E-06,solubleMarker,0,mvb,3.84E-04,pepEn,4.36E-08,,,,,,
endosome441z,initOrgProp,area,14036.30315,volume,115261.5466,xcoor,23.42125442,ycoor,23.1055847,,,,,,,,,,
endosome441z,initRabContent,RabI,1611.29342,RabH,6445.173678,RabC,0,RabA,5979.836049,RabB,0,,,,,,,,
endosome441z,initMembraneContent,exCxEn,7.91E-07,R-TfaEn,4.35E-41,oMHCIEn,1.27E-05,membraneMarker,0,cMHCIEn,1.06E-05,pepMHCIEn,5.75E-13,REn,1.51E-05,imCxEn,7.91E-07,,
endosome441z,initSolubleContent,ovaEn,27.16767405,protonEn,3.456798843,TfaEn,2.23E-07,solubleMarker,0,mvb,0,pepEn,4.32E-09,,,,,,
endosome442T,initOrgProp,area,11673.99624,volume,112973.463,xcoor,29.61855804,ycoor,38.2234938,,,,,,,,,,
endosome442T,initRabContent,RabA,9508.542903,RabB,2165.453341,,,,,,,,,,,,,,
endosome442T,initMembraneContent,exCxEn,0,R-TfaEn,1.43E-38,oMHCIEn,0.003318428,membraneMarker,0,cMHCIEn,0.003584347,pepMHCIEn,1.96E-10,REn,0.004972181,imCxEn,0,,
endosome442T,initSolubleContent,ovaEn,62.35378801,protonEn,4.661245075,TfaEn,4.12E-07,solubleMarker,0,mvb,7.14E-05,pepEn,8.10E-09,,,,,,
endosome443F,initOrgProp,area,9579.410125,volume,82629.44075,xcoor,32.29938598,ycoor,24.18901958,,,,,,,,,,
endosome443F,initRabContent,RabC,9579.410125,,,,,,,,,,,,,,,,
endosome443F,initMembraneContent,exCxEn,6.40E-07,R-TfaEn,2.80E-38,oMHCIEn,0.003717116,membraneMarker,0,cMHCIEn,0.00678386,pepMHCIEn,3.68E-10,REn,0.009732353,imCxEn,6.40E-07,,
endosome443F,initSolubleContent,ovaEn,36.00624913,protonEn,3.356461976,TfaEn,3.21E-07,solubleMarker,0,mvb,0,pepEn,6.66E-09,,,,,,
endosome444l,initOrgProp,area,23491.11207,volume,203517.3901,xcoor,24.80253266,ycoor,18.42870235,,,,,,,,,,
endosome444l,initRabContent,RabC,23491.11207,RabB,0,,,,,,,,,,,,,,
endosome444l,initMembraneContent,exCxEn,7.63E-06,R-TfaEn,9.13E-38,oMHCIEn,0.032534563,membraneMarker,0,cMHCIEn,0.023018741,pepMHCIEn,1.23E-09,REn,0.031741012,imCxEn,7.63E-06,,
endosome444l,initSolubleContent,ovaEn,50.13806497,protonEn,4.748613299,TfaEn,6.18E-07,solubleMarker,0,mvb,0,pepEn,1.19E-08,,,,,,
endosome445Y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.60590555,ycoor,25.41676789,,,,,,,,,,
endosome445Y,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome445Y,initMembraneContent,exCxEn,7.17E-09,R-TfaEn,2.09E-41,oMHCIEn,6.14E-06,membraneMarker,0,cMHCIEn,5.04E-06,pepMHCIEn,2.75E-13,REn,7.25E-06,imCxEn,7.17E-09,,
endosome445Y,initSolubleContent,ovaEn,1.193331031,protonEn,1.972823609,TfaEn,1.02E-08,solubleMarker,0,mvb,0,pepEn,2.01E-10,,,,,,
endosome446Y,initOrgProp,area,38016.2311,volume,664093.3971,xcoor,8.208721197,ycoor,35.43044006,,,,,,,,,,
endosome446Y,initRabContent,RabA,34309.64857,RabB,3706.582533,,,,,,,,,,,,,,
endosome446Y,initMembraneContent,exCxEn,0,R-TfaEn,4.66E-38,oMHCIEn,0.010806988,membraneMarker,0,cMHCIEn,0.011673261,pepMHCIEn,6.37E-10,REn,0.016189567,imCxEn,0,,
endosome446Y,initSolubleContent,ovaEn,354.992381,protonEn,26.53738853,TfaEn,2.35E-06,solubleMarker,0,mvb,1.000406278,pepEn,4.61E-08,,,,,,
endosome447d,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,17.8555439,ycoor,36.84765835,,,,,,,,,,
endosome447d,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome447d,initMembraneContent,exCxEn,7.17E-09,R-TfaEn,2.09E-41,oMHCIEn,6.14E-06,membraneMarker,0,cMHCIEn,5.04E-06,pepMHCIEn,2.75E-13,REn,7.25E-06,imCxEn,7.17E-09,,
endosome447d,initSolubleContent,ovaEn,1.193331031,protonEn,1.972823609,TfaEn,1.02E-08,solubleMarker,0,mvb,0,pepEn,2.01E-10,,,,,,
endosome448l,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.31008051,ycoor,25.66314658,,,,,,,,,,
endosome448l,initRabContent,RabC,1392.057064,RabB,6147.765304,,,,,,,,,,,,,,
endosome448l,initMembraneContent,exCxEn,2.45E-07,R-TfaEn,1.39E-38,oMHCIEn,9.77E-06,membraneMarker,0,cMHCIEn,0.003370691,pepMHCIEn,1.83E-10,REn,0.004823141,imCxEn,2.45E-07,,
endosome448l,initSolubleContent,ovaEn,11.70288266,protonEn,1.15905923,TfaEn,9.83E-08,solubleMarker,0,mvb,0,pepEn,1.90E-09,,,,,,
endosome449V,initOrgProp,area,10893.39926,volume,101873.244,xcoor,4.787776025,ycoor,49.32659482,,,,,,,,,,
endosome449V,initRabContent,RabA,8429.10469,RabB,2464.294568,,,,,,,,,,,,,,
endosome449V,initMembraneContent,exCxEn,0,R-TfaEn,1.34E-38,oMHCIEn,0.003095844,membraneMarker,0,cMHCIEn,0.003344283,pepMHCIEn,1.83E-10,REn,0.00463447,imCxEn,0,,
endosome449V,initSolubleContent,ovaEn,55.50058018,protonEn,4.148938321,TfaEn,3.67E-07,solubleMarker,0,mvb,6.35E-05,pepEn,7.21E-09,,,,,,
endosome450Z,initOrgProp,area,20914.41906,volume,179864.0039,xcoor,2.22763648,ycoor,20.57912275,,,,,,,,,,
endosome450Z,initRabContent,RabC,2007.603369,RabD,0,RabA,13557.03997,RabB,5349.775718,,,,,,,,,,
endosome450Z,initMembraneContent,exCxEn,8.46E-09,R-TfaEn,3.32E-39,oMHCIEn,3.25E-05,membraneMarker,0,cMHCIEn,7.96E-04,pepMHCIEn,4.34E-11,REn,0.00115245,imCxEn,8.46E-09,,
endosome450Z,initSolubleContent,ovaEn,65.82614522,protonEn,7.306677202,TfaEn,4.39E-07,solubleMarker,0,mvb,0,pepEn,8.61E-09,,,,,,
endosome451k,initOrgProp,area,26568.16797,volume,377061.5503,xcoor,33.48292783,ycoor,43.20705538,,,,,,,,,,
endosome451k,initRabContent,RabA,26568.16797,,,,,,,,,,,,,,,,
endosome451k,initMembraneContent,exCxEn,0,R-TfaEn,3.26E-38,oMHCIEn,0.007550776,membraneMarker,0,cMHCIEn,0.008156892,pepMHCIEn,4.45E-10,REn,0.011301447,imCxEn,0,,
endosome451k,initSolubleContent,ovaEn,200.7501207,protonEn,15.0070497,TfaEn,1.33E-06,solubleMarker,0,mvb,2.30E-04,pepEn,2.61E-08,,,,,,
endosome452f,initOrgProp,area,70412.08745,volume,1673695.412,xcoor,25,ycoor,29.4,,,,,,,,,,
endosome452f,initRabContent,RabI,9009.752242,RabG,3779.964281,RabH,41266.61914,RabE,4556.06333,RabF,3023.971425,RabC,5016.473705,RabB,3759.243326,,,,
endosome452f,initMembraneContent,exCxEn,1.39E-06,R-TfaEn,2.96E-38,oMHCIEn,3.56E-06,membraneMarker,0,cMHCIEn,0.007023994,pepMHCIEn,3.81E-10,REn,0.01026212,imCxEn,1.39E-06,,
endosome452f,initSolubleContent,ovaEn,55.96194233,protonEn,66.79946042,TfaEn,4.30E-07,solubleMarker,0,mvb,0,pepEn,8.36E-09,,,,,,
endosome453i,initOrgProp,area,38160.56463,volume,594286.7346,xcoor,43.64976413,ycoor,5.905921862,,,,,,,,,,
endosome453i,initRabContent,RabC,7232.153513,RabA,27583.19387,RabB,3345.21725,,,,,,,,,,,,
endosome453i,initMembraneContent,exCxEn,1.96E-06,R-TfaEn,4.43E-38,oMHCIEn,0.010113826,membraneMarker,0,cMHCIEn,0.010906653,pepMHCIEn,5.90E-10,REn,0.015394201,imCxEn,1.96E-06,,
endosome453i,initSolubleContent,ovaEn,292.4252752,protonEn,22.45147737,TfaEn,2.11E-06,solubleMarker,0,mvb,3.47E-04,pepEn,4.39E-08,,,,,,
endosome454S,initOrgProp,area,40354.15915,volume,674997.774,xcoor,29.53034421,ycoor,2.054038102,,,,,,,,,,
endosome454S,initRabContent,RabA,38336.45119,RabB,2017.707958,,,,,,,,,,,,,,
endosome454S,initMembraneContent,exCxEn,0,R-TfaEn,4.96E-38,oMHCIEn,0.011481009,membraneMarker,0,cMHCIEn,0.012400119,pepMHCIEn,6.77E-10,REn,0.017215921,imCxEn,0,,
endosome454S,initSolubleContent,ovaEn,359.3740787,protonEn,26.86491141,TfaEn,2.38E-06,solubleMarker,0,mvb,4.73E-04,pepEn,4.67E-08,,,,,,
endosome455X,initOrgProp,area,18849.55592,volume,175929.1886,xcoor,47.41613945,ycoor,28.78575626,,,,,,,,,,
endosome455X,initRabContent,RabI,3769.911184,RabG,12063.71579,RabH,3015.928947,,,,,,,,,,,,
endosome455X,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome455X,initSolubleContent,protonEn,7.001981706,,,,,,,,,,,,,,,,
endosome456m,initOrgProp,area,40654.68949,volume,723158.2529,xcoor,30.40879463,ycoor,6.08367748,,,,,,,,,,
endosome456m,initRabContent,RabA,36690.85727,RabB,3963.832226,,,,,,,,,,,,,,
endosome456m,initMembraneContent,exCxEn,0,R-TfaEn,4.97E-38,oMHCIEn,0.011553633,membraneMarker,0,cMHCIEn,0.012483429,pepMHCIEn,6.82E-10,REn,0.017264825,imCxEn,0,,
endosome456m,initSolubleContent,ovaEn,385.0137175,protonEn,28.78169847,TfaEn,2.55E-06,solubleMarker,0,mvb,4.41E-04,pepEn,5.00E-08,,,,,,
endosome457X,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,22.37287925,ycoor,43.17487849,,,,,,,,,,
endosome457X,initRabContent,RabC,2320.095107,RabB,10246.27551,,,,,,,,,,,,,,
endosome457X,initMembraneContent,exCxEn,9.37E-07,R-TfaEn,7.43E-38,oMHCIEn,7.32E-05,membraneMarker,0,cMHCIEn,0.01816678,pepMHCIEn,9.91E-10,REn,0.02578474,imCxEn,9.37E-07,,
endosome457X,initSolubleContent,ovaEn,21.50614711,protonEn,2.061019866,TfaEn,1.54E-07,solubleMarker,0,mvb,0,pepEn,3.03E-09,,,,,,
endosome458c,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,24.54580077,ycoor,25.72551222,,,,,,,,,,
endosome458c,initRabContent,RabE,10053.09649,RabF,2513.274123,,,,,,,,,,,,,,
endosome458c,initMembraneContent,exCxEn,9.27E-09,R-TfaEn,7.42E-41,oMHCIEn,7.32E-05,membraneMarker,0,cMHCIEn,1.81E-05,pepMHCIEn,9.90E-13,REn,2.58E-05,imCxEn,9.27E-09,,
endosome458c,initSolubleContent,ovaEn,21.50984785,protonEn,2.061374522,TfaEn,1.54E-07,solubleMarker,0,mvb,0,pepEn,3.04E-09,,,,,,
endosome459O,initOrgProp,area,7942.125607,volume,63425.69226,xcoor,24.0591928,ycoor,10.0722989,,,,,,,,,,
endosome459O,initRabContent,RabC,7942.125607,,,,,,,,,,,,,,,,
endosome459O,initMembraneContent,exCxEn,1.31E-07,R-TfaEn,1.14E-38,oMHCIEn,4.69E-06,membraneMarker,0,cMHCIEn,0.002757544,pepMHCIEn,1.50E-10,REn,0.00396462,imCxEn,1.31E-07,,
endosome459O,initSolubleContent,ovaEn,6.874616442,protonEn,2.631957545,TfaEn,4.97E-08,solubleMarker,0,mvb,0,pepEn,9.98E-10,,,,,,
endosome460U,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,19.31700371,ycoor,46.64584172,,,,,,,,,,
endosome460U,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,
endosome460U,initMembraneContent,exCxEn,2.27E-09,R-TfaEn,2.80E-41,oMHCIEn,9.86E-06,membraneMarker,0,cMHCIEn,6.74E-06,pepMHCIEn,3.67E-13,REn,9.72E-06,imCxEn,2.27E-09,,
endosome460U,initSolubleContent,ovaEn,2.528040238,protonEn,3.924442753,TfaEn,2.04E-08,solubleMarker,0,mvb,0,pepEn,3.99E-10,,,,,,
endosome461V,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,33.09394251,ycoor,34.36559115,,,,,,,,,,
endosome461V,initRabContent,RabC,2100.673085,RabB,5439.149284,,,,,,,,,,,,,,
endosome461V,initMembraneContent,exCxEn,1.61E-07,R-TfaEn,2.20E-38,oMHCIEn,2.10E-05,membraneMarker,0,cMHCIEn,0.005346222,pepMHCIEn,2.91E-10,REn,0.007631819,imCxEn,1.61E-07,,
endosome461V,initSolubleContent,ovaEn,23.5126298,protonEn,1.964633655,TfaEn,1.57E-07,solubleMarker,0,mvb,0,pepEn,3.09E-09,,,,,,
endosome462K,initOrgProp,area,31499.68535,volume,446768.9115,xcoor,47.34845986,ycoor,44.83046226,,,,,,,,,,
endosome462K,initRabContent,RabD,21936.47046,RabA,2437.385606,RabB,7125.82929,,,,,,,,,,,,
endosome462K,initMembraneContent,exCxEn,0,R-TfaEn,3.85E-38,oMHCIEn,0.008950529,membraneMarker,0,cMHCIEn,0.009671914,pepMHCIEn,5.28E-10,REn,0.013380675,imCxEn,0,,
endosome462K,initSolubleContent,ovaEn,242.0882379,protonEn,18.09731439,TfaEn,1.60E-06,solubleMarker,0,mvb,2.80E-04,pepEn,3.14E-08,,,,,,
endosome463c,initOrgProp,area,13021.4138,volume,106051.4588,xcoor,26.88034988,ycoor,18.11687679,,,,,,,,,,
endosome463c,initRabContent,RabC,13021.4138,,,,,,,,,,,,,,,,
endosome463c,initMembraneContent,exCxEn,3.37E-09,R-TfaEn,4.16E-39,oMHCIEn,4.72E-05,membraneMarker,0,cMHCIEn,0.001011332,pepMHCIEn,5.52E-11,REn,0.001443752,imCxEn,3.37E-09,,
endosome463c,initSolubleContent,ovaEn,4.790623606,protonEn,4.121947545,TfaEn,5.87E-08,solubleMarker,0,mvb,0,pepEn,1.12E-09,,,,,,
endosome464f,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,22.66642755,ycoor,17.05644593,,,,,,,,,,
endosome464f,initRabContent,RabC,591.1220737,RabB,6948.700295,,,,,,,,,,,,,,
endosome464f,initMembraneContent,exCxEn,3.10E-06,R-TfaEn,3.19E-38,oMHCIEn,1.48E-05,membraneMarker,0,cMHCIEn,0.008012441,pepMHCIEn,4.30E-10,REn,0.011089136,imCxEn,3.10E-06,,
endosome464f,initSolubleContent,ovaEn,49.80035128,protonEn,3.789354216,TfaEn,3.64E-07,solubleMarker,0,mvb,0,pepEn,7.12E-09,,,,,,
endosome465O,initOrgProp,area,15079.64474,volume,122814.4921,xcoor,27.81076042,ycoor,19.60858125,,,,,,,,,,
endosome465O,initRabContent,RabE,15079.64474,,,,,,,,,,,,,,,,
endosome465O,initMembraneContent,exCxEn,3.87E-11,R-TfaEn,4.81E-42,oMHCIEn,5.46E-08,membraneMarker,0,cMHCIEn,1.17E-06,pepMHCIEn,6.39E-14,REn,1.67E-06,imCxEn,3.87E-11,,
endosome465O,initSolubleContent,ovaEn,5.547853954,protonEn,4.773483552,TfaEn,6.80E-08,solubleMarker,0,mvb,0,pepEn,1.30E-09,,,,,,
endosome466L,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.65362846,ycoor,25.02811073,,,,,,,,,,
endosome466L,initRabContent,RabE,6031.857895,RabF,1507.964474,,,,,,,,,,,,,,
endosome466L,initMembraneContent,exCxEn,4.66E-09,R-TfaEn,1.48E-41,oMHCIEn,4.38E-06,membraneMarker,0,cMHCIEn,3.57E-06,pepMHCIEn,1.94E-13,REn,5.15E-06,imCxEn,4.66E-09,,
endosome466L,initSolubleContent,ovaEn,0.731827835,protonEn,1.98483996,TfaEn,6.37E-09,solubleMarker,0,mvb,0,pepEn,1.25E-10,,,,,,
endosome467n,initOrgProp,area,44868.10802,volume,747065.2063,xcoor,44.54284193,ycoor,16.0329737,,,,,,,,,,
endosome467n,initRabContent,RabA,40493.46748,RabB,4374.640532,,,,,,,,,,,,,,
endosome467n,initMembraneContent,exCxEn,0,R-TfaEn,5.50E-38,oMHCIEn,0.012751994,membraneMarker,0,cMHCIEn,0.013777384,pepMHCIEn,7.52E-10,REn,0.019092981,imCxEn,0,,
endosome467n,initSolubleContent,ovaEn,397.7416619,protonEn,29.73319521,TfaEn,2.63E-06,solubleMarker,0,mvb,4.55E-04,pepEn,5.16E-08,,,,,,
endosome468e,initOrgProp,area,20463.87118,volume,171875.5841,xcoor,21.41075102,ycoor,43.88340537,,,,,,,,,,
endosome468e,initRabContent,RabC,20463.87118,,,,,,,,,,,,,,,,
endosome468e,initMembraneContent,exCxEn,4.94E-07,R-TfaEn,3.54E-38,oMHCIEn,0.012355288,membraneMarker,0,cMHCIEn,0.008554794,pepMHCIEn,4.66E-10,REn,0.01229907,imCxEn,4.94E-07,,
endosome468e,initSolubleContent,ovaEn,34.81036233,protonEn,6.463034154,TfaEn,2.45E-07,solubleMarker,0,mvb,0,pepEn,4.82E-09,,,,,,
endosome469X,initOrgProp,area,18165.12855,volume,162952.3246,xcoor,1.254968249,ycoor,17.68708557,,,,,,,,,,
endosome469X,initRabContent,RabD,11870.55497,RabA,0,RabB,6294.573581,,,,,,,,,,,,
endosome469X,initMembraneContent,exCxEn,5.78E-09,R-TfaEn,1.24E-40,oMHCIEn,1.45E-05,membraneMarker,0,cMHCIEn,3.02E-05,pepMHCIEn,1.65E-12,REn,4.30E-05,imCxEn,5.78E-09,,
endosome469X,initSolubleContent,ovaEn,81.9464276,protonEn,6.640123739,TfaEn,5.46E-07,solubleMarker,0,mvb,0,pepEn,1.07E-08,,,,,,
endosome470R,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,40.17400442,ycoor,11.0337947,,,,,,,,,,
endosome470R,initRabContent,RabA,7162.83125,RabB,376.9911184,,,,,,,,,,,,,,
endosome470R,initMembraneContent,exCxEn,0,R-TfaEn,1.64E-40,oMHCIEn,0.002156926,membraneMarker,0,cMHCIEn,4.06E-05,pepMHCIEn,2.22E-12,REn,5.69E-05,imCxEn,0,,
endosome470R,initSolubleContent,ovaEn,26.63145425,protonEn,1.990798808,TfaEn,1.76E-07,solubleMarker,0,mvb,0,pepEn,3.46E-09,,,,,,
endosome471g,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,33.44665697,ycoor,48.24807127,,,,,,,,,,
endosome471g,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome471g,initMembraneContent,exCxEn,6.93E-09,R-TfaEn,2.01E-41,oMHCIEn,5.92E-06,membraneMarker,0,cMHCIEn,4.86E-06,pepMHCIEn,2.65E-13,REn,6.99E-06,imCxEn,6.93E-09,,
endosome471g,initSolubleContent,ovaEn,1.201047969,protonEn,1.972787341,TfaEn,1.03E-08,solubleMarker,0,mvb,0,pepEn,2.02E-10,,,,,,
endosome472I,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.73869572,ycoor,25.64062372,,,,,,,,,,
endosome472I,initRabContent,RabG,1206.371579,RabH,1507.964474,RabF,4825.486316,,,,,,,,,,,,
endosome472I,initMembraneContent,exCxEn,4.66E-09,R-TfaEn,1.48E-41,oMHCIEn,4.38E-06,membraneMarker,0,cMHCIEn,3.57E-06,pepMHCIEn,1.94E-13,REn,5.15E-06,imCxEn,4.66E-09,,
endosome472I,initSolubleContent,ovaEn,0.731827835,protonEn,1.98483996,TfaEn,6.37E-09,solubleMarker,0,mvb,0,pepEn,1.25E-10,,,,,,
endosome473C,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.52298762,ycoor,24.5445356,,,,,,,,,,
endosome473C,initRabContent,RabI,1507.964474,RabH,6031.857895,,,,,,,,,,,,,,
endosome473C,initMembraneContent,exCxEn,9.75E-08,R-TfaEn,5.61E-43,oMHCIEn,1.47E-07,membraneMarker,0,cMHCIEn,1.34E-07,pepMHCIEn,7.30E-15,REn,1.95E-07,imCxEn,9.75E-08,,
endosome473C,initSolubleContent,ovaEn,0.095477317,protonEn,1.998359085,TfaEn,6.99E-10,solubleMarker,0,mvb,0,pepEn,1.39E-11,,,,,,
endosome474r,initOrgProp,area,19322.94236,volume,154106.194,xcoor,28.48314186,ycoor,20.20104757,,,,,,,,,,
endosome474r,initRabContent,RabC,2983.958202,RabB,16338.98416,,,,,,,,,,,,,,
endosome474r,initMembraneContent,exCxEn,6.42E-06,R-TfaEn,7.57E-38,oMHCIEn,0.001078871,membraneMarker,0,cMHCIEn,0.018794702,pepMHCIEn,1.01E-09,REn,0.026308848,imCxEn,6.42E-06,,
endosome474r,initSolubleContent,ovaEn,38.71792094,protonEn,4.787544935,TfaEn,5.34E-07,solubleMarker,0,mvb,0,pepEn,1.11E-08,,,,,,
endosome475o,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,18.28491532,ycoor,45.56495809,,,,,,,,,,
endosome475o,initRabContent,RabB,12566.37061,,,,,,,,,,,,,,,,
endosome475o,initMembraneContent,exCxEn,4.89E-07,R-TfaEn,2.67E-38,oMHCIEn,1.01E-06,membraneMarker,0,cMHCIEn,0.006406711,pepMHCIEn,3.49E-10,REn,0.009278799,imCxEn,4.89E-07,,
endosome475o,initSolubleContent,ovaEn,16.51938702,protonEn,3.808363677,TfaEn,1.20E-07,solubleMarker,0,mvb,0,pepEn,2.36E-09,,,,,,
endosome476M,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.98192504,ycoor,14.99978922,,,,,,,,,,
endosome476M,initRabContent,RabC,591.1220737,RabB,6948.700295,,,,,,,,,,,,,,
endosome476M,initMembraneContent,exCxEn,2.64E-06,R-TfaEn,3.62E-38,oMHCIEn,0.001340214,membraneMarker,0,cMHCIEn,0.00906256,pepMHCIEn,4.88E-10,REn,0.012571767,imCxEn,2.64E-06,,
endosome476M,initSolubleContent,ovaEn,26.91096078,protonEn,2.109897169,TfaEn,2.14E-07,solubleMarker,0,mvb,0,pepEn,4.17E-09,,,,,,
endosome477V,initOrgProp,area,21304.50346,volume,163834.3932,xcoor,25.40826874,ycoor,17.92184313,,,,,,,,,,
endosome477V,initRabContent,RabI,3015.928947,RabG,1930.194526,RabH,2412.743158,RabE,6253.715901,RabF,1544.155621,RabC,0,RabB,6147.765304,,,,
endosome477V,initMembraneContent,exCxEn,2.18E-05,R-TfaEn,2.59E-38,oMHCIEn,2.46E-05,membraneMarker,0,cMHCIEn,0.006544347,pepMHCIEn,3.51E-10,REn,0.008992345,imCxEn,2.18E-05,,
endosome477V,initSolubleContent,ovaEn,42.45944146,protonEn,4.661708966,TfaEn,5.68E-07,solubleMarker,0,mvb,0,pepEn,1.09E-08,,,,,,
endosome478W,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.95134329,ycoor,14.91956523,,,,,,,,,,
endosome478W,initRabContent,RabC,591.1220737,RabB,6948.700295,,,,,,,,,,,,,,
endosome478W,initMembraneContent,exCxEn,0,R-TfaEn,2.64E-38,oMHCIEn,1.41E-04,membraneMarker,0,cMHCIEn,0.006496731,pepMHCIEn,3.55E-10,REn,0.009165869,imCxEn,0,,
endosome478W,initSolubleContent,ovaEn,26.76357136,protonEn,2.000566202,TfaEn,1.77E-07,solubleMarker,0,mvb,0,pepEn,3.48E-09,,,,,,
endosome479A,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,28.85678649,ycoor,15.91760391,,,,,,,,,,
endosome479A,initRabContent,RabB,7539.822369,,,,,,,,,,,,,,,,
endosome479A,initMembraneContent,exCxEn,1.26E-07,R-TfaEn,4.23E-38,oMHCIEn,2.23E-04,membraneMarker,0,cMHCIEn,0.010264627,pepMHCIEn,5.60E-10,REn,0.014680752,imCxEn,1.26E-07,,
endosome479A,initSolubleContent,ovaEn,38.72737548,protonEn,2.91812113,TfaEn,2.59E-07,solubleMarker,0,mvb,0,pepEn,5.12E-09,,,,,,
endosome480S,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,26.91465628,ycoor,25.52184392,,,,,,,,,,
endosome480S,initRabContent,RabD,12566.37061,,,,,,,,,,,,,,,,
endosome480S,initMembraneContent,exCxEn,2.07E-09,R-TfaEn,7.04E-41,oMHCIEn,3.71E-04,membraneMarker,0,cMHCIEn,1.71E-05,pepMHCIEn,9.32E-13,REn,2.44E-05,imCxEn,2.07E-09,,
endosome480S,initSolubleContent,ovaEn,77.45475097,protonEn,5.83624226,TfaEn,5.17E-07,solubleMarker,0,mvb,0,pepEn,1.02E-08,,,,,,
endosome481T,initOrgProp,area,35115.19551,volume,542996.3523,xcoor,43.30714171,ycoor,49.09462239,,,,,,,,,,
endosome481T,initRabContent,RabD,28522.31755,RabA,3169.146395,RabB,3423.731562,,,,,,,,,,,,
endosome481T,initMembraneContent,exCxEn,0,R-TfaEn,4.31E-38,oMHCIEn,0.009977617,membraneMarker,0,cMHCIEn,0.010780326,pepMHCIEn,5.89E-10,REn,0.014947094,imCxEn,0,,
endosome481T,initSolubleContent,ovaEn,310.2863153,protonEn,23.19547591,TfaEn,2.05E-06,solubleMarker,0,mvb,3.67E-04,pepEn,4.03E-08,,,,,,
endosome482s,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.83376762,ycoor,25.62019547,,,,,,,,,,
endosome482s,initRabContent,RabE,6031.857895,RabF,1507.964474,,,,,,,,,,,,,,
endosome482s,initMembraneContent,exCxEn,6.91E-09,R-TfaEn,2.00E-41,oMHCIEn,5.89E-06,membraneMarker,0,cMHCIEn,4.84E-06,pepMHCIEn,2.63E-13,REn,6.95E-06,imCxEn,6.91E-09,,
endosome482s,initSolubleContent,ovaEn,1.194158881,protonEn,1.972962723,TfaEn,1.02E-08,solubleMarker,0,mvb,0,pepEn,2.01E-10,,,,,,
endosome483l,initOrgProp,area,20986.63253,volume,172848.7971,xcoor,48.92519862,ycoor,39.32276468,,,,,,,,,,
endosome483l,initRabContent,RabE,6031.857895,RabF,1507.964474,RabC,6302.019254,RabD,6771.555251,RabA,0,RabB,373.2356572,,,,,,
endosome483l,initMembraneContent,exCxEn,1.77E-07,R-TfaEn,1.61E-38,oMHCIEn,3.62E-05,membraneMarker,0,cMHCIEn,0.003863055,pepMHCIEn,2.10E-10,REn,0.005581234,imCxEn,1.77E-07,,
