RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1270000.0,1038000.0,776000.0,1423000.0,598600.0,446200.0,349200.0,388400.0,735500.0,5.996E7,2.3999999999999997E8,
1270000.0,1038000.0,776000.0,1423000.0,598600.0,446200.0,349200.0,388400.0,735500.0,5.996E7,2.3999999999999997E8,
1270000.0,1038000.0,776000.0,1423000.0,590300.0,444900.0,347600.0,386400.0,733000.0,5.996E7,2.3999999999999997E8,
1230000.0,1035000.0,776000.0,1423000.0,590300.0,444900.0,347600.0,386400.0,733000.0,5.996E7,2.3999999999999997E8,
1230000.0,1035000.0,776000.0,1423000.0,564000.0,444900.0,347600.0,386400.0,733000.0,6.03E7,2.4009999999999997E8,
1265000.0,1035000.0,776000.0,1423000.0,564000.0,444900.0,347600.0,386400.0,850300.0,6.018E7,2.3999999999999997E8,
1265000.0,1035000.0,776000.0,1423000.0,564000.0,444900.0,347600.0,386400.0,850300.0,6.018E7,2.3999999999999997E8,
1265000.0,1035000.0,776000.0,1423000.0,564000.0,444900.0,347600.0,386400.0,850300.0,6.03E7,2.3999999999999997E8,
1265000.0,1035000.0,775900.0,1418000.0,563800.0,444900.0,347600.0,386400.0,850200.0,6.03E7,2.3999999999999997E8,
1265000.0,1035000.0,775900.0,1418000.0,563800.0,444900.0,347600.0,386400.0,850200.0,6.03E7,2.3999999999999997E8,
1295000.0,1035000.0,775900.0,1418000.0,563800.0,444900.0,347600.0,386400.0,907200.0,6.024E7,2.3999999999999997E8,
1295000.0,1035000.0,775900.0,1418000.0,563800.0,444900.0,347600.0,386400.0,907200.0,6.03E7,2.3999999999999997E8,
1295000.0,1035000.0,775900.0,1418000.0,563800.0,444900.0,347600.0,386400.0,907200.0,6.03E7,2.3999999999999997E8,
1295000.0,1035000.0,775900.0,1418000.0,563800.0,444900.0,347600.0,386400.0,907200.0,6.03E7,2.3999999999999997E8,
1295000.0,1035000.0,775900.0,1418000.0,563800.0,444900.0,347600.0,386400.0,907200.0,6.03E7,2.3999999999999997E8,
1310000.0,1037000.0,776900.0,1418000.0,563800.0,452400.0,351300.0,388400.0,1123000.0,6.007E7,2.3999999999999997E8,
1309000.0,1037000.0,777600.0,1413000.0,556300.0,452300.0,351200.0,453600.0,1038000.0,6.032E7,2.3999999999999997E8,
1305000.0,1038000.0,779700.0,1413000.0,561400.0,447200.0,356000.0,462800.0,1024000.0,6.032E7,2.3999999999999997E8,
1301000.0,1042000.0,780200.0,1413000.0,555400.0,449500.0,352200.0,462800.0,1024000.0,6.032E7,2.3999999999999997E8,
1299000.0,1043000.0,780900.0,1413000.0,555400.0,449500.0,352200.0,478900.0,1008000.0,6.032E7,2.3999999999999997E8,
1298000.0,1041000.0,783100.0,1410000.0,555400.0,456000.0,345700.0,535000.0,951600.0,6.03E7,2.3999999999999997E8,
1296000.0,1043000.0,783600.0,1410000.0,555400.0,456000.0,345700.0,545000.0,941500.0,6.03E7,2.3999999999999997E8,
1260000.0,1043000.0,785400.0,1444000.0,555400.0,456000.0,345700.0,545000.0,941500.0,6.03E7,2.3999999999999997E8,
1257000.0,1045000.0,786300.0,1444000.0,563300.0,448100.0,355200.0,535600.0,941500.0,6.03E7,2.3999999999999997E8,
1278000.0,1043000.0,789700.0,1473000.0,563300.0,448000.0,360000.0,553700.0,983300.0,6.023E7,2.3989999999999997E8,
1274000.0,1045000.0,791600.0,1473000.0,566400.0,444900.0,360000.0,594600.0,942400.0,6.023E7,2.3989999999999997E8,
1258000.0,1044000.0,792500.0,1489000.0,579100.0,432200.0,366000.0,600700.0,930300.0,6.023E7,2.3989999999999997E8,
1253000.0,1048000.0,794000.0,1489000.0,579100.0,432200.0,366000.0,633500.0,897500.0,6.03E7,2.3989999999999997E8,
1249000.0,1050000.0,795100.0,1489000.0,579100.0,432200.0,366000.0,633500.0,897500.0,6.03E7,2.3989999999999997E8,
1249000.0,1049000.0,797300.0,1489000.0,579100.0,432200.0,366000.0,657300.0,1021000.0,6.015E7,2.3989999999999997E8,
1248000.0,1047000.0,799100.0,1485000.0,585100.0,426200.0,378100.0,645200.0,1021000.0,6.03E7,2.3989999999999997E8,
1222000.0,1047000.0,801500.0,1508000.0,585100.0,608600.0,195600.0,645200.0,1099000.0,6.022E7,2.3989999999999997E8,
1216000.0,1051000.0,803300.0,1508000.0,585100.0,614700.0,189600.0,651300.0,1092000.0,6.03E7,2.3989999999999997E8,
1214000.0,1048000.0,808800.0,1508000.0,585100.0,614700.0,200800.0,650100.0,1082000.0,6.03E7,2.3989999999999997E8,
1207000.0,1054000.0,809900.0,1508000.0,585100.0,614700.0,200800.0,650100.0,1139000.0,6.024E7,2.3989999999999997E8,
1187000.0,1055000.0,812700.0,1524000.0,585100.0,618500.0,197000.0,650100.0,1139000.0,6.024E7,2.3989999999999997E8,
1185000.0,1055000.0,814400.0,1524000.0,588200.0,621500.0,197000.0,644000.0,1139000.0,6.024E7,2.3989999999999997E8,
1183000.0,1057000.0,814400.0,1524000.0,588200.0,641200.0,177300.0,644000.0,1139000.0,6.024E7,2.3989999999999997E8,
1182000.0,1057000.0,815800.0,1524000.0,588200.0,641200.0,177300.0,644000.0,1139000.0,6.024E7,2.3989999999999997E8,
1178000.0,1057000.0,819400.0,1524000.0,588200.0,641200.0,177300.0,681900.0,1151000.0,6.03E7,2.3989999999999997E8,
1177000.0,1056000.0,821400.0,1524000.0,591300.0,638100.0,177300.0,690100.0,1246000.0,6.02E7,2.3989999999999997E8,
1174000.0,1057000.0,823400.0,1524000.0,591300.0,638100.0,177300.0,690100.0,1246000.0,6.03E7,2.3989999999999997E8,
1169000.0,1059000.0,825900.0,1524000.0,591300.0,638100.0,177300.0,690100.0,1246000.0,6.03E7,2.3989999999999997E8,
1167000.0,1059000.0,829500.0,1524000.0,578800.0,638100.0,186100.0,681300.0,1306000.0,6.024E7,2.3999999999999997E8,
1166000.0,1057000.0,831700.0,1524000.0,583900.0,645000.0,174000.0,681300.0,1306000.0,6.024E7,2.3999999999999997E8,
1164000.0,1057000.0,834100.0,1524000.0,589900.0,639000.0,180100.0,675200.0,1371000.0,6.017E7,2.3999999999999997E8,
