RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1877000.0,2584000.0,2876000.0,2736000.0,2432000.0,765800.0,5347000.0,1370000.0,2251000.0,6.03E7,2.4409999999999997E8,
1806000.0,2584000.0,2879000.0,2736000.0,2437000.0,779000.0,5349000.0,1361000.0,2240000.0,6.03E7,2.4419999999999997E8,
1858000.0,2581000.0,2881000.0,2740000.0,2447000.0,787100.0,5344000.0,1364000.0,2341000.0,6.018E7,2.4419999999999997E8,
1843000.0,2579000.0,2874000.0,2747000.0,2404000.0,1215000.0,4924000.0,1393000.0,2301000.0,6.018E7,2.4419999999999997E8,
1834000.0,2582000.0,2875000.0,2752000.0,2401000.0,1222000.0,4905000.0,1416000.0,2274000.0,6.03E7,2.4419999999999997E8,
1776000.0,2579000.0,2877000.0,2752000.0,2401000.0,1252000.0,4875000.0,1445000.0,2244000.0,6.03E7,2.4429999999999997E8,
1781000.0,2580000.0,2878000.0,2739000.0,2394000.0,1271000.0,4872000.0,1436000.0,2246000.0,6.03E7,2.4429999999999997E8,
1774000.0,2576000.0,2884000.0,2738000.0,2368000.0,1277000.0,4866000.0,1447000.0,2235000.0,6.03E7,2.4429999999999997E8,
1749000.0,2577000.0,2886000.0,2738000.0,2330000.0,1666000.0,4468000.0,1519000.0,2160000.0,6.03E7,2.4439999999999997E8,
1750000.0,2576000.0,2888000.0,2734000.0,2329000.0,1672000.0,4474000.0,1518000.0,2212000.0,6.024E7,2.4439999999999997E8,
1750000.0,2575000.0,2889000.0,2734000.0,2289000.0,1679000.0,4462000.0,1583000.0,2146000.0,6.03E7,2.4439999999999997E8,
1678000.0,2567000.0,2883000.0,2744000.0,2272000.0,1697000.0,4444000.0,1657000.0,2072000.0,6.03E7,2.4449999999999997E8,
1677000.0,2564000.0,2887000.0,2734000.0,2262000.0,1717000.0,4427000.0,1668000.0,2055000.0,6.03E7,2.4449999999999997E8,
1674000.0,2565000.0,2888000.0,2724000.0,2214000.0,1749000.0,4410000.0,1652000.0,2055000.0,6.03E7,2.4459999999999997E8,
1638000.0,2563000.0,2891000.0,2723000.0,2208000.0,1763000.0,4386000.0,1712000.0,1994000.0,6.03E7,2.4459999999999997E8,
1634000.0,2562000.0,2892000.0,2726000.0,2201000.0,1763000.0,4380000.0,1743000.0,1963000.0,6.03E7,2.4459999999999997E8,
1703000.0,2557000.0,2898000.0,2726000.0,2189000.0,1798000.0,4343000.0,1742000.0,2017000.0,6.025E7,2.4459999999999997E8,
1699000.0,2560000.0,2899000.0,2726000.0,2192000.0,2669000.0,3460000.0,1773000.0,1980000.0,6.03E7,2.4459999999999997E8,
1728000.0,2560000.0,2903000.0,2722000.0,2165000.0,2663000.0,3458000.0,1804000.0,1956000.0,6.029E7,2.4459999999999997E8,
1744000.0,2560000.0,2904000.0,2708000.0,2123000.0,2678000.0,3439000.0,1888000.0,1886000.0,6.029E7,2.4459999999999997E8,
1737000.0,2561000.0,2905000.0,2710000.0,2085000.0,2700000.0,3445000.0,1959000.0,1787000.0,6.029E7,2.4469999999999997E8,
1736000.0,2555000.0,2908000.0,2703000.0,2071000.0,2718000.0,3432000.0,1980000.0,1761000.0,6.03E7,2.4469999999999997E8,
1754000.0,2553000.0,2913000.0,2685000.0,2076000.0,2731000.0,3420000.0,2035000.0,1743000.0,6.026E7,2.4469999999999997E8,
1786000.0,2551000.0,2896000.0,2675000.0,2085000.0,2733000.0,3408000.0,2118000.0,1700000.0,6.022E7,2.4459999999999997E8,
1784000.0,2547000.0,2898000.0,2666000.0,2070000.0,2751000.0,3409000.0,2189000.0,1607000.0,6.022E7,2.4469999999999997E8,
1768000.0,2547000.0,2900000.0,2680000.0,2077000.0,2755000.0,3385000.0,2201000.0,1595000.0,6.022E7,2.4469999999999997E8,
1766000.0,2543000.0,2906000.0,2671000.0,2084000.0,2785000.0,3373000.0,2176000.0,1595000.0,6.022E7,2.4469999999999997E8,
1765000.0,2541000.0,2895000.0,2658000.0,2092000.0,2775000.0,3376000.0,2263000.0,1476000.0,6.024E7,2.4469999999999997E8,
1761000.0,2542000.0,2898000.0,2648000.0,2092000.0,2794000.0,3357000.0,2352000.0,1387000.0,6.024E7,2.4469999999999997E8,
1759000.0,2542000.0,2900000.0,2648000.0,2103000.0,3542000.0,2608000.0,2357000.0,1371000.0,6.024E7,2.4469999999999997E8,
1777000.0,2541000.0,2902000.0,2643000.0,2080000.0,3563000.0,2588000.0,2378000.0,1397000.0,6.019E7,2.4469999999999997E8,
1742000.0,2541000.0,2905000.0,2643000.0,2091000.0,3552000.0,2594000.0,2411000.0,1357000.0,6.03E7,2.4469999999999997E8,
1740000.0,2538000.0,2910000.0,2638000.0,3608000.0,2029000.0,2582000.0,2422000.0,1346000.0,6.03E7,2.4469999999999997E8,
1784000.0,2536000.0,2913000.0,2638000.0,3637000.0,2026000.0,3488000.0,1531000.0,1396000.0,6.021E7,2.4469999999999997E8,
1842000.0,2536000.0,2916000.0,2638000.0,3649000.0,2033000.0,3470000.0,1581000.0,1370000.0,6.018E7,2.4459999999999997E8,
1820000.0,2533000.0,2919000.0,2634000.0,3675000.0,2032000.0,3452000.0,1594000.0,1341000.0,6.018E7,2.4469999999999997E8,
1857000.0,2534000.0,2920000.0,2634000.0,3686000.0,2027000.0,3458000.0,1612000.0,1339000.0,6.027E7,2.4459999999999997E8,
1920000.0,2535000.0,2923000.0,2634000.0,3717000.0,2327000.0,3108000.0,1615000.0,1477000.0,6.03E7,2.4459999999999997E8,
1945000.0,2532000.0,2924000.0,2628000.0,3586000.0,2296000.0,3120000.0,1650000.0,1535000.0,6.03E7,2.4469999999999997E8,
1956000.0,2531000.0,2926000.0,2623000.0,3413000.0,2534000.0,2856000.0,1672000.0,1652000.0,6.016E7,2.4489999999999997E8,
1943000.0,2525000.0,2930000.0,2620000.0,2889000.0,2512000.0,2845000.0,1666000.0,1719000.0,6.009E7,2.4549999999999997E8,
1975000.0,2521000.0,2933000.0,2618000.0,2871000.0,2509000.0,2849000.0,1657000.0,1821000.0,5.999E7,2.4549999999999997E8,
2009000.0,2520000.0,2935000.0,2618000.0,2871000.0,2515000.0,2843000.0,1693000.0,1881000.0,6.02E7,2.4539999999999997E8,
2005000.0,2519000.0,2923000.0,2618000.0,2766000.0,2524000.0,2828000.0,1693000.0,1881000.0,6.03E7,2.4559999999999997E8,
1999000.0,2515000.0,2928000.0,2624000.0,2702000.0,3823000.0,1532000.0,1721000.0,1830000.0,6.032E7,2.4559999999999997E8,
1971000.0,2511000.0,2930000.0,2624000.0,2683000.0,3826000.0,1526000.0,1721000.0,1828000.0,6.032E7,2.4569999999999997E8,
1970000.0,2508000.0,2934000.0,2619000.0,2663000.0,3832000.0,1519000.0,1710000.0,1804000.0,6.034E7,2.4569999999999997E8,
1983000.0,2505000.0,2916000.0,2618000.0,2618000.0,3827000.0,1519000.0,1739000.0,1805000.0,6.031E7,2.4579999999999997E8,
1920000.0,2506000.0,2918000.0,2610000.0,2539000.0,3821000.0,1511000.0,1763000.0,1778000.0,6.031E7,2.4589999999999997E8,
1905000.0,2505000.0,2906000.0,2599000.0,2549000.0,3833000.0,1495000.0,1763000.0,1771000.0,6.031E7,2.4589999999999997E8,
1858000.0,2499000.0,2907000.0,2594000.0,2494000.0,3907000.0,1420000.0,1777000.0,1749000.0,6.03E7,2.4599999999999997E8,
1846000.0,2499000.0,2909000.0,2599000.0,2425000.0,3921000.0,1425000.0,1767000.0,1735000.0,6.03E7,2.4609999999999997E8,
1842000.0,2494000.0,2914000.0,2584000.0,2432000.0,3912000.0,1428000.0,1770000.0,1723000.0,6.03E7,2.4609999999999997E8,
1842000.0,2493000.0,2916000.0,2571000.0,2417000.0,3922000.0,1419000.0,1782000.0,1703000.0,6.03E7,2.4609999999999997E8,
1841000.0,2490000.0,2919000.0,2571000.0,2414000.0,3922000.0,1415000.0,1809000.0,1668000.0,6.03E7,2.4619999999999997E8,
1805000.0,2487000.0,2923000.0,2561000.0,2395000.0,3934000.0,1409000.0,1809000.0,1656000.0,6.03E7,2.4619999999999997E8,
1728000.0,2480000.0,2925000.0,2586000.0,2365000.0,3939000.0,1402000.0,1837000.0,1628000.0,6.03E7,2.4629999999999997E8,
1716000.0,2479000.0,2927000.0,2621000.0,2355000.0,3933000.0,1408000.0,1880000.0,1669000.0,6.03E7,2.4629999999999997E8,
1712000.0,2480000.0,2929000.0,2611000.0,2606000.0,3674000.0,1439000.0,1848000.0,1669000.0,6.03E7,2.4629999999999997E8,
1674000.0,2481000.0,2931000.0,2607000.0,2588000.0,3660000.0,1431000.0,1871000.0,1646000.0,6.03E7,2.4639999999999997E8,
1670000.0,2479000.0,2917000.0,2595000.0,2600000.0,3639000.0,1430000.0,1870000.0,1713000.0,6.03E7,2.4639999999999997E8,
1704000.0,2478000.0,2917000.0,2592000.0,2913000.0,3312000.0,1430000.0,1864000.0,1724000.0,6.03E7,2.4639999999999997E8,
1713000.0,2479000.0,2919000.0,2592000.0,2892000.0,3415000.0,1331000.0,1840000.0,1865000.0,6.03E7,2.4639999999999997E8,
1732000.0,2475000.0,2923000.0,2597000.0,4029000.0,2260000.0,1319000.0,1852000.0,1929000.0,6.022E7,2.4639999999999997E8,
1773000.0,2471000.0,2922000.0,2593000.0,3853000.0,2259000.0,1313000.0,1883000.0,2026000.0,6.016E7,2.4649999999999997E8,
1782000.0,2470000.0,2923000.0,2592000.0,3848000.0,2242000.0,1306000.0,1934000.0,2010000.0,6.012E7,2.4659999999999997E8,
1818000.0,2467000.0,2919000.0,2594000.0,3708000.0,2665000.0,843900.0,1925000.0,2034000.0,6.01E7,2.4669999999999997E8,
1831000.0,2465000.0,2918000.0,2583000.0,3730000.0,2623000.0,842300.0,1974000.0,2163000.0,6.03E7,2.4669999999999997E8,
1818000.0,2457000.0,2919000.0,2581000.0,2910000.0,2618000.0,845600.0,1964000.0,2182000.0,6.028E7,2.4759999999999997E8,
1836000.0,2454000.0,2923000.0,2581000.0,2583000.0,2590000.0,844700.0,1976000.0,2217000.0,6.023E7,2.4789999999999997E8,
1835000.0,2456000.0,2925000.0,2576000.0,2555000.0,2596000.0,854100.0,1956000.0,2350000.0,6.01E7,2.4789999999999997E8,
1835000.0,2456000.0,2926000.0,2567000.0,2542000.0,2591000.0,848000.0,1962000.0,2343000.0,6.03E7,2.4799999999999997E8,
1911000.0,2455000.0,2926000.0,2547000.0,2484000.0,2579000.0,855800.0,1954000.0,2516000.0,6.013E7,2.4799999999999997E8,
1862000.0,2454000.0,2927000.0,2544000.0,2495000.0,2585000.0,848600.0,2023000.0,2435000.0,6.03E7,2.4799999999999997E8,
1839000.0,2455000.0,2930000.0,2539000.0,2500000.0,2543000.0,848600.0,2046000.0,2438000.0,6.027E7,2.4799999999999997E8,
1808000.0,2453000.0,2930000.0,2536000.0,2453000.0,2527000.0,848500.0,2063000.0,2421000.0,6.03E7,2.4809999999999997E8,
1804000.0,2449000.0,2931000.0,2525000.0,2457000.0,2524000.0,1192000.0,1743000.0,2388000.0,6.03E7,2.4809999999999997E8,
1839000.0,2444000.0,2935000.0,2525000.0,2456000.0,2518000.0,1204000.0,1741000.0,2386000.0,6.027E7,2.4809999999999997E8,
1832000.0,2443000.0,2939000.0,2525000.0,2468000.0,2517000.0,1192000.0,1772000.0,2390000.0,6.023E7,2.4809999999999997E8,
1768000.0,2442000.0,2937000.0,2525000.0,2464000.0,2512000.0,1192000.0,1777000.0,2379000.0,6.023E7,2.4819999999999997E8,
1764000.0,2440000.0,2942000.0,2510000.0,2466000.0,2490000.0,1192000.0,1783000.0,2373000.0,6.03E7,2.4819999999999997E8,
1762000.0,2439000.0,2945000.0,2510000.0,2460000.0,2480000.0,1198000.0,1850000.0,2299000.0,6.03E7,2.4819999999999997E8,
1743000.0,2436000.0,2948000.0,2506000.0,2481000.0,2870000.0,793400.0,1855000.0,2275000.0,6.031E7,2.4829999999999997E8,
1791000.0,2435000.0,2949000.0,2504000.0,2476000.0,2881000.0,843500.0,1792000.0,2403000.0,6.019E7,2.4819999999999997E8,
1825000.0,2433000.0,2952000.0,2504000.0,2465000.0,2867000.0,849500.0,1796000.0,2471000.0,6.011E7,2.4819999999999997E8,
1796000.0,2432000.0,2951000.0,2504000.0,2477000.0,2854000.0,847900.0,1813000.0,2428000.0,6.013E7,2.4819999999999997E8,
1794000.0,2431000.0,2953000.0,2501000.0,2470000.0,2874000.0,829800.0,1817000.0,2406000.0,6.013E7,2.4829999999999997E8,
1784000.0,2431000.0,2954000.0,2499000.0,2467000.0,2862000.0,841800.0,1836000.0,2376000.0,6.03E7,2.4829999999999997E8,
1850000.0,2428000.0,2958000.0,2494000.0,2467000.0,2861000.0,840700.0,1830000.0,2407000.0,6.027E7,2.4819999999999997E8,
1849000.0,2428000.0,2946000.0,2494000.0,2488000.0,2838000.0,851500.0,1834000.0,2386000.0,6.027E7,2.4819999999999997E8,
1789000.0,2426000.0,2947000.0,2492000.0,2481000.0,2824000.0,864900.0,1867000.0,2338000.0,6.027E7,2.4829999999999997E8,
1784000.0,2427000.0,2949000.0,2488000.0,3078000.0,2202000.0,861800.0,1878000.0,2320000.0,6.027E7,2.4839999999999997E8,
1818000.0,2425000.0,2952000.0,2488000.0,3090000.0,2188000.0,867800.0,1887000.0,2454000.0,6.028E7,2.4829999999999997E8,
1800000.0,2425000.0,2952000.0,2506000.0,3062000.0,2186000.0,878500.0,1866000.0,2451000.0,6.03E7,2.4839999999999997E8,
1821000.0,2426000.0,2954000.0,2506000.0,3043000.0,2184000.0,890600.0,1918000.0,2491000.0,6.019E7,2.4839999999999997E8,
1807000.0,2425000.0,2956000.0,2518000.0,3023000.0,2178000.0,890600.0,1912000.0,2491000.0,6.019E7,2.4839999999999997E8,
1806000.0,2418000.0,2948000.0,2518000.0,2825000.0,2174000.0,889800.0,1948000.0,2443000.0,6.03E7,2.4859999999999997E8,
1797000.0,2417000.0,2950000.0,2513000.0,2785000.0,2180000.0,889700.0,1969000.0,2416000.0,6.03E7,2.4869999999999997E8,
1793000.0,2414000.0,2946000.0,2499000.0,2606000.0,2183000.0,890900.0,1974000.0,2393000.0,6.03E7,2.4889999999999997E8,
1793000.0,2414000.0,2947000.0,2495000.0,2527000.0,2169000.0,889300.0,2005000.0,2362000.0,6.03E7,2.4899999999999997E8,
1819000.0,2413000.0,2924000.0,2491000.0,2460000.0,2173000.0,886200.0,2032000.0,2343000.0,6.029E7,2.4899999999999997E8,
1799000.0,2410000.0,2927000.0,2488000.0,2457000.0,2176000.0,1844000.0,1104000.0,2305000.0,6.029E7,2.4909999999999997E8,
1823000.0,2409000.0,2930000.0,2488000.0,2453000.0,2171000.0,1838000.0,1121000.0,2382000.0,6.019E7,2.4909999999999997E8,
1899000.0,2407000.0,2925000.0,2484000.0,2428000.0,2169000.0,1838000.0,1191000.0,2441000.0,6.006E7,2.4899999999999997E8,
1936000.0,2407000.0,2926000.0,2484000.0,2421000.0,2157000.0,1847000.0,1279000.0,2487000.0,5.992E7,2.4899999999999997E8,
1934000.0,2406000.0,2928000.0,2484000.0,2387000.0,2153000.0,1847000.0,1279000.0,2487000.0,6.03E7,2.4899999999999997E8,
1932000.0,2407000.0,2930000.0,2474000.0,2401000.0,2131000.0,1844000.0,1308000.0,2478000.0,6.03E7,2.4899999999999997E8,
1929000.0,2407000.0,2927000.0,2469000.0,2400000.0,2107000.0,1868000.0,1310000.0,2438000.0,6.031E7,2.4909999999999997E8,
1999000.0,2404000.0,2931000.0,2462000.0,2400000.0,2104000.0,1862000.0,1368000.0,2619000.0,6.007E7,2.4899999999999997E8,
2049000.0,2404000.0,2931000.0,2444000.0,2403000.0,2089000.0,1853000.0,1368000.0,2728000.0,5.996E7,2.4899999999999997E8,
1977000.0,2402000.0,2933000.0,2449000.0,2392000.0,2107000.0,1866000.0,1462000.0,2598000.0,5.996E7,2.4899999999999997E8,
1937000.0,2401000.0,2921000.0,2447000.0,2385000.0,2105000.0,1864000.0,1492000.0,2562000.0,5.996E7,2.4909999999999997E8,
1937000.0,2401000.0,2922000.0,2447000.0,2398000.0,2093000.0,1864000.0,1518000.0,2536000.0,6.03E7,2.4909999999999997E8,
1986000.0,2398000.0,2925000.0,2447000.0,2385000.0,2096000.0,1858000.0,1557000.0,2609000.0,6.019E7,2.4909999999999997E8,
1950000.0,2397000.0,2927000.0,2447000.0,2548000.0,1925000.0,1858000.0,1574000.0,2596000.0,6.028E7,2.4909999999999997E8,
1943000.0,2390000.0,2927000.0,2437000.0,3032000.0,1434000.0,1872000.0,1569000.0,2586000.0,6.028E7,2.4909999999999997E8,
1911000.0,2382000.0,2919000.0,2433000.0,3037000.0,1428000.0,1866000.0,1654000.0,2549000.0,6.03E7,2.4919999999999997E8,
1831000.0,2381000.0,2917000.0,2446000.0,3118000.0,1327000.0,1858000.0,1676000.0,2527000.0,6.03E7,2.4919999999999997E8,
1831000.0,2376000.0,2922000.0,2441000.0,3110000.0,1339000.0,1870000.0,1691000.0,2479000.0,6.03E7,2.4929999999999997E8,
1870000.0,2371000.0,2928000.0,2440000.0,3116000.0,1325000.0,1878000.0,1697000.0,2608000.0,6.015E7,2.4919999999999997E8,
1909000.0,2370000.0,2928000.0,2438000.0,3105000.0,1336000.0,1874000.0,1720000.0,2601000.0,6.013E7,2.4919999999999997E8,
1905000.0,2366000.0,2929000.0,2432000.0,3098000.0,1324000.0,1869000.0,1720000.0,2600000.0,6.013E7,2.4919999999999997E8,
1898000.0,2368000.0,2928000.0,2424000.0,2870000.0,1306000.0,1868000.0,1720000.0,2600000.0,6.013E7,2.4949999999999997E8,
1844000.0,2365000.0,2930000.0,2431000.0,2880000.0,1295000.0,1870000.0,1767000.0,2544000.0,6.013E7,2.4949999999999997E8,
1839000.0,2367000.0,2932000.0,2428000.0,2886000.0,1293000.0,1874000.0,1768000.0,2533000.0,6.013E7,2.4949999999999997E8,
1782000.0,2364000.0,2936000.0,2428000.0,2856000.0,1273000.0,1874000.0,1802000.0,2500000.0,6.03E7,2.4959999999999997E8,
1778000.0,2361000.0,2926000.0,2432000.0,3051000.0,1047000.0,1884000.0,1810000.0,2482000.0,6.03E7,2.4969999999999997E8,
1812000.0,2354000.0,2913000.0,2421000.0,2876000.0,1031000.0,1901000.0,1804000.0,2577000.0,6.03E7,2.4979999999999997E8,
1847000.0,2353000.0,2919000.0,2422000.0,2847000.0,1023000.0,1909000.0,1808000.0,2655000.0,6.03E7,2.4979999999999997E8,
1844000.0,2347000.0,2921000.0,2419000.0,2834000.0,1020000.0,1905000.0,1854000.0,2608000.0,6.03E7,2.4979999999999997E8,
1788000.0,2341000.0,2923000.0,2419000.0,2732000.0,2064000.0,849600.0,1896000.0,2562000.0,6.03E7,2.4999999999999997E8,
1787000.0,2341000.0,2925000.0,2419000.0,2713000.0,2065000.0,843600.0,1921000.0,2538000.0,6.03E7,2.4999999999999997E8,
1784000.0,2339000.0,2913000.0,2419000.0,2660000.0,2065000.0,1137000.0,1678000.0,2487000.0,6.03E7,2.5009999999999997E8,
1740000.0,2337000.0,2915000.0,2409000.0,2633000.0,2078000.0,1140000.0,1671000.0,2476000.0,6.03E7,2.5019999999999997E8,
1736000.0,2331000.0,2920000.0,2402000.0,2620000.0,2073000.0,1181000.0,1738000.0,2368000.0,6.03E7,2.5019999999999997E8,
1780000.0,2329000.0,2923000.0,2390000.0,2599000.0,2070000.0,1194000.0,1757000.0,2414000.0,6.022E7,2.5019999999999997E8,
1845000.0,2326000.0,2927000.0,2382000.0,2515000.0,2077000.0,1173000.0,1771000.0,2690000.0,5.993E7,2.5019999999999997E8,
1814000.0,2322000.0,2929000.0,2396000.0,2508000.0,2088000.0,1162000.0,1798000.0,2654000.0,6.03E7,2.5019999999999997E8,
1810000.0,2318000.0,2930000.0,2396000.0,2295000.0,2077000.0,1164000.0,1833000.0,2606000.0,6.03E7,2.5049999999999997E8,
1766000.0,2317000.0,2936000.0,2396000.0,2291000.0,2061000.0,1164000.0,1833000.0,2606000.0,6.03E7,2.5049999999999997E8,
1805000.0,2314000.0,2939000.0,2408000.0,2291000.0,2068000.0,1157000.0,1900000.0,2857000.0,5.998E7,2.5049999999999997E8,
1800000.0,2315000.0,2939000.0,2389000.0,2290000.0,2061000.0,1168000.0,1930000.0,2815000.0,5.998E7,2.5049999999999997E8,
1795000.0,2318000.0,2939000.0,2386000.0,2280000.0,2065000.0,1177000.0,2020000.0,2688000.0,6.03E7,2.5049999999999997E8,
1878000.0,2319000.0,2939000.0,2375000.0,2265000.0,2426000.0,815100.0,2038000.0,2838000.0,6.013E7,2.5039999999999997E8,
1831000.0,2317000.0,2941000.0,2360000.0,2227000.0,2422000.0,822200.0,2038000.0,2826000.0,6.013E7,2.5049999999999997E8,
1838000.0,2314000.0,2942000.0,2360000.0,2233000.0,2422000.0,821000.0,2047000.0,2832000.0,6.011E7,2.5049999999999997E8,
1823000.0,2305000.0,2945000.0,2372000.0,2249000.0,2412000.0,822100.0,2079000.0,2791000.0,6.011E7,2.5049999999999997E8,
1823000.0,2306000.0,2946000.0,2372000.0,2192000.0,2405000.0,822100.0,2102000.0,2878000.0,6.03E7,2.5059999999999997E8,
1823000.0,2303000.0,2948000.0,2354000.0,2167000.0,2392000.0,826600.0,2136000.0,2806000.0,6.032E7,2.5059999999999997E8,
1833000.0,2304000.0,2952000.0,2354000.0,2164000.0,2380000.0,833400.0,2145000.0,2818000.0,6.029E7,2.5059999999999997E8,
1783000.0,2301000.0,2954000.0,2350000.0,2164000.0,2380000.0,841400.0,2150000.0,2779000.0,6.031E7,2.5059999999999997E8,
1728000.0,2302000.0,2956000.0,2341000.0,2155000.0,2374000.0,857700.0,2177000.0,2735000.0,6.03E7,2.5069999999999997E8,
1767000.0,2299000.0,2959000.0,2336000.0,2143000.0,2364000.0,851500.0,2193000.0,2772000.0,6.03E7,2.5069999999999997E8,
1783000.0,2297000.0,2962000.0,2358000.0,2137000.0,2363000.0,856100.0,2224000.0,2747000.0,6.028E7,2.5069999999999997E8,
1794000.0,2300000.0,2960000.0,2357000.0,1941000.0,2360000.0,839900.0,2243000.0,2775000.0,6.023E7,2.5089999999999997E8,
1838000.0,2296000.0,2965000.0,2361000.0,1933000.0,2398000.0,794200.0,2298000.0,2754000.0,6.018E7,2.5079999999999997E8,
1814000.0,2294000.0,2969000.0,2361000.0,1918000.0,2415000.0,788000.0,2312000.0,2728000.0,6.018E7,2.5089999999999997E8,
1762000.0,2293000.0,2972000.0,2361000.0,1915000.0,2417000.0,781100.0,2344000.0,2719000.0,6.016E7,2.5089999999999997E8,
1760000.0,2279000.0,2978000.0,2361000.0,1919000.0,2417000.0,782100.0,2389000.0,2670000.0,6.016E7,2.5089999999999997E8,
1729000.0,2280000.0,2979000.0,2357000.0,1870000.0,2414000.0,782000.0,2419000.0,2627000.0,6.017E7,2.5099999999999997E8,
1768000.0,2276000.0,2983000.0,2357000.0,1855000.0,2414000.0,794100.0,2417000.0,2798000.0,5.999E7,2.5099999999999997E8,
1749000.0,2272000.0,2985000.0,2363000.0,1853000.0,2414000.0,798700.0,2423000.0,2786000.0,5.999E7,2.5099999999999997E8,
1769000.0,2269000.0,2973000.0,2359000.0,1844000.0,2414000.0,815100.0,2489000.0,2704000.0,5.999E7,2.5099999999999997E8,
1816000.0,2264000.0,2957000.0,2354000.0,1850000.0,2414000.0,809000.0,2506000.0,2778000.0,6.021E7,2.5099999999999997E8,
1812000.0,2267000.0,2958000.0,2354000.0,1850000.0,2422000.0,811900.0,2529000.0,2744000.0,6.03E7,2.5099999999999997E8,
1759000.0,2266000.0,2960000.0,2358000.0,1828000.0,2417000.0,826700.0,2513000.0,2744000.0,6.03E7,2.5099999999999997E8,
1739000.0,2265000.0,2963000.0,2355000.0,1831000.0,2414000.0,841200.0,2522000.0,2825000.0,6.02E7,2.5109999999999997E8,
1738000.0,2263000.0,2964000.0,2353000.0,1820000.0,2401000.0,832900.0,2543000.0,2804000.0,6.02E7,2.5109999999999997E8,
1766000.0,2258000.0,2966000.0,2350000.0,1826000.0,2387000.0,846500.0,2618000.0,2852000.0,6.027E7,2.5109999999999997E8,
1764000.0,2252000.0,2968000.0,2346000.0,2875000.0,1339000.0,836200.0,2613000.0,2852000.0,6.027E7,2.5109999999999997E8,
1817000.0,2245000.0,2963000.0,2347000.0,3234000.0,979500.0,855900.0,2656000.0,3039000.0,6.002E7,2.5099999999999997E8,
1866000.0,2244000.0,2965000.0,2354000.0,3240000.0,973400.0,855000.0,2650000.0,3060000.0,6.0E7,2.5099999999999997E8,
1891000.0,2238000.0,2971000.0,2354000.0,3235000.0,972100.0,853500.0,2661000.0,3049000.0,6.0E7,2.5089999999999997E8,
1887000.0,2241000.0,2972000.0,2349000.0,3147000.0,967200.0,861500.0,2764000.0,2938000.0,6.0E7,2.5099999999999997E8,
1910000.0,2238000.0,2976000.0,2349000.0,3103000.0,960000.0,877700.0,2805000.0,2879000.0,6.0E7,2.5109999999999997E8,
1870000.0,2237000.0,2978000.0,2355000.0,3025000.0,954000.0,877700.0,2805000.0,2921000.0,6.026E7,2.5119999999999997E8,
1912000.0,2235000.0,2980000.0,2348000.0,3014000.0,947900.0,884600.0,2841000.0,3027000.0,6.011E7,2.5119999999999997E8,
1912000.0,2231000.0,2984000.0,2348000.0,2699000.0,933600.0,913600.0,2848000.0,2991000.0,6.03E7,2.5149999999999997E8,
1874000.0,2232000.0,2986000.0,2353000.0,2639000.0,940500.0,912400.0,2859000.0,2969000.0,6.03E7,2.5159999999999997E8,
1873000.0,2233000.0,2987000.0,2353000.0,2570000.0,940400.0,906400.0,2859000.0,2969000.0,6.03E7,2.5169999999999997E8,
1857000.0,2231000.0,2988000.0,2350000.0,2483000.0,922700.0,914300.0,2871000.0,3072000.0,6.03E7,2.5179999999999997E8,
1856000.0,2229000.0,2978000.0,2350000.0,2454000.0,911800.0,931500.0,2875000.0,3051000.0,6.03E7,2.5179999999999997E8,
1826000.0,2229000.0,2981000.0,2350000.0,2409000.0,918200.0,925000.0,2943000.0,3069000.0,6.03E7,2.5189999999999997E8,
1824000.0,2228000.0,2983000.0,2350000.0,2381000.0,918200.0,925000.0,3040000.0,2973000.0,6.03E7,2.5189999999999997E8,
1822000.0,2221000.0,2965000.0,2350000.0,2370000.0,915900.0,920200.0,3056000.0,2956000.0,6.03E7,2.5199999999999997E8,
1815000.0,2223000.0,2966000.0,2354000.0,2332000.0,919200.0,918700.0,3169000.0,2826000.0,6.031E7,2.5199999999999997E8,
1748000.0,2219000.0,2968000.0,2374000.0,2332000.0,928100.0,927700.0,3190000.0,2775000.0,6.032E7,2.5209999999999997E8,
1747000.0,2219000.0,2957000.0,2374000.0,2317000.0,935300.0,921500.0,3211000.0,2745000.0,6.03E7,2.5209999999999997E8,
1730000.0,2219000.0,2959000.0,2369000.0,2346000.0,909500.0,917500.0,3231000.0,2725000.0,6.03E7,2.5209999999999997E8,
1747000.0,2216000.0,2962000.0,2362000.0,2311000.0,910900.0,909500.0,3241000.0,2757000.0,6.026E7,2.5209999999999997E8,
1724000.0,2216000.0,2966000.0,2358000.0,2221000.0,909600.0,2393000.0,1856000.0,2657000.0,6.03E7,2.5219999999999997E8,
1697000.0,2217000.0,2969000.0,2346000.0,2215000.0,932700.0,2388000.0,1874000.0,2618000.0,6.03E7,2.5229999999999997E8,
1689000.0,2222000.0,2970000.0,2330000.0,2159000.0,934700.0,2383000.0,1880000.0,2590000.0,6.03E7,2.5239999999999997E8,
1712000.0,2224000.0,2970000.0,2326000.0,2152000.0,919700.0,2400000.0,1908000.0,2586000.0,6.03E7,2.5239999999999997E8,
1712000.0,2222000.0,2972000.0,2314000.0,2130000.0,919500.0,2400000.0,1984000.0,2509000.0,6.03E7,2.5239999999999997E8,
