RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2997000.0,2990000.0,2495000.0,5853000.0,2061000.0,612400.0,1024000.0,4809000.0,2216000.0,6.017E7,2.718E8,
2993000.0,2991000.0,2498000.0,5848000.0,2061000.0,612400.0,1031000.0,4803000.0,2198000.0,6.03E7,2.718E8,
2988000.0,2991000.0,2502000.0,5843000.0,2031000.0,965400.0,675800.0,4813000.0,2171000.0,6.03E7,2.719E8,
2982000.0,2995000.0,2505000.0,5838000.0,2013000.0,970200.0,661000.0,4829000.0,2155000.0,6.03E7,2.719E8,
2980000.0,2993000.0,2470000.0,5838000.0,2028000.0,961300.0,655000.0,4879000.0,2104000.0,6.03E7,2.72E8,
2976000.0,2993000.0,2474000.0,5833000.0,2023000.0,960100.0,681200.0,4851000.0,2104000.0,6.03E7,2.72E8,
2962000.0,2997000.0,2477000.0,5795000.0,2023000.0,981300.0,682900.0,4828000.0,2104000.0,6.03E7,2.72E8,
2974000.0,2998000.0,2481000.0,5785000.0,2030000.0,979700.0,684000.0,4892000.0,2061000.0,6.027E7,2.719E8,
2946000.0,2991000.0,2487000.0,5819000.0,2030000.0,979700.0,690100.0,4896000.0,2075000.0,6.025E7,2.719E8,
3006000.0,2991000.0,2491000.0,5799000.0,2013000.0,978700.0,699700.0,4905000.0,2078000.0,6.022E7,2.719E8,
3003000.0,2991000.0,2495000.0,5784000.0,2017000.0,967400.0,711700.0,4917000.0,2054000.0,6.03E7,2.719E8,
3010000.0,2993000.0,2498000.0,5800000.0,2022000.0,968300.0,705700.0,4923000.0,2119000.0,6.023E7,2.719E8,
3007000.0,2992000.0,2489000.0,5795000.0,1997000.0,966700.0,727500.0,4915000.0,2097000.0,6.023E7,2.719E8,
3006000.0,2989000.0,2494000.0,5807000.0,2003000.0,966500.0,744000.0,4915000.0,2137000.0,6.017E7,2.719E8,
3028000.0,2993000.0,2496000.0,5802000.0,2007000.0,974700.0,765300.0,4898000.0,2202000.0,6.03E7,2.718E8,
3008000.0,2989000.0,2500000.0,5816000.0,2012000.0,988000.0,771400.0,4874000.0,2202000.0,6.03E7,2.718E8,
3004000.0,2988000.0,2506000.0,5816000.0,2004000.0,982200.0,782300.0,4861000.0,2202000.0,6.03E7,2.719E8,
3003000.0,2984000.0,2511000.0,5811000.0,2010000.0,988100.0,788300.0,4843000.0,2202000.0,6.03E7,2.719E8,
2960000.0,2988000.0,2499000.0,5847000.0,2416000.0,588800.0,779900.0,4865000.0,2175000.0,6.03E7,2.719E8,
2965000.0,2990000.0,2503000.0,5842000.0,2416000.0,593600.0,792100.0,4888000.0,2213000.0,6.022E7,2.719E8,
3041000.0,2985000.0,2510000.0,5828000.0,2411000.0,598900.0,811200.0,4901000.0,2304000.0,6.03E7,2.718E8,
3107000.0,2989000.0,2512000.0,5815000.0,2411000.0,602700.0,820900.0,4897000.0,2449000.0,6.015E7,2.717E8,
3098000.0,2982000.0,2518000.0,5809000.0,2412000.0,600300.0,826700.0,4939000.0,2396000.0,6.015E7,2.717E8,
3117000.0,2984000.0,2521000.0,5809000.0,2374000.0,600300.0,826700.0,4939000.0,2524000.0,6.002E7,2.717E8,
3107000.0,2979000.0,2526000.0,5809000.0,2374000.0,600300.0,849600.0,4955000.0,2484000.0,6.002E7,2.717E8,
3109000.0,2976000.0,2512000.0,5805000.0,2327000.0,606200.0,843500.0,5009000.0,2538000.0,6.03E7,2.718E8,
3105000.0,2976000.0,2515000.0,5790000.0,2304000.0,616100.0,842500.0,5000000.0,2538000.0,6.03E7,2.718E8,
3088000.0,2981000.0,2517000.0,5794000.0,2281000.0,616100.0,856600.0,5005000.0,2519000.0,6.03E7,2.718E8,
3125000.0,2977000.0,2521000.0,5785000.0,2268000.0,602600.0,856500.0,5067000.0,2506000.0,6.025E7,2.718E8,
3120000.0,2979000.0,2523000.0,5776000.0,2240000.0,595900.0,866900.0,5139000.0,2423000.0,6.025E7,2.719E8,
3128000.0,2981000.0,2524000.0,5781000.0,2225000.0,595900.0,866900.0,5149000.0,2442000.0,6.027E7,2.718E8,
3135000.0,2986000.0,2526000.0,5776000.0,2173000.0,601600.0,866600.0,5166000.0,2444000.0,6.024E7,2.719E8,
3100000.0,2984000.0,2532000.0,5802000.0,2262000.0,513300.0,881500.0,5176000.0,2419000.0,6.03E7,2.719E8,
3160000.0,2985000.0,2535000.0,5795000.0,2254000.0,511400.0,899200.0,5156000.0,2688000.0,6.003E7,2.718E8,
3171000.0,2986000.0,2540000.0,5785000.0,2250000.0,511400.0,3505000.0,2619000.0,2670000.0,6.03E7,2.718E8,
3159000.0,2990000.0,2543000.0,5770000.0,2228000.0,517400.0,3528000.0,2619000.0,2641000.0,6.03E7,2.718E8,
3175000.0,2987000.0,2544000.0,5770000.0,2219000.0,524700.0,3518000.0,2630000.0,2694000.0,6.024E7,2.718E8,
3174000.0,2983000.0,2549000.0,5770000.0,2210000.0,530200.0,3512000.0,2634000.0,2684000.0,6.024E7,2.718E8,
3163000.0,2985000.0,2552000.0,5771000.0,2225000.0,514700.0,4094000.0,2063000.0,2673000.0,6.024E7,2.718E8,
3158000.0,2986000.0,2556000.0,5756000.0,2224000.0,519600.0,4364000.0,1782000.0,2673000.0,6.024E7,2.719E8,
3153000.0,2983000.0,2541000.0,5751000.0,2215000.0,518300.0,4387000.0,1754000.0,2673000.0,6.024E7,2.719E8,
3120000.0,2986000.0,2543000.0,5775000.0,2215000.0,529600.0,4918000.0,1237000.0,2648000.0,6.024E7,2.719E8,
3084000.0,2988000.0,2546000.0,5836000.0,2215000.0,536800.0,4911000.0,1283000.0,2645000.0,6.03E7,2.719E8,
3128000.0,2989000.0,2548000.0,5826000.0,2203000.0,536800.0,4911000.0,1283000.0,2799000.0,6.013E7,2.718E8,
3094000.0,2985000.0,2555000.0,5826000.0,2153000.0,542500.0,4919000.0,1304000.0,2764000.0,6.013E7,2.719E8,
3052000.0,2980000.0,2563000.0,5865000.0,2153000.0,548500.0,4931000.0,1329000.0,2709000.0,6.03E7,2.719E8,
3040000.0,2989000.0,2566000.0,5855000.0,2185000.0,527900.0,4935000.0,1325000.0,2685000.0,6.031E7,2.719E8,
3061000.0,2987000.0,2568000.0,5878000.0,2190000.0,523000.0,4939000.0,1338000.0,2970000.0,6.019E7,2.718E8,
3044000.0,2983000.0,2572000.0,5880000.0,2182000.0,531700.0,4949000.0,1346000.0,2945000.0,6.019E7,2.718E8,
3092000.0,2983000.0,2576000.0,5860000.0,2182000.0,540000.0,4947000.0,1404000.0,2932000.0,6.014E7,2.718E8,
3159000.0,2986000.0,2579000.0,5821000.0,2193000.0,529000.0,4946000.0,1404000.0,3036000.0,6.003E7,2.717E8,
3134000.0,2994000.0,2582000.0,5831000.0,2192000.0,524700.0,4945000.0,1443000.0,2997000.0,6.003E7,2.717E8,
3125000.0,3000000.0,2584000.0,5826000.0,2192000.0,534400.0,4940000.0,1449000.0,2986000.0,6.03E7,2.717E8,
3122000.0,3001000.0,2587000.0,5821000.0,2202000.0,536900.0,4927000.0,1472000.0,2963000.0,6.03E7,2.717E8,
3100000.0,3002000.0,2570000.0,5882000.0,2184000.0,536900.0,4935000.0,1463000.0,3023000.0,6.024E7,2.717E8,
3080000.0,3001000.0,2576000.0,5884000.0,2165000.0,542600.0,4926000.0,1509000.0,2963000.0,6.03E7,2.717E8,
3111000.0,3000000.0,2578000.0,5875000.0,2137000.0,545700.0,4925000.0,1575000.0,2973000.0,6.021E7,2.717E8,
3137000.0,3006000.0,2580000.0,5883000.0,2143000.0,556600.0,4914000.0,1569000.0,3086000.0,6.01E7,2.717E8,
3177000.0,3005000.0,2585000.0,5883000.0,2143000.0,785600.0,4714000.0,1549000.0,3114000.0,6.006E7,2.716E8,
3198000.0,3002000.0,2588000.0,5880000.0,2159000.0,774600.0,4714000.0,1572000.0,3221000.0,5.993E7,2.716E8,
3185000.0,3007000.0,2591000.0,5880000.0,2168000.0,771400.0,4714000.0,1652000.0,3135000.0,5.993E7,2.716E8,
3194000.0,3006000.0,2596000.0,5880000.0,2162000.0,1044000.0,4451000.0,1641000.0,3248000.0,6.019E7,2.716E8,
3171000.0,3003000.0,2582000.0,5888000.0,2148000.0,1057000.0,4446000.0,1791000.0,3090000.0,6.03E7,2.716E8,
3165000.0,3006000.0,2586000.0,5888000.0,2163000.0,1048000.0,4466000.0,1916000.0,2939000.0,6.03E7,2.716E8,
3160000.0,3002000.0,2585000.0,5883000.0,2180000.0,1052000.0,4450000.0,1980000.0,2869000.0,6.03E7,2.716E8,
3153000.0,3002000.0,2587000.0,5883000.0,2180000.0,1051000.0,4438000.0,1986000.0,2863000.0,6.03E7,2.716E8,
3171000.0,3002000.0,2591000.0,5913000.0,2180000.0,1085000.0,4404000.0,2041000.0,3013000.0,6.03E7,2.716E8,
3239000.0,3006000.0,2594000.0,5913000.0,2180000.0,1130000.0,4366000.0,2033000.0,3087000.0,6.023E7,2.715E8,
3237000.0,3004000.0,2598000.0,5913000.0,2168000.0,1136000.0,4364000.0,2023000.0,3067000.0,6.032E7,2.715E8,
3256000.0,3000000.0,2603000.0,5912000.0,2172000.0,1153000.0,4344000.0,2078000.0,3037000.0,6.029E7,2.715E8,
3244000.0,3001000.0,2606000.0,5940000.0,2178000.0,1158000.0,4333000.0,2141000.0,2991000.0,6.028E7,2.715E8,
3264000.0,2998000.0,2610000.0,5940000.0,2184000.0,1152000.0,4343000.0,2144000.0,3107000.0,6.03E7,2.714E8,
3258000.0,2998000.0,2614000.0,5928000.0,2194000.0,1152000.0,4332000.0,2161000.0,3090000.0,6.03E7,2.714E8,
3356000.0,2990000.0,2604000.0,5918000.0,2182000.0,1146000.0,4345000.0,2218000.0,3177000.0,6.014E7,2.714E8,
3342000.0,2984000.0,2607000.0,5930000.0,2181000.0,1152000.0,4333000.0,2334000.0,3061000.0,6.03E7,2.714E8,
3339000.0,2985000.0,2610000.0,5925000.0,2181000.0,1152000.0,4333000.0,2334000.0,3061000.0,6.03E7,2.714E8,
3335000.0,2985000.0,2613000.0,5911000.0,2187000.0,2831000.0,2663000.0,2404000.0,2975000.0,6.03E7,2.714E8,
3276000.0,2980000.0,2619000.0,5969000.0,2180000.0,2835000.0,2655000.0,2493000.0,2884000.0,6.03E7,2.714E8,
3321000.0,2981000.0,2623000.0,5969000.0,2168000.0,2835000.0,2683000.0,2595000.0,2872000.0,6.018E7,2.714E8,
3292000.0,2983000.0,2604000.0,5979000.0,2147000.0,2841000.0,2675000.0,2595000.0,2872000.0,6.018E7,2.714E8,
3284000.0,2985000.0,2610000.0,5979000.0,2134000.0,2839000.0,2669000.0,2647000.0,2820000.0,6.018E7,2.714E8,
3293000.0,2991000.0,2612000.0,5995000.0,2147000.0,2838000.0,2657000.0,2680000.0,2890000.0,6.02E7,2.714E8,
3301000.0,2989000.0,2619000.0,5995000.0,2156000.0,2843000.0,2660000.0,2724000.0,2857000.0,6.017E7,2.714E8,
3295000.0,2993000.0,2602000.0,5991000.0,2107000.0,2855000.0,2658000.0,2722000.0,2836000.0,6.03E7,2.714E8,
3292000.0,2992000.0,2606000.0,5986000.0,2091000.0,2866000.0,2679000.0,2700000.0,2826000.0,6.03E7,2.715E8,
3334000.0,2988000.0,2609000.0,5985000.0,2055000.0,2876000.0,2667000.0,2706000.0,3052000.0,6.006E7,2.714E8,
3331000.0,2985000.0,2614000.0,5976000.0,2066000.0,2865000.0,2668000.0,2776000.0,2974000.0,6.006E7,2.715E8,
3315000.0,2986000.0,2619000.0,5976000.0,3736000.0,1195000.0,2678000.0,2791000.0,2950000.0,6.006E7,2.715E8,
3336000.0,2984000.0,2593000.0,5977000.0,3724000.0,1184000.0,2691000.0,2792000.0,3008000.0,6.03E7,2.715E8,
3345000.0,2985000.0,2585000.0,6000000.0,3728000.0,1169000.0,2691000.0,2803000.0,3021000.0,6.03E7,2.715E8,
3352000.0,2993000.0,2587000.0,6020000.0,3739000.0,1170000.0,2679000.0,2820000.0,3058000.0,6.025E7,2.714E8,
3399000.0,2995000.0,2574000.0,6010000.0,3753000.0,1162000.0,2673000.0,2820000.0,3186000.0,6.012E7,2.714E8,
3393000.0,2995000.0,2580000.0,6005000.0,3733000.0,1162000.0,2673000.0,2895000.0,3101000.0,6.03E7,2.714E8,
3353000.0,2996000.0,2584000.0,6042000.0,3700000.0,1157000.0,2661000.0,2930000.0,3066000.0,6.03E7,2.715E8,
3352000.0,2993000.0,2578000.0,6032000.0,3600000.0,1152000.0,2665000.0,3004000.0,2974000.0,6.03E7,2.716E8,
3336000.0,3002000.0,2579000.0,6033000.0,3548000.0,1147000.0,2647000.0,3053000.0,2925000.0,6.03E7,2.717E8,
3313000.0,2999000.0,2582000.0,6047000.0,3086000.0,1115000.0,2649000.0,3113000.0,2852000.0,6.03E7,2.722E8,
3270000.0,3003000.0,2584000.0,6078000.0,3016000.0,2680000.0,1088000.0,3181000.0,2774000.0,6.03E7,2.722E8,
3266000.0,3001000.0,2585000.0,6074000.0,2986000.0,2670000.0,1088000.0,3209000.0,2746000.0,6.03E7,2.723E8,
3261000.0,3004000.0,2587000.0,6069000.0,2918000.0,2666000.0,1095000.0,3276000.0,2614000.0,6.035E7,2.724E8,
3313000.0,3005000.0,2590000.0,6062000.0,2870000.0,2674000.0,1082000.0,3377000.0,2545000.0,6.03E7,2.724E8,
3335000.0,3004000.0,2595000.0,6073000.0,2842000.0,2663000.0,1101000.0,3358000.0,2639000.0,6.03E7,2.724E8,
3330000.0,2999000.0,2601000.0,6073000.0,2804000.0,2671000.0,1093000.0,3398000.0,2587000.0,6.031E7,2.724E8,
3330000.0,2993000.0,2607000.0,6073000.0,2805000.0,2664000.0,1087000.0,3419000.0,2560000.0,6.031E7,2.724E8,
3325000.0,2992000.0,2587000.0,6084000.0,2787000.0,2664000.0,1087000.0,3433000.0,2585000.0,6.027E7,2.724E8,
3356000.0,2997000.0,2591000.0,6070000.0,2750000.0,2670000.0,1076000.0,3559000.0,2512000.0,6.025E7,2.724E8,
3355000.0,2988000.0,2595000.0,6076000.0,2750000.0,2670000.0,1085000.0,3562000.0,2582000.0,6.03E7,2.724E8,
3362000.0,2991000.0,2597000.0,6088000.0,2739000.0,2658000.0,1091000.0,3583000.0,2622000.0,6.023E7,2.724E8,
3539000.0,2988000.0,2605000.0,6044000.0,2722000.0,2680000.0,1067000.0,3596000.0,2950000.0,6.009E7,2.723E8,
3532000.0,2987000.0,2607000.0,6034000.0,2722000.0,2680000.0,1075000.0,3630000.0,2890000.0,6.011E7,2.723E8,
3530000.0,2983000.0,2613000.0,6014000.0,2684000.0,2681000.0,1090000.0,3612000.0,2890000.0,6.03E7,2.723E8,
3519000.0,2982000.0,2599000.0,6005000.0,2660000.0,2665000.0,1097000.0,3640000.0,2846000.0,6.03E7,2.724E8,
3540000.0,2982000.0,2605000.0,5990000.0,2654000.0,2663000.0,1097000.0,3687000.0,2966000.0,6.03E7,2.723E8,
3524000.0,2981000.0,2609000.0,5985000.0,2651000.0,2659000.0,1106000.0,3709000.0,3001000.0,6.024E7,2.723E8,
3537000.0,2986000.0,2612000.0,5971000.0,2656000.0,2652000.0,1114000.0,3742000.0,2975000.0,6.021E7,2.723E8,
3499000.0,2983000.0,2618000.0,5980000.0,2647000.0,2659000.0,1106000.0,3742000.0,2954000.0,6.024E7,2.723E8,
3490000.0,2990000.0,2620000.0,5970000.0,2619000.0,2660000.0,1103000.0,3825000.0,2871000.0,6.024E7,2.723E8,
3481000.0,2988000.0,2627000.0,5965000.0,2618000.0,2654000.0,1112000.0,3827000.0,2858000.0,6.03E7,2.724E8,
3479000.0,2979000.0,2628000.0,5965000.0,2633000.0,2633000.0,1111000.0,3829000.0,2840000.0,6.031E7,2.724E8,
3453000.0,2983000.0,2629000.0,5981000.0,2639000.0,2635000.0,1109000.0,3920000.0,2719000.0,6.032E7,2.724E8,
3450000.0,2982000.0,2634000.0,5981000.0,2639000.0,2638000.0,1096000.0,3961000.0,2676000.0,6.032E7,2.724E8,
3421000.0,2986000.0,2624000.0,5995000.0,2630000.0,2642000.0,1086000.0,4012000.0,2626000.0,6.032E7,2.724E8,
3414000.0,2982000.0,2629000.0,5991000.0,2629000.0,2619000.0,1093000.0,4054000.0,2550000.0,6.03E7,2.725E8,
3411000.0,2983000.0,2631000.0,5991000.0,2645000.0,2610000.0,1095000.0,4060000.0,2500000.0,6.034E7,2.725E8,
3423000.0,2990000.0,2619000.0,6002000.0,2663000.0,2603000.0,1082000.0,4135000.0,2522000.0,6.023E7,2.724E8,
3381000.0,2987000.0,2610000.0,6043000.0,2657000.0,2588000.0,1087000.0,4195000.0,2457000.0,6.023E7,2.725E8,
3454000.0,2987000.0,2612000.0,6038000.0,2663000.0,2577000.0,1095000.0,4202000.0,2530000.0,6.014E7,2.724E8,
3513000.0,2988000.0,2583000.0,6024000.0,2663000.0,2577000.0,1095000.0,4249000.0,2639000.0,5.998E7,2.724E8,
3512000.0,2987000.0,2585000.0,6014000.0,2651000.0,2570000.0,1121000.0,4229000.0,2619000.0,5.999E7,2.724E8,
3502000.0,2988000.0,2587000.0,6012000.0,2660000.0,2561000.0,1121000.0,4256000.0,2592000.0,5.999E7,2.724E8,
3499000.0,2989000.0,2588000.0,6007000.0,4074000.0,1150000.0,1110000.0,4273000.0,2575000.0,5.999E7,2.724E8,
3501000.0,2983000.0,2592000.0,6025000.0,4036000.0,1156000.0,1128000.0,4242000.0,2730000.0,6.015E7,2.724E8,
3466000.0,2986000.0,2595000.0,6050000.0,4021000.0,1154000.0,1152000.0,4222000.0,2710000.0,6.016E7,2.724E8,
3428000.0,2985000.0,2598000.0,6056000.0,4033000.0,1148000.0,1158000.0,4279000.0,2641000.0,6.03E7,2.724E8,
3458000.0,2983000.0,2604000.0,6057000.0,4038000.0,1143000.0,1150000.0,4278000.0,2727000.0,6.032E7,2.724E8,
3449000.0,2987000.0,2608000.0,6057000.0,4032000.0,1147000.0,1150000.0,4304000.0,2691000.0,6.032E7,2.724E8,
3444000.0,2986000.0,2613000.0,6057000.0,4035000.0,1143000.0,1159000.0,4333000.0,2640000.0,6.03E7,2.724E8,
3406000.0,2987000.0,2618000.0,6045000.0,4054000.0,1119000.0,1168000.0,4386000.0,2577000.0,6.03E7,2.724E8,
3443000.0,2987000.0,2620000.0,6025000.0,4054000.0,1140000.0,1146000.0,4392000.0,2633000.0,6.024E7,2.724E8,
3481000.0,2992000.0,2623000.0,6015000.0,3974000.0,1140000.0,1148000.0,4403000.0,2650000.0,6.02E7,2.724E8,
3465000.0,2995000.0,2624000.0,6007000.0,3945000.0,1548000.0,749100.0,4401000.0,2591000.0,6.025E7,2.725E8,
3447000.0,3002000.0,2624000.0,6007000.0,3917000.0,1547000.0,765500.0,4395000.0,2581000.0,6.025E7,2.725E8,
3444000.0,2998000.0,2626000.0,6007000.0,3901000.0,1546000.0,760700.0,4426000.0,2549000.0,6.025E7,2.725E8,
3443000.0,3006000.0,2627000.0,6026000.0,3825000.0,1546000.0,1385000.0,3833000.0,2547000.0,6.03E7,2.726E8,
3423000.0,3013000.0,2630000.0,6022000.0,3825000.0,1552000.0,1395000.0,3907000.0,2457000.0,6.03E7,2.726E8,
3369000.0,3015000.0,2625000.0,6049000.0,3779000.0,1547000.0,1410000.0,3897000.0,2445000.0,6.03E7,2.726E8,
3346000.0,3016000.0,2629000.0,6068000.0,3738000.0,1539000.0,1442000.0,3896000.0,2410000.0,6.03E7,2.727E8,
3343000.0,3015000.0,2633000.0,6053000.0,3630000.0,1520000.0,1440000.0,3938000.0,2368000.0,6.03E7,2.728E8,
3331000.0,3001000.0,2628000.0,6038000.0,3635000.0,1515000.0,1446000.0,4043000.0,2257000.0,6.03E7,2.728E8,
3317000.0,3000000.0,2630000.0,6036000.0,3538000.0,1517000.0,1442000.0,4043000.0,2220000.0,6.03E7,2.729E8,
3307000.0,3004000.0,2635000.0,6021000.0,3544000.0,1518000.0,1447000.0,4043000.0,2209000.0,6.03E7,2.729E8,
3353000.0,3003000.0,2636000.0,6021000.0,3432000.0,1510000.0,1450000.0,4054000.0,2236000.0,6.026E7,2.73E8,
3358000.0,3002000.0,2639000.0,6037000.0,3387000.0,1507000.0,1450000.0,4054000.0,2275000.0,6.022E7,2.73E8,
3355000.0,3001000.0,2644000.0,6032000.0,3368000.0,1510000.0,1440000.0,4065000.0,2260000.0,6.022E7,2.73E8,
3383000.0,3004000.0,2648000.0,6023000.0,3378000.0,1505000.0,1436000.0,4065000.0,2306000.0,6.025E7,2.73E8,
3377000.0,3007000.0,2652000.0,6018000.0,3341000.0,1497000.0,1436000.0,4139000.0,2231000.0,6.025E7,2.73E8,
3372000.0,3009000.0,2641000.0,6013000.0,3290000.0,1512000.0,1421000.0,4167000.0,2204000.0,6.025E7,2.731E8,
3443000.0,3007000.0,2644000.0,6013000.0,3207000.0,1526000.0,1419000.0,4208000.0,2360000.0,6.005E7,2.731E8,
3394000.0,3010000.0,2648000.0,6053000.0,3176000.0,1521000.0,1408000.0,4253000.0,2333000.0,6.003E7,2.732E8,
3413000.0,3009000.0,2652000.0,6053000.0,3112000.0,1508000.0,1407000.0,4253000.0,2429000.0,6.03E7,2.732E8,
3343000.0,3007000.0,2656000.0,6121000.0,3815000.0,764900.0,1403000.0,4269000.0,2413000.0,6.03E7,2.733E8,
3337000.0,3007000.0,2657000.0,6125000.0,3765000.0,758900.0,1403000.0,4310000.0,2372000.0,6.03E7,2.733E8,
3318000.0,3007000.0,2659000.0,6130000.0,3690000.0,764900.0,1403000.0,4338000.0,2338000.0,6.03E7,2.734E8,
3264000.0,3002000.0,2664000.0,6163000.0,3681000.0,752100.0,1412000.0,4368000.0,2299000.0,6.03E7,2.734E8,
3256000.0,3008000.0,2667000.0,6158000.0,3621000.0,738500.0,4259000.0,1534000.0,2254000.0,6.032E7,2.735E8,
3249000.0,3013000.0,2669000.0,6148000.0,3594000.0,729500.0,4263000.0,1608000.0,2157000.0,6.033E7,2.735E8,
3239000.0,3017000.0,2670000.0,6133000.0,3546000.0,1290000.0,3703000.0,1672000.0,2093000.0,6.033E7,2.736E8,
3229000.0,3024000.0,2673000.0,6118000.0,3515000.0,1276000.0,3756000.0,1649000.0,2064000.0,6.033E7,2.736E8,
3198000.0,3028000.0,2675000.0,6158000.0,3506000.0,1290000.0,3750000.0,1657000.0,2060000.0,6.031E7,2.736E8,
3216000.0,3022000.0,2679000.0,6141000.0,3129000.0,1289000.0,3740000.0,1667000.0,2136000.0,6.02E7,2.74E8,
3178000.0,3017000.0,2685000.0,6168000.0,3030000.0,1292000.0,3744000.0,1689000.0,2086000.0,6.032E7,2.741E8,
3172000.0,3013000.0,2688000.0,6160000.0,3004000.0,1301000.0,3730000.0,1710000.0,2065000.0,6.03E7,2.741E8,
3195000.0,3013000.0,2695000.0,6155000.0,3004000.0,1312000.0,3715000.0,1781000.0,2039000.0,6.03E7,2.741E8,
3192000.0,3004000.0,2702000.0,6145000.0,2979000.0,1315000.0,3705000.0,1887000.0,1933000.0,6.03E7,2.742E8,
3180000.0,3012000.0,2706000.0,6145000.0,2956000.0,1335000.0,3685000.0,1909000.0,1911000.0,6.03E7,2.742E8,
3262000.0,3012000.0,2708000.0,6141000.0,2877000.0,1337000.0,3681000.0,1926000.0,2072000.0,6.012E7,2.742E8,
3280000.0,3015000.0,2702000.0,6135000.0,2853000.0,1345000.0,3665000.0,1926000.0,2130000.0,6.006E7,2.742E8,
3204000.0,3029000.0,2704000.0,6175000.0,2802000.0,1342000.0,3665000.0,1932000.0,2124000.0,6.03E7,2.742E8,
3181000.0,3029000.0,2710000.0,6192000.0,2764000.0,1342000.0,3674000.0,1923000.0,2124000.0,6.03E7,2.743E8,
3197000.0,3030000.0,2713000.0,6187000.0,2677000.0,1352000.0,3696000.0,1957000.0,2191000.0,6.017E7,2.743E8,
3183000.0,3025000.0,2717000.0,6173000.0,2688000.0,1342000.0,3705000.0,1948000.0,2191000.0,6.017E7,2.743E8,
3243000.0,3026000.0,2719000.0,6158000.0,2641000.0,1342000.0,3704000.0,1948000.0,2369000.0,5.999E7,2.743E8,
3238000.0,3027000.0,2723000.0,6153000.0,2635000.0,1308000.0,3704000.0,2003000.0,2314000.0,5.999E7,2.743E8,
3227000.0,3035000.0,2726000.0,6143000.0,2620000.0,1300000.0,3726000.0,2001000.0,2295000.0,6.03E7,2.744E8,
3215000.0,3041000.0,2715000.0,6148000.0,2574000.0,1330000.0,3703000.0,2014000.0,2275000.0,6.03E7,2.744E8,
3224000.0,3041000.0,2718000.0,6158000.0,2550000.0,1323000.0,3703000.0,2014000.0,2268000.0,6.031E7,2.744E8,
3264000.0,3043000.0,2720000.0,6158000.0,2559000.0,1306000.0,3715000.0,2043000.0,2271000.0,6.026E7,2.744E8,
3271000.0,3046000.0,2724000.0,6143000.0,2560000.0,1297000.0,3724000.0,2064000.0,2279000.0,6.022E7,2.744E8,
3280000.0,3051000.0,2726000.0,6135000.0,2502000.0,1295000.0,4854000.0,986000.0,2404000.0,6.024E7,2.744E8,
3278000.0,3050000.0,2728000.0,6125000.0,2511000.0,1292000.0,4848000.0,1042000.0,2348000.0,6.024E7,2.744E8,
3228000.0,3049000.0,2732000.0,6163000.0,2511000.0,1298000.0,4842000.0,1042000.0,2326000.0,6.026E7,2.744E8,
3211000.0,3051000.0,2734000.0,6168000.0,2478000.0,1303000.0,4834000.0,1070000.0,2382000.0,6.03E7,2.744E8,
3201000.0,3052000.0,2737000.0,6166000.0,2475000.0,1305000.0,4833000.0,1090000.0,2315000.0,6.034E7,2.744E8,
3210000.0,3054000.0,2743000.0,6189000.0,2480000.0,1300000.0,4833000.0,1142000.0,2313000.0,6.029E7,2.744E8,
3207000.0,3055000.0,2720000.0,6184000.0,2489000.0,1297000.0,4827000.0,1213000.0,2242000.0,6.029E7,2.744E8,
3202000.0,3056000.0,2723000.0,6169000.0,2451000.0,1302000.0,4830000.0,1223000.0,2222000.0,6.03E7,2.745E8,
3195000.0,3056000.0,2726000.0,6164000.0,2460000.0,1312000.0,4825000.0,1209000.0,2222000.0,6.03E7,2.745E8,
3228000.0,3054000.0,2729000.0,6156000.0,2421000.0,1339000.0,4811000.0,1200000.0,2269000.0,6.025E7,2.745E8,
3221000.0,3052000.0,2734000.0,6178000.0,2400000.0,1351000.0,4798000.0,1200000.0,2301000.0,6.021E7,2.745E8,
3213000.0,3051000.0,2737000.0,6178000.0,2390000.0,2487000.0,3653000.0,1211000.0,2290000.0,6.021E7,2.745E8,
3207000.0,3051000.0,2740000.0,6203000.0,2361000.0,2502000.0,3943000.0,904200.0,2394000.0,6.03E7,2.745E8,
3250000.0,3054000.0,2743000.0,6229000.0,2340000.0,2503000.0,3922000.0,938400.0,2477000.0,6.018E7,2.745E8,
3237000.0,3055000.0,2745000.0,6219000.0,2288000.0,2533000.0,3892000.0,938300.0,2477000.0,6.018E7,2.745E8,
3258000.0,3057000.0,2732000.0,6215000.0,2265000.0,2539000.0,3880000.0,949400.0,2519000.0,6.013E7,2.745E8,
3288000.0,3059000.0,2734000.0,6210000.0,2259000.0,2556000.0,3868000.0,943300.0,2664000.0,6.03E7,2.745E8,
3325000.0,3057000.0,2738000.0,6210000.0,2259000.0,2571000.0,3852000.0,966500.0,2667000.0,6.03E7,2.745E8,
3296000.0,3053000.0,2727000.0,6226000.0,2275000.0,2560000.0,3847000.0,1037000.0,2596000.0,6.03E7,2.745E8,
3293000.0,3053000.0,2730000.0,6226000.0,2265000.0,2563000.0,3848000.0,1061000.0,2556000.0,6.03E7,2.745E8,
3284000.0,3055000.0,2732000.0,6232000.0,2259000.0,2561000.0,3850000.0,1066000.0,2533000.0,6.032E7,2.745E8,
