RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
6458000.0,2860000.0,1332000.0,6303000.0,2972000.0,2300000.0,1037000.0,4444000.0,3924000.0,6.001E7,6.011E7,
6497000.0,2914000.0,1334000.0,6312000.0,2972000.0,2300000.0,1043000.0,4491000.0,3935000.0,6.001E7,5.998E7,
6442000.0,2912000.0,1336000.0,6325000.0,2953000.0,2312000.0,1046000.0,4517000.0,3982000.0,6.001E7,6.003E7,
6316000.0,2921000.0,1341000.0,6298000.0,2936000.0,2317000.0,1044000.0,4618000.0,3863000.0,6.001E7,6.018E7,
6243000.0,2923000.0,1344000.0,6314000.0,2931000.0,2316000.0,1054000.0,4635000.0,3835000.0,6.001E7,6.023E7,
6490000.0,2953000.0,1347000.0,6267000.0,2903000.0,2308000.0,1058000.0,4629000.0,3862000.0,6.001E7,5.998E7,
6434000.0,2943000.0,1334000.0,6250000.0,2903000.0,2293000.0,1058000.0,4629000.0,4041000.0,6.001E7,6.004E7,
6372000.0,2932000.0,1340000.0,6234000.0,2915000.0,2281000.0,1073000.0,4633000.0,4144000.0,6.001E7,6.01E7,
6234000.0,2933000.0,1342000.0,6197000.0,2916000.0,2266000.0,1081000.0,4635000.0,4132000.0,6.001E7,6.026E7,
6069000.0,2959000.0,1341000.0,6201000.0,2912000.0,2249000.0,1085000.0,4673000.0,4088000.0,6.001E7,6.041E7,
5966000.0,2953000.0,1343000.0,6208000.0,2897000.0,2241000.0,1085000.0,4683000.0,4056000.0,6.001E7,6.051E7,
6485000.0,2963000.0,1352000.0,6198000.0,2891000.0,2224000.0,1084000.0,4741000.0,4005000.0,6.001E7,5.999E7,
6274000.0,2971000.0,1355000.0,6234000.0,2897000.0,2226000.0,1076000.0,4836000.0,3910000.0,6.001E7,6.014E7,
6363000.0,2965000.0,1359000.0,6233000.0,2909000.0,2220000.0,1070000.0,4900000.0,3938000.0,6.001E7,6.003E7,
6228000.0,2963000.0,1362000.0,6239000.0,2891000.0,2220000.0,1070000.0,4940000.0,3898000.0,6.001E7,6.016E7,
6198000.0,2961000.0,1367000.0,6236000.0,2895000.0,2216000.0,1070000.0,4975000.0,3863000.0,6.001E7,6.017E7,
6277000.0,2987000.0,1370000.0,6250000.0,3085000.0,2015000.0,1079000.0,5031000.0,3913000.0,6.001E7,6.003E7,
6230000.0,3014000.0,1377000.0,6284000.0,3089000.0,2010000.0,1084000.0,5027000.0,3972000.0,6.001E7,5.999E7,
6203000.0,3010000.0,1381000.0,6283000.0,3105000.0,1995000.0,1084000.0,5043000.0,3956000.0,6.001E7,6.001E7,
6181000.0,3017000.0,1383000.0,6301000.0,3108000.0,1980000.0,1081000.0,5066000.0,3940000.0,6.001E7,6.001E7,
6063000.0,2984000.0,1383000.0,6312000.0,3113000.0,1974000.0,1081000.0,5081000.0,3924000.0,6.001E7,6.011E7,
5959000.0,2992000.0,1386000.0,6315000.0,3097000.0,1973000.0,1079000.0,5101000.0,3887000.0,6.001E7,6.019E7,
5960000.0,3014000.0,1386000.0,6307000.0,3088000.0,1966000.0,1079000.0,5101000.0,3973000.0,6.001E7,6.017E7,
5866000.0,3006000.0,1387000.0,6331000.0,3094000.0,1966000.0,1073000.0,5156000.0,3918000.0,6.001E7,6.023E7,
5817000.0,3011000.0,1393000.0,6334000.0,3094000.0,1973000.0,1071000.0,5208000.0,3860000.0,6.001E7,6.026E7,
5741000.0,2992000.0,1397000.0,6321000.0,3106000.0,2305000.0,726500.0,5219000.0,3832000.0,6.001E7,6.035E7,
6082000.0,2987000.0,1402000.0,6297000.0,3687000.0,1724000.0,726500.0,5265000.0,3887000.0,6.001E7,6.0E7,
5951000.0,3004000.0,1404000.0,6295000.0,3669000.0,1726000.0,718300.0,5286000.0,3866000.0,6.001E7,6.01E7,
5873000.0,3002000.0,1406000.0,6271000.0,3663000.0,1720000.0,718300.0,5341000.0,3811000.0,6.001E7,6.016E7,
5814000.0,3002000.0,1410000.0,6249000.0,3669000.0,1720000.0,718300.0,5390000.0,3756000.0,6.001E7,6.021E7,
5964000.0,3018000.0,1401000.0,6244000.0,3669000.0,1720000.0,724300.0,5396000.0,3886000.0,6.001E7,6.0E7,
5831000.0,3000000.0,1399000.0,6210000.0,3655000.0,1720000.0,744700.0,5394000.0,3867000.0,6.001E7,6.017E7,
5727000.0,2992000.0,1401000.0,6224000.0,3641000.0,1714000.0,750700.0,5413000.0,3842000.0,6.001E7,6.027E7,
5544000.0,2984000.0,1403000.0,6227000.0,3653000.0,1702000.0,766200.0,5404000.0,3836000.0,6.001E7,6.043E7,
5990000.0,2975000.0,1402000.0,6234000.0,3659000.0,1696000.0,766200.0,5417000.0,3947000.0,6.001E7,5.999E7,
5862000.0,2990000.0,1399000.0,6223000.0,3643000.0,1685000.0,766200.0,5449000.0,3878000.0,6.001E7,6.013E7,
5791000.0,3006000.0,1399000.0,6219000.0,3643000.0,1693000.0,771000.0,5451000.0,3864000.0,6.001E7,6.016E7,
5702000.0,3007000.0,1401000.0,6220000.0,3625000.0,1709000.0,760900.0,5444000.0,3864000.0,6.001E7,6.024E7,
5574000.0,3012000.0,1407000.0,6210000.0,3624000.0,1704000.0,770300.0,5450000.0,3848000.0,6.001E7,6.037E7,
5414000.0,3031000.0,1413000.0,6228000.0,3606000.0,1707000.0,778500.0,5552000.0,3733000.0,6.001E7,6.048E7,
5352000.0,3056000.0,1415000.0,6214000.0,3559000.0,1706000.0,784500.0,5546000.0,3699000.0,6.001E7,6.056E7,
5910000.0,3054000.0,1417000.0,6175000.0,3548000.0,1708000.0,797700.0,5528000.0,3748000.0,6.001E7,6.002E7,
5774000.0,3061000.0,1420000.0,6139000.0,3520000.0,1712000.0,808600.0,5565000.0,3672000.0,6.001E7,6.017E7,
5942000.0,3071000.0,1420000.0,6125000.0,3483000.0,1719000.0,818300.0,5559000.0,3789000.0,6.001E7,6.001E7,
5948000.0,3095000.0,1424000.0,6115000.0,3451000.0,1728000.0,818300.0,5608000.0,3886000.0,6.001E7,6.0E7,
5894000.0,3094000.0,1421000.0,6115000.0,3416000.0,1726000.0,831700.0,5665000.0,4009000.0,6.001E7,6.007E7,
5780000.0,3080000.0,1423000.0,6075000.0,3422000.0,1733000.0,822500.0,5660000.0,3997000.0,6.001E7,6.019E7,
5596000.0,3089000.0,1426000.0,6063000.0,3441000.0,1708000.0,846900.0,5779000.0,3848000.0,6.001E7,6.034E7,
5472000.0,3092000.0,1428000.0,6053000.0,3702000.0,1412000.0,853000.0,5874000.0,3726000.0,6.001E7,6.05E7,
5902000.0,3069000.0,1428000.0,6086000.0,3673000.0,1427000.0,838200.0,5887000.0,3751000.0,6.001E7,6.006E7,
5698000.0,3052000.0,1432000.0,6064000.0,3645000.0,1413000.0,850300.0,5911000.0,3715000.0,6.001E7,6.03E7,
5549000.0,3043000.0,1437000.0,6060000.0,3631000.0,1408000.0,853100.0,5911000.0,3656000.0,6.001E7,6.046E7,
5300000.0,3044000.0,1437000.0,6040000.0,3608000.0,1402000.0,853000.0,5911000.0,3656000.0,6.001E7,6.073E7,
5252000.0,3024000.0,1437000.0,6000000.0,3614000.0,1406000.0,876800.0,5917000.0,3602000.0,6.001E7,6.079E7,
5165000.0,3017000.0,1427000.0,5996000.0,3614000.0,1406000.0,876800.0,5932000.0,3587000.0,6.001E7,6.088E7,
5140000.0,3028000.0,1431000.0,5986000.0,3625000.0,1396000.0,900900.0,5931000.0,3531000.0,6.001E7,6.088E7,
4963000.0,3039000.0,1432000.0,5980000.0,3597000.0,1391000.0,900900.0,5955000.0,3507000.0,6.001E7,6.106E7,
5943000.0,3035000.0,1439000.0,5985000.0,3597000.0,1391000.0,906900.0,5971000.0,3485000.0,6.001E7,6.006E7,
5819000.0,3018000.0,1442000.0,6000000.0,3572000.0,1615000.0,688800.0,5955000.0,3485000.0,6.001E7,6.021E7,
5773000.0,3026000.0,1442000.0,5996000.0,3567000.0,1614000.0,693300.0,5972000.0,3422000.0,6.001E7,6.023E7,
5926000.0,3018000.0,1445000.0,6003000.0,3567000.0,1596000.0,1248000.0,5452000.0,3513000.0,6.001E7,6.009E7,
5837000.0,3008000.0,1446000.0,6005000.0,3547000.0,1601000.0,1242000.0,5482000.0,3484000.0,6.001E7,6.019E7,
6015000.0,3007000.0,1449000.0,6001000.0,3523000.0,1599000.0,1248000.0,5476000.0,3564000.0,6.001E7,6.004E7,
5934000.0,2998000.0,1452000.0,5997000.0,3523000.0,1605000.0,1248000.0,5525000.0,3509000.0,6.001E7,6.011E7,
5877000.0,2999000.0,1453000.0,6007000.0,3494000.0,1617000.0,1249000.0,5607000.0,3413000.0,6.001E7,6.015E7,
5808000.0,2994000.0,1458000.0,6012000.0,3453000.0,1614000.0,1262000.0,5607000.0,3375000.0,6.001E7,6.026E7,
5785000.0,3008000.0,1460000.0,6009000.0,3436000.0,1609000.0,1261000.0,5631000.0,3344000.0,6.001E7,6.029E7,
5720000.0,3012000.0,1464000.0,6027000.0,3436000.0,1609000.0,1267000.0,5677000.0,3292000.0,6.001E7,6.033E7,
5673000.0,3003000.0,1467000.0,6018000.0,3438000.0,1602000.0,1280000.0,5682000.0,3272000.0,6.001E7,6.038E7,
6151000.0,3000000.0,1473000.0,6016000.0,3354000.0,1601000.0,3113000.0,3843000.0,3378000.0,6.001E7,5.995E7,
6054000.0,3006000.0,1473000.0,6013000.0,3346000.0,1602000.0,3107000.0,3853000.0,3368000.0,6.001E7,6.004E7,
6137000.0,3024000.0,1474000.0,6000000.0,3316000.0,1579000.0,3119000.0,3885000.0,3354000.0,6.001E7,5.998E7,
5849000.0,3002000.0,1477000.0,5997000.0,3315000.0,1573000.0,3138000.0,3860000.0,3354000.0,6.001E7,6.028E7,
6051000.0,2988000.0,1477000.0,5980000.0,3274000.0,1579000.0,3141000.0,3863000.0,3601000.0,6.001E7,6.013E7,
5932000.0,3015000.0,1479000.0,5985000.0,3246000.0,1573000.0,3682000.0,3335000.0,3566000.0,6.001E7,6.024E7,
5838000.0,2983000.0,1478000.0,5982000.0,3227000.0,1564000.0,3685000.0,3330000.0,3566000.0,6.001E7,6.036E7,
5744000.0,2981000.0,1479000.0,5973000.0,3236000.0,1542000.0,3685000.0,3380000.0,3492000.0,6.001E7,6.046E7,
5620000.0,3013000.0,1482000.0,5959000.0,3206000.0,1546000.0,3681000.0,3457000.0,3415000.0,6.001E7,6.057E7,
5571000.0,3019000.0,1485000.0,5946000.0,3194000.0,1555000.0,3706000.0,3467000.0,3371000.0,6.001E7,6.062E7,
5460000.0,2996000.0,1488000.0,5955000.0,3164000.0,1555000.0,3700000.0,3491000.0,3347000.0,6.001E7,6.075E7,
6041000.0,2990000.0,1494000.0,5955000.0,3150000.0,1555000.0,3694000.0,3525000.0,3355000.0,6.001E7,6.018E7,
5915000.0,2986000.0,1490000.0,5957000.0,3106000.0,1560000.0,3691000.0,3572000.0,3301000.0,6.001E7,6.034E7,
5838000.0,2981000.0,1494000.0,5986000.0,3065000.0,1564000.0,3687000.0,3583000.0,3277000.0,6.001E7,6.042E7,
5728000.0,2994000.0,1500000.0,5967000.0,3062000.0,1555000.0,3688000.0,3675000.0,3177000.0,6.001E7,6.055E7,
6246000.0,3009000.0,1504000.0,5971000.0,3056000.0,1549000.0,3694000.0,3668000.0,3319000.0,6.001E7,6.0E7,
6222000.0,3022000.0,1506000.0,5960000.0,3056000.0,1562000.0,3693000.0,3688000.0,3288000.0,6.001E7,6.0E7,
6187000.0,3027000.0,1510000.0,5982000.0,3068000.0,1556000.0,3694000.0,3679000.0,3324000.0,6.001E7,6.0E7,
5963000.0,3022000.0,1508000.0,6002000.0,3057000.0,1553000.0,3693000.0,3690000.0,3309000.0,6.001E7,6.019E7,
5818000.0,3014000.0,1506000.0,5996000.0,3018000.0,1557000.0,3683000.0,3690000.0,3309000.0,6.001E7,6.038E7,
6090000.0,2997000.0,1507000.0,5988000.0,3017000.0,1552000.0,3686000.0,3692000.0,3409000.0,6.001E7,6.01E7,
6018000.0,3004000.0,1511000.0,5982000.0,3018000.0,1552000.0,3670000.0,3692000.0,3396000.0,6.001E7,6.016E7,
5985000.0,3005000.0,1515000.0,5962000.0,3015000.0,1541000.0,3687000.0,3684000.0,3361000.0,6.001E7,6.018E7,
5892000.0,3005000.0,1519000.0,5973000.0,3021000.0,1546000.0,3695000.0,3692000.0,3333000.0,6.001E7,6.024E7,
5734000.0,3005000.0,1521000.0,5988000.0,3011000.0,1545000.0,3692000.0,3719000.0,3307000.0,6.001E7,6.037E7,
5510000.0,3006000.0,1524000.0,5995000.0,3300000.0,1262000.0,3695000.0,3711000.0,3307000.0,6.001E7,6.058E7,
6099000.0,3012000.0,1526000.0,5987000.0,3306000.0,1276000.0,3675000.0,3732000.0,3395000.0,6.001E7,5.998E7,
6115000.0,3013000.0,1528000.0,5994000.0,3306000.0,1289000.0,3678000.0,3731000.0,3511000.0,6.001E7,5.994E7,
5976000.0,3003000.0,1531000.0,5999000.0,3306000.0,1289000.0,3678000.0,3731000.0,3511000.0,6.001E7,6.008E7,
5929000.0,2993000.0,1534000.0,5989000.0,3288000.0,1302000.0,3666000.0,3772000.0,3470000.0,6.001E7,6.014E7,
6012000.0,2991000.0,1529000.0,5970000.0,3252000.0,1304000.0,3668000.0,3785000.0,3556000.0,6.001E7,6.012E7,
6096000.0,2995000.0,1531000.0,5970000.0,3249000.0,1300000.0,3662000.0,3830000.0,3562000.0,6.001E7,6.002E7,
5994000.0,2984000.0,1531000.0,5970000.0,3263000.0,1286000.0,3662000.0,3855000.0,3537000.0,6.001E7,6.012E7,
6049000.0,2990000.0,1532000.0,5952000.0,3216000.0,1279000.0,3669000.0,3899000.0,3508000.0,6.001E7,6.011E7,
5827000.0,2978000.0,1536000.0,5951000.0,3219000.0,1275000.0,3669000.0,3921000.0,3463000.0,6.001E7,6.033E7,
5779000.0,2969000.0,1537000.0,5958000.0,3195000.0,1655000.0,3285000.0,3960000.0,3424000.0,6.001E7,6.038E7,
5674000.0,2981000.0,1539000.0,5948000.0,3189000.0,1645000.0,3285000.0,3971000.0,3414000.0,6.001E7,6.045E7,
6101000.0,2987000.0,1540000.0,5965000.0,3174000.0,1645000.0,3285000.0,4024000.0,3485000.0,6.001E7,6.0E7,
6049000.0,2992000.0,1544000.0,5961000.0,3161000.0,1643000.0,3278000.0,4041000.0,3447000.0,6.001E7,6.005E7,
6086000.0,3008000.0,1550000.0,5958000.0,3145000.0,1852000.0,3065000.0,4077000.0,3479000.0,6.001E7,6.0E7,
6121000.0,2999000.0,1551000.0,5946000.0,3107000.0,1846000.0,3065000.0,4133000.0,3447000.0,6.001E7,6.001E7,
6037000.0,3002000.0,1557000.0,5961000.0,3120000.0,1839000.0,3058000.0,4156000.0,3409000.0,6.001E7,6.006E7,
5847000.0,2966000.0,1552000.0,5969000.0,3077000.0,1842000.0,3051000.0,4189000.0,3375000.0,6.001E7,6.032E7,
6080000.0,2983000.0,1551000.0,5971000.0,3078000.0,1842000.0,3042000.0,4202000.0,3434000.0,6.001E7,6.005E7,
6144000.0,2981000.0,1553000.0,5986000.0,3121000.0,1770000.0,3042000.0,4256000.0,3440000.0,6.001E7,5.999E7,
5936000.0,2987000.0,1550000.0,6004000.0,3101000.0,1769000.0,3040000.0,4289000.0,3394000.0,6.001E7,6.02E7,
5728000.0,2973000.0,1543000.0,6002000.0,3088000.0,1753000.0,3049000.0,4295000.0,3358000.0,6.001E7,6.045E7,
6160000.0,2987000.0,1544000.0,6013000.0,3067000.0,1746000.0,3055000.0,4347000.0,3329000.0,6.001E7,6.002E7,
6161000.0,2990000.0,1542000.0,6001000.0,3038000.0,1742000.0,3055000.0,4359000.0,3430000.0,6.001E7,6.004E7,
6011000.0,3002000.0,1543000.0,5996000.0,3025000.0,1746000.0,3065000.0,4354000.0,3472000.0,6.001E7,6.019E7,
5889000.0,3004000.0,1543000.0,6002000.0,3021000.0,1737000.0,3078000.0,4375000.0,3439000.0,6.001E7,6.03E7,
5788000.0,3006000.0,1544000.0,6004000.0,3021000.0,1741000.0,3074000.0,4393000.0,3421000.0,6.001E7,6.038E7,
5615000.0,2999000.0,1546000.0,6012000.0,3015000.0,1726000.0,3092000.0,4402000.0,3393000.0,6.001E7,6.057E7,
6185000.0,2995000.0,1550000.0,5976000.0,2987000.0,1720000.0,3092000.0,4429000.0,3382000.0,6.001E7,6.005E7,
6113000.0,2996000.0,1551000.0,5972000.0,2994000.0,1725000.0,3098000.0,4421000.0,3359000.0,6.001E7,6.011E7,
6161000.0,2987000.0,1560000.0,5993000.0,2977000.0,1731000.0,3115000.0,4426000.0,3318000.0,6.001E7,6.005E7,
6040000.0,2989000.0,1565000.0,6002000.0,2974000.0,1719000.0,3115000.0,4426000.0,3318000.0,6.001E7,6.016E7,
5921000.0,2959000.0,1559000.0,6002000.0,2946000.0,1719000.0,3115000.0,4426000.0,3318000.0,6.001E7,6.033E7,
6159000.0,2948000.0,1558000.0,5957000.0,2895000.0,1710000.0,3115000.0,4443000.0,3374000.0,6.001E7,6.013E7,
6317000.0,2936000.0,1565000.0,5942000.0,2913000.0,2046000.0,2767000.0,4459000.0,3440000.0,6.001E7,5.997E7,
6069000.0,2943000.0,1567000.0,5932000.0,2913000.0,2046000.0,2773000.0,4470000.0,3424000.0,6.001E7,6.02E7,
5912000.0,2960000.0,1569000.0,5930000.0,2903000.0,2039000.0,2773000.0,4470000.0,3424000.0,6.001E7,6.034E7,
6232000.0,2980000.0,1574000.0,5904000.0,2912000.0,2030000.0,2825000.0,4436000.0,3532000.0,6.001E7,5.998E7,
6215000.0,2963000.0,1572000.0,5892000.0,2928000.0,2023000.0,2826000.0,4438000.0,3627000.0,6.001E7,6.0E7,
6243000.0,2942000.0,1574000.0,5892000.0,2943000.0,2004000.0,2834000.0,4440000.0,3637000.0,6.001E7,5.998E7,
6094000.0,2935000.0,1577000.0,5867000.0,2917000.0,1997000.0,3950000.0,3336000.0,3626000.0,6.001E7,6.015E7,
5714000.0,3061000.0,1585000.0,5869000.0,2886000.0,1996000.0,3946000.0,3330000.0,3626000.0,6.001E7,6.042E7,
5579000.0,3090000.0,1586000.0,5875000.0,2889000.0,1993000.0,3938000.0,3417000.0,3538000.0,6.001E7,6.052E7,
5443000.0,3093000.0,1592000.0,5875000.0,2862000.0,2006000.0,3926000.0,3486000.0,3469000.0,6.001E7,6.066E7,
5251000.0,3085000.0,1592000.0,5885000.0,2871000.0,2023000.0,3920000.0,3475000.0,3459000.0,6.001E7,6.083E7,
5125000.0,3073000.0,1594000.0,5927000.0,2883000.0,2011000.0,3943000.0,3475000.0,3436000.0,6.001E7,6.092E7,
5987000.0,3090000.0,1596000.0,5926000.0,2883000.0,2023000.0,4275000.0,3137000.0,3577000.0,6.001E7,6.003E7,
6022000.0,3083000.0,1597000.0,5915000.0,2895000.0,2017000.0,4275000.0,3151000.0,3669000.0,6.001E7,5.998E7,
5861000.0,3088000.0,1599000.0,5919000.0,2879000.0,2042000.0,4244000.0,3151000.0,3689000.0,6.001E7,6.015E7,
5677000.0,3110000.0,1602000.0,5931000.0,2894000.0,2027000.0,4253000.0,3162000.0,3657000.0,6.001E7,6.029E7,
5554000.0,3103000.0,1607000.0,5926000.0,2902000.0,2005000.0,4261000.0,3211000.0,3599000.0,6.001E7,6.04E7,
5449000.0,3099000.0,1610000.0,5920000.0,2894000.0,2005000.0,4255000.0,3252000.0,3559000.0,6.001E7,6.051E7,
5287000.0,3092000.0,1615000.0,5883000.0,2874000.0,2012000.0,4247000.0,3263000.0,3548000.0,6.001E7,6.07E7,
5237000.0,3091000.0,1620000.0,5871000.0,2866000.0,2018000.0,4241000.0,3263000.0,3547000.0,6.001E7,6.074E7,
5183000.0,3089000.0,1622000.0,5861000.0,2860000.0,2017000.0,4242000.0,3392000.0,3410000.0,6.001E7,6.08E7,
5160000.0,3087000.0,1624000.0,5865000.0,2860000.0,2449000.0,3817000.0,3435000.0,3360000.0,6.001E7,6.081E7,
5978000.0,3090000.0,1626000.0,5871000.0,2857000.0,2437000.0,3817000.0,3435000.0,3473000.0,6.001E7,5.998E7,
5906000.0,3076000.0,1627000.0,5874000.0,2857000.0,2455000.0,3799000.0,3435000.0,3473000.0,6.001E7,6.005E7,
5899000.0,3079000.0,1627000.0,5882000.0,2862000.0,2455000.0,3810000.0,3448000.0,3467000.0,6.001E7,6.003E7,
5797000.0,3099000.0,1632000.0,5892000.0,2862000.0,2455000.0,3818000.0,3503000.0,3495000.0,6.001E7,6.009E7,
5628000.0,3095000.0,1626000.0,5907000.0,2875000.0,2452000.0,3820000.0,3541000.0,3429000.0,6.001E7,6.024E7,
5486000.0,3092000.0,1631000.0,5906000.0,2869000.0,2451000.0,3820000.0,3541000.0,3429000.0,6.001E7,6.034E7,
5739000.0,3074000.0,1631000.0,5903000.0,2863000.0,2444000.0,4203000.0,3182000.0,3439000.0,6.001E7,6.012E7,
5849000.0,3074000.0,1632000.0,5911000.0,2842000.0,2438000.0,4195000.0,3182000.0,3617000.0,6.001E7,6.001E7,
5713000.0,3084000.0,1634000.0,5911000.0,2827000.0,2420000.0,4201000.0,3200000.0,3569000.0,6.001E7,6.016E7,
5837000.0,3103000.0,1637000.0,5911000.0,2833000.0,2412000.0,4206000.0,3339000.0,3536000.0,6.001E7,6.002E7,
5754000.0,3087000.0,1638000.0,5914000.0,2839000.0,2417000.0,4211000.0,3336000.0,3523000.0,6.001E7,6.01E7,
5546000.0,3084000.0,1641000.0,5908000.0,2826000.0,2430000.0,4198000.0,3364000.0,3481000.0,6.001E7,6.031E7,
5439000.0,3085000.0,1643000.0,5905000.0,2838000.0,2424000.0,4203000.0,3430000.0,3390000.0,6.001E7,6.041E7,
5186000.0,3074000.0,1626000.0,5929000.0,2844000.0,2432000.0,4189000.0,3481000.0,3340000.0,6.001E7,6.065E7,
5798000.0,3082000.0,1629000.0,5924000.0,2838000.0,2422000.0,4178000.0,3544000.0,3297000.0,6.001E7,6.005E7,
5776000.0,3083000.0,1632000.0,5951000.0,2830000.0,2414000.0,4172000.0,3562000.0,3314000.0,6.001E7,6.004E7,
5653000.0,3072000.0,1638000.0,5959000.0,2830000.0,2414000.0,4177000.0,3577000.0,3276000.0,6.001E7,6.013E7,
5790000.0,3078000.0,1640000.0,5957000.0,2948000.0,2282000.0,4182000.0,3606000.0,3361000.0,6.001E7,6.0E7,
5744000.0,3085000.0,1646000.0,5955000.0,2931000.0,2280000.0,4939000.0,2862000.0,3339000.0,6.001E7,6.004E7,
5719000.0,3096000.0,1645000.0,5955000.0,2911000.0,2779000.0,4442000.0,2864000.0,3328000.0,6.001E7,6.007E7,
5765000.0,3099000.0,1649000.0,5948000.0,3219000.0,2463000.0,4433000.0,2924000.0,3353000.0,6.001E7,6.003E7,
5528000.0,3093000.0,1637000.0,5963000.0,3223000.0,2445000.0,4433000.0,2924000.0,3378000.0,6.001E7,6.027E7,
5370000.0,3108000.0,1629000.0,5988000.0,3219000.0,2431000.0,4427000.0,2924000.0,3378000.0,6.001E7,6.041E7,
5287000.0,3102000.0,1630000.0,5988000.0,3497000.0,2505000.0,4084000.0,2907000.0,3378000.0,6.001E7,6.049E7,
5191000.0,3114000.0,1633000.0,6012000.0,3497000.0,2517000.0,4072000.0,2997000.0,3288000.0,6.001E7,6.053E7,
5076000.0,3103000.0,1636000.0,6005000.0,3491000.0,2536000.0,4058000.0,2991000.0,3287000.0,6.001E7,6.065E7,
4968000.0,3106000.0,1640000.0,6001000.0,3491000.0,2549000.0,4066000.0,3113000.0,3145000.0,6.001E7,6.074E7,
4902000.0,3094000.0,1637000.0,6000000.0,3494000.0,2546000.0,4066000.0,3134000.0,3124000.0,6.001E7,6.081E7,
4827000.0,3106000.0,1644000.0,6007000.0,3448000.0,2550000.0,4062000.0,3159000.0,3094000.0,6.001E7,6.091E7,
4782000.0,3118000.0,1648000.0,6000000.0,3448000.0,2555000.0,4057000.0,3159000.0,3094000.0,6.001E7,6.093E7,
5716000.0,3114000.0,1649000.0,5997000.0,3427000.0,2562000.0,4063000.0,3171000.0,3132000.0,6.001E7,6.001E7,
5520000.0,3120000.0,1653000.0,5976000.0,3403000.0,2567000.0,4051000.0,3171000.0,3132000.0,6.001E7,6.023E7,
5409000.0,3133000.0,1656000.0,5994000.0,3362000.0,2575000.0,4052000.0,3174000.0,3121000.0,6.001E7,6.034E7,
5708000.0,3136000.0,1657000.0,6003000.0,3332000.0,2577000.0,4045000.0,3204000.0,3141000.0,6.001E7,6.005E7,
5669000.0,3125000.0,1659000.0,5992000.0,3319000.0,2583000.0,4039000.0,3210000.0,3135000.0,6.001E7,6.009E7,
5766000.0,3127000.0,1663000.0,5995000.0,3292000.0,2571000.0,4039000.0,3210000.0,3146000.0,6.001E7,6.002E7,
5654000.0,3124000.0,1662000.0,6008000.0,3253000.0,2586000.0,4033000.0,3223000.0,3125000.0,6.001E7,6.014E7,
5561000.0,3119000.0,1667000.0,6024000.0,3228000.0,2593000.0,4024000.0,3233000.0,3104000.0,6.001E7,6.023E7,
5798000.0,3107000.0,1671000.0,6038000.0,3457000.0,2341000.0,4024000.0,3252000.0,3126000.0,6.001E7,5.999E7,
5780000.0,3101000.0,1679000.0,6037000.0,3444000.0,2340000.0,4025000.0,3240000.0,3126000.0,6.001E7,6.002E7,
5669000.0,3118000.0,1679000.0,6069000.0,3404000.0,2357000.0,3996000.0,3271000.0,3083000.0,6.001E7,6.012E7,
5642000.0,3121000.0,1683000.0,6067000.0,3390000.0,2339000.0,3995000.0,3441000.0,2913000.0,6.001E7,6.017E7,
5805000.0,3118000.0,1686000.0,6066000.0,3362000.0,2339000.0,4009000.0,3458000.0,2911000.0,6.001E7,6.001E7,
5917000.0,3101000.0,1689000.0,6056000.0,3276000.0,2337000.0,4017000.0,3462000.0,2911000.0,6.001E7,6.0E7,
5881000.0,3087000.0,1690000.0,6046000.0,3247000.0,2351000.0,4009000.0,3466000.0,3017000.0,6.001E7,6.008E7,
5689000.0,3080000.0,1694000.0,6054000.0,3122000.0,2336000.0,4005000.0,3507000.0,2975000.0,6.001E7,6.04E7,
6083000.0,3099000.0,1700000.0,6063000.0,3075000.0,2346000.0,4015000.0,3512000.0,3042000.0,6.001E7,6.001E7,
6161000.0,3090000.0,1702000.0,6062000.0,3005000.0,2340000.0,4021000.0,3506000.0,3056000.0,6.001E7,5.999E7,
6176000.0,3083000.0,1704000.0,6065000.0,2963000.0,2340000.0,4015000.0,3522000.0,3091000.0,6.001E7,6.002E7,
6258000.0,3049000.0,1707000.0,6059000.0,2932000.0,2333000.0,4020000.0,3554000.0,3057000.0,6.001E7,5.999E7,
6204000.0,3066000.0,1711000.0,6058000.0,2937000.0,2335000.0,4018000.0,3564000.0,3041000.0,6.001E7,6.001E7,
6218000.0,3059000.0,1713000.0,6053000.0,2894000.0,2335000.0,4034000.0,3542000.0,3052000.0,6.001E7,6.004E7,
6261000.0,3045000.0,1710000.0,6077000.0,2871000.0,2329000.0,4034000.0,3577000.0,3068000.0,6.001E7,6.0E7,
6205000.0,3047000.0,1712000.0,6079000.0,2851000.0,2327000.0,4050000.0,3593000.0,3036000.0,6.001E7,6.006E7,
6069000.0,3057000.0,1705000.0,6071000.0,2838000.0,2332000.0,4044000.0,3616000.0,3013000.0,6.001E7,6.02E7,
5894000.0,3064000.0,1692000.0,6104000.0,2805000.0,2338000.0,4038000.0,3641000.0,2988000.0,6.001E7,6.037E7,
6202000.0,3068000.0,1698000.0,6097000.0,2805000.0,2350000.0,4035000.0,3672000.0,2994000.0,6.001E7,6.001E7,
6125000.0,3077000.0,1695000.0,6102000.0,2724000.0,2350000.0,4035000.0,3737000.0,2906000.0,6.001E7,6.016E7,
