RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3689000.0,3357000.0,2508000.0,5318000.0,2158000.0,1455000.0,4413000.0,2058000.0,2630000.0,6.013E7,2.6529999999999997E8,
3732000.0,3360000.0,2511000.0,5316000.0,2146000.0,1461000.0,4411000.0,2056000.0,2749000.0,6.017E7,2.6519999999999997E8,
3682000.0,3365000.0,2490000.0,5344000.0,2152000.0,1638000.0,4239000.0,2095000.0,2699000.0,6.017E7,2.6519999999999997E8,
3678000.0,3366000.0,2493000.0,5329000.0,2152000.0,1644000.0,4242000.0,2148000.0,2620000.0,6.019E7,2.6519999999999997E8,
3780000.0,3363000.0,2497000.0,5324000.0,2164000.0,1645000.0,4229000.0,2148000.0,2777000.0,6.004E7,2.6509999999999997E8,
3779000.0,3356000.0,2500000.0,5319000.0,2162000.0,1640000.0,4239000.0,2144000.0,2771000.0,6.03E7,2.6509999999999997E8,
3754000.0,3361000.0,2488000.0,5337000.0,2157000.0,1643000.0,4250000.0,2182000.0,2719000.0,6.029E7,2.6519999999999997E8,
3794000.0,3363000.0,2457000.0,5335000.0,2133000.0,1648000.0,4241000.0,2198000.0,2793000.0,6.027E7,2.6519999999999997E8,
3775000.0,3360000.0,2464000.0,5351000.0,2105000.0,1648000.0,4241000.0,2211000.0,2780000.0,6.03E7,2.6519999999999997E8,
3737000.0,3365000.0,2467000.0,5375000.0,2097000.0,1643000.0,4276000.0,2212000.0,2744000.0,6.03E7,2.6519999999999997E8,
3710000.0,3368000.0,2470000.0,5392000.0,2083000.0,1646000.0,4272000.0,2258000.0,2684000.0,6.031E7,2.6519999999999997E8,
3697000.0,3371000.0,2473000.0,5411000.0,2086000.0,1636000.0,4272000.0,2276000.0,2697000.0,6.028E7,2.6519999999999997E8,
3773000.0,3372000.0,2459000.0,5397000.0,2080000.0,1639000.0,4267000.0,2330000.0,2749000.0,6.018E7,2.6509999999999997E8,
3700000.0,3373000.0,2462000.0,5455000.0,2080000.0,1653000.0,4258000.0,2392000.0,2682000.0,6.03E7,2.6509999999999997E8,
3718000.0,3378000.0,2463000.0,5435000.0,2059000.0,1648000.0,4262000.0,2386000.0,2828000.0,6.015E7,2.6509999999999997E8,
3702000.0,3380000.0,2469000.0,5429000.0,2027000.0,1644000.0,4268000.0,2444000.0,2764000.0,6.03E7,2.6519999999999997E8,
3696000.0,3377000.0,2470000.0,5416000.0,2032000.0,1643000.0,4275000.0,2509000.0,2688000.0,6.03E7,2.6519999999999997E8,
3683000.0,3372000.0,2468000.0,5416000.0,2032000.0,1643000.0,4284000.0,2521000.0,2668000.0,6.03E7,2.6519999999999997E8,
3695000.0,3370000.0,2473000.0,5407000.0,2048000.0,1633000.0,4285000.0,2513000.0,2722000.0,6.025E7,2.6519999999999997E8,
3692000.0,3365000.0,2459000.0,5402000.0,2054000.0,1641000.0,4276000.0,2599000.0,2631000.0,6.025E7,2.6519999999999997E8,
3679000.0,3365000.0,2460000.0,5397000.0,2057000.0,1649000.0,4264000.0,2647000.0,2583000.0,6.03E7,2.6519999999999997E8,
3672000.0,3367000.0,2463000.0,5423000.0,2055000.0,1648000.0,4264000.0,2682000.0,2576000.0,6.03E7,2.6509999999999997E8,
3658000.0,3362000.0,2467000.0,5433000.0,2067000.0,1636000.0,4286000.0,2679000.0,2557000.0,6.03E7,2.6509999999999997E8,
3645000.0,3364000.0,2472000.0,5439000.0,2075000.0,1625000.0,4280000.0,2695000.0,2536000.0,6.03E7,2.6519999999999997E8,
3614000.0,3365000.0,2475000.0,5466000.0,2053000.0,1642000.0,4271000.0,2726000.0,2497000.0,6.03E7,2.6519999999999997E8,
3606000.0,3369000.0,2480000.0,5461000.0,2039000.0,1652000.0,4280000.0,2812000.0,2379000.0,6.031E7,2.6519999999999997E8,
3609000.0,3365000.0,2454000.0,5458000.0,2046000.0,1661000.0,4263000.0,2826000.0,2379000.0,6.03E7,2.6519999999999997E8,
3618000.0,3366000.0,2456000.0,5449000.0,2046000.0,1661000.0,4268000.0,2832000.0,2458000.0,6.021E7,2.6519999999999997E8,
3619000.0,3363000.0,2460000.0,5473000.0,2045000.0,1661000.0,4262000.0,2832000.0,2574000.0,6.03E7,2.6519999999999997E8,
3619000.0,3358000.0,2465000.0,5473000.0,2045000.0,1661000.0,4268000.0,2869000.0,2530000.0,6.03E7,2.6519999999999997E8,
3643000.0,3362000.0,2468000.0,5468000.0,2036000.0,1675000.0,4247000.0,2875000.0,2622000.0,6.02E7,2.6519999999999997E8,
3639000.0,3362000.0,2472000.0,5418000.0,2035000.0,1675000.0,4269000.0,2930000.0,2517000.0,6.022E7,2.6519999999999997E8,
3634000.0,3365000.0,2474000.0,5393000.0,2027000.0,1729000.0,4215000.0,2952000.0,2495000.0,6.03E7,2.6519999999999997E8,
3631000.0,3364000.0,2461000.0,5383000.0,2017000.0,1722000.0,4232000.0,2956000.0,2453000.0,6.032E7,2.6519999999999997E8,
3625000.0,3367000.0,2464000.0,5383000.0,2003000.0,1739000.0,4236000.0,2973000.0,2401000.0,6.03E7,2.6519999999999997E8,
3640000.0,3363000.0,2470000.0,5378000.0,2025000.0,1729000.0,4224000.0,3074000.0,2349000.0,6.025E7,2.6519999999999997E8,
3639000.0,3361000.0,2473000.0,5363000.0,2025000.0,1735000.0,4217000.0,3125000.0,2298000.0,6.03E7,2.6519999999999997E8,
3630000.0,3357000.0,2481000.0,5349000.0,2019000.0,1739000.0,4223000.0,3168000.0,2244000.0,6.03E7,2.6519999999999997E8,
3624000.0,3356000.0,2487000.0,5340000.0,2029000.0,1735000.0,5882000.0,1588000.0,2159000.0,6.03E7,2.6519999999999997E8,
3582000.0,3357000.0,2490000.0,5368000.0,2027000.0,1729000.0,5897000.0,1639000.0,2093000.0,6.03E7,2.6519999999999997E8,
3572000.0,3356000.0,2476000.0,5349000.0,2020000.0,1733000.0,5906000.0,1673000.0,2021000.0,6.03E7,2.6529999999999997E8,
3553000.0,3358000.0,2480000.0,5356000.0,2034000.0,1734000.0,5890000.0,1673000.0,2021000.0,6.03E7,2.6529999999999997E8,
3543000.0,3356000.0,2476000.0,5344000.0,2043000.0,1736000.0,5874000.0,1682000.0,2010000.0,6.03E7,2.6529999999999997E8,
3537000.0,3358000.0,2480000.0,5344000.0,2044000.0,1749000.0,5859000.0,1735000.0,1945000.0,6.03E7,2.6529999999999997E8,
3529000.0,3356000.0,2485000.0,5334000.0,2026000.0,1762000.0,5860000.0,1721000.0,1945000.0,6.03E7,2.6529999999999997E8,
3524000.0,3360000.0,2487000.0,5334000.0,2026000.0,1764000.0,5867000.0,1740000.0,1909000.0,6.03E7,2.6529999999999997E8,
3517000.0,3361000.0,2480000.0,5334000.0,2038000.0,1762000.0,5857000.0,1752000.0,1897000.0,6.03E7,2.6529999999999997E8,
3511000.0,3364000.0,2484000.0,5330000.0,2034000.0,1760000.0,6458000.0,1167000.0,1880000.0,6.03E7,2.6529999999999997E8,
3447000.0,3365000.0,2488000.0,5380000.0,2054000.0,1752000.0,6445000.0,1178000.0,1868000.0,6.03E7,2.6529999999999997E8,
3439000.0,3369000.0,2491000.0,5380000.0,2053000.0,1748000.0,6439000.0,1188000.0,1858000.0,6.03E7,2.6529999999999997E8,
3418000.0,3368000.0,2496000.0,5397000.0,2056000.0,1750000.0,6438000.0,1255000.0,1786000.0,6.03E7,2.6529999999999997E8,
3485000.0,3372000.0,2499000.0,5397000.0,2016000.0,1750000.0,6448000.0,1270000.0,1866000.0,6.019E7,2.6529999999999997E8,
3538000.0,3374000.0,2502000.0,5416000.0,2011000.0,1740000.0,6461000.0,1307000.0,1857000.0,6.015E7,2.6519999999999997E8,
3617000.0,3378000.0,2506000.0,5402000.0,2019000.0,1738000.0,6461000.0,1334000.0,1886000.0,6.03E7,2.6519999999999997E8,
3616000.0,3374000.0,2511000.0,5388000.0,2011000.0,1748000.0,6449000.0,1362000.0,1851000.0,6.03E7,2.6519999999999997E8,
3557000.0,3380000.0,2512000.0,5431000.0,2019000.0,1741000.0,6468000.0,1358000.0,1837000.0,6.03E7,2.6519999999999997E8,
3479000.0,3377000.0,2514000.0,5504000.0,2034000.0,1732000.0,6463000.0,1375000.0,1811000.0,6.03E7,2.6519999999999997E8,
3500000.0,3375000.0,2520000.0,5495000.0,2021000.0,1729000.0,6458000.0,1417000.0,1851000.0,6.022E7,2.6519999999999997E8,
3496000.0,3373000.0,2526000.0,5495000.0,2032000.0,1711000.0,6464000.0,1440000.0,1822000.0,6.022E7,2.6519999999999997E8,
3495000.0,3370000.0,2531000.0,5495000.0,2032000.0,1711000.0,6483000.0,1440000.0,1803000.0,6.03E7,2.6519999999999997E8,
3540000.0,3370000.0,2535000.0,5495000.0,2252000.0,1491000.0,6489000.0,1466000.0,1774000.0,6.03E7,2.6509999999999997E8,
3592000.0,3368000.0,2539000.0,5499000.0,2258000.0,1485000.0,6504000.0,1457000.0,1851000.0,6.022E7,2.6509999999999997E8,
3649000.0,3370000.0,2542000.0,5484000.0,2278000.0,1472000.0,6507000.0,1502000.0,1820000.0,6.019E7,2.6499999999999997E8,
3682000.0,3368000.0,2545000.0,5475000.0,2267000.0,1493000.0,6482000.0,1560000.0,1861000.0,6.009E7,2.6499999999999997E8,
3679000.0,3367000.0,2531000.0,5517000.0,2283000.0,1482000.0,6488000.0,1580000.0,1842000.0,6.008E7,2.6489999999999997E8,
3701000.0,3371000.0,2535000.0,5502000.0,2289000.0,1489000.0,6477000.0,1567000.0,1914000.0,6.03E7,2.6489999999999997E8,
3693000.0,3362000.0,2520000.0,5478000.0,2245000.0,2130000.0,5832000.0,1610000.0,1865000.0,6.03E7,2.6499999999999997E8,
3670000.0,3362000.0,2526000.0,5471000.0,2200000.0,2127000.0,5841000.0,1596000.0,1865000.0,6.03E7,2.6499999999999997E8,
3678000.0,3365000.0,2528000.0,5483000.0,2206000.0,2144000.0,5842000.0,1651000.0,1848000.0,6.024E7,2.6499999999999997E8,
3671000.0,3369000.0,2530000.0,5473000.0,2196000.0,2140000.0,5850000.0,1674000.0,1817000.0,6.024E7,2.6499999999999997E8,
3659000.0,3370000.0,2534000.0,5470000.0,2194000.0,2133000.0,5846000.0,1674000.0,1817000.0,6.03E7,2.6499999999999997E8,
3628000.0,3367000.0,2537000.0,5502000.0,2192000.0,2147000.0,5853000.0,1649000.0,1817000.0,6.03E7,2.6499999999999997E8,
3626000.0,3362000.0,2507000.0,5497000.0,2167000.0,2157000.0,5862000.0,1630000.0,1817000.0,6.03E7,2.6509999999999997E8,
3605000.0,3358000.0,2497000.0,5514000.0,2146000.0,2141000.0,5871000.0,1701000.0,1737000.0,6.03E7,2.6509999999999997E8,
3596000.0,3354000.0,2499000.0,5520000.0,2141000.0,2144000.0,5871000.0,1695000.0,1737000.0,6.03E7,2.6519999999999997E8,
3556000.0,3352000.0,2501000.0,5531000.0,2129000.0,2174000.0,5855000.0,1706000.0,1706000.0,6.03E7,2.6519999999999997E8,
3635000.0,3355000.0,2482000.0,5512000.0,2134000.0,2162000.0,5866000.0,1694000.0,1864000.0,6.014E7,2.6509999999999997E8,
3632000.0,3352000.0,2479000.0,5502000.0,2129000.0,2143000.0,5869000.0,1682000.0,1864000.0,6.03E7,2.6519999999999997E8,
3695000.0,3350000.0,2483000.0,5502000.0,2142000.0,2134000.0,5879000.0,1685000.0,1995000.0,6.015E7,2.6509999999999997E8,
3687000.0,3351000.0,2484000.0,5502000.0,2133000.0,2134000.0,5891000.0,1705000.0,1963000.0,6.015E7,2.6509999999999997E8,
3684000.0,3349000.0,2470000.0,5487000.0,2133000.0,2134000.0,5899000.0,1717000.0,1943000.0,6.03E7,2.6509999999999997E8,
3673000.0,3346000.0,2472000.0,5489000.0,2137000.0,6073000.0,1955000.0,1792000.0,1868000.0,6.03E7,2.6509999999999997E8,
3669000.0,3345000.0,2477000.0,5479000.0,2143000.0,6066000.0,1952000.0,1787000.0,1868000.0,6.03E7,2.6509999999999997E8,
3739000.0,3344000.0,2482000.0,5475000.0,2149000.0,6060000.0,1952000.0,1787000.0,2020000.0,6.015E7,2.6499999999999997E8,
3728000.0,3342000.0,2484000.0,5461000.0,2159000.0,6050000.0,1952000.0,1797000.0,2009000.0,6.03E7,2.6499999999999997E8,
3758000.0,3344000.0,2485000.0,5461000.0,2178000.0,6037000.0,1973000.0,1771000.0,2011000.0,6.03E7,2.6499999999999997E8,
3847000.0,3340000.0,2487000.0,5463000.0,2184000.0,6031000.0,1983000.0,1784000.0,2241000.0,6.004E7,2.6489999999999997E8,
3907000.0,3340000.0,2493000.0,5455000.0,2190000.0,6025000.0,1994000.0,1773000.0,2255000.0,6.003E7,2.6479999999999997E8,
3934000.0,3345000.0,2472000.0,5422000.0,2144000.0,6027000.0,2005000.0,1820000.0,2205000.0,6.001E7,2.6489999999999997E8,
3930000.0,3345000.0,2476000.0,5398000.0,2148000.0,6023000.0,1997000.0,1820000.0,2205000.0,6.001E7,2.6489999999999997E8,
3902000.0,3352000.0,2472000.0,5450000.0,2146000.0,6017000.0,1991000.0,1863000.0,2227000.0,6.03E7,2.6489999999999997E8,
3831000.0,3357000.0,2475000.0,5512000.0,2149000.0,6020000.0,1985000.0,1886000.0,2204000.0,6.03E7,2.6489999999999997E8,
3859000.0,3359000.0,2479000.0,5512000.0,2149000.0,6033000.0,1979000.0,1913000.0,2341000.0,6.022E7,2.6479999999999997E8,
3852000.0,3362000.0,2481000.0,5507000.0,2155000.0,6031000.0,1995000.0,1906000.0,2329000.0,6.022E7,2.6479999999999997E8,
3849000.0,3363000.0,2484000.0,5498000.0,2155000.0,6032000.0,1995000.0,1910000.0,2316000.0,6.022E7,2.6479999999999997E8,
3840000.0,3364000.0,2484000.0,5485000.0,2159000.0,6037000.0,1993000.0,1902000.0,2316000.0,6.022E7,2.6479999999999997E8,
3809000.0,3367000.0,2474000.0,5501000.0,2154000.0,6029000.0,1997000.0,1897000.0,2316000.0,6.03E7,2.6489999999999997E8,
3844000.0,3368000.0,2454000.0,5483000.0,2148000.0,6041000.0,1989000.0,1939000.0,2311000.0,6.025E7,2.6489999999999997E8,
3841000.0,3368000.0,2458000.0,5473000.0,2155000.0,6039000.0,1993000.0,1979000.0,2261000.0,6.025E7,2.6489999999999997E8,
3822000.0,3375000.0,2460000.0,5468000.0,2154000.0,6040000.0,1986000.0,1989000.0,2250000.0,6.025E7,2.6489999999999997E8,
3764000.0,3374000.0,2463000.0,5535000.0,2154000.0,6027000.0,2478000.0,1497000.0,2224000.0,6.028E7,2.6489999999999997E8,
3736000.0,3377000.0,2450000.0,5547000.0,2148000.0,6043000.0,2461000.0,1518000.0,2186000.0,6.029E7,2.6489999999999997E8,
3755000.0,3378000.0,2455000.0,5547000.0,2171000.0,6020000.0,2461000.0,1591000.0,2161000.0,6.024E7,2.6489999999999997E8,
3770000.0,3376000.0,2459000.0,5573000.0,2188000.0,6016000.0,2453000.0,1602000.0,2205000.0,6.018E7,2.6479999999999997E8,
3746000.0,3362000.0,2462000.0,5572000.0,2191000.0,6005000.0,2461000.0,1594000.0,2205000.0,6.018E7,2.6479999999999997E8,
3781000.0,3360000.0,2467000.0,5557000.0,2197000.0,6002000.0,2444000.0,1589000.0,2279000.0,6.024E7,2.6479999999999997E8,
3777000.0,3357000.0,2469000.0,5547000.0,2208000.0,5988000.0,2450000.0,1596000.0,2263000.0,6.03E7,2.6479999999999997E8,
3798000.0,3358000.0,2472000.0,5549000.0,2232000.0,5955000.0,2459000.0,1582000.0,2334000.0,6.03E7,2.6479999999999997E8,
3821000.0,3356000.0,2479000.0,5580000.0,2237000.0,5948000.0,2460000.0,1645000.0,2353000.0,6.021E7,2.6469999999999997E8,
3873000.0,3363000.0,2469000.0,5580000.0,2239000.0,5945000.0,2456000.0,1646000.0,2397000.0,6.024E7,2.6469999999999997E8,
3867000.0,3364000.0,2473000.0,5575000.0,2251000.0,5933000.0,2740000.0,1361000.0,2397000.0,6.03E7,2.6469999999999997E8,
3836000.0,3369000.0,2463000.0,5600000.0,2231000.0,5946000.0,2730000.0,1368000.0,2364000.0,6.03E7,2.6469999999999997E8,
3868000.0,3364000.0,2467000.0,5587000.0,2233000.0,5930000.0,2728000.0,1423000.0,2428000.0,6.018E7,2.6469999999999997E8,
3855000.0,3360000.0,2469000.0,5571000.0,2248000.0,5914000.0,2732000.0,1418000.0,2428000.0,6.03E7,2.6469999999999997E8,
3806000.0,3365000.0,2473000.0,5633000.0,2239000.0,5924000.0,2717000.0,1428000.0,2497000.0,6.022E7,2.6469999999999997E8,
3798000.0,3368000.0,2476000.0,5615000.0,2231000.0,5907000.0,2711000.0,1506000.0,2419000.0,6.03E7,2.6469999999999997E8,
3765000.0,3371000.0,2479000.0,5637000.0,2236000.0,5901000.0,2710000.0,1519000.0,2401000.0,6.03E7,2.6469999999999997E8,
3730000.0,3374000.0,2482000.0,5685000.0,2247000.0,5890000.0,2710000.0,1529000.0,2457000.0,6.023E7,2.6469999999999997E8,
3720000.0,3380000.0,2486000.0,5681000.0,2259000.0,5884000.0,2704000.0,1529000.0,2457000.0,6.023E7,2.6469999999999997E8,
3713000.0,3379000.0,2490000.0,5680000.0,2246000.0,5876000.0,2704000.0,1556000.0,2430000.0,6.03E7,2.6469999999999997E8,
3740000.0,3374000.0,2487000.0,5670000.0,2252000.0,5870000.0,2704000.0,1591000.0,2410000.0,6.03E7,2.6469999999999997E8,
3681000.0,3377000.0,2490000.0,5703000.0,5334000.0,2791000.0,2700000.0,1607000.0,2393000.0,6.03E7,2.6469999999999997E8,
3648000.0,3379000.0,2492000.0,5717000.0,5361000.0,2779000.0,2685000.0,1619000.0,2381000.0,6.03E7,2.6469999999999997E8,
3640000.0,3385000.0,2494000.0,5712000.0,5374000.0,2771000.0,2698000.0,1643000.0,2341000.0,6.03E7,2.6469999999999997E8,
3653000.0,3384000.0,2497000.0,5699000.0,5366000.0,2765000.0,2698000.0,1725000.0,2277000.0,6.028E7,2.6469999999999997E8,
3679000.0,3384000.0,2499000.0,5694000.0,5329000.0,4369000.0,1079000.0,1851000.0,2159000.0,6.03E7,2.6469999999999997E8,
3672000.0,3379000.0,2505000.0,5688000.0,5315000.0,4369000.0,1085000.0,1877000.0,2126000.0,6.03E7,2.6479999999999997E8,
3661000.0,3384000.0,2510000.0,5659000.0,5198000.0,4366000.0,1074000.0,1903000.0,2099000.0,6.03E7,2.6489999999999997E8,
3699000.0,3374000.0,2479000.0,5641000.0,4344000.0,4359000.0,1074000.0,1989000.0,2189000.0,6.012E7,2.6579999999999997E8,
3736000.0,3373000.0,2483000.0,5657000.0,4211000.0,4359000.0,1084000.0,2037000.0,2244000.0,6.001E7,2.6579999999999997E8,
3724000.0,3383000.0,2485000.0,5633000.0,4106000.0,4341000.0,1086000.0,2069000.0,2187000.0,6.003E7,2.6589999999999997E8,
3699000.0,3388000.0,2487000.0,5653000.0,3850000.0,4344000.0,1073000.0,2069000.0,2227000.0,5.999E7,2.6619999999999997E8,
3638000.0,3389000.0,2491000.0,5699000.0,3741000.0,4325000.0,1079000.0,2077000.0,2190000.0,6.002E7,2.6629999999999997E8,
3671000.0,3389000.0,2498000.0,5690000.0,3699000.0,4330000.0,1085000.0,2115000.0,2248000.0,6.019E7,2.6629999999999997E8,
3642000.0,3377000.0,2498000.0,5713000.0,3602000.0,4325000.0,1085000.0,2154000.0,2167000.0,6.023E7,2.6639999999999997E8,
3671000.0,3380000.0,2501000.0,5700000.0,3604000.0,4312000.0,1084000.0,2195000.0,2170000.0,6.03E7,2.6639999999999997E8,
3722000.0,3377000.0,2500000.0,5696000.0,3603000.0,4310000.0,1080000.0,2232000.0,2373000.0,6.03E7,2.6629999999999997E8,
3756000.0,3380000.0,2502000.0,5691000.0,3539000.0,4322000.0,1073000.0,2225000.0,2541000.0,6.013E7,2.6639999999999997E8,
3720000.0,3380000.0,2505000.0,5719000.0,3524000.0,4322000.0,1073000.0,2231000.0,2512000.0,6.015E7,2.6639999999999997E8,
3742000.0,3383000.0,2508000.0,5719000.0,3492000.0,4314000.0,1073000.0,2242000.0,2517000.0,6.014E7,2.6639999999999997E8,
3747000.0,3380000.0,2512000.0,5726000.0,3481000.0,4304000.0,1072000.0,2242000.0,2648000.0,6.001E7,2.6639999999999997E8,
3739000.0,3379000.0,2516000.0,5728000.0,3495000.0,4282000.0,1066000.0,2252000.0,2638000.0,6.03E7,2.6639999999999997E8,
3677000.0,3379000.0,2519000.0,5766000.0,3461000.0,4273000.0,1075000.0,2242000.0,2638000.0,6.03E7,2.6649999999999997E8,
3662000.0,3377000.0,2522000.0,5746000.0,3467000.0,4267000.0,1084000.0,2301000.0,2570000.0,6.03E7,2.6649999999999997E8,
3653000.0,3377000.0,2525000.0,5737000.0,3444000.0,4251000.0,1089000.0,2296000.0,2570000.0,6.03E7,2.6649999999999997E8,
3667000.0,3377000.0,2530000.0,5744000.0,3356000.0,4237000.0,1077000.0,2352000.0,2729000.0,6.008E7,2.6659999999999997E8,
3656000.0,3376000.0,2532000.0,5739000.0,3340000.0,4214000.0,1096000.0,2358000.0,2704000.0,6.008E7,2.6659999999999997E8,
3672000.0,3375000.0,2535000.0,5758000.0,3285000.0,4169000.0,1097000.0,2365000.0,2726000.0,6.005E7,2.6669999999999997E8,
3739000.0,3369000.0,2540000.0,5758000.0,3247000.0,4167000.0,1087000.0,2379000.0,2907000.0,6.015E7,2.6669999999999997E8,
3697000.0,3365000.0,2545000.0,5784000.0,3223000.0,4137000.0,1087000.0,2418000.0,2868000.0,6.015E7,2.6669999999999997E8,
3710000.0,3364000.0,2549000.0,5773000.0,3115000.0,4125000.0,1087000.0,2418000.0,2879000.0,6.029E7,2.6679999999999997E8,
3706000.0,3363000.0,2552000.0,5752000.0,3117000.0,4100000.0,1086000.0,2416000.0,2877000.0,6.029E7,2.6679999999999997E8,
3699000.0,3360000.0,2558000.0,5737000.0,3075000.0,4077000.0,1086000.0,2422000.0,2871000.0,6.03E7,2.6689999999999997E8,
3717000.0,3361000.0,2561000.0,5732000.0,3399000.0,3708000.0,1084000.0,2444000.0,2986000.0,6.016E7,2.6689999999999997E8,
3711000.0,3357000.0,2556000.0,5732000.0,3354000.0,3702000.0,1084000.0,2456000.0,2974000.0,6.03E7,2.6699999999999997E8,
3704000.0,3360000.0,2560000.0,5728000.0,3366000.0,3984000.0,790300.0,2462000.0,2968000.0,6.03E7,2.6699999999999997E8,
3699000.0,3357000.0,2563000.0,5728000.0,3369000.0,3954000.0,802000.0,2472000.0,2935000.0,6.03E7,2.6699999999999997E8,
3684000.0,3360000.0,2565000.0,5733000.0,3347000.0,3950000.0,802000.0,2484000.0,2924000.0,6.03E7,2.6709999999999997E8,
3676000.0,3364000.0,2568000.0,5728000.0,3303000.0,3930000.0,817600.0,2496000.0,2884000.0,6.031E7,2.6709999999999997E8,
3670000.0,3363000.0,2572000.0,5719000.0,3296000.0,3935000.0,1829000.0,1474000.0,2877000.0,6.03E7,2.6709999999999997E8,
3660000.0,3367000.0,2577000.0,5701000.0,3296000.0,3935000.0,1841000.0,1558000.0,2781000.0,6.03E7,2.6709999999999997E8,
3643000.0,3366000.0,2580000.0,5734000.0,3261000.0,3915000.0,1840000.0,1583000.0,2806000.0,6.024E7,2.6719999999999997E8,
3618000.0,3372000.0,2583000.0,5738000.0,3260000.0,3899000.0,1862000.0,1608000.0,2732000.0,6.027E7,2.6719999999999997E8,
3658000.0,3373000.0,2587000.0,5734000.0,3224000.0,3885000.0,1862000.0,1666000.0,2693000.0,6.025E7,2.6719999999999997E8,
3612000.0,3377000.0,2591000.0,5767000.0,3209000.0,3877000.0,1856000.0,1738000.0,2621000.0,6.025E7,2.6719999999999997E8,
3635000.0,3377000.0,2597000.0,5782000.0,3192000.0,3865000.0,1856000.0,1751000.0,2654000.0,6.02E7,2.6719999999999997E8,
3631000.0,3365000.0,2597000.0,5768000.0,3047000.0,3853000.0,1850000.0,1795000.0,2595000.0,6.022E7,2.6739999999999997E8,
3621000.0,3366000.0,2600000.0,5764000.0,3012000.0,3848000.0,1843000.0,1865000.0,2501000.0,6.032E7,2.6739999999999997E8,
3621000.0,3375000.0,2603000.0,5771000.0,3001000.0,3818000.0,1837000.0,1966000.0,2482000.0,6.025E7,2.6739999999999997E8,
3608000.0,3383000.0,2609000.0,5766000.0,2992000.0,3812000.0,1831000.0,1992000.0,2455000.0,6.025E7,2.6749999999999997E8,
3587000.0,3383000.0,2594000.0,5780000.0,2973000.0,3813000.0,1824000.0,2148000.0,2300000.0,6.025E7,2.6749999999999997E8,
3586000.0,3374000.0,2583000.0,5771000.0,2961000.0,3813000.0,1829000.0,2139000.0,2300000.0,6.025E7,2.6749999999999997E8,
3567000.0,3372000.0,2574000.0,5777000.0,2970000.0,3789000.0,1829000.0,2159000.0,2280000.0,6.03E7,2.6759999999999997E8,
3562000.0,3374000.0,2577000.0,5763000.0,2909000.0,3786000.0,1829000.0,2199000.0,2240000.0,6.03E7,2.6759999999999997E8,
3557000.0,3374000.0,2581000.0,5749000.0,2888000.0,3771000.0,1837000.0,2243000.0,2186000.0,6.03E7,2.6769999999999997E8,
3581000.0,3370000.0,2584000.0,5747000.0,2862000.0,3769000.0,1827000.0,2339000.0,2290000.0,6.01E7,2.6759999999999997E8,
3567000.0,3367000.0,2571000.0,5740000.0,2862000.0,3769000.0,1820000.0,2377000.0,2252000.0,6.01E7,2.6769999999999997E8,
3558000.0,3356000.0,2577000.0,5738000.0,3041000.0,3553000.0,1835000.0,2377000.0,2236000.0,6.01E7,2.6769999999999997E8,
3542000.0,3355000.0,2579000.0,5744000.0,3068000.0,3526000.0,1835000.0,2422000.0,2179000.0,6.011E7,2.6769999999999997E8,
3576000.0,3350000.0,2570000.0,5744000.0,3021000.0,3516000.0,1823000.0,2457000.0,2265000.0,5.999E7,2.6779999999999997E8,
3547000.0,3354000.0,2573000.0,5756000.0,4530000.0,1978000.0,1802000.0,2479000.0,2243000.0,5.999E7,2.6779999999999997E8,
3600000.0,3360000.0,2578000.0,5756000.0,4517000.0,1975000.0,1802000.0,2558000.0,2164000.0,5.999E7,2.6779999999999997E8,
3634000.0,3355000.0,2583000.0,5760000.0,4504000.0,1967000.0,1795000.0,2634000.0,2105000.0,6.028E7,2.6769999999999997E8,
3599000.0,3358000.0,2588000.0,5781000.0,4486000.0,1942000.0,1795000.0,2662000.0,2077000.0,6.03E7,2.6779999999999997E8,
3605000.0,3362000.0,2593000.0,5821000.0,4408000.0,1929000.0,1795000.0,2702000.0,2177000.0,6.016E7,2.6779999999999997E8,
3544000.0,3363000.0,2597000.0,5863000.0,4403000.0,1907000.0,1786000.0,2715000.0,2142000.0,6.03E7,2.6789999999999997E8,
3530000.0,3366000.0,2601000.0,5865000.0,4365000.0,1878000.0,1798000.0,2703000.0,2142000.0,6.03E7,2.6789999999999997E8,
3547000.0,3364000.0,2606000.0,5860000.0,4282000.0,1862000.0,1802000.0,2773000.0,2107000.0,6.026E7,2.6799999999999997E8,
3611000.0,3361000.0,2596000.0,5860000.0,4211000.0,1865000.0,1806000.0,2819000.0,2088000.0,6.022E7,2.6799999999999997E8,
3582000.0,3359000.0,2600000.0,5888000.0,4104000.0,1865000.0,1812000.0,2835000.0,2066000.0,6.022E7,2.6809999999999997E8,
3556000.0,3349000.0,2599000.0,5935000.0,4027000.0,1857000.0,1809000.0,2825000.0,2082000.0,6.02E7,2.6819999999999997E8,
3516000.0,3351000.0,2602000.0,5965000.0,3658000.0,1823000.0,1818000.0,2811000.0,2082000.0,6.02E7,2.686E8,
3477000.0,3352000.0,2604000.0,6001000.0,3597000.0,1829000.0,1823000.0,2814000.0,2067000.0,6.02E7,2.687E8,
3510000.0,3348000.0,2609000.0,6001000.0,3530000.0,1829000.0,1816000.0,2839000.0,2096000.0,6.014E7,2.687E8,
