RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4474000.0,1034000.0,1608000.0,6186000.0,2401000.0,2930000.0,1980000.0,2609000.0,3562000.0,6.003E7,6.043E7,
4355000.0,1034000.0,1608000.0,6187000.0,2412000.0,2919000.0,1980000.0,2609000.0,3550000.0,6.003E7,6.054E7,
4324000.0,1034000.0,1608000.0,6172000.0,2391000.0,2918000.0,1979000.0,2619000.0,3522000.0,6.003E7,6.059E7,
4284000.0,1037000.0,1608000.0,6183000.0,2391000.0,2930000.0,1974000.0,2649000.0,3484000.0,6.003E7,6.061E7,
4033000.0,1043000.0,1609000.0,6220000.0,2404000.0,2924000.0,1968000.0,2649000.0,3468000.0,6.003E7,6.08E7,
4754000.0,1046000.0,1609000.0,6228000.0,2390000.0,2936000.0,1968000.0,2654000.0,3616000.0,6.003E7,6.007E7,
4681000.0,1045000.0,1609000.0,6219000.0,2390000.0,2936000.0,1976000.0,2655000.0,3606000.0,6.003E7,6.014E7,
4485000.0,1046000.0,1609000.0,6271000.0,2396000.0,2922000.0,1985000.0,2717000.0,3501000.0,6.006E7,6.027E7,
4737000.0,1049000.0,1610000.0,6289000.0,2786000.0,2531000.0,1985000.0,2711000.0,3581000.0,6.0E7,5.999E7,
4682000.0,1048000.0,1611000.0,6271000.0,3026000.0,2272000.0,1988000.0,2706000.0,3564000.0,6.003E7,6.004E7,
4673000.0,1046000.0,1612000.0,6247000.0,3025000.0,2259000.0,1988000.0,2734000.0,3569000.0,6.0E7,6.005E7,
4512000.0,1045000.0,1611000.0,6220000.0,3052000.0,2225000.0,1991000.0,2728000.0,3567000.0,6.003E7,6.021E7,
4383000.0,1047000.0,1604000.0,6230000.0,3058000.0,2225000.0,1990000.0,2734000.0,3539000.0,6.005E7,6.034E7,
4276000.0,1047000.0,1605000.0,6274000.0,3064000.0,2231000.0,2391000.0,2349000.0,3486000.0,6.003E7,6.039E7,
4111000.0,1055000.0,1606000.0,6341000.0,3048000.0,2190000.0,2390000.0,2355000.0,3475000.0,6.003E7,6.054E7,
4614000.0,1053000.0,1607000.0,6343000.0,3043000.0,2177000.0,2405000.0,2363000.0,3573000.0,5.991E7,6.003E7,
4642000.0,1058000.0,1608000.0,6375000.0,3000000.0,2189000.0,2393000.0,2434000.0,3568000.0,5.996E7,5.997E7,
4533000.0,1064000.0,1607000.0,6395000.0,2976000.0,2183000.0,2393000.0,2440000.0,3545000.0,6.003E7,6.005E7,
4593000.0,1067000.0,1607000.0,6419000.0,2935000.0,2162000.0,2393000.0,2475000.0,3550000.0,6.003E7,6.002E7,
4460000.0,1077000.0,1607000.0,6485000.0,2930000.0,2165000.0,2404000.0,2458000.0,3608000.0,6.003E7,6.006E7,
4248000.0,1077000.0,1607000.0,6516000.0,2869000.0,2163000.0,2404000.0,2500000.0,3543000.0,6.005E7,6.03E7,
4564000.0,1079000.0,1607000.0,6519000.0,2847000.0,2164000.0,2417000.0,2505000.0,3586000.0,6.003E7,5.999E7,
4534000.0,1084000.0,1607000.0,6559000.0,2819000.0,2174000.0,2414000.0,2520000.0,3575000.0,6.003E7,6.001E7,
4490000.0,1086000.0,1608000.0,6572000.0,2785000.0,2174000.0,2401000.0,2560000.0,3624000.0,5.994E7,6.007E7,
4341000.0,1089000.0,1608000.0,6590000.0,2794000.0,2163000.0,2401000.0,2553000.0,3624000.0,6.003E7,6.02E7,
4223000.0,1091000.0,1608000.0,6603000.0,2772000.0,2166000.0,2412000.0,2559000.0,3603000.0,6.003E7,6.032E7,
4001000.0,1092000.0,1609000.0,6587000.0,2772000.0,2164000.0,2406000.0,2591000.0,3571000.0,6.003E7,6.054E7,
3953000.0,1095000.0,1609000.0,6607000.0,2771000.0,2552000.0,2036000.0,2601000.0,3533000.0,6.003E7,6.057E7,
3897000.0,1096000.0,1610000.0,6614000.0,2783000.0,2540000.0,2195000.0,2461000.0,3513000.0,6.003E7,6.06E7,
4395000.0,1095000.0,1610000.0,6599000.0,2760000.0,2538000.0,2195000.0,2526000.0,3515000.0,6.003E7,6.013E7,
4380000.0,1096000.0,1610000.0,6598000.0,2735000.0,2536000.0,2192000.0,2555000.0,3485000.0,6.003E7,6.016E7,
4110000.0,1097000.0,1610000.0,6600000.0,2716000.0,2531000.0,2205000.0,2592000.0,3429000.0,6.003E7,6.046E7,
4009000.0,1096000.0,1611000.0,6595000.0,2700000.0,2531000.0,2211000.0,2601000.0,3401000.0,6.003E7,6.057E7,
3981000.0,1095000.0,1611000.0,6582000.0,2668000.0,2543000.0,2199000.0,2601000.0,3401000.0,6.003E7,6.063E7,
4621000.0,1092000.0,1608000.0,6573000.0,2679000.0,2538000.0,2203000.0,2597000.0,3420000.0,6.003E7,5.999E7,
4673000.0,1092000.0,1609000.0,6564000.0,2679000.0,2526000.0,2202000.0,2622000.0,3452000.0,5.997E7,5.995E7,
4428000.0,1090000.0,1610000.0,6555000.0,3002000.0,2203000.0,2208000.0,2638000.0,3429000.0,6.003E7,6.019E7,
4404000.0,1093000.0,1610000.0,6570000.0,2997000.0,2209000.0,2205000.0,2642000.0,3381000.0,6.003E7,6.019E7,
4564000.0,1092000.0,1611000.0,6570000.0,2979000.0,2208000.0,2210000.0,2666000.0,3452000.0,6.003E7,6.006E7,
4586000.0,1096000.0,1611000.0,6601000.0,2984000.0,2214000.0,2219000.0,2663000.0,3465000.0,5.999E7,6.0E7,
4486000.0,1095000.0,1613000.0,6635000.0,2969000.0,2226000.0,2213000.0,2687000.0,3435000.0,6.003E7,6.007E7,
4327000.0,1088000.0,1606000.0,6634000.0,2963000.0,2213000.0,2211000.0,2716000.0,3406000.0,6.003E7,6.025E7,
4483000.0,1090000.0,1607000.0,6646000.0,2910000.0,2206000.0,2223000.0,2723000.0,3403000.0,6.003E7,6.012E7,
4633000.0,1088000.0,1608000.0,6653000.0,2877000.0,2209000.0,2236000.0,2705000.0,3456000.0,5.996E7,5.999E7,
4557000.0,1088000.0,1608000.0,6649000.0,2863000.0,2204000.0,2242000.0,2730000.0,3397000.0,6.004E7,6.008E7,
4357000.0,1087000.0,1609000.0,6644000.0,2831000.0,2512000.0,1932000.0,2735000.0,3385000.0,6.003E7,6.032E7,
4227000.0,1085000.0,1608000.0,6644000.0,2828000.0,2493000.0,1944000.0,2728000.0,3362000.0,6.003E7,6.045E7,
4618000.0,1093000.0,1609000.0,6639000.0,2803000.0,2480000.0,1947000.0,2718000.0,3433000.0,6.003E7,6.003E7,
4713000.0,1093000.0,1609000.0,6638000.0,2761000.0,2492000.0,1935000.0,2765000.0,3426000.0,5.999E7,5.997E7,
4606000.0,1088000.0,1608000.0,6619000.0,2754000.0,2490000.0,1935000.0,2807000.0,3513000.0,5.996E7,6.008E7,
4673000.0,1088000.0,1608000.0,6600000.0,2682000.0,3349000.0,1074000.0,2807000.0,3688000.0,5.985E7,6.008E7,
4557000.0,1090000.0,1609000.0,6611000.0,2619000.0,3347000.0,1074000.0,2829000.0,3659000.0,6.003E7,6.024E7,
4533000.0,1091000.0,1610000.0,6606000.0,2758000.0,3176000.0,1058000.0,2844000.0,3645000.0,6.003E7,6.03E7,
4337000.0,1099000.0,1609000.0,6693000.0,2747000.0,3163000.0,1069000.0,2999000.0,3473000.0,6.003E7,6.04E7,
4663000.0,1100000.0,1609000.0,6735000.0,2724000.0,3143000.0,1089000.0,3009000.0,3564000.0,6.003E7,6.007E7,
4557000.0,1095000.0,1589000.0,6734000.0,2714000.0,3148000.0,1084000.0,3058000.0,3508000.0,6.003E7,6.02E7,
4473000.0,1098000.0,1589000.0,6739000.0,2693000.0,3143000.0,1084000.0,3101000.0,3466000.0,6.003E7,6.028E7,
4349000.0,1101000.0,1589000.0,6746000.0,2720000.0,3107000.0,1096000.0,3082000.0,3444000.0,6.005E7,6.037E7,
4263000.0,1102000.0,1589000.0,6743000.0,2711000.0,3101000.0,1096000.0,3133000.0,3387000.0,6.003E7,6.045E7,
4716000.0,1103000.0,1589000.0,6744000.0,2706000.0,3095000.0,1114000.0,3116000.0,3411000.0,6.0E7,6.0E7,
4604000.0,1109000.0,1590000.0,6782000.0,2712000.0,3089000.0,1120000.0,3151000.0,3434000.0,6.003E7,6.004E7,
4648000.0,1107000.0,1591000.0,6767000.0,2721000.0,3092000.0,1102000.0,3145000.0,3505000.0,6.005E7,6.0E7,
4584000.0,1107000.0,1591000.0,6759000.0,3057000.0,2741000.0,1108000.0,3218000.0,3541000.0,5.992E7,6.007E7,
4527000.0,1112000.0,1591000.0,6788000.0,3048000.0,2720000.0,1114000.0,3347000.0,3406000.0,6.003E7,6.012E7,
4332000.0,1113000.0,1592000.0,6815000.0,3253000.0,2490000.0,1139000.0,3364000.0,3341000.0,6.003E7,6.032E7,
4792000.0,1113000.0,1592000.0,6841000.0,3119000.0,2482000.0,1151000.0,3408000.0,3334000.0,5.996E7,5.997E7,
4698000.0,1118000.0,1593000.0,6918000.0,3112000.0,2484000.0,1151000.0,3399000.0,3390000.0,6.003E7,5.998E7,
4708000.0,1117000.0,1593000.0,6901000.0,3106000.0,2472000.0,1163000.0,3402000.0,3380000.0,6.003E7,5.999E7,
4589000.0,1119000.0,1593000.0,6919000.0,3099000.0,2462000.0,1295000.0,3364000.0,3279000.0,6.003E7,6.011E7,
4664000.0,1119000.0,1594000.0,6914000.0,3431000.0,2102000.0,1295000.0,3379000.0,3348000.0,6.003E7,6.006E7,
4507000.0,1117000.0,1591000.0,6919000.0,3436000.0,2114000.0,1295000.0,3416000.0,3293000.0,6.003E7,6.022E7,
4329000.0,1116000.0,1591000.0,6907000.0,3440000.0,2115000.0,1302000.0,3404000.0,3280000.0,6.003E7,6.039E7,
4676000.0,1119000.0,1591000.0,6921000.0,3445000.0,2103000.0,1308000.0,3445000.0,3233000.0,6.003E7,6.003E7,
4534000.0,1121000.0,1591000.0,6934000.0,3411000.0,2090000.0,1321000.0,3432000.0,3233000.0,6.003E7,6.019E7,
4732000.0,1121000.0,1591000.0,6942000.0,3393000.0,2068000.0,1324000.0,3437000.0,3304000.0,6.003E7,6.001E7,
4678000.0,1123000.0,1591000.0,6983000.0,3367000.0,2068000.0,1332000.0,3422000.0,3430000.0,6.003E7,6.005E7,
4707000.0,1123000.0,1592000.0,6984000.0,3348000.0,2047000.0,1338000.0,3427000.0,3523000.0,6.003E7,6.005E7,
4532000.0,1127000.0,1591000.0,7043000.0,3308000.0,2047000.0,1351000.0,3444000.0,3648000.0,6.003E7,6.02E7,
4715000.0,1131000.0,1591000.0,7073000.0,3325000.0,2036000.0,1351000.0,3447000.0,3675000.0,6.003E7,5.997E7,
4586000.0,1132000.0,1591000.0,7071000.0,3183000.0,2025000.0,1427000.0,3396000.0,3618000.0,6.003E7,6.022E7,
4867000.0,1131000.0,1590000.0,7104000.0,3013000.0,2007000.0,1433000.0,3384000.0,3672000.0,6.003E7,6.009E7,
4794000.0,1136000.0,1591000.0,7139000.0,3307000.0,1667000.0,1424000.0,3384000.0,3672000.0,6.003E7,6.017E7,
4674000.0,1136000.0,1592000.0,7150000.0,3266000.0,1667000.0,1433000.0,3389000.0,3650000.0,6.003E7,6.033E7,
4566000.0,1138000.0,1589000.0,7167000.0,3242000.0,1651000.0,1449000.0,3405000.0,3585000.0,6.003E7,6.043E7,
4536000.0,1131000.0,1576000.0,7158000.0,3202000.0,1648000.0,1470000.0,3466000.0,3484000.0,6.004E7,6.052E7,
4431000.0,1130000.0,1577000.0,7154000.0,3157000.0,1629000.0,1889000.0,3044000.0,3484000.0,6.003E7,6.069E7,
4240000.0,1129000.0,1570000.0,7236000.0,3111000.0,1632000.0,1877000.0,3052000.0,3447000.0,6.003E7,6.086E7,
5096000.0,1110000.0,1569000.0,7227000.0,3089000.0,1630000.0,1877000.0,3146000.0,3425000.0,5.995E7,6.005E7,
5165000.0,1109000.0,1570000.0,7220000.0,3061000.0,1632000.0,1893000.0,3134000.0,3485000.0,6.001E7,6.0E7,
5213000.0,1110000.0,1570000.0,7206000.0,3026000.0,1617000.0,1919000.0,3121000.0,3478000.0,6.003E7,6.0E7,
5048000.0,1111000.0,1570000.0,7194000.0,3002000.0,1623000.0,1918000.0,3123000.0,3453000.0,6.003E7,6.018E7,
5277000.0,1111000.0,1570000.0,7167000.0,2959000.0,1608000.0,1924000.0,3150000.0,3455000.0,6.003E7,6.0E7,
5025000.0,1104000.0,1567000.0,7186000.0,2924000.0,1626000.0,1906000.0,3184000.0,3588000.0,6.003E7,6.027E7,
4903000.0,1086000.0,1566000.0,7173000.0,2890000.0,1608000.0,1917000.0,3173000.0,3588000.0,6.003E7,6.046E7,
4830000.0,1086000.0,1566000.0,7169000.0,2896000.0,1622000.0,1897000.0,3201000.0,3534000.0,6.005E7,6.053E7,
4754000.0,1087000.0,1566000.0,7168000.0,2846000.0,1614000.0,1909000.0,3331000.0,3392000.0,6.003E7,6.064E7,
4611000.0,1093000.0,1566000.0,7206000.0,2858000.0,1612000.0,1908000.0,3348000.0,3359000.0,6.003E7,6.075E7,
5407000.0,1093000.0,1554000.0,7198000.0,2826000.0,1603000.0,1920000.0,3345000.0,3471000.0,6.003E7,5.999E7,
5441000.0,1093000.0,1554000.0,7189000.0,2648000.0,1578000.0,1923000.0,3356000.0,3664000.0,6.003E7,6.016E7,
5254000.0,1099000.0,1554000.0,7237000.0,2636000.0,1569000.0,1917000.0,3368000.0,3652000.0,6.003E7,6.031E7,
5142000.0,1099000.0,1554000.0,7247000.0,2629000.0,1567000.0,1918000.0,3394000.0,3581000.0,6.003E7,6.041E7,
5068000.0,1099000.0,1555000.0,7239000.0,2476000.0,1551000.0,1930000.0,3376000.0,3558000.0,6.003E7,6.065E7,
5678000.0,1096000.0,1556000.0,7239000.0,2457000.0,1545000.0,1930000.0,3399000.0,3555000.0,6.003E7,6.002E7,
5582000.0,1109000.0,1557000.0,7304000.0,2469000.0,1532000.0,1946000.0,3382000.0,3646000.0,6.003E7,6.001E7,
5598000.0,1110000.0,1557000.0,7290000.0,2494000.0,1506000.0,1940000.0,3419000.0,3692000.0,6.003E7,5.999E7,
5562000.0,1109000.0,1557000.0,7277000.0,2494000.0,1490000.0,2261000.0,3120000.0,3669000.0,6.003E7,6.004E7,
5389000.0,1114000.0,1551000.0,7296000.0,2448000.0,1484000.0,2261000.0,3120000.0,3669000.0,6.003E7,6.023E7,
5363000.0,1114000.0,1546000.0,7297000.0,2846000.0,1092000.0,2254000.0,3152000.0,3632000.0,6.003E7,6.026E7,
5272000.0,1113000.0,1546000.0,7298000.0,2846000.0,1123000.0,2223000.0,3237000.0,3534000.0,6.003E7,6.032E7,
5063000.0,1113000.0,1546000.0,7292000.0,2867000.0,1091000.0,2217000.0,3236000.0,3534000.0,6.003E7,6.054E7,
4949000.0,1102000.0,1545000.0,7303000.0,2858000.0,1096000.0,2520000.0,2938000.0,3505000.0,6.003E7,6.064E7,
5586000.0,1101000.0,1546000.0,7268000.0,2882000.0,1087000.0,2505000.0,3005000.0,3749000.0,6.003E7,5.999E7,
5552000.0,1105000.0,1547000.0,7300000.0,2878000.0,1082000.0,2491000.0,3074000.0,3820000.0,6.003E7,5.999E7,
5461000.0,1103000.0,1545000.0,7323000.0,2872000.0,1085000.0,2500000.0,3071000.0,3848000.0,5.999E7,6.006E7,
5290000.0,1100000.0,1542000.0,7337000.0,2878000.0,1084000.0,2510000.0,3085000.0,3820000.0,6.003E7,6.021E7,
5144000.0,1103000.0,1543000.0,7366000.0,2861000.0,1075000.0,2514000.0,3091000.0,3785000.0,6.003E7,6.034E7,
5037000.0,1099000.0,1544000.0,7410000.0,2874000.0,1048000.0,2513000.0,3129000.0,3748000.0,6.003E7,6.041E7,
4905000.0,1100000.0,1544000.0,7408000.0,2879000.0,1046000.0,2534000.0,3103000.0,3714000.0,6.003E7,6.054E7,
5366000.0,1103000.0,1541000.0,7435000.0,2851000.0,1047000.0,2527000.0,3151000.0,3745000.0,6.003E7,6.007E7,
5421000.0,1103000.0,1543000.0,7451000.0,2851000.0,1047000.0,2957000.0,2773000.0,3736000.0,5.999E7,5.998E7,
5300000.0,1102000.0,1544000.0,7482000.0,2846000.0,1035000.0,2962000.0,2776000.0,3715000.0,6.003E7,6.007E7,
5037000.0,1106000.0,1544000.0,7507000.0,2846000.0,1070000.0,2951000.0,2764000.0,3702000.0,6.003E7,6.027E7,
4928000.0,1106000.0,1546000.0,7504000.0,2846000.0,1070000.0,2965000.0,2746000.0,3691000.0,6.003E7,6.037E7,
5268000.0,1111000.0,1546000.0,7526000.0,2804000.0,1071000.0,2974000.0,2772000.0,3691000.0,6.005E7,6.003E7,
5119000.0,1111000.0,1546000.0,7507000.0,2810000.0,1068000.0,2988000.0,2777000.0,3667000.0,6.003E7,6.018E7,
5303000.0,1110000.0,1546000.0,7498000.0,2819000.0,1059000.0,3000000.0,2771000.0,3775000.0,6.003E7,5.999E7,
5244000.0,1110000.0,1546000.0,7495000.0,2809000.0,1061000.0,3015000.0,2782000.0,3792000.0,6.003E7,6.006E7,
5261000.0,1108000.0,1548000.0,7471000.0,2770000.0,1062000.0,3019000.0,2767000.0,3960000.0,6.003E7,6.009E7,
5145000.0,1113000.0,1548000.0,7491000.0,2776000.0,1914000.0,2167000.0,2761000.0,3960000.0,6.003E7,6.015E7,
5332000.0,1112000.0,1549000.0,7481000.0,2729000.0,2289000.0,1799000.0,2812000.0,3950000.0,6.003E7,6.001E7,
5157000.0,1114000.0,1544000.0,7499000.0,2945000.0,2020000.0,1805000.0,2807000.0,3910000.0,6.003E7,6.023E7,
4988000.0,1117000.0,1545000.0,7511000.0,2951000.0,2012000.0,1799000.0,2876000.0,3842000.0,6.003E7,6.036E7,
5173000.0,1119000.0,1545000.0,7510000.0,2954000.0,2006000.0,1795000.0,2914000.0,3879000.0,6.003E7,6.017E7,
5254000.0,1119000.0,1545000.0,7523000.0,3204000.0,1749000.0,1791000.0,2955000.0,3915000.0,6.004E7,6.006E7,
5355000.0,1118000.0,1546000.0,7498000.0,3191000.0,1761000.0,1778000.0,2965000.0,3922000.0,6.003E7,5.998E7,
5165000.0,1122000.0,1546000.0,7524000.0,3529000.0,1429000.0,1787000.0,2971000.0,3941000.0,6.003E7,6.012E7,
5218000.0,1118000.0,1534000.0,7554000.0,3535000.0,1423000.0,1787000.0,2988000.0,3943000.0,6.003E7,6.002E7,
5046000.0,1118000.0,1534000.0,7526000.0,3530000.0,1415000.0,1785000.0,3005000.0,3943000.0,6.003E7,6.02E7,
4833000.0,1120000.0,1534000.0,7538000.0,3550000.0,1399000.0,1771000.0,3022000.0,3920000.0,6.003E7,6.039E7,
4616000.0,1119000.0,1534000.0,7496000.0,3558000.0,1388000.0,1770000.0,3044000.0,3886000.0,6.003E7,6.062E7,
4564000.0,1117000.0,1531000.0,7498000.0,3255000.0,1382000.0,1764000.0,3064000.0,3844000.0,6.004E7,6.098E7,
4386000.0,1117000.0,1527000.0,7500000.0,3254000.0,1352000.0,1776000.0,3052000.0,3844000.0,6.003E7,6.117E7,
4231000.0,1111000.0,1529000.0,7495000.0,3103000.0,1339000.0,1776000.0,3064000.0,3831000.0,6.003E7,6.146E7,
5703000.0,1111000.0,1528000.0,7485000.0,3097000.0,1336000.0,1778000.0,3055000.0,3866000.0,6.003E7,6.001E7,
