cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,3.246,375.8,688.2,433.6,0.6587,30.69,42.27,36.28,48.6,59.13,0.0,0.1802,0.846,9.73,7.99,2.635,7.265,17.09,15.59,34.1,26.09,0.0,0.1802,0.846,9.73,7.99,2.635,7.265,17.09,15.59,34.1,26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.18,11.3,6.986,322.5,2.933,2.8,3.483,3.161,4.693,0.0,9.991,24.03,27.86,107.9,132.5,0.4681,0.6383,1.101,0.8334,1.161,0.0,0.0,4.7999999999999994E8,413.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,198.4,58000.0,22500.0,15230.0,1062000.0,11780.0,13430.0,8453.0,10370.0,12670.0,0.0,2.59E-35,6.817000000000001E-34,2.7729999999999998E-33,9.575E-34,4.334E-34,1.2599999999999999E-33,1.966E-32,2.0000000000000003E-34,7.862E-33,4.693E-34,0.01,0.0,0.8069,29.05,74.41,28.39,3.933,2.002,4.145,3.642,4.746,5.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04209,9.146,4.929,1.982,12.92,1.071,0.824,0.2126,0.4489,0.2266,
0.0,3.255,375.9,688.3,442.6,0.6591,30.69,42.26,36.28,48.6,59.13,0.0,0.1807,0.8455,9.73,7.99,2.635,7.265,17.09,15.59,34.1,26.09,0.0,0.1807,0.8455,9.73,7.99,2.635,7.265,17.09,15.59,34.1,26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.14,11.29,6.971,320.6,2.898,2.795,3.466,3.15,4.668,0.0,9.991,23.92,27.75,98.89,132.5,0.4681,0.6399,1.101,0.834,1.161,0.0,0.0,4.7999999999999994E8,411.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.222E-4,0.0,268.8,57490.0,21950.0,14780.0,1053000.0,11780.0,13400.0,8370.0,10320.0,12630.0,0.0,2.5920000000000003E-35,6.8160000000000005E-34,2.753E-33,9.472E-34,4.334E-34,1.2469999999999999E-33,1.965E-32,1.992E-34,7.862E-33,4.6910000000000005E-34,0.01,0.0,0.8076,29.04,74.41,28.39,3.933,2.002,4.145,3.642,4.746,5.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07902,9.111,4.928,1.982,12.92,1.071,0.824,0.2126,0.4489,0.2266,
0.0,3.255,375.9,688.3,447.4,0.6589,30.69,42.25,36.28,48.59,59.13,0.0,0.1807,0.8455,9.73,7.99,2.635,7.265,17.09,15.59,34.1,26.09,0.0,0.1807,0.8455,9.73,7.99,2.635,7.265,17.09,15.59,34.1,26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.14,11.29,6.971,320.6,2.898,2.795,3.466,3.15,4.668,0.0,9.991,23.87,27.7,94.14,132.5,0.4683,0.6523,1.101,0.8389,1.161,0.0,0.0,4.7999999999999994E8,409.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,271.6,57830.0,21990.0,14720.0,1047000.0,11280.0,13530.0,8336.0,10300.0,12520.0,0.0,2.5920000000000003E-35,6.815E-34,2.73E-33,9.365000000000001E-34,4.334E-34,1.235E-33,1.965E-32,1.984E-34,7.862E-33,4.69E-34,0.01,0.0,0.8076,29.04,74.41,28.39,3.933,2.002,4.145,3.642,4.746,5.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07902,9.111,4.928,1.982,12.92,1.071,0.824,0.2126,0.4489,0.2266,
0.0,3.255,375.9,688.3,449.9,0.6581,30.69,42.23,36.28,48.58,59.13,0.0,0.1807,0.8454,9.73,7.99,2.635,7.265,17.09,15.59,34.1,26.09,0.0,0.1807,0.8454,9.73,7.99,2.635,7.265,17.09,15.59,34.1,26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.09,11.28,6.934,319.9,2.851,2.788,3.432,3.134,4.631,0.0,9.991,23.84,27.67,91.55,132.6,0.4569,0.6737,1.084,0.8425,1.15,0.0,0.0,4.7999999999999994E8,407.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.193E-4,0.0,271.6,59060.0,22450.0,14640.0,1051000.0,11040.0,13870.0,8234.0,10420.0,12500.0,0.0,2.5920000000000003E-35,6.815E-34,2.704E-33,9.254E-34,4.334E-34,1.223E-33,1.9640000000000002E-32,1.975E-34,7.862E-33,4.688000000000001E-34,0.01,0.0,0.8076,29.04,74.41,28.39,3.933,2.001,4.145,3.642,4.746,5.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07902,9.109,4.927,1.98,12.92,1.07,0.8239,0.2116,0.4486,0.2258,
0.0,21.21,375.8,688.4,433.8,0.657,30.69,42.2,36.28,48.57,59.13,0.0,0.939,0.8454,9.73,7.232,2.632,7.265,17.09,15.59,34.1,26.09,0.0,0.939,0.8454,9.73,7.232,2.632,7.265,17.09,15.59,34.1,26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.09,11.28,6.901,319.0,2.855,2.766,3.42,3.115,4.611,0.0,9.991,23.95,27.66,89.76,131.2,0.4471,0.7057,1.07,0.8508,1.14,0.0,0.0,4.7999999999999994E8,407.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.182E-4,0.0,285.7,60850.0,23030.0,14770.0,1066000.0,11100.0,14370.0,8306.0,10710.0,12720.0,0.0,3.092E-35,6.814E-34,2.676E-33,9.098E-34,4.332E-34,1.2109999999999999E-33,1.963E-32,1.966E-34,7.861E-33,4.686E-34,0.01,0.0,1.807,29.04,74.41,27.39,3.924,2.001,4.145,3.642,4.746,5.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,9.109,4.927,1.948,12.92,1.07,0.8239,0.2117,0.4486,0.2258,
0.0,21.21,383.4,682.8,432.5,0.6558,30.69,42.15,36.28,48.55,59.13,0.0,0.939,0.8988,9.692,7.216,2.632,7.265,17.09,15.59,34.1,26.09,0.0,0.939,0.8988,9.692,7.216,2.632,7.265,17.09,15.59,34.1,26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.84,11.45,6.983,319.0,2.855,2.766,3.42,3.115,4.611,0.0,9.991,24.18,27.66,88.72,131.2,0.448,0.7504,1.07,0.8687,1.141,0.0,0.0,4.7999999999999994E8,407.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.169E-4,0.0,285.7,63100.0,23850.0,15020.0,1089000.0,11340.0,14950.0,8440.0,11080.0,13170.0,0.0,3.092E-35,6.8630000000000005E-34,2.6439999999999998E-33,8.981E-34,4.332E-34,1.2E-33,1.963E-32,1.957E-34,7.861E-33,4.6840000000000005E-34,0.01,0.0,1.807,29.36,74.19,27.3,3.924,2.001,4.145,3.642,4.746,5.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,9.095,4.937,1.953,12.92,1.07,0.8239,0.2116,0.4486,0.2258,
0.0,21.21,383.2,682.9,433.0,0.6543,30.69,42.09,36.28,48.53,59.13,0.0,0.939,0.8988,9.692,7.216,2.632,7.265,17.09,15.59,34.1,26.09,0.0,0.939,0.8988,9.692,7.216,2.632,7.265,17.09,15.59,34.1,26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.84,11.45,6.983,319.0,2.855,2.766,3.42,3.115,4.611,0.0,9.991,24.4,27.65,88.18,131.2,0.4492,0.8097,1.071,0.8923,1.143,0.0,0.0,4.7999999999999994E8,407.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,290.0,65560.0,24790.0,15330.0,1119000.0,11680.0,15590.0,8635.0,11510.0,13680.0,0.0,3.092E-35,6.862E-34,2.615E-33,8.884E-34,4.332E-34,1.189E-33,1.962E-32,1.949E-34,7.861E-33,4.683E-34,0.01,0.0,1.807,29.36,74.19,27.3,3.924,2.001,4.145,3.642,4.746,5.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,9.094,4.937,1.952,12.91,1.07,0.8239,0.2116,0.4486,0.2258,
0.0,21.21,383.1,682.9,435.0,0.6557,30.69,42.19,36.28,48.57,59.13,0.0,0.939,0.8988,9.692,7.216,2.632,7.265,17.09,15.59,34.1,26.09,0.0,0.939,0.8988,9.692,7.216,2.632,7.265,17.09,15.59,34.1,26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.83,11.44,6.971,318.0,2.848,2.765,3.41,3.112,4.604,0.0,9.991,24.46,27.63,86.2,131.2,0.4473,0.7158,1.07,0.8549,1.141,0.0,0.0,4.7999999999999994E8,407.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.194E-4,0.0,304.9,65970.0,25160.0,15130.0,1129000.0,12090.0,14960.0,8684.0,11320.0,13970.0,0.0,3.092E-35,6.861E-34,2.585E-33,8.785E-34,4.332E-34,1.1779999999999999E-33,1.962E-32,1.941E-34,7.861E-33,4.681000000000001E-34,0.01,0.0,1.807,29.36,74.19,27.3,3.924,2.001,4.145,3.642,4.746,5.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,9.094,4.936,1.952,12.91,1.07,0.8238,0.2116,0.4485,0.2257,
0.0,21.21,383.4,682.9,437.6,0.6563,30.69,42.23,36.28,48.58,59.13,0.0,0.939,0.8988,9.692,7.216,2.632,7.265,17.09,15.59,34.1,26.09,0.0,0.939,0.8988,9.692,7.216,2.632,7.265,17.09,15.59,34.1,26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.79,11.43,6.933,315.2,2.826,2.764,3.379,3.102,4.584,0.0,9.991,24.15,27.6,83.61,131.2,0.4465,0.6734,1.069,0.838,1.14,0.0,0.0,4.7999999999999994E8,407.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,304.9,63590.0,24770.0,14250.0,1105000.0,12560.0,14300.0,8504.0,10960.0,13920.0,0.0,3.092E-35,6.861E-34,2.547E-33,8.677E-34,4.332E-34,1.167E-33,1.961E-32,1.932E-34,7.861E-33,4.68E-34,0.01,0.0,1.807,29.36,74.19,27.3,3.924,2.001,4.145,3.642,4.746,5.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,9.094,4.936,1.952,12.91,1.07,0.8238,0.2115,0.4485,0.2257,
0.0,22.37,383.4,682.9,438.6,0.5467,29.83,42.48,37.64,47.11,58.99,0.0,0.9443,0.8941,9.689,7.212,2.618,7.246,17.13,15.78,33.92,26.07,0.0,0.9443,0.8941,9.689,7.212,2.618,7.246,17.13,15.78,33.92,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.77,11.42,6.784,308.7,2.81,2.693,3.301,3.032,4.496,0.0,9.991,24.13,27.59,82.55,131.2,0.4451,0.6207,1.072,0.8133,1.138,0.0,0.0,4.7999999999999994E8,407.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.202E-4,0.0,326.6,62750.0,24280.0,13940.0,1110000.0,13050.0,14000.0,8974.0,10480.0,14130.0,0.0,3.092E-35,6.615000000000001E-34,2.4839999999999998E-33,8.339E-34,3.634E-34,1.079E-33,1.985E-32,1.195E-33,6.916E-33,3.768E-34,0.01,0.0,1.923,29.36,74.18,27.29,3.913,1.915,4.164,3.774,4.6,5.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1311,9.093,4.936,1.952,12.9,1.049,0.8301,0.2383,0.4231,0.2232,
0.0,22.39,383.5,682.9,439.4,0.5472,29.8,42.5,37.64,47.12,58.99,0.0,0.9507,0.8941,9.689,7.212,2.618,7.24,17.13,15.78,33.92,26.07,0.0,0.9507,0.8941,9.689,7.212,2.618,7.24,17.13,15.78,33.92,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.76,11.42,6.771,307.8,2.803,2.692,3.29,3.029,4.489,0.0,9.99,24.03,27.57,81.78,131.2,0.4447,0.5969,1.071,0.8051,1.138,0.0,0.0,4.7999999999999994E8,511.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.245E-4,0.0,346.5,61710.0,23550.0,13880.0,1088000.0,12170.0,13290.0,8843.0,10060.0,13660.0,0.0,3.09E-35,6.614E-34,2.429E-33,8.212E-34,3.634E-34,1.068E-33,1.9840000000000001E-32,1.194E-33,6.916E-33,3.767E-34,0.01,0.0,1.924,29.36,74.18,27.29,3.913,1.913,4.164,3.774,4.6,5.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,9.093,4.936,1.952,12.9,1.046,0.8301,0.2383,0.4231,0.2233,
0.0,22.6,383.7,682.9,441.0,0.5476,28.75,42.5,37.62,47.11,58.97,0.0,0.9664,0.8887,9.678,8.248,2.618,6.255,17.13,15.76,33.91,26.05,0.0,0.9664,0.8887,9.678,8.248,2.618,6.255,17.13,15.76,33.91,26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.73,11.41,6.746,305.9,2.789,2.692,3.27,3.023,4.475,0.0,9.99,23.84,27.57,81.15,131.2,0.4446,0.5902,1.071,0.8028,1.138,0.0,0.0,4.7999999999999994E8,511.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,361.6,62070.0,23300.0,14120.0,1096000.0,11870.0,13110.0,8951.0,10010.0,13640.0,0.0,3.092E-35,6.5820000000000005E-34,2.363E-33,1.4709999999999999E-33,3.634E-34,4.3490000000000005E-34,1.983E-32,1.181E-33,6.909999999999999E-33,3.67E-34,0.01,0.0,1.945,29.36,74.18,27.65,3.913,1.554,4.163,3.767,4.597,5.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,9.093,4.936,1.871,12.9,1.115,0.8294,0.2386,0.4232,0.2235,
0.0,28.92,383.7,682.9,435.2,0.5476,28.69,42.51,37.63,47.12,58.98,0.0,1.205,0.8895,9.68,8.013,2.618,6.243,17.13,15.76,33.91,26.06,0.0,1.205,0.8895,9.68,8.013,2.618,6.243,17.13,15.76,33.91,26.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.72,11.4,6.688,303.1,2.779,2.668,3.237,2.997,4.441,0.0,9.99,23.84,27.57,80.63,131.2,0.4446,0.5906,1.071,0.803,1.138,0.0,0.0,4.7999999999999994E8,511.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163E-4,0.0,386.6,63610.0,23670.0,14530.0,1126000.0,11930.0,13260.0,9211.0,10190.0,13910.0,0.0,3.093E-35,6.5820000000000005E-34,2.302E-33,1.372E-33,3.634E-34,4.319E-34,1.983E-32,1.181E-33,6.909999999999999E-33,3.672E-34,0.01,0.0,2.339,29.36,74.18,27.26,3.913,1.551,4.163,3.768,4.598,5.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626,9.094,4.936,1.855,12.9,1.111,0.8295,0.2396,0.4237,0.2243,
0.0,28.92,383.6,682.9,435.6,0.5476,28.69,42.52,37.63,47.12,58.98,0.0,1.205,0.8895,9.68,8.013,2.618,6.243,17.13,15.76,33.91,26.06,0.0,1.205,0.8895,9.68,8.013,2.618,6.243,17.13,15.76,33.91,26.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.68,11.39,6.594,298.5,2.745,2.616,3.185,2.945,4.37,0.0,9.99,23.95,27.57,80.22,131.2,0.4445,0.5808,1.07,0.7996,1.137,0.0,0.0,4.7999999999999994E8,511.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.154E-4,0.0,386.6,65820.0,24400.0,14960.0,1160000.0,12160.0,13100.0,9457.0,10300.0,14290.0,0.0,3.093E-35,6.5820000000000005E-34,2.241E-33,1.2679999999999999E-33,3.634E-34,4.297E-34,1.982E-32,1.1799999999999999E-33,6.909999999999999E-33,3.6710000000000003E-34,0.01,0.0,2.339,29.36,74.18,27.26,3.913,1.551,4.163,3.768,4.598,5.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626,9.093,4.936,1.855,12.9,1.111,0.8295,0.2396,0.4237,0.2242,
0.0,28.92,387.8,675.1,420.8,3.225,28.69,42.59,37.71,47.23,59.11,0.0,1.205,1.401,9.356,7.488,2.912,6.243,17.14,15.77,33.92,26.07,0.0,1.205,1.401,9.356,7.488,2.912,6.243,17.14,15.77,33.92,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,12.01,6.452,294.3,2.74,2.556,3.123,2.88,4.29,0.0,9.99,19.6,27.08,104.4,127.6,0.4444,0.486,0.9588,0.6589,0.964,0.0,0.0,4.7999999999999994E8,511.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.174E-4,0.0,392.9,66000.0,27230.0,16130.0,1171000.0,12280.0,12960.0,9371.0,10270.0,14380.0,0.0,3.093E-35,6.514000000000001E-34,2.179E-33,1.19E-33,3.5810000000000003E-34,4.275E-34,1.982E-32,1.179E-33,6.909999999999999E-33,3.6690000000000002E-34,0.01,0.0,2.339,29.57,73.84,27.28,4.001,1.551,4.165,3.771,4.601,5.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626,9.08,5.006,1.872,12.83,1.111,0.8279,0.2376,0.4212,0.2211,
0.0,28.92,383.2,673.7,420.7,0.5474,28.69,42.52,37.63,47.12,58.98,0.0,1.205,1.215,9.682,7.477,2.8,6.243,17.14,15.77,33.92,26.07,0.0,1.205,1.215,9.682,7.477,2.8,6.243,17.14,15.77,33.92,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.73,10.18,6.454,292.1,2.729,2.548,3.11,2.879,4.287,0.0,9.99,22.7,31.22,104.4,129.3,0.4444,0.5285,1.013,0.7261,1.048,0.0,0.0,4.7999999999999994E8,511.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,410.2,65970.0,21660.0,16070.0,1162000.0,11480.0,12950.0,9291.0,10180.0,14050.0,0.0,3.093E-35,6.442000000000001E-34,2.132E-33,1.1109999999999999E-33,3.5380000000000003E-34,4.255E-34,1.981E-32,1.179E-33,6.909999999999999E-33,3.6660000000000004E-34,0.01,0.0,2.339,29.09,74.69,27.26,3.71,1.551,4.158,3.762,4.59,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626,9.171,4.838,1.877,12.89,1.111,0.8293,0.2393,0.4233,0.2238,
0.0,28.92,383.2,673.7,427.0,0.5472,28.69,42.52,37.63,47.12,58.98,0.0,1.205,1.215,9.682,7.477,2.8,6.243,17.14,15.77,33.92,26.07,0.0,1.205,1.215,9.682,7.477,2.8,6.243,17.14,15.77,33.92,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.71,10.17,6.452,291.2,2.702,2.543,3.104,2.871,4.269,0.0,9.99,22.68,31.2,98.06,129.3,0.4444,0.5309,1.013,0.7269,1.048,0.0,0.0,4.7999999999999994E8,511.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,410.2,63710.0,21200.0,14870.0,1090000.0,10800.0,12540.0,8751.0,9630.0,13160.0,0.0,3.093E-35,6.442000000000001E-34,2.0669999999999998E-33,1.042E-33,3.5380000000000003E-34,4.235E-34,1.981E-32,1.1779999999999999E-33,6.909999999999999E-33,3.6660000000000004E-34,0.01,0.0,2.339,29.09,74.69,27.26,3.71,1.551,4.158,3.762,4.59,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626,9.169,4.838,1.877,12.87,1.111,0.8291,0.2391,0.4231,0.2235,
