cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.267E-6,6.945E-9,473.7,4.747,6.13,0.3615,0.06817,1.873E-7,2.945E-7,1.621E-7,3.045E-7,3.889E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.0,104.2,54.58,79.83,5705.0,76.69,22.35,27.93,47.98,31.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4330.0,448000.0,171600.0,85010.0,42960.0,4597000.0,29890.0,17130.0,23070.0,35070.0,22050.0,0.08443,14950.0,20270.0,5676.0,1008.0,9613.0,10.05,13.8,9.516,16.68,9.126,9.851E-8,291.1,91.63,92.58,5.21,0.8238,2.362E-6,4.013E-6,1.925E-6,3.691E-6,4.946E-6,624.4,36990.0,49810.0,44240.0,39810.0,29540.0,2693.0,1207.0,420.1,323.7,402.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001376,2383.0,845.0,189.2,22.24,312.8,0.4176,0.594,0.3319,0.6047,0.4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.269E-6,6.945E-9,473.8,5.379,6.123,0.3602,0.06619,1.382E-7,2.325E-7,1.396E-7,2.298E-7,3.049E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.0,100.3,51.46,79.81,5714.0,76.65,22.3,27.92,47.92,31.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4330.0,448400.0,170200.0,83780.0,43030.0,4604000.0,29550.0,17130.0,22490.0,35140.0,21930.0,0.08443,14220.0,20840.0,5784.0,1009.0,9633.0,9.362,12.92,9.491,15.63,8.371,9.851E-8,272.6,99.83,92.57,5.173,0.7245,1.578E-6,3.017E-6,1.665E-6,2.503E-6,3.745E-6,624.4,35240.0,51410.0,45380.0,39880.0,28630.0,2634.0,1187.0,418.9,311.6,398.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001376,2398.0,875.6,191.3,22.73,313.4,0.4103,0.5892,0.3307,0.5932,0.4218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27E-6,6.945E-9,474.2,4.981,6.138,0.3592,0.05086,1.133E-7,1.919E-7,1.25E-7,1.879E-7,2.514E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2265.0,96.74,51.54,79.88,5723.0,76.68,22.3,27.98,48.0,31.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4330.0,450300.0,168700.0,84040.0,43050.0,4609000.0,29210.0,17010.0,22090.0,35090.0,21780.0,0.08443,15260.0,19800.0,5779.0,1011.0,9630.0,9.415,12.82,9.531,15.64,8.377,9.851E-8,277.8,84.44,92.41,5.166,0.6145,1.42E-6,2.694E-6,1.492E-6,2.207E-6,3.245E-6,624.4,37950.0,48700.0,45340.0,39930.0,28620.0,2634.0,1186.0,418.1,310.4,400.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001376,2459.0,816.2,193.6,23.23,313.3,0.4132,0.5857,0.3331,0.5919,0.4205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.272E-6,6.945E-9,474.3,4.686,6.105,0.4056,0.05794,9.846E-8,1.734E-7,1.112E-7,1.66E-7,2.16E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267.0,97.42,51.5,79.88,5729.0,76.68,22.3,27.98,48.0,31.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4330.0,464900.0,168700.0,82780.0,42860.0,4605000.0,28920.0,16910.0,21760.0,35040.0,21620.0,0.08443,16020.0,18890.0,6230.0,1034.0,9311.0,9.409,12.82,9.531,15.64,8.376,9.851E-8,279.3,72.85,92.08,6.295,0.2812,1.251E-6,2.478E-6,1.32E-6,1.957E-6,2.815E-6,624.4,39710.0,46640.0,45900.0,40210.0,28060.0,2633.0,1186.0,417.0,310.8,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001376,2489.0,792.9,191.1,26.29,307.3,0.4118,0.5888,0.3324,0.59,0.4191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.273E-6,6.945E-9,474.4,4.575,6.143,0.4036,0.02211,9.791E-8,1.622E-7,1.051E-7,1.584E-7,1.929E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267.0,96.99,57.86,79.57,5735.0,76.33,22.2,27.77,47.73,31.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4330.0,465600.0,168100.0,86400.0,42700.0,4610000.0,28540.0,16810.0,21230.0,35320.0,21130.0,0.08443,16440.0,18390.0,6209.0,1045.0,9298.0,9.993,13.02,9.803,16.15,8.68,9.851E-8,280.4,62.62,91.69,6.275,0.2382,1.263E-6,2.338E-6,1.263E-6,1.857E-6,2.515E-6,624.4,40830.0,45360.0,45840.0,40260.0,28140.0,2637.0,1186.0,415.8,313.5,402.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001376,2510.0,770.9,193.4,26.81,307.8,0.4456,0.6037,0.3487,0.6186,0.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.274E-6,6.945E-9,474.4,4.139,6.132,0.4059,0.01673,8.419E-8,1.477E-7,9.166E-8,1.401E-7,1.653E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267.0,94.24,55.34,74.62,5759.0,74.57,21.19,26.01,45.28,29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4330.0,465700.0,166400.0,86370.0,40750.0,4623000.0,27700.0,16200.0,20130.0,34140.0,20170.0,0.08443,16590.0,17860.0,6260.0,1128.0,9562.0,9.53,12.82,9.505,15.74,8.397,9.851E-8,280.8,53.59,91.37,6.283,0.2095,1.008E-6,2.129E-6,1.064E-6,1.565E-6,2.134E-6,624.4,41190.0,44070.0,46010.0,40820.0,28260.0,2712.0,1177.0,410.6,308.2,399.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001376,2517.0,747.7,197.7,27.49,321.0,0.4395,0.6005,0.3406,0.6063,0.4279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.275E-6,6.944E-9,474.3,3.747,6.121,0.4058,0.01267,7.398E-8,1.37E-7,8.242E-8,1.271E-7,1.445E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266.0,98.28,59.45,75.53,5747.0,78.41,22.15,27.67,47.6,31.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4330.0,468800.0,166300.0,87920.0,40910.0,4621000.0,29420.0,16630.0,20700.0,35290.0,20930.0,0.08443,14160.0,20150.0,6248.0,1126.0,9533.0,9.487,12.7,9.387,15.58,8.348,9.851E-8,233.3,93.45,91.03,6.257,0.1617,9.222E-7,2.002E-6,9.696E-7,1.417E-6,1.886E-6,624.4,35170.0,50200.0,45990.0,40810.0,28170.0,2716.0,1174.0,409.5,310.0,401.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001376,2537.0,863.3,200.1,28.01,320.1,0.4573,0.6091,0.3462,0.6184,0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.276E-6,9.177E-9,474.4,3.414,6.111,0.4055,0.01069,6.611E-8,1.281E-7,8.924E-8,1.018E-7,1.26E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267.0,98.2,59.53,75.53,5750.0,78.41,22.15,27.67,47.6,31.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4342.0,470100.0,166000.0,88180.0,40730.0,4627000.0,29320.0,16510.0,22680.0,33350.0,20820.0,0.08541,14600.0,19690.0,6219.0,1151.0,9535.0,9.49,12.69,9.462,15.51,8.347,1.294E-7,234.2,85.45,90.77,6.242,0.1368,8.34E-7,1.892E-6,9.571E-7,1.199E-6,1.647E-6,624.4,36320.0,48990.0,45900.0,40890.0,28120.0,2717.0,1173.0,435.2,284.1,401.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001489,2563.0,837.4,202.6,28.53,319.9,0.4575,0.6119,0.355,0.6091,0.4352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.277E-6,9.177E-9,474.4,4.204,6.103,0.4062,0.01473,6.019E-8,1.214E-7,9.182E-8,8.461E-8,1.119E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,98.06,60.05,75.58,5754.0,78.44,22.16,27.68,47.62,31.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4342.0,471000.0,165200.0,90540.0,40660.0,4634000.0,29240.0,16520.0,23730.0,32160.0,20790.0,0.08541,15380.0,18950.0,6053.0,1162.0,9623.0,9.483,12.69,9.516,15.43,8.344,1.294E-7,235.0,77.11,90.57,6.246,0.1807,7.564E-7,1.803E-6,9.474E-7,1.022E-6,1.461E-6,624.4,38270.0,47270.0,44990.0,40960.0,28540.0,2714.0,1175.0,453.1,262.9,401.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001489,2588.0,805.7,206.2,29.23,324.4,0.4583,0.6168,0.3596,0.6046,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.279E-6,1.141E-8,474.5,4.8,6.102,0.4062,0.01209,5.398E-8,1.156E-7,8.688E-8,7.732E-8,9.689E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269.0,97.8,59.96,75.49,5731.0,78.41,22.16,27.61,47.51,31.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4365.0,471600.0,166400.0,91100.0,40490.0,4632000.0,29150.0,16480.0,23620.0,32110.0,20710.0,0.08638,15800.0,18360.0,6151.0,1165.0,9695.0,9.465,12.69,9.507,15.44,8.337,1.603E-7,236.1,67.07,90.41,6.232,0.1538,6.776E-7,1.727E-6,8.873E-7,9.335E-7,1.267E-6,624.6,39350.0,45770.0,45160.0,41030.0,28690.0,2714.0,1174.0,452.3,263.9,400.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001604,2607.0,782.9,210.0,29.88,326.5,0.4575,0.6213,0.3598,0.6046,0.4339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28E-6,1.156E-8,474.6,4.497,6.072,0.4044,0.009783,2.102E-7,1.509E-7,1.256E-7,1.416E-7,8.583E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269.0,97.22,59.7,75.02,5737.0,78.74,22.24,27.71,47.64,31.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4396.0,472000.0,166500.0,90620.0,38920.0,4629000.0,30310.0,16800.0,22750.0,33790.0,20600.0,0.08847,16380.0,18220.0,5743.0,1274.0,9544.0,12.93,13.55,10.51,16.88,8.329,1.627E-7,236.6,58.16,89.9,6.199,0.119,2.105E-6,2.033E-6,1.298E-6,1.433E-6,1.128E-6,625.6,40700.0,45380.0,44670.0,41190.0,28050.0,2723.0,1177.0,449.8,272.8,399.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001737,2614.0,772.1,210.9,29.45,330.1,0.9905,0.7593,0.5106,0.8295,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.281E-6,1.172E-8,475.5,4.031,5.06,0.339,0.01412,4.767E-7,2.769E-7,2.361E-7,3.395E-7,2.414E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269.0,97.62,58.62,75.0,5729.0,85.34,23.87,29.77,50.19,34.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4407.0,472500.0,165300.0,89650.0,38750.0,4628000.0,34220.0,17480.0,24000.0,35620.0,22510.0,0.09055,14840.0,19360.0,5608.0,1252.0,9893.0,14.58,13.58,11.75,17.82,9.148,1.65E-7,228.3,84.06,64.55,4.301,0.8249,4.071E-6,2.769E-6,2.248E-6,2.806E-6,2.134E-6,626.4,36820.0,48840.0,44370.0,41150.0,28520.0,2719.0,1017.0,623.3,274.1,397.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001874,2697.0,835.5,155.7,25.54,349.8,1.248,0.8524,0.6255,0.9952,0.5623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.282E-6,1.172E-8,475.6,3.582,5.072,0.339,0.05027,2.911E-7,1.924E-7,1.635E-7,2.162E-7,1.514E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2270.0,97.52,58.87,75.02,5732.0,85.4,23.88,29.78,50.21,34.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4407.0,473700.0,165000.0,89850.0,38610.0,4632000.0,34190.0,17430.0,23830.0,35700.0,22450.0,0.09055,15450.0,18700.0,5627.0,1251.0,9845.0,14.6,13.24,11.69,17.73,9.148,1.65E-7,229.6,74.78,64.69,4.304,0.6819,3.427E-6,2.487E-6,2.003E-6,2.413E-6,1.865E-6,626.4,38320.0,48020.0,43670.0,41110.0,28450.0,2719.0,1009.0,627.5,273.9,397.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001874,2738.0,798.4,157.7,26.07,349.5,1.27,0.8384,0.6279,0.9984,0.5619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.283E-6,1.172E-8,475.7,3.8,5.067,0.3385,0.04607,2.376E-7,1.738E-7,1.373E-7,1.808E-7,1.259E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2270.0,98.13,59.43,75.04,5732.0,85.39,23.88,29.78,50.21,34.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4407.0,474100.0,166400.0,90370.0,38490.0,4635000.0,34140.0,17650.0,23530.0,35610.0,22400.0,0.09055,15650.0,18460.0,5626.0,1250.0,9868.0,14.6,13.79,11.2,17.71,9.125,1.65E-7,230.0,67.17,64.55,4.298,0.592,2.955E-6,2.462E-6,1.652E-6,2.101E-6,1.63E-6,626.4,38840.0,47370.0,43680.0,41180.0,28520.0,2640.0,1151.0,505.5,269.1,392.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001874,2751.0,785.6,159.5,26.67,349.4,1.267,0.8528,0.6142,0.9958,0.5603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
