cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,178.1,305.5,583.3,466.5,0.7269,27.01,39.09,37.77,43.63,57.62,0.0,1.653,0.9556,8.165,7.764,1.45,7.845,14.95,7.051,17.68,53.78,0.0,1.653,0.9556,8.165,7.764,1.45,7.845,14.95,7.051,17.68,53.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.96,12.77,6.371,304.7,2.826,2.424,3.091,2.792,3.114,0.0,1.822E-6,24.4,30.66,48.28,138.4,0.4714,0.5976,1.079,1.181,5.832,6.079E-10,0.0,4.7899999999999994E8,974100.0,10660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.705E-11,0.0,0.0,2.341E-6,9.674E-7,5.107E-9,2.081E-10,8.619E-9,1.73E-8,7.843E-9,3.189E-8,5.361E-8,0.0,0.0,6.933E-13,3.114E-13,8.283E-13,1.179E-17,1.071E-16,8.304E-17,5.925E-17,2.017E-15,2.472E-14,1.0E-4,0.0,191000.0,326900.0,30830.0,15740.0,1085000.0,10630.0,10940.0,9013.0,9920.0,14690.0,0.0,1.098E-7,2.862E-9,8.897E-13,8.999E-34,4.519E-34,1.082E-33,1.7230000000000002E-32,1.9899999999999998E-33,8.524999999999999E-33,3.033E-34,0.01,0.0,10.43,27.61,62.81,29.7,4.476,1.786,3.823,3.786,4.33,6.238,0.0,0.0,0.9957,1.464E-4,0.004153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,9.373,3.829,1.871,12.87,1.023,0.7623,0.2592,0.4555,0.2948,
0.0,183.6,305.9,583.3,468.7,0.7269,27.01,39.08,37.77,43.65,58.0,0.0,1.709,0.9552,8.166,7.709,1.449,7.845,14.95,7.051,17.68,53.78,0.0,1.709,0.9552,8.166,7.709,1.449,7.845,14.95,7.051,17.68,53.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.97,12.84,6.36,302.6,2.812,2.423,3.071,2.786,3.101,0.0,1.879E-6,24.25,30.75,40.41,138.2,0.4715,0.5987,1.079,1.161,5.455,7.312E-10,0.0,4.7899999999999994E8,1021000.0,10660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.611E-11,0.0,5.847E-11,2.456E-6,1.015E-6,1.148E-8,4.922E-10,1.746E-8,3.408E-8,1.547E-8,6.262E-8,1.226E-7,0.0,3.674E-18,1.228E-11,5.304E-12,4.02E-12,3.221E-17,3.084E-16,2.39E-16,1.621E-16,4.961E-15,2.332E-13,1.0E-4,0.0,191000.0,340600.0,30780.0,15380.0,1072000.0,10520.0,10810.0,8806.0,9778.0,14120.0,0.0,1.116E-7,2.943E-9,8.896E-13,8.686E-34,4.518E-34,1.073E-33,1.7230000000000002E-32,1.988E-33,8.524E-33,3.029E-34,0.01,0.0,10.71,27.87,62.82,29.15,4.467,1.786,3.823,3.786,4.33,6.238,0.0,0.0,0.9957,1.464E-4,0.004153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067,9.375,3.833,1.855,12.85,1.023,0.7622,0.259,0.4554,0.2947,
0.0,185.5,308.1,583.8,469.7,2.694,27.01,39.08,37.77,43.8,58.49,0.0,1.727,0.9879,8.203,7.59,1.479,7.845,14.95,7.051,17.97,53.49,0.0,1.727,0.9879,8.203,7.59,1.479,7.845,14.95,7.051,17.97,53.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.68,12.9,6.824,301.4,2.805,2.422,3.061,2.783,3.094,0.0,1.897E-6,22.36,31.13,36.09,136.4,0.4715,0.6018,1.08,1.044,4.944,8.476E-10,0.0,4.7899999999999994E8,1033000.0,10660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.244E-11,0.0,5.847E-11,2.736E-6,1.128E-6,2.133E-8,1.126E-9,2.907E-8,5.585E-8,2.538E-8,1.035E-7,2.132E-7,0.0,3.672E-18,2.169E-11,9.41E-12,1.109E-11,8.844E-17,6.644E-16,5.168E-16,3.372E-16,3.876E-14,7.042E-13,1.221E-4,0.0,191000.0,354800.0,30820.0,16480.0,1072000.0,10710.0,11000.0,8883.0,9929.0,14070.0,0.0,1.139E-7,2.941E-9,8.896E-13,8.69E-34,4.490000000000001E-34,1.063E-33,1.7230000000000002E-32,1.987E-33,8.523E-33,3.025E-34,0.01,0.0,10.77,27.96,62.82,29.03,4.436,1.786,3.823,3.786,4.333,6.235,0.0,0.0,0.9957,1.464E-4,0.004153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072,9.347,3.841,1.894,12.81,1.023,0.7622,0.259,0.4543,0.2957,
0.0,207.8,304.7,578.2,449.9,0.7277,27.0,39.08,37.76,44.01,62.45,0.0,2.465,0.8888,8.278,6.847,1.458,7.842,14.95,7.05,17.68,53.78,0.0,2.465,0.8888,8.278,6.847,1.458,7.842,14.95,7.05,17.68,53.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.15,15.12,7.207,297.5,2.745,2.412,3.042,2.765,3.053,0.0,2.126E-6,18.93,40.21,32.08,137.0,0.469,0.6008,1.076,0.8266,0.976,9.538E-10,0.0,4.7879999999999994E8,1136000.0,10660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.862E-11,0.0,3.254E-9,3.272E-6,1.341E-6,3.283E-8,1.927E-9,4.323E-8,8.218E-8,3.739E-8,1.513E-7,3.423E-7,0.0,7.482E-15,3.113E-11,1.359E-11,2.278E-11,5.472E-16,1.214E-15,9.431E-16,6.012E-16,4.183E-14,7.471E-13,1.241E-4,0.0,191000.0,345700.0,35170.0,16830.0,1072000.0,10960.0,11060.0,8939.0,9939.0,14000.0,0.0,1.122E-7,3.842E-9,8.896E-13,8.404E-34,4.4570000000000005E-34,1.0539999999999999E-33,1.7230000000000002E-32,1.9849999999999998E-33,8.522E-33,3.0210000000000003E-34,0.01,0.0,11.62,27.74,63.35,27.52,4.259,1.786,3.823,3.788,4.334,6.236,0.0,0.0,0.9957,1.464E-4,0.004153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.117,9.34,3.91,1.86,12.76,1.022,0.7618,0.2584,0.4513,0.2985,
0.0,213.5,304.4,572.9,444.4,0.728,35.77,39.08,37.76,44.01,62.45,0.0,2.52,0.8869,8.118,6.878,1.458,7.917,15.32,6.679,17.68,53.78,0.0,2.52,0.8869,8.118,6.878,1.458,7.917,15.32,6.679,17.68,53.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1,15.08,7.105,292.9,2.733,2.366,2.988,2.719,3.022,0.0,2.184E-6,19.11,40.19,28.61,137.0,0.469,0.6014,1.076,0.8269,0.9751,1.053E-9,0.0,4.7879999999999994E8,1136000.0,10660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.117E-10,0.0,3.753E-9,4.149E-6,1.688E-6,5.222E-8,2.938E-9,6.422E-8,1.339E-7,4.73E-8,2.122E-7,5.399E-7,0.0,7.564E-15,4.242E-11,1.86E-11,3.949E-11,1.179E-15,4.22E-15,1.594E-15,9.757E-16,4.611E-14,8.065E-13,1.257E-4,0.0,191000.0,338800.0,33970.0,16690.0,1073000.0,11210.0,11270.0,8954.0,10140.0,13980.0,0.0,1.157E-7,3.771E-9,8.896E-13,8.353E-34,4.4570000000000005E-34,1.051E-33,1.7230000000000002E-32,1.983E-33,8.521E-33,3.016E-34,0.01,0.0,12.16,27.73,61.69,28.21,4.259,2.218,3.823,3.787,4.334,6.236,0.0,0.0,0.9957,1.464E-4,0.004153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.133,9.33,3.876,1.845,12.75,1.058,0.763,0.2571,0.4517,0.2978,
0.0,248.5,302.5,574.9,414.5,0.7279,32.38,39.08,37.76,53.78,52.68,0.0,3.687,0.8775,8.125,5.749,1.459,7.882,15.32,6.684,21.49,49.97,0.0,3.687,0.8775,8.125,5.749,1.459,7.882,15.32,6.684,21.49,49.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01,15.0,7.035,289.3,2.717,2.343,2.947,2.691,2.996,0.0,2.543E-6,19.35,40.15,26.48,137.0,0.4691,0.6044,1.076,0.8285,0.9748,1.134E-9,0.0,4.7879999999999994E8,1137000.0,12600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.384E-10,0.0,1.256E-8,4.602E-6,2.387E-6,6.278E-8,4.232E-9,9.029E-8,1.997E-7,6.825E-8,3.258E-7,7.983E-7,0.0,4.465E-13,3.962E-11,3.783E-11,6.116E-11,1.897E-15,4.559E-15,2.652E-15,1.524E-15,5.219E-14,8.848E-13,1.217E-4,0.0,191000.0,341400.0,33730.0,16910.0,1092000.0,11620.0,11660.0,9165.0,10610.0,14030.0,0.0,1.185E-7,3.694E-9,1.503E-12,8.021E-34,4.4570000000000005E-34,1.04E-33,1.722E-32,1.9849999999999998E-33,8.524E-33,2.952E-34,0.01,0.0,14.26,27.53,61.85,26.28,4.261,2.037,3.823,3.787,5.31,5.259,0.0,0.0,0.9957,1.464E-4,0.004153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.231,9.323,3.872,1.763,12.75,1.049,0.763,0.257,0.4526,0.2967,
0.0,255.3,302.1,564.0,418.6,0.7334,26.62,38.64,37.68,52.6,61.43,0.0,3.736,0.8741,8.16,5.846,1.382,7.124,15.42,6.728,21.11,50.86,0.0,3.736,0.8741,8.16,5.846,1.382,7.124,15.42,6.728,21.11,50.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.15,12.71,7.372,288.2,2.692,2.315,2.927,2.664,2.972,0.0,2.612E-6,20.02,34.64,25.11,141.9,0.5679,0.6164,1.217,0.8749,1.071,1.244E-9,0.0,4.7879999999999994E8,1136000.0,12600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.465E-10,0.0,1.333E-8,4.625E-6,2.447E-6,9.263E-8,5.853E-9,1.307E-7,2.821E-7,9.428E-8,4.462E-7,9.458E-7,0.0,4.468E-13,4.601E-11,4.419E-11,8.923E-11,2.579E-15,8.926E-15,5.686E-15,2.429E-15,6.252E-14,8.852E-13,1.0E-4,0.0,191000.0,350600.0,28310.0,18560.0,1129000.0,12070.0,12170.0,9456.0,11030.0,14430.0,0.0,1.224E-7,3.694E-9,1.503E-12,7.855E-34,4.334E-34,1.032E-33,1.722E-32,1.984E-33,8.524E-33,2.928E-34,0.01,0.0,14.87,27.5,61.68,26.42,3.653,1.756,3.804,3.778,5.238,5.684,0.0,0.0,0.9957,1.464E-4,0.004153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248,9.304,3.747,1.78,12.82,0.9544,0.7549,0.2562,0.4401,0.4388,
0.0,262.8,302.2,563.5,412.8,0.7398,26.8,38.73,37.68,52.76,60.66,0.0,3.956,0.8674,8.14,5.632,1.402,7.409,15.11,6.691,20.22,51.81,0.0,3.956,0.8674,8.14,5.632,1.402,7.409,15.11,6.691,20.22,51.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.54,12.69,7.332,289.1,2.165,2.22,2.808,2.516,2.631,0.0,2.688E-6,19.95,34.54,24.32,141.9,0.5524,0.6222,1.215,0.875,1.061,1.348E-9,0.0,4.7879999999999994E8,1136000.0,12600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.616E-10,0.0,1.597E-8,4.739E-6,2.605E-6,1.263E-7,7.372E-9,1.9E-7,3.855E-7,1.319E-7,6.13E-7,1.213E-6,0.0,4.484E-13,5.148E-11,4.977E-11,1.239E-10,3.255E-15,1.24E-14,8.898E-15,3.533E-15,7.315E-14,8.96E-13,1.216E-4,0.0,191000.0,355700.0,27310.0,18360.0,1146000.0,10570.0,12320.0,9145.0,10840.0,13330.0,0.0,1.255E-7,3.694E-9,1.503E-12,7.6840000000000005E-34,4.334E-34,1.024E-33,1.722E-32,1.984E-33,8.523E-33,2.896E-34,0.01,0.0,15.35,27.49,61.62,26.03,3.656,1.769,3.812,3.779,5.25,5.622,0.0,0.0,0.9957,1.464E-4,0.004153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263,9.283,3.742,1.768,12.88,0.9361,0.7506,0.2518,0.4349,0.4235,
0.0,262.8,302.3,562.8,424.9,0.7393,27.05,38.88,38.3,53.45,58.43,0.0,3.956,0.899,8.088,5.636,1.363,7.403,15.1,10.35,16.66,51.76,0.0,3.956,0.899,8.088,5.636,1.363,7.403,15.1,10.35,16.66,51.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.06,12.75,7.352,286.5,2.632,2.282,2.9,2.628,2.925,0.0,2.688E-6,19.64,34.47,13.55,140.1,0.5546,0.6365,1.203,0.8802,1.058,1.445E-9,0.0,4.7879999999999994E8,1135000.0,12600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.827E-10,0.0,1.597E-8,5.022E-6,2.93E-6,1.728E-7,9.258E-9,2.624E-7,5.461E-7,4.198E-7,6.243E-7,1.592E-6,0.0,4.484E-13,5.762E-11,5.551E-11,1.583E-10,3.858E-15,1.746E-14,1.365E-14,3.023E-14,6.424E-14,9.057E-13,1.317E-4,0.0,191000.0,365900.0,26890.0,17680.0,1083000.0,11370.0,12410.0,8991.0,10900.0,13500.0,0.0,1.29E-7,3.694E-9,1.503E-12,7.559000000000001E-34,4.3310000000000005E-34,1.016E-33,1.722E-32,1.983E-33,8.522E-33,2.8500000000000003E-34,0.01,0.0,15.35,27.61,61.43,26.15,3.644,1.789,3.824,3.84,5.314,5.425,0.0,0.0,0.9957,1.464E-4,0.004153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263,9.294,3.753,1.771,12.82,0.9551,0.7544,0.2563,0.4411,0.4305,
0.0,262.8,317.6,547.9,428.4,0.7387,27.06,38.84,38.22,52.94,59.02,0.0,3.956,1.093,7.903,5.627,1.363,7.407,15.1,10.34,16.21,52.23,0.0,3.956,1.093,7.903,5.627,1.363,7.407,15.1,10.34,16.21,52.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56,13.17,7.309,284.7,2.62,2.281,2.882,2.622,2.912,0.0,2.688E-6,19.38,34.43,10.09,140.1,0.5551,0.6544,1.205,0.8895,1.058,1.535E-9,0.0,4.7879999999999994E8,1134000.0,12600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.094E-10,0.0,1.597E-8,5.545E-6,3.479E-6,2.258E-7,1.177E-8,3.518E-7,7.43E-7,5.756E-7,8.45E-7,2.118E-6,0.0,4.484E-13,6.564E-11,6.218E-11,1.854E-10,4.38E-15,2.129E-14,1.869E-14,4.369E-14,8.72E-14,9.127E-13,1.0E-4,0.0,191000.0,377500.0,27040.0,17370.0,1058000.0,10800.0,12400.0,8722.0,10720.0,12910.0,0.0,1.324E-7,3.694E-9,1.503E-12,7.391E-34,4.3310000000000005E-34,1.0079999999999999E-33,1.722E-32,1.982E-33,8.52E-33,2.8320000000000003E-34,0.01,0.0,15.35,29.45,59.64,26.09,3.644,1.79,3.822,3.832,5.265,5.484,0.0,0.0,0.9957,1.464E-4,0.004153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263,9.286,3.761,1.771,12.82,0.9639,0.7456,0.2564,0.4417,0.4294,
0.0,262.8,310.8,552.3,429.5,0.8646,27.06,38.81,38.21,53.79,58.16,0.0,3.956,1.118,7.88,5.605,1.365,7.407,15.1,10.34,19.11,49.32,0.0,3.956,1.118,7.88,5.605,1.365,7.407,15.1,10.34,19.11,49.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.29,13.36,7.329,283.7,2.613,2.281,2.872,2.619,2.906,0.0,2.688E-6,19.29,34.41,8.92,140.1,0.5557,0.6791,1.207,0.9024,1.059,1.619E-9,0.0,4.7879999999999994E8,1134000.0,12600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.415E-10,0.0,1.597E-8,6.372E-6,4.313E-6,2.867E-7,1.481E-8,4.585E-7,9.758E-7,7.62E-7,1.315E-6,2.544E-6,0.0,4.484E-13,7.557E-11,7.085E-11,2.086E-10,4.949E-15,2.643E-14,2.508E-14,5.975E-14,1.045E-13,9.359E-13,1.0E-4,0.0,191000.0,391400.0,27350.0,17540.0,1057000.0,10670.0,12650.0,8749.0,10840.0,12800.0,0.0,1.356E-7,3.694E-9,1.503E-12,7.229E-34,4.332E-34,9.994E-34,1.722E-32,1.982E-33,8.517999999999999E-33,2.815E-34,0.01,0.0,15.35,28.87,60.08,26.02,3.65,1.79,3.822,3.832,5.35,5.398,0.0,0.0,0.9957,1.464E-4,0.004153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263,9.182,3.776,1.777,12.9,0.9637,0.7455,0.2563,0.4427,0.4277,
0.0,262.8,305.4,551.5,397.4,0.8652,26.86,38.7,38.17,53.67,58.9,0.0,3.956,1.055,8.059,5.784,2.063,7.414,15.15,7.031,23.51,47.02,0.0,3.956,1.055,8.059,5.784,2.063,7.414,15.15,7.031,23.51,47.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.63,13.45,9.64,284.9,2.576,2.282,2.86,2.618,7.028,0.0,2.688E-6,12.08,37.95,16.7,155.3,0.5448,0.9263,1.498,1.281,14.59,1.697E-9,0.0,4.7879999999999994E8,1133000.0,12800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.812E-10,0.0,1.597E-8,7.522E-6,5.554E-6,3.602E-7,3.51E-8,5.863E-7,1.25E-6,4.727E-7,2.23E-6,2.927E-6,0.0,4.484E-13,8.908E-11,8.297E-11,2.306E-10,5.575E-14,3.146E-14,3.398E-14,2.21E-14,1.871E-13,9.852E-13,1.239E-4,0.0,191000.0,364200.0,26170.0,25190.0,1065000.0,10760.0,12680.0,8777.0,10850.0,26690.0,0.0,1.386E-7,3.694E-9,1.503E-12,6.686E-34,4.5870000000000006E-34,9.908000000000001E-34,1.722E-32,1.982E-33,8.515999999999999E-33,3.0460000000000002E-34,0.01,0.0,15.35,28.15,60.13,25.28,4.237,1.774,3.823,3.839,5.357,6.035,0.0,0.0,0.9957,1.464E-4,0.004153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263,8.55,3.756,1.948,12.97,0.963,0.7433,0.2536,0.4394,0.867,
0.0,262.8,304.5,545.8,399.6,0.8662,27.0,38.83,38.18,53.91,57.98,0.0,3.957,1.044,8.0,5.799,2.063,11.28,11.28,7.03,24.38,46.18,0.0,3.957,1.044,8.0,5.799,2.063,11.28,11.28,7.03,24.38,46.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.58,14.42,9.663,283.1,2.521,2.272,2.847,2.602,6.993,0.0,2.689E-6,12.19,37.94,16.49,155.3,0.5442,0.9019,1.495,1.269,14.59,1.767E-9,0.0,4.7879999999999994E8,1133000.0,12980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.277E-10,0.0,2.706E-8,9.089E-6,7.182E-6,4.474E-7,3.999E-8,1.157E-6,1.097E-6,5.743E-7,2.601E-6,3.504E-6,0.0,4.49E-13,1.084E-10,1.005E-10,2.534E-10,4.823E-14,4.15E-14,4.457E-14,2.625E-14,2.067E-13,1.003E-12,1.006E-4,0.0,191000.0,345200.0,25090.0,24460.0,1069000.0,10950.0,12440.0,8737.0,10770.0,26020.0,0.0,1.415E-7,3.694E-9,1.503E-12,6.577E-34,4.5870000000000006E-34,9.833000000000001E-34,1.722E-32,1.981E-33,8.513E-33,3.009E-34,0.01,0.0,15.36,28.03,59.61,25.51,4.237,1.785,3.831,3.84,5.374,5.963,0.0,0.0,0.9957,1.464E-4,0.004153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.268,8.534,3.772,1.952,12.96,0.9603,0.7421,0.2536,0.444,0.861,
0.0,262.2,304.4,546.2,399.7,0.8549,27.0,38.85,38.17,69.43,42.46,0.0,3.957,1.041,8.004,5.799,2.063,11.28,11.28,7.024,29.03,41.53,0.0,3.957,1.041,8.004,5.799,2.063,11.28,11.28,7.024,29.03,41.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.46,14.53,9.663,283.1,2.521,2.272,2.847,2.602,6.993,0.0,2.682E-6,12.42,37.95,16.38,155.3,0.5441,0.8979,1.495,1.267,14.59,1.832E-9,0.0,4.7869999999999994E8,1247000.0,12980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.786E-10,0.0,2.705E-8,1.116E-5,9.237E-6,5.366E-7,4.538E-8,1.404E-6,1.307E-6,6.826E-7,3.367E-6,3.757E-6,0.0,4.479E-13,1.368E-10,1.263E-10,2.781E-10,4.368E-14,5.2E-14,5.647E-14,3.128E-14,3.675E-13,8.939E-13,1.006E-4,0.0,191000.0,339500.0,24610.0,24510.0,1086000.0,11300.0,12560.0,8894.0,11240.0,25840.0,0.0,1.368E-7,5.072E-9,1.503E-12,6.435000000000001E-34,4.5870000000000006E-34,9.755E-34,1.722E-32,1.9799999999999998E-33,8.55E-33,2.599E-34,0.01,0.0,14.6,28.69,59.65,25.51,4.237,1.785,3.832,3.839,6.599,4.739,0.0,0.0,0.9957,1.464E-4,0.004153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.268,8.528,3.776,1.95,12.95,0.9602,0.7597,0.2358,0.519,0.7834,
0.0,262.2,305.0,544.3,401.3,0.8535,28.96,37.41,38.42,69.89,40.74,0.0,3.957,1.068,7.824,5.886,2.063,11.05,10.82,6.889,27.39,44.06,0.0,3.957,1.068,7.824,5.886,2.063,11.05,10.82,6.889,27.39,44.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9,15.08,9.574,279.4,2.515,2.227,2.803,2.559,6.968,0.0,2.682E-6,12.7,37.98,16.32,155.3,0.5443,0.9043,1.495,1.27,14.59,1.932E-9,0.0,4.7869999999999994E8,1247000.0,13230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96E-10,0.0,2.705E-8,1.157E-5,9.743E-6,6.484E-7,5.153E-8,1.636E-6,1.454E-6,7.649E-7,3.977E-6,4.514E-6,0.0,4.479E-13,1.692E-10,1.555E-10,3.056E-10,3.986E-14,7.008E-14,6.733E-14,3.775E-14,4.033E-13,9.135E-13,1.0E-4,0.0,191000.0,342300.0,24600.0,25080.0,1115000.0,12040.0,12620.0,9198.0,11570.0,26450.0,0.0,1.397E-7,4.81E-9,1.545E-12,6.336E-34,4.5870000000000006E-34,1.8969999999999998E-33,1.6300000000000002E-32,1.981E-33,8.546E-33,2.5530000000000003E-34,0.01,0.0,14.6,28.8,59.18,25.9,4.237,1.966,3.676,3.857,6.643,4.601,0.0,0.0,0.9957,1.464E-4,0.004153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.268,8.481,3.808,1.938,12.94,1.057,0.6879,0.2361,0.5226,0.7739,
0.0,265.3,297.6,550.0,399.8,0.8534,28.96,37.39,38.41,71.58,39.03,0.0,4.07,0.9886,7.89,5.786,2.063,11.05,10.82,6.889,28.22,43.23,0.0,4.07,0.9886,7.89,5.786,2.063,11.05,10.82,6.889,28.22,43.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.26,15.68,9.553,278.5,2.509,2.226,2.794,2.556,6.962,0.0,2.714E-6,12.76,37.98,16.29,155.3,0.5446,0.9188,1.497,1.277,14.59,2.125E-9,0.0,4.7869999999999994E8,1244000.0,14810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.141E-10,0.0,3.928E-8,1.138E-5,1.042E-5,7.344E-7,5.787E-8,1.89E-6,1.682E-6,8.785E-7,4.508E-6,5.286E-6,0.0,4.486E-13,1.895E-10,1.84E-10,3.367E-10,3.779E-14,8.501E-14,8.127E-14,4.425E-14,4.367E-13,9.476E-13,1.181E-4,0.0,191000.0,350300.0,24040.0,25880.0,1147000.0,12490.0,13060.0,9560.0,12010.0,27410.0,0.0,1.425E-7,4.807E-9,1.546E-12,6.192E-34,4.5870000000000006E-34,1.889E-33,1.629E-32,1.9799999999999998E-33,8.542E-33,2.548E-34,0.01,0.0,14.98,28.03,59.84,25.63,4.237,1.966,3.676,3.857,6.812,4.432,0.0,0.0,0.9957,1.464E-4,0.004153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288,8.479,3.803,1.92,12.94,1.061,0.6845,0.236,0.5252,0.7693,
