RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
384800.0,1100000.0,845900.0,4016000.0,1056000.0,877000.0,574900.0,1746000.0,1518000.0,9547000.0,9535000.0,
384800.0,1096000.0,850300.0,4011000.0,1056000.0,877000.0,574900.0,1768000.0,1496000.0,9595000.0,9535000.0,
384800.0,1092000.0,853400.0,4007000.0,1056000.0,877000.0,574800.0,1782000.0,1482000.0,9643000.0,9535000.0,
382500.0,1093000.0,854900.0,3987000.0,1056000.0,877000.0,583100.0,1774000.0,1579000.0,9594000.0,9535000.0,
382500.0,1090000.0,839600.0,3987000.0,1060000.0,873100.0,583100.0,1812000.0,1541000.0,9594000.0,9554000.0,
382500.0,1089000.0,840600.0,3987000.0,1060000.0,873100.0,606400.0,1788000.0,1541000.0,9594000.0,9554000.0,
382000.0,1089000.0,840600.0,3982000.0,1060000.0,873100.0,614400.0,1818000.0,1503000.0,9594000.0,9554000.0,
381100.0,1088000.0,842600.0,3982000.0,1060000.0,873100.0,623400.0,1826000.0,1626000.0,9503000.0,9554000.0,
380400.0,1087000.0,844000.0,3982000.0,1060000.0,879100.0,633900.0,1867000.0,1568000.0,9598000.0,9554000.0,
380400.0,1086000.0,845800.0,3982000.0,1060000.0,879100.0,642300.0,1873000.0,1554000.0,9598000.0,9554000.0,
369400.0,1079000.0,848300.0,3991000.0,1040000.0,879100.0,642300.0,1886000.0,1677000.0,9511000.0,9574000.0,
369100.0,1078000.0,850200.0,3991000.0,1040000.0,879100.0,648300.0,1899000.0,1657000.0,9606000.0,9574000.0,
368300.0,1072000.0,851300.0,3991000.0,1040000.0,890000.0,637400.0,1899000.0,1657000.0,9654000.0,9574000.0,
363200.0,1062000.0,852200.0,3991000.0,1052000.0,884300.0,631000.0,1909000.0,1723000.0,9578000.0,9574000.0,
362400.0,1061000.0,853100.0,3987000.0,1052000.0,895200.0,649300.0,1994000.0,1609000.0,9578000.0,9574000.0,
362000.0,1060000.0,854500.0,3987000.0,1052000.0,907900.0,663800.0,2058000.0,1517000.0,9578000.0,9574000.0,
362000.0,1058000.0,838300.0,3982000.0,1052000.0,913900.0,678900.0,2058000.0,1496000.0,9578000.0,9592000.0,
362000.0,1055000.0,842100.0,3977000.0,1052000.0,913900.0,678900.0,2092000.0,1462000.0,9578000.0,9592000.0,
361300.0,1054000.0,843000.0,3977000.0,1062000.0,909900.0,685100.0,2080000.0,1462000.0,9626000.0,9592000.0,
360100.0,1055000.0,843300.0,3972000.0,1062000.0,909900.0,712400.0,2109000.0,1509000.0,9522000.0,9592000.0,
359100.0,1055000.0,843400.0,3963000.0,1068000.0,915100.0,710100.0,2115000.0,1495000.0,9522000.0,9592000.0,
358800.0,1053000.0,844900.0,3959000.0,1068000.0,929600.0,707700.0,2102000.0,1495000.0,9522000.0,9592000.0,
357300.0,1054000.0,845900.0,3959000.0,1068000.0,935600.0,710500.0,2108000.0,1480000.0,9570000.0,9592000.0,
356400.0,1054000.0,846500.0,3959000.0,1068000.0,942700.0,715500.0,2096000.0,1480000.0,9666000.0,9592000.0,
355800.0,1053000.0,848100.0,3959000.0,1068000.0,948700.0,709500.0,2106000.0,1512000.0,9624000.0,9592000.0,
354900.0,1052000.0,849900.0,3959000.0,1074000.0,948700.0,703400.0,2116000.0,1502000.0,9624000.0,9592000.0,
354900.0,1052000.0,849900.0,3959000.0,1065000.0,950900.0,703400.0,2134000.0,1477000.0,9624000.0,9605000.0,
405600.0,1051000.0,851900.0,3955000.0,1071000.0,950900.0,703400.0,2189000.0,1441000.0,9600000.0,9552000.0,
405600.0,1050000.0,852700.0,3955000.0,1071000.0,950900.0,703400.0,2189000.0,1561000.0,9527000.0,9552000.0,
399100.0,1050000.0,854600.0,3955000.0,1071000.0,950900.0,703400.0,2215000.0,1536000.0,9575000.0,9552000.0,
399100.0,1048000.0,856600.0,3955000.0,1071000.0,961200.0,693100.0,2225000.0,1525000.0,9575000.0,9552000.0,
398600.0,1045000.0,836400.0,3951000.0,1059000.0,973200.0,681000.0,2244000.0,1507000.0,9575000.0,9588000.0,
397300.0,1044000.0,839000.0,3951000.0,1059000.0,985300.0,675000.0,2256000.0,1488000.0,9575000.0,9588000.0,
397300.0,1042000.0,840400.0,3951000.0,995000.0,985300.0,681000.0,2250000.0,1488000.0,9623000.0,9652000.0,
427200.0,1041000.0,842500.0,3951000.0,1001000.0,979500.0,681000.0,2261000.0,1524000.0,9625000.0,9621000.0,
424600.0,1037000.0,843800.0,3951000.0,1001000.0,991500.0,669000.0,2267000.0,1518000.0,9673000.0,9621000.0,
423300.0,1038000.0,844200.0,3951000.0,1001000.0,991500.0,669000.0,2285000.0,1500000.0,9770000.0,9621000.0,
422400.0,1036000.0,847200.0,3946000.0,1001000.0,991500.0,669000.0,2313000.0,1471000.0,9770000.0,9621000.0,
420900.0,1036000.0,848500.0,3936000.0,1008000.0,984000.0,681000.0,2324000.0,1448000.0,9770000.0,9621000.0,
419900.0,1037000.0,846200.0,3936000.0,1001000.0,985200.0,675000.0,2334000.0,1438000.0,9770000.0,9636000.0,
419300.0,1034000.0,849400.0,3936000.0,1001000.0,985200.0,675000.0,2346000.0,1426000.0,9770000.0,9636000.0,
457100.0,1028000.0,849400.0,3935000.0,979400.0,985200.0,681000.0,2353000.0,1468000.0,9715000.0,9617000.0,
432100.0,1024000.0,850700.0,3958000.0,979400.0,985200.0,687100.0,2399000.0,1416000.0,9763000.0,9617000.0,
431100.0,1020000.0,851800.0,3956000.0,979400.0,985200.0,687100.0,2418000.0,1397000.0,9763000.0,9617000.0,
446300.0,1016000.0,838500.0,3956000.0,1659000.0,305700.0,695100.0,2445000.0,1427000.0,9699000.0,9619000.0,
481800.0,1015000.0,841500.0,3956000.0,1659000.0,305700.0,695100.0,2497000.0,1492000.0,9582000.0,9582000.0,
481800.0,1013000.0,843100.0,3956000.0,1665000.0,311500.0,683200.0,2515000.0,1474000.0,9582000.0,9582000.0,
481800.0,1010000.0,831300.0,3956000.0,1665000.0,321800.0,672900.0,2515000.0,1474000.0,9582000.0,9597000.0,
480000.0,1005000.0,833300.0,3956000.0,1654000.0,321600.0,663100.0,2537000.0,1452000.0,9630000.0,9618000.0,
480000.0,1003000.0,835400.0,3956000.0,1641000.0,321600.0,663100.0,2551000.0,1438000.0,9678000.0,9630000.0,
479700.0,1002000.0,836100.0,3956000.0,1649000.0,314200.0,663100.0,2581000.0,1408000.0,9775000.0,9630000.0,
532100.0,998700.0,839800.0,3956000.0,1649000.0,314200.0,663100.0,2713000.0,1443000.0,9657000.0,9578000.0,
532100.0,998000.0,840600.0,3951000.0,1656000.0,320000.0,649900.0,2733000.0,1559000.0,9520000.0,9578000.0,
532100.0,997600.0,840900.0,3951000.0,1648000.0,310300.0,649900.0,2733000.0,1559000.0,9520000.0,9596000.0,
532000.0,995100.0,840900.0,3943000.0,1639000.0,304300.0,670000.0,2725000.0,1547000.0,9520000.0,9611000.0,
532000.0,993800.0,842200.0,3938000.0,1639000.0,304300.0,676000.0,2729000.0,1537000.0,9616000.0,9611000.0,
532000.0,991100.0,824000.0,3938000.0,1639000.0,310300.0,682100.0,2733000.0,1521000.0,9664000.0,9631000.0,
532000.0,989900.0,825300.0,3938000.0,1639000.0,320400.0,678000.0,2727000.0,1521000.0,9664000.0,9631000.0,
582400.0,988200.0,825200.0,3938000.0,1639000.0,326400.0,672000.0,2780000.0,1534000.0,9598000.0,9578000.0,
582300.0,981100.0,827800.0,3933000.0,1639000.0,332400.0,674700.0,2794000.0,1512000.0,9598000.0,9578000.0,
582300.0,979300.0,829600.0,3933000.0,1624000.0,339600.0,667500.0,2812000.0,1494000.0,9598000.0,9593000.0,
580500.0,980400.0,830300.0,3933000.0,1635000.0,329100.0,667500.0,2842000.0,1463000.0,9598000.0,9593000.0,
571800.0,982600.0,831800.0,3933000.0,1749000.0,208700.0,661500.0,2842000.0,1463000.0,9598000.0,9606000.0,
571800.0,981100.0,833300.0,3933000.0,1753000.0,203800.0,661500.0,2904000.0,1402000.0,9694000.0,9606000.0,
571100.0,979600.0,835400.0,3933000.0,1738000.0,203800.0,661500.0,2921000.0,1384000.0,9694000.0,9621000.0,
607700.0,980100.0,835400.0,3933000.0,1726000.0,203800.0,661500.0,2937000.0,1434000.0,9629000.0,9596000.0,
606900.0,980400.0,813200.0,3933000.0,1717000.0,203800.0,657300.0,2935000.0,1487000.0,9623000.0,9634000.0,
603600.0,980600.0,816300.0,3933000.0,1681000.0,193800.0,657300.0,2982000.0,1441000.0,9623000.0,9679000.0,
603600.0,979400.0,817500.0,3933000.0,1664000.0,193800.0,657300.0,3019000.0,1404000.0,9671000.0,9697000.0,
630500.0,980200.0,817000.0,3932000.0,1642000.0,199800.0,661300.0,3009000.0,1522000.0,9601000.0,9686000.0,
714900.0,977600.0,816700.0,3932000.0,1621000.0,199800.0,661300.0,3009000.0,1563000.0,9560000.0,9621000.0,
714200.0,976800.0,818300.0,3932000.0,1546000.0,199800.0,661300.0,3009000.0,1563000.0,9560000.0,9697000.0,
712000.0,977000.0,820300.0,3932000.0,1546000.0,199800.0,669400.0,3001000.0,1563000.0,9608000.0,9697000.0,
774800.0,974400.0,822800.0,3941000.0,1551000.0,194200.0,669400.0,3001000.0,1655000.0,9516000.0,9625000.0,
774800.0,972400.0,824900.0,3941000.0,1535000.0,186100.0,669400.0,3001000.0,1655000.0,9516000.0,9650000.0,
774800.0,971500.0,825700.0,3941000.0,1479000.0,186100.0,669400.0,3001000.0,1655000.0,9563000.0,9705000.0,
771200.0,974300.0,826600.0,3941000.0,1479000.0,192100.0,671400.0,3005000.0,1643000.0,9563000.0,9705000.0,
770600.0,973700.0,805200.0,3941000.0,1479000.0,198600.0,665000.0,3022000.0,1626000.0,9563000.0,9728000.0,
785400.0,973200.0,806300.0,3941000.0,1422000.0,190300.0,665000.0,3052000.0,1669000.0,9586000.0,9778000.0,
785400.0,972600.0,806800.0,3941000.0,1422000.0,190300.0,665000.0,3070000.0,1651000.0,9634000.0,9778000.0,
785400.0,970200.0,809300.0,3941000.0,1427000.0,195400.0,655100.0,3086000.0,1635000.0,9634000.0,9778000.0,
784800.0,968100.0,812000.0,3941000.0,1427000.0,201400.0,661100.0,3105000.0,1604000.0,9682000.0,9778000.0,
749800.0,966900.0,813100.0,3976000.0,1403000.0,207500.0,679200.0,3142000.0,1542000.0,9730000.0,9802000.0,
749800.0,964400.0,815700.0,3976000.0,1403000.0,219500.0,1166000.0,2681000.0,1505000.0,9730000.0,9802000.0,
761900.0,962400.0,818500.0,3976000.0,1407000.0,214700.0,1178000.0,2715000.0,1595000.0,9594000.0,9789000.0,
761200.0,960700.0,820900.0,3976000.0,1423000.0,199500.0,1190000.0,2740000.0,1558000.0,9594000.0,9789000.0,
759300.0,959200.0,822400.0,4010000.0,1400000.0,199500.0,1196000.0,2746000.0,1546000.0,9594000.0,9760000.0,
863300.0,958900.0,825100.0,4010000.0,1381000.0,215400.0,1183000.0,2764000.0,1522000.0,9594000.0,9671000.0,
862200.0,957400.0,827600.0,4010000.0,1381000.0,215400.0,1183000.0,2796000.0,1490000.0,9594000.0,9671000.0,
861900.0,957300.0,828000.0,4010000.0,1381000.0,226300.0,1172000.0,2810000.0,1476000.0,9691000.0,9671000.0,
940300.0,957100.0,830200.0,4010000.0,1356000.0,226300.0,1172000.0,2810000.0,1587000.0,9580000.0,9615000.0,
939000.0,958500.0,830200.0,4010000.0,1337000.0,230500.0,1172000.0,2836000.0,1555000.0,9580000.0,9636000.0,
932100.0,956200.0,834300.0,4010000.0,1319000.0,230500.0,1178000.0,2866000.0,1519000.0,9628000.0,9654000.0,
931500.0,954000.0,837100.0,4010000.0,1319000.0,230500.0,1178000.0,2876000.0,1508000.0,9628000.0,9654000.0,
930200.0,954100.0,838200.0,4010000.0,1319000.0,230500.0,1190000.0,2870000.0,1502000.0,9628000.0,9654000.0,
929800.0,952600.0,839000.0,4006000.0,1319000.0,230500.0,1196000.0,2890000.0,1477000.0,9628000.0,9654000.0,
978900.0,951700.0,840500.0,4002000.0,1353000.0,196000.0,1202000.0,2905000.0,1472000.0,9611000.0,9599000.0,
978900.0,951200.0,841000.0,4002000.0,1353000.0,196000.0,1202000.0,2905000.0,1472000.0,9611000.0,9599000.0,
964100.0,950700.0,841500.0,4012000.0,1331000.0,202500.0,1196000.0,2953000.0,1423000.0,9708000.0,9622000.0,
1015000.0,950300.0,843100.0,4007000.0,1335000.0,205700.0,1188000.0,2953000.0,1465000.0,9666000.0,9570000.0,
1004000.0,946200.0,843300.0,4006000.0,1341000.0,199700.0,1220000.0,2947000.0,1438000.0,9763000.0,9570000.0,
998100.0,936900.0,844000.0,3986000.0,1341000.0,205700.0,1214000.0,2983000.0,1509000.0,9802000.0,9570000.0,
997400.0,936100.0,845500.0,3986000.0,1346000.0,921000.0,494300.0,2983000.0,1509000.0,9900000.0,9570000.0,
996700.0,936300.0,846100.0,3981000.0,1346000.0,921000.0,494300.0,3019000.0,1474000.0,9949000.0,9570000.0,
996100.0,936800.0,846100.0,3981000.0,1346000.0,921000.0,494300.0,3040000.0,1524000.0,9878000.0,9570000.0,
995400.0,936600.0,827900.0,3981000.0,1326000.0,921000.0,494300.0,3040000.0,1524000.0,9878000.0,9609000.0,
1017000.0,937000.0,828900.0,3981000.0,1326000.0,921000.0,500300.0,3051000.0,1678000.0,9756000.0,9586000.0,
1017000.0,935800.0,830200.0,3981000.0,1326000.0,921000.0,508600.0,3042000.0,1918000.0,9516000.0,9586000.0,
1016000.0,933500.0,833100.0,3981000.0,1326000.0,927000.0,518200.0,3037000.0,1907000.0,9660000.0,9586000.0,
1049000.0,930400.0,813800.0,3981000.0,1326000.0,933000.0,518200.0,3053000.0,1942000.0,9604000.0,9576000.0,
1048000.0,929000.0,815600.0,3981000.0,1371000.0,892000.0,513400.0,3053000.0,2002000.0,9543000.0,9576000.0,
1047000.0,927700.0,817800.0,3976000.0,1377000.0,886000.0,513400.0,3053000.0,2002000.0,9639000.0,9576000.0,
1044000.0,929200.0,819100.0,3976000.0,1377000.0,886000.0,513400.0,3053000.0,2002000.0,9687000.0,9576000.0,
1042000.0,929900.0,821300.0,3976000.0,1360000.0,898000.0,507300.0,3062000.0,2072000.0,9699000.0,9594000.0,
1084000.0,928800.0,822400.0,3976000.0,1344000.0,892000.0,507300.0,3062000.0,2192000.0,9579000.0,9573000.0,
1084000.0,925200.0,826100.0,3976000.0,1344000.0,892000.0,507300.0,3100000.0,2154000.0,9579000.0,9573000.0,
1083000.0,922200.0,825900.0,3976000.0,1344000.0,891900.0,507200.0,3234000.0,2019000.0,9675000.0,9573000.0,
1082000.0,922900.0,825900.0,3976000.0,1321000.0,897900.0,513200.0,3262000.0,1979000.0,9675000.0,9596000.0,
1082000.0,922100.0,827100.0,3971000.0,1321000.0,897900.0,513200.0,3262000.0,1998000.0,9754000.0,9596000.0,
1082000.0,913900.0,830700.0,3965000.0,1321000.0,897900.0,527700.0,3334000.0,2029000.0,9636000.0,9596000.0,
1082000.0,913400.0,831200.0,3960000.0,1298000.0,904000.0,527700.0,3338000.0,2018000.0,9636000.0,9618000.0,
1129000.0,913400.0,834000.0,3960000.0,1282000.0,900100.0,534700.0,3370000.0,2095000.0,9567000.0,9590000.0,
1129000.0,912700.0,835400.0,3960000.0,1282000.0,900100.0,540700.0,3364000.0,2241000.0,9563000.0,9590000.0,
1121000.0,906200.0,838100.0,3967000.0,1282000.0,900100.0,568700.0,3383000.0,2195000.0,9563000.0,9590000.0,
1120000.0,906900.0,838900.0,3967000.0,1288000.0,894100.0,587700.0,3392000.0,2228000.0,9550000.0,9590000.0,
1129000.0,909200.0,840700.0,3967000.0,1254000.0,888100.0,602300.0,3388000.0,2217000.0,9598000.0,9617000.0,
1125000.0,907500.0,828400.0,3967000.0,1254000.0,900700.0,601700.0,3408000.0,2185000.0,9646000.0,9629000.0,
1164000.0,907800.0,829500.0,3967000.0,1415000.0,717800.0,601700.0,3419000.0,2282000.0,9586000.0,9612000.0,
1163000.0,908000.0,830300.0,3967000.0,1419000.0,714000.0,658100.0,3395000.0,2250000.0,9586000.0,9612000.0,
1200000.0,907100.0,831200.0,3967000.0,1437000.0,695900.0,681500.0,3371000.0,2328000.0,9556000.0,9575000.0,
1171000.0,905700.0,833200.0,3995000.0,1437000.0,701900.0,675400.0,3382000.0,2317000.0,9556000.0,9575000.0,
1169000.0,908700.0,833200.0,3995000.0,1437000.0,701900.0,675400.0,3382000.0,2317000.0,9556000.0,9575000.0,
1165000.0,906600.0,833800.0,3995000.0,1443000.0,695900.0,675400.0,3398000.0,2489000.0,9464000.0,9575000.0,
1159000.0,906800.0,834100.0,3990000.0,1448000.0,691100.0,695500.0,3410000.0,2457000.0,9464000.0,9575000.0,
1156000.0,908500.0,835800.0,3980000.0,1448000.0,691100.0,695500.0,3427000.0,2440000.0,9464000.0,9575000.0,
1153000.0,909900.0,836500.0,3975000.0,1458000.0,680200.0,695500.0,3427000.0,2440000.0,9464000.0,9575000.0,
1150000.0,912100.0,837700.0,3965000.0,1437000.0,680200.0,701600.0,3433000.0,2428000.0,9559000.0,9596000.0,
1147000.0,912800.0,840400.0,3965000.0,1442000.0,675400.0,701600.0,3455000.0,2406000.0,9559000.0,9596000.0,
1108000.0,911600.0,841700.0,4003000.0,1442000.0,692300.0,690700.0,3547000.0,2307000.0,9607000.0,9596000.0,
1099000.0,910700.0,841700.0,4003000.0,1425000.0,699500.0,693100.0,3533000.0,2307000.0,9655000.0,9617000.0,
1099000.0,910400.0,842700.0,3993000.0,1425000.0,699500.0,716500.0,3520000.0,2297000.0,9655000.0,9617000.0,
1120000.0,909200.0,844800.0,3978000.0,1431000.0,693500.0,749600.0,3517000.0,2347000.0,9575000.0,9595000.0,
1148000.0,909200.0,846600.0,3973000.0,1419000.0,699500.0,743600.0,3544000.0,2424000.0,9518000.0,9577000.0,
1148000.0,907300.0,848500.0,3973000.0,1419000.0,699500.0,749600.0,3559000.0,2403000.0,9518000.0,9577000.0,
1148000.0,906900.0,848900.0,3973000.0,1419000.0,710300.0,748200.0,3550000.0,2403000.0,9614000.0,9577000.0,
1139000.0,914600.0,850100.0,3973000.0,1406000.0,716600.0,750600.0,3560000.0,2384000.0,9614000.0,9590000.0,
1138000.0,914100.0,851500.0,3973000.0,1406000.0,722600.0,749400.0,3555000.0,2495000.0,9551000.0,9590000.0,
1138000.0,913200.0,852400.0,3968000.0,1411000.0,717800.0,749400.0,3555000.0,2495000.0,9551000.0,9590000.0,
1138000.0,912000.0,853600.0,3968000.0,1668000.0,461100.0,749400.0,3555000.0,2495000.0,9551000.0,9590000.0,
1071000.0,919000.0,853600.0,4029000.0,1668000.0,461100.0,749400.0,3569000.0,2480000.0,9599000.0,9590000.0,
1070000.0,920100.0,853600.0,4029000.0,1668000.0,470100.0,740400.0,3723000.0,2327000.0,9599000.0,9590000.0,
1056000.0,925000.0,835000.0,4036000.0,1650000.0,470100.0,740400.0,3748000.0,2302000.0,9599000.0,9628000.0,
1056000.0,924700.0,835800.0,4036000.0,1650000.0,470100.0,740400.0,3886000.0,2163000.0,9599000.0,9628000.0,
1056000.0,922600.0,818500.0,4036000.0,1614000.0,470100.0,740400.0,3981000.0,2069000.0,9695000.0,9683000.0,
1063000.0,920400.0,822800.0,4035000.0,1602000.0,470100.0,755100.0,4072000.0,2033000.0,9674000.0,9682000.0,
1150000.0,923400.0,824000.0,4035000.0,1585000.0,476100.0,749000.0,4083000.0,2152000.0,9543000.0,9608000.0,
1171000.0,924400.0,824900.0,4035000.0,1585000.0,483100.0,742100.0,4096000.0,2140000.0,9543000.0,9580000.0,
1170000.0,918500.0,826700.0,4030000.0,1567000.0,478200.0,742100.0,4106000.0,2129000.0,9591000.0,9603000.0,
1159000.0,916100.0,829500.0,4041000.0,1567000.0,478200.0,750800.0,4138000.0,2089000.0,9591000.0,9603000.0,
1198000.0,914200.0,832000.0,4041000.0,1549000.0,541300.0,696100.0,4180000.0,2081000.0,9596000.0,9581000.0,
1196000.0,914300.0,834100.0,4035000.0,1561000.0,529300.0,706900.0,4194000.0,2057000.0,9692000.0,9581000.0,
1195000.0,912100.0,837400.0,4030000.0,1541000.0,529300.0,706900.0,4227000.0,2024000.0,9692000.0,9601000.0,
1243000.0,911700.0,838100.0,4030000.0,1526000.0,538900.0,697200.0,4271000.0,2007000.0,9664000.0,9567000.0,
1239000.0,914900.0,838600.0,4030000.0,1530000.0,535100.0,697200.0,4277000.0,2001000.0,9761000.0,9567000.0,
1237000.0,914500.0,840900.0,4030000.0,1530000.0,556700.0,675600.0,4298000.0,1980000.0,9761000.0,9567000.0,
1232000.0,918700.0,841700.0,4030000.0,1536000.0,556700.0,669500.0,4341000.0,1937000.0,9810000.0,9567000.0,
1228000.0,922500.0,841700.0,4030000.0,1526000.0,544700.0,669500.0,4341000.0,1937000.0,9859000.0,9589000.0,
1225000.0,923700.0,843400.0,4030000.0,1526000.0,544700.0,685200.0,4373000.0,1912000.0,9837000.0,9589000.0,
1218000.0,924700.0,845300.0,4030000.0,1511000.0,544700.0,685200.0,4384000.0,2025000.0,9761000.0,9604000.0,
1175000.0,923800.0,846900.0,4072000.0,1511000.0,544700.0,693800.0,4404000.0,1997000.0,9761000.0,9604000.0,
1201000.0,922000.0,833700.0,4072000.0,1496000.0,544700.0,693800.0,4448000.0,2050000.0,9664000.0,9609000.0,
1217000.0,917900.0,833500.0,4072000.0,1496000.0,551500.0,687000.0,4468000.0,2106000.0,9636000.0,9593000.0,
1211000.0,916900.0,835100.0,4072000.0,1496000.0,551500.0,701600.0,4550000.0,2010000.0,9733000.0,9593000.0,
1203000.0,914900.0,835000.0,4068000.0,1476000.0,551400.0,701500.0,4565000.0,1994000.0,9733000.0,9613000.0,
1186000.0,913400.0,837000.0,4079000.0,1463000.0,551400.0,701500.0,4565000.0,1994000.0,9733000.0,9625000.0,
1184000.0,914600.0,837900.0,4079000.0,1463000.0,563500.0,689500.0,4565000.0,1994000.0,9733000.0,9625000.0,
1183000.0,914800.0,839200.0,4079000.0,1463000.0,563500.0,689500.0,4576000.0,1983000.0,9733000.0,9625000.0,
1173000.0,910200.0,836700.0,4086000.0,1463000.0,563500.0,719800.0,4558000.0,1971000.0,9733000.0,9625000.0,
1179000.0,916100.0,836700.0,4086000.0,1448000.0,563500.0,719800.0,4609000.0,1940000.0,9761000.0,9628000.0,
1211000.0,913500.0,839300.0,4086000.0,1448000.0,570400.0,712900.0,4648000.0,1944000.0,9768000.0,9596000.0,
1211000.0,913000.0,840200.0,4086000.0,1448000.0,570400.0,721800.0,4797000.0,1802000.0,9801000.0,9596000.0,
1195000.0,909800.0,844000.0,4101000.0,1448000.0,576400.0,715700.0,4822000.0,2024000.0,9552000.0,9596000.0,
1195000.0,908000.0,845800.0,4086000.0,1448000.0,576400.0,740000.0,4838000.0,1984000.0,9552000.0,9596000.0,
1194000.0,907800.0,846800.0,4086000.0,1448000.0,576400.0,740000.0,4871000.0,1951000.0,9552000.0,9596000.0,
1191000.0,909400.0,848000.0,4086000.0,1636000.0,364600.0,758100.0,4866000.0,1938000.0,9600000.0,9620000.0,
1210000.0,911700.0,849100.0,4086000.0,1648000.0,352500.0,758100.0,4878000.0,1973000.0,9553000.0,9598000.0,
1205000.0,911200.0,849800.0,4086000.0,1631000.0,358500.0,750600.0,4909000.0,1942000.0,9553000.0,9616000.0,
1194000.0,912300.0,850400.0,4095000.0,1631000.0,358500.0,750600.0,4983000.0,1868000.0,9601000.0,9616000.0,
1237000.0,911500.0,851700.0,4095000.0,1607000.0,358500.0,750600.0,5007000.0,1884000.0,9561000.0,9597000.0,
1232000.0,915900.0,852700.0,4095000.0,1607000.0,358500.0,762600.0,5058000.0,1821000.0,9608000.0,9597000.0,
1230000.0,916000.0,854200.0,4095000.0,1607000.0,358500.0,771500.0,5049000.0,1927000.0,9503000.0,9597000.0,
1227000.0,917900.0,854900.0,4080000.0,1613000.0,353000.0,780300.0,5147000.0,1819000.0,9550000.0,9597000.0,
1227000.0,918200.0,855400.0,4060000.0,1613000.0,353000.0,786300.0,5141000.0,1819000.0,9598000.0,9597000.0,
1222000.0,920800.0,856700.0,4060000.0,1621000.0,344900.0,806400.0,5146000.0,1795000.0,9646000.0,9597000.0,
1134000.0,921500.0,858700.0,4146000.0,1621000.0,344900.0,812400.0,5181000.0,1922000.0,9478000.0,9597000.0,
1133000.0,921400.0,859100.0,4146000.0,1626000.0,346400.0,805500.0,5181000.0,1922000.0,9478000.0,9597000.0,
1133000.0,921700.0,859100.0,4146000.0,1626000.0,346400.0,815300.0,5192000.0,1901000.0,9525000.0,9597000.0,
1130000.0,924000.0,859600.0,4146000.0,1638000.0,334800.0,827300.0,5202000.0,1879000.0,9669000.0,9597000.0,
1130000.0,922000.0,862100.0,4146000.0,1644000.0,328800.0,839400.0,5202000.0,1999000.0,9585000.0,9597000.0,
1128000.0,921800.0,862900.0,4143000.0,1644000.0,328800.0,857500.0,5194000.0,1989000.0,9585000.0,9597000.0,
1128000.0,920700.0,864000.0,4143000.0,1644000.0,342700.0,868100.0,5192000.0,1966000.0,9585000.0,9597000.0,
1125000.0,922000.0,864900.0,4143000.0,1644000.0,342700.0,880200.0,5212000.0,1934000.0,9585000.0,9597000.0,
1125000.0,920200.0,867000.0,4128000.0,1644000.0,779400.0,449500.0,5206000.0,1934000.0,9585000.0,9597000.0,
1124000.0,920000.0,868500.0,4108000.0,1644000.0,779400.0,465300.0,5243000.0,1881000.0,9633000.0,9597000.0,
1121000.0,920900.0,868900.0,4104000.0,1644000.0,779400.0,465300.0,5275000.0,1849000.0,9633000.0,9597000.0,
1063000.0,920800.0,870200.0,4161000.0,1644000.0,802200.0,448400.0,5281000.0,1837000.0,9730000.0,9597000.0,
1060000.0,923100.0,870700.0,4191000.0,1620000.0,809300.0,457100.0,5299000.0,1911000.0,9622000.0,9591000.0,
1041000.0,925900.0,872000.0,4201000.0,1620000.0,809300.0,469200.0,5287000.0,1911000.0,9670000.0,9591000.0,
1032000.0,928500.0,872000.0,4192000.0,1620000.0,809300.0,494300.0,5262000.0,1969000.0,9612000.0,9591000.0,
1052000.0,930300.0,859800.0,4187000.0,1628000.0,801300.0,506400.0,5259000.0,1971000.0,9600000.0,9581000.0,
1023000.0,930900.0,860800.0,4215000.0,1628000.0,801300.0,506400.0,5259000.0,2072000.0,9499000.0,9581000.0,
1015000.0,932500.0,861500.0,4221000.0,1628000.0,801300.0,526400.0,5300000.0,2011000.0,9499000.0,9581000.0,
1009000.0,932400.0,862500.0,4221000.0,1628000.0,801300.0,539700.0,5351000.0,1947000.0,9499000.0,9581000.0,
1009000.0,931400.0,840800.0,4216000.0,1628000.0,862400.0,490700.0,5412000.0,1874000.0,9499000.0,9604000.0,
1009000.0,928100.0,844100.0,4216000.0,1628000.0,862400.0,508800.0,5431000.0,1837000.0,9499000.0,9604000.0,
1008000.0,927700.0,844800.0,4216000.0,1635000.0,861600.0,502800.0,5431000.0,1837000.0,9595000.0,9604000.0,
1001000.0,934400.0,845300.0,4216000.0,1635000.0,861600.0,513300.0,5458000.0,1799000.0,9595000.0,9604000.0,
1001000.0,934400.0,845300.0,4216000.0,1623000.0,867600.0,513300.0,5452000.0,1799000.0,9595000.0,9615000.0,
999200.0,934900.0,846300.0,4212000.0,1623000.0,873600.0,513300.0,5461000.0,1784000.0,9595000.0,9615000.0,
996700.0,936400.0,846900.0,4207000.0,1623000.0,879700.0,507300.0,5519000.0,1726000.0,9595000.0,9615000.0,
994800.0,937200.0,847600.0,4187000.0,1610000.0,879700.0,519300.0,5541000.0,1692000.0,9595000.0,9628000.0,
989100.0,941200.0,849000.0,4167000.0,1595000.0,884200.0,507300.0,5555000.0,1678000.0,9595000.0,9651000.0,
