RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1731000.0,2457000.0,2933000.0,2799000.0,2161000.0,2812000.0,2178000.0,2225000.0,2243000.0,6.025E7,2.4509999999999997E8,
1780000.0,2458000.0,2935000.0,2790000.0,2161000.0,2828000.0,2162000.0,2282000.0,2241000.0,6.025E7,2.4499999999999997E8,
1748000.0,2456000.0,2938000.0,2777000.0,2154000.0,2838000.0,2156000.0,2288000.0,2200000.0,6.027E7,2.4509999999999997E8,
1756000.0,2454000.0,2940000.0,2775000.0,2151000.0,2844000.0,2163000.0,2268000.0,2269000.0,6.02E7,2.4499999999999997E8,
1755000.0,2451000.0,2943000.0,2762000.0,2155000.0,2834000.0,2162000.0,2272000.0,2236000.0,6.023E7,2.4509999999999997E8,
1782000.0,2448000.0,2945000.0,2745000.0,2165000.0,2829000.0,2171000.0,2367000.0,2282000.0,6.007E7,2.4499999999999997E8,
1821000.0,2449000.0,2946000.0,2726000.0,2187000.0,2817000.0,2361000.0,2172000.0,2340000.0,6.025E7,2.4499999999999997E8,
1806000.0,2447000.0,2946000.0,2722000.0,2193000.0,2818000.0,2341000.0,2236000.0,2276000.0,6.025E7,2.4499999999999997E8,
1782000.0,2445000.0,2949000.0,2719000.0,2191000.0,2812000.0,2358000.0,2241000.0,2254000.0,6.025E7,2.4499999999999997E8,
1781000.0,2444000.0,2949000.0,2708000.0,2179000.0,2817000.0,2357000.0,2257000.0,2204000.0,6.028E7,2.4499999999999997E8,
1780000.0,2442000.0,2952000.0,2698000.0,2166000.0,2822000.0,2366000.0,2242000.0,2198000.0,6.03E7,2.4509999999999997E8,
1792000.0,2440000.0,2951000.0,2689000.0,2174000.0,2799000.0,2372000.0,2247000.0,2195000.0,6.032E7,2.4509999999999997E8,
1848000.0,2440000.0,2949000.0,2682000.0,2158000.0,2786000.0,3667000.0,940200.0,2325000.0,6.019E7,2.4509999999999997E8,
1837000.0,2437000.0,2953000.0,2683000.0,2149000.0,2803000.0,3647000.0,934100.0,2325000.0,6.03E7,2.4509999999999997E8,
1835000.0,2436000.0,2956000.0,2678000.0,2165000.0,2799000.0,3640000.0,947400.0,2305000.0,6.03E7,2.4509999999999997E8,
1834000.0,2433000.0,2960000.0,2678000.0,2159000.0,3213000.0,3229000.0,977700.0,2270000.0,6.03E7,2.4509999999999997E8,
1832000.0,2432000.0,2962000.0,2675000.0,2159000.0,3214000.0,3216000.0,1022000.0,2221000.0,6.03E7,2.4509999999999997E8,
1832000.0,2430000.0,2965000.0,2671000.0,2176000.0,3208000.0,3193000.0,1040000.0,2202000.0,6.03E7,2.4509999999999997E8,
1842000.0,2430000.0,2966000.0,2674000.0,2168000.0,3219000.0,3182000.0,1079000.0,2250000.0,6.021E7,2.4509999999999997E8,
1840000.0,2428000.0,2967000.0,2652000.0,2183000.0,3204000.0,3208000.0,1203000.0,2100000.0,6.03E7,2.4509999999999997E8,
1839000.0,2426000.0,2970000.0,2652000.0,3264000.0,2129000.0,3206000.0,1201000.0,2090000.0,6.03E7,2.4509999999999997E8,
1876000.0,2421000.0,2975000.0,2652000.0,3252000.0,2120000.0,3205000.0,1283000.0,2028000.0,6.028E7,2.4509999999999997E8,
1789000.0,2420000.0,2978000.0,2652000.0,3264000.0,2134000.0,3187000.0,1275000.0,2028000.0,6.03E7,2.4519999999999997E8,
1786000.0,2414000.0,2981000.0,2652000.0,3269000.0,2114000.0,3187000.0,1339000.0,1964000.0,6.03E7,2.4519999999999997E8,
1783000.0,2408000.0,2979000.0,2650000.0,3278000.0,2109000.0,3201000.0,1319000.0,1964000.0,6.03E7,2.4519999999999997E8,
1783000.0,2408000.0,2980000.0,2650000.0,3107000.0,2096000.0,3201000.0,1319000.0,1964000.0,6.03E7,2.4539999999999997E8,
1778000.0,2409000.0,2981000.0,2649000.0,3022000.0,2098000.0,3184000.0,1310000.0,1964000.0,6.03E7,2.4549999999999997E8,
1777000.0,2405000.0,2984000.0,2630000.0,2937000.0,2078000.0,3189000.0,1325000.0,1944000.0,6.03E7,2.4559999999999997E8,
1795000.0,2404000.0,2974000.0,2620000.0,2859000.0,2079000.0,3191000.0,1358000.0,1979000.0,6.022E7,2.4569999999999997E8,
1784000.0,2404000.0,2975000.0,2633000.0,2857000.0,2086000.0,3184000.0,1411000.0,2048000.0,6.018E7,2.4569999999999997E8,
1772000.0,2397000.0,2968000.0,2630000.0,2568000.0,2090000.0,3201000.0,1396000.0,2042000.0,6.03E7,2.4599999999999997E8,
1808000.0,2399000.0,2950000.0,2623000.0,2508000.0,3356000.0,1941000.0,1442000.0,2037000.0,6.025E7,2.4599999999999997E8,
1799000.0,2398000.0,2954000.0,2624000.0,2486000.0,3342000.0,1929000.0,1467000.0,2012000.0,6.03E7,2.4609999999999997E8,
1778000.0,2395000.0,2959000.0,2610000.0,2437000.0,3354000.0,1944000.0,1464000.0,2278000.0,6.0E7,2.4609999999999997E8,
1775000.0,2393000.0,2962000.0,2598000.0,2458000.0,3861000.0,1412000.0,1504000.0,2238000.0,6.0E7,2.4609999999999997E8,
1774000.0,2393000.0,2962000.0,2595000.0,2709000.0,3564000.0,1411000.0,1523000.0,2219000.0,6.0E7,2.4619999999999997E8,
1773000.0,2393000.0,2965000.0,2617000.0,2720000.0,3570000.0,1385000.0,1570000.0,2171000.0,6.0E7,2.4619999999999997E8,
1773000.0,2392000.0,2965000.0,2613000.0,4661000.0,1945000.0,1070000.0,1581000.0,2160000.0,6.0E7,2.4619999999999997E8,
1732000.0,2390000.0,2968000.0,2633000.0,4666000.0,1955000.0,1052000.0,1637000.0,2078000.0,6.002E7,2.4619999999999997E8,
1711000.0,2394000.0,2965000.0,2643000.0,4662000.0,1964000.0,1040000.0,1662000.0,2044000.0,6.002E7,2.4619999999999997E8,
1706000.0,2394000.0,2966000.0,2633000.0,4591000.0,1975000.0,1034000.0,1654000.0,2044000.0,6.03E7,2.4629999999999997E8,
1683000.0,2393000.0,2967000.0,2626000.0,4516000.0,1970000.0,1029000.0,1774000.0,1903000.0,6.032E7,2.4639999999999997E8,
1703000.0,2388000.0,2965000.0,2631000.0,4532000.0,1966000.0,1020000.0,1806000.0,1884000.0,6.03E7,2.4639999999999997E8,
1734000.0,2387000.0,2949000.0,2628000.0,4073000.0,1948000.0,1015000.0,1800000.0,1935000.0,6.03E7,2.4679999999999997E8,
1683000.0,2387000.0,2946000.0,2624000.0,3833000.0,1927000.0,1030000.0,1847000.0,1872000.0,6.03E7,2.4709999999999997E8,
1654000.0,2382000.0,2936000.0,2618000.0,3613000.0,1920000.0,1016000.0,1870000.0,1831000.0,6.032E7,2.4739999999999997E8,
1681000.0,2382000.0,2940000.0,2620000.0,3114000.0,1927000.0,991300.0,1870000.0,1838000.0,6.031E7,2.4789999999999997E8,
1676000.0,2385000.0,2941000.0,2615000.0,3027000.0,1927000.0,979100.0,1887000.0,1808000.0,6.032E7,2.4799999999999997E8,
1634000.0,2383000.0,2944000.0,2615000.0,2956000.0,1929000.0,971300.0,1892000.0,1852000.0,6.027E7,2.4809999999999997E8,
1655000.0,2378000.0,2939000.0,2615000.0,2861000.0,1941000.0,959200.0,1892000.0,1898000.0,6.022E7,2.4819999999999997E8,
1681000.0,2375000.0,2944000.0,2615000.0,2754000.0,2147000.0,735100.0,1918000.0,1935000.0,6.016E7,2.4829999999999997E8,
1677000.0,2374000.0,2948000.0,2606000.0,2761000.0,2140000.0,736300.0,1928000.0,1912000.0,6.03E7,2.4829999999999997E8,
1674000.0,2374000.0,2951000.0,2601000.0,2733000.0,2128000.0,765300.0,1932000.0,1879000.0,6.03E7,2.4839999999999997E8,
1703000.0,2375000.0,2952000.0,2603000.0,2646000.0,2143000.0,746700.0,1936000.0,1952000.0,6.022E7,2.4839999999999997E8,
1731000.0,2374000.0,2954000.0,2599000.0,2619000.0,2135000.0,742800.0,1952000.0,1993000.0,6.016E7,2.4839999999999997E8,
1741000.0,2377000.0,2955000.0,2606000.0,2611000.0,2131000.0,736700.0,1952000.0,2138000.0,6.016E7,2.4839999999999997E8,
1735000.0,2372000.0,2957000.0,2604000.0,2550000.0,2092000.0,747800.0,1964000.0,2100000.0,6.016E7,2.4849999999999997E8,
1713000.0,2370000.0,2960000.0,2604000.0,2534000.0,2099000.0,735800.0,1960000.0,2230000.0,6.003E7,2.4859999999999997E8,
1710000.0,2369000.0,2965000.0,2604000.0,2487000.0,2100000.0,710100.0,1982000.0,2231000.0,6.028E7,2.4859999999999997E8,
1708000.0,2367000.0,2967000.0,2597000.0,2456000.0,2118000.0,686800.0,2069000.0,2135000.0,6.03E7,2.4869999999999997E8,
1705000.0,2363000.0,2969000.0,2597000.0,2458000.0,2107000.0,675900.0,2080000.0,2111000.0,6.03E7,2.4869999999999997E8,
1696000.0,2359000.0,2974000.0,2588000.0,2461000.0,2093000.0,669800.0,2096000.0,2095000.0,6.03E7,2.4869999999999997E8,
1720000.0,2354000.0,2980000.0,2581000.0,2411000.0,2092000.0,669800.0,2096000.0,2138000.0,6.026E7,2.4879999999999997E8,
1720000.0,2350000.0,2983000.0,2566000.0,2403000.0,2087000.0,663700.0,2096000.0,2138000.0,6.03E7,2.4879999999999997E8,
1688000.0,2348000.0,2989000.0,2556000.0,2405000.0,2106000.0,645500.0,2086000.0,2166000.0,6.027E7,2.4879999999999997E8,
1614000.0,2349000.0,2990000.0,2534000.0,2397000.0,2115000.0,730900.0,2082000.0,2067000.0,6.03E7,2.4889999999999997E8,
1566000.0,2350000.0,2991000.0,2547000.0,2410000.0,2088000.0,739800.0,2106000.0,2017000.0,6.032E7,2.4889999999999997E8,
1562000.0,2348000.0,2995000.0,2559000.0,2409000.0,2082000.0,766700.0,2160000.0,1987000.0,6.027E7,2.4889999999999997E8,
1640000.0,2346000.0,3001000.0,2549000.0,2376000.0,2076000.0,772700.0,2154000.0,2270000.0,5.998E7,2.4889999999999997E8,
1643000.0,2346000.0,2983000.0,2531000.0,2373000.0,2066000.0,790800.0,2136000.0,2501000.0,6.013E7,2.4889999999999997E8,
1642000.0,2344000.0,2984000.0,2522000.0,2359000.0,2065000.0,796700.0,2253000.0,2373000.0,6.03E7,2.4889999999999997E8,
1642000.0,2341000.0,2987000.0,2517000.0,2344000.0,2050000.0,810700.0,2239000.0,2373000.0,6.03E7,2.4899999999999997E8,
1672000.0,2342000.0,2989000.0,2513000.0,2324000.0,2044000.0,820700.0,2287000.0,2363000.0,6.025E7,2.4899999999999997E8,
1672000.0,2339000.0,2991000.0,2513000.0,2298000.0,2038000.0,815900.0,2298000.0,2352000.0,6.025E7,2.4899999999999997E8,
1592000.0,2340000.0,2992000.0,2513000.0,2286000.0,2043000.0,813400.0,2302000.0,2342000.0,6.025E7,2.4909999999999997E8,
1631000.0,2339000.0,2994000.0,2503000.0,2271000.0,2036000.0,818200.0,2297000.0,2375000.0,6.03E7,2.4909999999999997E8,
1668000.0,2337000.0,2996000.0,2493000.0,2245000.0,2196000.0,646800.0,2308000.0,2415000.0,6.025E7,2.4909999999999997E8,
1665000.0,2336000.0,3000000.0,2483000.0,2220000.0,2207000.0,644900.0,2358000.0,2350000.0,6.025E7,2.4909999999999997E8,
1623000.0,2337000.0,2985000.0,2499000.0,2210000.0,2211000.0,638900.0,2358000.0,2333000.0,6.03E7,2.4909999999999997E8,
1620000.0,2338000.0,2987000.0,2499000.0,2202000.0,2211000.0,638900.0,2383000.0,2308000.0,6.03E7,2.4919999999999997E8,
1618000.0,2336000.0,2991000.0,2495000.0,2205000.0,2187000.0,638800.0,2407000.0,2284000.0,6.03E7,2.4919999999999997E8,
1616000.0,2332000.0,2995000.0,2487000.0,2204000.0,2186000.0,644800.0,2400000.0,2374000.0,6.021E7,2.4919999999999997E8,
1637000.0,2330000.0,2998000.0,2483000.0,2209000.0,2181000.0,650600.0,2419000.0,2376000.0,6.018E7,2.4909999999999997E8,
1587000.0,2330000.0,3001000.0,2483000.0,2193000.0,2176000.0,648900.0,2414000.0,2376000.0,6.03E7,2.4919999999999997E8,
1602000.0,2329000.0,3002000.0,2473000.0,2182000.0,2173000.0,655400.0,2425000.0,2374000.0,6.03E7,2.4919999999999997E8,
1600000.0,2328000.0,3004000.0,2473000.0,2189000.0,2171000.0,650700.0,2437000.0,2354000.0,6.03E7,2.4919999999999997E8,
1533000.0,2324000.0,3010000.0,2473000.0,2189000.0,2184000.0,637600.0,2542000.0,2249000.0,6.03E7,2.4929999999999997E8,
1531000.0,2323000.0,3014000.0,2473000.0,2162000.0,2178000.0,646300.0,2533000.0,2249000.0,6.03E7,2.4929999999999997E8,
1613000.0,2319000.0,3001000.0,2473000.0,2148000.0,2166000.0,651300.0,2528000.0,2416000.0,6.03E7,2.4929999999999997E8,
1611000.0,2314000.0,2996000.0,2473000.0,2125000.0,2155000.0,662500.0,2530000.0,2403000.0,6.03E7,2.4929999999999997E8,
1619000.0,2309000.0,2986000.0,2473000.0,2128000.0,2131000.0,662500.0,2566000.0,2415000.0,6.025E7,2.4929999999999997E8,
1660000.0,2308000.0,2988000.0,2478000.0,2118000.0,2132000.0,657700.0,2566000.0,2497000.0,6.017E7,2.4929999999999997E8,
1691000.0,2306000.0,2990000.0,2478000.0,2112000.0,2120000.0,662200.0,2596000.0,2493000.0,6.014E7,2.4929999999999997E8,
1673000.0,2304000.0,2993000.0,2483000.0,2101000.0,2119000.0,662200.0,2609000.0,2468000.0,6.014E7,2.4929999999999997E8,
1672000.0,2301000.0,2975000.0,2479000.0,2107000.0,2100000.0,654700.0,2609000.0,2468000.0,6.014E7,2.4939999999999997E8,
1669000.0,2301000.0,2977000.0,2479000.0,2111000.0,2099000.0,645100.0,2615000.0,2462000.0,6.014E7,2.4939999999999997E8,
1667000.0,2301000.0,2980000.0,2479000.0,2117000.0,2104000.0,639800.0,2620000.0,2451000.0,6.014E7,2.4939999999999997E8,
1704000.0,2303000.0,2981000.0,2470000.0,2076000.0,2093000.0,649000.0,2647000.0,2442000.0,6.011E7,2.4939999999999997E8,
1652000.0,2304000.0,2978000.0,2469000.0,2036000.0,2074000.0,659500.0,2647000.0,2504000.0,6.022E7,2.4949999999999997E8,
1697000.0,2299000.0,2983000.0,2469000.0,2042000.0,2080000.0,805600.0,2546000.0,2723000.0,6.014E7,2.4949999999999997E8,
1680000.0,2293000.0,2987000.0,2469000.0,2042000.0,2083000.0,816600.0,2599000.0,2648000.0,6.014E7,2.4949999999999997E8,
1732000.0,2293000.0,2990000.0,2479000.0,2029000.0,2093000.0,815400.0,2621000.0,2716000.0,6.02E7,2.4939999999999997E8,
1729000.0,2292000.0,2993000.0,2470000.0,2330000.0,1780000.0,835500.0,2617000.0,2687000.0,6.03E7,2.4939999999999997E8,
1725000.0,2292000.0,2972000.0,2466000.0,2330000.0,1766000.0,854200.0,2595000.0,2654000.0,6.033E7,2.4949999999999997E8,
1716000.0,2287000.0,2977000.0,2460000.0,2286000.0,1768000.0,833500.0,2648000.0,2602000.0,6.033E7,2.4949999999999997E8,
1726000.0,2286000.0,2979000.0,2465000.0,2292000.0,1768000.0,827500.0,2701000.0,2623000.0,6.026E7,2.4949999999999997E8,
1757000.0,2286000.0,2981000.0,2461000.0,2246000.0,1739000.0,826000.0,2740000.0,2634000.0,6.021E7,2.4959999999999997E8,
1791000.0,2284000.0,2965000.0,2446000.0,2195000.0,1727000.0,825900.0,2775000.0,2740000.0,6.007E7,2.4959999999999997E8,
1812000.0,2284000.0,2965000.0,2444000.0,2206000.0,1725000.0,817300.0,2827000.0,2763000.0,5.999E7,2.4959999999999997E8,
1789000.0,2281000.0,2968000.0,2432000.0,2131000.0,1724000.0,826000.0,2865000.0,2704000.0,6.03E7,2.4969999999999997E8,
1717000.0,2280000.0,2972000.0,2428000.0,2143000.0,1712000.0,818800.0,2950000.0,2618000.0,6.03E7,2.4979999999999997E8,
1731000.0,2277000.0,2970000.0,2428000.0,1959000.0,1703000.0,826800.0,2974000.0,2669000.0,6.021E7,2.4989999999999997E8,
1715000.0,2277000.0,2956000.0,2423000.0,1959000.0,1700000.0,829500.0,2972000.0,2663000.0,6.021E7,2.4999999999999997E8,
1693000.0,2272000.0,2936000.0,2423000.0,1940000.0,1687000.0,829500.0,2997000.0,2626000.0,6.031E7,2.5009999999999997E8,
1692000.0,2267000.0,2941000.0,2418000.0,1927000.0,1678000.0,837500.0,2995000.0,2620000.0,6.031E7,2.5009999999999997E8,
1682000.0,2265000.0,2946000.0,2425000.0,1887000.0,1675000.0,837500.0,3038000.0,2577000.0,6.031E7,2.5009999999999997E8,
1642000.0,2264000.0,2947000.0,2425000.0,1881000.0,1666000.0,837500.0,3049000.0,2566000.0,6.03E7,2.5019999999999997E8,
1678000.0,2261000.0,2951000.0,2426000.0,1881000.0,1659000.0,837500.0,3087000.0,2582000.0,6.025E7,2.5009999999999997E8,
1622000.0,2260000.0,2953000.0,2426000.0,1897000.0,1642000.0,837500.0,3115000.0,2592000.0,6.032E7,2.5019999999999997E8,
1622000.0,2258000.0,2956000.0,2426000.0,1876000.0,1657000.0,822600.0,3125000.0,2564000.0,6.034E7,2.5019999999999997E8,
1555000.0,2254000.0,2960000.0,2435000.0,1883000.0,1649000.0,822400.0,3172000.0,2516000.0,6.034E7,2.5029999999999997E8,
1565000.0,2253000.0,2927000.0,2435000.0,1876000.0,1649000.0,831600.0,3229000.0,2592000.0,6.019E7,2.5029999999999997E8,
1565000.0,2249000.0,2931000.0,2431000.0,1873000.0,1648000.0,836100.0,3215000.0,2582000.0,6.022E7,2.5029999999999997E8,
1554000.0,2246000.0,2937000.0,2439000.0,2262000.0,1253000.0,839800.0,3248000.0,2539000.0,6.022E7,2.5029999999999997E8,
1576000.0,2242000.0,2941000.0,2448000.0,2262000.0,1269000.0,823100.0,3279000.0,2595000.0,6.03E7,2.5029999999999997E8,
1610000.0,2240000.0,2945000.0,2472000.0,2274000.0,1263000.0,855300.0,3285000.0,2676000.0,6.017E7,2.5019999999999997E8,
1702000.0,2239000.0,2948000.0,2467000.0,2274000.0,1263000.0,855300.0,3319000.0,2731000.0,6.026E7,2.5009999999999997E8,
1695000.0,2240000.0,2948000.0,2457000.0,2289000.0,1259000.0,865400.0,3318000.0,2710000.0,6.026E7,2.5009999999999997E8,
1692000.0,2239000.0,2952000.0,2453000.0,2284000.0,1267000.0,870500.0,3348000.0,2664000.0,6.026E7,2.5009999999999997E8,
1691000.0,2231000.0,2915000.0,2439000.0,1878000.0,1253000.0,873800.0,3442000.0,2565000.0,6.026E7,2.5059999999999997E8,
1663000.0,2228000.0,2919000.0,2455000.0,1843000.0,1252000.0,883300.0,3542000.0,2462000.0,6.025E7,2.5059999999999997E8,
1754000.0,2228000.0,2920000.0,2452000.0,1854000.0,1242000.0,901400.0,3549000.0,2505000.0,6.018E7,2.5049999999999997E8,
1852000.0,2224000.0,2925000.0,2449000.0,1822000.0,1258000.0,891200.0,3548000.0,2656000.0,6.013E7,2.5049999999999997E8,
1901000.0,2225000.0,2926000.0,2440000.0,1821000.0,1255000.0,895300.0,3551000.0,2734000.0,6.004E7,2.5039999999999997E8,
1899000.0,2221000.0,2928000.0,2439000.0,1813000.0,1255000.0,921900.0,3583000.0,2675000.0,6.004E7,2.5039999999999997E8,
1898000.0,2220000.0,2930000.0,2439000.0,1806000.0,1255000.0,921900.0,3655000.0,2584000.0,6.005E7,2.5039999999999997E8,
1946000.0,2221000.0,2931000.0,2439000.0,1805000.0,1248000.0,1447000.0,3154000.0,2601000.0,6.001E7,2.5039999999999997E8,
1899000.0,2218000.0,2934000.0,2435000.0,1792000.0,1248000.0,1790000.0,2846000.0,2566000.0,6.001E7,2.5049999999999997E8,
1836000.0,2216000.0,2935000.0,2422000.0,1761000.0,1241000.0,1790000.0,2846000.0,2566000.0,6.03E7,2.5059999999999997E8,
1849000.0,2213000.0,2938000.0,2413000.0,1758000.0,1242000.0,1807000.0,2934000.0,2546000.0,6.021E7,2.5059999999999997E8,
1854000.0,2212000.0,2941000.0,2408000.0,1752000.0,1241000.0,1813000.0,2986000.0,2559000.0,6.014E7,2.5059999999999997E8,
1868000.0,2211000.0,2940000.0,2404000.0,1763000.0,1241000.0,1802000.0,3007000.0,2634000.0,6.03E7,2.5049999999999997E8,
1865000.0,2211000.0,2929000.0,2401000.0,1745000.0,1246000.0,1795000.0,3066000.0,2574000.0,6.03E7,2.5059999999999997E8,
1815000.0,2209000.0,2930000.0,2398000.0,1745000.0,1249000.0,1800000.0,3088000.0,2525000.0,6.03E7,2.5059999999999997E8,
1810000.0,2206000.0,2931000.0,2395000.0,1751000.0,1247000.0,1796000.0,3146000.0,2452000.0,6.032E7,2.5059999999999997E8,
1805000.0,2208000.0,2935000.0,2395000.0,1751000.0,1240000.0,1796000.0,3170000.0,2428000.0,6.03E7,2.5059999999999997E8,
1837000.0,2208000.0,2938000.0,2390000.0,1751000.0,1240000.0,1805000.0,3161000.0,2520000.0,6.021E7,2.5059999999999997E8,
1763000.0,2205000.0,2935000.0,2390000.0,1760000.0,1247000.0,1789000.0,3179000.0,2502000.0,6.021E7,2.5069999999999997E8,
1831000.0,2206000.0,2935000.0,2387000.0,1756000.0,1248000.0,1791000.0,3200000.0,2651000.0,6.002E7,2.5059999999999997E8,
1850000.0,2205000.0,2938000.0,2387000.0,1762000.0,1256000.0,1776000.0,3212000.0,2775000.0,5.989E7,2.5059999999999997E8,
1871000.0,2204000.0,2940000.0,2388000.0,1762000.0,1267000.0,1779000.0,3199000.0,2775000.0,5.989E7,2.5059999999999997E8,
1847000.0,2205000.0,2942000.0,2383000.0,1762000.0,1267000.0,1797000.0,3214000.0,2741000.0,5.989E7,2.5059999999999997E8,
1835000.0,2203000.0,2946000.0,2383000.0,1755000.0,1284000.0,1772000.0,3229000.0,2727000.0,6.03E7,2.5059999999999997E8,
1831000.0,2207000.0,2946000.0,2383000.0,1759000.0,1532000.0,1522000.0,3239000.0,2687000.0,6.032E7,2.5059999999999997E8,
1826000.0,2201000.0,2940000.0,2363000.0,1765000.0,1526000.0,1521000.0,3249000.0,2676000.0,6.032E7,2.5059999999999997E8,
1826000.0,2199000.0,2940000.0,2352000.0,1747000.0,1622000.0,1417000.0,3330000.0,2596000.0,6.03E7,2.5069999999999997E8,
1819000.0,2194000.0,2943000.0,2351000.0,1752000.0,1623000.0,1420000.0,3339000.0,2578000.0,6.03E7,2.5069999999999997E8,
1945000.0,2193000.0,2930000.0,2351000.0,1758000.0,1621000.0,1426000.0,3328000.0,2681000.0,6.02E7,2.5049999999999997E8,
1871000.0,2194000.0,2930000.0,2356000.0,1763000.0,1615000.0,1437000.0,3369000.0,2629000.0,6.02E7,2.5059999999999997E8,
1796000.0,2191000.0,2934000.0,2352000.0,1751000.0,1610000.0,1441000.0,3375000.0,2597000.0,6.031E7,2.5069999999999997E8,
1818000.0,2192000.0,2934000.0,2343000.0,1744000.0,1599000.0,1446000.0,3450000.0,2522000.0,6.031E7,2.5069999999999997E8,
1877000.0,2190000.0,2936000.0,2335000.0,1730000.0,1607000.0,1442000.0,3461000.0,2831000.0,6.022E7,2.5059999999999997E8,
1899000.0,2187000.0,2936000.0,2330000.0,1730000.0,1630000.0,1430000.0,3542000.0,2831000.0,6.012E7,2.5059999999999997E8,
1898000.0,2184000.0,2939000.0,2317000.0,1720000.0,1628000.0,1434000.0,3572000.0,2792000.0,6.012E7,2.5059999999999997E8,
1866000.0,2182000.0,2941000.0,2313000.0,1738000.0,1624000.0,1432000.0,3604000.0,2788000.0,6.008E7,2.5069999999999997E8,
1798000.0,2175000.0,2945000.0,2299000.0,1718000.0,1627000.0,1438000.0,3642000.0,2733000.0,6.008E7,2.5079999999999997E8,
1735000.0,2176000.0,2933000.0,2294000.0,1698000.0,1626000.0,1444000.0,3679000.0,2690000.0,6.008E7,2.5089999999999997E8,
1732000.0,2171000.0,2920000.0,2294000.0,1697000.0,1635000.0,1435000.0,3720000.0,2630000.0,6.03E7,2.5089999999999997E8,
1729000.0,2164000.0,2920000.0,2294000.0,1697000.0,1653000.0,1410000.0,3751000.0,2599000.0,6.03E7,2.5089999999999997E8,
1726000.0,2164000.0,2920000.0,2291000.0,1688000.0,1648000.0,1410000.0,3776000.0,2568000.0,6.03E7,2.5089999999999997E8,
1722000.0,2168000.0,2921000.0,2291000.0,1664000.0,1635000.0,1414000.0,3801000.0,2521000.0,6.03E7,2.5089999999999997E8,
1718000.0,2167000.0,2921000.0,2272000.0,1657000.0,1633000.0,1475000.0,3771000.0,2489000.0,6.03E7,2.5089999999999997E8,
1787000.0,2166000.0,2920000.0,2279000.0,1669000.0,1621000.0,1475000.0,3781000.0,2594000.0,6.019E7,2.5079999999999997E8,
1693000.0,2169000.0,2924000.0,2275000.0,1913000.0,1812000.0,1044000.0,3768000.0,2593000.0,6.03E7,2.5089999999999997E8,
1651000.0,2165000.0,2913000.0,2275000.0,1894000.0,1811000.0,1038000.0,3789000.0,2573000.0,6.03E7,2.5099999999999997E8,
1686000.0,2162000.0,2915000.0,2270000.0,1888000.0,1816000.0,1030000.0,3805000.0,2601000.0,6.026E7,2.5099999999999997E8,
1703000.0,2158000.0,2909000.0,2270000.0,1903000.0,1800000.0,1024000.0,3873000.0,2618000.0,6.03E7,2.5099999999999997E8,
1702000.0,2158000.0,2910000.0,2270000.0,1903000.0,1810000.0,1044000.0,3850000.0,2611000.0,6.03E7,2.5099999999999997E8,
1701000.0,2158000.0,2911000.0,2270000.0,1883000.0,1817000.0,1042000.0,3904000.0,2524000.0,6.033E7,2.5099999999999997E8,
1665000.0,2158000.0,2911000.0,2267000.0,1880000.0,1814000.0,1061000.0,3975000.0,2424000.0,6.033E7,2.5109999999999997E8,
1653000.0,2155000.0,2913000.0,2278000.0,1853000.0,1816000.0,1056000.0,4006000.0,2378000.0,6.034E7,2.5109999999999997E8,
1653000.0,2154000.0,2912000.0,2268000.0,1859000.0,1808000.0,1081000.0,3987000.0,2366000.0,6.034E7,2.5109999999999997E8,
1642000.0,2155000.0,2914000.0,2268000.0,1826000.0,1783000.0,1093000.0,4063000.0,2314000.0,6.026E7,2.5119999999999997E8,
1632000.0,2150000.0,2915000.0,2268000.0,1826000.0,1783000.0,1109000.0,4106000.0,2330000.0,6.019E7,2.5119999999999997E8,
1625000.0,2146000.0,2897000.0,2274000.0,1838000.0,1782000.0,1121000.0,4150000.0,2264000.0,6.03E7,2.5119999999999997E8,
1623000.0,2144000.0,2898000.0,2264000.0,1812000.0,1772000.0,1120000.0,4162000.0,2312000.0,6.024E7,2.5119999999999997E8,
1621000.0,2145000.0,2899000.0,2264000.0,1800000.0,1764000.0,1120000.0,4199000.0,2276000.0,6.024E7,2.5129999999999997E8,
1616000.0,2144000.0,2877000.0,2259000.0,1792000.0,1758000.0,1120000.0,4199000.0,2276000.0,6.024E7,2.5129999999999997E8,
1710000.0,2143000.0,2878000.0,2259000.0,1796000.0,1746000.0,1139000.0,4190000.0,2331000.0,6.017E7,2.5119999999999997E8,
1691000.0,2142000.0,2881000.0,2259000.0,1790000.0,1750000.0,1146000.0,4187000.0,2321000.0,6.017E7,2.5119999999999997E8,
1688000.0,2144000.0,2883000.0,2259000.0,1795000.0,1745000.0,1146000.0,4247000.0,2262000.0,6.03E7,2.5119999999999997E8,
1687000.0,2141000.0,2884000.0,2257000.0,1817000.0,1723000.0,1159000.0,4377000.0,2119000.0,6.03E7,2.5119999999999997E8,
1726000.0,2139000.0,2886000.0,2257000.0,1823000.0,1717000.0,1199000.0,4384000.0,2080000.0,6.029E7,2.5119999999999997E8,
1684000.0,2141000.0,2872000.0,2252000.0,1828000.0,1704000.0,1210000.0,4373000.0,2058000.0,6.032E7,2.5119999999999997E8,
1718000.0,2136000.0,2857000.0,2247000.0,1851000.0,1694000.0,1203000.0,4394000.0,2105000.0,6.025E7,2.5119999999999997E8,
