cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,9.494,371.0,692.8,439.8,0.5778,30.58,42.53,36.39,48.69,59.02,0.0,0.357,0.7582,9.809,7.855,2.613,7.252,17.11,16.4,33.31,26.07,0.0,0.357,0.7582,9.809,7.855,2.613,7.252,17.11,16.4,33.31,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.93,10.66,6.826,321.6,3.053,2.729,3.449,3.114,4.68,0.0,1.032E-4,24.22,27.59,108.6,131.8,0.4666,0.5478,1.079,0.7772,1.125,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.297E-4,0.0,143.3,57780.0,21560.0,15020.0,1049000.0,11290.0,11400.0,8364.0,9366.0,12050.0,0.0,7.673000000000001E-36,6.268E-34,2.8079999999999997E-33,9.696E-34,3.768E-34,1.197E-33,1.9800000000000002E-32,5.2420000000000004E-34,7.633E-33,3.969E-34,0.01,0.0,0.7825,28.39,75.36,28.47,3.89,1.992,4.163,3.65,4.753,5.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1001,9.149,4.915,1.975,12.93,1.06,0.8265,0.2166,0.4469,0.2242,
0.0,9.494,371.2,692.9,446.9,0.5774,30.58,42.53,36.39,48.69,59.02,0.0,0.357,0.7582,9.809,7.855,2.613,7.252,17.11,16.4,33.31,26.07,0.0,0.357,0.7582,9.809,7.855,2.613,7.252,17.11,16.4,33.31,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.89,10.65,6.709,316.0,3.032,2.681,3.382,3.063,4.612,0.0,1.032E-4,24.07,27.49,101.5,131.8,0.4666,0.547,1.079,0.7768,1.125,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,159.6,56680.0,21260.0,14550.0,1034000.0,11210.0,11250.0,8251.0,9245.0,11930.0,0.0,7.673000000000001E-36,6.268E-34,2.789E-33,9.583E-34,3.768E-34,1.185E-33,1.9800000000000002E-32,5.234E-34,7.633E-33,3.967E-34,0.01,0.0,0.7825,28.39,75.36,28.47,3.89,1.992,4.163,3.65,4.753,5.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1001,9.149,4.915,1.975,12.93,1.06,0.8265,0.2165,0.4469,0.2242,
0.0,9.494,371.2,692.9,451.5,0.5769,30.58,42.53,36.39,48.69,59.02,0.0,0.357,0.7585,9.809,7.855,2.613,7.252,17.11,16.4,33.31,26.07,0.0,0.357,0.7585,9.809,7.855,2.613,7.252,17.11,16.4,33.31,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.89,10.64,6.663,314.1,3.029,2.657,3.36,3.041,4.585,0.0,1.032E-4,24.0,27.44,96.94,131.8,0.4666,0.548,1.079,0.7773,1.125,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,170.1,57340.0,21570.0,14540.0,1049000.0,11420.0,11410.0,8365.0,9384.0,12120.0,0.0,7.673000000000001E-36,6.266E-34,2.766E-33,9.466E-34,3.768E-34,1.173E-33,1.979E-32,5.226E-34,7.633E-33,3.965E-34,0.01,0.0,0.7825,28.39,75.36,28.47,3.894,1.992,4.163,3.65,4.753,5.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1001,9.148,4.915,1.975,12.92,1.06,0.8264,0.2165,0.4468,0.2241,
0.0,9.494,367.7,696.4,454.2,0.5757,30.58,42.53,36.39,48.69,56.32,0.0,0.357,0.6194,9.876,8.009,2.606,7.251,17.11,16.4,33.32,25.99,0.0,0.357,0.6194,9.876,8.009,2.606,7.251,17.11,16.4,33.32,25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68,19.57,2.716,311.3,2.977,2.963,3.857,3.772,6.152,0.0,1.032E-4,10.8,18.26,137.7,110.0,0.434,0.1303,0.6246,0.2788,5.999,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,170.1,54110.0,34440.0,9265.0,1065000.0,11710.0,12030.0,9110.0,10460.0,15310.0,0.0,7.673000000000001E-36,5.982E-34,2.739E-33,9.477E-34,3.8590000000000004E-34,1.161E-33,1.978E-32,5.2170000000000005E-34,7.633E-33,4.04E-34,0.01,0.0,0.7825,27.14,75.87,28.94,4.195,1.993,4.163,3.649,4.75,5.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1001,8.388,4.846,1.882,13.68,1.061,0.8375,0.2283,0.4598,0.3366,
0.0,9.68,367.5,696.4,455.8,0.5754,30.4,42.52,36.39,48.68,56.32,0.0,0.3664,0.6194,9.876,8.009,2.606,7.242,17.11,16.4,33.32,25.99,0.0,0.3664,0.6194,9.876,8.009,2.606,7.242,17.11,16.4,33.32,25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,19.17,2.681,304.4,2.935,2.88,3.757,3.671,6.016,0.0,1.033E-4,10.96,18.26,136.1,110.0,0.434,0.1345,0.6247,0.2804,5.999,0.0,0.0,4.7999999999999994E8,558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,199.6,51790.0,33800.0,9092.0,1086000.0,12140.0,12190.0,9108.0,10500.0,15510.0,0.0,7.701E-36,5.982E-34,2.7109999999999998E-33,9.358E-34,3.8590000000000004E-34,1.149E-33,1.978E-32,5.208E-34,7.633E-33,4.038E-34,0.01,0.0,0.7994,27.14,75.87,28.94,4.195,1.974,4.163,3.649,4.75,5.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1072,8.387,4.845,1.882,13.66,1.053,0.8372,0.2281,0.4595,0.3361,
0.0,9.68,367.3,695.1,458.9,0.575,30.4,42.52,36.39,48.68,56.32,0.0,0.3664,0.6186,9.823,8.06,2.578,7.242,17.11,16.4,33.32,25.99,0.0,0.3664,0.6186,9.823,8.06,2.578,7.242,17.11,16.4,33.32,25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,19.24,2.682,304.3,2.909,2.888,3.765,3.678,6.017,0.0,1.033E-4,11.15,18.25,134.3,109.9,0.434,0.1389,0.6231,0.2809,5.997,0.0,0.0,4.7999999999999994E8,553.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16E-4,0.0,199.6,51350.0,34400.0,9068.0,1127000.0,12680.0,12610.0,9350.0,10800.0,16010.0,0.0,7.701E-36,5.981000000000001E-34,2.677E-33,9.282000000000001E-34,3.854E-34,1.137E-33,1.977E-32,5.198E-34,7.631999999999999E-33,4.0360000000000006E-34,0.01,0.0,0.7994,27.14,75.65,29.17,4.175,1.974,4.163,3.648,4.75,5.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1072,8.387,4.83,1.897,13.66,1.053,0.8374,0.2282,0.4596,0.3362,
0.0,9.68,367.0,695.1,459.7,0.5822,30.4,42.28,36.4,48.88,56.33,0.0,0.3664,0.6189,9.823,8.06,2.579,7.243,17.08,16.4,33.34,25.99,0.0,0.3664,0.6189,9.823,8.06,2.579,7.243,17.08,16.4,33.34,25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.39,18.97,2.667,300.0,2.877,2.832,3.703,3.611,5.926,0.0,1.033E-4,11.49,18.26,133.5,109.9,0.434,0.1372,0.623,0.2804,5.996,0.0,0.0,4.7999999999999994E8,551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.142E-4,0.0,199.6,51940.0,35640.0,9178.0,1177000.0,13250.0,12690.0,9706.0,11110.0,16700.0,0.0,7.701E-36,5.994E-34,2.647E-33,9.164E-34,3.892000000000001E-34,1.131E-33,1.965E-32,5.236E-34,7.731999999999999E-33,4.085E-34,0.01,0.0,0.7994,27.14,75.65,29.17,4.176,1.975,4.14,3.649,4.769,5.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1072,8.387,4.829,1.897,13.65,1.053,0.8328,0.2282,0.4631,0.3362,
0.0,33.45,367.0,693.6,448.3,0.582,22.05,42.29,36.48,48.8,56.33,0.0,0.5995,0.6158,9.839,7.888,2.573,7.161,17.08,15.44,31.52,28.76,0.0,0.5995,0.6158,9.839,7.888,2.573,7.161,17.08,15.44,31.52,28.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.53,19.14,2.648,297.8,2.867,2.805,3.665,3.578,6.009,0.0,1.18E-4,11.04,17.57,131.0,109.1,0.4339,0.133,0.623,0.2787,5.715,0.0,0.0,4.7999999999999994E8,548.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208E-4,0.0,220.3,51730.0,36600.0,8966.0,1184000.0,13170.0,12640.0,9861.0,11210.0,17070.0,0.0,2.67E-35,5.985E-34,2.616E-33,8.903000000000001E-34,3.876E-34,1.113E-33,1.9640000000000002E-32,5.227E-34,7.731999999999999E-33,4.078E-34,0.01,0.0,1.408,27.12,75.63,28.75,4.126,1.761,4.14,3.658,4.76,5.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1684,8.389,4.832,1.858,13.65,1.032,0.8328,0.2269,0.4651,0.3369,
0.0,35.75,361.0,692.5,449.4,0.5824,22.04,42.29,36.48,48.8,56.33,0.0,0.6991,0.6123,9.81,7.822,2.577,7.156,17.08,15.44,31.52,28.76,0.0,0.6991,0.6123,9.81,7.822,2.577,7.156,17.08,15.44,31.52,28.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,19.14,2.646,296.9,2.84,2.8,3.659,3.57,5.991,0.0,1.192E-4,14.65,17.88,128.2,111.6,0.4339,0.1332,0.623,0.2788,5.714,0.0,0.0,4.7999999999999994E8,548.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.284E-4,0.0,236.3,51730.0,37590.0,8586.0,1137000.0,12270.0,12720.0,9701.0,11190.0,16910.0,0.0,3.2720000000000003E-35,5.968E-34,2.574E-33,8.736E-34,3.893E-34,1.1029999999999999E-33,1.963E-32,5.2170000000000005E-34,7.731999999999999E-33,4.076E-34,0.01,0.0,1.825,26.98,75.5,28.46,4.273,1.761,4.14,3.658,4.76,5.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2078,8.359,4.822,1.837,13.68,1.021,0.8328,0.2268,0.465,0.3366,
0.0,51.89,361.2,692.5,434.3,0.5821,22.04,42.28,36.48,48.8,56.33,0.0,0.8116,0.6123,9.81,7.71,2.577,7.156,17.08,15.44,31.52,28.76,0.0,0.8116,0.6123,9.81,7.71,2.577,7.156,17.08,15.44,31.52,28.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.47,19.13,2.631,295.0,2.805,2.795,3.642,3.559,5.966,0.0,0.78,14.51,17.86,126.4,111.6,0.4339,0.1359,0.623,0.2799,5.714,0.0,0.0,4.7999999999999994E8,547.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,326.2,51370.0,38910.0,8268.0,1126000.0,11950.0,13070.0,9824.0,11440.0,17210.0,0.0,6.432E-35,5.968E-34,2.5249999999999997E-33,8.29E-34,3.893E-34,1.092E-33,1.963E-32,5.2060000000000005E-34,7.731E-33,4.074E-34,0.01,0.0,2.536,26.98,75.5,27.75,4.273,1.761,4.14,3.658,4.76,5.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2501,8.359,4.822,1.795,13.67,1.021,0.8327,0.2267,0.4649,0.3363,
0.0,51.89,361.2,692.6,435.0,0.7039,22.18,50.18,36.63,40.23,56.49,0.0,0.8116,0.6172,9.813,7.714,2.591,7.172,18.0,15.46,30.52,28.78,0.0,0.8116,0.6172,9.813,7.714,2.591,7.172,18.0,15.46,30.52,28.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.43,19.12,2.616,293.2,2.77,2.789,3.625,3.548,5.941,0.0,0.78,14.49,17.85,125.8,111.6,0.434,0.1394,0.6231,0.2743,5.714,0.0,0.0,4.7999999999999994E8,545.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,326.2,52110.0,40620.0,8270.0,1145000.0,12040.0,14450.0,10140.0,10460.0,17920.0,0.0,6.432E-35,6.1860000000000005E-34,2.4839999999999998E-33,8.348E-34,4.518E-34,1.1519999999999999E-33,2.367E-32,5.957E-34,3.336E-33,4.887E-34,0.01,0.0,2.536,26.98,75.5,27.75,4.285,1.774,4.912,3.673,3.922,5.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2501,8.359,4.822,1.796,13.67,1.023,0.9517,0.229,0.3358,0.3386,
0.0,59.76,358.4,695.3,427.7,0.7037,22.18,50.18,36.63,40.23,56.49,0.0,0.8719,0.6077,9.822,7.654,2.591,7.172,18.0,15.46,30.52,28.78,0.0,0.8719,0.6077,9.822,7.654,2.591,7.172,18.0,15.46,30.52,28.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.37,18.99,2.596,290.5,2.76,2.763,3.587,3.514,5.897,0.0,0.7805,14.53,17.85,125.2,111.6,0.434,0.1387,0.6231,0.2739,5.713,0.0,0.0,4.7999999999999994E8,544.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16E-4,0.0,353.5,53350.0,42590.0,8391.0,1181000.0,12340.0,14730.0,10550.0,10780.0,18680.0,0.0,7.772E-35,6.1570000000000005E-34,2.4269999999999997E-33,8.079E-34,4.518E-34,1.143E-33,2.366E-32,5.946E-34,3.336E-33,4.886000000000001E-34,0.01,0.0,2.864,26.76,75.72,27.42,4.285,1.774,4.912,3.673,3.922,5.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2686,8.358,4.821,1.777,13.66,1.023,0.9517,0.2289,0.3358,0.3381,
0.0,59.76,358.3,695.3,428.2,0.7037,22.18,50.18,36.63,40.23,56.5,0.0,0.8719,0.6077,9.822,7.654,2.591,7.172,18.0,15.46,30.52,28.78,0.0,0.8719,0.6077,9.822,7.654,2.591,7.172,18.0,15.46,30.52,28.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.33,18.86,2.59,288.8,2.758,2.737,3.559,3.484,5.86,0.0,0.7805,14.64,17.84,124.7,111.6,0.4341,0.1425,0.6231,0.2742,5.707,0.0,0.0,4.7999999999999994E8,544.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,359.7,52290.0,40670.0,8345.0,1185000.0,12720.0,14650.0,10360.0,10490.0,18290.0,0.0,7.772E-35,6.1570000000000005E-34,2.365E-33,7.941E-34,4.518E-34,1.133E-33,2.366E-32,5.933E-34,3.335E-33,4.884E-34,0.01,0.0,2.864,26.76,75.72,27.42,4.285,1.774,4.912,3.673,3.922,5.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2686,8.358,4.82,1.777,13.66,1.023,0.9517,0.2289,0.3357,0.3377,
