cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.585E-7,0.0,119.1,12.49,1.89E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,107.0,103.3,124.8,2613.0,141.9,21.81,33.72,34.81,40.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9656.0,3.582E7,65650.0,69900.0,71210.0,1716000.0,62960.0,12840.0,18820.0,29500.0,27710.0,0.0,93.77,847.6,9.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634.0,342.6,0.003443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.66,13010.0,13020.0,26040.0,28380.0,4886.0,424.2,199.8,179.9,295.2,230.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3179.0,12.03,3.366E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.4,0.003174,2.342E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.618E-7,0.0,121.3,10.19,0.00404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,105.6,103.5,124.9,2614.0,141.9,21.81,33.72,34.81,40.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9656.0,3.582E7,65770.0,70710.0,71440.0,1716000.0,62670.0,12740.0,18830.0,29370.0,27610.0,0.0,95.07,821.7,11.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.0,278.1,0.06395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.66,13730.0,12490.0,25820.0,28230.0,5049.0,477.8,195.2,203.3,295.3,230.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3226.0,11.35,0.003748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.5,0.002878,3.919E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.639E-7,0.0,126.1,5.654,0.003529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,105.1,107.5,130.3,2600.0,141.6,21.54,33.32,34.47,40.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9648.0,3.582E7,64740.0,74230.0,74380.0,1707000.0,62240.0,12490.0,18570.0,29080.0,27120.0,0.0,184.0,666.0,11.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1693.0,238.4,0.05585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.66,14570.0,11720.0,25830.0,28500.0,5004.0,385.3,191.1,190.3,189.3,225.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3311.0,8.419,0.003753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.7,0.002049,3.919E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.657E-7,0.0,126.1,5.907,0.003082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,105.1,107.4,130.3,2599.0,141.6,21.55,33.31,34.45,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9648.0,3.582E7,64700.0,73240.0,73490.0,1709000.0,62060.0,12440.0,18580.0,28780.0,27080.0,0.0,83.53,678.1,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,224.9,0.04877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.66,14670.0,11710.0,25780.0,28550.0,5002.0,385.0,190.9,189.8,195.5,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3412.0,9.809,0.003758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,0.002049,3.919E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.676E-7,0.0,126.1,6.094,0.002691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,105.1,107.3,130.3,2597.0,141.6,21.55,33.31,34.44,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9648.0,3.582E7,64550.0,72430.0,72680.0,1711000.0,61920.0,12400.0,18600.0,28380.0,27570.0,0.0,46.21,692.0,11.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1682.0,211.0,0.04259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.66,15010.0,11700.0,25730.0,28300.0,4982.0,384.8,198.9,181.9,195.5,249.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3449.0,9.815,0.003763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.7,0.002049,3.919E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.696E-7,0.0,126.2,6.244,0.002429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,105.1,107.3,130.3,2597.0,141.6,21.55,33.31,34.44,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9648.0,3.582E7,64520.0,71820.0,72090.0,1713000.0,62040.0,12130.0,18590.0,28120.0,27530.0,0.0,25.57,697.1,20.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.0,196.8,0.03903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.66,15230.0,11650.0,25640.0,28220.0,5016.0,421.4,166.8,178.1,194.1,249.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3470.0,9.815,0.004109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.4,0.002047,6.144E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.716E-7,0.0,126.2,6.357,0.002081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,98.18,114.3,130.5,2597.0,141.6,21.55,33.31,34.44,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9646.0,3.582E7,62730.0,73400.0,71840.0,1714000.0,61970.0,12100.0,18610.0,27970.0,28350.0,0.0,16.87,711.9,20.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638.0,218.1,0.03425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.66,14940.0,11890.0,25620.0,28260.0,5091.0,418.3,164.1,180.4,194.9,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3478.0,9.891,0.004118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.5,0.002163,6.144E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.733E-7,0.0,127.5,5.227,0.001792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,99.46,107.6,133.1,2591.0,141.5,21.51,33.22,34.38,40.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9646.0,3.582E7,63230.0,69620.0,74790.0,1715000.0,61890.0,12080.0,18640.0,27690.0,28030.0,0.0,38.86,676.4,20.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1653.0,183.1,0.03014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.66,15610.0,11520.0,25740.0,27970.0,5021.0,418.6,141.8,152.1,192.6,223.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3505.0,9.364,0.004128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0,0.001894,6.144E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75E-7,0.0,127.6,5.367,0.001553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,99.46,107.6,136.5,2583.0,141.5,21.51,33.22,34.37,40.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9646.0,3.582E7,63160.0,69170.0,77600.0,1708000.0,61800.0,12040.0,18590.0,27480.0,27730.0,0.0,36.35,654.8,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1647.0,170.3,0.02657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.66,15970.0,11410.0,25730.0,27740.0,5054.0,419.2,142.2,152.6,193.3,223.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3542.0,8.782,0.004137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.1,0.001863,6.144E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.767E-7,0.0,127.6,5.476,0.0116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,99.61,107.8,136.5,2585.0,141.5,21.52,33.23,34.38,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9645.0,3.582E7,63120.0,68840.0,76720.0,1708000.0,61760.0,12020.0,18580.0,27300.0,27530.0,0.0,15.59,652.7,36.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1549.0,250.5,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.66,15320.0,12270.0,25710.0,27550.0,5026.0,419.2,142.2,152.7,193.2,223.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3562.0,8.859,0.0888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,0.002271,4.545E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784E-7,0.0,128.7,4.577,0.01013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,103.1,106.3,138.6,2581.0,141.5,21.52,33.23,34.38,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9642.0,3.582E7,63920.0,65740.0,79100.0,1706000.0,61700.0,12010.0,18570.0,27100.0,27400.0,0.0,50.81,615.5,36.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.0,396.0,0.1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.66,14010.0,13570.0,25860.0,27430.0,4970.0,468.5,142.2,152.7,193.3,223.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3578.0,6.489,0.08881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.003246,4.545E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.799E-7,0.0,128.7,5.008,0.008842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,100.2,106.1,137.2,2599.0,138.4,20.33,29.78,32.74,36.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9642.0,3.582E7,61700.0,64440.0,78210.0,1715000.0,59930.0,11330.0,16700.0,26140.0,27580.0,0.0,28.11,626.8,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.0,384.7,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.66,14040.0,13570.0,25820.0,27470.0,4971.0,468.2,141.8,152.5,195.4,222.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.0,6.492,0.08883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.4,0.003246,4.545E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.816E-7,0.0,128.7,5.792,0.01419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,104.2,107.5,138.1,2588.0,140.4,21.08,31.99,33.78,37.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9642.0,3.582E7,62980.0,64020.0,78560.0,1709000.0,60980.0,11730.0,17870.0,26660.0,27480.0,0.0,12.77,625.1,51.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.0,371.5,0.2248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.66,14260.0,13520.0,25810.0,27310.0,4968.0,467.9,141.6,151.8,195.5,222.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3616.0,6.412,0.1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.4,0.003208,8.279E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836E-7,0.0,128.7,6.869,0.01239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,105.4,106.9,138.4,2585.0,141.6,21.34,32.72,34.14,37.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9639.0,3.582E7,63310.0,62840.0,78710.0,1708000.0,61380.0,11870.0,18320.0,26920.0,27180.0,0.0,8.185,641.1,51.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.0,425.0,0.1964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.66,13550.0,14200.0,25950.0,27330.0,4859.0,471.8,136.8,129.1,187.6,230.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3620.0,6.413,0.1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.9,0.003561,8.279E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86E-7,0.0,128.7,8.079,0.01081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,101.6,111.3,126.2,2586.0,138.5,22.55,34.31,28.24,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9639.0,3.582E7,61570.0,64420.0,74960.0,1712000.0,60270.0,12570.0,19290.0,25010.0,26670.0,0.0,3.732,659.3,51.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.0,406.7,0.1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.66,13900.0,14170.0,25890.0,27370.0,4572.0,470.7,137.1,129.8,188.0,225.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3625.0,6.505,0.1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.7,0.003561,8.279E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
