RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3175000.0,3205000.0,2303000.0,4031000.0,2629000.0,1370000.0,806200.0,3321000.0,2156000.0,6.017E7,2.6199999999999997E8,
3252000.0,3201000.0,2308000.0,4019000.0,2619000.0,1379000.0,803700.0,3322000.0,2213000.0,6.01E7,2.6199999999999997E8,
3286000.0,3196000.0,2314000.0,4014000.0,2593000.0,1373000.0,808200.0,3354000.0,2245000.0,6.003E7,2.6199999999999997E8,
3363000.0,3192000.0,2319000.0,4010000.0,2593000.0,1378000.0,809300.0,3359000.0,2287000.0,5.998E7,2.6189999999999997E8,
3359000.0,3193000.0,2319000.0,3996000.0,2588000.0,1384000.0,1928000.0,2309000.0,2195000.0,5.998E7,2.6189999999999997E8,
3397000.0,3194000.0,2323000.0,3988000.0,2537000.0,1389000.0,1923000.0,2331000.0,2173000.0,5.998E7,2.6189999999999997E8,
3395000.0,3191000.0,2328000.0,3974000.0,2519000.0,2150000.0,1377000.0,2112000.0,2173000.0,5.998E7,2.6189999999999997E8,
3387000.0,3188000.0,2332000.0,3965000.0,2481000.0,2157000.0,1387000.0,2202000.0,2066000.0,6.03E7,2.6199999999999997E8,
3305000.0,3193000.0,2332000.0,4012000.0,2449000.0,2162000.0,1394000.0,2218000.0,2038000.0,6.03E7,2.6199999999999997E8,
3351000.0,3188000.0,2338000.0,3984000.0,2449000.0,2159000.0,1387000.0,2255000.0,2046000.0,6.025E7,2.6199999999999997E8,
3343000.0,3186000.0,2339000.0,3944000.0,2438000.0,2148000.0,1391000.0,2256000.0,2026000.0,6.027E7,2.6199999999999997E8,
3337000.0,3187000.0,2343000.0,3925000.0,2438000.0,2154000.0,1391000.0,2283000.0,1993000.0,6.027E7,2.6199999999999997E8,
3386000.0,3185000.0,2347000.0,3900000.0,2406000.0,2157000.0,1383000.0,2319000.0,2003000.0,6.022E7,2.6199999999999997E8,
3419000.0,3187000.0,2351000.0,3881000.0,2410000.0,2158000.0,1377000.0,2323000.0,2055000.0,6.024E7,2.6189999999999997E8,
3402000.0,3190000.0,2319000.0,3856000.0,2391000.0,2163000.0,1390000.0,2305000.0,2055000.0,6.024E7,2.6199999999999997E8,
3445000.0,3187000.0,2322000.0,3837000.0,2366000.0,2161000.0,1402000.0,2307000.0,2074000.0,6.02E7,2.6199999999999997E8,
3433000.0,3187000.0,2324000.0,3817000.0,2360000.0,2155000.0,1402000.0,2318000.0,2063000.0,6.02E7,2.6199999999999997E8,
3428000.0,3191000.0,2325000.0,3773000.0,2360000.0,2160000.0,1397000.0,2357000.0,2010000.0,6.022E7,2.6199999999999997E8,
3454000.0,3195000.0,2326000.0,3768000.0,2337000.0,2160000.0,1397000.0,2373000.0,2050000.0,6.016E7,2.6199999999999997E8,
3446000.0,3194000.0,2331000.0,3763000.0,2331000.0,2179000.0,1372000.0,2386000.0,2024000.0,6.018E7,2.6199999999999997E8,
3498000.0,3190000.0,2335000.0,3741000.0,2343000.0,2176000.0,1367000.0,2411000.0,2059000.0,6.03E7,2.6189999999999997E8,
3535000.0,3184000.0,2337000.0,3734000.0,2336000.0,2193000.0,1361000.0,2440000.0,2031000.0,6.028E7,2.6189999999999997E8,
3580000.0,3182000.0,2340000.0,3717000.0,2350000.0,2179000.0,1361000.0,2491000.0,2117000.0,6.014E7,2.6179999999999997E8,
3572000.0,3177000.0,2345000.0,3692000.0,2331000.0,2175000.0,1382000.0,2468000.0,2117000.0,6.03E7,2.6179999999999997E8,
3565000.0,3172000.0,2350000.0,3684000.0,2317000.0,2815000.0,728700.0,2479000.0,2106000.0,6.03E7,2.6189999999999997E8,
3586000.0,3173000.0,2353000.0,3657000.0,2281000.0,2824000.0,726100.0,2491000.0,2129000.0,6.025E7,2.6189999999999997E8,
3564000.0,3173000.0,2354000.0,3658000.0,2294000.0,2819000.0,717600.0,2502000.0,2118000.0,6.03E7,2.6189999999999997E8,
3584000.0,3173000.0,2358000.0,3649000.0,2300000.0,2818000.0,712500.0,2508000.0,2265000.0,6.015E7,2.6189999999999997E8,
3615000.0,3172000.0,2348000.0,3626000.0,2297000.0,2798000.0,727500.0,2509000.0,2345000.0,6.005E7,2.6189999999999997E8,
3653000.0,3171000.0,2336000.0,3612000.0,2297000.0,2798000.0,744400.0,2504000.0,2419000.0,5.996E7,2.6179999999999997E8,
3645000.0,3166000.0,2339000.0,3608000.0,2832000.0,2269000.0,738300.0,2548000.0,2375000.0,5.996E7,2.6179999999999997E8,
3607000.0,3169000.0,2344000.0,3630000.0,2816000.0,2265000.0,738200.0,2599000.0,2437000.0,6.03E7,2.6179999999999997E8,
3599000.0,3173000.0,2349000.0,3630000.0,2803000.0,2270000.0,2187000.0,1163000.0,2381000.0,6.034E7,2.6179999999999997E8,
3603000.0,3172000.0,2352000.0,3652000.0,3427000.0,1626000.0,2186000.0,1182000.0,2583000.0,6.011E7,2.6179999999999997E8,
3592000.0,3174000.0,2353000.0,3647000.0,3423000.0,1634000.0,2177000.0,1199000.0,2558000.0,6.03E7,2.6179999999999997E8,
3596000.0,3172000.0,2356000.0,3657000.0,3429000.0,1628000.0,2177000.0,1244000.0,2535000.0,6.028E7,2.6179999999999997E8,
3593000.0,3170000.0,2359000.0,3644000.0,3419000.0,1616000.0,2177000.0,1261000.0,2517000.0,6.028E7,2.6179999999999997E8,
3583000.0,3170000.0,2362000.0,3621000.0,3406000.0,1614000.0,2173000.0,1313000.0,2465000.0,6.03E7,2.6179999999999997E8,
3576000.0,3174000.0,2365000.0,3616000.0,3382000.0,1614000.0,2175000.0,1308000.0,2455000.0,6.03E7,2.6189999999999997E8,
3571000.0,3173000.0,2366000.0,3611000.0,3163000.0,1598000.0,2175000.0,1366000.0,2380000.0,6.03E7,2.6209999999999997E8,
3556000.0,3169000.0,2372000.0,3606000.0,3132000.0,1585000.0,2181000.0,1467000.0,2272000.0,6.03E7,2.6219999999999997E8,
3570000.0,3168000.0,2374000.0,3618000.0,3095000.0,1591000.0,2193000.0,1502000.0,2335000.0,6.018E7,2.6219999999999997E8,
3544000.0,3168000.0,2357000.0,3636000.0,3101000.0,1585000.0,2207000.0,1487000.0,2335000.0,6.018E7,2.6219999999999997E8,
3556000.0,3170000.0,2360000.0,3617000.0,3067000.0,1584000.0,2199000.0,1483000.0,2387000.0,6.013E7,2.6219999999999997E8,
3576000.0,3171000.0,2364000.0,3617000.0,3023000.0,1598000.0,2179000.0,1551000.0,2352000.0,6.01E7,2.6219999999999997E8,
3571000.0,3170000.0,2369000.0,3612000.0,2989000.0,1618000.0,2158000.0,1551000.0,2352000.0,6.03E7,2.6229999999999997E8,
3536000.0,3174000.0,2371000.0,3631000.0,2947000.0,1618000.0,2165000.0,1543000.0,2352000.0,6.03E7,2.6229999999999997E8,
3561000.0,3173000.0,2356000.0,3626000.0,2925000.0,1608000.0,2157000.0,1581000.0,2369000.0,6.03E7,2.6239999999999997E8,
3567000.0,3174000.0,2362000.0,3613000.0,2905000.0,1610000.0,2145000.0,1580000.0,2565000.0,6.01E7,2.6239999999999997E8,
3596000.0,3174000.0,2366000.0,3585000.0,2880000.0,1607000.0,2135000.0,1600000.0,2594000.0,6.005E7,2.6239999999999997E8,
3580000.0,3177000.0,2371000.0,3587000.0,2857000.0,1616000.0,2137000.0,1639000.0,2541000.0,6.005E7,2.6239999999999997E8,
3575000.0,3180000.0,2374000.0,3576000.0,2839000.0,1634000.0,2119000.0,1639000.0,2541000.0,6.03E7,2.6239999999999997E8,
3622000.0,3180000.0,2365000.0,3596000.0,2808000.0,1634000.0,2118000.0,1639000.0,2631000.0,6.03E7,2.6239999999999997E8,
3594000.0,3180000.0,2367000.0,3612000.0,2791000.0,1632000.0,2109000.0,1707000.0,2564000.0,6.03E7,2.6239999999999997E8,
3588000.0,3181000.0,2367000.0,3603000.0,2822000.0,1606000.0,2114000.0,1723000.0,2536000.0,6.03E7,2.6239999999999997E8,
3575000.0,3180000.0,2366000.0,3603000.0,2808000.0,1588000.0,2114000.0,1723000.0,2536000.0,6.03E7,2.6239999999999997E8,
3525000.0,3186000.0,2354000.0,3634000.0,2786000.0,1574000.0,2114000.0,1773000.0,2486000.0,6.03E7,2.6249999999999997E8,
3527000.0,3184000.0,2360000.0,3642000.0,2751000.0,1587000.0,2102000.0,1783000.0,2578000.0,6.03E7,2.6249999999999997E8,
3570000.0,3188000.0,2361000.0,3629000.0,2757000.0,1599000.0,2096000.0,1791000.0,2655000.0,6.03E7,2.6249999999999997E8,
3553000.0,3190000.0,2365000.0,3615000.0,2754000.0,2791000.0,907300.0,1798000.0,2618000.0,6.031E7,2.6249999999999997E8,
3533000.0,3193000.0,2367000.0,3649000.0,2724000.0,2813000.0,885500.0,1867000.0,2758000.0,6.01E7,2.6249999999999997E8,
3578000.0,3194000.0,2371000.0,3635000.0,2653000.0,2805000.0,889800.0,1909000.0,2737000.0,6.007E7,2.6249999999999997E8,
3543000.0,3198000.0,2374000.0,3663000.0,2650000.0,2803000.0,882100.0,1919000.0,2727000.0,6.03E7,2.6249999999999997E8,
3574000.0,3201000.0,2377000.0,3645000.0,2627000.0,2802000.0,876000.0,2018000.0,2659000.0,6.027E7,2.6249999999999997E8,
3564000.0,3202000.0,2379000.0,3632000.0,2604000.0,2814000.0,863500.0,2045000.0,2620000.0,6.03E7,2.6249999999999997E8,
3536000.0,3196000.0,2386000.0,3651000.0,2567000.0,2799000.0,855700.0,2149000.0,2516000.0,6.03E7,2.6259999999999997E8,
3578000.0,3199000.0,2370000.0,3674000.0,2520000.0,2795000.0,848400.0,2253000.0,2582000.0,6.024E7,2.6259999999999997E8,
3639000.0,3199000.0,2372000.0,3694000.0,2520000.0,2809000.0,842800.0,2334000.0,2697000.0,6.004E7,2.6249999999999997E8,
3574000.0,3200000.0,2375000.0,3759000.0,2532000.0,2803000.0,836800.0,2362000.0,2869000.0,5.984E7,2.6249999999999997E8,
3535000.0,3204000.0,2379000.0,3741000.0,2759000.0,2551000.0,845800.0,2368000.0,2847000.0,5.984E7,2.6249999999999997E8,
3582000.0,3200000.0,2385000.0,3727000.0,2770000.0,2541000.0,845700.0,2368000.0,2847000.0,5.984E7,2.6249999999999997E8,
3568000.0,3196000.0,2374000.0,3710000.0,2779000.0,2531000.0,845400.0,2378000.0,2836000.0,6.03E7,2.6249999999999997E8,
3587000.0,3193000.0,2350000.0,3694000.0,2796000.0,2519000.0,848300.0,2403000.0,2823000.0,6.028E7,2.6249999999999997E8,
3550000.0,3190000.0,2351000.0,3718000.0,2787000.0,2525000.0,845200.0,2462000.0,2756000.0,6.03E7,2.6249999999999997E8,
3669000.0,3195000.0,2353000.0,3705000.0,2793000.0,2519000.0,845100.0,2462000.0,2849000.0,6.023E7,2.6239999999999997E8,
3686000.0,3200000.0,2353000.0,3709000.0,2786000.0,2513000.0,845100.0,2481000.0,2899000.0,6.03E7,2.6239999999999997E8,
3683000.0,3192000.0,2356000.0,3702000.0,2763000.0,2523000.0,837100.0,2517000.0,2858000.0,6.03E7,2.6239999999999997E8,
3678000.0,3190000.0,2358000.0,3688000.0,2754000.0,2535000.0,819800.0,2576000.0,2789000.0,6.03E7,2.6239999999999997E8,
3674000.0,3189000.0,2362000.0,3665000.0,2764000.0,2534000.0,810900.0,2576000.0,2789000.0,6.03E7,2.6239999999999997E8,
3667000.0,3188000.0,2364000.0,3660000.0,2756000.0,2534000.0,810900.0,2586000.0,2779000.0,6.03E7,2.6239999999999997E8,
3632000.0,3191000.0,2369000.0,3688000.0,2754000.0,2517000.0,826400.0,2570000.0,2773000.0,6.03E7,2.6239999999999997E8,
3655000.0,3193000.0,2372000.0,3674000.0,2746000.0,2499000.0,817500.0,2581000.0,2882000.0,6.018E7,2.6239999999999997E8,
3657000.0,3199000.0,2376000.0,3664000.0,2738000.0,2501000.0,804400.0,2592000.0,2874000.0,6.018E7,2.6239999999999997E8,
3650000.0,3201000.0,2381000.0,3654000.0,2744000.0,2495000.0,804400.0,2630000.0,2837000.0,6.03E7,2.6239999999999997E8,
3647000.0,3198000.0,2384000.0,3645000.0,2722000.0,2482000.0,804300.0,2628000.0,2836000.0,6.03E7,2.6249999999999997E8,
3640000.0,3200000.0,2388000.0,3645000.0,2716000.0,2504000.0,796700.0,2613000.0,2836000.0,6.03E7,2.6249999999999997E8,
3635000.0,3202000.0,2388000.0,3637000.0,2722000.0,2488000.0,799100.0,2694000.0,2744000.0,6.03E7,2.6249999999999997E8,
3587000.0,3206000.0,2389000.0,3688000.0,3136000.0,2065000.0,800700.0,2760000.0,2701000.0,6.027E7,2.6249999999999997E8,
3584000.0,3203000.0,2390000.0,3687000.0,3083000.0,2062000.0,787600.0,2790000.0,2773000.0,6.017E7,2.6249999999999997E8,
3564000.0,3203000.0,2385000.0,3687000.0,3087000.0,2033000.0,781600.0,2897000.0,2639000.0,6.03E7,2.6259999999999997E8,
3554000.0,3203000.0,2390000.0,3673000.0,3071000.0,2032000.0,781100.0,2965000.0,2571000.0,6.03E7,2.6259999999999997E8,
3577000.0,3209000.0,2393000.0,3664000.0,3042000.0,2038000.0,779800.0,3093000.0,2493000.0,6.024E7,2.6259999999999997E8,
3517000.0,3213000.0,2396000.0,3678000.0,3042000.0,2026000.0,780400.0,3120000.0,2461000.0,6.03E7,2.6259999999999997E8,
3557000.0,3214000.0,2399000.0,3659000.0,3053000.0,2219000.0,547000.0,3120000.0,2489000.0,6.027E7,2.6259999999999997E8,
3554000.0,3213000.0,2402000.0,3635000.0,3025000.0,2227000.0,539200.0,3126000.0,2483000.0,6.027E7,2.6259999999999997E8,
3547000.0,3209000.0,2392000.0,3641000.0,3000000.0,2228000.0,537000.0,3184000.0,2407000.0,6.03E7,2.6269999999999997E8,
3542000.0,3210000.0,2396000.0,3641000.0,2987000.0,2232000.0,535800.0,3262000.0,2324000.0,6.03E7,2.6269999999999997E8,
3587000.0,3206000.0,2400000.0,3627000.0,2997000.0,2236000.0,534400.0,3271000.0,2317000.0,6.029E7,2.6259999999999997E8,
3562000.0,3211000.0,2402000.0,3655000.0,3003000.0,2230000.0,534400.0,3290000.0,2311000.0,6.029E7,2.6259999999999997E8,
3624000.0,3221000.0,2402000.0,3641000.0,2972000.0,2230000.0,560000.0,3275000.0,2434000.0,6.015E7,2.6259999999999997E8,
3618000.0,3223000.0,2385000.0,3631000.0,2908000.0,2231000.0,560000.0,3304000.0,2399000.0,6.015E7,2.6269999999999997E8,
3629000.0,3222000.0,2386000.0,3618000.0,2900000.0,2227000.0,570100.0,3416000.0,2377000.0,6.032E7,2.6259999999999997E8,
3631000.0,3218000.0,2389000.0,3637000.0,2892000.0,2220000.0,569900.0,3436000.0,2492000.0,6.03E7,2.6259999999999997E8,
3625000.0,3220000.0,2391000.0,3623000.0,2870000.0,2222000.0,555300.0,3460000.0,2459000.0,6.03E7,2.6269999999999997E8,
3648000.0,3219000.0,2396000.0,3614000.0,2873000.0,2219000.0,555200.0,3500000.0,2490000.0,6.023E7,2.6259999999999997E8,
3640000.0,3224000.0,2399000.0,3609000.0,2842000.0,2219000.0,555200.0,3523000.0,2468000.0,6.023E7,2.6259999999999997E8,
3620000.0,3226000.0,2385000.0,3610000.0,2817000.0,2211000.0,551400.0,3543000.0,2448000.0,6.023E7,2.6269999999999997E8,
3613000.0,3225000.0,2393000.0,3595000.0,2804000.0,2204000.0,551300.0,3565000.0,2425000.0,6.03E7,2.6269999999999997E8,
3539000.0,3231000.0,2395000.0,3642000.0,3105000.0,1877000.0,554100.0,3600000.0,2382000.0,6.03E7,2.6269999999999997E8,
3574000.0,3224000.0,2390000.0,3622000.0,3027000.0,1876000.0,562100.0,3586000.0,2469000.0,6.019E7,2.6279999999999997E8,
3558000.0,3225000.0,2375000.0,3611000.0,3009000.0,1887000.0,546800.0,3634000.0,2415000.0,6.03E7,2.6279999999999997E8,
3553000.0,3227000.0,2363000.0,3588000.0,2994000.0,1863000.0,546700.0,3627000.0,2400000.0,6.032E7,2.6289999999999997E8,
3604000.0,3229000.0,2365000.0,3570000.0,2980000.0,1848000.0,572600.0,3672000.0,2514000.0,6.03E7,2.6289999999999997E8,
3594000.0,3236000.0,2367000.0,3560000.0,2970000.0,1836000.0,590700.0,3674000.0,2481000.0,6.031E7,2.6289999999999997E8,
3587000.0,3234000.0,2373000.0,3553000.0,2930000.0,1817000.0,610300.0,3671000.0,2438000.0,6.034E7,2.6289999999999997E8,
3523000.0,3237000.0,2374000.0,3593000.0,2867000.0,1815000.0,602300.0,3680000.0,2422000.0,6.034E7,2.6299999999999997E8,
3489000.0,3237000.0,2369000.0,3624000.0,2827000.0,1808000.0,611100.0,3706000.0,2389000.0,6.029E7,2.6309999999999997E8,
3522000.0,3240000.0,2370000.0,3605000.0,2813000.0,1814000.0,604600.0,3720000.0,2390000.0,6.028E7,2.6299999999999997E8,
3515000.0,3241000.0,2372000.0,3584000.0,2758000.0,1814000.0,626100.0,3720000.0,2369000.0,6.028E7,2.6309999999999997E8,
3565000.0,3239000.0,2343000.0,3579000.0,2758000.0,1814000.0,638200.0,3758000.0,2369000.0,6.023E7,2.6309999999999997E8,
3559000.0,3238000.0,2350000.0,3570000.0,2758000.0,1831000.0,638600.0,3746000.0,2348000.0,6.03E7,2.6309999999999997E8,
3549000.0,3243000.0,2352000.0,3567000.0,2739000.0,1835000.0,641900.0,3771000.0,2311000.0,6.03E7,2.6309999999999997E8,
3546000.0,3239000.0,2354000.0,3543000.0,2734000.0,1838000.0,648400.0,3772000.0,2284000.0,6.031E7,2.6309999999999997E8,
3541000.0,3239000.0,2356000.0,3527000.0,2740000.0,1832000.0,680500.0,3760000.0,2264000.0,6.031E7,2.6309999999999997E8,
3555000.0,3239000.0,2359000.0,3500000.0,2760000.0,1825000.0,672000.0,3779000.0,2262000.0,6.028E7,2.6309999999999997E8,
3564000.0,3238000.0,2363000.0,3511000.0,2764000.0,1813000.0,678000.0,3773000.0,2288000.0,6.025E7,2.6299999999999997E8,
3608000.0,3242000.0,2365000.0,3486000.0,2770000.0,1794000.0,698900.0,3750000.0,2540000.0,6.0E7,2.6299999999999997E8,
3564000.0,3243000.0,2370000.0,3524000.0,2773000.0,1791000.0,727500.0,3722000.0,2540000.0,6.0E7,2.6299999999999997E8,
3589000.0,3245000.0,2372000.0,3545000.0,2772000.0,1775000.0,735500.0,3807000.0,2527000.0,6.03E7,2.6299999999999997E8,
3575000.0,3243000.0,2376000.0,3547000.0,2748000.0,1777000.0,735100.0,3807000.0,2508000.0,6.031E7,2.6299999999999997E8,
3642000.0,3250000.0,2379000.0,3520000.0,2748000.0,1764000.0,738300.0,3841000.0,2686000.0,6.008E7,2.6289999999999997E8,
3639000.0,3247000.0,2385000.0,3511000.0,2729000.0,1762000.0,746500.0,3832000.0,2686000.0,6.008E7,2.6289999999999997E8,
3638000.0,3241000.0,2367000.0,3511000.0,2680000.0,1787000.0,732100.0,3835000.0,2673000.0,6.008E7,2.6299999999999997E8,
3636000.0,3237000.0,2372000.0,3502000.0,3691000.0,713400.0,761300.0,3928000.0,2551000.0,6.03E7,2.6309999999999997E8,
3617000.0,3234000.0,2362000.0,3548000.0,3641000.0,734500.0,740200.0,3961000.0,2565000.0,6.03E7,2.6309999999999997E8,
3593000.0,3244000.0,2363000.0,3552000.0,3619000.0,733100.0,790600.0,3931000.0,2536000.0,6.03E7,2.6309999999999997E8,
3567000.0,3245000.0,2363000.0,3562000.0,3606000.0,734300.0,880900.0,3875000.0,2473000.0,6.03E7,2.6319999999999997E8,
3558000.0,3243000.0,2368000.0,3567000.0,3561000.0,793300.0,819800.0,3869000.0,2473000.0,6.03E7,2.6319999999999997E8,
3541000.0,3247000.0,2370000.0,3558000.0,3526000.0,785800.0,824200.0,3923000.0,2413000.0,6.03E7,2.6329999999999997E8,
3527000.0,3249000.0,2372000.0,3555000.0,3488000.0,792200.0,820500.0,3977000.0,2346000.0,6.03E7,2.6329999999999997E8,
3477000.0,3247000.0,2376000.0,3582000.0,3398000.0,797700.0,3141000.0,1651000.0,2346000.0,6.03E7,2.6339999999999997E8,
3485000.0,3253000.0,2381000.0,3577000.0,3390000.0,828100.0,3162000.0,1701000.0,2269000.0,6.028E7,2.6339999999999997E8,
3446000.0,3258000.0,2384000.0,3591000.0,3320000.0,821700.0,3208000.0,1661000.0,2263000.0,6.03E7,2.6349999999999997E8,
3451000.0,3254000.0,2386000.0,3615000.0,3250000.0,821600.0,3226000.0,1705000.0,2284000.0,6.022E7,2.6349999999999997E8,
3422000.0,3254000.0,2388000.0,3637000.0,3148000.0,821700.0,3235000.0,1716000.0,2249000.0,6.022E7,2.6359999999999997E8,
3447000.0,3255000.0,2392000.0,3628000.0,3086000.0,827700.0,3240000.0,1711000.0,2284000.0,6.018E7,2.6359999999999997E8,
3444000.0,3255000.0,2394000.0,3605000.0,3023000.0,819500.0,3249000.0,1710000.0,2258000.0,6.019E7,2.6369999999999997E8,
3434000.0,3258000.0,2397000.0,3585000.0,3015000.0,819500.0,3282000.0,1690000.0,2246000.0,6.03E7,2.6369999999999997E8,
3452000.0,3255000.0,2400000.0,3581000.0,2862000.0,813400.0,3286000.0,1701000.0,2237000.0,6.03E7,2.6389999999999997E8,
3533000.0,3257000.0,2403000.0,3572000.0,2823000.0,808800.0,3292000.0,1718000.0,2443000.0,6.007E7,2.6379999999999997E8,
3524000.0,3262000.0,2407000.0,3558000.0,2791000.0,808800.0,3293000.0,1751000.0,2404000.0,6.03E7,2.6389999999999997E8,
3512000.0,3265000.0,2408000.0,3542000.0,2736000.0,817200.0,3299000.0,1774000.0,2356000.0,6.03E7,2.6389999999999997E8,
3504000.0,3267000.0,2409000.0,3537000.0,2722000.0,821700.0,3308000.0,1758000.0,2356000.0,6.03E7,2.6389999999999997E8,
3607000.0,3264000.0,2413000.0,3513000.0,2693000.0,815500.0,3321000.0,1745000.0,2418000.0,6.03E7,2.6389999999999997E8,
3599000.0,3264000.0,2417000.0,3508000.0,2677000.0,818900.0,3332000.0,1725000.0,2417000.0,6.03E7,2.6389999999999997E8,
3633000.0,3265000.0,2424000.0,3500000.0,2647000.0,823800.0,3342000.0,1741000.0,2520000.0,6.017E7,2.6389999999999997E8,
3670000.0,3263000.0,2419000.0,3495000.0,2647000.0,844800.0,3337000.0,1736000.0,2526000.0,6.015E7,2.6379999999999997E8,
3585000.0,3261000.0,2422000.0,3588000.0,2583000.0,850800.0,3337000.0,1748000.0,2533000.0,6.012E7,2.6389999999999997E8,
3596000.0,3259000.0,2412000.0,3583000.0,2583000.0,830500.0,3341000.0,1756000.0,2592000.0,6.03E7,2.6389999999999997E8,
3591000.0,3259000.0,2417000.0,3569000.0,2544000.0,825500.0,3339000.0,1765000.0,2581000.0,6.03E7,2.6399999999999997E8,
3619000.0,3261000.0,2420000.0,3569000.0,2544000.0,830300.0,3340000.0,1932000.0,2457000.0,6.025E7,2.6389999999999997E8,
3592000.0,3268000.0,2422000.0,3559000.0,2522000.0,838100.0,3338000.0,1971000.0,2411000.0,6.025E7,2.6389999999999997E8,
3577000.0,3266000.0,2412000.0,3532000.0,2781000.0,569600.0,3335000.0,1965000.0,2411000.0,6.025E7,2.6399999999999997E8,
3539000.0,3267000.0,2414000.0,3557000.0,2787000.0,570000.0,3335000.0,2030000.0,2340000.0,6.03E7,2.6399999999999997E8,
3554000.0,3263000.0,2415000.0,3534000.0,2482000.0,547100.0,3349000.0,2019000.0,2371000.0,6.03E7,2.6429999999999997E8,
3591000.0,3266000.0,2418000.0,3520000.0,2489000.0,533800.0,3343000.0,2042000.0,2436000.0,6.03E7,2.6429999999999997E8,
3577000.0,3265000.0,2423000.0,3500000.0,2446000.0,560700.0,3316000.0,2067000.0,2411000.0,6.03E7,2.6429999999999997E8,
3586000.0,3264000.0,2427000.0,3532000.0,2457000.0,1125000.0,2748000.0,2079000.0,2517000.0,6.018E7,2.6429999999999997E8,
3545000.0,3264000.0,2429000.0,3555000.0,2446000.0,1126000.0,2746000.0,2068000.0,2491000.0,6.02E7,2.6429999999999997E8,
3534000.0,3264000.0,2431000.0,3539000.0,2438000.0,1454000.0,2413000.0,2161000.0,2399000.0,6.03E7,2.6429999999999997E8,
3699000.0,3264000.0,2434000.0,3535000.0,2412000.0,1457000.0,2415000.0,2161000.0,2650000.0,6.004E7,2.6409999999999997E8,
3684000.0,3259000.0,2420000.0,3536000.0,2411000.0,1465000.0,2419000.0,2209000.0,2581000.0,6.03E7,2.6419999999999997E8,
3661000.0,3260000.0,2424000.0,3561000.0,2350000.0,1470000.0,2432000.0,2258000.0,2559000.0,6.025E7,2.6419999999999997E8,
3645000.0,3261000.0,2427000.0,3552000.0,2315000.0,1474000.0,2428000.0,2258000.0,2555000.0,6.025E7,2.6429999999999997E8,
3677000.0,3259000.0,2429000.0,3523000.0,2294000.0,1480000.0,2462000.0,2218000.0,2608000.0,6.025E7,2.6419999999999997E8,
3698000.0,3262000.0,2432000.0,3519000.0,2294000.0,1495000.0,2457000.0,2233000.0,2676000.0,6.015E7,2.6419999999999997E8,
3750000.0,3268000.0,2433000.0,3515000.0,2303000.0,1492000.0,2451000.0,2261000.0,2684000.0,6.03E7,2.6419999999999997E8,
3787000.0,3271000.0,2434000.0,3499000.0,2281000.0,1504000.0,2428000.0,2273000.0,2738000.0,6.023E7,2.6409999999999997E8,
3812000.0,3268000.0,2439000.0,3499000.0,2250000.0,1517000.0,2421000.0,2287000.0,2741000.0,6.021E7,2.6419999999999997E8,
3799000.0,3273000.0,2442000.0,3490000.0,2240000.0,1538000.0,2419000.0,2270000.0,2735000.0,6.021E7,2.6419999999999997E8,
3783000.0,3271000.0,2445000.0,3490000.0,2177000.0,1534000.0,2419000.0,2272000.0,2723000.0,6.021E7,2.6419999999999997E8,
3774000.0,3271000.0,2427000.0,3492000.0,2171000.0,1528000.0,2435000.0,2293000.0,2655000.0,6.024E7,2.6429999999999997E8,
3780000.0,3279000.0,2430000.0,3490000.0,2171000.0,1534000.0,2429000.0,2347000.0,2634000.0,6.02E7,2.6429999999999997E8,
3739000.0,3273000.0,2433000.0,3515000.0,2134000.0,1535000.0,2431000.0,2383000.0,2590000.0,6.03E7,2.6429999999999997E8,
3722000.0,3276000.0,2437000.0,3505000.0,2134000.0,1557000.0,2408000.0,2530000.0,2442000.0,6.03E7,2.6429999999999997E8,
3733000.0,3261000.0,2440000.0,3490000.0,2123000.0,1542000.0,2412000.0,2582000.0,2380000.0,6.031E7,2.6429999999999997E8,
3724000.0,3259000.0,2442000.0,3490000.0,2131000.0,1542000.0,2411000.0,2615000.0,2341000.0,6.03E7,2.6429999999999997E8,
3737000.0,3259000.0,2418000.0,3475000.0,2117000.0,1536000.0,2408000.0,2625000.0,2433000.0,6.02E7,2.6429999999999997E8,
3725000.0,3265000.0,2420000.0,3463000.0,2092000.0,1844000.0,2079000.0,2635000.0,2423000.0,6.02E7,2.6439999999999997E8,
3743000.0,3264000.0,2423000.0,3459000.0,2080000.0,1874000.0,2052000.0,2652000.0,2519000.0,6.018E7,2.6429999999999997E8,
3695000.0,3269000.0,2425000.0,3500000.0,2087000.0,1854000.0,2052000.0,2711000.0,2454000.0,6.03E7,2.6439999999999997E8,
3776000.0,3269000.0,2432000.0,3490000.0,2062000.0,1864000.0,3205000.0,1654000.0,2463000.0,6.018E7,2.6429999999999997E8,
3743000.0,3271000.0,2435000.0,3510000.0,2062000.0,1875000.0,3194000.0,1700000.0,2416000.0,6.018E7,2.6429999999999997E8,
3716000.0,3273000.0,2437000.0,3508000.0,2062000.0,1881000.0,3578000.0,1321000.0,2405000.0,6.03E7,2.6429999999999997E8,
3715000.0,3269000.0,2442000.0,3500000.0,2322000.0,1636000.0,3553000.0,1353000.0,2358000.0,6.031E7,2.6429999999999997E8,
