RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1835000.0,2510000.0,3052000.0,2946000.0,2514000.0,493300.0,784000.0,6522000.0,2230000.0,6.03E7,2.4479999999999997E8,
1853000.0,2504000.0,3054000.0,2945000.0,2522000.0,489900.0,779200.0,6595000.0,2181000.0,6.028E7,2.4479999999999997E8,
1827000.0,2496000.0,3057000.0,2943000.0,2525000.0,499600.0,786200.0,6585000.0,2171000.0,6.03E7,2.4479999999999997E8,
1825000.0,2493000.0,3062000.0,2934000.0,2530000.0,504500.0,782200.0,6585000.0,2152000.0,6.03E7,2.4479999999999997E8,
1824000.0,2487000.0,3064000.0,2929000.0,2536000.0,498200.0,794200.0,6600000.0,2125000.0,6.03E7,2.4479999999999997E8,
1794000.0,2491000.0,3066000.0,2925000.0,2533000.0,499100.0,794200.0,6701000.0,2018000.0,6.03E7,2.4489999999999997E8,
1771000.0,2491000.0,3068000.0,2941000.0,2533000.0,499100.0,812800.0,6730000.0,1970000.0,6.03E7,2.4489999999999997E8,
1770000.0,2484000.0,3064000.0,2941000.0,2544000.0,499900.0,825600.0,6724000.0,1952000.0,6.03E7,2.4489999999999997E8,
1769000.0,2482000.0,3065000.0,2933000.0,2544000.0,505800.0,824300.0,6741000.0,1929000.0,6.03E7,2.4489999999999997E8,
1768000.0,2477000.0,3066000.0,2928000.0,2543000.0,499400.0,824300.0,6741000.0,1929000.0,6.03E7,2.4489999999999997E8,
1751000.0,2474000.0,3071000.0,2943000.0,2537000.0,505200.0,818700.0,6733000.0,1929000.0,6.03E7,2.4489999999999997E8,
1749000.0,2476000.0,3071000.0,2943000.0,2533000.0,510600.0,821900.0,6768000.0,1882000.0,6.03E7,2.4489999999999997E8,
1748000.0,2476000.0,3073000.0,2943000.0,2544000.0,504600.0,823100.0,6771000.0,1873000.0,6.03E7,2.4489999999999997E8,
1746000.0,2473000.0,3075000.0,2940000.0,2544000.0,504600.0,823100.0,6812000.0,1833000.0,6.03E7,2.4489999999999997E8,
1769000.0,2471000.0,3064000.0,2943000.0,2544000.0,504600.0,823100.0,6825000.0,1859000.0,6.026E7,2.4489999999999997E8,
1764000.0,2470000.0,3067000.0,2942000.0,2548000.0,500800.0,823100.0,6825000.0,1859000.0,6.03E7,2.4489999999999997E8,
1760000.0,2470000.0,3071000.0,2942000.0,2555000.0,503500.0,845700.0,6806000.0,1846000.0,6.03E7,2.4489999999999997E8,
1736000.0,2470000.0,3073000.0,2959000.0,2547000.0,509400.0,853200.0,6803000.0,1835000.0,6.03E7,2.4489999999999997E8,
1733000.0,2469000.0,3076000.0,2959000.0,2547000.0,514300.0,848400.0,6837000.0,1801000.0,6.03E7,2.4489999999999997E8,
1701000.0,2467000.0,3050000.0,2959000.0,2552000.0,516500.0,856600.0,6856000.0,1766000.0,6.03E7,2.4499999999999997E8,
1700000.0,2465000.0,3051000.0,2952000.0,2539000.0,510500.0,861300.0,6866000.0,1752000.0,6.03E7,2.4499999999999997E8,
1694000.0,2468000.0,3053000.0,2948000.0,2518000.0,516800.0,854500.0,6865000.0,1749000.0,6.03E7,2.4499999999999997E8,
1734000.0,2472000.0,3057000.0,2948000.0,2518000.0,516800.0,870600.0,6849000.0,1776000.0,6.027E7,2.4499999999999997E8,
1728000.0,2473000.0,3059000.0,2946000.0,2477000.0,516800.0,870600.0,6849000.0,1758000.0,6.032E7,2.4499999999999997E8,
1725000.0,2470000.0,3061000.0,2950000.0,2450000.0,503200.0,1109000.0,6624000.0,1745000.0,6.03E7,2.4499999999999997E8,
1711000.0,2469000.0,3064000.0,2957000.0,2437000.0,493200.0,1147000.0,6785000.0,1546000.0,6.03E7,2.4509999999999997E8,
1710000.0,2469000.0,3051000.0,2927000.0,2418000.0,497000.0,1167000.0,6779000.0,1528000.0,6.03E7,2.4509999999999997E8,
1702000.0,2468000.0,3054000.0,2919000.0,2374000.0,500200.0,2474000.0,5467000.0,1527000.0,6.03E7,2.4509999999999997E8,
1709000.0,2462000.0,3048000.0,2952000.0,2374000.0,492500.0,2474000.0,5512000.0,1502000.0,6.028E7,2.4509999999999997E8,
1706000.0,2459000.0,3051000.0,2935000.0,2394000.0,450700.0,2481000.0,5823000.0,1179000.0,6.028E7,2.4509999999999997E8,
1704000.0,2458000.0,3054000.0,2931000.0,2375000.0,431500.0,2493000.0,5811000.0,1179000.0,6.03E7,2.4519999999999997E8,
1696000.0,2452000.0,3057000.0,2931000.0,2329000.0,484000.0,2457000.0,5807000.0,1166000.0,6.03E7,2.4519999999999997E8,
1742000.0,2448000.0,3062000.0,2927000.0,2333000.0,472500.0,2463000.0,5832000.0,1244000.0,6.019E7,2.4519999999999997E8,
1734000.0,2448000.0,3065000.0,2932000.0,2319000.0,468200.0,2470000.0,5823000.0,1244000.0,6.019E7,2.4519999999999997E8,
1685000.0,2446000.0,3068000.0,2932000.0,2293000.0,464300.0,2486000.0,5844000.0,1208000.0,6.03E7,2.4529999999999997E8,
1679000.0,2440000.0,3055000.0,2933000.0,2293000.0,471400.0,3049000.0,5300000.0,1162000.0,6.032E7,2.4529999999999997E8,
1677000.0,2440000.0,3058000.0,2933000.0,2281000.0,472200.0,3348000.0,4997000.0,1162000.0,6.032E7,2.4529999999999997E8,
1742000.0,2442000.0,3048000.0,2933000.0,2286000.0,467400.0,3366000.0,5024000.0,1230000.0,6.021E7,2.4529999999999997E8,
1740000.0,2437000.0,3050000.0,2933000.0,2265000.0,465900.0,3372000.0,5024000.0,1224000.0,6.03E7,2.4529999999999997E8,
1687000.0,2430000.0,3051000.0,2928000.0,2242000.0,466300.0,3365000.0,5045000.0,1202000.0,6.03E7,2.4539999999999997E8,
1714000.0,2430000.0,3053000.0,2926000.0,2241000.0,473300.0,3372000.0,5031000.0,1263000.0,6.031E7,2.4529999999999997E8,
1706000.0,2429000.0,3055000.0,2920000.0,2327000.0,375600.0,3388000.0,5003000.0,1262000.0,6.03E7,2.4539999999999997E8,
1675000.0,2428000.0,3059000.0,2908000.0,2315000.0,374200.0,3386000.0,5033000.0,1317000.0,6.021E7,2.4539999999999997E8,
1668000.0,2426000.0,3060000.0,2876000.0,2307000.0,368100.0,3386000.0,5046000.0,1304000.0,6.021E7,2.4539999999999997E8,
1731000.0,2426000.0,3060000.0,2870000.0,2306000.0,367900.0,3391000.0,5050000.0,1406000.0,6.019E7,2.4539999999999997E8,
1729000.0,2423000.0,3062000.0,2862000.0,2317000.0,365100.0,3392000.0,5042000.0,1406000.0,6.03E7,2.4539999999999997E8,
1665000.0,2417000.0,3066000.0,2862000.0,2317000.0,375000.0,3382000.0,5048000.0,1400000.0,6.03E7,2.4539999999999997E8,
1659000.0,2410000.0,3065000.0,2858000.0,2304000.0,374100.0,3384000.0,5041000.0,1387000.0,6.031E7,2.4539999999999997E8,
1670000.0,2394000.0,3067000.0,2867000.0,2278000.0,374100.0,3427000.0,4998000.0,1559000.0,6.014E7,2.4549999999999997E8,
1634000.0,2390000.0,3067000.0,2848000.0,2270000.0,370500.0,3423000.0,4998000.0,1559000.0,6.03E7,2.4549999999999997E8,
1666000.0,2387000.0,3070000.0,2844000.0,2202000.0,365400.0,3433000.0,4991000.0,1622000.0,6.023E7,2.4549999999999997E8,
1662000.0,2387000.0,3074000.0,2837000.0,2198000.0,2411000.0,1385000.0,4990000.0,1619000.0,6.023E7,2.4559999999999997E8,
1660000.0,2388000.0,3075000.0,2814000.0,2178000.0,2410000.0,1379000.0,4990000.0,1619000.0,6.023E7,2.4559999999999997E8,
1658000.0,2388000.0,3076000.0,2814000.0,2160000.0,2416000.0,1367000.0,5010000.0,1599000.0,6.023E7,2.4559999999999997E8,
1675000.0,2387000.0,3079000.0,2808000.0,2166000.0,2418000.0,1365000.0,5010000.0,1681000.0,6.021E7,2.4559999999999997E8,
1671000.0,2386000.0,3065000.0,2805000.0,2152000.0,2424000.0,1359000.0,5063000.0,1628000.0,6.021E7,2.4559999999999997E8,
1662000.0,2384000.0,3065000.0,2807000.0,2152000.0,2429000.0,1365000.0,5052000.0,1627000.0,6.021E7,2.4559999999999997E8,
1719000.0,2385000.0,3065000.0,2798000.0,2102000.0,2433000.0,1381000.0,5050000.0,1679000.0,6.023E7,2.4559999999999997E8,
1705000.0,2391000.0,3066000.0,2796000.0,2102000.0,2437000.0,1397000.0,5047000.0,1644000.0,6.024E7,2.4559999999999997E8,
1715000.0,2393000.0,3067000.0,2786000.0,2102000.0,2437000.0,1409000.0,5041000.0,1693000.0,6.019E7,2.4559999999999997E8,
1690000.0,2389000.0,3069000.0,2775000.0,2078000.0,2442000.0,1410000.0,5035000.0,1668000.0,6.032E7,2.4559999999999997E8,
1675000.0,2387000.0,3071000.0,2771000.0,2064000.0,2447000.0,1411000.0,5023000.0,1668000.0,6.032E7,2.4569999999999997E8,
1673000.0,2387000.0,3074000.0,2766000.0,2069000.0,2433000.0,1428000.0,5016000.0,1654000.0,6.03E7,2.4569999999999997E8,
1646000.0,2376000.0,3073000.0,2762000.0,2069000.0,2425000.0,1440000.0,5004000.0,1752000.0,6.03E7,2.4569999999999997E8,
1645000.0,2374000.0,3075000.0,2758000.0,2051000.0,2444000.0,1465000.0,5038000.0,1671000.0,6.03E7,2.4569999999999997E8,
1601000.0,2364000.0,3069000.0,2755000.0,2039000.0,2441000.0,1476000.0,5034000.0,1658000.0,6.03E7,2.4579999999999997E8,
1614000.0,2359000.0,3069000.0,2750000.0,1990000.0,2445000.0,1482000.0,5035000.0,1668000.0,6.028E7,2.4579999999999997E8,
1614000.0,2359000.0,3070000.0,2745000.0,1983000.0,2449000.0,1484000.0,5023000.0,1668000.0,6.03E7,2.4579999999999997E8,
1643000.0,2359000.0,3061000.0,2741000.0,1990000.0,2456000.0,1484000.0,5018000.0,1689000.0,6.026E7,2.4579999999999997E8,
1625000.0,2360000.0,3050000.0,2723000.0,1954000.0,2455000.0,1476000.0,5012000.0,1796000.0,6.015E7,2.4589999999999997E8,
1636000.0,2357000.0,3054000.0,2723000.0,1954000.0,2981000.0,979300.0,4983000.0,1847000.0,6.01E7,2.4589999999999997E8,
1623000.0,2356000.0,3019000.0,2731000.0,1909000.0,2989000.0,973000.0,5000000.0,1823000.0,6.01E7,2.4599999999999997E8,
1578000.0,2351000.0,3024000.0,2713000.0,1899000.0,2991000.0,964800.0,5006000.0,1817000.0,6.01E7,2.4599999999999997E8,
1575000.0,2351000.0,3026000.0,2713000.0,1867000.0,2985000.0,970900.0,5006000.0,1811000.0,6.01E7,2.4609999999999997E8,
1622000.0,2350000.0,3029000.0,2713000.0,1854000.0,2985000.0,985700.0,4991000.0,1956000.0,5.996E7,2.4609999999999997E8,
1622000.0,2346000.0,3027000.0,2713000.0,1836000.0,2978000.0,1018000.0,5008000.0,1907000.0,5.996E7,2.4609999999999997E8,
1647000.0,2347000.0,3027000.0,2705000.0,1836000.0,2985000.0,1011000.0,5026000.0,1902000.0,6.027E7,2.4609999999999997E8,
1608000.0,2346000.0,3026000.0,2700000.0,1842000.0,2971000.0,1011000.0,5043000.0,1862000.0,6.03E7,2.4609999999999997E8,
1688000.0,2340000.0,3011000.0,2718000.0,1823000.0,2963000.0,1016000.0,5038000.0,2078000.0,6.03E7,2.4599999999999997E8,
1756000.0,2336000.0,3013000.0,2725000.0,1831000.0,2955000.0,1027000.0,5071000.0,2127000.0,6.03E7,2.4599999999999997E8,
1754000.0,2327000.0,3013000.0,2727000.0,1812000.0,2959000.0,1027000.0,5111000.0,2136000.0,6.024E7,2.4599999999999997E8,
1782000.0,2325000.0,3003000.0,2723000.0,1751000.0,2970000.0,1020000.0,5146000.0,2137000.0,6.02E7,2.4599999999999997E8,
1730000.0,2321000.0,3008000.0,2723000.0,1755000.0,2967000.0,1032000.0,5158000.0,2091000.0,6.022E7,2.4609999999999997E8,
1734000.0,2317000.0,3010000.0,2716000.0,1737000.0,2969000.0,1030000.0,5152000.0,2254000.0,6.006E7,2.4609999999999997E8,
1752000.0,2315000.0,3012000.0,2716000.0,1725000.0,2969000.0,1028000.0,5146000.0,2361000.0,6.03E7,2.4609999999999997E8,
1766000.0,2319000.0,3014000.0,2711000.0,1717000.0,2969000.0,1110000.0,5064000.0,2379000.0,6.028E7,2.4609999999999997E8,
1708000.0,2318000.0,3016000.0,2707000.0,1694000.0,2968000.0,1120000.0,5058000.0,2373000.0,6.03E7,2.4619999999999997E8,
1759000.0,2319000.0,3019000.0,2707000.0,1674000.0,2973000.0,1122000.0,5047000.0,2431000.0,6.03E7,2.4609999999999997E8,
1708000.0,2319000.0,3020000.0,2703000.0,1628000.0,2996000.0,1103000.0,5054000.0,2408000.0,6.03E7,2.4619999999999997E8,
1707000.0,2317000.0,3024000.0,2698000.0,1620000.0,3001000.0,1103000.0,5049000.0,2408000.0,6.03E7,2.4629999999999997E8,
1696000.0,2315000.0,3026000.0,2698000.0,1626000.0,3017000.0,1094000.0,5037000.0,2527000.0,6.018E7,2.4629999999999997E8,
1727000.0,2312000.0,3030000.0,2696000.0,1626000.0,3017000.0,1100000.0,5031000.0,2695000.0,6.001E7,2.4619999999999997E8,
1721000.0,2311000.0,3032000.0,2696000.0,1632000.0,3015000.0,1101000.0,5058000.0,2662000.0,6.001E7,2.4619999999999997E8,
1686000.0,2316000.0,3035000.0,2696000.0,1661000.0,2995000.0,1098000.0,5075000.0,2638000.0,6.001E7,2.4629999999999997E8,
1641000.0,2310000.0,3036000.0,2719000.0,1620000.0,2976000.0,1103000.0,5088000.0,2610000.0,6.03E7,2.4639999999999997E8,
1637000.0,2306000.0,3037000.0,2706000.0,1645000.0,2964000.0,1095000.0,5200000.0,2493000.0,6.03E7,2.4639999999999997E8,
1647000.0,2301000.0,3027000.0,2694000.0,1650000.0,2965000.0,1100000.0,5188000.0,2541000.0,6.025E7,2.4639999999999997E8,
1647000.0,2299000.0,3028000.0,2666000.0,1660000.0,2967000.0,1105000.0,5322000.0,2376000.0,6.026E7,2.4639999999999997E8,
1626000.0,2286000.0,3030000.0,2661000.0,1655000.0,2965000.0,1110000.0,5340000.0,2335000.0,6.028E7,2.4639999999999997E8,
1651000.0,2283000.0,3015000.0,2656000.0,1635000.0,2953000.0,1122000.0,5383000.0,2279000.0,6.028E7,2.4639999999999997E8,
1637000.0,2279000.0,3019000.0,2674000.0,1652000.0,2948000.0,1109000.0,5408000.0,2289000.0,6.025E7,2.4639999999999997E8,
1635000.0,2275000.0,3022000.0,2667000.0,1637000.0,2953000.0,1111000.0,5440000.0,2251000.0,6.025E7,2.4639999999999997E8,
1604000.0,2271000.0,3022000.0,2667000.0,1633000.0,2950000.0,1103000.0,5446000.0,2245000.0,6.03E7,2.4649999999999997E8,
1625000.0,2273000.0,3023000.0,2667000.0,1645000.0,2938000.0,1109000.0,5476000.0,2239000.0,6.027E7,2.4639999999999997E8,
1663000.0,2271000.0,3024000.0,2663000.0,1640000.0,2937000.0,1114000.0,5498000.0,2285000.0,6.02E7,2.4639999999999997E8,
1681000.0,2271000.0,3025000.0,2651000.0,1647000.0,2932000.0,1110000.0,5491000.0,2348000.0,6.013E7,2.4639999999999997E8,
1647000.0,2269000.0,3025000.0,2669000.0,1644000.0,2926000.0,1111000.0,5550000.0,2284000.0,6.013E7,2.4639999999999997E8,
1637000.0,2267000.0,3028000.0,2669000.0,1644000.0,3427000.0,616600.0,5556000.0,2335000.0,6.007E7,2.4639999999999997E8,
1637000.0,2265000.0,3030000.0,2669000.0,1654000.0,3417000.0,622600.0,5556000.0,2329000.0,6.007E7,2.4639999999999997E8,
1690000.0,2266000.0,3024000.0,2669000.0,1648000.0,3425000.0,613000.0,5609000.0,2289000.0,6.006E7,2.4639999999999997E8,
1700000.0,2264000.0,3026000.0,2669000.0,1653000.0,3420000.0,619000.0,5609000.0,2330000.0,6.001E7,2.4639999999999997E8,
1698000.0,2254000.0,3024000.0,2664000.0,1640000.0,3417000.0,620200.0,5603000.0,2317000.0,6.002E7,2.4639999999999997E8,
1737000.0,2256000.0,3024000.0,2664000.0,1650000.0,3416000.0,615100.0,5643000.0,2331000.0,6.024E7,2.4629999999999997E8,
1786000.0,2255000.0,3027000.0,2666000.0,1649000.0,3400000.0,619900.0,5682000.0,2366000.0,6.022E7,2.4629999999999997E8,
1785000.0,2254000.0,3030000.0,2661000.0,1638000.0,3396000.0,628100.0,5756000.0,2280000.0,6.022E7,2.4629999999999997E8,
1779000.0,2253000.0,3026000.0,2661000.0,1637000.0,3394000.0,616700.0,5827000.0,2209000.0,6.03E7,2.4629999999999997E8,
1812000.0,2251000.0,3029000.0,2661000.0,2934000.0,2093000.0,683000.0,5756000.0,2379000.0,6.013E7,2.4629999999999997E8,
1786000.0,2251000.0,3016000.0,2661000.0,2947000.0,2088000.0,684000.0,5748000.0,2379000.0,6.013E7,2.4639999999999997E8,
1754000.0,2249000.0,3018000.0,2666000.0,2964000.0,2077000.0,677900.0,5791000.0,2335000.0,6.03E7,2.4639999999999997E8,
1732000.0,2248000.0,3006000.0,2663000.0,2961000.0,2077000.0,677800.0,5807000.0,2317000.0,6.03E7,2.4639999999999997E8,
1730000.0,2247000.0,3008000.0,2654000.0,2967000.0,2075000.0,681700.0,5844000.0,2271000.0,6.03E7,2.4639999999999997E8,
1693000.0,2245000.0,2988000.0,2645000.0,2962000.0,2091000.0,678100.0,5844000.0,2256000.0,6.03E7,2.4649999999999997E8,
1713000.0,2243000.0,2978000.0,2645000.0,2960000.0,2091000.0,672100.0,5856000.0,2305000.0,6.024E7,2.4649999999999997E8,
1714000.0,2243000.0,2966000.0,2645000.0,2964000.0,2087000.0,710000.0,5830000.0,2360000.0,6.017E7,2.4649999999999997E8,
1770000.0,2242000.0,2967000.0,2632000.0,2970000.0,2084000.0,716000.0,5853000.0,2403000.0,6.025E7,2.4639999999999997E8,
1731000.0,2237000.0,2963000.0,2636000.0,2901000.0,2082000.0,729900.0,5847000.0,2386000.0,6.03E7,2.4659999999999997E8,
1746000.0,2239000.0,2964000.0,2636000.0,2887000.0,2089000.0,734500.0,5868000.0,2381000.0,6.026E7,2.4659999999999997E8,
1742000.0,2241000.0,2948000.0,2623000.0,2854000.0,2083000.0,1253000.0,5383000.0,2347000.0,6.026E7,2.4659999999999997E8,
1804000.0,2239000.0,2950000.0,2623000.0,2811000.0,2076000.0,1332000.0,5325000.0,2458000.0,6.013E7,2.4659999999999997E8,
1868000.0,2233000.0,2942000.0,2613000.0,2757000.0,2069000.0,1353000.0,5303000.0,2593000.0,5.999E7,2.4659999999999997E8,
1870000.0,2227000.0,2937000.0,2614000.0,2757000.0,2051000.0,1359000.0,5297000.0,2593000.0,5.999E7,2.4659999999999997E8,
1878000.0,2223000.0,2928000.0,2604000.0,2755000.0,2044000.0,1359000.0,5332000.0,2558000.0,5.999E7,2.4659999999999997E8,
1884000.0,2226000.0,2929000.0,2604000.0,2713000.0,2040000.0,1361000.0,5344000.0,2540000.0,6.03E7,2.4669999999999997E8,
1881000.0,2229000.0,2930000.0,2604000.0,2713000.0,2040000.0,1361000.0,5355000.0,2529000.0,6.03E7,2.4669999999999997E8,
1778000.0,2227000.0,2931000.0,2604000.0,2380000.0,2028000.0,1367000.0,5375000.0,2503000.0,6.03E7,2.4709999999999997E8,
1773000.0,2231000.0,2932000.0,2600000.0,2351000.0,2037000.0,1374000.0,5438000.0,2418000.0,6.03E7,2.4719999999999997E8,
1662000.0,2229000.0,2934000.0,2600000.0,2316000.0,2031000.0,1379000.0,5433000.0,2418000.0,6.03E7,2.4729999999999997E8,
1616000.0,2226000.0,2938000.0,2596000.0,2281000.0,2031000.0,1387000.0,5431000.0,2406000.0,6.03E7,2.4739999999999997E8,
1631000.0,2225000.0,2940000.0,2602000.0,2242000.0,2037000.0,1377000.0,5431000.0,2500000.0,6.021E7,2.4739999999999997E8,
1581000.0,2225000.0,2942000.0,2578000.0,2242000.0,2043000.0,1371000.0,5455000.0,2475000.0,6.021E7,2.4749999999999997E8,
1600000.0,2228000.0,2942000.0,2564000.0,2231000.0,2041000.0,1361000.0,5535000.0,2430000.0,6.029E7,2.4749999999999997E8,
1598000.0,2227000.0,2946000.0,2564000.0,2214000.0,2041000.0,1355000.0,5558000.0,2407000.0,6.029E7,2.4749999999999997E8,
1669000.0,2226000.0,2949000.0,2560000.0,2219000.0,2019000.0,1355000.0,5580000.0,2622000.0,6.02E7,2.4739999999999997E8,
1641000.0,2224000.0,2951000.0,2563000.0,2218000.0,2536000.0,816400.0,5650000.0,2552000.0,6.02E7,2.4749999999999997E8,
1631000.0,2224000.0,2935000.0,2555000.0,2230000.0,2530000.0,826100.0,5655000.0,2531000.0,6.03E7,2.4749999999999997E8,
1669000.0,2221000.0,2938000.0,2551000.0,2239000.0,2528000.0,823700.0,5650000.0,2689000.0,6.03E7,2.4749999999999997E8,
1713000.0,2221000.0,2939000.0,2547000.0,2231000.0,2521000.0,834600.0,5733000.0,2732000.0,6.028E7,2.4739999999999997E8,
1683000.0,2219000.0,2943000.0,2542000.0,2237000.0,2515000.0,844300.0,5734000.0,2751000.0,6.025E7,2.4749999999999997E8,
1664000.0,2216000.0,2946000.0,2537000.0,2231000.0,2525000.0,837100.0,5741000.0,2739000.0,6.025E7,2.4749999999999997E8,
1623000.0,2213000.0,2944000.0,2534000.0,2222000.0,2517000.0,837100.0,5747000.0,2719000.0,6.026E7,2.4759999999999997E8,
1621000.0,2213000.0,2946000.0,2530000.0,2222000.0,2527000.0,827100.0,5753000.0,2713000.0,6.03E7,2.4759999999999997E8,
1634000.0,2211000.0,2948000.0,2538000.0,2224000.0,2515000.0,839500.0,5748000.0,2710000.0,6.029E7,2.4749999999999997E8,
1661000.0,2210000.0,2952000.0,2571000.0,2547000.0,2173000.0,825800.0,5748000.0,2846000.0,6.016E7,2.4749999999999997E8,
1608000.0,2208000.0,2955000.0,2571000.0,2547000.0,2186000.0,813100.0,5804000.0,2790000.0,6.03E7,2.4759999999999997E8,
1607000.0,2208000.0,2956000.0,2571000.0,2555000.0,2170000.0,825200.0,5876000.0,2700000.0,6.03E7,2.4759999999999997E8,
1660000.0,2200000.0,2948000.0,2575000.0,2584000.0,2141000.0,833200.0,5937000.0,2826000.0,6.017E7,2.4749999999999997E8,
1735000.0,2199000.0,2950000.0,2573000.0,2573000.0,2148000.0,846400.0,5945000.0,2834000.0,6.013E7,2.4749999999999997E8,
1728000.0,2196000.0,2952000.0,2582000.0,2567000.0,2151000.0,861200.0,5983000.0,2886000.0,6.002E7,2.4749999999999997E8,
1784000.0,2190000.0,2945000.0,2581000.0,2541000.0,2145000.0,868500.0,6012000.0,2917000.0,5.995E7,2.4749999999999997E8,
1685000.0,2188000.0,2948000.0,2581000.0,2554000.0,2140000.0,870300.0,6101000.0,2816000.0,6.03E7,2.4749999999999997E8,
1685000.0,2188000.0,2950000.0,2577000.0,2563000.0,2117000.0,891200.0,6119000.0,3077000.0,6.0E7,2.4759999999999997E8,
1684000.0,2184000.0,2951000.0,2571000.0,2580000.0,2089000.0,906300.0,6122000.0,3059000.0,6.0E7,2.4759999999999997E8,
1719000.0,2182000.0,2954000.0,2571000.0,2556000.0,2087000.0,906300.0,6153000.0,3051000.0,5.998E7,2.4759999999999997E8,
1718000.0,2180000.0,2942000.0,2571000.0,2574000.0,2079000.0,914700.0,6209000.0,2977000.0,5.998E7,2.4759999999999997E8,
1700000.0,2176000.0,2929000.0,2566000.0,2557000.0,2087000.0,936200.0,6185000.0,2958000.0,5.999E7,2.4759999999999997E8,
1695000.0,2178000.0,2932000.0,2566000.0,2501000.0,2094000.0,933900.0,6180000.0,2958000.0,5.999E7,2.4769999999999997E8,
1702000.0,2180000.0,2934000.0,2566000.0,2432000.0,2091000.0,990900.0,6165000.0,3052000.0,6.016E7,2.4769999999999997E8,
1699000.0,2180000.0,2937000.0,2566000.0,2426000.0,2384000.0,717200.0,6168000.0,3028000.0,6.03E7,2.4769999999999997E8,
1683000.0,2181000.0,2941000.0,2578000.0,2426000.0,2388000.0,729400.0,6172000.0,3007000.0,6.03E7,2.4769999999999997E8,
1667000.0,2181000.0,2941000.0,2588000.0,2420000.0,2392000.0,728900.0,6222000.0,2952000.0,6.03E7,2.4779999999999997E8,
1656000.0,2180000.0,2943000.0,2588000.0,2425000.0,2391000.0,733100.0,6226000.0,2940000.0,6.03E7,2.4779999999999997E8,
1684000.0,2178000.0,2926000.0,2588000.0,2391000.0,2373000.0,733100.0,6313000.0,2918000.0,6.023E7,2.4779999999999997E8,
1678000.0,2175000.0,2930000.0,2584000.0,2388000.0,2361000.0,741100.0,6317000.0,2906000.0,6.023E7,2.4779999999999997E8,
1672000.0,2179000.0,2913000.0,2571000.0,2358000.0,2353000.0,747100.0,6311000.0,2848000.0,6.036E7,2.4789999999999997E8,
1656000.0,2175000.0,2918000.0,2571000.0,2345000.0,2352000.0,751600.0,6305000.0,2848000.0,6.03E7,2.4789999999999997E8,
1537000.0,2177000.0,2906000.0,2571000.0,2326000.0,2356000.0,752600.0,6300000.0,2848000.0,6.03E7,2.4809999999999997E8,
1535000.0,2177000.0,2909000.0,2571000.0,2308000.0,2354000.0,763400.0,6318000.0,2820000.0,6.03E7,2.4809999999999997E8,
1534000.0,2173000.0,2914000.0,2571000.0,2242000.0,2359000.0,764600.0,6330000.0,2771000.0,6.033E7,2.4809999999999997E8,
1533000.0,2169000.0,2918000.0,2571000.0,2231000.0,2353000.0,782700.0,6333000.0,2750000.0,6.03E7,2.4819999999999997E8,
1530000.0,2169000.0,2916000.0,2571000.0,2198000.0,2336000.0,786100.0,6392000.0,2767000.0,6.03E7,2.4819999999999997E8,
1479000.0,2168000.0,2917000.0,2567000.0,2928000.0,1587000.0,800100.0,6405000.0,2730000.0,6.03E7,2.4829999999999997E8,
1477000.0,2168000.0,2919000.0,2567000.0,3239000.0,1248000.0,807100.0,6399000.0,2719000.0,6.03E7,2.4829999999999997E8,
1486000.0,2165000.0,2923000.0,2563000.0,3222000.0,1252000.0,796200.0,6435000.0,2758000.0,6.022E7,2.4839999999999997E8,
1510000.0,2163000.0,2921000.0,2574000.0,3095000.0,1207000.0,795200.0,6513000.0,2857000.0,6.011E7,2.4849999999999997E8,
1540000.0,2163000.0,2891000.0,2579000.0,3088000.0,1194000.0,795200.0,6574000.0,2894000.0,6.03E7,2.4849999999999997E8,
1556000.0,2162000.0,2895000.0,2589000.0,3088000.0,1194000.0,795200.0,6660000.0,2926000.0,6.018E7,2.4849999999999997E8,
1549000.0,2155000.0,2897000.0,2588000.0,3064000.0,1191000.0,795200.0,6750000.0,2836000.0,6.018E7,2.4849999999999997E8,
1575000.0,2156000.0,2899000.0,2559000.0,3006000.0,1181000.0,791300.0,6768000.0,2828000.0,6.029E7,2.4859999999999997E8,
1573000.0,2154000.0,2903000.0,2554000.0,3304000.0,837000.0,770700.0,6774000.0,2822000.0,6.03E7,2.4859999999999997E8,
1528000.0,2155000.0,2905000.0,2544000.0,3275000.0,840600.0,790900.0,6789000.0,2781000.0,6.03E7,2.4869999999999997E8,
1546000.0,2156000.0,2907000.0,2549000.0,3250000.0,836200.0,788000.0,6809000.0,2773000.0,6.028E7,2.4869999999999997E8,
1520000.0,2155000.0,2910000.0,2557000.0,2804000.0,830200.0,788000.0,6879000.0,2704000.0,6.028E7,2.4919999999999997E8,
1539000.0,2154000.0,2912000.0,2557000.0,2781000.0,828700.0,792800.0,6899000.0,2806000.0,6.015E7,2.4919999999999997E8,
1535000.0,2150000.0,2916000.0,2552000.0,2772000.0,820600.0,797600.0,6967000.0,2712000.0,6.031E7,2.4919999999999997E8,
1571000.0,2147000.0,2902000.0,2549000.0,2758000.0,825100.0,791600.0,7047000.0,2706000.0,6.03E7,2.4919999999999997E8,
1496000.0,2147000.0,2904000.0,2549000.0,2712000.0,831700.0,782300.0,7151000.0,2602000.0,6.03E7,2.4929999999999997E8,
