RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2958000.0,2871000.0,2203000.0,3183000.0,2460000.0,1688000.0,1509000.0,2188000.0,1985000.0,6.014E7,2.689E8,
2946000.0,2880000.0,2206000.0,3183000.0,2404000.0,1686000.0,1509000.0,2239000.0,1935000.0,6.014E7,2.69E8,
2944000.0,2881000.0,2206000.0,3156000.0,2398000.0,1691000.0,1511000.0,2251000.0,1914000.0,6.03E7,2.69E8,
2932000.0,2888000.0,2210000.0,3132000.0,2381000.0,1686000.0,1511000.0,2277000.0,1887000.0,6.03E7,2.69E8,
2989000.0,2891000.0,2211000.0,3131000.0,2322000.0,1689000.0,1514000.0,2282000.0,1965000.0,6.03E7,2.69E8,
2962000.0,2889000.0,2216000.0,3146000.0,2314000.0,1685000.0,1513000.0,2316000.0,1918000.0,6.031E7,2.69E8,
2997000.0,2889000.0,2218000.0,3142000.0,2239000.0,1661000.0,1529000.0,2300000.0,1978000.0,6.025E7,2.691E8,
2984000.0,2890000.0,2224000.0,3133000.0,2255000.0,1651000.0,1523000.0,2306000.0,1942000.0,6.028E7,2.691E8,
2946000.0,2885000.0,2215000.0,3149000.0,2261000.0,1645000.0,1523000.0,2338000.0,1910000.0,6.03E7,2.691E8,
2936000.0,2889000.0,2218000.0,3143000.0,2241000.0,1654000.0,1503000.0,2347000.0,1891000.0,6.031E7,2.691E8,
2933000.0,2887000.0,2220000.0,3130000.0,2209000.0,1653000.0,1499000.0,2346000.0,1891000.0,6.031E7,2.692E8,
2916000.0,2892000.0,2222000.0,3135000.0,2182000.0,1644000.0,1486000.0,2375000.0,1860000.0,6.031E7,2.692E8,
2909000.0,2890000.0,2223000.0,3128000.0,2127000.0,1646000.0,1476000.0,2381000.0,1854000.0,6.031E7,2.693E8,
2932000.0,2897000.0,2226000.0,3128000.0,2116000.0,1636000.0,1463000.0,2381000.0,1911000.0,6.026E7,2.693E8,
2923000.0,2893000.0,2230000.0,3106000.0,2103000.0,1658000.0,1441000.0,2387000.0,1905000.0,6.03E7,2.693E8,
3026000.0,2893000.0,2233000.0,3104000.0,2064000.0,1667000.0,1432000.0,2400000.0,2043000.0,6.015E7,2.692E8,
3016000.0,2889000.0,2226000.0,3100000.0,2033000.0,1662000.0,1431000.0,2391000.0,2042000.0,6.015E7,2.693E8,
2995000.0,2893000.0,2221000.0,3103000.0,2449000.0,1891000.0,767700.0,2386000.0,2042000.0,6.03E7,2.693E8,
2936000.0,2897000.0,2223000.0,3126000.0,2460000.0,1886000.0,766200.0,2381000.0,2042000.0,6.03E7,2.693E8,
2917000.0,2901000.0,2227000.0,3129000.0,2462000.0,1893000.0,761000.0,2368000.0,2042000.0,6.03E7,2.693E8,
2894000.0,2912000.0,2230000.0,3137000.0,2472000.0,1884000.0,753400.0,2368000.0,2042000.0,6.03E7,2.693E8,
2913000.0,2912000.0,2233000.0,3133000.0,2457000.0,1876000.0,747300.0,2362000.0,2100000.0,6.024E7,2.693E8,
2909000.0,2906000.0,2225000.0,3126000.0,2436000.0,1875000.0,758200.0,2351000.0,2100000.0,6.024E7,2.694E8,
2906000.0,2905000.0,2229000.0,3121000.0,2399000.0,1875000.0,758200.0,2416000.0,2010000.0,6.027E7,2.694E8,
2997000.0,2903000.0,2218000.0,3108000.0,2343000.0,1867000.0,761700.0,2411000.0,2138000.0,6.013E7,2.694E8,
2991000.0,2905000.0,2222000.0,3099000.0,2335000.0,1849000.0,778400.0,2425000.0,2108000.0,6.013E7,2.694E8,
2995000.0,2904000.0,2226000.0,3167000.0,2306000.0,1828000.0,780600.0,2443000.0,2203000.0,6.001E7,2.694E8,
3059000.0,2909000.0,2228000.0,3162000.0,2278000.0,1820000.0,788900.0,2544000.0,2258000.0,6.032E7,2.694E8,
3050000.0,2913000.0,2230000.0,3145000.0,2123000.0,1803000.0,795900.0,2552000.0,2238000.0,6.03E7,2.695E8,
3046000.0,2913000.0,2221000.0,3137000.0,2046000.0,1800000.0,801800.0,2577000.0,2194000.0,6.031E7,2.696E8,
3028000.0,2912000.0,2225000.0,3141000.0,1979000.0,1795000.0,801700.0,2598000.0,2173000.0,6.03E7,2.697E8,
3019000.0,2911000.0,2229000.0,3132000.0,1974000.0,1804000.0,802300.0,2638000.0,2120000.0,6.03E7,2.697E8,
3009000.0,2912000.0,2233000.0,3132000.0,1989000.0,1793000.0,808000.0,2689000.0,2046000.0,6.03E7,2.697E8,
3053000.0,2909000.0,2235000.0,3115000.0,1991000.0,1774000.0,807800.0,2700000.0,2171000.0,6.03E7,2.697E8,
3039000.0,2908000.0,2222000.0,3109000.0,1958000.0,1773000.0,816600.0,2690000.0,2171000.0,6.03E7,2.697E8,
3070000.0,2907000.0,2225000.0,3111000.0,1935000.0,1770000.0,825700.0,2715000.0,2171000.0,6.026E7,2.697E8,
3036000.0,2902000.0,2229000.0,3131000.0,1935000.0,1775000.0,839000.0,2703000.0,2165000.0,6.026E7,2.697E8,
3034000.0,2894000.0,2223000.0,3118000.0,1935000.0,1775000.0,849100.0,2781000.0,2076000.0,6.026E7,2.697E8,
3032000.0,2895000.0,2224000.0,3118000.0,1927000.0,1775000.0,856400.0,2847000.0,2003000.0,6.026E7,2.697E8,
3017000.0,2907000.0,2227000.0,3099000.0,1902000.0,1763000.0,856200.0,2876000.0,1973000.0,6.03E7,2.698E8,
3032000.0,2906000.0,2232000.0,3119000.0,1905000.0,1774000.0,847100.0,2882000.0,1972000.0,6.029E7,2.697E8,
3034000.0,2908000.0,2235000.0,3120000.0,1911000.0,1765000.0,841800.0,2918000.0,2000000.0,6.03E7,2.697E8,
3025000.0,2906000.0,2239000.0,3112000.0,1904000.0,1839000.0,766000.0,2974000.0,1944000.0,6.03E7,2.697E8,
2995000.0,2909000.0,2241000.0,3112000.0,1904000.0,1843000.0,768000.0,2973000.0,1938000.0,6.03E7,2.697E8,
2994000.0,2905000.0,2238000.0,3094000.0,1915000.0,1831000.0,761700.0,2973000.0,1938000.0,6.03E7,2.697E8,
2987000.0,2902000.0,2244000.0,3094000.0,1901000.0,1828000.0,757800.0,3020000.0,1891000.0,6.03E7,2.698E8,
3011000.0,2908000.0,2246000.0,3090000.0,1896000.0,1827000.0,756200.0,3020000.0,2000000.0,6.019E7,2.697E8,
2977000.0,2907000.0,2229000.0,3114000.0,1882000.0,1834000.0,752700.0,3089000.0,1916000.0,6.03E7,2.698E8,
2964000.0,2908000.0,2231000.0,3116000.0,1894000.0,1827000.0,747700.0,3100000.0,1904000.0,6.03E7,2.698E8,
3051000.0,2904000.0,2232000.0,3112000.0,1886000.0,1853000.0,724100.0,3140000.0,2080000.0,6.008E7,2.697E8,
3040000.0,2902000.0,2222000.0,3102000.0,1854000.0,1859000.0,715700.0,3161000.0,2040000.0,6.009E7,2.698E8,
3019000.0,2907000.0,2223000.0,3091000.0,1853000.0,1865000.0,721700.0,3175000.0,2014000.0,6.03E7,2.698E8,
3013000.0,2911000.0,2225000.0,3071000.0,1865000.0,1872000.0,713600.0,3174000.0,2004000.0,6.03E7,2.698E8,
3001000.0,2914000.0,2227000.0,3074000.0,1821000.0,1866000.0,704200.0,3211000.0,1937000.0,6.03E7,2.698E8,
2996000.0,2914000.0,2232000.0,3102000.0,1818000.0,1861000.0,709000.0,3212000.0,2026000.0,6.02E7,2.698E8,
2988000.0,2918000.0,2234000.0,3093000.0,1831000.0,1854000.0,703000.0,3242000.0,1996000.0,6.03E7,2.698E8,
3011000.0,2920000.0,2223000.0,3081000.0,2809000.0,903600.0,674900.0,3289000.0,2009000.0,6.024E7,2.698E8,
3002000.0,2927000.0,2225000.0,3076000.0,2814000.0,898700.0,674800.0,3289000.0,2009000.0,6.024E7,2.698E8,
2919000.0,2929000.0,2228000.0,3144000.0,3024000.0,676500.0,674800.0,3336000.0,1948000.0,6.031E7,2.698E8,
2907000.0,2928000.0,2232000.0,3143000.0,2997000.0,673800.0,673200.0,3360000.0,1924000.0,6.031E7,2.698E8,
2922000.0,2928000.0,2220000.0,3123000.0,2989000.0,674800.0,693400.0,3367000.0,1946000.0,6.025E7,2.698E8,
2954000.0,2923000.0,2224000.0,3107000.0,2989000.0,678100.0,719200.0,3342000.0,2040000.0,6.019E7,2.698E8,
2984000.0,2921000.0,2210000.0,3078000.0,2947000.0,674000.0,724000.0,3368000.0,2100000.0,6.031E7,2.698E8,
3033000.0,2924000.0,2209000.0,3079000.0,2466000.0,677400.0,711600.0,3408000.0,2284000.0,6.008E7,2.703E8,
3031000.0,2924000.0,2212000.0,3074000.0,2352000.0,671400.0,735800.0,3405000.0,2263000.0,6.008E7,2.704E8,
3027000.0,2925000.0,2214000.0,3065000.0,2299000.0,754700.0,638800.0,3448000.0,2205000.0,6.009E7,2.705E8,
2983000.0,2925000.0,2220000.0,3108000.0,2240000.0,746700.0,656900.0,3526000.0,2133000.0,6.007E7,2.705E8,
2964000.0,2919000.0,2226000.0,3122000.0,2213000.0,732700.0,662800.0,3520000.0,2118000.0,6.008E7,2.706E8,
2924000.0,2925000.0,2218000.0,3132000.0,2198000.0,730100.0,693200.0,3506000.0,2101000.0,6.03E7,2.706E8,
2919000.0,2919000.0,2219000.0,3117000.0,2190000.0,745700.0,687900.0,3505000.0,2086000.0,6.03E7,2.706E8,
2909000.0,2915000.0,2219000.0,3100000.0,2174000.0,760100.0,667300.0,3528000.0,2063000.0,6.03E7,2.706E8,
2894000.0,2917000.0,2222000.0,3112000.0,2126000.0,768800.0,662000.0,3530000.0,2055000.0,6.03E7,2.707E8,
2856000.0,2925000.0,2225000.0,3123000.0,2132000.0,768800.0,668000.0,3533000.0,2040000.0,6.03E7,2.707E8,
2859000.0,2927000.0,2226000.0,3146000.0,2151000.0,748900.0,684700.0,3556000.0,2074000.0,6.023E7,2.706E8,
2881000.0,2925000.0,2214000.0,3132000.0,2139000.0,747500.0,683000.0,3566000.0,2145000.0,6.014E7,2.706E8,
2917000.0,2927000.0,2204000.0,3129000.0,2102000.0,746000.0,683900.0,3600000.0,2129000.0,6.03E7,2.706E8,
2931000.0,2927000.0,2207000.0,3116000.0,2067000.0,742700.0,678000.0,3599000.0,2278000.0,6.03E7,2.707E8,
2918000.0,2928000.0,2214000.0,3116000.0,2067000.0,742700.0,678000.0,3611000.0,2266000.0,6.03E7,2.707E8,
2914000.0,2919000.0,2207000.0,3101000.0,2176000.0,607700.0,677600.0,3605000.0,2266000.0,6.03E7,2.707E8,
2947000.0,2917000.0,2210000.0,3085000.0,2188000.0,601400.0,683100.0,3622000.0,2297000.0,6.03E7,2.707E8,
2928000.0,2918000.0,2211000.0,3067000.0,2174000.0,582100.0,688600.0,3615000.0,2296000.0,6.03E7,2.707E8,
2927000.0,2916000.0,2214000.0,3035000.0,2185000.0,570800.0,688500.0,3615000.0,2281000.0,6.031E7,2.707E8,
2924000.0,2915000.0,2217000.0,3025000.0,2185000.0,591000.0,680300.0,3614000.0,2270000.0,6.03E7,2.707E8,
2968000.0,2903000.0,2217000.0,3012000.0,2151000.0,596700.0,697700.0,3689000.0,2197000.0,6.027E7,2.707E8,
2949000.0,2905000.0,2218000.0,2993000.0,2133000.0,599500.0,2903000.0,1477000.0,2187000.0,6.027E7,2.707E8,
2969000.0,2902000.0,2222000.0,3013000.0,2133000.0,591800.0,2915000.0,1458000.0,2224000.0,6.026E7,2.707E8,
2975000.0,2904000.0,2227000.0,3000000.0,2127000.0,590300.0,2930000.0,1455000.0,2288000.0,6.019E7,2.707E8,
2972000.0,2900000.0,2218000.0,2993000.0,2040000.0,594200.0,2936000.0,1449000.0,2276000.0,6.019E7,2.708E8,
2969000.0,2898000.0,2209000.0,2988000.0,2024000.0,588100.0,2959000.0,1432000.0,2270000.0,6.019E7,2.708E8,
2967000.0,2897000.0,2213000.0,2988000.0,2017000.0,597700.0,2958000.0,1439000.0,2255000.0,6.03E7,2.708E8,
2960000.0,2881000.0,2216000.0,2988000.0,2008000.0,595600.0,2972000.0,1432000.0,2244000.0,6.03E7,2.708E8,
2980000.0,2884000.0,2218000.0,2974000.0,1958000.0,594300.0,2986000.0,1416000.0,2269000.0,6.03E7,2.709E8,
2978000.0,2880000.0,2224000.0,2960000.0,1944000.0,598800.0,2980000.0,1496000.0,2189000.0,6.03E7,2.709E8,
2972000.0,2884000.0,2226000.0,2956000.0,1927000.0,594500.0,2978000.0,1506000.0,2179000.0,6.03E7,2.709E8,
2937000.0,2882000.0,2228000.0,2973000.0,1920000.0,586600.0,2984000.0,1583000.0,2095000.0,6.03E7,2.709E8,
2897000.0,2884000.0,2231000.0,2999000.0,1904000.0,586300.0,3002000.0,1647000.0,1993000.0,6.032E7,2.709E8,
2869000.0,2883000.0,2234000.0,3015000.0,1890000.0,595900.0,2992000.0,1722000.0,1919000.0,6.032E7,2.71E8,
2877000.0,2885000.0,2237000.0,3015000.0,1877000.0,588000.0,2992000.0,1722000.0,2069000.0,6.017E7,2.71E8,
2902000.0,2885000.0,2238000.0,3048000.0,1889000.0,576100.0,3003000.0,1769000.0,2089000.0,6.009E7,2.709E8,
2965000.0,2887000.0,2239000.0,3048000.0,1869000.0,574900.0,3015000.0,1823000.0,2449000.0,6.0E7,2.708E8,
2950000.0,2886000.0,2242000.0,3051000.0,1850000.0,560800.0,3015000.0,1832000.0,2439000.0,6.03E7,2.709E8,
2912000.0,2887000.0,2244000.0,3087000.0,1850000.0,564400.0,3016000.0,1842000.0,2524000.0,6.03E7,2.709E8,
2866000.0,2878000.0,2241000.0,3103000.0,1852000.0,556800.0,3024000.0,1846000.0,2498000.0,6.031E7,2.709E8,
2887000.0,2874000.0,2231000.0,3113000.0,1857000.0,565700.0,3025000.0,1858000.0,2492000.0,6.029E7,2.708E8,
2874000.0,2875000.0,2231000.0,3104000.0,1861000.0,928300.0,2658000.0,1878000.0,2473000.0,6.029E7,2.708E8,
2855000.0,2877000.0,2234000.0,3113000.0,1847000.0,1354000.0,2684000.0,1425000.0,2472000.0,6.03E7,2.709E8,
2924000.0,2873000.0,2240000.0,3104000.0,1852000.0,1368000.0,2681000.0,1428000.0,2498000.0,6.03E7,2.708E8,
2897000.0,2873000.0,2234000.0,3114000.0,1808000.0,1385000.0,2667000.0,1457000.0,2465000.0,6.03E7,2.708E8,
2893000.0,2874000.0,2223000.0,3110000.0,1796000.0,1389000.0,2653000.0,1537000.0,2385000.0,6.03E7,2.709E8,
2889000.0,2872000.0,2227000.0,3102000.0,1789000.0,1401000.0,2648000.0,1584000.0,2332000.0,6.03E7,2.709E8,
2880000.0,2871000.0,2230000.0,3088000.0,1779000.0,1407000.0,2649000.0,1567000.0,2318000.0,6.03E7,2.709E8,
2949000.0,2869000.0,2215000.0,3076000.0,1782000.0,1410000.0,2649000.0,1561000.0,2565000.0,6.005E7,2.708E8,
2939000.0,2864000.0,2203000.0,3105000.0,1772000.0,1409000.0,2635000.0,1578000.0,2615000.0,6.03E7,2.708E8,
2954000.0,2863000.0,2196000.0,3096000.0,1743000.0,2422000.0,1631000.0,1573000.0,2708000.0,6.019E7,2.709E8,
2951000.0,2860000.0,2176000.0,3093000.0,1726000.0,2428000.0,1642000.0,1576000.0,2687000.0,6.019E7,2.709E8,
2977000.0,2861000.0,2176000.0,3089000.0,1726000.0,2482000.0,1594000.0,1573000.0,2805000.0,6.03E7,2.709E8,
2955000.0,2861000.0,2181000.0,3101000.0,1726000.0,2482000.0,1609000.0,1585000.0,2769000.0,6.03E7,2.709E8,
2971000.0,2858000.0,2184000.0,3094000.0,1729000.0,2495000.0,1603000.0,1568000.0,2777000.0,6.029E7,2.709E8,
2964000.0,2857000.0,2186000.0,3076000.0,1729000.0,2500000.0,1605000.0,1587000.0,2749000.0,6.03E7,2.709E8,
2940000.0,2858000.0,2188000.0,3074000.0,1732000.0,2509000.0,1612000.0,1604000.0,2699000.0,6.031E7,2.709E8,
2963000.0,2858000.0,2178000.0,3066000.0,1728000.0,2502000.0,1608000.0,1629000.0,2767000.0,6.03E7,2.709E8,
3018000.0,2859000.0,2180000.0,3061000.0,1728000.0,2508000.0,1608000.0,1680000.0,2771000.0,6.03E7,2.708E8,
2995000.0,2851000.0,2181000.0,3066000.0,1728000.0,2508000.0,1608000.0,1747000.0,2691000.0,6.03E7,2.708E8,
2993000.0,2848000.0,2186000.0,3061000.0,1726000.0,2506000.0,1629000.0,1729000.0,2680000.0,6.03E7,2.708E8,
3015000.0,2848000.0,2190000.0,3052000.0,1729000.0,2503000.0,1652000.0,1705000.0,2761000.0,6.022E7,2.708E8,
3014000.0,2847000.0,2192000.0,3052000.0,1733000.0,2515000.0,1635000.0,1716000.0,2750000.0,6.03E7,2.708E8,
3010000.0,2844000.0,2193000.0,3029000.0,1733000.0,2515000.0,1643000.0,1762000.0,2696000.0,6.03E7,2.708E8,
3007000.0,2841000.0,2167000.0,3029000.0,1728000.0,2520000.0,1650000.0,1748000.0,2696000.0,6.03E7,2.708E8,
3002000.0,2839000.0,2169000.0,3019000.0,1747000.0,2501000.0,1650000.0,1792000.0,2651000.0,6.03E7,2.708E8,
3026000.0,2836000.0,2154000.0,3005000.0,1757000.0,2491000.0,1678000.0,1777000.0,2677000.0,6.026E7,2.708E8,
2983000.0,2835000.0,2156000.0,3034000.0,1743000.0,2483000.0,1680000.0,1802000.0,2643000.0,6.03E7,2.709E8,
2965000.0,2831000.0,2159000.0,3034000.0,1728000.0,2490000.0,1673000.0,1928000.0,2516000.0,6.03E7,2.709E8,
2957000.0,2834000.0,2148000.0,3026000.0,1734000.0,2484000.0,1673000.0,1983000.0,2448000.0,6.031E7,2.709E8,
3002000.0,2832000.0,2118000.0,3007000.0,1725000.0,2487000.0,1686000.0,1974000.0,2565000.0,6.021E7,2.709E8,
3036000.0,2834000.0,2121000.0,3006000.0,1730000.0,2475000.0,1707000.0,1953000.0,2594000.0,6.03E7,2.708E8,
2982000.0,2837000.0,2126000.0,3043000.0,1736000.0,2588000.0,1588000.0,1963000.0,2572000.0,6.031E7,2.708E8,
2974000.0,2842000.0,2128000.0,3040000.0,1750000.0,2567000.0,1592000.0,2026000.0,2504000.0,6.031E7,2.708E8,
3008000.0,2829000.0,2131000.0,3038000.0,1730000.0,2575000.0,1578000.0,2050000.0,2529000.0,6.026E7,2.708E8,
3062000.0,2828000.0,2134000.0,3023000.0,1687000.0,2569000.0,1578000.0,2056000.0,2580000.0,6.023E7,2.708E8,
3058000.0,2823000.0,2138000.0,3019000.0,1703000.0,2566000.0,1573000.0,2047000.0,2580000.0,6.023E7,2.708E8,
3051000.0,2827000.0,2140000.0,3019000.0,1707000.0,2567000.0,1566000.0,2103000.0,2518000.0,6.03E7,2.708E8,
3086000.0,2834000.0,2142000.0,3002000.0,1711000.0,2565000.0,1543000.0,2154000.0,2512000.0,6.025E7,2.708E8,
3104000.0,2835000.0,2145000.0,2985000.0,1700000.0,2565000.0,1544000.0,2182000.0,2530000.0,6.02E7,2.708E8,
3129000.0,2835000.0,2147000.0,2962000.0,1684000.0,2565000.0,1538000.0,2213000.0,2576000.0,6.022E7,2.708E8,
3169000.0,2836000.0,2149000.0,2957000.0,1690000.0,2569000.0,1528000.0,2315000.0,2596000.0,6.01E7,2.707E8,
3177000.0,2830000.0,2154000.0,2953000.0,1715000.0,2545000.0,1528000.0,2374000.0,2563000.0,6.007E7,2.707E8,
3169000.0,2837000.0,2155000.0,2941000.0,1714000.0,2556000.0,1515000.0,2380000.0,2557000.0,6.007E7,2.707E8,
3166000.0,2834000.0,2161000.0,2931000.0,1716000.0,2545000.0,1509000.0,2427000.0,2510000.0,6.007E7,2.707E8,
3158000.0,2840000.0,2163000.0,2911000.0,1738000.0,2528000.0,1504000.0,2432000.0,2505000.0,6.007E7,2.707E8,
3153000.0,2841000.0,2165000.0,2908000.0,1736000.0,2529000.0,1498000.0,2449000.0,2582000.0,6.021E7,2.707E8,
3195000.0,2845000.0,2168000.0,2923000.0,1789000.0,2475000.0,1490000.0,2473000.0,2652000.0,6.011E7,2.707E8,
3194000.0,2843000.0,2171000.0,2918000.0,1794000.0,2470000.0,1496000.0,2496000.0,2622000.0,6.011E7,2.707E8,
3133000.0,2843000.0,2174000.0,2967000.0,1788000.0,3221000.0,774400.0,2476000.0,2603000.0,6.011E7,2.707E8,
3129000.0,2844000.0,2177000.0,2967000.0,1788000.0,3214000.0,792500.0,2571000.0,2490000.0,6.03E7,2.707E8,
3185000.0,2849000.0,2176000.0,2948000.0,1794000.0,3208000.0,784800.0,2656000.0,2490000.0,6.021E7,2.706E8,
3159000.0,2854000.0,2179000.0,2948000.0,1779000.0,3203000.0,780700.0,2730000.0,2415000.0,6.03E7,2.707E8,
3182000.0,2854000.0,2166000.0,2933000.0,1780000.0,3202000.0,773600.0,2730000.0,2441000.0,6.027E7,2.707E8,
3117000.0,2855000.0,2171000.0,2977000.0,1786000.0,3196000.0,764000.0,2744000.0,2421000.0,6.03E7,2.707E8,
3111000.0,2858000.0,2173000.0,2964000.0,1759000.0,3199000.0,762900.0,2738000.0,2421000.0,6.03E7,2.707E8,
3163000.0,2859000.0,2175000.0,2954000.0,1775000.0,3199000.0,747200.0,2829000.0,2350000.0,6.028E7,2.707E8,
3192000.0,2856000.0,2179000.0,2950000.0,1776000.0,3197000.0,767200.0,2887000.0,2493000.0,6.005E7,2.706E8,
3186000.0,2859000.0,2181000.0,2950000.0,1731000.0,3189000.0,780700.0,2932000.0,2431000.0,6.005E7,2.707E8,
3203000.0,2856000.0,2181000.0,2979000.0,1713000.0,3188000.0,766300.0,2969000.0,2515000.0,5.993E7,2.707E8,
3175000.0,2857000.0,2166000.0,2991000.0,1719000.0,3175000.0,766300.0,2969000.0,2515000.0,5.993E7,2.707E8,
3171000.0,2853000.0,2171000.0,2985000.0,1713000.0,3189000.0,756200.0,2984000.0,2493000.0,6.03E7,2.707E8,
3167000.0,2853000.0,2174000.0,2973000.0,1691000.0,3159000.0,755800.0,3056000.0,2365000.0,6.036E7,2.708E8,
3202000.0,2854000.0,2177000.0,2965000.0,1677000.0,3169000.0,743400.0,3055000.0,2484000.0,6.034E7,2.707E8,
3166000.0,2855000.0,2179000.0,2988000.0,1665000.0,3171000.0,733800.0,3055000.0,2484000.0,6.034E7,2.707E8,
3128000.0,2855000.0,2183000.0,3012000.0,1660000.0,3169000.0,725800.0,3130000.0,2384000.0,6.036E7,2.708E8,
3115000.0,2852000.0,2186000.0,3016000.0,1654000.0,3167000.0,737500.0,3146000.0,2356000.0,6.03E7,2.708E8,
3111000.0,2852000.0,2189000.0,3016000.0,1654000.0,3179000.0,737300.0,3152000.0,2338000.0,6.03E7,2.708E8,
3109000.0,2849000.0,2189000.0,3002000.0,1650000.0,3168000.0,737200.0,3235000.0,2255000.0,6.03E7,2.708E8,
3105000.0,2850000.0,2192000.0,3002000.0,1643000.0,3162000.0,737200.0,3235000.0,2255000.0,6.03E7,2.708E8,
3103000.0,2844000.0,2195000.0,2983000.0,1649000.0,3149000.0,749100.0,3247000.0,2213000.0,6.032E7,2.708E8,
3112000.0,2838000.0,2200000.0,2942000.0,1654000.0,3143000.0,757600.0,3258000.0,2249000.0,6.024E7,2.708E8,
3105000.0,2838000.0,2201000.0,2928000.0,1660000.0,3137000.0,766100.0,3349000.0,2150000.0,6.024E7,2.708E8,
3131000.0,2839000.0,2207000.0,2918000.0,1736000.0,3059000.0,760000.0,3355000.0,2241000.0,6.015E7,2.708E8,
3126000.0,2842000.0,2202000.0,2904000.0,1752000.0,3042000.0,825400.0,3282000.0,2241000.0,6.015E7,2.708E8,
3104000.0,2843000.0,2204000.0,2898000.0,1750000.0,3035000.0,845700.0,3316000.0,2180000.0,6.03E7,2.708E8,
3054000.0,2842000.0,2208000.0,2931000.0,1710000.0,3016000.0,839500.0,3355000.0,2140000.0,6.03E7,2.709E8,
3082000.0,2841000.0,2210000.0,2926000.0,1705000.0,3010000.0,844200.0,3356000.0,2186000.0,6.025E7,2.708E8,
3076000.0,2844000.0,2213000.0,2913000.0,1694000.0,3184000.0,2674000.0,1406000.0,2114000.0,6.025E7,2.709E8,
3069000.0,2848000.0,2215000.0,2903000.0,1681000.0,3170000.0,2694000.0,1397000.0,2099000.0,6.03E7,2.709E8,
3065000.0,2842000.0,2216000.0,2899000.0,1658000.0,3169000.0,2694000.0,1434000.0,2049000.0,6.031E7,2.709E8,
3101000.0,2842000.0,2219000.0,2895000.0,1639000.0,3168000.0,2700000.0,1441000.0,2059000.0,6.027E7,2.709E8,
3124000.0,2848000.0,2219000.0,2905000.0,1647000.0,3155000.0,2713000.0,1438000.0,2277000.0,6.005E7,2.709E8,
3062000.0,2847000.0,2221000.0,2947000.0,1611000.0,3149000.0,2734000.0,1448000.0,2246000.0,6.005E7,2.709E8,
3059000.0,2844000.0,2225000.0,2934000.0,1562000.0,3161000.0,2729000.0,1533000.0,2146000.0,6.005E7,2.71E8,
3049000.0,2846000.0,2229000.0,2925000.0,1597000.0,3131000.0,2730000.0,1539000.0,2133000.0,6.03E7,2.71E8,
3083000.0,2841000.0,2232000.0,2924000.0,1627000.0,3113000.0,2718000.0,1539000.0,2163000.0,6.027E7,2.709E8,
3080000.0,2836000.0,2235000.0,2921000.0,2136000.0,2560000.0,2718000.0,1539000.0,2163000.0,6.027E7,2.71E8,
3097000.0,2839000.0,2239000.0,2908000.0,2128000.0,2577000.0,2695000.0,1563000.0,2231000.0,6.017E7,2.709E8,
3097000.0,2836000.0,2228000.0,2908000.0,2154000.0,2551000.0,2701000.0,1598000.0,2177000.0,6.018E7,2.71E8,
3046000.0,2842000.0,2230000.0,2964000.0,2149000.0,2556000.0,2719000.0,1583000.0,2199000.0,6.015E7,2.71E8,
2997000.0,2840000.0,2235000.0,3005000.0,2148000.0,2561000.0,2715000.0,1591000.0,2182000.0,6.03E7,2.71E8,
2940000.0,2844000.0,2238000.0,3045000.0,2120000.0,4063000.0,1220000.0,1578000.0,2159000.0,6.03E7,2.71E8,
2952000.0,2839000.0,2239000.0,3026000.0,2093000.0,4063000.0,1217000.0,1586000.0,2189000.0,6.025E7,2.711E8,
2950000.0,2832000.0,2243000.0,3026000.0,2064000.0,4075000.0,1251000.0,1618000.0,2105000.0,6.025E7,2.711E8,
2937000.0,2832000.0,2234000.0,3020000.0,2020000.0,4051000.0,1245000.0,1624000.0,2080000.0,6.027E7,2.712E8,
3013000.0,2830000.0,2239000.0,3011000.0,2034000.0,4042000.0,1227000.0,1634000.0,2135000.0,6.02E7,2.711E8,
3053000.0,2831000.0,2229000.0,3003000.0,2040000.0,4056000.0,1215000.0,1668000.0,2174000.0,6.012E7,2.711E8,
3075000.0,2822000.0,2222000.0,2998000.0,1703000.0,4033000.0,1202000.0,1684000.0,2177000.0,6.01E7,2.714E8,
3071000.0,2822000.0,2225000.0,2989000.0,1700000.0,4040000.0,1178000.0,1700000.0,2156000.0,6.01E7,2.715E8,
3052000.0,2821000.0,2231000.0,2988000.0,1699000.0,4024000.0,1180000.0,1737000.0,2104000.0,6.03E7,2.715E8,
3051000.0,2812000.0,2235000.0,2978000.0,1693000.0,4027000.0,1172000.0,1782000.0,2055000.0,6.03E7,2.715E8,
3047000.0,2814000.0,2225000.0,2969000.0,1693000.0,4037000.0,1162000.0,1781000.0,2055000.0,6.03E7,2.715E8,
3144000.0,2809000.0,2227000.0,2953000.0,1667000.0,4010000.0,1162000.0,1781000.0,2316000.0,6.004E7,2.715E8,
3129000.0,2810000.0,2229000.0,2961000.0,1658000.0,4004000.0,1155000.0,1830000.0,2268000.0,6.004E7,2.715E8,
3152000.0,2810000.0,2220000.0,2951000.0,1625000.0,4003000.0,1137000.0,1849000.0,2305000.0,5.998E7,2.715E8,
3147000.0,2813000.0,2208000.0,2944000.0,1623000.0,3979000.0,1130000.0,1860000.0,2293000.0,5.998E7,2.716E8,
