RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3362000.0,3420000.0,2635000.0,3969000.0,2228000.0,1342000.0,965800.0,7628000.0,2408000.0,6.025E7,2.911E8,
3341000.0,3423000.0,2638000.0,3946000.0,2193000.0,1349000.0,958600.0,7736000.0,2295000.0,6.03E7,2.911E8,
3393000.0,3419000.0,2643000.0,3946000.0,2164000.0,1355000.0,942700.0,7736000.0,2310000.0,6.028E7,2.911E8,
3386000.0,3418000.0,2647000.0,3937000.0,2156000.0,1357000.0,929100.0,7751000.0,2295000.0,6.028E7,2.911E8,
3400000.0,3421000.0,2651000.0,3931000.0,2141000.0,1358000.0,907300.0,7840000.0,2296000.0,6.019E7,2.912E8,
3422000.0,3426000.0,2654000.0,3931000.0,2134000.0,1354000.0,926600.0,7863000.0,2262000.0,6.018E7,2.911E8,
3390000.0,3427000.0,2638000.0,3971000.0,2083000.0,1354000.0,926600.0,7863000.0,2307000.0,6.014E7,2.912E8,
3404000.0,3422000.0,2641000.0,3957000.0,2050000.0,1342000.0,926300.0,7863000.0,2338000.0,6.01E7,2.912E8,
3487000.0,3425000.0,2625000.0,3958000.0,2056000.0,1347000.0,928100.0,7851000.0,2541000.0,5.99E7,2.911E8,
3567000.0,3416000.0,2608000.0,3958000.0,2030000.0,1347000.0,910800.0,7893000.0,2602000.0,6.02E7,2.911E8,
3558000.0,3417000.0,2613000.0,3980000.0,2018000.0,1482000.0,782600.0,7958000.0,2534000.0,6.019E7,2.911E8,
3545000.0,3418000.0,2618000.0,3997000.0,2005000.0,1475000.0,783200.0,8013000.0,2501000.0,6.027E7,2.911E8,
3538000.0,3422000.0,2621000.0,3989000.0,1972000.0,1476000.0,795900.0,7993000.0,2501000.0,6.027E7,2.912E8,
3547000.0,3420000.0,2627000.0,3983000.0,1982000.0,1465000.0,795900.0,7986000.0,2662000.0,6.014E7,2.912E8,
3615000.0,3422000.0,2611000.0,3983000.0,1978000.0,1467000.0,824800.0,7961000.0,2827000.0,5.996E7,2.911E8,
3612000.0,3421000.0,2615000.0,3983000.0,1979000.0,1466000.0,838200.0,7972000.0,2796000.0,6.03E7,2.911E8,
3614000.0,3422000.0,2617000.0,3998000.0,1985000.0,1453000.0,890800.0,7918000.0,3099000.0,6.0E7,2.911E8,
3607000.0,3423000.0,2620000.0,3986000.0,1990000.0,1446000.0,940200.0,7869000.0,3093000.0,6.0E7,2.911E8,
3576000.0,3421000.0,2624000.0,4011000.0,2003000.0,1439000.0,972300.0,7852000.0,3072000.0,6.0E7,2.911E8,
3535000.0,3418000.0,2626000.0,4049000.0,2010000.0,1428000.0,989400.0,7855000.0,3048000.0,6.03E7,2.911E8,
3539000.0,3412000.0,2628000.0,4046000.0,2010000.0,1444000.0,999900.0,7838000.0,3066000.0,6.027E7,2.911E8,
3536000.0,3408000.0,2633000.0,4037000.0,2010000.0,1444000.0,999900.0,7851000.0,3053000.0,6.03E7,2.911E8,
3551000.0,3409000.0,2639000.0,4028000.0,2010000.0,1438000.0,1016000.0,7833000.0,3084000.0,6.027E7,2.911E8,
3585000.0,3402000.0,2641000.0,4015000.0,2022000.0,1411000.0,1034000.0,7875000.0,3108000.0,6.021E7,2.911E8,
3580000.0,3405000.0,2644000.0,4005000.0,2000000.0,1410000.0,1066000.0,7869000.0,3070000.0,6.03E7,2.911E8,
3575000.0,3408000.0,2624000.0,4005000.0,2011000.0,1405000.0,1279000.0,7726000.0,2983000.0,6.031E7,2.911E8,
3555000.0,3405000.0,2631000.0,4002000.0,2014000.0,1408000.0,1289000.0,7755000.0,2914000.0,6.032E7,2.911E8,
3549000.0,3409000.0,2632000.0,3992000.0,2283000.0,1129000.0,1296000.0,7755000.0,2902000.0,6.03E7,2.911E8,
3533000.0,3402000.0,2637000.0,3991000.0,2269000.0,1133000.0,1298000.0,7765000.0,2886000.0,6.03E7,2.911E8,
3530000.0,3404000.0,2638000.0,3952000.0,2437000.0,964300.0,1305000.0,7813000.0,2823000.0,6.03E7,2.911E8,
3526000.0,3400000.0,2641000.0,3951000.0,2423000.0,969200.0,1300000.0,7840000.0,2796000.0,6.03E7,2.912E8,
3520000.0,3402000.0,2644000.0,3938000.0,2417000.0,967500.0,1317000.0,7837000.0,2782000.0,6.03E7,2.912E8,
3570000.0,3400000.0,2646000.0,3930000.0,2394000.0,973500.0,1336000.0,7864000.0,2775000.0,6.025E7,2.911E8,
3565000.0,3401000.0,2650000.0,3915000.0,2364000.0,984400.0,1327000.0,7913000.0,2721000.0,6.03E7,2.912E8,
3547000.0,3392000.0,2653000.0,3925000.0,2283000.0,996100.0,1318000.0,7905000.0,2721000.0,6.03E7,2.912E8,
3568000.0,3390000.0,2656000.0,3925000.0,2239000.0,1007000.0,1320000.0,7887000.0,2811000.0,6.021E7,2.913E8,
3597000.0,3388000.0,2660000.0,3915000.0,2158000.0,1006000.0,5903000.0,3349000.0,2848000.0,6.03E7,2.913E8,
3573000.0,3390000.0,2665000.0,3904000.0,2156000.0,999400.0,5918000.0,3349000.0,2831000.0,6.03E7,2.913E8,
3537000.0,3389000.0,2670000.0,3921000.0,2038000.0,1004000.0,5900000.0,3353000.0,2819000.0,6.03E7,2.915E8,
3534000.0,3389000.0,2673000.0,3912000.0,2051000.0,1005000.0,5899000.0,3420000.0,2740000.0,6.03E7,2.915E8,
3549000.0,3388000.0,2670000.0,3915000.0,2031000.0,1229000.0,5666000.0,3425000.0,2822000.0,6.021E7,2.915E8,
3546000.0,3384000.0,2673000.0,3910000.0,2035000.0,1231000.0,5666000.0,3485000.0,2756000.0,6.021E7,2.915E8,
3534000.0,3383000.0,2677000.0,3885000.0,2019000.0,1229000.0,5654000.0,3511000.0,2728000.0,6.021E7,2.915E8,
3531000.0,3381000.0,2682000.0,3857000.0,2006000.0,1235000.0,5647000.0,3555000.0,2642000.0,6.025E7,2.915E8,
3542000.0,3381000.0,2686000.0,3838000.0,2006000.0,1235000.0,5659000.0,3570000.0,2686000.0,6.023E7,2.915E8,
3566000.0,3381000.0,2691000.0,3829000.0,2006000.0,1239000.0,5660000.0,3657000.0,2731000.0,6.009E7,2.915E8,
3524000.0,3380000.0,2696000.0,3853000.0,2010000.0,1234000.0,5671000.0,3654000.0,2717000.0,6.03E7,2.915E8,
3540000.0,3379000.0,2703000.0,3846000.0,2010000.0,1231000.0,5658000.0,3804000.0,2584000.0,6.026E7,2.914E8,
3553000.0,3383000.0,2706000.0,3852000.0,2345000.0,892000.0,5667000.0,3825000.0,2662000.0,6.03E7,2.914E8,
3544000.0,3369000.0,2701000.0,3844000.0,2355000.0,901300.0,5662000.0,3893000.0,2559000.0,6.032E7,2.914E8,
3586000.0,3364000.0,2703000.0,3835000.0,2331000.0,904600.0,5663000.0,3898000.0,2612000.0,6.025E7,2.914E8,
3544000.0,3362000.0,2706000.0,3871000.0,2313000.0,951700.0,5623000.0,3908000.0,2568000.0,6.027E7,2.914E8,
3556000.0,3358000.0,2709000.0,3866000.0,2293000.0,969800.0,5605000.0,3971000.0,2549000.0,6.023E7,2.914E8,
3538000.0,3359000.0,2696000.0,3867000.0,2239000.0,980100.0,6162000.0,3440000.0,2506000.0,6.03E7,2.915E8,
3525000.0,3353000.0,2689000.0,3844000.0,2026000.0,967000.0,6093000.0,3527000.0,2397000.0,6.03E7,2.919E8,
3556000.0,3357000.0,2672000.0,3835000.0,2012000.0,965600.0,6085000.0,3609000.0,2362000.0,6.025E7,2.919E8,
3594000.0,3352000.0,2676000.0,3834000.0,1958000.0,983200.0,6067000.0,3620000.0,2497000.0,6.01E7,2.919E8,
3582000.0,3348000.0,2661000.0,3827000.0,1951000.0,981200.0,6066000.0,3674000.0,2444000.0,6.01E7,2.919E8,
3524000.0,3350000.0,2663000.0,3871000.0,1895000.0,996900.0,6057000.0,3716000.0,2396000.0,6.03E7,2.92E8,
3516000.0,3354000.0,2666000.0,3867000.0,1880000.0,1008000.0,6038000.0,3775000.0,2330000.0,6.03E7,2.92E8,
3549000.0,3353000.0,2668000.0,3862000.0,1898000.0,1013000.0,6014000.0,3823000.0,2466000.0,6.012E7,2.92E8,
3591000.0,3355000.0,2674000.0,3853000.0,1892000.0,1036000.0,6001000.0,3822000.0,2508000.0,6.03E7,2.919E8,
3588000.0,3355000.0,2676000.0,3853000.0,1872000.0,1047000.0,6002000.0,3816000.0,2502000.0,6.03E7,2.919E8,
3568000.0,3352000.0,2681000.0,3867000.0,1872000.0,1065000.0,5984000.0,3881000.0,2438000.0,6.03E7,2.919E8,
3559000.0,3352000.0,2684000.0,3854000.0,1833000.0,1064000.0,5978000.0,3878000.0,2419000.0,6.031E7,2.92E8,
3535000.0,3355000.0,2671000.0,3873000.0,1809000.0,1070000.0,5974000.0,3870000.0,2419000.0,6.03E7,2.92E8,
3553000.0,3356000.0,2674000.0,3864000.0,1785000.0,1082000.0,5962000.0,3886000.0,2451000.0,6.025E7,2.92E8,
3578000.0,3357000.0,2681000.0,3860000.0,1738000.0,1094000.0,5962000.0,3895000.0,2606000.0,6.008E7,2.92E8,
3596000.0,3353000.0,2686000.0,3852000.0,1714000.0,5102000.0,1946000.0,3895000.0,2668000.0,6.03E7,2.921E8,
3594000.0,3352000.0,2688000.0,3837000.0,1708000.0,5107000.0,1948000.0,3945000.0,2610000.0,6.03E7,2.921E8,
3634000.0,3360000.0,2691000.0,3832000.0,1794000.0,4990000.0,1946000.0,3947000.0,2719000.0,6.018E7,2.921E8,
3669000.0,3362000.0,2695000.0,3814000.0,1810000.0,4965000.0,1961000.0,3931000.0,2743000.0,6.03E7,2.92E8,
3728000.0,3369000.0,2699000.0,3801000.0,1816000.0,4965000.0,1955000.0,3966000.0,2828000.0,6.03E7,2.919E8,
3752000.0,3371000.0,2689000.0,3840000.0,1829000.0,4963000.0,1955000.0,3955000.0,2970000.0,6.03E7,2.919E8,
3717000.0,3378000.0,2690000.0,3852000.0,1846000.0,4963000.0,1949000.0,3952000.0,2961000.0,6.03E7,2.919E8,
3704000.0,3380000.0,2696000.0,3837000.0,1806000.0,4969000.0,1937000.0,3980000.0,2914000.0,6.032E7,2.919E8,
3735000.0,3380000.0,2702000.0,3840000.0,1790000.0,4968000.0,1931000.0,3997000.0,2986000.0,6.023E7,2.919E8,
3767000.0,3379000.0,2705000.0,3833000.0,1746000.0,4984000.0,1911000.0,4041000.0,2996000.0,6.018E7,2.919E8,
3783000.0,3376000.0,2710000.0,3816000.0,1741000.0,5007000.0,1901000.0,4047000.0,3063000.0,6.009E7,2.919E8,
3818000.0,3381000.0,2715000.0,3818000.0,1740000.0,5031000.0,1882000.0,4208000.0,2929000.0,6.005E7,2.919E8,
3837000.0,3382000.0,2702000.0,3801000.0,1731000.0,5020000.0,1879000.0,4207000.0,2941000.0,6.002E7,2.919E8,
3878000.0,3386000.0,2707000.0,3769000.0,1743000.0,5014000.0,1890000.0,4203000.0,2955000.0,6.027E7,2.918E8,
3865000.0,3389000.0,2709000.0,3752000.0,1751000.0,4999000.0,1882000.0,4254000.0,2902000.0,6.03E7,2.918E8,
3862000.0,3387000.0,2712000.0,3732000.0,2124000.0,4616000.0,1886000.0,4342000.0,2804000.0,6.03E7,2.919E8,
3892000.0,3377000.0,2705000.0,3732000.0,2118000.0,4630000.0,1863000.0,4348000.0,2907000.0,6.019E7,2.919E8,
3882000.0,3384000.0,2707000.0,3722000.0,2129000.0,4651000.0,2434000.0,3753000.0,2883000.0,6.019E7,2.919E8,
3942000.0,3383000.0,2713000.0,3713000.0,2135000.0,4663000.0,2426000.0,3775000.0,3079000.0,6.007E7,2.918E8,
3912000.0,3383000.0,2698000.0,3764000.0,2413000.0,4363000.0,2438000.0,3876000.0,3025000.0,6.023E7,2.918E8,
3908000.0,3381000.0,2702000.0,3795000.0,2436000.0,4310000.0,2433000.0,3934000.0,3079000.0,6.01E7,2.918E8,
3942000.0,3383000.0,2707000.0,3767000.0,2214000.0,4306000.0,2445000.0,3953000.0,3063000.0,6.008E7,2.92E8,
3964000.0,3381000.0,2712000.0,3749000.0,2226000.0,4300000.0,4903000.0,1553000.0,3078000.0,6.02E7,2.92E8,
3982000.0,3380000.0,2717000.0,3740000.0,2212000.0,4283000.0,4908000.0,1571000.0,3132000.0,6.011E7,2.92E8,
4033000.0,3374000.0,2724000.0,3732000.0,2205000.0,4264000.0,4914000.0,1587000.0,3223000.0,6.0E7,2.92E8,
4027000.0,3375000.0,2728000.0,3722000.0,2182000.0,4258000.0,4920000.0,1573000.0,3213000.0,6.0E7,2.92E8,
4019000.0,3375000.0,2732000.0,3739000.0,2192000.0,4260000.0,4914000.0,1600000.0,3181000.0,6.0E7,2.92E8,
4018000.0,3372000.0,2736000.0,3739000.0,2136000.0,4227000.0,4904000.0,1634000.0,3146000.0,6.0E7,2.921E8,
4069000.0,3367000.0,2721000.0,3730000.0,2100000.0,4233000.0,4873000.0,1644000.0,3136000.0,6.0E7,2.921E8,
4097000.0,3371000.0,2722000.0,3730000.0,2079000.0,4236000.0,4875000.0,1661000.0,3161000.0,6.024E7,2.921E8,
4076000.0,3372000.0,2725000.0,3770000.0,2072000.0,4231000.0,4841000.0,1664000.0,3207000.0,6.018E7,2.922E8,
4057000.0,3377000.0,2730000.0,3750000.0,2095000.0,4220000.0,4829000.0,1699000.0,3172000.0,6.018E7,2.922E8,
4036000.0,3377000.0,2723000.0,3764000.0,2072000.0,4226000.0,4816000.0,1759000.0,3095000.0,6.02E7,2.922E8,
4048000.0,3378000.0,2726000.0,3780000.0,2080000.0,4212000.0,4806000.0,1818000.0,3239000.0,6.009E7,2.922E8,
4033000.0,3378000.0,2727000.0,3788000.0,1965000.0,4204000.0,4780000.0,1873000.0,3183000.0,6.03E7,2.923E8,
4032000.0,3375000.0,2731000.0,3788000.0,1957000.0,4193000.0,4786000.0,1890000.0,3144000.0,6.03E7,2.924E8,
4018000.0,3371000.0,2738000.0,3778000.0,1966000.0,4206000.0,4754000.0,1890000.0,3138000.0,6.03E7,2.924E8,
4030000.0,3368000.0,2730000.0,3799000.0,2016000.0,4184000.0,4738000.0,1892000.0,3126000.0,6.029E7,2.924E8,
3975000.0,3370000.0,2735000.0,3842000.0,2024000.0,4186000.0,4702000.0,1948000.0,3071000.0,6.029E7,2.924E8,
3995000.0,3367000.0,2722000.0,3859000.0,2006000.0,4174000.0,4694000.0,1979000.0,3079000.0,6.024E7,2.924E8,
4045000.0,3375000.0,2726000.0,3865000.0,2026000.0,4162000.0,4671000.0,2018000.0,3353000.0,6.016E7,2.924E8,
4041000.0,3373000.0,2731000.0,3861000.0,2030000.0,4161000.0,4651000.0,2058000.0,3289000.0,6.018E7,2.924E8,
4060000.0,3370000.0,2714000.0,3881000.0,2052000.0,4186000.0,4603000.0,2069000.0,3463000.0,5.999E7,2.924E8,
4063000.0,3366000.0,2718000.0,3874000.0,2976000.0,4422000.0,3445000.0,2096000.0,3425000.0,6.03E7,2.923E8,
4038000.0,3372000.0,2720000.0,3885000.0,2981000.0,4430000.0,3432000.0,2107000.0,3498000.0,6.02E7,2.923E8,
4046000.0,3373000.0,2727000.0,3880000.0,2999000.0,4675000.0,3212000.0,2092000.0,3523000.0,6.015E7,2.923E8,
4035000.0,3367000.0,2733000.0,3867000.0,3030000.0,4694000.0,3175000.0,2086000.0,3482000.0,6.032E7,2.923E8,
4002000.0,3365000.0,2735000.0,3873000.0,3041000.0,4692000.0,3158000.0,2092000.0,3474000.0,6.03E7,2.923E8,
4009000.0,3363000.0,2737000.0,3868000.0,2973000.0,4704000.0,3128000.0,2150000.0,3551000.0,6.03E7,2.924E8,
3992000.0,3362000.0,2725000.0,3873000.0,2302000.0,5169000.0,2636000.0,2166000.0,3526000.0,6.03E7,2.931E8,
3957000.0,3363000.0,2729000.0,3898000.0,2263000.0,5184000.0,2623000.0,2168000.0,3507000.0,6.03E7,2.932E8,
3980000.0,3361000.0,2732000.0,3890000.0,2221000.0,5525000.0,2287000.0,2285000.0,3395000.0,6.03E7,2.932E8,
3936000.0,3366000.0,2736000.0,3904000.0,2219000.0,5520000.0,2277000.0,2343000.0,3332000.0,6.03E7,2.932E8,
3955000.0,3362000.0,2739000.0,3896000.0,2239000.0,5510000.0,2270000.0,2347000.0,3326000.0,6.029E7,2.932E8,
3980000.0,3362000.0,2739000.0,3892000.0,2218000.0,5523000.0,2248000.0,2376000.0,3410000.0,6.018E7,2.932E8,
4000000.0,3363000.0,2741000.0,3879000.0,2197000.0,5518000.0,2238000.0,2520000.0,3374000.0,6.006E7,2.932E8,
3993000.0,3356000.0,2746000.0,3879000.0,2191000.0,5512000.0,2243000.0,2502000.0,3351000.0,6.03E7,2.932E8,
3984000.0,3353000.0,2751000.0,3870000.0,2207000.0,5503000.0,2243000.0,2510000.0,3338000.0,6.03E7,2.932E8,
3977000.0,3344000.0,2756000.0,3866000.0,2210000.0,5487000.0,2298000.0,2477000.0,3289000.0,6.03E7,2.933E8,
3961000.0,3343000.0,2749000.0,3877000.0,2215000.0,5494000.0,2285000.0,2573000.0,3170000.0,6.032E7,2.933E8,
3944000.0,3343000.0,2752000.0,3882000.0,2252000.0,5462000.0,2279000.0,2604000.0,3131000.0,6.032E7,2.933E8,
3937000.0,3347000.0,2756000.0,3878000.0,2248000.0,5459000.0,2287000.0,2623000.0,3092000.0,6.03E7,2.933E8,
3934000.0,3346000.0,2758000.0,3854000.0,2252000.0,5465000.0,2254000.0,2702000.0,2989000.0,6.03E7,2.933E8,
3923000.0,3335000.0,2754000.0,3872000.0,2263000.0,5439000.0,2253000.0,2780000.0,2942000.0,6.027E7,2.933E8,
3911000.0,3337000.0,2746000.0,3881000.0,2290000.0,5419000.0,2246000.0,2824000.0,2967000.0,6.03E7,2.933E8,
3904000.0,3342000.0,2731000.0,3874000.0,2306000.0,5407000.0,2244000.0,2843000.0,2943000.0,6.03E7,2.933E8,
3858000.0,3349000.0,2734000.0,3889000.0,3086000.0,4624000.0,2238000.0,2873000.0,2911000.0,6.03E7,2.934E8,
3935000.0,3351000.0,2737000.0,3881000.0,3095000.0,4600000.0,2228000.0,2903000.0,3182000.0,6.0E7,2.933E8,
3931000.0,3349000.0,2740000.0,3870000.0,3079000.0,4578000.0,2239000.0,2923000.0,3134000.0,6.002E7,2.933E8,
3892000.0,3354000.0,2745000.0,3895000.0,3093000.0,4587000.0,2215000.0,2942000.0,3114000.0,6.002E7,2.933E8,
3915000.0,3357000.0,2749000.0,3895000.0,3132000.0,4571000.0,2186000.0,2978000.0,3252000.0,6.03E7,2.933E8,
3836000.0,3356000.0,2753000.0,3957000.0,3049000.0,4553000.0,2173000.0,2978000.0,3252000.0,6.03E7,2.934E8,
3853000.0,3358000.0,2755000.0,3952000.0,2995000.0,4552000.0,2158000.0,3057000.0,3208000.0,6.03E7,2.934E8,
3910000.0,3358000.0,2758000.0,3945000.0,2810000.0,4542000.0,2150000.0,3109000.0,3180000.0,6.027E7,2.936E8,
3915000.0,3362000.0,2762000.0,3936000.0,2795000.0,4497000.0,2159000.0,3153000.0,3133000.0,6.03E7,2.936E8,
3867000.0,3362000.0,2764000.0,3965000.0,2765000.0,4489000.0,2166000.0,3139000.0,3171000.0,6.025E7,2.937E8,
3848000.0,3368000.0,2767000.0,3971000.0,2752000.0,4461000.0,2159000.0,3149000.0,3161000.0,6.03E7,2.937E8,
3866000.0,3370000.0,2768000.0,3980000.0,2764000.0,4462000.0,2139000.0,3149000.0,3173000.0,6.029E7,2.937E8,
3858000.0,3367000.0,2759000.0,3980000.0,2255000.0,4426000.0,2151000.0,3117000.0,3154000.0,6.031E7,2.943E8,
3930000.0,3373000.0,2764000.0,3995000.0,2239000.0,4424000.0,2151000.0,3151000.0,3335000.0,6.008E7,2.942E8,
3992000.0,3381000.0,2766000.0,3992000.0,2245000.0,4395000.0,2156000.0,3157000.0,3462000.0,6.026E7,2.941E8,
3953000.0,3383000.0,2770000.0,4007000.0,2262000.0,4376000.0,2150000.0,3214000.0,3404000.0,6.026E7,2.941E8,
3994000.0,3390000.0,2774000.0,3998000.0,2248000.0,4370000.0,2134000.0,3266000.0,3549000.0,6.006E7,2.941E8,
3991000.0,3387000.0,2767000.0,3993000.0,2211000.0,4371000.0,2127000.0,3370000.0,3439000.0,6.006E7,2.942E8,
3991000.0,3387000.0,2757000.0,3989000.0,2238000.0,4326000.0,2134000.0,3434000.0,3437000.0,5.998E7,2.942E8,
4019000.0,3387000.0,2747000.0,3984000.0,2193000.0,4323000.0,2146000.0,3486000.0,3373000.0,5.998E7,2.942E8,
3984000.0,3388000.0,2749000.0,3997000.0,2171000.0,4293000.0,2161000.0,3498000.0,3335000.0,5.998E7,2.943E8,
4004000.0,3388000.0,2752000.0,3992000.0,2167000.0,4303000.0,2159000.0,3493000.0,3300000.0,6.03E7,2.943E8,
4002000.0,3386000.0,2755000.0,3992000.0,2116000.0,4297000.0,2173000.0,3580000.0,3200000.0,6.03E7,2.943E8,
4010000.0,3386000.0,2756000.0,3983000.0,2108000.0,4290000.0,2169000.0,3627000.0,3168000.0,6.025E7,2.943E8,
3998000.0,3389000.0,2759000.0,3969000.0,2342000.0,4048000.0,2164000.0,3613000.0,3168000.0,6.025E7,2.944E8,
4048000.0,3391000.0,2747000.0,3977000.0,2323000.0,4088000.0,2146000.0,3663000.0,3214000.0,6.03E7,2.943E8,
4038000.0,3395000.0,2753000.0,3977000.0,2306000.0,4081000.0,2131000.0,3729000.0,3148000.0,6.03E7,2.944E8,
4026000.0,3398000.0,2733000.0,3978000.0,2302000.0,4084000.0,2125000.0,3799000.0,3072000.0,6.03E7,2.944E8,
3974000.0,3405000.0,2736000.0,4015000.0,2269000.0,4067000.0,2144000.0,3803000.0,3040000.0,6.03E7,2.945E8,
3981000.0,3398000.0,2742000.0,3998000.0,2266000.0,4058000.0,2185000.0,3761000.0,3087000.0,6.024E7,2.945E8,
3955000.0,3395000.0,2732000.0,3993000.0,3778000.0,2522000.0,2212000.0,3752000.0,3031000.0,6.028E7,2.945E8,
3935000.0,3398000.0,2720000.0,3998000.0,3737000.0,2504000.0,2219000.0,3754000.0,3020000.0,6.028E7,2.946E8,
3925000.0,3400000.0,2723000.0,3993000.0,3754000.0,2477000.0,2215000.0,3777000.0,2997000.0,6.028E7,2.946E8,
3923000.0,3399000.0,2724000.0,3984000.0,3754000.0,2485000.0,2211000.0,3775000.0,2986000.0,6.028E7,2.946E8,
3908000.0,3403000.0,2729000.0,3986000.0,3735000.0,2482000.0,2219000.0,3828000.0,2924000.0,6.028E7,2.946E8,
3900000.0,3409000.0,2730000.0,3982000.0,3664000.0,2505000.0,2196000.0,3902000.0,2850000.0,6.03E7,2.947E8,
3847000.0,3414000.0,2732000.0,4003000.0,3599000.0,2490000.0,2190000.0,3921000.0,2831000.0,6.03E7,2.948E8,
3877000.0,3417000.0,2733000.0,3989000.0,3150000.0,2467000.0,2186000.0,3966000.0,2841000.0,6.03E7,2.952E8,
3828000.0,3414000.0,2737000.0,4021000.0,3050000.0,2460000.0,2186000.0,4107000.0,2677000.0,6.032E7,2.953E8,
3810000.0,3420000.0,2741000.0,4024000.0,2999000.0,2451000.0,2184000.0,4119000.0,2660000.0,6.032E7,2.954E8,
3793000.0,3417000.0,2746000.0,4030000.0,2960000.0,2439000.0,2194000.0,4177000.0,2591000.0,6.032E7,2.955E8,
3782000.0,3417000.0,2750000.0,4039000.0,2876000.0,2426000.0,2202000.0,4180000.0,2638000.0,6.027E7,2.955E8,
3776000.0,3414000.0,2755000.0,4040000.0,2783000.0,2418000.0,2207000.0,4185000.0,2628000.0,6.027E7,2.956E8,
3771000.0,3415000.0,2743000.0,4023000.0,2642000.0,2420000.0,2203000.0,4198000.0,2603000.0,6.03E7,2.958E8,
3804000.0,3415000.0,2733000.0,4038000.0,2462000.0,2560000.0,2025000.0,4274000.0,2721000.0,6.03E7,2.96E8,
3801000.0,3417000.0,2734000.0,4038000.0,2393000.0,2544000.0,2032000.0,4293000.0,2693000.0,6.03E7,2.961E8,
3821000.0,3417000.0,2738000.0,4025000.0,2341000.0,2559000.0,2011000.0,4293000.0,2718000.0,6.028E7,2.961E8,
3855000.0,3417000.0,2741000.0,4007000.0,2282000.0,2553000.0,2002000.0,4337000.0,2708000.0,6.026E7,2.961E8,
3877000.0,3423000.0,2745000.0,3998000.0,2281000.0,2542000.0,1996000.0,4363000.0,2720000.0,6.022E7,2.961E8,
3866000.0,3428000.0,2748000.0,3991000.0,2231000.0,2509000.0,2035000.0,4428000.0,2610000.0,6.022E7,2.962E8,
3857000.0,3434000.0,2750000.0,3986000.0,2231000.0,2513000.0,2016000.0,4466000.0,2572000.0,6.022E7,2.962E8,
3908000.0,3436000.0,2753000.0,3956000.0,2247000.0,2673000.0,1839000.0,4477000.0,2696000.0,6.023E7,2.962E8,
3922000.0,3433000.0,2739000.0,3920000.0,2239000.0,2697000.0,1814000.0,4476000.0,2788000.0,6.013E7,2.962E8,
3911000.0,3436000.0,2740000.0,3913000.0,2202000.0,2706000.0,4158000.0,2190000.0,2707000.0,6.03E7,2.962E8,
3904000.0,3440000.0,2742000.0,3900000.0,2185000.0,2694000.0,4156000.0,2303000.0,2583000.0,6.03E7,2.963E8,
3865000.0,3439000.0,2746000.0,3926000.0,2183000.0,2674000.0,4156000.0,2332000.0,2553000.0,6.03E7,2.963E8,
3861000.0,3433000.0,2749000.0,3909000.0,2218000.0,2656000.0,4144000.0,2400000.0,2479000.0,6.03E7,2.963E8,
3877000.0,3431000.0,2753000.0,3900000.0,2188000.0,2646000.0,4150000.0,2407000.0,2644000.0,6.012E7,2.963E8,
3854000.0,3433000.0,2757000.0,3899000.0,2212000.0,2629000.0,4155000.0,2418000.0,2583000.0,6.016E7,2.963E8,
3827000.0,3442000.0,2757000.0,3906000.0,2187000.0,2627000.0,4149000.0,2433000.0,2568000.0,6.03E7,2.963E8,
3825000.0,3442000.0,2747000.0,3892000.0,2187000.0,3256000.0,3530000.0,2468000.0,2508000.0,6.031E7,2.964E8,
3806000.0,3436000.0,2749000.0,3899000.0,2170000.0,3254000.0,3540000.0,2479000.0,2439000.0,6.032E7,2.964E8,
3762000.0,3443000.0,2751000.0,3914000.0,2143000.0,3260000.0,3535000.0,2481000.0,2413000.0,6.03E7,2.964E8,
3718000.0,3447000.0,2753000.0,3947000.0,2109000.0,3246000.0,3545000.0,2493000.0,2390000.0,6.03E7,2.965E8,
3721000.0,3447000.0,2758000.0,3943000.0,3603000.0,1757000.0,3621000.0,2429000.0,2391000.0,6.028E7,2.965E8,
3714000.0,3454000.0,2759000.0,3938000.0,3614000.0,1744000.0,3895000.0,2330000.0,2209000.0,6.028E7,2.965E8,
3706000.0,3453000.0,2763000.0,3938000.0,3631000.0,1730000.0,3891000.0,2401000.0,2132000.0,6.03E7,2.965E8,
3701000.0,3453000.0,2766000.0,3915000.0,3962000.0,1413000.0,3883000.0,2410000.0,2110000.0,6.03E7,2.965E8,
3671000.0,3457000.0,2760000.0,3923000.0,3974000.0,1398000.0,3879000.0,2426000.0,2079000.0,6.031E7,2.965E8,
3644000.0,3463000.0,2763000.0,3936000.0,3980000.0,1394000.0,3861000.0,2460000.0,2045000.0,6.031E7,2.965E8,
3639000.0,3465000.0,2766000.0,3932000.0,3703000.0,1390000.0,3850000.0,2509000.0,1995000.0,6.031E7,2.968E8,
3661000.0,3462000.0,2769000.0,3929000.0,3577000.0,1401000.0,3839000.0,2517000.0,1999000.0,6.026E7,2.969E8,
3641000.0,3463000.0,2771000.0,3936000.0,3490000.0,1401000.0,3833000.0,2542000.0,1974000.0,6.026E7,2.97E8,
3758000.0,3466000.0,2775000.0,3926000.0,3332000.0,1392000.0,3829000.0,2632000.0,2164000.0,5.998E7,2.971E8,
