RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1345000.0,1114000.0,887700.0,2958000.0,779100.0,323600.0,573200.0,266700.0,378800.0,2346000.0,2366000.0,
1342000.0,1115000.0,890000.0,2943000.0,779100.0,323600.0,573200.0,279800.0,365700.0,2358000.0,2366000.0,
1338000.0,1117000.0,890900.0,2929000.0,759000.0,333700.0,574400.0,268600.0,365700.0,2393000.0,2386000.0,
1329000.0,1115000.0,891700.0,2924000.0,761100.0,324000.0,574400.0,268600.0,429400.0,2341000.0,2394000.0,
1314000.0,1106000.0,893100.0,2924000.0,761100.0,324000.0,574400.0,268600.0,429400.0,2365000.0,2401000.0,
1303000.0,1105000.0,894200.0,2914000.0,736000.0,324000.0,574400.0,281600.0,416300.0,2365000.0,2426000.0,
1356000.0,1103000.0,896800.0,2921000.0,736000.0,324000.0,574300.0,281600.0,416300.0,2377000.0,2357000.0,
1355000.0,1102000.0,897500.0,2902000.0,735900.0,334200.0,563900.0,281500.0,416100.0,2389000.0,2357000.0,
1354000.0,1101000.0,899700.0,2896000.0,728400.0,334200.0,563900.0,281500.0,416100.0,2389000.0,2365000.0,
1354000.0,1099000.0,900900.0,2892000.0,698200.0,334200.0,580800.0,313600.0,398200.0,2369000.0,2395000.0,
1354000.0,1098000.0,902400.0,2892000.0,861300.0,171100.0,580800.0,313600.0,398200.0,2381000.0,2395000.0,
1354000.0,1096000.0,890200.0,2892000.0,861300.0,171100.0,580800.0,313600.0,398200.0,2381000.0,2409000.0,
1342000.0,1098000.0,892600.0,2899000.0,861300.0,171100.0,580800.0,313600.0,398200.0,2381000.0,2409000.0,
1327000.0,1098000.0,892800.0,2879000.0,861300.0,171100.0,580800.0,313600.0,398200.0,2381000.0,2409000.0,
1319000.0,1091000.0,891700.0,2845000.0,861300.0,171100.0,580700.0,313500.0,398000.0,2381000.0,2409000.0,
1359000.0,1092000.0,892800.0,2835000.0,861200.0,171100.0,580600.0,313400.0,397900.0,2393000.0,2367000.0,
1331000.0,1092000.0,894300.0,2842000.0,861200.0,171000.0,580500.0,313300.0,397700.0,2393000.0,2367000.0,
1323000.0,1089000.0,896200.0,2837000.0,861200.0,171000.0,580500.0,313300.0,467800.0,2358000.0,2367000.0,
1310000.0,1088000.0,891400.0,2839000.0,861200.0,177400.0,574000.0,313300.0,467800.0,2358000.0,2375000.0,
1307000.0,1090000.0,892200.0,2839000.0,861200.0,177400.0,574000.0,313300.0,467800.0,2358000.0,2375000.0,
1307000.0,1088000.0,893900.0,2829000.0,868400.0,170200.0,574000.0,313200.0,467700.0,2370000.0,2375000.0,
1301000.0,1085000.0,897100.0,2829000.0,860800.0,170200.0,574000.0,313200.0,467700.0,2382000.0,2382000.0,
1300000.0,1085000.0,898700.0,2829000.0,852200.0,165600.0,578800.0,308400.0,467700.0,2382000.0,2395000.0,
1298000.0,1080000.0,900400.0,2825000.0,852200.0,165600.0,578700.0,308300.0,467600.0,2394000.0,2395000.0,
1295000.0,1083000.0,900400.0,2825000.0,852200.0,165600.0,578700.0,330600.0,502900.0,2372000.0,2395000.0,
1312000.0,1083000.0,883500.0,2815000.0,852200.0,165600.0,578700.0,351800.0,481800.0,2396000.0,2395000.0,
1310000.0,1083000.0,885600.0,2789000.0,852200.0,165600.0,587600.0,358000.0,520700.0,2354000.0,2395000.0,
1309000.0,1081000.0,888000.0,2776000.0,844600.0,165600.0,587500.0,357900.0,520600.0,2354000.0,2402000.0,
1331000.0,1082000.0,888300.0,2771000.0,844500.0,546800.0,212300.0,351900.0,520600.0,2365000.0,2373000.0,
1328000.0,1082000.0,890800.0,2762000.0,837000.0,546700.0,212300.0,351800.0,520500.0,2365000.0,2381000.0,
1314000.0,1082000.0,892500.0,2774000.0,821900.0,546700.0,217100.0,347000.0,520500.0,2377000.0,2396000.0,
1305000.0,1091000.0,892500.0,2760000.0,814300.0,546700.0,217000.0,357000.0,510300.0,2377000.0,2404000.0,
1302000.0,1092000.0,893900.0,2746000.0,814300.0,546500.0,291400.0,282400.0,510100.0,2377000.0,2404000.0,
1327000.0,1091000.0,887500.0,2725000.0,806800.0,546500.0,291400.0,304500.0,488000.0,2389000.0,2388000.0,
1323000.0,1095000.0,888300.0,2710000.0,806800.0,550400.0,287500.0,304500.0,488000.0,2389000.0,2388000.0,
1314000.0,1093000.0,888800.0,2691000.0,817900.0,539000.0,287300.0,304400.0,500100.0,2389000.0,2388000.0,
1313000.0,1090000.0,892500.0,2686000.0,818400.0,531000.0,287200.0,304400.0,500100.0,2389000.0,2396000.0,
1306000.0,1096000.0,893100.0,2681000.0,805800.0,536400.0,287900.0,309900.0,541800.0,2347000.0,2408000.0,
1329000.0,1098000.0,867800.0,2695000.0,814900.0,527300.0,287900.0,309900.0,541800.0,2371000.0,2396000.0,
1320000.0,1099000.0,869700.0,2686000.0,797700.0,524800.0,287700.0,359000.0,492700.0,2383000.0,2416000.0,
1351000.0,1100000.0,871100.0,2681000.0,789600.0,522700.0,285200.0,359000.0,492700.0,2395000.0,2389000.0,
1349000.0,1097000.0,871500.0,2671000.0,789600.0,522700.0,290000.0,354100.0,603500.0,2296000.0,2389000.0,
1341000.0,1100000.0,871500.0,2666000.0,767000.0,522700.0,298900.0,345300.0,603400.0,2296000.0,2412000.0,
1339000.0,1100000.0,872400.0,2651000.0,767000.0,528700.0,292800.0,345200.0,603400.0,2296000.0,2412000.0,
1334000.0,1103000.0,874000.0,2647000.0,759400.0,528700.0,292700.0,358300.0,590300.0,2296000.0,2419000.0,
1334000.0,1101000.0,876600.0,2617000.0,736800.0,537600.0,283600.0,358200.0,590200.0,2296000.0,2442000.0,
1362000.0,1100000.0,865400.0,2605000.0,733900.0,531600.0,283600.0,371300.0,577100.0,2307000.0,2431000.0,
1405000.0,1099000.0,866300.0,2595000.0,726400.0,531500.0,283500.0,371300.0,577100.0,2319000.0,2391000.0,
1401000.0,1103000.0,866700.0,2581000.0,726300.0,531500.0,292300.0,362400.0,577000.0,2319000.0,2391000.0,
1400000.0,1100000.0,870500.0,2571000.0,701200.0,531400.0,292200.0,375500.0,563900.0,2330000.0,2416000.0,
1399000.0,1096000.0,871800.0,2555000.0,688200.0,531400.0,301200.0,379800.0,550600.0,2330000.0,2429000.0,
1431000.0,1095000.0,870900.0,2562000.0,688200.0,531400.0,313200.0,377900.0,540400.0,2342000.0,2381000.0,
1418000.0,1093000.0,871100.0,2558000.0,688200.0,531400.0,319100.0,371800.0,540400.0,2342000.0,2381000.0,
1387000.0,1090000.0,854600.0,2564000.0,688200.0,531300.0,319100.0,390900.0,521200.0,2342000.0,2400000.0,
1452000.0,1090000.0,855500.0,2564000.0,688200.0,531300.0,319100.0,402500.0,509700.0,2354000.0,2335000.0,
1448000.0,1091000.0,857900.0,2549000.0,688200.0,531300.0,319100.0,402400.0,509600.0,2354000.0,2335000.0,
1433000.0,1093000.0,860400.0,2550000.0,675600.0,531200.0,319100.0,417400.0,494500.0,2366000.0,2347000.0,
1432000.0,1094000.0,860400.0,2550000.0,675600.0,531200.0,319100.0,428300.0,483600.0,2377000.0,2347000.0,
1419000.0,1092000.0,861800.0,2545000.0,668100.0,536000.0,327100.0,415400.0,483600.0,2389000.0,2363000.0,
1417000.0,1088000.0,863400.0,2545000.0,668100.0,554100.0,309000.0,428500.0,470500.0,2389000.0,2363000.0,
1415000.0,1090000.0,864200.0,2540000.0,674100.0,548100.0,438100.0,308700.0,461200.0,2389000.0,2363000.0,
1412000.0,1088000.0,867500.0,2531000.0,666500.0,548000.0,438000.0,308600.0,461100.0,2389000.0,2370000.0,
1412000.0,1088000.0,867500.0,2526000.0,666500.0,548000.0,438000.0,308500.0,461100.0,2389000.0,2370000.0,
1411000.0,1088000.0,868900.0,2526000.0,666500.0,548000.0,438000.0,317800.0,451800.0,2389000.0,2370000.0,
1411000.0,1087000.0,870100.0,2521000.0,648300.0,548000.0,445500.0,310400.0,451800.0,2389000.0,2388000.0,
1411000.0,1086000.0,871500.0,2516000.0,633200.0,548000.0,455900.0,330200.0,421500.0,2389000.0,2403000.0,
1408000.0,1088000.0,872000.0,2511000.0,615600.0,555100.0,448800.0,330200.0,421500.0,2389000.0,2421000.0,
1408000.0,1087000.0,873500.0,2501000.0,615600.0,555100.0,465500.0,313500.0,421500.0,2389000.0,2421000.0,
1424000.0,1089000.0,875400.0,2491000.0,600500.0,555000.0,465500.0,313400.0,527200.0,2296000.0,2416000.0,
1421000.0,1090000.0,877600.0,2486000.0,570400.0,558900.0,461600.0,313400.0,527200.0,2296000.0,2446000.0,
1444000.0,1088000.0,879100.0,2477000.0,570300.0,855400.0,165100.0,350000.0,490600.0,2307000.0,2417000.0,
1429000.0,1092000.0,880000.0,2506000.0,570300.0,855400.0,187200.0,342000.0,476500.0,2319000.0,2393000.0,
1429000.0,1091000.0,880900.0,2501000.0,570300.0,855400.0,187200.0,342000.0,476500.0,2319000.0,2393000.0,
1426000.0,1087000.0,883200.0,2501000.0,570100.0,855400.0,187200.0,348000.0,470500.0,2319000.0,2393000.0,
1488000.0,1085000.0,884900.0,2501000.0,562500.0,855400.0,187200.0,362100.0,456400.0,2342000.0,2338000.0,
1471000.0,1085000.0,885300.0,2498000.0,539900.0,855300.0,187200.0,361900.0,456300.0,2354000.0,2361000.0,
1468000.0,1083000.0,885300.0,2483000.0,532300.0,855300.0,187200.0,384000.0,434300.0,2354000.0,2368000.0,
1463000.0,1082000.0,886500.0,2483000.0,532300.0,855300.0,187200.0,396600.0,421700.0,2365000.0,2368000.0,
1461000.0,1081000.0,888600.0,2469000.0,492000.0,855200.0,187100.0,396400.0,421600.0,2365000.0,2409000.0,
1459000.0,1082000.0,877300.0,2460000.0,496400.0,850900.0,195200.0,388300.0,421600.0,2365000.0,2421000.0,
1473000.0,1080000.0,879400.0,2465000.0,496400.0,850900.0,206500.0,419500.0,379300.0,2377000.0,2397000.0,
1452000.0,1080000.0,879400.0,2480000.0,496400.0,850900.0,206500.0,419500.0,379300.0,2389000.0,2397000.0,
1449000.0,1082000.0,880100.0,2475000.0,496400.0,850900.0,206500.0,419500.0,379300.0,2389000.0,2397000.0,
1443000.0,1084000.0,883700.0,2456000.0,731000.0,616200.0,211300.0,414500.0,451400.0,2340000.0,2397000.0,
1390000.0,1083000.0,886000.0,2503000.0,730900.0,616200.0,211300.0,414500.0,451400.0,2352000.0,2397000.0,
1385000.0,1081000.0,871900.0,2493000.0,730900.0,616200.0,211300.0,414500.0,451400.0,2352000.0,2412000.0,
1379000.0,1081000.0,873600.0,2489000.0,723300.0,616100.0,217300.0,408400.0,451300.0,2352000.0,2420000.0,
1398000.0,1081000.0,875200.0,2489000.0,723300.0,620000.0,213400.0,408400.0,451300.0,2376000.0,2399000.0,
1392000.0,1076000.0,880900.0,2489000.0,723300.0,620000.0,213400.0,408400.0,451300.0,2376000.0,2399000.0,
1387000.0,1080000.0,881800.0,2483000.0,723300.0,620000.0,213400.0,408400.0,451300.0,2376000.0,2399000.0,
1385000.0,1081000.0,883700.0,2483000.0,723300.0,620000.0,213400.0,408400.0,451300.0,2376000.0,2399000.0,
1379000.0,1085000.0,885000.0,2478000.0,728100.0,615100.0,213400.0,414400.0,445300.0,2388000.0,2399000.0,
1377000.0,1084000.0,887700.0,2473000.0,728100.0,615100.0,213400.0,453200.0,406500.0,2388000.0,2399000.0,
1377000.0,1081000.0,891000.0,2448000.0,728100.0,615100.0,213400.0,453200.0,406500.0,2400000.0,2399000.0,
1375000.0,1081000.0,892400.0,2448000.0,692900.0,615100.0,213400.0,453200.0,406500.0,2400000.0,2434000.0,
1371000.0,1083000.0,894500.0,2443000.0,692900.0,621100.0,216100.0,444500.0,406500.0,2400000.0,2434000.0,
1364000.0,1085000.0,894900.0,2434000.0,692900.0,621100.0,227300.0,433100.0,406500.0,2400000.0,2434000.0,
1364000.0,1083000.0,896500.0,2429000.0,666500.0,621100.0,227300.0,446200.0,393400.0,2400000.0,2460000.0,
1418000.0,1091000.0,898300.0,2424000.0,675600.0,611900.0,435100.0,238400.0,430100.0,2399000.0,2397000.0,
1417000.0,1089000.0,900900.0,2424000.0,675600.0,618400.0,443500.0,229500.0,468800.0,2366000.0,2397000.0,
1413000.0,1088000.0,900400.0,2420000.0,675600.0,618300.0,457600.0,215400.0,468800.0,2366000.0,2397000.0,
1473000.0,1087000.0,901400.0,2405000.0,668100.0,618300.0,457500.0,215300.0,468700.0,2378000.0,2344000.0,
1468000.0,1085000.0,903800.0,2371000.0,654200.0,618200.0,457400.0,231300.0,452400.0,2390000.0,2358000.0,
1449000.0,1089000.0,904800.0,2380000.0,654200.0,641500.0,434100.0,250400.0,433300.0,2390000.0,2358000.0,
1443000.0,1087000.0,907200.0,2375000.0,636600.0,641500.0,434100.0,250400.0,433300.0,2390000.0,2375000.0,
1441000.0,1087000.0,908400.0,2370000.0,636600.0,647400.0,442200.0,236300.0,433300.0,2390000.0,2375000.0,
1440000.0,1086000.0,910700.0,2351000.0,636600.0,647400.0,442200.0,249400.0,521000.0,2312000.0,2375000.0,
1428000.0,1084000.0,914400.0,2356000.0,627200.0,650400.0,433200.0,249400.0,521000.0,2312000.0,2391000.0,
1411000.0,1091000.0,914700.0,2351000.0,617700.0,651100.0,435300.0,283800.0,480600.0,2312000.0,2403000.0,
1409000.0,1090000.0,916400.0,2336000.0,617700.0,657200.0,429300.0,283800.0,480600.0,2312000.0,2403000.0,
1405000.0,1093000.0,917600.0,2327000.0,597600.0,657200.0,436900.0,294200.0,462500.0,2312000.0,2423000.0,
1402000.0,1093000.0,920600.0,2317000.0,597600.0,657100.0,436800.0,304300.0,452300.0,2312000.0,2423000.0,
1400000.0,1090000.0,920900.0,2302000.0,597600.0,657100.0,436800.0,304300.0,452300.0,2312000.0,2423000.0,
1397000.0,1089000.0,924100.0,2297000.0,578800.0,657100.0,436800.0,304300.0,452300.0,2312000.0,2442000.0,
1416000.0,1089000.0,926100.0,2287000.0,578800.0,657100.0,436800.0,304300.0,452300.0,2324000.0,2422000.0,
1433000.0,1087000.0,928200.0,2277000.0,576000.0,658300.0,430800.0,304300.0,452200.0,2335000.0,2411000.0,
1467000.0,1088000.0,928100.0,2268000.0,576000.0,658300.0,430800.0,310300.0,446100.0,2359000.0,2376000.0,
1460000.0,1090000.0,928100.0,2267000.0,767200.0,467000.0,430800.0,310300.0,446100.0,2359000.0,2376000.0,
1452000.0,1091000.0,930300.0,2247000.0,767100.0,467000.0,452900.0,294200.0,440100.0,2359000.0,2376000.0,
1441000.0,1089000.0,933300.0,2257000.0,767100.0,467000.0,452900.0,323300.0,410900.0,2370000.0,2376000.0,
1441000.0,1087000.0,935300.0,2253000.0,767100.0,467000.0,452800.0,323300.0,410900.0,2382000.0,2376000.0,
1395000.0,1086000.0,938700.0,2282000.0,754500.0,466900.0,458800.0,334300.0,393600.0,2382000.0,2389000.0,
1392000.0,1088000.0,920000.0,2277000.0,742000.0,473900.0,451800.0,334300.0,433300.0,2378000.0,2420000.0,
1390000.0,1084000.0,921400.0,2272000.0,734300.0,473900.0,451800.0,334300.0,433200.0,2378000.0,2428000.0,
1389000.0,1081000.0,925100.0,2267000.0,734300.0,473900.0,451800.0,377700.0,389900.0,2378000.0,2428000.0,
1376000.0,1077000.0,931600.0,2273000.0,721700.0,473900.0,451800.0,377700.0,389900.0,2378000.0,2441000.0,
1409000.0,1083000.0,933500.0,2259000.0,727800.0,481300.0,438300.0,377600.0,408600.0,2384000.0,2398000.0,
1409000.0,1081000.0,935900.0,2254000.0,727800.0,481300.0,438300.0,377600.0,408600.0,2396000.0,2398000.0,
1408000.0,1077000.0,941300.0,2249000.0,715200.0,481300.0,438300.0,391700.0,394500.0,2396000.0,2411000.0,
1430000.0,1076000.0,944100.0,2244000.0,719800.0,476500.0,438200.0,404500.0,518700.0,2270000.0,2382000.0,
1430000.0,1075000.0,945000.0,2239000.0,719800.0,482500.0,432200.0,404500.0,518600.0,2270000.0,2382000.0,
1428000.0,1076000.0,945900.0,2239000.0,707200.0,493700.0,420900.0,404500.0,518600.0,2270000.0,2394000.0,
1425000.0,1077000.0,948200.0,2239000.0,699700.0,493700.0,420900.0,404500.0,518600.0,2270000.0,2402000.0,
1421000.0,1077000.0,934000.0,2251000.0,696600.0,493000.0,419900.0,403300.0,517100.0,2282000.0,2411000.0,
1416000.0,1075000.0,928000.0,2236000.0,674400.0,489900.0,419900.0,415600.0,504800.0,2282000.0,2444000.0,
1408000.0,1076000.0,925300.0,2212000.0,677900.0,483500.0,419400.0,415400.0,502200.0,2282000.0,2444000.0,
1442000.0,1079000.0,925300.0,2212000.0,677100.0,489500.0,413300.0,415400.0,502200.0,2293000.0,2403000.0,
1379000.0,1075000.0,928600.0,2260000.0,677100.0,489500.0,413300.0,453800.0,463700.0,2293000.0,2403000.0,
1444000.0,1076000.0,913100.0,2255000.0,982600.0,166500.0,419300.0,460100.0,451400.0,2316000.0,2365000.0,
1443000.0,1076000.0,914600.0,2245000.0,975000.0,171200.0,414400.0,466100.0,445200.0,2339000.0,2372000.0,
1416000.0,1074000.0,916500.0,2267000.0,959900.0,171200.0,414400.0,466100.0,445200.0,2339000.0,2387000.0,
1402000.0,1071000.0,916800.0,2274000.0,952200.0,171200.0,414400.0,478400.0,432900.0,2339000.0,2395000.0,
1425000.0,1070000.0,917200.0,2274000.0,893900.0,170900.0,414100.0,477900.0,432300.0,2351000.0,2428000.0,
1397000.0,1064000.0,918900.0,2281000.0,893900.0,170900.0,420100.0,471900.0,432300.0,2351000.0,2428000.0,
1394000.0,1062000.0,903400.0,2276000.0,893900.0,170900.0,430100.0,461800.0,432300.0,2351000.0,2443000.0,
1430000.0,1063000.0,903400.0,2276000.0,893900.0,170900.0,430100.0,461800.0,432300.0,2375000.0,2407000.0,
1425000.0,1057000.0,909100.0,2271000.0,893700.0,177400.0,423600.0,467900.0,426200.0,2375000.0,2407000.0,
1407000.0,1059000.0,893800.0,2271000.0,893700.0,183400.0,579100.0,306400.0,426200.0,2375000.0,2423000.0,
1387000.0,1061000.0,886200.0,2313000.0,893700.0,183400.0,579000.0,318700.0,413900.0,2386000.0,2401000.0,
1387000.0,1056000.0,888200.0,2332000.0,908100.0,168700.0,579000.0,318400.0,413600.0,2398000.0,2377000.0,
1372000.0,1048000.0,888800.0,2313000.0,891700.0,162600.0,577300.0,361400.0,484600.0,2308000.0,2413000.0,
1399000.0,1050000.0,889300.0,2308000.0,884600.0,156600.0,577300.0,361400.0,484600.0,2319000.0,2396000.0,
1398000.0,1049000.0,892100.0,2308000.0,884600.0,156600.0,577300.0,361400.0,484600.0,2342000.0,2396000.0,
1396000.0,1048000.0,894100.0,2298000.0,884600.0,162600.0,571300.0,361300.0,484500.0,2342000.0,2396000.0,
1391000.0,1043000.0,893800.0,2298000.0,852400.0,162300.0,570900.0,361200.0,482600.0,2342000.0,2426000.0,
1388000.0,1045000.0,894800.0,2293000.0,829800.0,168300.0,564800.0,371300.0,472500.0,2342000.0,2449000.0,
1377000.0,1047000.0,894500.0,2287000.0,834500.0,163200.0,564500.0,371200.0,472400.0,2342000.0,2449000.0,
1428000.0,1045000.0,896200.0,2287000.0,814200.0,163200.0,574700.0,370900.0,462100.0,2354000.0,2415000.0,
1422000.0,1044000.0,897600.0,2278000.0,814200.0,163200.0,574700.0,370900.0,462100.0,2354000.0,2415000.0,
1420000.0,1044000.0,900000.0,2278000.0,819100.0,158400.0,574700.0,384900.0,448100.0,2354000.0,2415000.0,
1442000.0,1044000.0,900700.0,2273000.0,819100.0,158400.0,596000.0,363600.0,448000.0,2366000.0,2391000.0,
1439000.0,1046000.0,901900.0,2273000.0,819100.0,158400.0,600800.0,358800.0,448000.0,2366000.0,2391000.0,
1421000.0,1045000.0,901200.0,2279000.0,819000.0,158300.0,600600.0,358700.0,447900.0,2378000.0,2391000.0,
1419000.0,1038000.0,900300.0,2268000.0,825000.0,152100.0,610200.0,355100.0,441900.0,2378000.0,2391000.0,
1413000.0,1035000.0,900800.0,2268000.0,824900.0,152000.0,616000.0,349000.0,441800.0,2378000.0,2391000.0,
1442000.0,1025000.0,904700.0,2267000.0,801300.0,147200.0,626100.0,338900.0,441700.0,2390000.0,2387000.0,
1465000.0,1025000.0,905400.0,2258000.0,778500.0,147100.0,626000.0,348800.0,473900.0,2359000.0,2386000.0,
1462000.0,1027000.0,905700.0,2258000.0,778500.0,153200.0,619900.0,348800.0,473900.0,2371000.0,2386000.0,
1460000.0,1028000.0,907000.0,2253000.0,778500.0,153100.0,619900.0,348800.0,473900.0,2371000.0,2386000.0,
1458000.0,1028000.0,908500.0,2243000.0,778500.0,153100.0,624700.0,350000.0,467800.0,2383000.0,2386000.0,
1451000.0,1029000.0,909600.0,2233000.0,765900.0,153100.0,624600.0,350000.0,467800.0,2383000.0,2399000.0,
1431000.0,1029000.0,911900.0,2251000.0,765900.0,161800.0,616000.0,350000.0,467800.0,2383000.0,2399000.0,
1424000.0,1028000.0,914100.0,2251000.0,765900.0,161800.0,616000.0,350000.0,467800.0,2383000.0,2399000.0,
1423000.0,1029000.0,914500.0,2246000.0,765900.0,161800.0,616000.0,369100.0,448700.0,2395000.0,2399000.0,
1422000.0,1028000.0,916700.0,2237000.0,765900.0,161700.0,615800.0,375000.0,442500.0,2395000.0,2399000.0,
1419000.0,1027000.0,917700.0,2226000.0,815600.0,111600.0,615800.0,374900.0,483600.0,2365000.0,2399000.0,
1418000.0,1027000.0,918100.0,2226000.0,815600.0,111600.0,790800.0,199900.0,483600.0,2365000.0,2399000.0,
1408000.0,1029000.0,920500.0,2226000.0,815600.0,111600.0,790800.0,211000.0,472500.0,2365000.0,2399000.0,
1402000.0,1026000.0,924500.0,2221000.0,815600.0,111500.0,790800.0,269800.0,413600.0,2365000.0,2399000.0,
1388000.0,1027000.0,926600.0,2216000.0,791700.0,111500.0,796800.0,263800.0,413600.0,2365000.0,2423000.0,
1383000.0,1033000.0,926400.0,2187000.0,791700.0,111500.0,796600.0,263700.0,413500.0,2365000.0,2423000.0,
1382000.0,1033000.0,927400.0,2172000.0,791700.0,111500.0,796600.0,276300.0,401000.0,2365000.0,2423000.0,
1380000.0,1032000.0,929400.0,2172000.0,746300.0,111500.0,809400.0,274400.0,389900.0,2365000.0,2468000.0,
1395000.0,1031000.0,927600.0,2167000.0,746300.0,512800.0,408100.0,274400.0,389900.0,2377000.0,2451000.0,
1413000.0,1033000.0,930700.0,2162000.0,746300.0,512800.0,408100.0,285000.0,379400.0,2389000.0,2428000.0,
1397000.0,1027000.0,932800.0,2161000.0,733700.0,512800.0,408100.0,295500.0,368800.0,2389000.0,2441000.0,
1376000.0,1025000.0,936100.0,2177000.0,733700.0,512800.0,408100.0,312600.0,351700.0,2389000.0,2441000.0,
1391000.0,1030000.0,937300.0,2167000.0,733700.0,512700.0,408000.0,348700.0,358100.0,2358000.0,2420000.0,
1383000.0,1031000.0,939000.0,2162000.0,733700.0,512700.0,407900.0,359300.0,347500.0,2358000.0,2420000.0,
1392000.0,1026000.0,939800.0,2162000.0,720200.0,511200.0,407900.0,359300.0,347500.0,2370000.0,2431000.0,
1392000.0,1022000.0,938900.0,2157000.0,712600.0,511200.0,407900.0,359200.0,347500.0,2370000.0,2438000.0,
1380000.0,1021000.0,939300.0,2147000.0,700000.0,511200.0,428000.0,339100.0,347500.0,2370000.0,2458000.0,
1391000.0,1020000.0,941400.0,2128000.0,710100.0,505900.0,427900.0,344800.0,336900.0,2382000.0,2444000.0,
1386000.0,1020000.0,942200.0,2128000.0,703500.0,499900.0,427900.0,350900.0,330800.0,2382000.0,2457000.0,
1453000.0,1023000.0,944900.0,2128000.0,703500.0,499900.0,435900.0,342800.0,368200.0,2369000.0,2385000.0,
1438000.0,1019000.0,948800.0,2138000.0,680900.0,499900.0,453500.0,325100.0,368100.0,2369000.0,2407000.0,
1466000.0,1019000.0,948800.0,2128000.0,684000.0,502800.0,447500.0,325100.0,368100.0,2392000.0,2378000.0,
1463000.0,1019000.0,951800.0,2128000.0,684000.0,502800.0,447500.0,325100.0,395100.0,2389000.0,2378000.0,
1456000.0,1024000.0,953500.0,2128000.0,694000.0,492700.0,447500.0,325100.0,413900.0,2382000.0,2378000.0,
1441000.0,1024000.0,955100.0,2137000.0,681500.0,492700.0,447500.0,325100.0,413900.0,2394000.0,2391000.0,
1430000.0,1027000.0,955500.0,2134000.0,685100.0,489700.0,439200.0,325100.0,413900.0,2394000.0,2398000.0,
1476000.0,1026000.0,957200.0,2134000.0,689600.0,477600.0,439200.0,325100.0,531400.0,2289000.0,2360000.0,
1470000.0,1030000.0,958700.0,2129000.0,689600.0,477600.0,533400.0,230900.0,531400.0,2300000.0,2360000.0,
1457000.0,1030000.0,960900.0,2136000.0,667000.0,481500.0,537600.0,222800.0,531400.0,2312000.0,2383000.0,
1422000.0,1030000.0,962700.0,2158000.0,667000.0,481500.0,537600.0,240900.0,513300.0,2323000.0,2383000.0,
1418000.0,1028000.0,963200.0,2138000.0,673100.0,475400.0,546400.0,232100.0,513300.0,2323000.0,2383000.0,
1416000.0,1029000.0,964400.0,2138000.0,673100.0,475400.0,546400.0,232100.0,513300.0,2335000.0,2383000.0,
1409000.0,1028000.0,966200.0,2145000.0,664300.0,471600.0,546400.0,232100.0,513300.0,2346000.0,2396000.0,
1408000.0,1028000.0,966900.0,2140000.0,664300.0,471600.0,546400.0,232100.0,513300.0,2346000.0,2396000.0,
1402000.0,1030000.0,966500.0,2140000.0,664300.0,471600.0,546400.0,232100.0,513300.0,2346000.0,2396000.0,
1400000.0,1029000.0,969300.0,2140000.0,664300.0,476400.0,551600.0,222000.0,513300.0,2346000.0,2396000.0,
1397000.0,1029000.0,972100.0,2135000.0,657300.0,470800.0,551500.0,222000.0,513200.0,2346000.0,2408000.0,
1395000.0,1029000.0,973700.0,2135000.0,657300.0,476800.0,545400.0,222000.0,513200.0,2346000.0,2408000.0,
1431000.0,1033000.0,974800.0,2135000.0,657300.0,480700.0,541600.0,222000.0,513200.0,2370000.0,2368000.0,
1429000.0,1033000.0,976800.0,2130000.0,649800.0,480700.0,541600.0,222000.0,513200.0,2382000.0,2375000.0,
1422000.0,1033000.0,978100.0,2105000.0,634700.0,480700.0,541500.0,222000.0,513200.0,2382000.0,2390000.0,
1415000.0,1034000.0,979300.0,2066000.0,618100.0,474600.0,549700.0,213500.0,513100.0,2382000.0,2413000.0,
1396000.0,1042000.0,980500.0,2065000.0,618100.0,766500.0,257900.0,225800.0,500800.0,2382000.0,2413000.0,
1334000.0,1041000.0,983500.0,2121000.0,932400.0,439600.0,257900.0,225800.0,500800.0,2382000.0,2426000.0,
1391000.0,1041000.0,983400.0,2110000.0,924800.0,439400.0,266200.0,257700.0,554300.0,2312000.0,2366000.0,
1387000.0,1043000.0,985000.0,2086000.0,917300.0,439400.0,266100.0,267800.0,544200.0,2323000.0,2374000.0,
1385000.0,1043000.0,985400.0,2072000.0,896100.0,437800.0,265900.0,267700.0,544200.0,2323000.0,2397000.0,
1382000.0,1044000.0,984400.0,2056000.0,896000.0,437800.0,274700.0,258900.0,544200.0,2335000.0,2397000.0,
1363000.0,1042000.0,986100.0,2061000.0,896000.0,437700.0,274600.0,258900.0,544100.0,2358000.0,2397000.0,
1343000.0,1044000.0,984300.0,2064000.0,888400.0,437700.0,274600.0,258800.0,544100.0,2358000.0,2404000.0,
1340000.0,1045000.0,986300.0,2050000.0,861300.0,434600.0,283400.0,250000.0,544100.0,2358000.0,2434000.0,
1338000.0,1045000.0,988100.0,2040000.0,861300.0,434600.0,283400.0,250000.0,544100.0,2358000.0,2434000.0,
1335000.0,1046000.0,990000.0,2035000.0,861300.0,434600.0,283400.0,249900.0,544000.0,2358000.0,2434000.0,
