RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1226000.0,1033000.0,775300.0,1416000.0,594200.0,449000.0,348300.0,389600.0,917800.0,6.03E7,2.4179999999999997E8,
1226000.0,1033000.0,775300.0,1416000.0,594200.0,449000.0,348300.0,389600.0,917800.0,6.03E7,2.4179999999999997E8,
1226000.0,1033000.0,775300.0,1416000.0,588100.0,447500.0,348300.0,389600.0,917800.0,6.03E7,2.4179999999999997E8,
1225000.0,1030000.0,778200.0,1402000.0,563200.0,450100.0,349000.0,383600.0,917800.0,6.03E7,2.4179999999999997E8,
1275000.0,1025000.0,767800.0,1402000.0,542700.0,449200.0,348800.0,379000.0,957700.0,6.026E7,2.4179999999999997E8,
1268000.0,1029000.0,769700.0,1402000.0,542700.0,449200.0,348800.0,379000.0,957700.0,6.026E7,2.4179999999999997E8,
1312000.0,1026000.0,772600.0,1402000.0,547800.0,444100.0,353600.0,384300.0,1098000.0,6.011E7,2.4179999999999997E8,
1308000.0,1029000.0,773700.0,1402000.0,554000.0,447800.0,355800.0,372200.0,1098000.0,6.03E7,2.4179999999999997E8,
1339000.0,1030000.0,752500.0,1402000.0,554000.0,451700.0,374000.0,403000.0,1084000.0,6.026E7,2.4179999999999997E8,
1338000.0,1030000.0,753600.0,1402000.0,546500.0,451700.0,374000.0,416300.0,1064000.0,6.027E7,2.4179999999999997E8,
1335000.0,1031000.0,755100.0,1402000.0,523900.0,451700.0,432300.0,358000.0,1064000.0,6.03E7,2.4179999999999997E8,
1364000.0,1031000.0,755700.0,1400000.0,523900.0,451700.0,441100.0,349200.0,1193000.0,6.03E7,2.4179999999999997E8,
1318000.0,1035000.0,742400.0,1469000.0,523900.0,458100.0,446000.0,337900.0,1415000.0,6.01E7,2.4179999999999997E8,
1405000.0,1035000.0,743400.0,1469000.0,529900.0,452100.0,446000.0,337900.0,1522000.0,6.03E7,2.4169999999999997E8,
1426000.0,1037000.0,744700.0,1469000.0,539000.0,442900.0,446000.0,352600.0,1553000.0,6.03E7,2.4159999999999997E8,
1480000.0,1038000.0,745500.0,1464000.0,539000.0,452600.0,436300.0,352600.0,1621000.0,6.023E7,2.4159999999999997E8,
1480000.0,1038000.0,746400.0,1464000.0,539000.0,452600.0,436300.0,367700.0,1606000.0,6.023E7,2.4159999999999997E8,
1452000.0,1037000.0,747100.0,1492000.0,539000.0,452600.0,436300.0,373700.0,1600000.0,6.03E7,2.4159999999999997E8,
1447000.0,1039000.0,749500.0,1492000.0,539000.0,452600.0,445700.0,390100.0,1574000.0,6.03E7,2.4159999999999997E8,
1511000.0,1040000.0,750300.0,1498000.0,545700.0,445900.0,454600.0,387300.0,1661000.0,6.021E7,2.4149999999999997E8,
1576000.0,1038000.0,752000.0,1498000.0,550900.0,440800.0,454600.0,387300.0,1831000.0,6.004E7,2.4149999999999997E8,
1623000.0,1039000.0,754100.0,1498000.0,555700.0,435900.0,454600.0,387300.0,1935000.0,5.993E7,2.4139999999999997E8,
1621000.0,1036000.0,758400.0,1498000.0,555700.0,435900.0,454600.0,422600.0,1899000.0,5.993E7,2.4139999999999997E8,
1610000.0,1040000.0,758700.0,1495000.0,555700.0,435900.0,454500.0,463300.0,1858000.0,5.993E7,2.4139999999999997E8,
1644000.0,1040000.0,759100.0,1492000.0,541600.0,432300.0,454400.0,463100.0,1858000.0,5.993E7,2.4139999999999997E8,
