RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1332000.0,1020000.0,759400.0,1424000.0,564300.0,444600.0,398900.0,411000.0,1851000.0,6.015E7,2.3999999999999997E8,
1329000.0,1020000.0,761500.0,1424000.0,564300.0,444600.0,398900.0,411000.0,1851000.0,6.015E7,2.3999999999999997E8,
1329000.0,1017000.0,764300.0,1424000.0,564300.0,451000.0,401900.0,401600.0,1909000.0,6.03E7,2.3999999999999997E8,
1327000.0,1015000.0,755800.0,1424000.0,570400.0,444800.0,401900.0,401600.0,1909000.0,6.03E7,2.3999999999999997E8,
1326000.0,1015000.0,758400.0,1424000.0,630600.0,384700.0,401900.0,411600.0,1899000.0,6.03E7,2.3999999999999997E8,
1311000.0,1013000.0,761200.0,1437000.0,630600.0,384700.0,401900.0,436800.0,1890000.0,6.028E7,2.3999999999999997E8,
1309000.0,1014000.0,762100.0,1432000.0,636500.0,378600.0,401900.0,468800.0,1931000.0,6.023E7,2.3999999999999997E8,
1296000.0,1015000.0,763100.0,1443000.0,636500.0,378600.0,401900.0,468800.0,1931000.0,6.03E7,2.3999999999999997E8,
1295000.0,1014000.0,765200.0,1443000.0,633400.0,381700.0,397100.0,521800.0,1923000.0,6.025E7,2.3999999999999997E8,
1294000.0,1014000.0,765900.0,1443000.0,633400.0,381700.0,403100.0,525800.0,1913000.0,6.025E7,2.3999999999999997E8,
1292000.0,1015000.0,767700.0,1438000.0,633400.0,381700.0,412000.0,517000.0,2148000.0,6.002E7,2.3999999999999997E8,
1288000.0,1018000.0,768400.0,1438000.0,633400.0,381700.0,412000.0,527400.0,2137000.0,6.03E7,2.3999999999999997E8,
1274000.0,1019000.0,769500.0,1450000.0,633400.0,381700.0,412000.0,636600.0,2060000.0,6.027E7,2.3999999999999997E8,
1271000.0,1020000.0,772100.0,1450000.0,633400.0,381700.0,412000.0,659700.0,2037000.0,6.027E7,2.3999999999999997E8,
1267000.0,1021000.0,774700.0,1450000.0,639400.0,375700.0,412000.0,680400.0,2046000.0,6.024E7,2.3999999999999997E8,
1231000.0,1020000.0,778100.0,1484000.0,871400.0,143700.0,412000.0,680400.0,2046000.0,6.03E7,2.3999999999999997E8,
1229000.0,1019000.0,780800.0,1484000.0,871400.0,143700.0,420800.0,685600.0,2032000.0,6.03E7,2.3999999999999997E8,
1251000.0,1016000.0,777000.0,1484000.0,874400.0,140600.0,420800.0,685600.0,2071000.0,6.026E7,2.3999999999999997E8,
1248000.0,1015000.0,780000.0,1484000.0,874400.0,150300.0,411100.0,738500.0,2018000.0,6.026E7,2.3999999999999997E8,
1246000.0,1016000.0,781200.0,1484000.0,874400.0,150300.0,411100.0,829300.0,1993000.0,6.03E7,2.3999999999999997E8,
1209000.0,1018000.0,783000.0,1518000.0,874400.0,150300.0,428400.0,812000.0,1993000.0,6.03E7,2.3999999999999997E8,
1207000.0,1018000.0,784400.0,1518000.0,874400.0,150300.0,428400.0,848200.0,1957000.0,6.03E7,2.3999999999999997E8,
1207000.0,1017000.0,784900.0,1518000.0,874400.0,157800.0,420900.0,896000.0,1909000.0,6.03E7,2.3999999999999997E8,
1203000.0,1019000.0,787200.0,1518000.0,874800.0,150200.0,423900.0,891200.0,1962000.0,6.025E7,2.3999999999999997E8,
1201000.0,1020000.0,787700.0,1518000.0,862200.0,147100.0,423900.0,902500.0,1951000.0,6.03E7,2.3999999999999997E8,
1198000.0,1021000.0,789900.0,1514000.0,867300.0,141900.0,423800.0,902500.0,1951000.0,6.03E7,2.3999999999999997E8,
1197000.0,1021000.0,791000.0,1514000.0,867300.0,151600.0,414200.0,902500.0,1951000.0,6.03E7,2.3999999999999997E8,
1196000.0,1020000.0,793200.0,1514000.0,867300.0,151600.0,414200.0,902500.0,1951000.0,6.03E7,2.3999999999999997E8,
1255000.0,1018000.0,796100.0,1525000.0,867300.0,151600.0,419000.0,922800.0,2052000.0,6.017E7,2.3989999999999997E8,
1248000.0,1018000.0,798500.0,1525000.0,867300.0,151600.0,419000.0,954300.0,2020000.0,6.017E7,2.3989999999999997E8,
1232000.0,1016000.0,802900.0,1539000.0,867300.0,151600.0,419000.0,965600.0,2066000.0,6.012E7,2.3989999999999997E8,
1231000.0,1016000.0,803700.0,1539000.0,867300.0,161600.0,409000.0,988600.0,2043000.0,6.03E7,2.3989999999999997E8,
1223000.0,1017000.0,786400.0,1545000.0,854800.0,168700.0,401900.0,994600.0,2037000.0,6.03E7,2.3999999999999997E8,
1222000.0,1018000.0,787000.0,1545000.0,857900.0,165600.0,401900.0,1027000.0,1987000.0,6.032E7,2.3999999999999997E8,
1216000.0,1024000.0,787000.0,1545000.0,857900.0,165600.0,401900.0,1077000.0,1976000.0,6.028E7,2.3999999999999997E8,
1210000.0,1027000.0,789000.0,1545000.0,857900.0,165600.0,401900.0,1077000.0,1976000.0,6.028E7,2.3999999999999997E8,
1210000.0,1026000.0,790400.0,1545000.0,857900.0,170400.0,407900.0,1066000.0,1994000.0,6.026E7,2.3999999999999997E8,
1207000.0,1027000.0,791500.0,1545000.0,861000.0,167300.0,407900.0,1120000.0,1939000.0,6.026E7,2.3999999999999997E8,
1207000.0,1027000.0,792600.0,1545000.0,871000.0,164400.0,412100.0,1129000.0,1919000.0,6.026E7,2.3999999999999997E8,
1205000.0,1027000.0,794200.0,1545000.0,855400.0,164400.0,412100.0,1157000.0,2019000.0,6.013E7,2.3999999999999997E8,
1203000.0,1026000.0,796700.0,1545000.0,861400.0,163200.0,415300.0,1212000.0,1956000.0,6.013E7,2.3999999999999997E8,
1174000.0,1027000.0,798700.0,1572000.0,861400.0,169200.0,417300.0,1248000.0,1912000.0,6.03E7,2.3999999999999997E8,
1159000.0,1031000.0,799600.0,1583000.0,861400.0,169200.0,417300.0,1356000.0,1804000.0,6.03E7,2.3999999999999997E8,
1158000.0,1031000.0,800200.0,1583000.0,861400.0,381000.0,205500.0,1393000.0,1883000.0,6.018E7,2.3999999999999997E8,
1158000.0,1026000.0,800600.0,1583000.0,853900.0,381000.0,205500.0,1393000.0,1883000.0,6.018E7,2.3999999999999997E8,
1131000.0,1025000.0,802200.0,1608000.0,841300.0,381000.0,211500.0,1387000.0,1883000.0,6.018E7,2.3999999999999997E8,
1160000.0,1024000.0,804200.0,1608000.0,841300.0,387100.0,205500.0,1500000.0,1917000.0,6.015E7,2.3999999999999997E8,
1159000.0,1021000.0,809100.0,1608000.0,825000.0,387100.0,214300.0,1491000.0,1917000.0,6.015E7,2.3999999999999997E8,
1159000.0,1021000.0,809400.0,1608000.0,832700.0,379300.0,220400.0,1485000.0,2101000.0,5.997E7,2.3999999999999997E8,
1158000.0,1021000.0,809900.0,1608000.0,832700.0,379300.0,220400.0,1506000.0,2080000.0,6.03E7,2.3999999999999997E8,
1154000.0,1025000.0,810100.0,1608000.0,832700.0,379300.0,252800.0,1522000.0,2105000.0,6.023E7,2.3999999999999997E8,
1151000.0,1025000.0,813000.0,1608000.0,832700.0,379300.0,263200.0,1560000.0,2057000.0,6.023E7,2.3999999999999997E8,
1151000.0,1024000.0,813900.0,1608000.0,837800.0,374200.0,277200.0,1546000.0,2057000.0,6.03E7,2.3999999999999997E8,
1150000.0,1023000.0,816500.0,1608000.0,837800.0,374200.0,277200.0,1567000.0,2023000.0,6.031E7,2.3999999999999997E8,
1150000.0,1019000.0,807500.0,1608000.0,837800.0,374200.0,277200.0,1643000.0,1948000.0,6.031E7,2.3999999999999997E8,
1145000.0,1022000.0,809600.0,1608000.0,811400.0,381700.0,269600.0,1643000.0,1948000.0,6.031E7,2.3999999999999997E8,
1193000.0,1021000.0,810400.0,1608000.0,811400.0,385600.0,265700.0,1717000.0,2012000.0,6.016E7,2.3999999999999997E8,
1133000.0,1021000.0,811400.0,1662000.0,811400.0,385600.0,285100.0,1715000.0,1994000.0,6.03E7,2.3999999999999997E8,
1131000.0,1022000.0,813000.0,1662000.0,811400.0,385600.0,285100.0,1715000.0,1994000.0,6.03E7,2.3999999999999997E8,
1128000.0,1022000.0,815000.0,1662000.0,811400.0,390400.0,280200.0,1715000.0,2180000.0,6.011E7,2.3999999999999997E8,
1126000.0,1024000.0,815600.0,1662000.0,825500.0,376400.0,291500.0,1710000.0,2174000.0,6.011E7,2.3999999999999997E8,
1112000.0,1024000.0,816000.0,1676000.0,825500.0,376400.0,309400.0,1752000.0,2114000.0,6.011E7,2.3999999999999997E8,
1100000.0,1023000.0,818100.0,1688000.0,844900.0,356900.0,317500.0,1823000.0,2035000.0,6.03E7,2.3999999999999997E8,
1093000.0,1021000.0,821400.0,1688000.0,844900.0,356900.0,328100.0,1825000.0,2069000.0,6.025E7,2.3999999999999997E8,
1088000.0,1025000.0,822300.0,1688000.0,837400.0,356900.0,328100.0,1868000.0,2026000.0,6.025E7,2.3999999999999997E8,
1029000.0,1028000.0,822200.0,1738000.0,837400.0,356900.0,328000.0,1924000.0,1969000.0,6.03E7,2.3999999999999997E8,
1029000.0,1027000.0,823700.0,1738000.0,837400.0,356900.0,332800.0,1957000.0,1931000.0,6.03E7,2.3999999999999997E8,
1028000.0,1027000.0,824600.0,1738000.0,843400.0,350800.0,345700.0,1955000.0,1921000.0,6.03E7,2.3999999999999997E8,
1025000.0,1029000.0,825600.0,1738000.0,849100.0,345200.0,345700.0,1966000.0,1910000.0,6.03E7,2.3999999999999997E8,
1024000.0,1029000.0,827300.0,1738000.0,855900.0,334500.0,353600.0,1956000.0,1944000.0,6.026E7,2.3999999999999997E8,
1022000.0,1028000.0,829600.0,1738000.0,855900.0,354500.0,333600.0,1982000.0,2023000.0,6.016E7,2.3999999999999997E8,
1021000.0,1028000.0,831600.0,1738000.0,855900.0,370600.0,325800.0,1979000.0,2017000.0,6.016E7,2.3999999999999997E8,
1020000.0,1028000.0,831600.0,1738000.0,855900.0,370600.0,325800.0,1992000.0,2004000.0,6.03E7,2.3999999999999997E8,
1004000.0,1027000.0,833100.0,1754000.0,855900.0,370600.0,343500.0,2037000.0,1942000.0,6.03E7,2.3999999999999997E8,
1004000.0,1025000.0,834500.0,1750000.0,860700.0,365700.0,343400.0,2047000.0,1932000.0,6.03E7,2.3999999999999997E8,
1003000.0,1024000.0,836400.0,1750000.0,860700.0,385900.0,323300.0,2075000.0,1935000.0,6.027E7,2.3999999999999997E8,
1002000.0,1024000.0,838100.0,1750000.0,860700.0,385900.0,323300.0,2102000.0,1940000.0,6.027E7,2.3999999999999997E8,
998500.0,1026000.0,839000.0,1745000.0,860600.0,385800.0,338100.0,2146000.0,1881000.0,6.027E7,2.3999999999999997E8,
996100.0,1028000.0,839700.0,1745000.0,866600.0,383700.0,334200.0,2158000.0,1869000.0,6.027E7,2.3999999999999997E8,
971900.0,1027000.0,840400.0,1769000.0,866600.0,383700.0,340300.0,2152000.0,1854000.0,6.028E7,2.3999999999999997E8,
971900.0,1026000.0,841800.0,1769000.0,866600.0,392700.0,337300.0,2163000.0,1837000.0,6.03E7,2.3999999999999997E8,
970600.0,1026000.0,843300.0,1769000.0,866600.0,402300.0,339400.0,2158000.0,1851000.0,6.028E7,2.3999999999999997E8,
967700.0,1027000.0,844900.0,1769000.0,866600.0,402300.0,345400.0,2165000.0,1821000.0,6.03E7,2.3999999999999997E8,
966900.0,1026000.0,846800.0,1769000.0,872600.0,396300.0,354700.0,2198000.0,1779000.0,6.03E7,2.3999999999999997E8,
965400.0,1026000.0,847700.0,1769000.0,872600.0,400200.0,356900.0,2192000.0,1820000.0,6.026E7,2.3999999999999997E8,
964000.0,1027000.0,848800.0,1769000.0,878700.0,394100.0,395100.0,2186000.0,1900000.0,6.015E7,2.3999999999999997E8,
963000.0,1026000.0,850400.0,1769000.0,878700.0,403100.0,390900.0,2207000.0,1903000.0,6.012E7,2.3999999999999997E8,
960800.0,1027000.0,851100.0,1765000.0,878700.0,403100.0,390800.0,2231000.0,1859000.0,6.014E7,2.3999999999999997E8,
960100.0,1027000.0,852200.0,1765000.0,881800.0,400000.0,402900.0,2300000.0,1807000.0,6.03E7,2.3999999999999997E8,
959100.0,1027000.0,853600.0,1765000.0,881800.0,407200.0,401600.0,2315000.0,1786000.0,6.03E7,2.3999999999999997E8,
957900.0,1025000.0,856000.0,1765000.0,889800.0,399200.0,415700.0,2377000.0,1709000.0,6.03E7,2.3999999999999997E8,
942100.0,1023000.0,858600.0,1780000.0,1059000.0,229700.0,421700.0,2371000.0,1709000.0,6.03E7,2.3999999999999997E8,
937400.0,1026000.0,860500.0,1780000.0,1059000.0,229700.0,431400.0,2362000.0,1843000.0,6.017E7,2.3999999999999997E8,
930900.0,1029000.0,863600.0,1780000.0,1059000.0,233600.0,427500.0,2415000.0,1904000.0,6.019E7,2.3999999999999997E8,
929400.0,1029000.0,865100.0,1780000.0,1059000.0,248400.0,417500.0,2440000.0,1874000.0,6.03E7,2.3999999999999997E8,
928600.0,1028000.0,866700.0,1775000.0,1063000.0,244500.0,432400.0,2425000.0,1874000.0,6.03E7,2.3999999999999997E8,
993600.0,1029000.0,868500.0,1775000.0,1060000.0,243800.0,444300.0,2424000.0,1997000.0,6.016E7,2.3989999999999997E8,
989200.0,1032000.0,869800.0,1775000.0,1060000.0,248600.0,444300.0,2420000.0,2041000.0,6.012E7,2.3989999999999997E8,
986700.0,1034000.0,870500.0,1775000.0,1060000.0,259700.0,439200.0,2462000.0,1993000.0,6.03E7,2.3989999999999997E8,
986600.0,1033000.0,871200.0,1771000.0,1066000.0,262200.0,430800.0,2474000.0,2103000.0,6.018E7,2.3989999999999997E8,
983800.0,1036000.0,871500.0,1771000.0,1066000.0,262200.0,446900.0,2458000.0,2201000.0,6.03E7,2.3989999999999997E8,
977700.0,1039000.0,874400.0,1771000.0,1076000.0,256200.0,463000.0,2497000.0,2245000.0,6.03E7,2.3989999999999997E8,
977700.0,1038000.0,875500.0,1771000.0,1076000.0,256200.0,475100.0,2485000.0,2245000.0,6.03E7,2.3989999999999997E8,
974300.0,1040000.0,876500.0,1771000.0,1083000.0,249300.0,491600.0,2485000.0,2228000.0,6.03E7,2.3989999999999997E8,
971800.0,1042000.0,877800.0,1771000.0,1090000.0,249100.0,509400.0,2509000.0,2283000.0,6.03E7,2.3989999999999997E8,
971800.0,1041000.0,878300.0,1771000.0,1092000.0,249600.0,518900.0,2539000.0,2233000.0,6.03E7,2.3989999999999997E8,
969800.0,1041000.0,880100.0,1771000.0,1092000.0,249600.0,537000.0,2531000.0,2319000.0,6.02E7,2.3989999999999997E8,
967500.0,1042000.0,881300.0,1771000.0,1092000.0,249600.0,537000.0,2531000.0,2386000.0,6.014E7,2.3989999999999997E8,
967500.0,1041000.0,882600.0,1771000.0,1092000.0,249600.0,553100.0,2593000.0,2307000.0,6.03E7,2.3989999999999997E8,
966800.0,1041000.0,883800.0,1771000.0,1092000.0,254500.0,565100.0,2608000.0,2275000.0,6.03E7,2.3989999999999997E8,
966200.0,1040000.0,885500.0,1771000.0,1100000.0,246800.0,565100.0,2656000.0,2227000.0,6.03E7,2.3989999999999997E8,
961600.0,1036000.0,888100.0,1771000.0,1100000.0,251600.0,576000.0,2640000.0,2272000.0,6.026E7,2.3989999999999997E8,
961300.0,1035000.0,889500.0,1766000.0,1103000.0,247700.0,586500.0,2630000.0,2272000.0,6.03E7,2.3989999999999997E8,
961300.0,1034000.0,890600.0,1766000.0,1109000.0,255800.0,583700.0,2647000.0,2245000.0,6.03E7,2.3989999999999997E8,
959900.0,1034000.0,891400.0,1766000.0,1112000.0,252700.0,600100.0,2666000.0,2209000.0,6.03E7,2.3989999999999997E8,
920900.0,1035000.0,891400.0,1804000.0,1112000.0,299600.0,587500.0,2646000.0,2195000.0,6.03E7,2.3989999999999997E8,
917800.0,1035000.0,895300.0,1804000.0,1112000.0,307300.0,599100.0,2653000.0,2168000.0,6.03E7,2.3989999999999997E8,
916700.0,1033000.0,897900.0,1804000.0,1112000.0,311200.0,614900.0,2640000.0,2178000.0,6.03E7,2.3989999999999997E8,
916700.0,1032000.0,898900.0,1804000.0,1117000.0,316600.0,623000.0,2626000.0,2172000.0,6.03E7,2.3989999999999997E8,
915600.0,1032000.0,900000.0,1804000.0,1102000.0,327600.0,612000.0,2680000.0,2118000.0,6.03E7,2.3999999999999997E8,
913400.0,1032000.0,902700.0,1804000.0,1102000.0,340900.0,622000.0,2657000.0,2118000.0,6.03E7,2.3999999999999997E8,
911900.0,1032000.0,903900.0,1804000.0,1102000.0,348900.0,626100.0,2752000.0,2010000.0,6.03E7,2.3999999999999997E8,
911200.0,1030000.0,906100.0,1804000.0,1118000.0,332400.0,626100.0,2758000.0,2184000.0,6.012E7,2.3999999999999997E8,
910400.0,1030000.0,907400.0,1804000.0,1121000.0,329300.0,638100.0,2746000.0,2213000.0,6.025E7,2.3999999999999997E8,
909800.0,1030000.0,908100.0,1804000.0,1121000.0,339000.0,644600.0,2736000.0,2206000.0,6.025E7,2.3999999999999997E8,
909100.0,1029000.0,909700.0,1799000.0,1127000.0,333200.0,650600.0,2779000.0,2158000.0,6.03E7,2.3999999999999997E8,
907900.0,1029000.0,910500.0,1799000.0,1127000.0,333200.0,656600.0,2822000.0,2108000.0,6.03E7,2.3999999999999997E8,
905000.0,1031000.0,911300.0,1799000.0,1133000.0,327500.0,656600.0,2839000.0,2159000.0,6.023E7,2.3999999999999997E8,
904500.0,1031000.0,912400.0,1799000.0,1136000.0,335300.0,650600.0,2875000.0,2157000.0,6.019E7,2.3999999999999997E8,
901700.0,1032000.0,914300.0,1799000.0,1136000.0,351400.0,640500.0,2893000.0,2157000.0,6.017E7,2.3999999999999997E8,
891100.0,1033000.0,915500.0,1807000.0,1136000.0,358800.0,633100.0,2912000.0,2138000.0,6.017E7,2.3999999999999997E8,
850000.0,1032000.0,916600.0,1848000.0,1136000.0,373900.0,634900.0,2918000.0,2115000.0,6.017E7,2.3999999999999997E8,
847600.0,1033000.0,918100.0,1848000.0,1142000.0,382000.0,626800.0,2931000.0,2247000.0,6.015E7,2.3999999999999997E8,
839500.0,1035000.0,918400.0,1854000.0,1142000.0,388000.0,620800.0,2964000.0,2288000.0,6.007E7,2.3999999999999997E8,
838900.0,1035000.0,919100.0,1854000.0,1142000.0,392900.0,630800.0,2978000.0,2259000.0,6.007E7,2.3999999999999997E8,
836200.0,1034000.0,922400.0,1854000.0,1142000.0,407600.0,636200.0,3021000.0,2303000.0,6.03E7,2.3999999999999997E8,
795800.0,1035000.0,923300.0,1893000.0,1145000.0,411800.0,654700.0,3021000.0,2432000.0,6.03E7,2.3999999999999997E8,
795700.0,1034000.0,923500.0,1888000.0,1150000.0,413700.0,661600.0,3080000.0,2359000.0,6.03E7,2.3999999999999997E8,
795700.0,1033000.0,925300.0,1888000.0,1161000.0,409500.0,678200.0,3077000.0,2453000.0,6.019E7,2.3999999999999997E8,
795100.0,1032000.0,926000.0,1888000.0,1170000.0,408700.0,669600.0,3077000.0,2453000.0,6.03E7,2.3999999999999997E8,
794400.0,1032000.0,926800.0,1888000.0,1166000.0,412500.0,674400.0,3065000.0,2453000.0,6.03E7,2.3999999999999997E8,
794000.0,1032000.0,926800.0,1884000.0,1166000.0,438400.0,654500.0,3072000.0,2440000.0,6.03E7,2.3999999999999997E8,
791400.0,1034000.0,927500.0,1875000.0,1166000.0,454400.0,638400.0,3174000.0,2342000.0,6.029E7,2.3999999999999997E8,
784700.0,1034000.0,928300.0,1880000.0,1166000.0,454400.0,644400.0,3180000.0,2330000.0,6.029E7,2.3999999999999997E8,
783400.0,1035000.0,929300.0,1880000.0,1163000.0,453600.0,643400.0,3239000.0,2283000.0,6.028E7,2.3999999999999997E8,
782900.0,1034000.0,929900.0,1876000.0,1169000.0,456600.0,645300.0,3288000.0,2223000.0,6.028E7,2.3999999999999997E8,
782300.0,1034000.0,930500.0,1876000.0,1175000.0,461300.0,634400.0,3299000.0,2212000.0,6.028E7,2.3999999999999997E8,
766700.0,1031000.0,933500.0,1891000.0,1175000.0,470900.0,630800.0,3293000.0,2212000.0,6.03E7,2.3999999999999997E8,
766100.0,1029000.0,936100.0,1891000.0,1175000.0,488000.0,629400.0,3301000.0,2188000.0,6.03E7,2.3999999999999997E8,
765500.0,1029000.0,936700.0,1891000.0,1175000.0,497900.0,625600.0,3342000.0,2121000.0,6.032E7,2.3999999999999997E8,
765000.0,1029000.0,937800.0,1891000.0,1182000.0,496000.0,632800.0,3330000.0,2121000.0,6.032E7,2.3999999999999997E8,
710900.0,1027000.0,939300.0,1945000.0,1193000.0,484900.0,632800.0,3353000.0,2147000.0,6.027E7,2.3999999999999997E8,
708900.0,1027000.0,941200.0,1945000.0,1198000.0,511000.0,633800.0,3332000.0,2161000.0,6.03E7,2.3999999999999997E8,
708000.0,1028000.0,941800.0,1945000.0,1198000.0,527700.0,637900.0,3346000.0,2126000.0,6.03E7,2.3999999999999997E8,
696700.0,1027000.0,943000.0,1956000.0,1202000.0,523900.0,647600.0,3376000.0,2087000.0,6.03E7,2.3999999999999997E8,
696100.0,1026000.0,944500.0,1956000.0,1217000.0,522600.0,663400.0,3358000.0,2076000.0,6.03E7,2.3999999999999997E8,
693600.0,1027000.0,946400.0,1956000.0,1217000.0,531600.0,671600.0,3347000.0,2070000.0,6.03E7,2.3999999999999997E8,
681500.0,1028000.0,947500.0,1966000.0,1229000.0,526700.0,679200.0,3364000.0,2037000.0,6.03E7,2.3999999999999997E8,
681100.0,1026000.0,949800.0,1966000.0,1224000.0,534100.0,673700.0,3358000.0,2088000.0,6.03E7,2.3999999999999997E8,
679000.0,1027000.0,950500.0,1966000.0,1227000.0,549000.0,672200.0,3341000.0,2308000.0,6.008E7,2.3999999999999997E8,
679000.0,1026000.0,951700.0,1966000.0,1232000.0,562300.0,664400.0,3336000.0,2441000.0,5.994E7,2.3999999999999997E8,
678300.0,1026000.0,952800.0,1966000.0,1232000.0,566200.0,679800.0,3331000.0,2427000.0,5.994E7,2.3999999999999997E8,
677400.0,1025000.0,953700.0,1961000.0,1312000.0,495800.0,675000.0,3444000.0,2310000.0,6.03E7,2.3999999999999997E8,
677400.0,1025000.0,954300.0,1961000.0,1304000.0,509300.0,663400.0,3449000.0,2295000.0,6.03E7,2.3999999999999997E8,
675200.0,1027000.0,954700.0,1961000.0,1304000.0,515800.0,673400.0,3466000.0,2262000.0,6.03E7,2.3999999999999997E8,
674100.0,1027000.0,955600.0,1961000.0,1322000.0,497500.0,716100.0,3543000.0,2236000.0,6.021E7,2.3999999999999997E8,
672500.0,1028000.0,956500.0,1961000.0,1322000.0,507200.0,712500.0,3587000.0,2185000.0,6.03E7,2.3999999999999997E8,
666000.0,1031000.0,959800.0,1961000.0,1322000.0,507200.0,724500.0,3600000.0,2302000.0,6.03E7,2.3999999999999997E8,
649200.0,1029000.0,961900.0,1978000.0,1329000.0,514700.0,716100.0,3639000.0,2257000.0,6.03E7,2.3999999999999997E8,
648600.0,1028000.0,963500.0,1973000.0,1334000.0,526600.0,731200.0,3684000.0,2249000.0,6.023E7,2.3999999999999997E8,
645800.0,1030000.0,963800.0,1973000.0,1340000.0,540100.0,742200.0,3654000.0,2249000.0,6.03E7,2.3999999999999997E8,
