RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2146000.0,1434000.0,1045000.0,2072000.0,409400.0,505500.0,909600.0,395900.0,382600.0,2381000.0,2365000.0,
2145000.0,1433000.0,1047000.0,2072000.0,403400.0,504000.0,909600.0,395900.0,382600.0,2381000.0,2373000.0,
2142000.0,1433000.0,1046000.0,2067000.0,403300.0,503800.0,909400.0,395700.0,382500.0,2381000.0,2373000.0,
2138000.0,1430000.0,1048000.0,2067000.0,414300.0,492800.0,909400.0,395700.0,382500.0,2393000.0,2373000.0,
2138000.0,1429000.0,1049000.0,2067000.0,414300.0,498800.0,915000.0,390200.0,376500.0,2405000.0,2373000.0,
2134000.0,1427000.0,1050000.0,2067000.0,414300.0,504800.0,909000.0,390200.0,530700.0,2263000.0,2373000.0,
2121000.0,1426000.0,1053000.0,2079000.0,390500.0,511900.0,901900.0,390200.0,530700.0,2263000.0,2396000.0,
2120000.0,1426000.0,1053000.0,2079000.0,390500.0,518000.0,907900.0,378100.0,530700.0,2263000.0,2396000.0,
2117000.0,1426000.0,1056000.0,2079000.0,390500.0,518000.0,907900.0,378100.0,530700.0,2263000.0,2396000.0,
2115000.0,1427000.0,1057000.0,2079000.0,409500.0,498900.0,907900.0,384200.0,524700.0,2263000.0,2396000.0,
2102000.0,1426000.0,1058000.0,2092000.0,409500.0,498900.0,907900.0,384200.0,524700.0,2274000.0,2396000.0,
2096000.0,1425000.0,1059000.0,2099000.0,409500.0,502800.0,904100.0,384200.0,524700.0,2274000.0,2396000.0,
2093000.0,1421000.0,1065000.0,2099000.0,389900.0,500100.0,902600.0,384200.0,524700.0,2274000.0,2420000.0,
2092000.0,1422000.0,1066000.0,2099000.0,389900.0,500100.0,902600.0,384200.0,524700.0,2274000.0,2420000.0,
2089000.0,1423000.0,1067000.0,2099000.0,389900.0,506100.0,896500.0,395200.0,513600.0,2286000.0,2420000.0,
2141000.0,1428000.0,1068000.0,2099000.0,389900.0,512500.0,890100.0,395200.0,513600.0,2297000.0,2364000.0,
2130000.0,1427000.0,1070000.0,2094000.0,389800.0,512500.0,898900.0,386300.0,513600.0,2320000.0,2364000.0,
2120000.0,1426000.0,1071000.0,2088000.0,394600.0,507700.0,907500.0,390800.0,500500.0,2320000.0,2364000.0,
2110000.0,1425000.0,1054000.0,2088000.0,397700.0,509400.0,902700.0,390800.0,500500.0,2344000.0,2381000.0,
2104000.0,1421000.0,1059000.0,2088000.0,403800.0,503400.0,907500.0,401000.0,485400.0,2344000.0,2381000.0,
2102000.0,1422000.0,1060000.0,2088000.0,403800.0,507300.0,903700.0,401000.0,485400.0,2355000.0,2381000.0,
2097000.0,1427000.0,1060000.0,2088000.0,408600.0,502400.0,903700.0,401000.0,485400.0,2355000.0,2381000.0,
2096000.0,1424000.0,1064000.0,2088000.0,408600.0,502400.0,903700.0,401000.0,485400.0,2367000.0,2381000.0,
2080000.0,1422000.0,1067000.0,2103000.0,408600.0,508500.0,897600.0,407100.0,479400.0,2367000.0,2381000.0,
2079000.0,1420000.0,1070000.0,2103000.0,408600.0,508500.0,906300.0,398400.0,479400.0,2367000.0,2381000.0,
2072000.0,1427000.0,1071000.0,2103000.0,408600.0,684600.0,730100.0,409500.0,468400.0,2379000.0,2381000.0,
2068000.0,1428000.0,1071000.0,2100000.0,413400.0,679800.0,730100.0,409500.0,468400.0,2379000.0,2381000.0,
2044000.0,1428000.0,1072000.0,2108000.0,413400.0,685800.0,724000.0,409500.0,468300.0,2379000.0,2381000.0,
2042000.0,1423000.0,1078000.0,2105000.0,413400.0,685800.0,724000.0,419500.0,458300.0,2391000.0,2381000.0,
2040000.0,1425000.0,1078000.0,2105000.0,407400.0,684300.0,724000.0,419500.0,458300.0,2403000.0,2389000.0,
2038000.0,1418000.0,1080000.0,2102000.0,407300.0,684300.0,716500.0,419500.0,556400.0,2328000.0,2396000.0,
2022000.0,1418000.0,1080000.0,2112000.0,413400.0,1066000.0,328200.0,429600.0,546300.0,2340000.0,2396000.0,
2019000.0,1404000.0,1066000.0,2107000.0,413400.0,1072000.0,322200.0,429500.0,546300.0,2352000.0,2414000.0,
1994000.0,1403000.0,1068000.0,2127000.0,413400.0,1072000.0,322200.0,429500.0,546300.0,2352000.0,2414000.0,
2004000.0,1393000.0,1070000.0,2127000.0,405600.0,1067000.0,322200.0,435600.0,540300.0,2352000.0,2403000.0,
1986000.0,1392000.0,1055000.0,2136000.0,388000.0,1073000.0,315700.0,449600.0,526200.0,2363000.0,2441000.0,
1986000.0,1379000.0,1058000.0,2136000.0,388000.0,1073000.0,315700.0,473800.0,502100.0,2387000.0,2441000.0,
1960000.0,1381000.0,1058000.0,2153000.0,394000.0,1067000.0,315700.0,473800.0,502100.0,2387000.0,2441000.0,
1925000.0,1379000.0,1060000.0,2185000.0,394000.0,1067000.0,321800.0,467700.0,502100.0,2399000.0,2441000.0,
1923000.0,1379000.0,1061000.0,2185000.0,412100.0,1049000.0,321800.0,467700.0,502100.0,2399000.0,2441000.0,
1956000.0,1377000.0,1062000.0,2185000.0,412100.0,1056000.0,314700.0,467700.0,502100.0,2399000.0,2405000.0,
1971000.0,1374000.0,1063000.0,2195000.0,412100.0,1056000.0,322700.0,472800.0,489000.0,2411000.0,2376000.0,
1962000.0,1375000.0,1065000.0,2201000.0,412100.0,1056000.0,327600.0,474000.0,483000.0,2411000.0,2376000.0,
1960000.0,1376000.0,1065000.0,2199000.0,410800.0,1060000.0,323700.0,578200.0,378700.0,2423000.0,2376000.0,
1959000.0,1373000.0,1068000.0,2199000.0,413900.0,1057000.0,328500.0,573400.0,378700.0,2423000.0,2376000.0,
1959000.0,1368000.0,1069000.0,2199000.0,413900.0,1057000.0,328500.0,573400.0,378700.0,2423000.0,2376000.0,
1957000.0,1368000.0,1070000.0,2199000.0,413900.0,1176000.0,209400.0,590500.0,361600.0,2423000.0,2376000.0,
1955000.0,1367000.0,1073000.0,2199000.0,421800.0,1168000.0,209400.0,590500.0,486300.0,2298000.0,2376000.0,
1955000.0,1365000.0,1075000.0,2199000.0,421800.0,1168000.0,214200.0,599700.0,472300.0,2298000.0,2376000.0,
1953000.0,1367000.0,1075000.0,2199000.0,421800.0,1168000.0,214200.0,599700.0,472300.0,2321000.0,2376000.0,
1949000.0,1365000.0,1076000.0,2199000.0,427900.0,1212000.0,164800.0,618800.0,453200.0,2333000.0,2376000.0,
1948000.0,1365000.0,1077000.0,2199000.0,427900.0,1212000.0,164800.0,618800.0,453200.0,2333000.0,2376000.0,
1929000.0,1359000.0,1080000.0,2216000.0,427900.0,1212000.0,164800.0,618800.0,453200.0,2333000.0,2376000.0,
1928000.0,1360000.0,1080000.0,2216000.0,403700.0,1206000.0,164800.0,618800.0,453200.0,2345000.0,2407000.0,
1957000.0,1358000.0,1084000.0,2216000.0,408900.0,1206000.0,158700.0,618800.0,453200.0,2345000.0,2376000.0,
1955000.0,1359000.0,1085000.0,2216000.0,391300.0,1206000.0,158700.0,618800.0,453200.0,2368000.0,2394000.0,
1915000.0,1357000.0,1089000.0,2253000.0,391300.0,1212000.0,152700.0,618800.0,453200.0,2368000.0,2394000.0,
1911000.0,1359000.0,1091000.0,2253000.0,391300.0,1212000.0,152700.0,632700.0,439300.0,2380000.0,2394000.0,
1904000.0,1356000.0,1092000.0,2253000.0,391300.0,1212000.0,152700.0,632700.0,439300.0,2380000.0,2394000.0,
1896000.0,1354000.0,1076000.0,2259000.0,397300.0,1210000.0,148800.0,638700.0,433300.0,2392000.0,2413000.0,
1949000.0,1357000.0,1076000.0,2259000.0,1214000.0,393200.0,148800.0,638700.0,433300.0,2404000.0,2357000.0,
1937000.0,1357000.0,1078000.0,2250000.0,1214000.0,393200.0,148800.0,638700.0,488500.0,2348000.0,2357000.0,
1922000.0,1356000.0,1079000.0,2259000.0,1214000.0,393200.0,148800.0,651800.0,475500.0,2348000.0,2357000.0,
1903000.0,1345000.0,1074000.0,2252000.0,1207000.0,400100.0,141900.0,657800.0,469400.0,2360000.0,2372000.0,
1892000.0,1343000.0,1076000.0,2252000.0,1207000.0,404000.0,138100.0,668900.0,458400.0,2360000.0,2372000.0,
1861000.0,1342000.0,1080000.0,2245000.0,1207000.0,404000.0,138100.0,668800.0,458400.0,2360000.0,2372000.0,
1859000.0,1345000.0,1080000.0,2245000.0,1158000.0,399100.0,138100.0,674900.0,452300.0,2360000.0,2425000.0,
1855000.0,1346000.0,1082000.0,2245000.0,1116000.0,393500.0,140500.0,666000.0,452300.0,2372000.0,2479000.0,
1828000.0,1351000.0,1082000.0,2267000.0,1116000.0,397400.0,544100.0,264500.0,446300.0,2372000.0,2479000.0,
1828000.0,1350000.0,1083000.0,2267000.0,1104000.0,389100.0,539300.0,305200.0,405600.0,2420000.0,2504000.0,
1819000.0,1349000.0,1079000.0,2274000.0,1091000.0,389100.0,539300.0,305200.0,405600.0,2420000.0,2525000.0,
1806000.0,1348000.0,1079000.0,2288000.0,1061000.0,389100.0,545400.0,323300.0,381500.0,2420000.0,2555000.0,
1826000.0,1350000.0,1081000.0,2288000.0,1037000.0,389100.0,545400.0,323300.0,485400.0,2316000.0,2555000.0,
1809000.0,1342000.0,1082000.0,2302000.0,1037000.0,389100.0,545400.0,329400.0,479400.0,2316000.0,2555000.0,
1805000.0,1344000.0,1083000.0,2302000.0,1025000.0,389100.0,545400.0,329400.0,479400.0,2316000.0,2567000.0,
1830000.0,1344000.0,1086000.0,2302000.0,1016000.0,385200.0,545400.0,329400.0,479400.0,2316000.0,2553000.0,
1860000.0,1336000.0,1088000.0,2314000.0,1043000.0,358000.0,545400.0,337600.0,471200.0,2316000.0,2507000.0,
1900000.0,1328000.0,1091000.0,2314000.0,1190000.0,211300.0,550200.0,350800.0,453100.0,2327000.0,2467000.0,
1893000.0,1323000.0,1092000.0,2305000.0,1178000.0,208200.0,558200.0,352800.0,443000.0,2327000.0,2482000.0,
1890000.0,1313000.0,1094000.0,2301000.0,1178000.0,208200.0,563000.0,361100.0,430000.0,2351000.0,2482000.0,
1871000.0,1312000.0,1098000.0,2298000.0,1178000.0,208200.0,563000.0,361100.0,430000.0,2351000.0,2482000.0,
1870000.0,1313000.0,1098000.0,2298000.0,1160000.0,208200.0,563000.0,361100.0,430000.0,2363000.0,2499000.0,
1868000.0,1312000.0,1100000.0,2298000.0,1147000.0,208200.0,659600.0,270500.0,423900.0,2374000.0,2513000.0,
1854000.0,1315000.0,1102000.0,2307000.0,1147000.0,208200.0,659600.0,270500.0,423900.0,2398000.0,2513000.0,
1843000.0,1312000.0,1106000.0,2307000.0,1123000.0,208200.0,659600.0,291100.0,403300.0,2422000.0,2536000.0,
1827000.0,1311000.0,1108000.0,2307000.0,1123000.0,208200.0,659600.0,303200.0,391300.0,2446000.0,2536000.0,
1808000.0,1312000.0,1110000.0,2319000.0,1118000.0,213000.0,652100.0,303200.0,391300.0,2471000.0,2544000.0,
1805000.0,1306000.0,1114000.0,2319000.0,1114000.0,194000.0,652100.0,303200.0,391300.0,2471000.0,2567000.0,
1795000.0,1308000.0,1114000.0,2350000.0,1087000.0,194000.0,652100.0,303200.0,507300.0,2367000.0,2560000.0,
1788000.0,1301000.0,1115000.0,2343000.0,1087000.0,197800.0,648200.0,321200.0,489200.0,2367000.0,2560000.0,
1794000.0,1294000.0,1118000.0,2334000.0,1075000.0,197800.0,653100.0,316400.0,489200.0,2379000.0,2554000.0,
1854000.0,1262000.0,1120000.0,2325000.0,1061000.0,197800.0,653100.0,316400.0,489200.0,2390000.0,2497000.0,
1834000.0,1247000.0,1126000.0,2338000.0,1061000.0,197800.0,659100.0,310400.0,489200.0,2390000.0,2497000.0,
1874000.0,1237000.0,1129000.0,2338000.0,1067000.0,191800.0,659100.0,310400.0,489200.0,2390000.0,2454000.0,
1878000.0,1237000.0,1131000.0,2338000.0,1067000.0,198200.0,652700.0,310400.0,489200.0,2402000.0,2443000.0,
1877000.0,1237000.0,1132000.0,2338000.0,1049000.0,208100.0,647600.0,326700.0,468100.0,2414000.0,2462000.0,
1845000.0,1218000.0,1131000.0,2366000.0,1036000.0,208100.0,647600.0,337700.0,457000.0,2426000.0,2474000.0,
1844000.0,1217000.0,1132000.0,2366000.0,1036000.0,208100.0,647600.0,337700.0,457000.0,2439000.0,2474000.0,
1838000.0,1201000.0,1135000.0,2366000.0,1039000.0,205000.0,647600.0,337700.0,457000.0,2451000.0,2474000.0,
1836000.0,1198000.0,1139000.0,2366000.0,1016000.0,205000.0,652400.0,332900.0,457000.0,2451000.0,2498000.0,
1889000.0,1197000.0,1140000.0,2366000.0,1009000.0,203800.0,647600.0,332900.0,508100.0,2412000.0,2458000.0,
1873000.0,1191000.0,1145000.0,2378000.0,1009000.0,203800.0,658000.0,322400.0,508100.0,2436000.0,2458000.0,
1852000.0,1189000.0,1126000.0,2392000.0,1009000.0,210700.0,651100.0,333500.0,497000.0,2448000.0,2480000.0,
1832000.0,1191000.0,1125000.0,2406000.0,1015000.0,204700.0,657200.0,327500.0,497000.0,2448000.0,2480000.0,
1886000.0,1192000.0,1128000.0,2406000.0,1015000.0,204700.0,657200.0,327500.0,533300.0,2412000.0,2423000.0,
1883000.0,1190000.0,1112000.0,2406000.0,1025000.0,200800.0,651100.0,394500.0,466200.0,2412000.0,2444000.0,
1873000.0,1189000.0,1113000.0,2406000.0,1007000.0,200800.0,651100.0,415000.0,445800.0,2424000.0,2462000.0,
1872000.0,1189000.0,1091000.0,2406000.0,994100.0,200800.0,651100.0,415000.0,445800.0,2424000.0,2497000.0,
1838000.0,1185000.0,1091000.0,2420000.0,992800.0,200800.0,657200.0,415000.0,439700.0,2424000.0,2497000.0,
1838000.0,1183000.0,1093000.0,2420000.0,992800.0,200800.0,657200.0,415000.0,439700.0,2424000.0,2497000.0,
1837000.0,1182000.0,1095000.0,2420000.0,946500.0,204700.0,658100.0,418200.0,431700.0,2436000.0,2543000.0,
1837000.0,1179000.0,1098000.0,2420000.0,937000.0,201600.0,658100.0,418200.0,431700.0,2436000.0,2556000.0,
1825000.0,1179000.0,1100000.0,2420000.0,937000.0,201600.0,658100.0,418200.0,431700.0,2448000.0,2556000.0,
1839000.0,1179000.0,1102000.0,2420000.0,942200.0,196500.0,667000.0,409300.0,523400.0,2369000.0,2535000.0,
1847000.0,1179000.0,1104000.0,2420000.0,947000.0,197700.0,669800.0,406700.0,517200.0,2380000.0,2521000.0,
1841000.0,1172000.0,1095000.0,2420000.0,950100.0,194600.0,669800.0,458200.0,465700.0,2380000.0,2542000.0,
1840000.0,1173000.0,1096000.0,2420000.0,950100.0,194600.0,669800.0,464300.0,459600.0,2392000.0,2542000.0,
1839000.0,1171000.0,1098000.0,2420000.0,931100.0,194600.0,669800.0,464300.0,459600.0,2404000.0,2561000.0,
1837000.0,1172000.0,1100000.0,2410000.0,931100.0,206800.0,665600.0,456200.0,459600.0,2404000.0,2561000.0,
1860000.0,1170000.0,1102000.0,2410000.0,913200.0,206800.0,665600.0,474300.0,557400.0,2300000.0,2555000.0,
1916000.0,1171000.0,1103000.0,2410000.0,908600.0,198900.0,665600.0,474300.0,557400.0,2300000.0,2509000.0,
1916000.0,1169000.0,1105000.0,2410000.0,908600.0,198900.0,665600.0,474300.0,557400.0,2323000.0,2509000.0,
1915000.0,1169000.0,1106000.0,2410000.0,908600.0,198900.0,671700.0,522900.0,502800.0,2323000.0,2509000.0,
1914000.0,1164000.0,1109000.0,2409000.0,908600.0,198900.0,671700.0,522900.0,502800.0,2335000.0,2509000.0,
1954000.0,1166000.0,1110000.0,2409000.0,914600.0,192900.0,671700.0,522900.0,502800.0,2335000.0,2466000.0,
2002000.0,1165000.0,1112000.0,2405000.0,914600.0,192900.0,671700.0,522900.0,502800.0,2347000.0,2416000.0,
1996000.0,1164000.0,1114000.0,2405000.0,914600.0,192900.0,671700.0,532200.0,493500.0,2358000.0,2416000.0,
1995000.0,1165000.0,1099000.0,2405000.0,914600.0,192900.0,671700.0,541400.0,484300.0,2358000.0,2431000.0,
1994000.0,1164000.0,1101000.0,2405000.0,920600.0,186800.0,671700.0,541400.0,484300.0,2382000.0,2431000.0,
1989000.0,1162000.0,1103000.0,2405000.0,883100.0,181700.0,671700.0,550700.0,475000.0,2382000.0,2474000.0,
2049000.0,1163000.0,1104000.0,2405000.0,889100.0,175600.0,671700.0,550700.0,475000.0,2382000.0,2407000.0,
2045000.0,1155000.0,1105000.0,2405000.0,889100.0,596200.0,251100.0,560700.0,465000.0,2382000.0,2407000.0,
2039000.0,1155000.0,1106000.0,2410000.0,889100.0,602300.0,245000.0,560700.0,465000.0,2382000.0,2407000.0,
2032000.0,1154000.0,1110000.0,2410000.0,876500.0,602300.0,245000.0,560700.0,465000.0,2382000.0,2419000.0,
2026000.0,1157000.0,1112000.0,2409000.0,863100.0,605500.0,250800.0,550200.0,464300.0,2394000.0,2432000.0,
2054000.0,1162000.0,1113000.0,2409000.0,863100.0,605500.0,250800.0,564200.0,450300.0,2394000.0,2398000.0,
2050000.0,1160000.0,1113000.0,2409000.0,863100.0,605500.0,250800.0,564200.0,450300.0,2394000.0,2398000.0,
2049000.0,1159000.0,1114000.0,2409000.0,863100.0,605500.0,255900.0,570200.0,439200.0,2406000.0,2398000.0,
2030000.0,1158000.0,1115000.0,2409000.0,863100.0,605500.0,255900.0,570200.0,460700.0,2384000.0,2398000.0,
2026000.0,1161000.0,1116000.0,2409000.0,863100.0,612600.0,248800.0,586100.0,444800.0,2384000.0,2398000.0,
2024000.0,1160000.0,1119000.0,2409000.0,850500.0,612600.0,248800.0,602000.0,428800.0,2396000.0,2411000.0,
2067000.0,1157000.0,1110000.0,2409000.0,850500.0,612600.0,248800.0,602000.0,536200.0,2301000.0,2379000.0,
2047000.0,1156000.0,1112000.0,2424000.0,850500.0,623500.0,237900.0,602000.0,536200.0,2301000.0,2379000.0,
2045000.0,1148000.0,1116000.0,2424000.0,850500.0,623500.0,237900.0,602000.0,536200.0,2324000.0,2379000.0,
2042000.0,1149000.0,1118000.0,2424000.0,850500.0,623500.0,237900.0,602000.0,536200.0,2347000.0,2379000.0,
2039000.0,1151000.0,1119000.0,2424000.0,837900.0,629500.0,231800.0,602000.0,536200.0,2347000.0,2392000.0,
2038000.0,1145000.0,1121000.0,2424000.0,818900.0,635600.0,225800.0,622800.0,515500.0,2347000.0,2411000.0,
2036000.0,1146000.0,1122000.0,2424000.0,818900.0,635600.0,225800.0,636900.0,501400.0,2347000.0,2411000.0,
2017000.0,1145000.0,1123000.0,2424000.0,818900.0,635600.0,225800.0,636900.0,501400.0,2347000.0,2411000.0,
2012000.0,1143000.0,1124000.0,2424000.0,818900.0,635600.0,225800.0,636900.0,501400.0,2347000.0,2411000.0,
2009000.0,1142000.0,1128000.0,2424000.0,818900.0,635600.0,225800.0,636900.0,501400.0,2347000.0,2411000.0,
2028000.0,1141000.0,1130000.0,2424000.0,814100.0,634400.0,224300.0,682100.0,456200.0,2359000.0,2399000.0,
2020000.0,1143000.0,1130000.0,2424000.0,814100.0,634400.0,224300.0,682100.0,456200.0,2371000.0,2399000.0,
2018000.0,1140000.0,1135000.0,2424000.0,814100.0,634400.0,224300.0,682100.0,456200.0,2383000.0,2399000.0,
1962000.0,1142000.0,1137000.0,2476000.0,814100.0,640400.0,218300.0,682100.0,456200.0,2383000.0,2399000.0,
1956000.0,1148000.0,1125000.0,2476000.0,772800.0,646800.0,217900.0,676100.0,456200.0,2383000.0,2453000.0,
1947000.0,1146000.0,1126000.0,2497000.0,750200.0,658900.0,205800.0,676100.0,456200.0,2395000.0,2454000.0,
1945000.0,1143000.0,1126000.0,2497000.0,750200.0,658900.0,213200.0,698800.0,426000.0,2395000.0,2454000.0,
1953000.0,1140000.0,1126000.0,2497000.0,750200.0,658900.0,213200.0,698800.0,426000.0,2407000.0,2445000.0,
2015000.0,1141000.0,1127000.0,2507000.0,1166000.0,221800.0,213200.0,698800.0,541500.0,2291000.0,2387000.0,
2005000.0,1143000.0,1130000.0,2507000.0,1166000.0,227900.0,207200.0,766700.0,473600.0,2291000.0,2387000.0,
2000000.0,1147000.0,1132000.0,2507000.0,1166000.0,227900.0,207200.0,766700.0,473600.0,2291000.0,2387000.0,
2054000.0,1147000.0,1133000.0,2507000.0,1148000.0,227900.0,219900.0,754000.0,473600.0,2291000.0,2348000.0,
2048000.0,1143000.0,1138000.0,2507000.0,1148000.0,220900.0,218200.0,751800.0,470900.0,2291000.0,2361000.0,
2044000.0,1144000.0,1141000.0,2507000.0,1148000.0,220900.0,218200.0,761900.0,460900.0,2291000.0,2361000.0,
2042000.0,1142000.0,1144000.0,2504000.0,1148000.0,220900.0,218200.0,782000.0,440800.0,2291000.0,2361000.0,
1991000.0,1136000.0,1129000.0,2548000.0,1154000.0,223300.0,210100.0,782000.0,440800.0,2303000.0,2379000.0,
1919000.0,1133000.0,1131000.0,2590000.0,1157000.0,220200.0,210100.0,781900.0,440700.0,2314000.0,2379000.0,
1909000.0,1133000.0,1133000.0,2595000.0,1157000.0,220200.0,210100.0,781900.0,440700.0,2314000.0,2379000.0,
1894000.0,1133000.0,1132000.0,2605000.0,1144000.0,220200.0,210100.0,781900.0,440700.0,2314000.0,2391000.0,
1885000.0,1136000.0,1134000.0,2605000.0,1132000.0,220200.0,210100.0,789400.0,433200.0,2314000.0,2404000.0,
1876000.0,1139000.0,1135000.0,2616000.0,1132000.0,220200.0,210100.0,789400.0,433200.0,2326000.0,2392000.0,
1873000.0,1142000.0,1135000.0,2616000.0,1132000.0,220200.0,210100.0,795400.0,427200.0,2326000.0,2392000.0,
1876000.0,1132000.0,1135000.0,2616000.0,1114000.0,220200.0,210100.0,795400.0,427200.0,2326000.0,2395000.0,
1869000.0,1127000.0,1125000.0,2616000.0,1069000.0,220200.0,210100.0,795400.0,427200.0,2326000.0,2453000.0,
1867000.0,1127000.0,1127000.0,2616000.0,1069000.0,220200.0,221400.0,799300.0,412100.0,2326000.0,2453000.0,
1847000.0,1124000.0,1118000.0,2636000.0,1069000.0,220200.0,237400.0,783200.0,412100.0,2326000.0,2465000.0,
1841000.0,1118000.0,1119000.0,2636000.0,1047000.0,220200.0,356900.0,663800.0,412100.0,2337000.0,2488000.0,
1829000.0,1115000.0,1123000.0,2647000.0,1029000.0,220200.0,356900.0,716200.0,359700.0,2337000.0,2506000.0,
1797000.0,1115000.0,1125000.0,2678000.0,1004000.0,220200.0,356900.0,733000.0,342800.0,2337000.0,2531000.0,
1788000.0,1109000.0,1125000.0,2678000.0,1014000.0,210200.0,356900.0,733000.0,342800.0,2337000.0,2531000.0,
1816000.0,1108000.0,1126000.0,2678000.0,1014000.0,210200.0,371000.0,735700.0,326200.0,2337000.0,2502000.0,
1834000.0,1104000.0,1127000.0,2678000.0,1020000.0,210200.0,364900.0,735500.0,326000.0,2337000.0,2483000.0,
1820000.0,1107000.0,1129000.0,2686000.0,1013000.0,238800.0,347900.0,718400.0,326000.0,2337000.0,2495000.0,
1818000.0,1109000.0,1130000.0,2686000.0,1013000.0,238800.0,347900.0,718400.0,326000.0,2337000.0,2495000.0,
1860000.0,1105000.0,1118000.0,2698000.0,994500.0,238800.0,347900.0,727700.0,316700.0,2337000.0,2470000.0,
1859000.0,1106000.0,1119000.0,2698000.0,994500.0,246800.0,348700.0,718800.0,316700.0,2361000.0,2470000.0,
1858000.0,1106000.0,1119000.0,2698000.0,994500.0,258100.0,345500.0,720800.0,306600.0,2373000.0,2470000.0,
1832000.0,1107000.0,1096000.0,2723000.0,1001000.0,251600.0,345500.0,720800.0,306600.0,2384000.0,2494000.0,
1832000.0,1106000.0,1098000.0,2723000.0,981100.0,251600.0,343800.0,724900.0,298100.0,2384000.0,2520000.0,
1823000.0,1105000.0,1101000.0,2719000.0,981100.0,251600.0,343800.0,724900.0,298100.0,2384000.0,2520000.0,
1796000.0,1107000.0,1102000.0,2739000.0,958500.0,251600.0,343800.0,724900.0,298100.0,2396000.0,2542000.0,
1818000.0,1104000.0,1104000.0,2749000.0,963300.0,246800.0,343800.0,724900.0,358600.0,2348000.0,2510000.0,
1844000.0,1105000.0,1104000.0,2749000.0,963300.0,246800.0,343800.0,730900.0,352600.0,2371000.0,2484000.0,
1839000.0,1104000.0,1105000.0,2749000.0,950700.0,246800.0,343800.0,736900.0,346500.0,2371000.0,2496000.0,
1852000.0,1107000.0,1106000.0,2749000.0,944700.0,251300.0,337800.0,736900.0,346500.0,2383000.0,2482000.0,
1878000.0,1106000.0,1107000.0,2777000.0,944700.0,251300.0,343800.0,752000.0,325400.0,2383000.0,2428000.0,
1875000.0,1107000.0,1109000.0,2777000.0,944700.0,251300.0,343800.0,752000.0,325400.0,2383000.0,2428000.0,
1871000.0,1108000.0,1111000.0,2777000.0,944700.0,251300.0,343800.0,752000.0,325400.0,2383000.0,2428000.0,
1869000.0,1107000.0,1116000.0,2777000.0,920100.0,258400.0,336800.0,752000.0,325400.0,2383000.0,2452000.0,
1862000.0,1110000.0,1104000.0,2777000.0,920100.0,258400.0,336800.0,821700.0,255800.0,2383000.0,2468000.0,
1860000.0,1111000.0,1105000.0,2777000.0,890000.0,258400.0,336800.0,821700.0,255800.0,2383000.0,2498000.0,
1853000.0,1105000.0,1104000.0,2770000.0,883500.0,256800.0,334800.0,819100.0,255800.0,2395000.0,2511000.0,
1852000.0,1105000.0,1105000.0,2770000.0,883500.0,262700.0,335100.0,812900.0,255800.0,2395000.0,2511000.0,
1848000.0,1103000.0,1106000.0,2770000.0,883500.0,267500.0,330300.0,812900.0,255800.0,2419000.0,2511000.0,
1856000.0,1102000.0,1108000.0,2779000.0,871000.0,267500.0,330300.0,812900.0,282300.0,2405000.0,2505000.0,
1844000.0,1101000.0,1110000.0,2785000.0,871000.0,267500.0,330300.0,812900.0,282300.0,2405000.0,2505000.0,
1830000.0,1102000.0,1110000.0,2806000.0,1019000.0,118400.0,336400.0,806800.0,446600.0,2263000.0,2492000.0,
1828000.0,1103000.0,1111000.0,2806000.0,1007000.0,118400.0,341200.0,802000.0,446600.0,2263000.0,2505000.0,
1874000.0,1101000.0,1114000.0,2806000.0,962900.0,118400.0,347200.0,796000.0,446600.0,2274000.0,2496000.0,
1927000.0,1101000.0,1114000.0,2806000.0,962900.0,118400.0,347200.0,796000.0,446600.0,2285000.0,2434000.0,
1921000.0,1097000.0,1116000.0,2863000.0,944700.0,112000.0,737500.0,419600.0,432400.0,2297000.0,2399000.0,
1920000.0,1098000.0,1117000.0,2863000.0,944700.0,277100.0,572400.0,425600.0,426400.0,2297000.0,2399000.0,
1917000.0,1095000.0,1118000.0,2863000.0,944200.0,277100.0,572400.0,425600.0,426400.0,2308000.0,2399000.0,
1899000.0,1097000.0,1119000.0,2878000.0,944200.0,277100.0,578400.0,419600.0,426400.0,2308000.0,2399000.0,
1897000.0,1098000.0,1120000.0,2878000.0,944200.0,277100.0,578400.0,419600.0,426400.0,2308000.0,2399000.0,
1895000.0,1099000.0,1121000.0,2878000.0,944200.0,277100.0,588100.0,427100.0,409300.0,2308000.0,2399000.0,
1891000.0,1101000.0,1122000.0,2878000.0,944200.0,277100.0,588100.0,427100.0,409300.0,2331000.0,2399000.0,
1890000.0,1103000.0,1123000.0,2878000.0,944200.0,277100.0,592900.0,422200.0,409300.0,2343000.0,2399000.0,
1887000.0,1103000.0,1125000.0,2878000.0,913400.0,277100.0,600900.0,414200.0,409300.0,2343000.0,2430000.0,
1884000.0,1102000.0,1125000.0,2878000.0,888100.0,281900.0,602100.0,408200.0,409300.0,2343000.0,2455000.0,
1938000.0,1103000.0,1125000.0,2889000.0,888100.0,281900.0,602100.0,408200.0,409300.0,2355000.0,2389000.0,
1930000.0,1104000.0,1126000.0,2889000.0,888100.0,281900.0,602100.0,408200.0,409300.0,2355000.0,2389000.0,
