RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1380000.0,1038000.0,741700.0,1413000.0,551500.0,447700.0,348600.0,389600.0,1478000.0,6.015E7,2.3989999999999997E8,
1380000.0,1038000.0,741700.0,1413000.0,551500.0,447700.0,348600.0,389600.0,1755000.0,5.988E7,2.3989999999999997E8,
1380000.0,1038000.0,741700.0,1413000.0,551500.0,447700.0,348600.0,389600.0,1755000.0,6.03E7,2.3989999999999997E8,
1380000.0,1034000.0,737300.0,1413000.0,556300.0,442900.0,359800.0,378400.0,1798000.0,6.026E7,2.3999999999999997E8,
1379000.0,1034000.0,738900.0,1413000.0,556300.0,442900.0,359800.0,378400.0,1884000.0,6.021E7,2.3999999999999997E8,
1375000.0,1036000.0,740400.0,1413000.0,556300.0,442900.0,369300.0,375000.0,1878000.0,6.021E7,2.3999999999999997E8,
1373000.0,1039000.0,740400.0,1413000.0,556300.0,442900.0,378100.0,366100.0,1878000.0,6.03E7,2.3999999999999997E8,
1371000.0,1038000.0,743200.0,1413000.0,556300.0,450500.0,370600.0,366100.0,1964000.0,6.021E7,2.3999999999999997E8,
1367000.0,1041000.0,744000.0,1413000.0,556300.0,450500.0,370600.0,378200.0,2007000.0,6.016E7,2.3999999999999997E8,
1366000.0,1042000.0,744800.0,1413000.0,559400.0,447400.0,370600.0,392900.0,2048000.0,6.01E7,2.3999999999999997E8,
1365000.0,1041000.0,744800.0,1409000.0,559400.0,447400.0,370600.0,445800.0,2008000.0,6.029E7,2.3999999999999997E8,
1363000.0,1043000.0,745600.0,1409000.0,562500.0,444300.0,382600.0,490700.0,1951000.0,6.029E7,2.3999999999999997E8,
1363000.0,1038000.0,750300.0,1409000.0,568500.0,438300.0,388700.0,519900.0,2008000.0,6.019E7,2.3999999999999997E8,
1347000.0,1039000.0,751600.0,1417000.0,545700.0,438200.0,388600.0,592900.0,1935000.0,6.019E7,2.3999999999999997E8,
1347000.0,1039000.0,752200.0,1417000.0,545700.0,438200.0,602800.0,405900.0,1908000.0,6.019E7,2.3999999999999997E8,
1325000.0,1041000.0,753000.0,1436000.0,545700.0,438200.0,602800.0,499100.0,1815000.0,6.019E7,2.3999999999999997E8,
1322000.0,1044000.0,753000.0,1436000.0,554900.0,429100.0,602800.0,530700.0,1783000.0,6.019E7,2.3999999999999997E8,
1302000.0,1043000.0,753600.0,1457000.0,829700.0,164300.0,592700.0,530700.0,1819000.0,6.03E7,2.3999999999999997E8,
1301000.0,1042000.0,755100.0,1457000.0,829700.0,164300.0,592700.0,545800.0,1861000.0,6.024E7,2.3999999999999997E8,
1297000.0,1046000.0,755100.0,1457000.0,832800.0,173300.0,580700.0,583000.0,1824000.0,6.024E7,2.3999999999999997E8,
1295000.0,1048000.0,755100.0,1453000.0,832700.0,173200.0,580600.0,598000.0,1848000.0,6.03E7,2.3999999999999997E8,
1293000.0,1045000.0,758300.0,1448000.0,832700.0,173200.0,580600.0,634400.0,1812000.0,6.03E7,2.3999999999999997E8,
1289000.0,1050000.0,758300.0,1448000.0,832700.0,196400.0,557500.0,681500.0,1804000.0,6.026E7,2.3999999999999997E8,
1288000.0,1047000.0,762000.0,1448000.0,837800.0,191300.0,566900.0,696400.0,2101000.0,5.998E7,2.3999999999999997E8,
1286000.0,1046000.0,765500.0,1448000.0,837800.0,195100.0,563000.0,696400.0,2101000.0,5.998E7,2.3999999999999997E8,
1281000.0,1046000.0,770300.0,1448000.0,837800.0,201600.0,556600.0,734100.0,2063000.0,5.998E7,2.3999999999999997E8,
