cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,12.55,371.2,692.1,432.4,0.5491,30.53,42.65,37.2,47.79,58.99,0.0,0.5376,0.757,9.763,7.726,2.621,7.243,17.13,15.7,34.0,26.07,0.0,0.5376,0.757,9.763,7.726,2.621,7.243,17.13,15.7,34.0,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.84,10.63,6.777,315.2,2.893,2.675,3.399,3.048,4.552,0.0,10.13,23.88,27.95,103.6,132.3,0.4676,0.6327,1.103,0.8285,1.16,0.0,0.0,4.7999999999999994E8,439.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,294.0,57710.0,21940.0,15010.0,1044000.0,11270.0,13700.0,8572.0,10090.0,12610.0,0.0,3.267E-35,6.2180000000000004E-34,2.7989999999999998E-33,9.475E-34,3.6350000000000003E-34,1.1749999999999999E-33,1.99E-32,8.546E-34,7.264E-33,3.782E-34,0.01,0.0,1.586,28.39,75.19,27.86,3.915,1.985,4.182,3.731,4.667,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08359,9.148,4.907,1.948,12.92,1.058,0.8297,0.2268,0.4362,0.2242,
0.0,19.06,371.3,692.2,431.4,0.5485,30.53,42.67,37.2,47.8,58.99,0.0,0.5663,0.757,9.763,7.697,2.621,7.243,17.13,15.7,34.0,26.07,0.0,0.5663,0.757,9.763,7.697,2.621,7.243,17.13,15.7,34.0,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.82,10.63,6.775,314.3,2.865,2.67,3.393,3.04,4.534,0.0,10.13,23.79,27.86,98.0,132.3,0.4673,0.6106,1.102,0.8204,1.16,0.0,0.0,4.7999999999999994E8,439.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198E-4,0.0,319.2,57700.0,22210.0,15030.0,1051000.0,11220.0,13420.0,8661.0,10060.0,12760.0,0.0,5.373000000000001E-35,6.217E-34,2.7779999999999998E-33,9.152000000000001E-34,3.6350000000000003E-34,1.1619999999999999E-33,1.99E-32,8.538E-34,7.263E-33,3.78E-34,0.01,0.0,2.194,28.39,75.19,27.25,3.915,1.985,4.182,3.731,4.667,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1063,9.148,4.907,1.925,12.92,1.058,0.8297,0.2268,0.4362,0.2241,
0.0,19.08,371.2,692.2,435.8,0.5479,30.53,42.68,37.2,47.8,58.99,0.0,0.5687,0.7546,9.763,7.697,2.621,7.243,17.13,15.7,34.0,26.07,0.0,0.5687,0.7546,9.763,7.697,2.621,7.243,17.13,15.7,34.0,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.81,10.63,6.729,312.4,2.862,2.647,3.37,3.018,4.508,0.0,10.13,23.82,27.83,93.64,132.3,0.4672,0.6051,1.102,0.8184,1.16,0.0,0.0,4.7999999999999994E8,439.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,396.4,58790.0,22810.0,15100.0,1069000.0,11420.0,13400.0,8806.0,10150.0,13000.0,0.0,5.376E-35,6.216E-34,2.754E-33,9.034E-34,3.6350000000000003E-34,1.15E-33,1.989E-32,8.53E-34,7.263E-33,3.7790000000000003E-34,0.01,0.0,2.196,28.39,75.19,27.25,3.915,1.985,4.182,3.731,4.667,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655,9.088,4.907,1.925,12.91,1.058,0.8296,0.2267,0.4361,0.224,
0.0,19.08,371.1,692.2,439.0,0.5474,30.53,42.68,37.2,47.8,58.99,0.0,0.5687,0.7546,9.763,7.697,2.621,7.243,17.13,15.7,34.0,26.07,0.0,0.5687,0.7546,9.763,7.697,2.621,7.243,17.13,15.7,34.0,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.79,10.62,6.727,311.5,2.835,2.642,3.364,3.01,4.49,0.0,10.13,23.97,27.82,90.46,132.3,0.4672,0.6075,1.102,0.8193,1.16,0.0,0.0,4.7999999999999994E8,439.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.196E-4,0.0,407.6,60800.0,23610.0,14650.0,1074000.0,11750.0,13270.0,8713.0,10060.0,12990.0,0.0,5.376E-35,6.216E-34,2.7269999999999998E-33,8.912E-34,3.6350000000000003E-34,1.137E-33,1.988E-32,8.521E-34,7.263E-33,3.777E-34,0.01,0.0,2.196,28.39,75.19,27.25,3.915,1.985,4.182,3.731,4.667,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655,9.088,4.907,1.925,12.9,1.058,0.8296,0.2266,0.4361,0.2239,
0.0,26.96,370.9,692.2,432.5,0.5471,30.51,42.67,37.2,47.79,58.99,0.0,0.6314,0.7546,9.763,7.637,2.621,7.241,17.13,15.7,34.0,26.07,0.0,0.6314,0.7546,9.763,7.637,2.621,7.241,17.13,15.7,34.0,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.79,10.62,6.727,311.5,2.835,2.642,3.364,3.01,4.49,0.0,10.13,24.17,27.82,89.02,132.3,0.4673,0.6153,1.103,0.8221,1.16,0.0,0.0,4.7999999999999994E8,594.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167E-4,0.0,456.8,62930.0,24080.0,14610.0,1100000.0,12210.0,13440.0,8848.0,10210.0,13300.0,0.0,6.712E-35,6.215000000000001E-34,2.698E-33,8.656E-34,3.6350000000000003E-34,1.125E-33,1.988E-32,8.512E-34,7.263E-33,3.775E-34,0.01,0.0,2.522,28.39,75.19,26.92,3.915,1.985,4.182,3.731,4.667,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1941,9.088,4.907,1.906,12.9,1.048,0.8296,0.2266,0.4361,0.2239,
0.0,27.02,370.7,692.2,433.3,0.5472,30.45,42.66,37.2,47.79,58.99,0.0,0.6496,0.7545,9.763,7.637,2.621,7.223,17.13,15.7,34.0,26.07,0.0,0.6496,0.7545,9.763,7.637,2.621,7.223,17.13,15.7,34.0,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.75,10.61,6.666,307.8,2.797,2.613,3.324,2.976,4.438,0.0,10.13,24.34,27.82,88.22,132.3,0.4675,0.6279,1.103,0.8268,1.16,0.0,0.0,4.7999999999999994E8,593.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,499.1,65240.0,24340.0,14860.0,1138000.0,12710.0,13810.0,9120.0,10510.0,13770.0,0.0,6.836E-35,6.215000000000001E-34,2.668E-33,8.536E-34,3.6350000000000003E-34,1.112E-33,1.987E-32,8.504000000000001E-34,7.263E-33,3.773E-34,0.01,0.0,2.529,28.39,75.19,26.92,3.915,1.979,4.182,3.731,4.667,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2236,9.087,4.907,1.906,12.9,1.019,0.8295,0.2266,0.436,0.2239,
0.0,27.02,370.4,692.2,433.8,0.5469,30.45,42.64,37.2,47.78,58.99,0.0,0.6496,0.7544,9.763,7.637,2.621,7.223,17.13,15.7,34.0,26.07,0.0,0.6496,0.7544,9.763,7.637,2.621,7.223,17.13,15.7,34.0,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.66,10.64,6.617,307.1,2.769,2.611,3.284,2.964,4.411,0.0,10.13,24.6,27.81,87.73,132.4,0.456,0.6448,1.087,0.828,1.149,0.0,0.0,4.7999999999999994E8,746.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.143E-4,0.0,499.1,67790.0,24740.0,15020.0,1175000.0,13160.0,14290.0,9277.0,10850.0,14250.0,0.0,6.831E-35,6.214E-34,2.637E-33,8.415E-34,3.6350000000000003E-34,1.1E-33,1.987E-32,8.496000000000001E-34,7.263E-33,3.7720000000000003E-34,0.01,0.0,2.527,28.39,75.19,26.92,3.916,1.979,4.182,3.731,4.667,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2236,9.083,4.91,1.905,12.9,1.018,0.8295,0.2256,0.4357,0.2232,
0.0,60.18,370.5,692.3,402.2,0.5464,30.45,42.61,37.2,47.77,58.99,0.0,0.8746,0.7543,9.763,7.412,2.617,7.223,17.13,15.7,34.0,26.07,0.0,0.8746,0.7543,9.763,7.412,2.617,7.223,17.13,15.7,34.0,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.67,10.64,6.63,308.0,2.776,2.611,3.295,2.967,4.418,0.0,10.8,24.47,27.79,85.5,131.0,0.4458,0.6675,1.073,0.8319,1.139,0.0,0.0,4.7999999999999994E8,746.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,696.8,67350.0,24680.0,14670.0,1161000.0,12960.0,14700.0,9163.0,10980.0,14220.0,0.0,1.3160000000000001E-34,6.213E-34,2.605E-33,7.664E-34,3.634E-34,1.089E-33,1.986E-32,8.488E-34,7.263E-33,3.7700000000000003E-34,0.01,0.0,3.949,28.39,75.19,25.5,3.907,1.979,4.182,3.731,4.667,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3188,9.083,4.91,1.81,12.91,1.018,0.8295,0.2257,0.4358,0.2233,
0.0,60.18,371.0,692.3,404.3,0.5466,30.45,42.64,37.2,47.78,58.99,0.0,0.8746,0.7543,9.763,7.412,2.617,7.223,17.13,15.7,34.0,26.07,0.0,0.8746,0.7543,9.763,7.412,2.617,7.223,17.13,15.7,34.0,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64,10.64,6.615,306.1,2.741,2.606,3.278,2.956,4.393,0.0,10.8,23.97,27.74,83.41,131.0,0.4455,0.6444,1.072,0.8235,1.139,0.0,0.0,4.7999999999999994E8,746.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.271E-4,0.0,706.2,63630.0,24000.0,14400.0,1122000.0,12150.0,14340.0,8973.0,10690.0,13770.0,0.0,1.3160000000000001E-34,6.213E-34,2.564E-33,7.5330000000000006E-34,3.634E-34,1.078E-33,1.985E-32,8.479000000000001E-34,7.263E-33,3.768E-34,0.01,0.0,3.949,28.39,75.19,25.5,3.907,1.979,4.182,3.731,4.667,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3188,9.083,4.909,1.81,12.9,1.018,0.8295,0.2257,0.4357,0.2231,
0.0,60.22,371.1,692.2,405.4,0.5469,30.41,42.67,37.2,47.79,58.99,0.0,0.8854,0.7543,9.763,7.411,2.617,7.212,17.13,15.7,34.0,26.07,0.0,0.8854,0.7543,9.763,7.411,2.617,7.212,17.13,15.7,34.0,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64,10.64,6.615,306.1,2.741,2.606,3.278,2.956,4.393,0.0,10.8,23.85,27.72,82.44,131.0,0.445,0.6127,1.071,0.8119,1.138,0.0,0.0,4.7999999999999994E8,746.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,733.5,62590.0,24080.0,14470.0,1120000.0,11900.0,13870.0,9025.0,10540.0,13810.0,0.0,1.318E-34,6.212E-34,2.513E-33,7.3960000000000005E-34,3.634E-34,1.068E-33,1.985E-32,8.47E-34,7.262E-33,3.767E-34,0.01,0.0,3.952,28.39,75.18,25.51,3.907,1.975,4.182,3.731,4.667,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3266,9.083,4.909,1.81,12.9,1.01,0.8294,0.2256,0.4357,0.2231,
0.0,60.21,371.2,691.6,406.4,0.5468,30.41,42.68,37.2,47.8,58.99,0.0,0.8854,0.7543,9.766,7.408,2.619,7.212,17.13,15.7,34.0,26.07,0.0,0.8854,0.7543,9.766,7.408,2.619,7.212,17.13,15.7,34.0,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.62,10.63,6.529,303.5,2.729,2.568,3.231,2.917,4.342,0.0,10.8,23.76,28.11,81.62,131.0,0.4447,0.6026,1.069,0.8076,1.137,0.0,0.0,4.7999999999999994E8,1081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187E-4,0.0,744.7,63210.0,24540.0,14290.0,1123000.0,11950.0,13590.0,9003.0,10410.0,13810.0,0.0,1.3160000000000001E-34,6.213E-34,2.457E-33,7.253E-34,3.634E-34,1.0569999999999999E-33,1.9840000000000001E-32,8.461E-34,7.262E-33,3.7650000000000004E-34,0.01,0.0,3.948,28.4,75.17,25.52,3.907,1.975,4.182,3.731,4.667,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3266,9.082,4.909,1.81,12.89,1.01,0.8293,0.2255,0.4355,0.2229,
0.0,60.23,371.2,692.1,407.3,0.5466,30.4,42.68,37.2,47.8,58.99,0.0,0.8911,0.7543,9.766,7.408,2.619,7.208,17.13,15.7,34.0,26.07,0.0,0.8911,0.7543,9.766,7.408,2.619,7.208,17.13,15.7,34.0,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.59,10.62,6.481,300.7,2.699,2.539,3.202,2.887,4.298,0.0,10.8,23.84,27.59,80.75,131.0,0.4447,0.6028,1.069,0.8077,1.137,0.0,0.0,4.7999999999999994E8,1079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,749.8,63890.0,25090.0,13830.0,1091000.0,11270.0,13230.0,8696.0,10020.0,13200.0,0.0,1.3160000000000001E-34,6.2110000000000005E-34,2.3959999999999997E-33,7.102E-34,3.634E-34,1.047E-33,1.9840000000000001E-32,8.452E-34,7.262E-33,3.764E-34,0.01,0.0,3.949,28.4,75.17,25.52,3.907,1.974,4.182,3.731,4.667,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3285,9.082,4.909,1.81,12.89,1.009,0.8289,0.225,0.4355,0.2229,
0.0,68.12,371.1,692.2,400.2,0.5601,30.39,42.95,36.53,48.15,59.01,0.0,0.9578,0.7549,9.767,7.348,2.62,7.204,17.16,15.62,34.04,26.07,0.0,0.9578,0.7549,9.767,7.348,2.62,7.204,17.16,15.62,34.04,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.57,10.62,6.479,299.8,2.671,2.534,3.196,2.879,4.28,0.0,10.8,23.9,27.44,79.97,131.0,0.4445,0.587,1.068,0.8022,1.136,0.0,0.0,4.7999999999999994E8,1077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206E-4,0.0,768.9,65250.0,25770.0,13790.0,1091000.0,10980.0,12690.0,8509.0,9801.0,13010.0,0.0,1.45E-34,6.234E-34,2.336E-33,6.84E-34,3.703E-34,1.0439999999999999E-33,1.996E-32,5.0480000000000006E-34,7.441E-33,3.8520000000000005E-34,0.01,0.0,4.28,28.4,75.17,25.19,3.908,1.973,4.207,3.666,4.701,5.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509,9.082,4.909,1.792,12.88,1.005,0.8337,0.2125,0.442,0.2231,
0.0,68.12,371.0,692.3,400.9,0.5537,30.39,42.48,37.21,47.98,59.0,0.0,0.9578,0.7546,9.766,7.348,2.619,7.203,17.11,15.7,34.02,26.07,0.0,0.9578,0.7546,9.766,7.348,2.619,7.203,17.11,15.7,34.02,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.48,10.6,6.414,294.3,2.579,2.496,3.145,2.831,4.193,0.0,10.8,24.04,27.39,79.34,131.0,0.4443,0.5746,1.068,0.7976,1.136,0.0,0.0,4.7999999999999994E8,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,768.9,66300.0,25380.0,13990.0,1097000.0,10600.0,12080.0,8689.0,9548.0,12880.0,0.0,1.45E-34,6.221E-34,2.266E-33,6.684E-34,3.668E-34,1.03E-33,1.971E-32,8.528E-34,7.35E-33,3.805E-34,0.01,0.0,4.28,28.4,75.17,25.19,3.907,1.972,4.16,3.732,4.684,5.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509,9.082,4.909,1.792,12.88,1.005,0.8248,0.2253,0.4386,0.2229,
0.0,68.12,370.7,692.3,401.3,0.5539,30.39,42.49,37.21,47.98,59.0,0.0,0.9578,0.7546,9.766,7.348,2.619,7.203,17.11,15.7,34.02,26.07,0.0,0.9578,0.7546,9.766,7.348,2.619,7.203,17.11,15.7,34.02,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.48,10.6,6.369,292.4,2.576,2.473,3.122,2.809,4.166,0.0,10.8,24.29,27.38,78.86,131.0,0.4442,0.5689,1.068,0.7954,1.136,0.0,0.0,4.7999999999999994E8,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167E-4,0.0,771.9,68330.0,25510.0,14360.0,1123000.0,10630.0,11870.0,8900.0,9569.0,13080.0,0.0,1.45E-34,6.22E-34,2.198E-33,6.541E-34,3.668E-34,1.02E-33,1.971E-32,8.521E-34,7.35E-33,3.804E-34,0.01,0.0,4.28,28.4,75.17,25.19,3.907,1.972,4.16,3.732,4.684,5.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509,9.082,4.909,1.792,12.88,1.005,0.8248,0.2253,0.4386,0.2229,
0.0,68.12,370.5,692.4,401.7,0.5539,30.39,42.49,37.21,47.98,59.0,0.0,0.9578,0.7546,9.766,7.348,2.619,7.203,17.11,15.7,34.02,26.07,0.0,0.9578,0.7546,9.766,7.348,2.619,7.203,17.11,15.7,34.02,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.44,10.59,6.308,288.7,2.538,2.444,3.083,2.776,4.115,0.0,10.8,24.49,27.34,78.53,131.0,0.4442,0.5681,1.068,0.7951,1.136,0.0,0.0,4.7999999999999994E8,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,793.3,70320.0,25860.0,14380.0,1126000.0,10630.0,11980.0,8844.0,9675.0,13230.0,0.0,1.45E-34,6.22E-34,2.131E-33,6.4020000000000005E-34,3.668E-34,1.011E-33,1.971E-32,8.515000000000001E-34,7.35E-33,3.802E-34,0.01,0.0,4.28,28.4,75.17,25.19,3.907,1.972,4.16,3.732,4.684,5.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509,9.082,4.909,1.792,12.87,1.005,0.8248,0.2252,0.4386,0.2228,
0.0,68.12,370.9,692.4,406.3,0.5606,30.39,42.26,37.23,48.16,59.01,0.0,0.9578,0.7548,9.767,7.348,2.62,7.204,17.08,15.71,34.04,26.07,0.0,0.9578,0.7548,9.767,7.348,2.62,7.204,17.08,15.71,34.04,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.42,10.58,6.292,288.8,2.529,2.443,3.069,2.771,4.106,0.0,10.8,24.06,27.29,73.87,131.1,0.4394,0.5695,1.061,0.7937,1.131,0.0,0.0,4.7999999999999994E8,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.228E-4,0.0,796.9,66230.0,24940.0,14110.0,1109000.0,10800.0,12170.0,8754.0,9802.0,13330.0,0.0,1.45E-34,6.231E-34,2.063E-33,6.2720000000000004E-34,3.703E-34,1.0049999999999999E-33,1.959E-32,8.603E-34,7.441E-33,3.847E-34,0.01,0.0,4.28,28.4,75.17,25.19,3.908,1.973,4.138,3.734,4.701,5.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509,9.081,4.908,1.791,12.87,1.005,0.8205,0.225,0.4417,0.2226,
