RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3349000.0,3298000.0,2297000.0,5566000.0,3227000.0,2512000.0,926400.0,1563000.0,1976000.0,6.011E7,2.6239999999999997E8,
3338000.0,3301000.0,2299000.0,5541000.0,3207000.0,2503000.0,922500.0,1635000.0,1903000.0,6.011E7,2.6249999999999997E8,
3353000.0,3303000.0,2302000.0,5548000.0,3195000.0,2500000.0,932500.0,1671000.0,1895000.0,6.008E7,2.6249999999999997E8,
3343000.0,3305000.0,2307000.0,5552000.0,3156000.0,2488000.0,945400.0,1688000.0,1859000.0,6.008E7,2.6249999999999997E8,
3334000.0,3306000.0,2309000.0,5543000.0,3166000.0,2483000.0,948600.0,1691000.0,1848000.0,6.03E7,2.6249999999999997E8,
3361000.0,3306000.0,2312000.0,5539000.0,3508000.0,2083000.0,948600.0,1710000.0,1911000.0,6.022E7,2.6249999999999997E8,
3312000.0,3308000.0,2313000.0,5569000.0,3506000.0,2070000.0,948600.0,1720000.0,1901000.0,6.03E7,2.6259999999999997E8,
3308000.0,3304000.0,2316000.0,5550000.0,3454000.0,2074000.0,950600.0,1793000.0,1821000.0,6.03E7,2.6259999999999997E8,
3306000.0,3300000.0,2306000.0,5524000.0,3441000.0,2068000.0,955400.0,1788000.0,1821000.0,6.03E7,2.6259999999999997E8,
3286000.0,3302000.0,2310000.0,5533000.0,3427000.0,2068000.0,965200.0,1814000.0,1785000.0,6.03E7,2.6259999999999997E8,
3282000.0,3297000.0,2316000.0,5526000.0,3399000.0,2035000.0,961600.0,1805000.0,1785000.0,6.03E7,2.6269999999999997E8,
3285000.0,3302000.0,2316000.0,5561000.0,3409000.0,2024000.0,955100.0,1824000.0,1883000.0,6.018E7,2.6269999999999997E8,
3272000.0,3308000.0,2318000.0,5546000.0,3402000.0,2024000.0,955000.0,1824000.0,1883000.0,6.018E7,2.6269999999999997E8,
3328000.0,3308000.0,2312000.0,5546000.0,3339000.0,2024000.0,955000.0,1824000.0,1942000.0,6.012E7,2.6269999999999997E8,
3321000.0,3302000.0,2318000.0,5541000.0,3325000.0,2010000.0,951700.0,1842000.0,1922000.0,6.012E7,2.6269999999999997E8,
3295000.0,3304000.0,2320000.0,5563000.0,3256000.0,2004000.0,961800.0,1887000.0,1867000.0,6.012E7,2.6279999999999997E8,
3344000.0,3304000.0,2324000.0,5559000.0,3193000.0,2008000.0,960000.0,1897000.0,1923000.0,6.005E7,2.6279999999999997E8,
3334000.0,3306000.0,2325000.0,5550000.0,3190000.0,1998000.0,956000.0,1908000.0,1911000.0,6.005E7,2.6279999999999997E8,
3323000.0,3302000.0,2330000.0,5535000.0,3105000.0,1993000.0,947700.0,1913000.0,1905000.0,6.005E7,2.6289999999999997E8,
3304000.0,3300000.0,2331000.0,5534000.0,3069000.0,1977000.0,953300.0,1970000.0,1833000.0,6.005E7,2.6299999999999997E8,
3301000.0,3300000.0,2301000.0,5534000.0,2978000.0,2232000.0,684300.0,1992000.0,1811000.0,6.005E7,2.6309999999999997E8,
3250000.0,3303000.0,2305000.0,5574000.0,2949000.0,2245000.0,671200.0,2024000.0,1779000.0,6.005E7,2.6319999999999997E8,
3245000.0,3303000.0,2309000.0,5569000.0,2953000.0,2237000.0,678400.0,2032000.0,1745000.0,6.007E7,2.6319999999999997E8,
3236000.0,3306000.0,2314000.0,5569000.0,2920000.0,2237000.0,1496000.0,1238000.0,1721000.0,6.03E7,2.6319999999999997E8,
3234000.0,3305000.0,2319000.0,5554000.0,2865000.0,2223000.0,1499000.0,1224000.0,1717000.0,6.03E7,2.6329999999999997E8,
3185000.0,3305000.0,2322000.0,5574000.0,2814000.0,2227000.0,1497000.0,1244000.0,1690000.0,6.03E7,2.6329999999999997E8,
3182000.0,3306000.0,2324000.0,5551000.0,2798000.0,2235000.0,1489000.0,1244000.0,1690000.0,6.03E7,2.6339999999999997E8,
3179000.0,3305000.0,2328000.0,5541000.0,2798000.0,2247000.0,1485000.0,1281000.0,1643000.0,6.03E7,2.6339999999999997E8,
3176000.0,3304000.0,2310000.0,5537000.0,2776000.0,2248000.0,1475000.0,1325000.0,1599000.0,6.03E7,2.6339999999999997E8,
3206000.0,3300000.0,2316000.0,5552000.0,2751000.0,2237000.0,1468000.0,1323000.0,1726000.0,6.017E7,2.6339999999999997E8,
3200000.0,3301000.0,2321000.0,5547000.0,2728000.0,2240000.0,1476000.0,1318000.0,1714000.0,6.03E7,2.6339999999999997E8,
3236000.0,3306000.0,2323000.0,5547000.0,2705000.0,2221000.0,1485000.0,1322000.0,1804000.0,6.019E7,2.6339999999999997E8,
3230000.0,3298000.0,2323000.0,5530000.0,2705000.0,2233000.0,1473000.0,1385000.0,1720000.0,6.021E7,2.6339999999999997E8,
3199000.0,3291000.0,2309000.0,5541000.0,2660000.0,2249000.0,1454000.0,1401000.0,1683000.0,6.03E7,2.6349999999999997E8,
3232000.0,3289000.0,2313000.0,5527000.0,2604000.0,2245000.0,1466000.0,1389000.0,1739000.0,6.024E7,2.6349999999999997E8,
3224000.0,3293000.0,2316000.0,5512000.0,2587000.0,2243000.0,1457000.0,1418000.0,1710000.0,6.024E7,2.6349999999999997E8,
3221000.0,3294000.0,2302000.0,5497000.0,2565000.0,2231000.0,1451000.0,1444000.0,1684000.0,6.024E7,2.6359999999999997E8,
3258000.0,3295000.0,2306000.0,5531000.0,2569000.0,2220000.0,1463000.0,1470000.0,1709000.0,6.024E7,2.6349999999999997E8,
3246000.0,3295000.0,2301000.0,5516000.0,2555000.0,2214000.0,1463000.0,1470000.0,1696000.0,6.031E7,2.6349999999999997E8,
3234000.0,3297000.0,2305000.0,5488000.0,2567000.0,2208000.0,1455000.0,1481000.0,1678000.0,6.031E7,2.6359999999999997E8,
3288000.0,3299000.0,2308000.0,5488000.0,2563000.0,2203000.0,1464000.0,1471000.0,1741000.0,6.024E7,2.6349999999999997E8,
3273000.0,3302000.0,2310000.0,5488000.0,2569000.0,2204000.0,1488000.0,1440000.0,1741000.0,6.024E7,2.6349999999999997E8,
3268000.0,3301000.0,2312000.0,5477000.0,2569000.0,2202000.0,1482000.0,1446000.0,1735000.0,6.03E7,2.6349999999999997E8,
3263000.0,3302000.0,2316000.0,5477000.0,2569000.0,2193000.0,1471000.0,1515000.0,1667000.0,6.03E7,2.6349999999999997E8,
3259000.0,3299000.0,2322000.0,5469000.0,2575000.0,2192000.0,1495000.0,1554000.0,1578000.0,6.032E7,2.6349999999999997E8,
3275000.0,3302000.0,2324000.0,5469000.0,2581000.0,2186000.0,1487000.0,1568000.0,1628000.0,6.026E7,2.6349999999999997E8,
3268000.0,3305000.0,2327000.0,5450000.0,3627000.0,1075000.0,1487000.0,1567000.0,1628000.0,6.026E7,2.6359999999999997E8,
3271000.0,3300000.0,2334000.0,5464000.0,3606000.0,1061000.0,1473000.0,1567000.0,1656000.0,6.023E7,2.6359999999999997E8,
3260000.0,3299000.0,2338000.0,5468000.0,3620000.0,1045000.0,1485000.0,1609000.0,1596000.0,6.023E7,2.6359999999999997E8,
3262000.0,3298000.0,2340000.0,5486000.0,3632000.0,1033000.0,1490000.0,1615000.0,1620000.0,6.019E7,2.6359999999999997E8,
3290000.0,3295000.0,2305000.0,5481000.0,3656000.0,1013000.0,1478000.0,1646000.0,1632000.0,6.015E7,2.6359999999999997E8,
3283000.0,3295000.0,2307000.0,5464000.0,3640000.0,994400.0,1472000.0,1683000.0,1581000.0,6.015E7,2.6369999999999997E8,
3275000.0,3289000.0,2311000.0,5460000.0,3646000.0,973100.0,1476000.0,1701000.0,1554000.0,6.03E7,2.6369999999999997E8,
3267000.0,3290000.0,2313000.0,5460000.0,3582000.0,967000.0,1482000.0,1701000.0,1548000.0,6.03E7,2.6369999999999997E8,
3254000.0,3289000.0,2318000.0,5464000.0,3543000.0,973100.0,1476000.0,1734000.0,1515000.0,6.03E7,2.6379999999999997E8,
3308000.0,3293000.0,2321000.0,5454000.0,3516000.0,955600.0,1476000.0,1745000.0,1619000.0,6.019E7,2.6379999999999997E8,
3271000.0,3294000.0,2303000.0,5476000.0,3500000.0,955600.0,1470000.0,1842000.0,1522000.0,6.019E7,2.6379999999999997E8,
3297000.0,3295000.0,2309000.0,5471000.0,3463000.0,956500.0,1458000.0,1889000.0,1495000.0,6.017E7,2.6379999999999997E8,
3295000.0,3296000.0,2310000.0,5452000.0,3373000.0,948100.0,1446000.0,1889000.0,1495000.0,6.017E7,2.6389999999999997E8,
3293000.0,3293000.0,2314000.0,5447000.0,3294000.0,1322000.0,1076000.0,1893000.0,1462000.0,6.019E7,2.6399999999999997E8,
3289000.0,3293000.0,2318000.0,5438000.0,3162000.0,1343000.0,1060000.0,1894000.0,1452000.0,6.03E7,2.6409999999999997E8,
3305000.0,3296000.0,2309000.0,5433000.0,3072000.0,1352000.0,1045000.0,1959000.0,1426000.0,6.03E7,2.6419999999999997E8,
3314000.0,3297000.0,2313000.0,5423000.0,3020000.0,1336000.0,1045000.0,2021000.0,1409000.0,6.025E7,2.6429999999999997E8,
3259000.0,3301000.0,2317000.0,5460000.0,3005000.0,1334000.0,1032000.0,2021000.0,1409000.0,6.03E7,2.6429999999999997E8,
3216000.0,3301000.0,2321000.0,5493000.0,2976000.0,1334000.0,1038000.0,2027000.0,1397000.0,6.03E7,2.6429999999999997E8,
3210000.0,3296000.0,2325000.0,5486000.0,2946000.0,1321000.0,1036000.0,2027000.0,1397000.0,6.03E7,2.6439999999999997E8,
3209000.0,3291000.0,2331000.0,5486000.0,2940000.0,1319000.0,1036000.0,2027000.0,1397000.0,6.03E7,2.6439999999999997E8,
3187000.0,3298000.0,2317000.0,5497000.0,2905000.0,1326000.0,1028000.0,2046000.0,1373000.0,6.03E7,2.6449999999999997E8,
3179000.0,3301000.0,2321000.0,5492000.0,2903000.0,1321000.0,1033000.0,2047000.0,1349000.0,6.03E7,2.6449999999999997E8,
3164000.0,3298000.0,2307000.0,5492000.0,2816000.0,1321000.0,1038000.0,2042000.0,1349000.0,6.03E7,2.6459999999999997E8,
3180000.0,3294000.0,2286000.0,5492000.0,2812000.0,1304000.0,1032000.0,2053000.0,1358000.0,6.028E7,2.6459999999999997E8,
3183000.0,3297000.0,2288000.0,5487000.0,2785000.0,1301000.0,2146000.0,950900.0,1436000.0,6.019E7,2.6459999999999997E8,
3174000.0,3301000.0,2292000.0,5473000.0,2788000.0,1284000.0,2139000.0,972500.0,1413000.0,6.019E7,2.6459999999999997E8,
3164000.0,3308000.0,2295000.0,5463000.0,2777000.0,1268000.0,2139000.0,983100.0,1402000.0,6.019E7,2.6469999999999997E8,
3172000.0,3310000.0,2299000.0,5453000.0,2731000.0,1259000.0,2151000.0,997800.0,1383000.0,6.029E7,2.6469999999999997E8,
3149000.0,3315000.0,2301000.0,5468000.0,2724000.0,1569000.0,1833000.0,1035000.0,1346000.0,6.03E7,2.6469999999999997E8,
3129000.0,3304000.0,2305000.0,5475000.0,2861000.0,1377000.0,1833000.0,1044000.0,1336000.0,6.03E7,2.6479999999999997E8,
3124000.0,3306000.0,2307000.0,5450000.0,3502000.0,733600.0,1843000.0,1046000.0,1315000.0,6.03E7,2.6479999999999997E8,
3128000.0,3306000.0,2309000.0,5462000.0,3463000.0,727600.0,1843000.0,1068000.0,1468000.0,6.012E7,2.6479999999999997E8,
3151000.0,3308000.0,2312000.0,5462000.0,3455000.0,715200.0,1843000.0,1068000.0,1571000.0,6.002E7,2.6479999999999997E8,
3129000.0,3316000.0,2316000.0,5456000.0,3421000.0,717300.0,1848000.0,1056000.0,1571000.0,6.03E7,2.6479999999999997E8,
3119000.0,3315000.0,2299000.0,5437000.0,3395000.0,727600.0,1837000.0,1056000.0,1571000.0,6.03E7,2.6489999999999997E8,
3141000.0,3312000.0,2307000.0,5437000.0,3332000.0,726800.0,1833000.0,1056000.0,1597000.0,6.027E7,2.6489999999999997E8,
3161000.0,3311000.0,2310000.0,5475000.0,3317000.0,732500.0,1821000.0,1056000.0,1735000.0,6.014E7,2.6489999999999997E8,
3157000.0,3311000.0,2314000.0,5475000.0,3324000.0,725600.0,1821000.0,1101000.0,1690000.0,6.03E7,2.6489999999999997E8,
3153000.0,3314000.0,2303000.0,5465000.0,3334000.0,714300.0,1815000.0,1157000.0,1634000.0,6.03E7,2.6489999999999997E8,
3138000.0,3319000.0,2307000.0,5460000.0,3320000.0,724000.0,1805000.0,1151000.0,1634000.0,6.03E7,2.6489999999999997E8,
3176000.0,3324000.0,2313000.0,5460000.0,3289000.0,717700.0,1805000.0,1161000.0,1685000.0,6.024E7,2.6489999999999997E8,
3164000.0,3323000.0,2307000.0,5455000.0,3132000.0,711300.0,1813000.0,1165000.0,1660000.0,6.025E7,2.6509999999999997E8,
3126000.0,3323000.0,2312000.0,5483000.0,3095000.0,705600.0,1830000.0,1161000.0,1648000.0,6.025E7,2.6509999999999997E8,
3069000.0,3320000.0,2316000.0,5534000.0,2930000.0,704400.0,1828000.0,1206000.0,1603000.0,6.025E7,2.6529999999999997E8,
3134000.0,3328000.0,2321000.0,5531000.0,2857000.0,700300.0,1831000.0,1205000.0,1841000.0,6.022E7,2.6529999999999997E8,
3130000.0,3327000.0,2327000.0,5519000.0,2849000.0,700100.0,1850000.0,1214000.0,1916000.0,6.011E7,2.6529999999999997E8,
3115000.0,3331000.0,2318000.0,5504000.0,2529000.0,697000.0,1857000.0,1211000.0,1908000.0,6.011E7,2.6559999999999997E8,
3109000.0,3333000.0,2321000.0,5485000.0,2511000.0,690600.0,1872000.0,1195000.0,1908000.0,6.011E7,2.6569999999999997E8,
3103000.0,3331000.0,2328000.0,5442000.0,2453000.0,692300.0,1865000.0,1211000.0,1892000.0,6.011E7,2.6569999999999997E8,
3060000.0,3327000.0,2332000.0,5474000.0,2407000.0,692300.0,1875000.0,1202000.0,1892000.0,6.011E7,2.6579999999999997E8,
3058000.0,3327000.0,2320000.0,5474000.0,2393000.0,695200.0,1876000.0,1191000.0,1892000.0,6.011E7,2.6579999999999997E8,
3097000.0,3330000.0,2326000.0,5470000.0,2384000.0,696300.0,1878000.0,1250000.0,2024000.0,6.03E7,2.6579999999999997E8,
3091000.0,3330000.0,2315000.0,5453000.0,2370000.0,696300.0,1878000.0,1250000.0,2024000.0,6.03E7,2.6579999999999997E8,
3055000.0,3332000.0,2319000.0,5473000.0,2349000.0,702300.0,1877000.0,1261000.0,2008000.0,6.03E7,2.6579999999999997E8,
3127000.0,3331000.0,2308000.0,5463000.0,2324000.0,1713000.0,866200.0,1261000.0,2145000.0,6.016E7,2.6579999999999997E8,
3107000.0,3333000.0,2311000.0,5470000.0,2311000.0,1713000.0,875700.0,1307000.0,2187000.0,6.02E7,2.6579999999999997E8,
3100000.0,3333000.0,2314000.0,5436000.0,2266000.0,1712000.0,884100.0,1358000.0,2125000.0,6.02E7,2.6579999999999997E8,
3115000.0,3336000.0,2317000.0,5457000.0,2233000.0,1712000.0,884100.0,1390000.0,2170000.0,6.022E7,2.6579999999999997E8,
3112000.0,3335000.0,2321000.0,5447000.0,2204000.0,1721000.0,858200.0,1390000.0,2159000.0,6.024E7,2.6579999999999997E8,
3108000.0,3330000.0,2326000.0,5443000.0,2197000.0,1722000.0,877400.0,1373000.0,2150000.0,6.024E7,2.6589999999999997E8,
3103000.0,3328000.0,2333000.0,5443000.0,2410000.0,1515000.0,871500.0,1383000.0,2140000.0,6.024E7,2.6589999999999997E8,
3086000.0,3331000.0,2334000.0,5435000.0,2405000.0,1514000.0,869600.0,1433000.0,2085000.0,6.024E7,2.6589999999999997E8,
3079000.0,3331000.0,2337000.0,5435000.0,2396000.0,1503000.0,878000.0,1438000.0,2070000.0,6.03E7,2.6589999999999997E8,
3066000.0,3330000.0,2341000.0,5435000.0,2410000.0,1508000.0,858800.0,1470000.0,2026000.0,6.03E7,2.6589999999999997E8,
3054000.0,3333000.0,2345000.0,5426000.0,2386000.0,1500000.0,867900.0,1459000.0,2026000.0,6.03E7,2.6589999999999997E8,
3005000.0,3330000.0,2348000.0,5475000.0,2350000.0,1485000.0,867900.0,1479000.0,2006000.0,6.03E7,2.6599999999999997E8,
3002000.0,3328000.0,2353000.0,5475000.0,2327000.0,1476000.0,878000.0,1552000.0,1923000.0,6.03E7,2.6599999999999997E8,
3034000.0,3334000.0,2357000.0,5470000.0,2276000.0,1482000.0,881800.0,1557000.0,2094000.0,6.011E7,2.6599999999999997E8,
3024000.0,3334000.0,2361000.0,5460000.0,2280000.0,1487000.0,873200.0,1582000.0,2051000.0,6.032E7,2.6599999999999997E8,
3020000.0,3333000.0,2366000.0,5460000.0,2252000.0,1493000.0,867200.0,1588000.0,2045000.0,6.03E7,2.6599999999999997E8,
2998000.0,3337000.0,2369000.0,5466000.0,2246000.0,1479000.0,878000.0,1571000.0,2043000.0,6.03E7,2.6609999999999997E8,
2989000.0,3334000.0,2376000.0,5456000.0,2238000.0,1484000.0,875400.0,1564000.0,2043000.0,6.03E7,2.6609999999999997E8,
3037000.0,3336000.0,2357000.0,5441000.0,2196000.0,1481000.0,875300.0,1637000.0,2122000.0,6.015E7,2.6609999999999997E8,
3029000.0,3335000.0,2360000.0,5406000.0,2206000.0,1477000.0,869300.0,1651000.0,2108000.0,6.03E7,2.6609999999999997E8,
3016000.0,3337000.0,2361000.0,5385000.0,2204000.0,1477000.0,870200.0,1644000.0,2108000.0,6.03E7,2.6609999999999997E8,
3014000.0,3336000.0,2365000.0,5385000.0,2204000.0,1477000.0,870200.0,1668000.0,2084000.0,6.03E7,2.6609999999999997E8,
3011000.0,3335000.0,2368000.0,5380000.0,2180000.0,1477000.0,870200.0,1678000.0,2074000.0,6.03E7,2.6609999999999997E8,
2976000.0,3333000.0,2373000.0,5393000.0,2180000.0,1483000.0,878800.0,1663000.0,2074000.0,6.03E7,2.6609999999999997E8,
2970000.0,3336000.0,2375000.0,5364000.0,2165000.0,1477000.0,875500.0,1665000.0,2068000.0,6.03E7,2.6609999999999997E8,
2965000.0,3337000.0,2379000.0,5340000.0,2161000.0,1485000.0,881400.0,1718000.0,1997000.0,6.03E7,2.6619999999999997E8,
2960000.0,3339000.0,2381000.0,5321000.0,2142000.0,1485000.0,873200.0,1717000.0,1996000.0,6.03E7,2.6619999999999997E8,
2957000.0,3334000.0,2389000.0,5311000.0,2828000.0,806600.0,869900.0,1747000.0,1961000.0,6.03E7,2.6619999999999997E8,
2981000.0,3335000.0,2391000.0,5311000.0,2828000.0,806600.0,892900.0,1724000.0,2058000.0,6.02E7,2.6619999999999997E8,
2969000.0,3331000.0,2396000.0,5319000.0,2823000.0,818200.0,878600.0,1760000.0,2021000.0,6.02E7,2.6619999999999997E8,
2964000.0,3331000.0,2398000.0,5318000.0,2827000.0,806500.0,894600.0,1778000.0,1973000.0,6.022E7,2.6619999999999997E8,
2961000.0,3325000.0,2401000.0,5318000.0,2833000.0,989800.0,705300.0,1813000.0,1938000.0,6.022E7,2.6619999999999997E8,
2959000.0,3319000.0,2404000.0,5313000.0,2839000.0,983800.0,721900.0,1870000.0,1864000.0,6.022E7,2.6619999999999997E8,
2964000.0,3325000.0,2407000.0,5318000.0,2820000.0,987400.0,721200.0,1905000.0,1884000.0,6.016E7,2.6619999999999997E8,
2959000.0,3324000.0,2410000.0,5310000.0,2771000.0,981400.0,740700.0,1886000.0,1884000.0,6.016E7,2.6619999999999997E8,
2977000.0,3325000.0,2414000.0,5322000.0,2722000.0,981300.0,740600.0,1918000.0,1976000.0,6.003E7,2.6619999999999997E8,
2967000.0,3324000.0,2418000.0,5317000.0,2708000.0,981200.0,740400.0,2041000.0,1853000.0,6.03E7,2.6629999999999997E8,
2979000.0,3328000.0,2420000.0,5313000.0,2678000.0,995200.0,734400.0,2033000.0,2003000.0,6.015E7,2.6629999999999997E8,
2970000.0,3333000.0,2425000.0,5313000.0,2670000.0,990300.0,734400.0,2091000.0,1945000.0,6.015E7,2.6629999999999997E8,
2968000.0,3330000.0,2425000.0,5307000.0,2620000.0,988800.0,734400.0,2132000.0,1889000.0,6.016E7,2.6629999999999997E8,
2955000.0,3336000.0,2426000.0,5303000.0,2588000.0,987300.0,740400.0,2210000.0,1805000.0,6.03E7,2.6639999999999997E8,
2975000.0,3335000.0,2430000.0,5309000.0,2568000.0,987300.0,740400.0,2210000.0,1870000.0,6.024E7,2.6639999999999997E8,
2978000.0,3340000.0,2433000.0,5304000.0,2522000.0,976400.0,740400.0,2225000.0,1999000.0,6.009E7,2.6639999999999997E8,
2991000.0,3329000.0,2427000.0,5299000.0,2497000.0,974900.0,740400.0,2241000.0,2064000.0,6.022E7,2.6639999999999997E8,
2976000.0,3330000.0,2431000.0,5304000.0,2503000.0,968900.0,752400.0,2251000.0,2030000.0,6.023E7,2.6639999999999997E8,
3004000.0,3324000.0,2414000.0,5304000.0,2474000.0,967400.0,752400.0,2251000.0,2119000.0,6.014E7,2.6639999999999997E8,
2998000.0,3324000.0,2417000.0,5302000.0,2476000.0,945400.0,749800.0,2246000.0,2105000.0,6.016E7,2.6649999999999997E8,
3004000.0,3323000.0,2420000.0,5337000.0,2475000.0,941100.0,748300.0,2256000.0,2141000.0,6.025E7,2.6639999999999997E8,
2993000.0,3319000.0,2423000.0,5315000.0,2433000.0,941100.0,748300.0,2328000.0,2069000.0,6.025E7,2.6649999999999997E8,
3021000.0,3317000.0,2426000.0,5300000.0,2441000.0,919100.0,761300.0,2315000.0,2204000.0,6.03E7,2.6649999999999997E8,
3009000.0,3320000.0,2429000.0,5295000.0,2426000.0,929800.0,748800.0,2355000.0,2164000.0,6.03E7,2.6649999999999997E8,
3035000.0,3321000.0,2432000.0,5290000.0,2432000.0,937200.0,735300.0,2355000.0,2247000.0,6.03E7,2.6639999999999997E8,
3031000.0,3319000.0,2422000.0,5297000.0,2430000.0,927100.0,735300.0,2383000.0,2242000.0,6.03E7,2.6649999999999997E8,
3028000.0,3316000.0,2428000.0,5292000.0,2412000.0,916000.0,733800.0,2383000.0,2242000.0,6.03E7,2.6649999999999997E8,
3002000.0,3319000.0,2431000.0,5313000.0,2417000.0,910600.0,739000.0,2384000.0,2236000.0,6.03E7,2.6649999999999997E8,
2990000.0,3321000.0,2412000.0,5314000.0,2428000.0,899700.0,750000.0,2373000.0,2236000.0,6.03E7,2.6649999999999997E8,
2988000.0,3320000.0,2415000.0,5314000.0,2423000.0,902200.0,757700.0,2371000.0,2203000.0,6.032E7,2.6649999999999997E8,
2992000.0,3316000.0,2407000.0,5312000.0,2423000.0,911400.0,754300.0,2365000.0,2326000.0,6.018E7,2.6649999999999997E8,
3041000.0,3315000.0,2410000.0,5312000.0,2423000.0,917400.0,748200.0,2365000.0,2456000.0,6.005E7,2.6649999999999997E8,
3088000.0,3315000.0,2415000.0,5307000.0,2382000.0,927000.0,744600.0,2424000.0,2462000.0,5.998E7,2.6639999999999997E8,
3051000.0,3316000.0,2418000.0,5336000.0,2368000.0,927400.0,747700.0,2430000.0,2447000.0,5.998E7,2.6649999999999997E8,
3043000.0,3312000.0,2424000.0,5341000.0,2314000.0,1022000.0,640600.0,2511000.0,2366000.0,6.03E7,2.6649999999999997E8,
3071000.0,3314000.0,2425000.0,5339000.0,2321000.0,1015000.0,663500.0,2488000.0,2409000.0,6.026E7,2.6649999999999997E8,
3069000.0,3311000.0,2430000.0,5329000.0,2293000.0,1015000.0,663500.0,2562000.0,2335000.0,6.026E7,2.6649999999999997E8,
3051000.0,3304000.0,2425000.0,5346000.0,2256000.0,1021000.0,667500.0,2627000.0,2260000.0,6.03E7,2.6659999999999997E8,
3049000.0,3303000.0,2428000.0,5341000.0,2262000.0,1022000.0,660800.0,2666000.0,2221000.0,6.03E7,2.6659999999999997E8,
3020000.0,3300000.0,2431000.0,5354000.0,2256000.0,1038000.0,664300.0,2645000.0,2221000.0,6.03E7,2.6659999999999997E8,
3007000.0,3299000.0,2433000.0,5347000.0,2256000.0,1061000.0,1560000.0,1817000.0,2130000.0,6.03E7,2.6659999999999997E8,
2992000.0,3296000.0,2434000.0,5341000.0,2252000.0,1049000.0,1560000.0,1817000.0,2113000.0,6.032E7,2.6659999999999997E8,
2963000.0,3296000.0,2437000.0,5367000.0,2217000.0,1049000.0,1560000.0,1838000.0,2068000.0,6.034E7,2.6659999999999997E8,
2958000.0,3299000.0,2440000.0,5367000.0,2207000.0,1046000.0,1569000.0,1841000.0,2056000.0,6.03E7,2.6659999999999997E8,
2984000.0,3292000.0,2443000.0,5357000.0,2204000.0,1047000.0,1586000.0,1818000.0,2145000.0,6.021E7,2.6659999999999997E8,
3038000.0,3293000.0,2433000.0,5341000.0,2196000.0,1047000.0,1598000.0,1838000.0,2136000.0,6.028E7,2.6659999999999997E8,
2979000.0,3287000.0,2422000.0,5385000.0,2201000.0,1042000.0,1615000.0,1865000.0,2093000.0,6.03E7,2.6659999999999997E8,
2971000.0,3287000.0,2425000.0,5413000.0,2190000.0,1030000.0,1621000.0,1883000.0,2192000.0,6.018E7,2.6659999999999997E8,
2981000.0,3290000.0,2428000.0,5413000.0,2168000.0,1036000.0,1623000.0,1886000.0,2279000.0,6.008E7,2.6659999999999997E8,
2980000.0,3289000.0,2418000.0,5413000.0,2168000.0,1040000.0,1627000.0,1891000.0,2266000.0,6.03E7,2.6659999999999997E8,
3018000.0,3288000.0,2422000.0,5398000.0,2168000.0,1054000.0,1613000.0,1891000.0,2334000.0,6.03E7,2.6659999999999997E8,
3015000.0,3288000.0,2424000.0,5393000.0,2133000.0,1052000.0,1613000.0,1982000.0,2229000.0,6.031E7,2.6659999999999997E8,
3013000.0,3286000.0,2428000.0,5393000.0,2133000.0,1062000.0,1616000.0,2053000.0,2145000.0,6.031E7,2.6659999999999997E8,
3056000.0,3289000.0,2431000.0,5403000.0,2115000.0,1061000.0,1616000.0,2063000.0,2239000.0,6.02E7,2.6659999999999997E8,
3034000.0,3279000.0,2434000.0,5411000.0,2098000.0,1060000.0,1616000.0,2069000.0,2284000.0,6.025E7,2.6659999999999997E8,
3030000.0,3282000.0,2435000.0,5411000.0,2086000.0,1053000.0,1615000.0,2069000.0,2284000.0,6.03E7,2.6659999999999997E8,
3017000.0,3283000.0,2404000.0,5416000.0,2104000.0,1035000.0,1624000.0,2079000.0,2265000.0,6.03E7,2.6659999999999997E8,
2975000.0,3279000.0,2396000.0,5453000.0,2109000.0,1036000.0,1606000.0,2162000.0,2162000.0,6.032E7,2.6669999999999997E8,
2971000.0,3279000.0,2399000.0,5434000.0,2114000.0,1030000.0,1614000.0,2165000.0,2149000.0,6.032E7,2.6669999999999997E8,
2970000.0,3272000.0,2402000.0,5419000.0,2102000.0,1044000.0,1598000.0,2226000.0,2089000.0,6.03E7,2.6669999999999997E8,
2967000.0,3270000.0,2407000.0,5410000.0,2069000.0,1070000.0,1572000.0,2251000.0,2064000.0,6.03E7,2.6669999999999997E8,
2987000.0,3271000.0,2398000.0,5395000.0,2074000.0,1065000.0,1572000.0,2251000.0,2135000.0,6.03E7,2.6669999999999997E8,
2980000.0,3270000.0,2404000.0,5379000.0,2154000.0,972600.0,1570000.0,2261000.0,2123000.0,6.03E7,2.6669999999999997E8,
2951000.0,3269000.0,2392000.0,5391000.0,2137000.0,968900.0,1572000.0,2328000.0,2051000.0,6.03E7,2.6669999999999997E8,
2948000.0,3261000.0,2398000.0,5381000.0,2137000.0,972800.0,1568000.0,2369000.0,2010000.0,6.03E7,2.6669999999999997E8,
2968000.0,3267000.0,2401000.0,5385000.0,2130000.0,958400.0,1585000.0,2358000.0,2029000.0,6.027E7,2.6669999999999997E8,
2964000.0,3266000.0,2386000.0,5385000.0,2124000.0,960700.0,1582000.0,2368000.0,2001000.0,6.029E7,2.6679999999999997E8,
2956000.0,3262000.0,2372000.0,5369000.0,2124000.0,960600.0,1592000.0,2394000.0,1965000.0,6.029E7,2.6679999999999997E8,
