cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.725E-7,0.0,11.07,3.765,0.7268,0.116,0.006019,7.808E-6,2.527E-7,2.548E-7,6.65E-10,3.253E-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10890.0,437.3,54.99,40.52,5501.0,202.9,28.16,27.04,35.66,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12620.0,9.551999999999999E25,105600.0,34500.0,19120.0,3006000.0,56790.0,14260.0,19520.0,15240.0,25780.0,0.0,137.7,400.1,88.95,7.931,24.28,0.009253,4.053E-4,3.284E-4,1.67E-4,7.981E-6,0.0,396.6,81.56,12.38,1.529,0.04468,1.013E-4,3.246E-6,3.245E-6,8.461E-9,4.044E-10,17.94,1901.0,1606.0,762.9,833.7,217.8,17.36,15.82,12.98,5.532,7.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.9,3.869,0.41,0.158,0.08696,1.697E-4,5.375E-6,5.237E-6,7.284E-10,1.349E-10,0.0,282.8,8.576E-21,2.3999999999999996E-22,3.87E-23,3.0709999999999997E-22,3.011E-25,6.655000000000001E-26,2.5480000000000002E-26,8.425E-26,1.566E-26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.736E-7,0.0,11.28,3.799,0.7557,0.1115,0.003197,7.804E-6,2.524E-7,2.546E-7,5.626E-10,2.697E-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10890.0,436.7,51.99,36.8,5454.0,274.1,25.22,26.48,28.75,38.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12620.0,9.551999999999999E25,104800.0,33840.0,18100.0,3004000.0,67960.0,13780.0,19290.0,14440.0,24170.0,0.0,148.5,390.4,89.92,7.682,24.29,0.009241,4.049E-4,3.28E-4,1.67E-4,7.981E-6,0.0,398.4,71.56,11.74,1.459,0.03784,1.012E-4,3.243E-6,3.242E-6,7.167E-9,3.425E-10,17.94,1956.0,1558.0,763.4,830.8,216.6,19.05,15.78,12.94,5.365,7.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.9,3.697,0.4348,0.1635,0.08645,1.809E-4,5.731E-6,5.592E-6,7.281E-10,1.349E-10,0.0,283.5,8.155000000000001E-21,2.322E-22,3.239E-23,3.0639999999999997E-22,3.011E-25,6.637E-26,2.5420000000000003E-26,8.397000000000001E-26,1.5650000000000002E-26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.748E-7,0.0,11.28,4.338,0.7297,0.1102,0.002522,7.799E-6,2.522E-7,2.544E-7,4.767E-10,2.279E-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259999999999996E-22,10900.0,435.8,54.66,40.48,5485.0,217.9,23.65,29.09,35.82,43.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12670.0,9.551999999999999E25,104600.0,33930.0,18570.0,3011000.0,58080.0,13610.0,19610.0,15410.0,24240.0,0.0,149.0,386.0,90.31,7.755,24.31,0.00923,4.046E-4,3.276E-4,1.67E-4,7.981E-6,0.0,397.1,63.2,11.21,1.44,0.03208,1.011E-4,3.239E-6,3.239E-6,6.071E-9,2.902E-10,18.06,2033.0,1514.0,741.5,830.9,219.2,16.84,15.75,12.98,5.487,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.6,3.641,0.4628,0.1709,0.08737,1.922E-4,6.091E-6,5.951E-6,7.284E-10,1.349E-10,0.0,284.8,8.018E-21,2.2889999999999996E-22,3.253E-23,3.089E-22,3.01E-25,6.625000000000001E-26,2.539E-26,8.378000000000001E-26,1.5650000000000002E-26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76E-7,0.0,11.51,4.089,0.5817,0.1098,0.002142,7.801E-6,2.453E-7,2.542E-7,4.038E-10,1.93E-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325E-22,10900.0,435.7,54.77,40.48,5488.0,217.9,23.66,29.1,35.82,43.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12680.0,9.551999999999999E25,104400.0,33740.0,18260.0,3013000.0,55680.0,13420.0,19610.0,15570.0,23440.0,0.0,152.7,380.5,92.67,8.34,24.94,0.009227,3.963E-4,3.273E-4,1.67E-4,7.981E-6,0.0,372.9,80.0,9.448,1.434,0.02746,1.011E-4,3.148E-6,3.237E-6,5.142E-9,2.458E-10,18.07,1982.0,1594.0,718.2,831.9,219.8,16.82,15.74,12.95,5.492,7.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.2,3.932,0.4187,0.1792,0.08793,2.034E-4,6.238E-6,6.313E-6,7.284E-10,1.349E-10,0.0,285.5,8.784E-21,2.233E-22,3.33E-23,3.111E-22,3.012E-25,6.595000000000001E-26,2.5370000000000003E-26,8.369000000000001E-26,1.5650000000000002E-26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.772E-7,0.0,11.6,3.575,0.579,0.1097,0.00181,7.796E-6,2.451E-7,2.54E-7,3.312E-10,1.635E-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325E-22,10900.0,435.9,54.77,40.54,5491.0,217.9,23.66,29.12,35.82,43.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12680.0,9.551999999999999E25,104900.0,33640.0,18020.0,3018000.0,53770.0,13310.0,19640.0,15470.0,23040.0,0.0,140.7,386.8,93.36,8.47,25.56,0.009216,3.959E-4,3.322E-4,1.617E-4,7.981E-6,0.0,361.0,82.61,9.485,1.428,0.02325,1.01E-4,3.145E-6,3.234E-6,4.218E-9,2.082E-10,18.07,1949.0,1632.0,724.6,833.1,219.7,16.78,15.75,12.93,5.449,7.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.2,3.904,0.4514,0.1873,0.08766,2.148E-4,6.591E-6,6.676E-6,6.246E-10,1.349E-10,0.0,286.7,9.122E-21,2.2899999999999996E-22,3.491E-23,3.1149999999999997E-22,3.012E-25,6.582000000000001E-26,3.7380000000000006E-26,7.146000000000001E-26,1.5650000000000002E-26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.782E-7,0.0,11.7,3.508,0.5437,0.1102,0.001534,7.807E-6,2.297E-7,2.538E-7,2.806E-10,1.385E-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325E-22,10900.0,427.5,57.93,40.49,5499.0,217.9,23.65,29.06,35.82,42.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12680.0,9.551999999999999E25,102300.0,34790.0,17890.0,3022000.0,52280.0,13310.0,19520.0,15480.0,22760.0,0.0,128.2,388.9,94.19,8.932,25.56,0.009223,3.776E-4,3.318E-4,1.617E-4,7.981E-6,0.0,355.4,79.73,8.764,1.47,0.01974,1.012E-4,2.94E-6,3.232E-6,3.573E-9,1.763E-10,18.1,1959.0,1639.0,721.5,835.1,220.9,16.82,15.81,12.91,5.418,7.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.4,4.111,0.4954,0.2027,0.08778,2.266E-4,6.468E-6,7.041E-6,6.246E-10,1.349E-10,0.0,288.5,9.216E-21,2.4839999999999997E-22,4.1319999999999996E-23,3.1219999999999996E-22,3.017E-25,6.524000000000001E-26,3.737E-26,7.14E-26,1.5650000000000002E-26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.792E-7,0.0,11.84,3.837,0.5798,0.1094,0.002209,7.562E-6,2.295E-7,2.535E-7,2.377E-10,1.173E-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325E-22,10900.0,426.9,58.19,42.06,5497.0,216.5,24.96,32.97,35.61,42.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12680.0,9.551999999999999E25,101600.0,35040.0,17640.0,3023000.0,51220.0,13750.0,21120.0,15600.0,22320.0,0.0,125.5,380.0,97.45,8.58,26.86,0.00892,3.773E-4,3.315E-4,1.617E-4,7.981E-6,0.0,356.1,67.41,10.8,1.407,0.0197,9.781E-5,2.938E-6,3.229E-6,3.027E-9,1.494E-10,18.1,2019.0,1578.0,738.9,833.9,222.6,16.77,15.84,12.95,5.433,7.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.7,3.954,0.5365,0.2098,0.09662,2.299E-4,6.8E-6,7.406E-6,6.246E-10,1.349E-10,0.0,290.3,8.889E-21,2.569E-22,4.053E-23,3.2159999999999995E-22,2.931E-25,6.514000000000001E-26,3.7340000000000004E-26,7.125E-26,1.5650000000000002E-26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.803E-7,0.0,11.94,3.926,0.6095,0.107,0.001372,5.428E-6,2.294E-7,2.534E-7,2.013E-10,9.935E-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325E-22,10900.0,425.0,55.79,38.94,5439.0,290.2,25.48,33.09,30.67,38.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12680.0,9.551999999999999E25,101700.0,34370.0,17430.0,3011000.0,64100.0,14890.0,20380.0,14690.0,21250.0,0.0,136.1,381.6,92.9,8.737,26.35,0.006437,3.77E-4,3.311E-4,1.617E-4,7.981E-6,0.0,357.3,59.26,9.725,1.397,0.01646,7.061E-5,2.935E-6,3.226E-6,2.564E-9,1.265E-10,18.1,2073.0,1543.0,719.6,835.6,220.6,17.46,16.26,12.51,5.309,7.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.7,3.901,0.5689,0.2222,0.09664,1.757E-4,7.133E-6,7.773E-6,6.246E-10,1.349E-10,0.0,290.3,8.777E-21,2.481E-22,4.0859999999999995E-23,3.2109999999999996E-22,2.147E-25,6.506E-26,3.731E-26,7.112E-26,1.5650000000000002E-26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814E-7,0.0,12.03,3.84,0.5445,0.1122,0.001232,5.425E-6,2.292E-7,2.532E-7,1.761E-10,2.858E-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325E-22,10900.0,425.1,54.01,42.63,5485.0,242.1,26.05,30.42,30.17,44.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12680.0,9.551999999999999E25,98830.0,33270.0,17520.0,3019000.0,55010.0,14670.0,20830.0,14080.0,22730.0,0.0,160.8,365.9,81.09,10.22,24.78,0.006429,3.766E-4,3.307E-4,1.67E-4,2.71E-6,0.0,340.6,67.21,9.143,1.444,0.007952,7.056E-5,2.933E-6,3.224E-6,2.242E-9,3.639E-11,18.1,2064.0,1584.0,699.2,838.2,216.5,16.66,16.24,12.4,5.261,7.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.2,4.111,0.5979,0.2455,0.09481,1.836E-4,7.466E-6,8.139E-6,7.284E-10,3.113E-11,0.0,291.5,9.356000000000001E-21,2.4829999999999996E-22,4.423E-23,3.1059999999999996E-22,2.146E-25,6.49E-26,3.727E-26,8.292E-26,3.6E-27,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.825E-7,0.0,12.07,3.427,0.5565,0.1131,0.04558,5.422E-6,2.29E-7,2.53E-7,1.491E-10,2.421E-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325E-22,10900.0,425.5,56.96,42.85,5476.0,242.4,26.75,31.41,31.55,46.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12710.0,9.551999999999999E25,101900.0,34020.0,17620.0,3015000.0,54030.0,14840.0,20570.0,14260.0,23320.0,0.0,158.4,362.6,82.86,10.32,23.55,0.006421,3.763E-4,3.304E-4,1.67E-4,2.71E-6,0.0,339.9,58.83,8.976,1.464,0.4891,7.051E-5,2.93E-6,3.221E-6,1.899E-9,3.083E-11,18.12,2109.0,1535.0,711.0,837.4,220.4,17.41,16.25,12.43,5.324,7.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.7,3.965,0.6469,0.2574,0.129,1.915E-4,7.799E-6,8.506E-6,7.284E-10,3.113E-11,0.0,292.6,9.044E-21,2.6689999999999997E-22,4.864E-23,3.6719999999999997E-22,2.146E-25,6.488E-26,3.726E-26,8.289E-26,3.6E-27,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835E-7,0.0,12.07,3.408,0.5276,0.1103,0.03312,4.428E-6,2.288E-7,2.528E-7,1.263E-10,2.05E-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325E-22,10900.0,428.1,57.54,42.92,5479.0,242.5,26.83,31.44,31.58,46.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12720.0,9.551999999999999E25,103000.0,33890.0,17410.0,3019000.0,51560.0,14670.0,20150.0,14080.0,23170.0,0.0,142.4,374.0,81.58,9.99,23.64,0.005269,3.718E-4,3.3E-4,1.67E-4,2.71E-6,0.0,326.2,64.6,8.551,1.431,0.4143,5.778E-5,2.928E-6,3.219E-6,1.609E-9,2.611E-11,18.14,2054.0,1609.0,700.6,838.1,219.5,17.34,16.26,12.49,5.319,7.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.5,4.246,0.6557,0.2668,0.1302,1.635E-4,8.132E-6,8.873E-6,7.284E-10,3.113E-11,0.0,293.7,9.643E-21,2.6459999999999996E-22,4.9E-23,3.7079999999999996E-22,1.8780000000000002E-25,5.508000000000001E-26,3.721E-26,8.264E-26,3.598E-27,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.845E-7,0.0,12.13,3.33,0.5335,0.1137,0.02742,3.818E-6,2.668E-8,1.132E-10,1.205E-10,2.143E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325E-22,10900.0,428.2,57.02,41.32,5482.0,241.5,24.84,28.94,28.96,41.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12720.0,9.551999999999999E25,103900.0,34000.0,16720.0,3026000.0,49400.0,13930.0,18920.0,13110.0,21520.0,0.0,138.1,362.4,82.02,10.03,23.7,0.004564,1.463E-4,5.349E-5,1.641E-4,4.417E-5,0.0,324.8,57.17,8.372,1.489,0.351,5.001E-5,3.535E-7,1.479E-9,1.548E-9,2.812E-9,18.14,2132.0,1560.0,693.9,839.6,219.4,17.31,16.24,12.35,5.275,7.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.9,4.046,0.6925,0.277,0.1299,1.494E-4,3.982E-6,4.001E-6,6.721E-7,9.469E-6,0.0,295.9,9.202E-21,2.732E-22,5.309E-23,3.7059999999999995E-22,1.677E-25,5.1480000000000006E-26,3.4810000000000004E-26,8.161E-26,2.0960000000000003E-26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.854E-7,0.0,12.19,3.296,0.4656,0.1133,0.02818,3.824E-6,3.395E-8,2.217E-8,3.658E-9,9.477E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325E-22,10910.0,439.4,68.91,44.95,5458.0,242.0,26.21,30.3,24.2,49.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12720.0,9.551999999999999E25,107400.0,38530.0,18050.0,3005000.0,48040.0,14610.0,19350.0,12300.0,24430.0,0.0,140.2,363.7,78.1,10.36,23.68,0.005273,8.924E-4,0.002318,4.271E-4,0.001066,0.0,314.1,59.27,9.216,1.476,0.3503,5.005E-5,4.419E-7,2.696E-7,4.438E-8,1.154E-7,18.14,2102.0,1594.0,681.9,842.0,219.7,17.35,16.52,13.15,9.516,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.5,4.112,0.7339,0.2868,0.1307,1.563E-4,5.573E-6,7.919E-6,1.315E-6,1.236E-5,0.0,296.4,9.435E-21,3.1589999999999996E-22,5.304E-23,3.727E-22,1.718E-25,5.587E-26,6.250000000000001E-26,6.230000000000001E-26,6.004000000000001E-26,
