RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3488000.0,3240000.0,2284000.0,4074000.0,1678000.0,819000.0,945000.0,5659000.0,2117000.0,6.03E7,2.6199999999999997E8,
3427000.0,3240000.0,2289000.0,4106000.0,1683000.0,817900.0,952100.0,5664000.0,2099000.0,6.03E7,2.6199999999999997E8,
3420000.0,3239000.0,2284000.0,4092000.0,1683000.0,824300.0,960700.0,5763000.0,1951000.0,6.033E7,2.6199999999999997E8,
3474000.0,3238000.0,2288000.0,4119000.0,1683000.0,824200.0,960500.0,5835000.0,2036000.0,6.018E7,2.6189999999999997E8,
3515000.0,3233000.0,2294000.0,4119000.0,1666000.0,831200.0,969000.0,5833000.0,2042000.0,6.03E7,2.6179999999999997E8,
3501000.0,3227000.0,2298000.0,4105000.0,1666000.0,831200.0,977000.0,5831000.0,2036000.0,6.03E7,2.6179999999999997E8,
3530000.0,3224000.0,2287000.0,4091000.0,1666000.0,835000.0,973000.0,5854000.0,2081000.0,6.023E7,2.6179999999999997E8,
3564000.0,3220000.0,2291000.0,4089000.0,1665000.0,831000.0,984000.0,5866000.0,2096000.0,6.03E7,2.6179999999999997E8,
3543000.0,3219000.0,2293000.0,4109000.0,1673000.0,828900.0,1667000.0,5191000.0,2227000.0,6.016E7,2.6179999999999997E8,
3536000.0,3217000.0,2296000.0,4099000.0,1680000.0,827300.0,1662000.0,5248000.0,2153000.0,6.017E7,2.6179999999999997E8,
3531000.0,3217000.0,2300000.0,4090000.0,1691000.0,815600.0,1668000.0,5296000.0,2099000.0,6.03E7,2.6179999999999997E8,
3523000.0,3213000.0,2290000.0,4085000.0,1676000.0,812700.0,1671000.0,5285000.0,2093000.0,6.03E7,2.6179999999999997E8,
3510000.0,3217000.0,2294000.0,4080000.0,1682000.0,807000.0,1671000.0,5302000.0,2075000.0,6.03E7,2.6179999999999997E8,
3506000.0,3215000.0,2299000.0,4072000.0,1682000.0,1041000.0,1443000.0,5323000.0,2036000.0,6.031E7,2.6179999999999997E8,
3528000.0,3219000.0,2300000.0,4057000.0,1686000.0,1037000.0,1443000.0,5399000.0,2031000.0,6.023E7,2.6179999999999997E8,
3574000.0,3221000.0,2301000.0,4047000.0,1695000.0,1040000.0,1436000.0,5404000.0,2214000.0,6.026E7,2.6169999999999997E8,
3567000.0,3221000.0,2306000.0,4047000.0,1679000.0,1045000.0,1432000.0,5475000.0,2137000.0,6.03E7,2.6169999999999997E8,
3586000.0,3226000.0,2296000.0,4022000.0,1679000.0,1044000.0,1458000.0,5523000.0,2115000.0,6.025E7,2.6169999999999997E8,
3552000.0,3224000.0,2300000.0,4044000.0,1688000.0,1024000.0,1455000.0,5587000.0,2055000.0,6.024E7,2.6169999999999997E8,
3533000.0,3219000.0,2283000.0,4055000.0,1696000.0,1025000.0,1453000.0,5595000.0,2040000.0,6.024E7,2.6169999999999997E8,
3519000.0,3209000.0,2282000.0,4050000.0,1701000.0,1030000.0,1443000.0,5609000.0,2026000.0,6.024E7,2.6169999999999997E8,
3534000.0,3203000.0,2286000.0,4067000.0,1694000.0,1035000.0,1450000.0,5594000.0,2070000.0,6.03E7,2.6169999999999997E8,
3513000.0,3203000.0,2287000.0,4078000.0,1667000.0,1035000.0,1450000.0,5608000.0,2056000.0,6.03E7,2.6169999999999997E8,
3497000.0,3207000.0,2288000.0,4070000.0,1673000.0,1029000.0,1461000.0,5616000.0,2037000.0,6.03E7,2.6169999999999997E8,
3543000.0,3203000.0,2283000.0,4053000.0,1673000.0,1029000.0,1483000.0,5594000.0,2060000.0,6.03E7,2.6169999999999997E8,
3595000.0,3196000.0,2284000.0,4053000.0,1673000.0,1029000.0,1513000.0,5649000.0,2286000.0,5.999E7,2.6159999999999997E8,
3607000.0,3184000.0,2288000.0,4041000.0,1662000.0,1019000.0,1520000.0,5640000.0,2286000.0,5.999E7,2.6159999999999997E8,
3584000.0,3181000.0,2290000.0,4042000.0,1672000.0,1008000.0,1532000.0,5655000.0,2258000.0,6.03E7,2.6159999999999997E8,
3573000.0,3182000.0,2294000.0,4053000.0,1672000.0,1006000.0,1526000.0,5655000.0,2300000.0,6.026E7,2.6159999999999997E8,
3617000.0,3182000.0,2297000.0,4049000.0,1677000.0,1008000.0,1524000.0,5662000.0,2564000.0,5.998E7,2.6149999999999997E8,
3623000.0,3185000.0,2288000.0,4039000.0,1681000.0,1005000.0,1524000.0,5673000.0,2553000.0,5.998E7,2.6149999999999997E8,
3608000.0,3188000.0,2292000.0,4032000.0,1668000.0,1558000.0,965900.0,5673000.0,2553000.0,5.998E7,2.6159999999999997E8,
3623000.0,3187000.0,2295000.0,4014000.0,1655000.0,1561000.0,977900.0,5654000.0,2553000.0,5.998E7,2.6159999999999997E8,
3565000.0,3189000.0,2288000.0,4050000.0,1648000.0,1559000.0,2643000.0,4159000.0,2365000.0,6.0E7,2.6159999999999997E8,
3558000.0,3186000.0,2280000.0,4046000.0,1640000.0,1550000.0,3126000.0,3725000.0,2291000.0,6.001E7,2.6159999999999997E8,
3495000.0,3190000.0,2284000.0,4081000.0,1907000.0,1327000.0,3082000.0,3776000.0,2226000.0,6.003E7,2.6159999999999997E8,
3490000.0,3188000.0,2286000.0,4051000.0,1907000.0,1346000.0,3069000.0,3787000.0,2176000.0,6.03E7,2.6159999999999997E8,
3481000.0,3191000.0,2290000.0,4008000.0,1911000.0,1359000.0,3358000.0,3494000.0,2160000.0,6.03E7,2.6159999999999997E8,
3441000.0,3193000.0,2292000.0,4025000.0,1911000.0,1359000.0,3685000.0,3201000.0,2126000.0,6.03E7,2.6159999999999997E8,
3448000.0,3199000.0,2295000.0,4013000.0,1918000.0,1363000.0,3680000.0,3195000.0,2124000.0,6.03E7,2.6159999999999997E8,
3443000.0,3201000.0,2298000.0,4004000.0,1918000.0,1373000.0,3687000.0,3232000.0,2068000.0,6.03E7,2.6159999999999997E8,
3419000.0,3208000.0,2284000.0,4032000.0,1923000.0,1374000.0,3681000.0,3232000.0,2077000.0,6.029E7,2.6159999999999997E8,
3418000.0,3203000.0,2290000.0,4022000.0,1923000.0,3094000.0,1961000.0,3232000.0,2077000.0,6.03E7,2.6159999999999997E8,
3411000.0,3209000.0,2271000.0,4017000.0,1909000.0,3560000.0,1495000.0,3272000.0,2037000.0,6.03E7,2.6159999999999997E8,
3419000.0,3202000.0,2275000.0,4004000.0,1915000.0,3561000.0,1495000.0,3266000.0,2063000.0,6.03E7,2.6159999999999997E8,
3397000.0,3202000.0,2278000.0,4024000.0,2566000.0,2908000.0,1514000.0,3268000.0,2037000.0,6.03E7,2.6159999999999997E8,
3396000.0,3200000.0,2282000.0,4024000.0,2566000.0,2922000.0,1505000.0,3297000.0,2003000.0,6.03E7,2.6159999999999997E8,
3455000.0,3196000.0,2284000.0,4006000.0,2578000.0,2918000.0,1496000.0,3315000.0,2043000.0,6.024E7,2.6159999999999997E8,
3473000.0,3200000.0,2285000.0,4019000.0,2583000.0,2913000.0,1508000.0,3327000.0,2056000.0,6.03E7,2.6149999999999997E8,
3460000.0,3209000.0,2288000.0,4006000.0,2587000.0,2925000.0,1491000.0,3327000.0,2055000.0,6.03E7,2.6149999999999997E8,
3447000.0,3207000.0,2293000.0,3991000.0,2581000.0,2949000.0,1470000.0,3342000.0,2034000.0,6.03E7,2.6149999999999997E8,
3443000.0,3210000.0,2295000.0,3976000.0,2581000.0,2955000.0,1468000.0,3372000.0,1999000.0,6.03E7,2.6149999999999997E8,
3442000.0,3209000.0,2278000.0,3971000.0,2587000.0,2966000.0,1477000.0,3347000.0,1999000.0,6.03E7,2.6149999999999997E8,
3439000.0,3209000.0,2280000.0,3953000.0,2586000.0,2967000.0,1474000.0,3348000.0,1992000.0,6.03E7,2.6149999999999997E8,
3479000.0,3206000.0,2283000.0,3936000.0,2546000.0,2967000.0,1474000.0,3365000.0,2050000.0,6.03E7,2.6149999999999997E8,
3527000.0,3211000.0,2285000.0,3922000.0,2552000.0,2973000.0,1462000.0,3387000.0,2075000.0,6.025E7,2.6149999999999997E8,
3568000.0,3204000.0,2291000.0,3925000.0,2543000.0,2965000.0,1467000.0,3515000.0,2079000.0,6.016E7,2.6139999999999997E8,
3575000.0,3203000.0,2293000.0,3928000.0,2455000.0,2965000.0,1479000.0,3539000.0,2103000.0,6.01E7,2.6149999999999997E8,
3601000.0,3209000.0,2295000.0,3924000.0,2462000.0,2959000.0,3116000.0,1932000.0,2176000.0,6.0E7,2.6139999999999997E8,
3552000.0,3208000.0,2298000.0,3951000.0,2451000.0,2954000.0,3128000.0,2029000.0,2067000.0,6.0E7,2.6139999999999997E8,
3522000.0,3205000.0,2302000.0,3971000.0,2457000.0,2954000.0,3122000.0,2116000.0,1979000.0,6.0E7,2.6139999999999997E8,
3514000.0,3201000.0,2296000.0,3955000.0,2440000.0,2958000.0,3117000.0,2166000.0,1929000.0,6.0E7,2.6149999999999997E8,
3519000.0,3201000.0,2302000.0,3956000.0,2910000.0,2496000.0,3115000.0,2181000.0,1908000.0,6.0E7,2.6149999999999997E8,
3503000.0,3204000.0,2307000.0,3945000.0,2910000.0,2496000.0,3137000.0,2195000.0,1872000.0,6.0E7,2.6149999999999997E8,
3509000.0,3204000.0,2290000.0,3971000.0,2921000.0,2491000.0,3130000.0,2207000.0,1860000.0,6.0E7,2.6139999999999997E8,
3549000.0,3202000.0,2295000.0,3966000.0,2899000.0,2494000.0,3115000.0,2213000.0,1927000.0,6.03E7,2.6139999999999997E8,
3574000.0,3202000.0,2297000.0,3954000.0,2880000.0,2510000.0,3099000.0,2213000.0,1945000.0,6.03E7,2.6139999999999997E8,
3554000.0,3204000.0,2301000.0,3962000.0,2870000.0,2517000.0,3098000.0,2220000.0,1983000.0,6.024E7,2.6139999999999997E8,
3547000.0,3205000.0,2303000.0,3922000.0,2866000.0,2522000.0,3091000.0,2218000.0,1981000.0,6.03E7,2.6139999999999997E8,
3544000.0,3205000.0,2306000.0,3913000.0,2855000.0,2528000.0,3088000.0,2212000.0,1981000.0,6.03E7,2.6139999999999997E8,
3564000.0,3207000.0,2310000.0,3894000.0,2846000.0,2526000.0,3085000.0,2230000.0,2202000.0,6.006E7,2.6139999999999997E8,
3561000.0,3206000.0,2314000.0,3880000.0,2874000.0,2498000.0,3094000.0,2314000.0,2110000.0,6.006E7,2.6139999999999997E8,
3603000.0,3207000.0,2318000.0,3851000.0,2857000.0,2487000.0,3103000.0,2328000.0,2223000.0,5.992E7,2.6139999999999997E8,
3644000.0,3205000.0,2322000.0,3838000.0,2847000.0,2483000.0,3103000.0,2393000.0,2152000.0,5.992E7,2.6139999999999997E8,
3606000.0,3207000.0,2325000.0,3872000.0,2829000.0,2495000.0,3089000.0,2437000.0,2090000.0,5.994E7,2.6139999999999997E8,
3599000.0,3208000.0,2328000.0,3855000.0,2755000.0,2489000.0,3095000.0,2441000.0,2080000.0,5.994E7,2.6149999999999997E8,
3589000.0,3206000.0,2333000.0,3838000.0,2724000.0,2485000.0,3089000.0,2458000.0,2063000.0,6.03E7,2.6149999999999997E8,
3548000.0,3202000.0,2335000.0,3861000.0,2684000.0,2485000.0,3077000.0,2469000.0,2052000.0,6.03E7,2.6159999999999997E8,
3540000.0,3200000.0,2339000.0,3853000.0,2628000.0,2495000.0,3064000.0,2469000.0,2052000.0,6.03E7,2.6159999999999997E8,
3559000.0,3199000.0,2342000.0,3853000.0,4145000.0,995700.0,3046000.0,2475000.0,2106000.0,6.03E7,2.6159999999999997E8,
3569000.0,3197000.0,2334000.0,3848000.0,4083000.0,1002000.0,3038000.0,2543000.0,2116000.0,6.022E7,2.6159999999999997E8,
3553000.0,3199000.0,2336000.0,3831000.0,4061000.0,1007000.0,3038000.0,2561000.0,2086000.0,6.022E7,2.6169999999999997E8,
3554000.0,3191000.0,2332000.0,3834000.0,4040000.0,1013000.0,3032000.0,2561000.0,2116000.0,6.03E7,2.6169999999999997E8,
3527000.0,3196000.0,2315000.0,3848000.0,4040000.0,1029000.0,3021000.0,2585000.0,2087000.0,6.03E7,2.6169999999999997E8,
3511000.0,3199000.0,2317000.0,3849000.0,4009000.0,1018000.0,3029000.0,2598000.0,2066000.0,6.03E7,2.6169999999999997E8,
3496000.0,3199000.0,2319000.0,3847000.0,4009000.0,1035000.0,3025000.0,2599000.0,2052000.0,6.03E7,2.6169999999999997E8,
3488000.0,3199000.0,2302000.0,3828000.0,4014000.0,1022000.0,3036000.0,2668000.0,1972000.0,6.03E7,2.6179999999999997E8,
3483000.0,3202000.0,2290000.0,3828000.0,3965000.0,1022000.0,3036000.0,2700000.0,1940000.0,6.03E7,2.6179999999999997E8,
3506000.0,3200000.0,2294000.0,3832000.0,3936000.0,1026000.0,3032000.0,2734000.0,2039000.0,6.016E7,2.6179999999999997E8,
3500000.0,3190000.0,2298000.0,3822000.0,3920000.0,1032000.0,3022000.0,2820000.0,2070000.0,6.018E7,2.6179999999999997E8,
3533000.0,3193000.0,2300000.0,3788000.0,3894000.0,1030000.0,3033000.0,2802000.0,2207000.0,6.03E7,2.6179999999999997E8,
3590000.0,3197000.0,2304000.0,3770000.0,3903000.0,1027000.0,3032000.0,2814000.0,2224000.0,6.027E7,2.6169999999999997E8,
3582000.0,3200000.0,2307000.0,3757000.0,3884000.0,1044000.0,3012000.0,2858000.0,2179000.0,6.027E7,2.6179999999999997E8,
3578000.0,3196000.0,2311000.0,3743000.0,3884000.0,1050000.0,3011000.0,2857000.0,2173000.0,6.027E7,2.6179999999999997E8,
3541000.0,3198000.0,2314000.0,3769000.0,3873000.0,1068000.0,2987000.0,2894000.0,2136000.0,6.027E7,2.6179999999999997E8,
3493000.0,3192000.0,2317000.0,3791000.0,3864000.0,1061000.0,2989000.0,2888000.0,2136000.0,6.027E7,2.6179999999999997E8,
3485000.0,3194000.0,2321000.0,3781000.0,3843000.0,1047000.0,2998000.0,2897000.0,2119000.0,6.027E7,2.6179999999999997E8,
3532000.0,3197000.0,2306000.0,3772000.0,3841000.0,1048000.0,3010000.0,2907000.0,2275000.0,6.008E7,2.6179999999999997E8,
3555000.0,3185000.0,2306000.0,3772000.0,3819000.0,1042000.0,3013000.0,2897000.0,2358000.0,6.03E7,2.6179999999999997E8,
3577000.0,3184000.0,2299000.0,3772000.0,3737000.0,1059000.0,3002000.0,2905000.0,2403000.0,6.024E7,2.6189999999999997E8,
3605000.0,3185000.0,2301000.0,3775000.0,3714000.0,2818000.0,1227000.0,2970000.0,2520000.0,6.021E7,2.6189999999999997E8,
3637000.0,3182000.0,2306000.0,3778000.0,3665000.0,2813000.0,1258000.0,2959000.0,2514000.0,6.02E7,2.6189999999999997E8,
3620000.0,3181000.0,2311000.0,3780000.0,3956000.0,2474000.0,1252000.0,2979000.0,2511000.0,6.018E7,2.6189999999999997E8,
3580000.0,3187000.0,2299000.0,3796000.0,3938000.0,2493000.0,1243000.0,2980000.0,2500000.0,6.018E7,2.6199999999999997E8,
3619000.0,3186000.0,2302000.0,3767000.0,3849000.0,2514000.0,1224000.0,3039000.0,2432000.0,6.018E7,2.6199999999999997E8,
3637000.0,3187000.0,2303000.0,3745000.0,3708000.0,2517000.0,1225000.0,3046000.0,2444000.0,6.016E7,2.6209999999999997E8,
3643000.0,3189000.0,2292000.0,3746000.0,3609000.0,2523000.0,1228000.0,3067000.0,2465000.0,6.03E7,2.6219999999999997E8,
3659000.0,3187000.0,2296000.0,3751000.0,3552000.0,2535000.0,1222000.0,3115000.0,2510000.0,6.03E7,2.6219999999999997E8,
3659000.0,3181000.0,2303000.0,3751000.0,3514000.0,2535000.0,1228000.0,3127000.0,2492000.0,6.03E7,2.6229999999999997E8,
3653000.0,3182000.0,2307000.0,3737000.0,3506000.0,2534000.0,1221000.0,3143000.0,2476000.0,6.03E7,2.6229999999999997E8,
3650000.0,3181000.0,2289000.0,3722000.0,3493000.0,2540000.0,1221000.0,3152000.0,2455000.0,6.03E7,2.6229999999999997E8,
3625000.0,3178000.0,2291000.0,3733000.0,3493000.0,2540000.0,1221000.0,3215000.0,2391000.0,6.03E7,2.6229999999999997E8,
3599000.0,3182000.0,2294000.0,3732000.0,3487000.0,2534000.0,1264000.0,3233000.0,2331000.0,6.03E7,2.6229999999999997E8,
3593000.0,3182000.0,2298000.0,3709000.0,3441000.0,2535000.0,1275000.0,3216000.0,2311000.0,6.032E7,2.6239999999999997E8,
3587000.0,3174000.0,2302000.0,3729000.0,3402000.0,2542000.0,1288000.0,3213000.0,2333000.0,6.028E7,2.6239999999999997E8,
3627000.0,3172000.0,2306000.0,3713000.0,3364000.0,2542000.0,1288000.0,3278000.0,2310000.0,6.023E7,2.6239999999999997E8,
3621000.0,3173000.0,2311000.0,3713000.0,3351000.0,2548000.0,1281000.0,3278000.0,2310000.0,6.023E7,2.6239999999999997E8,
3615000.0,3173000.0,2315000.0,3694000.0,3318000.0,2543000.0,1281000.0,3289000.0,2300000.0,6.023E7,2.6239999999999997E8,
3662000.0,3176000.0,2317000.0,3694000.0,3276000.0,2540000.0,1293000.0,3294000.0,2332000.0,6.018E7,2.6239999999999997E8,
3652000.0,3177000.0,2321000.0,3679000.0,3251000.0,2525000.0,1297000.0,3293000.0,2322000.0,6.03E7,2.6249999999999997E8,
3635000.0,3181000.0,2322000.0,3646000.0,3226000.0,2540000.0,1277000.0,3311000.0,2304000.0,6.03E7,2.6249999999999997E8,
3623000.0,3179000.0,2329000.0,3624000.0,3156000.0,2550000.0,1273000.0,3361000.0,2240000.0,6.03E7,2.6259999999999997E8,
3588000.0,3172000.0,2335000.0,3644000.0,3176000.0,2534000.0,1268000.0,3498000.0,2103000.0,6.03E7,2.6259999999999997E8,
3582000.0,3176000.0,2337000.0,3639000.0,3109000.0,2555000.0,1248000.0,3508000.0,2092000.0,6.03E7,2.6269999999999997E8,
3576000.0,3178000.0,2342000.0,3639000.0,3048000.0,2549000.0,1251000.0,3570000.0,2021000.0,6.03E7,2.6269999999999997E8,
3573000.0,3178000.0,2344000.0,3626000.0,2955000.0,2553000.0,1249000.0,3571000.0,2010000.0,6.03E7,2.6279999999999997E8,
3566000.0,3181000.0,2331000.0,3603000.0,2903000.0,2536000.0,1249000.0,3595000.0,1986000.0,6.03E7,2.6289999999999997E8,
3547000.0,3187000.0,2335000.0,3606000.0,2892000.0,2529000.0,1250000.0,3607000.0,1969000.0,6.03E7,2.6289999999999997E8,
3540000.0,3174000.0,2326000.0,3597000.0,2864000.0,2542000.0,1232000.0,3604000.0,1956000.0,6.031E7,2.6299999999999997E8,
3542000.0,3172000.0,2320000.0,3541000.0,2868000.0,2545000.0,1241000.0,3575000.0,2075000.0,6.018E7,2.6299999999999997E8,
3536000.0,3174000.0,2323000.0,3528000.0,2855000.0,2559000.0,1227000.0,3657000.0,1980000.0,6.019E7,2.6299999999999997E8,
3530000.0,3177000.0,2326000.0,3509000.0,2867000.0,2552000.0,1221000.0,3739000.0,1898000.0,6.019E7,2.6299999999999997E8,
3518000.0,3178000.0,2330000.0,3510000.0,2853000.0,2560000.0,1232000.0,3773000.0,1846000.0,6.019E7,2.6299999999999997E8,
3491000.0,3179000.0,2332000.0,3519000.0,2851000.0,2555000.0,1235000.0,3768000.0,1846000.0,6.019E7,2.6299999999999997E8,
3511000.0,3179000.0,2336000.0,3512000.0,2836000.0,2551000.0,1234000.0,3796000.0,1895000.0,6.012E7,2.6299999999999997E8,
3505000.0,3177000.0,2340000.0,3510000.0,2828000.0,2545000.0,1242000.0,3829000.0,1842000.0,6.013E7,2.6299999999999997E8,
3496000.0,3179000.0,2343000.0,3501000.0,2801000.0,2551000.0,1260000.0,3897000.0,1750000.0,6.013E7,2.6309999999999997E8,
3502000.0,3183000.0,2347000.0,3487000.0,2775000.0,2551000.0,1267000.0,3899000.0,1736000.0,6.013E7,2.6309999999999997E8,
3492000.0,3185000.0,2349000.0,3477000.0,2798000.0,2528000.0,1277000.0,3889000.0,1736000.0,6.013E7,2.6309999999999997E8,
3477000.0,3189000.0,2354000.0,3484000.0,2787000.0,2518000.0,1280000.0,3885000.0,1736000.0,6.03E7,2.6309999999999997E8,
3471000.0,3185000.0,2346000.0,3474000.0,2786000.0,2509000.0,1275000.0,3884000.0,1736000.0,6.03E7,2.6309999999999997E8,
3466000.0,3178000.0,2337000.0,3467000.0,2782000.0,2499000.0,1271000.0,3908000.0,1707000.0,6.03E7,2.6319999999999997E8,
3464000.0,3177000.0,2341000.0,3467000.0,2774000.0,2509000.0,1261000.0,3966000.0,1649000.0,6.03E7,2.6319999999999997E8,
3460000.0,3176000.0,2347000.0,3457000.0,2761000.0,2509000.0,1261000.0,4015000.0,1577000.0,6.032E7,2.6319999999999997E8,
3503000.0,3176000.0,2350000.0,3443000.0,2731000.0,2509000.0,1267000.0,4009000.0,1619000.0,6.028E7,2.6319999999999997E8,
3494000.0,3179000.0,2355000.0,3434000.0,2719000.0,2518000.0,1258000.0,4009000.0,1619000.0,6.03E7,2.6319999999999997E8,
3488000.0,3177000.0,2357000.0,3429000.0,2661000.0,2514000.0,1258000.0,4044000.0,1584000.0,6.03E7,2.6319999999999997E8,
3509000.0,3178000.0,2360000.0,3421000.0,2652000.0,2502000.0,1259000.0,4110000.0,1584000.0,6.03E7,2.6319999999999997E8,
3506000.0,3182000.0,2363000.0,3422000.0,2657000.0,2501000.0,1266000.0,4122000.0,1622000.0,6.024E7,2.6319999999999997E8,
3494000.0,3184000.0,2342000.0,3387000.0,2668000.0,2497000.0,1258000.0,4180000.0,1564000.0,6.024E7,2.6319999999999997E8,
3457000.0,3188000.0,2345000.0,3402000.0,2647000.0,2484000.0,1258000.0,4185000.0,1539000.0,6.026E7,2.6329999999999997E8,
3454000.0,3189000.0,2348000.0,3402000.0,2635000.0,2487000.0,1257000.0,4251000.0,1468000.0,6.03E7,2.6329999999999997E8,
3450000.0,3188000.0,2352000.0,3378000.0,2617000.0,2483000.0,1266000.0,4252000.0,1450000.0,6.03E7,2.6329999999999997E8,
3419000.0,3190000.0,2355000.0,3393000.0,3078000.0,2022000.0,1296000.0,4222000.0,1450000.0,6.03E7,2.6329999999999997E8,
3393000.0,3191000.0,2357000.0,3415000.0,3044000.0,2043000.0,1278000.0,4221000.0,1566000.0,6.017E7,2.6329999999999997E8,
3415000.0,3192000.0,2363000.0,3406000.0,3053000.0,2034000.0,3893000.0,1605000.0,1737000.0,6.0E7,2.6329999999999997E8,
3393000.0,3194000.0,2365000.0,3414000.0,3057000.0,2028000.0,3893000.0,1598000.0,1737000.0,6.03E7,2.6329999999999997E8,
3397000.0,3193000.0,2369000.0,3415000.0,3038000.0,2026000.0,3906000.0,1625000.0,1769000.0,6.022E7,2.6329999999999997E8,
3425000.0,3196000.0,2372000.0,3413000.0,2996000.0,2052000.0,3894000.0,1621000.0,1879000.0,6.01E7,2.6329999999999997E8,
3418000.0,3196000.0,2374000.0,3394000.0,2992000.0,2039000.0,3918000.0,1593000.0,1879000.0,6.01E7,2.6329999999999997E8,
3411000.0,3198000.0,2377000.0,3386000.0,2985000.0,2039000.0,3924000.0,1600000.0,1866000.0,6.01E7,2.6329999999999997E8,
3400000.0,3192000.0,2380000.0,3385000.0,2993000.0,2049000.0,3923000.0,1596000.0,1853000.0,6.01E7,2.6329999999999997E8,
3438000.0,3194000.0,2383000.0,3372000.0,2945000.0,2049000.0,3923000.0,1595000.0,1938000.0,6.002E7,2.6329999999999997E8,
3361000.0,3179000.0,2383000.0,3441000.0,2953000.0,2063000.0,3916000.0,1591000.0,1929000.0,6.03E7,2.6339999999999997E8,
3387000.0,3178000.0,2388000.0,3442000.0,2949000.0,2062000.0,4509000.0,1041000.0,1953000.0,6.023E7,2.6329999999999997E8,
3381000.0,3172000.0,2373000.0,3438000.0,2947000.0,2061000.0,4502000.0,1048000.0,1929000.0,6.03E7,2.6329999999999997E8,
3372000.0,3172000.0,2375000.0,3430000.0,2939000.0,2061000.0,4502000.0,1048000.0,1929000.0,6.03E7,2.6339999999999997E8,
3363000.0,3172000.0,2378000.0,3421000.0,2914000.0,2065000.0,4507000.0,1049000.0,1920000.0,6.03E7,2.6339999999999997E8,
3346000.0,3155000.0,2379000.0,3423000.0,2902000.0,2056000.0,4511000.0,1055000.0,1909000.0,6.03E7,2.6339999999999997E8,
3411000.0,3150000.0,2386000.0,3414000.0,2896000.0,2054000.0,4517000.0,1049000.0,1941000.0,6.027E7,2.6329999999999997E8,
3245000.0,3152000.0,2389000.0,3569000.0,2901000.0,2062000.0,4513000.0,1041000.0,1941000.0,6.03E7,2.6329999999999997E8,
3266000.0,3153000.0,2392000.0,3562000.0,2880000.0,2062000.0,4513000.0,1041000.0,2010000.0,6.03E7,2.6329999999999997E8,
3314000.0,3151000.0,2397000.0,3549000.0,2872000.0,2055000.0,4517000.0,1050000.0,2168000.0,6.013E7,2.6329999999999997E8,
3310000.0,3150000.0,2387000.0,3535000.0,2838000.0,2053000.0,4518000.0,1045000.0,2150000.0,6.015E7,2.6329999999999997E8,
3316000.0,3156000.0,2389000.0,3519000.0,2742000.0,2059000.0,4517000.0,1094000.0,2187000.0,6.005E7,2.6339999999999997E8,
3359000.0,3160000.0,2390000.0,3505000.0,2720000.0,2065000.0,4510000.0,1119000.0,2311000.0,6.015E7,2.6339999999999997E8,
3415000.0,3162000.0,2391000.0,3495000.0,2638000.0,2058000.0,4510000.0,1171000.0,2350000.0,6.006E7,2.6339999999999997E8,
3441000.0,3167000.0,2381000.0,3481000.0,2582000.0,2047000.0,4517000.0,1175000.0,2434000.0,6.03E7,2.6349999999999997E8,
3479000.0,3161000.0,2376000.0,3481000.0,2558000.0,2033000.0,4517000.0,1185000.0,2485000.0,6.03E7,2.6349999999999997E8,
3492000.0,3163000.0,2366000.0,3463000.0,2564000.0,2027000.0,4536000.0,1166000.0,2539000.0,6.025E7,2.6349999999999997E8,
3468000.0,3165000.0,2370000.0,3467000.0,2526000.0,2020000.0,4529000.0,1195000.0,2510000.0,6.025E7,2.6349999999999997E8,
3526000.0,3167000.0,2373000.0,3467000.0,3681000.0,858100.0,4530000.0,1199000.0,2567000.0,6.023E7,2.6349999999999997E8,
3496000.0,3166000.0,2374000.0,3479000.0,3652000.0,3818000.0,1578000.0,1236000.0,2515000.0,6.03E7,2.6349999999999997E8,
3480000.0,3169000.0,2376000.0,3480000.0,3656000.0,3812000.0,1614000.0,1211000.0,2498000.0,6.03E7,2.6349999999999997E8,
3470000.0,3167000.0,2381000.0,3478000.0,3657000.0,3814000.0,1611000.0,1271000.0,2429000.0,6.03E7,2.6349999999999997E8,
3414000.0,3174000.0,2382000.0,3498000.0,3636000.0,3843000.0,1602000.0,1274000.0,2399000.0,6.03E7,2.6359999999999997E8,
3447000.0,3178000.0,2385000.0,3498000.0,3432000.0,3849000.0,1596000.0,1274000.0,2472000.0,6.023E7,2.6369999999999997E8,
3435000.0,3181000.0,2387000.0,3485000.0,3079000.0,3832000.0,1605000.0,1263000.0,2460000.0,6.03E7,2.6409999999999997E8,
3427000.0,3181000.0,2390000.0,3470000.0,3009000.0,3829000.0,1599000.0,1304000.0,2419000.0,6.03E7,2.6419999999999997E8,
3371000.0,3182000.0,2372000.0,3516000.0,2782000.0,3829000.0,1591000.0,1287000.0,2414000.0,6.03E7,2.6449999999999997E8,
3390000.0,3183000.0,2373000.0,3502000.0,2709000.0,3818000.0,1588000.0,1282000.0,2438000.0,6.028E7,2.6449999999999997E8,
3418000.0,3185000.0,2374000.0,3492000.0,2322000.0,3815000.0,1588000.0,1328000.0,2478000.0,6.03E7,2.6489999999999997E8,
3439000.0,3178000.0,2362000.0,3488000.0,2302000.0,3759000.0,1581000.0,1383000.0,2522000.0,6.02E7,2.6499999999999997E8,
3435000.0,3181000.0,2363000.0,3474000.0,2252000.0,3752000.0,1581000.0,1400000.0,2506000.0,6.02E7,2.6499999999999997E8,
