RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3513000.0,1327000.0,797400.0,1373000.0,483400.0,453000.0,421800.0,596400.0,363000.0,2397000.0,2397000.0,
3511000.0,1328000.0,797400.0,1368000.0,483400.0,453000.0,421800.0,596400.0,363000.0,2397000.0,2397000.0,
3508000.0,1324000.0,800400.0,1368000.0,483400.0,453000.0,421800.0,602400.0,357000.0,2397000.0,2397000.0,
3504000.0,1323000.0,799700.0,1358000.0,483400.0,453000.0,459600.0,564600.0,357000.0,2397000.0,2397000.0,
3503000.0,1322000.0,801000.0,1354000.0,483400.0,453000.0,459600.0,564600.0,357000.0,2421000.0,2397000.0,
3501000.0,1323000.0,802000.0,1354000.0,483400.0,453000.0,459600.0,564600.0,393800.0,2384000.0,2397000.0,
3501000.0,1317000.0,803400.0,1354000.0,483400.0,453000.0,459600.0,564600.0,393800.0,2396000.0,2397000.0,
3527000.0,1314000.0,789900.0,1349000.0,789400.0,146800.0,459500.0,564500.0,423400.0,2390000.0,2378000.0,
3521000.0,1314000.0,790600.0,1349000.0,789400.0,146800.0,459500.0,564500.0,423400.0,2390000.0,2378000.0,
3516000.0,1304000.0,789700.0,1336000.0,794800.0,140700.0,459500.0,564500.0,423200.0,2402000.0,2378000.0,
3515000.0,1296000.0,793000.0,1312000.0,794600.0,140700.0,459400.0,570400.0,417100.0,2414000.0,2378000.0,
3514000.0,1295000.0,794500.0,1297000.0,794600.0,140700.0,459300.0,586800.0,415800.0,2399000.0,2378000.0,
3514000.0,1294000.0,796000.0,1292000.0,787000.0,140700.0,459300.0,586800.0,415800.0,2399000.0,2386000.0,
3513000.0,1293000.0,798300.0,1292000.0,787000.0,140700.0,459300.0,586800.0,415800.0,2411000.0,2386000.0,
3554000.0,1284000.0,788700.0,1296000.0,773100.0,140600.0,459200.0,586800.0,425300.0,2413000.0,2354000.0,
3552000.0,1284000.0,789700.0,1291000.0,773100.0,140600.0,459200.0,606900.0,405200.0,2413000.0,2354000.0,
3552000.0,1280000.0,793400.0,1291000.0,753500.0,140600.0,464000.0,630700.0,376500.0,2413000.0,2373000.0,
3552000.0,1278000.0,796300.0,1277000.0,734500.0,140500.0,469900.0,634600.0,400500.0,2379000.0,2392000.0,
3525000.0,1279000.0,796600.0,1302000.0,734500.0,146600.0,463900.0,634600.0,400500.0,2379000.0,2392000.0,
3524000.0,1270000.0,796900.0,1302000.0,734500.0,146600.0,473200.0,643400.0,382400.0,2379000.0,2392000.0,
3523000.0,1265000.0,797500.0,1302000.0,734500.0,146600.0,473200.0,643400.0,382400.0,2379000.0,2392000.0,
3523000.0,1258000.0,799300.0,1302000.0,734500.0,146600.0,473200.0,643400.0,382400.0,2379000.0,2392000.0,
3521000.0,1256000.0,803200.0,1302000.0,711800.0,146600.0,473200.0,661500.0,364300.0,2379000.0,2415000.0,
3579000.0,1255000.0,804800.0,1297000.0,711800.0,146600.0,473100.0,661500.0,364300.0,2391000.0,2352000.0,
3579000.0,1255000.0,804800.0,1297000.0,711800.0,146600.0,473100.0,671600.0,419900.0,2337000.0,2352000.0,
3575000.0,1253000.0,806000.0,1292000.0,711800.0,146600.0,473100.0,671500.0,419900.0,2384000.0,2352000.0,
3575000.0,1252000.0,807200.0,1292000.0,711800.0,146600.0,473100.0,696200.0,395300.0,2384000.0,2352000.0,
3426000.0,1373000.0,809900.0,1292000.0,711800.0,146500.0,473100.0,696200.0,395300.0,2396000.0,2352000.0,
3425000.0,1353000.0,811100.0,1292000.0,725900.0,132500.0,473100.0,709200.0,382200.0,2444000.0,2352000.0,
3421000.0,1344000.0,813700.0,1287000.0,730600.0,127600.0,473100.0,719500.0,379000.0,2437000.0,2352000.0,
3408000.0,1342000.0,813600.0,1282000.0,730600.0,127600.0,473000.0,731100.0,493100.0,2311000.0,2352000.0,
3400000.0,1335000.0,813600.0,1272000.0,730600.0,127600.0,473000.0,731100.0,493100.0,2323000.0,2352000.0,
3390000.0,1324000.0,814200.0,1268000.0,711100.0,149300.0,451300.0,731000.0,493100.0,2323000.0,2371000.0,
3376000.0,1327000.0,815100.0,1258000.0,711000.0,149200.0,451300.0,730900.0,493000.0,2335000.0,2371000.0,
3371000.0,1326000.0,815700.0,1238000.0,711000.0,155300.0,457300.0,718900.0,493000.0,2346000.0,2371000.0,
3250000.0,1445000.0,817600.0,1233000.0,697500.0,436500.0,186100.0,714800.0,487000.0,2358000.0,2385000.0,
3243000.0,1447000.0,817600.0,1213000.0,697400.0,436500.0,195300.0,705500.0,486900.0,2370000.0,2385000.0,
3243000.0,1447000.0,818000.0,1213000.0,703400.0,430400.0,200200.0,700600.0,486900.0,2394000.0,2385000.0,
3233000.0,1442000.0,823700.0,1223000.0,703400.0,430400.0,200200.0,700600.0,486900.0,2406000.0,2385000.0,
3231000.0,1441000.0,826300.0,1218000.0,703400.0,430400.0,200100.0,700600.0,486900.0,2418000.0,2385000.0,
3219000.0,1438000.0,825800.0,1218000.0,703400.0,430400.0,200100.0,700600.0,596800.0,2308000.0,2385000.0,
3214000.0,1423000.0,825800.0,1213000.0,703300.0,430400.0,200100.0,700500.0,596700.0,2319000.0,2385000.0,
3162000.0,1414000.0,827600.0,1207000.0,703300.0,430400.0,200100.0,710600.0,586600.0,2319000.0,2385000.0,
3157000.0,1415000.0,827400.0,1195000.0,701500.0,430200.0,206100.0,704300.0,586200.0,2342000.0,2385000.0,
3152000.0,1413000.0,828700.0,1178000.0,699600.0,430200.0,206000.0,703900.0,585600.0,2354000.0,2385000.0,
3148000.0,1416000.0,830400.0,1178000.0,663300.0,436200.0,200000.0,716500.0,573000.0,2354000.0,2421000.0,
3147000.0,1414000.0,832900.0,1176000.0,667600.0,430100.0,200000.0,716100.0,572400.0,2366000.0,2421000.0,
3148000.0,1415000.0,837000.0,1166000.0,677500.0,420000.0,199900.0,773600.0,514600.0,2366000.0,2409000.0,
3142000.0,1414000.0,821500.0,1166000.0,665000.0,436100.0,183800.0,784600.0,503500.0,2366000.0,2439000.0,
3137000.0,1414000.0,821500.0,1164000.0,646200.0,436100.0,183800.0,784300.0,502900.0,2366000.0,2456000.0,
3131000.0,1413000.0,800300.0,1152000.0,645800.0,436000.0,183700.0,783600.0,501600.0,2378000.0,2479000.0,
3129000.0,1414000.0,801700.0,1152000.0,619100.0,432500.0,183700.0,799400.0,485800.0,2378000.0,2509000.0,
3125000.0,1415000.0,795200.0,1143000.0,606000.0,432500.0,193800.0,789400.0,485800.0,2378000.0,2530000.0,
3020000.0,1522000.0,795900.0,1149000.0,606000.0,432500.0,201800.0,781300.0,485800.0,2378000.0,2517000.0,
3032000.0,1523000.0,797000.0,1178000.0,571600.0,426500.0,201800.0,781000.0,485200.0,2378000.0,2510000.0,
3030000.0,1521000.0,795500.0,1178000.0,554700.0,426500.0,201800.0,781000.0,485200.0,2414000.0,2527000.0,
3059000.0,1521000.0,797700.0,1189000.0,554400.0,426400.0,201800.0,798900.0,477600.0,2427000.0,2481000.0,
3077000.0,1519000.0,800500.0,1189000.0,554400.0,426400.0,201800.0,798900.0,572400.0,2343000.0,2463000.0,
3075000.0,1519000.0,802400.0,1189000.0,554400.0,426400.0,201800.0,798900.0,572400.0,2355000.0,2463000.0,
3068000.0,1523000.0,805000.0,1184000.0,554400.0,426400.0,201800.0,804900.0,566400.0,2355000.0,2463000.0,
3066000.0,1523000.0,806800.0,1179000.0,554400.0,426400.0,201700.0,804900.0,566300.0,2355000.0,2463000.0,
3118000.0,1524000.0,808100.0,1175000.0,559000.0,421500.0,201700.0,804500.0,565700.0,2367000.0,2409000.0,
3175000.0,1524000.0,809000.0,1175000.0,559000.0,421500.0,201700.0,818600.0,551600.0,2379000.0,2345000.0,
3169000.0,1528000.0,812000.0,1172000.0,541200.0,427600.0,195700.0,833300.0,535900.0,2379000.0,2363000.0,
3067000.0,1627000.0,814400.0,1172000.0,541200.0,427600.0,195700.0,833300.0,535900.0,2391000.0,2363000.0,
3021000.0,1625000.0,819200.0,1215000.0,541200.0,427600.0,195700.0,833300.0,535900.0,2391000.0,2363000.0,
3021000.0,1623000.0,821200.0,1211000.0,518500.0,427500.0,195700.0,833100.0,535300.0,2403000.0,2386000.0,
3020000.0,1624000.0,821200.0,1206000.0,524400.0,421500.0,195600.0,833100.0,613700.0,2348000.0,2386000.0,
3013000.0,1625000.0,821800.0,1206000.0,524400.0,421500.0,195600.0,833100.0,613700.0,2348000.0,2386000.0,
2995000.0,1625000.0,823300.0,1213000.0,524400.0,427500.0,189600.0,845200.0,601600.0,2360000.0,2386000.0,
2898000.0,1721000.0,824400.0,1213000.0,511900.0,427500.0,189600.0,845200.0,601600.0,2371000.0,2398000.0,
2897000.0,1715000.0,826200.0,1213000.0,511900.0,427500.0,195600.0,863600.0,577200.0,2371000.0,2398000.0,
2896000.0,1714000.0,828500.0,1213000.0,511900.0,427500.0,195600.0,887700.0,553100.0,2383000.0,2398000.0,
2803000.0,1805000.0,830000.0,1213000.0,511900.0,427500.0,195600.0,887700.0,553100.0,2383000.0,2398000.0,
2786000.0,1807000.0,830000.0,1228000.0,511900.0,427500.0,203600.0,879600.0,553100.0,2383000.0,2398000.0,
2768000.0,1808000.0,831000.0,1244000.0,511900.0,427500.0,203600.0,879600.0,553100.0,2395000.0,2398000.0,
2758000.0,1809000.0,834900.0,1239000.0,511900.0,427500.0,209700.0,873600.0,553100.0,2395000.0,2398000.0,
2756000.0,1810000.0,835500.0,1225000.0,511800.0,433500.0,209600.0,867500.0,553000.0,2395000.0,2398000.0,
2756000.0,1808000.0,837600.0,1210000.0,511800.0,439500.0,203600.0,879600.0,540800.0,2395000.0,2398000.0,
2753000.0,1806000.0,837600.0,1205000.0,492900.0,462400.0,180700.0,879600.0,540800.0,2407000.0,2417000.0,
2753000.0,1789000.0,839200.0,1195000.0,492900.0,462300.0,180600.0,879400.0,540700.0,2407000.0,2417000.0,
2748000.0,1783000.0,840500.0,1195000.0,492900.0,462300.0,196500.0,878500.0,525700.0,2431000.0,2417000.0,
2766000.0,1784000.0,840800.0,1195000.0,482800.0,515500.0,146800.0,882600.0,550200.0,2397000.0,2406000.0,
2759000.0,1760000.0,841700.0,1195000.0,482800.0,515500.0,176900.0,852400.0,550200.0,2397000.0,2406000.0,
2769000.0,1758000.0,842100.0,1190000.0,482800.0,521500.0,170900.0,862300.0,540100.0,2409000.0,2388000.0,
2767000.0,1757000.0,844500.0,1190000.0,482800.0,521500.0,176900.0,862300.0,580800.0,2386000.0,2388000.0,
2750000.0,1758000.0,828600.0,1205000.0,482800.0,521500.0,176900.0,862300.0,580800.0,2386000.0,2405000.0,
2714000.0,1740000.0,790900.0,1205000.0,482800.0,521500.0,182900.0,870400.0,566800.0,2422000.0,2491000.0,
2745000.0,1738000.0,791300.0,1205000.0,488900.0,515500.0,182900.0,870400.0,732300.0,2280000.0,2456000.0,
2742000.0,1739000.0,793800.0,1205000.0,488900.0,515500.0,182900.0,870400.0,732300.0,2280000.0,2456000.0,
2740000.0,1742000.0,793800.0,1205000.0,493700.0,517100.0,176500.0,934900.0,667700.0,2280000.0,2456000.0,
2736000.0,1739000.0,795300.0,1205000.0,493700.0,517100.0,176500.0,934900.0,667700.0,2280000.0,2456000.0,
2729000.0,1740000.0,795300.0,1200000.0,493700.0,517100.0,176500.0,934800.0,667700.0,2280000.0,2456000.0,
2725000.0,1743000.0,796600.0,1200000.0,765500.0,251300.0,176500.0,928800.0,667700.0,2280000.0,2456000.0,
2682000.0,1830000.0,796600.0,1200000.0,765500.0,251300.0,176500.0,928800.0,667700.0,2291000.0,2412000.0,
2680000.0,1831000.0,796800.0,1191000.0,752900.0,251300.0,182400.0,922600.0,667600.0,2303000.0,2424000.0,
2738000.0,1827000.0,799200.0,1191000.0,735300.0,251300.0,182400.0,940700.0,649500.0,2303000.0,2381000.0,
2707000.0,1828000.0,801300.0,1219000.0,741300.0,251300.0,805400.0,311700.0,649500.0,2303000.0,2381000.0,
2700000.0,1829000.0,802500.0,1210000.0,746100.0,246400.0,805400.0,328700.0,632400.0,2314000.0,2381000.0,
2693000.0,1830000.0,803300.0,1205000.0,733500.0,252400.0,799300.0,401700.0,559300.0,2326000.0,2394000.0,
2693000.0,1829000.0,803600.0,1200000.0,720300.0,252400.0,799300.0,401700.0,559300.0,2326000.0,2407000.0,
2692000.0,1829000.0,804100.0,1190000.0,720300.0,252400.0,799200.0,416600.0,544200.0,2326000.0,2407000.0,
2608000.0,1912000.0,804700.0,1176000.0,720200.0,257100.0,794300.0,416400.0,544000.0,2349000.0,2407000.0,
2608000.0,1911000.0,805300.0,1171000.0,707600.0,257100.0,794300.0,416400.0,544000.0,2373000.0,2420000.0,
2629000.0,1911000.0,806600.0,1162000.0,713600.0,255900.0,789500.0,416300.0,544000.0,2385000.0,2398000.0,
2629000.0,1910000.0,807800.0,1152000.0,690900.0,255900.0,789500.0,416300.0,543900.0,2385000.0,2420000.0,
2675000.0,1910000.0,808300.0,1153000.0,668300.0,280000.0,765300.0,416300.0,613300.0,2339000.0,2386000.0,
2670000.0,1909000.0,808900.0,1143000.0,668300.0,280000.0,765300.0,416300.0,613300.0,2351000.0,2386000.0,
2668000.0,1908000.0,812100.0,1143000.0,661700.0,274000.0,765300.0,416300.0,613300.0,2351000.0,2398000.0,
2641000.0,1910000.0,812700.0,1168000.0,656900.0,272800.0,763800.0,416300.0,613300.0,2351000.0,2406000.0,
2640000.0,1908000.0,814700.0,1164000.0,661600.0,272700.0,759000.0,416200.0,613200.0,2363000.0,2406000.0,
2638000.0,1907000.0,817600.0,1164000.0,661600.0,272700.0,759000.0,416200.0,613200.0,2363000.0,2406000.0,
2636000.0,1904000.0,818300.0,1164000.0,666400.0,267900.0,759000.0,416200.0,613200.0,2363000.0,2406000.0,
2647000.0,1901000.0,820900.0,1159000.0,671200.0,269100.0,752900.0,416200.0,613200.0,2363000.0,2389000.0,
2645000.0,1903000.0,821600.0,1159000.0,671200.0,269100.0,752900.0,443900.0,585400.0,2363000.0,2389000.0,
2644000.0,1902000.0,822700.0,1154000.0,671200.0,269000.0,861700.0,335000.0,585300.0,2363000.0,2389000.0,
2641000.0,1905000.0,823200.0,1154000.0,671200.0,273900.0,861700.0,341900.0,573600.0,2363000.0,2389000.0,
2638000.0,1902000.0,823600.0,1150000.0,676100.0,268700.0,861700.0,347800.0,567500.0,2363000.0,2389000.0,
2628000.0,1900000.0,808400.0,1155000.0,676100.0,268700.0,861700.0,347800.0,567500.0,2363000.0,2406000.0,
2627000.0,1900000.0,810200.0,1150000.0,676100.0,268700.0,861700.0,347800.0,567500.0,2363000.0,2406000.0,
2611000.0,1899000.0,811100.0,1150000.0,676100.0,280400.0,850000.0,358100.0,557200.0,2375000.0,2406000.0,
2605000.0,1896000.0,816000.0,1150000.0,676100.0,717100.0,413300.0,379400.0,535900.0,2375000.0,2406000.0,
2637000.0,1897000.0,817200.0,1145000.0,676100.0,717100.0,413300.0,421900.0,493400.0,2375000.0,2372000.0,
2635000.0,1898000.0,817700.0,1136000.0,680800.0,712300.0,413200.0,432600.0,482500.0,2386000.0,2372000.0,
2628000.0,1898000.0,817700.0,1142000.0,658200.0,712300.0,413200.0,443200.0,472000.0,2386000.0,2394000.0,
2537000.0,1972000.0,821000.0,1156000.0,658200.0,718300.0,407200.0,443200.0,472000.0,2398000.0,2394000.0,
2454000.0,2044000.0,822700.0,1156000.0,658200.0,718300.0,407200.0,492900.0,422200.0,2398000.0,2394000.0,
2444000.0,2048000.0,822700.0,1156000.0,658200.0,718300.0,415600.0,484500.0,422200.0,2398000.0,2394000.0,
2430000.0,2045000.0,826400.0,1169000.0,658200.0,718300.0,415600.0,494600.0,412100.0,2398000.0,2394000.0,
2430000.0,2044000.0,827300.0,1160000.0,658000.0,718200.0,415600.0,504500.0,453800.0,2358000.0,2394000.0,
2430000.0,2044000.0,827700.0,1150000.0,658000.0,723100.0,410700.0,504500.0,453800.0,2370000.0,2394000.0,
2430000.0,2041000.0,830200.0,1150000.0,661800.0,719200.0,410700.0,504500.0,453800.0,2370000.0,2394000.0,
2406000.0,2040000.0,834400.0,1172000.0,661800.0,725200.0,404700.0,504500.0,453800.0,2394000.0,2394000.0,
2405000.0,2038000.0,834300.0,1172000.0,661400.0,724700.0,404600.0,504200.0,453600.0,2394000.0,2394000.0,
2393000.0,2034000.0,836200.0,1172000.0,667000.0,718100.0,404400.0,503800.0,453400.0,2394000.0,2394000.0,
2375000.0,2023000.0,836000.0,1166000.0,666800.0,718000.0,404400.0,503700.0,453200.0,2406000.0,2394000.0,
2361000.0,2026000.0,836000.0,1177000.0,666800.0,722900.0,399500.0,514500.0,442300.0,2418000.0,2394000.0,
2357000.0,2022000.0,839500.0,1172000.0,666800.0,728900.0,393500.0,547900.0,408900.0,2418000.0,2394000.0,
2350000.0,2022000.0,840700.0,1178000.0,666800.0,827700.0,294600.0,582600.0,374200.0,2418000.0,2394000.0,
2347000.0,2024000.0,842000.0,1178000.0,666800.0,827700.0,294600.0,593400.0,363300.0,2430000.0,2394000.0,
2347000.0,2022000.0,843300.0,1178000.0,666800.0,827700.0,294600.0,593400.0,363300.0,2454000.0,2394000.0,
2339000.0,2016000.0,843200.0,1178000.0,666700.0,827700.0,294600.0,593400.0,363300.0,2467000.0,2394000.0,
2337000.0,2013000.0,843900.0,1178000.0,666700.0,827700.0,299400.0,588600.0,363300.0,2467000.0,2394000.0,
2336000.0,2008000.0,844600.0,1178000.0,666700.0,827700.0,299400.0,672800.0,279100.0,2467000.0,2394000.0,
2335000.0,2007000.0,846200.0,1173000.0,666700.0,827700.0,299400.0,678800.0,273100.0,2479000.0,2394000.0,
2330000.0,2010000.0,847900.0,1163000.0,666600.0,827700.0,299400.0,678700.0,273000.0,2479000.0,2394000.0,
2329000.0,2008000.0,850800.0,1163000.0,660500.0,826200.0,299400.0,678700.0,273000.0,2479000.0,2402000.0,
2349000.0,2008000.0,850300.0,1159000.0,666600.0,820200.0,308100.0,670000.0,420200.0,2332000.0,2377000.0,
2347000.0,2008000.0,851800.0,1149000.0,666500.0,945800.0,182400.0,670000.0,420100.0,2367000.0,2377000.0,
2339000.0,2016000.0,852100.0,1149000.0,657800.0,947900.0,176400.0,670000.0,420100.0,2367000.0,2389000.0,
2338000.0,2017000.0,852400.0,1149000.0,657800.0,954000.0,179200.0,672200.0,409000.0,2367000.0,2389000.0,
2338000.0,2017000.0,852400.0,1144000.0,662700.0,949100.0,179200.0,672200.0,409000.0,2367000.0,2389000.0,
2322000.0,2018000.0,854100.0,1156000.0,662700.0,955200.0,179200.0,677200.0,398000.0,2367000.0,2389000.0,
2287000.0,2013000.0,856200.0,1185000.0,1205000.0,412300.0,496800.0,369500.0,387800.0,2391000.0,2389000.0,
2286000.0,2010000.0,859800.0,1185000.0,1217000.0,405100.0,491900.0,380900.0,376500.0,2403000.0,2389000.0,
2277000.0,2014000.0,860400.0,1185000.0,1217000.0,405100.0,491900.0,380900.0,376500.0,2415000.0,2389000.0,
2275000.0,2014000.0,862100.0,1180000.0,1217000.0,411100.0,493900.0,372700.0,376400.0,2415000.0,2389000.0,
2262000.0,2018000.0,862900.0,1189000.0,1205000.0,411100.0,514400.0,352200.0,376400.0,2427000.0,2402000.0,
2268000.0,2006000.0,863700.0,1189000.0,1205000.0,411100.0,514400.0,352200.0,431000.0,2372000.0,2387000.0,
2251000.0,2006000.0,865000.0,1184000.0,1205000.0,411100.0,536000.0,330500.0,430800.0,2384000.0,2387000.0,
2240000.0,2007000.0,865400.0,1180000.0,1211000.0,405000.0,544000.0,322300.0,430700.0,2384000.0,2387000.0,
2238000.0,2008000.0,866000.0,1180000.0,1211000.0,405000.0,544000.0,322300.0,430700.0,2384000.0,2387000.0,
2238000.0,2006000.0,868400.0,1180000.0,1193000.0,405000.0,563000.0,309400.0,424700.0,2408000.0,2405000.0,
2223000.0,2008000.0,869000.0,1191000.0,1193000.0,405000.0,563000.0,309400.0,424700.0,2408000.0,2405000.0,
2239000.0,2009000.0,869000.0,1191000.0,1185000.0,400200.0,567800.0,304500.0,484900.0,2348000.0,2400000.0,
2260000.0,2009000.0,871300.0,1187000.0,1171000.0,400100.0,567800.0,317000.0,472200.0,2348000.0,2386000.0,
2260000.0,2009000.0,871800.0,1187000.0,1136000.0,400100.0,567800.0,317000.0,472200.0,2360000.0,2421000.0,
2275000.0,2008000.0,873800.0,1187000.0,1122000.0,400100.0,575800.0,308900.0,472200.0,2371000.0,2419000.0,
2264000.0,2004000.0,873500.0,1187000.0,1122000.0,400100.0,575800.0,308900.0,472200.0,2371000.0,2419000.0,
2287000.0,2002000.0,875300.0,1187000.0,1116000.0,394100.0,575800.0,308900.0,472200.0,2371000.0,2409000.0,
2331000.0,2004000.0,876100.0,1210000.0,1116000.0,394100.0,575800.0,315000.0,466200.0,2371000.0,2338000.0,
