RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3914000.0,3148000.0,2196000.0,4064000.0,3387000.0,2987000.0,1219000.0,1500000.0,2791000.0,6.03E7,2.5839999999999997E8,
3928000.0,3154000.0,2198000.0,4044000.0,3393000.0,2966000.0,1212000.0,1526000.0,2818000.0,6.025E7,2.5839999999999997E8,
3945000.0,3153000.0,2198000.0,4015000.0,3391000.0,2935000.0,1220000.0,1596000.0,2782000.0,6.024E7,2.5839999999999997E8,
3954000.0,3153000.0,2199000.0,3998000.0,3382000.0,2937000.0,1211000.0,1615000.0,2832000.0,6.022E7,2.5839999999999997E8,
3955000.0,3156000.0,2193000.0,4002000.0,3154000.0,2913000.0,1217000.0,1652000.0,2831000.0,6.03E7,2.5869999999999997E8,
3947000.0,3161000.0,2196000.0,3997000.0,3070000.0,2929000.0,1206000.0,1678000.0,2801000.0,6.03E7,2.5869999999999997E8,
3942000.0,3160000.0,2201000.0,3983000.0,3037000.0,2921000.0,1205000.0,1688000.0,2790000.0,6.03E7,2.5879999999999997E8,
3990000.0,3166000.0,2187000.0,3969000.0,3027000.0,2904000.0,1202000.0,1710000.0,3005000.0,6.006E7,2.5879999999999997E8,
4099000.0,3166000.0,2193000.0,3944000.0,2985000.0,2902000.0,1199000.0,1695000.0,3069000.0,5.999E7,2.5869999999999997E8,
4075000.0,3168000.0,2196000.0,3953000.0,2996000.0,2870000.0,1199000.0,1731000.0,3032000.0,6.03E7,2.5869999999999997E8,
4031000.0,3170000.0,2199000.0,3982000.0,3008000.0,2859000.0,1204000.0,1756000.0,3003000.0,6.03E7,2.5869999999999997E8,
4046000.0,3176000.0,2201000.0,3997000.0,2997000.0,2846000.0,1215000.0,1789000.0,3096000.0,6.016E7,2.5869999999999997E8,
4078000.0,3174000.0,2192000.0,3983000.0,2961000.0,2845000.0,1214000.0,1813000.0,3080000.0,6.016E7,2.5869999999999997E8,
4014000.0,3173000.0,2197000.0,4023000.0,2973000.0,2833000.0,1214000.0,1870000.0,3002000.0,6.032E7,2.5869999999999997E8,
4010000.0,3170000.0,2185000.0,4022000.0,2963000.0,2828000.0,1214000.0,1904000.0,2967000.0,6.03E7,2.5879999999999997E8,
4003000.0,3173000.0,2165000.0,4012000.0,2920000.0,2828000.0,1217000.0,1916000.0,2946000.0,6.03E7,2.5879999999999997E8,
3987000.0,3180000.0,2166000.0,4025000.0,2906000.0,2826000.0,1245000.0,1882000.0,2953000.0,6.027E7,2.5879999999999997E8,
4010000.0,3183000.0,2169000.0,4022000.0,2878000.0,2814000.0,1238000.0,1892000.0,3045000.0,6.02E7,2.5879999999999997E8,
3981000.0,3182000.0,2151000.0,4033000.0,2859000.0,2805000.0,1238000.0,1918000.0,3002000.0,6.03E7,2.5889999999999997E8,
3991000.0,3188000.0,2154000.0,4044000.0,2801000.0,2778000.0,1238000.0,1918000.0,3049000.0,6.025E7,2.5889999999999997E8,
3949000.0,3192000.0,2156000.0,4071000.0,2795000.0,3215000.0,804400.0,1979000.0,2999000.0,6.023E7,2.5889999999999997E8,
3941000.0,3190000.0,2158000.0,4048000.0,3573000.0,2454000.0,786100.0,2073000.0,2902000.0,6.023E7,2.5889999999999997E8,
3913000.0,3183000.0,2165000.0,4076000.0,3542000.0,2452000.0,818400.0,2038000.0,2902000.0,6.023E7,2.5899999999999997E8,
3944000.0,3183000.0,2146000.0,4059000.0,3529000.0,2440000.0,817600.0,2056000.0,2938000.0,6.017E7,2.5899999999999997E8,
3933000.0,3181000.0,2152000.0,4056000.0,3512000.0,2454000.0,803700.0,2072000.0,2921000.0,6.03E7,2.5899999999999997E8,
3925000.0,3182000.0,2158000.0,4056000.0,3875000.0,2091000.0,815800.0,2060000.0,2921000.0,6.03E7,2.5899999999999997E8,
3934000.0,3176000.0,2160000.0,4056000.0,3865000.0,2078000.0,832900.0,2058000.0,2944000.0,6.03E7,2.5899999999999997E8,
3932000.0,3180000.0,2162000.0,4074000.0,4043000.0,1893000.0,824400.0,2107000.0,3115000.0,6.022E7,2.5899999999999997E8,
3927000.0,3182000.0,2165000.0,4064000.0,4021000.0,1879000.0,830300.0,2107000.0,3054000.0,6.03E7,2.5899999999999997E8,
3906000.0,3192000.0,2152000.0,4105000.0,3647000.0,1867000.0,830300.0,2116000.0,3153000.0,6.019E7,2.5939999999999997E8,
3876000.0,3180000.0,2144000.0,4113000.0,3595000.0,1861000.0,832400.0,2110000.0,3153000.0,6.019E7,2.5949999999999997E8,
3870000.0,3185000.0,2145000.0,4108000.0,3523000.0,1861000.0,837200.0,2116000.0,3142000.0,6.03E7,2.5949999999999997E8,
3886000.0,3187000.0,2147000.0,4102000.0,3450000.0,1859000.0,849600.0,2115000.0,3202000.0,6.023E7,2.5959999999999997E8,
3865000.0,3190000.0,2133000.0,4128000.0,3308000.0,1866000.0,847800.0,2200000.0,3102000.0,6.032E7,2.5969999999999997E8,
3850000.0,3193000.0,2134000.0,4125000.0,3122000.0,1859000.0,849800.0,2213000.0,3081000.0,6.032E7,2.5989999999999997E8,
3843000.0,3195000.0,2137000.0,4111000.0,2990000.0,1874000.0,835400.0,2360000.0,2914000.0,6.034E7,2.6009999999999997E8,
3795000.0,3196000.0,2119000.0,4138000.0,2913000.0,1883000.0,874400.0,2310000.0,2914000.0,6.034E7,2.6019999999999997E8,
3786000.0,3193000.0,2121000.0,4122000.0,2688000.0,1868000.0,879900.0,2311000.0,2898000.0,6.03E7,2.6039999999999997E8,
3790000.0,3192000.0,2109000.0,4109000.0,2688000.0,1859000.0,873400.0,2352000.0,2904000.0,6.025E7,2.6049999999999997E8,
3782000.0,3197000.0,2111000.0,4109000.0,2688000.0,1859000.0,879400.0,2428000.0,2822000.0,6.03E7,2.6049999999999997E8,
3757000.0,3197000.0,2103000.0,4122000.0,2638000.0,1910000.0,2078000.0,1235000.0,2752000.0,6.03E7,2.6049999999999997E8,
3787000.0,3191000.0,2096000.0,4108000.0,2626000.0,1898000.0,2085000.0,1316000.0,2666000.0,6.03E7,2.6049999999999997E8,
3845000.0,3192000.0,2098000.0,4093000.0,2618000.0,1898000.0,2096000.0,1320000.0,2746000.0,6.02E7,2.6049999999999997E8,
3833000.0,3191000.0,2104000.0,4076000.0,2584000.0,1897000.0,2095000.0,1435000.0,2632000.0,6.03E7,2.6049999999999997E8,
3826000.0,3191000.0,2110000.0,4067000.0,2576000.0,1869000.0,2107000.0,1459000.0,2596000.0,6.03E7,2.6049999999999997E8,
3822000.0,3191000.0,2101000.0,4059000.0,2566000.0,1874000.0,2109000.0,1591000.0,2419000.0,6.032E7,2.6059999999999997E8,
3800000.0,3190000.0,2105000.0,4074000.0,2543000.0,1883000.0,2098000.0,1623000.0,2387000.0,6.032E7,2.6059999999999997E8,
3771000.0,3198000.0,2108000.0,4087000.0,2543000.0,1869000.0,2094000.0,1675000.0,2334000.0,6.032E7,2.6059999999999997E8,
3761000.0,3200000.0,2112000.0,4096000.0,2550000.0,1960000.0,2003000.0,1711000.0,2319000.0,6.03E7,2.6059999999999997E8,
3730000.0,3198000.0,2116000.0,4133000.0,2533000.0,1969000.0,1991000.0,1774000.0,2302000.0,6.025E7,2.6059999999999997E8,
3709000.0,3202000.0,2100000.0,4120000.0,2517000.0,1974000.0,1990000.0,1768000.0,2423000.0,6.013E7,2.6059999999999997E8,
3700000.0,3202000.0,2102000.0,4113000.0,3209000.0,1261000.0,1983000.0,1802000.0,2388000.0,6.03E7,2.6059999999999997E8,
3708000.0,3202000.0,2089000.0,4087000.0,3188000.0,1256000.0,1977000.0,1813000.0,2424000.0,6.025E7,2.6069999999999997E8,
3703000.0,3206000.0,2091000.0,4082000.0,3155000.0,1248000.0,1974000.0,1881000.0,2465000.0,6.014E7,2.6069999999999997E8,
3675000.0,3206000.0,2093000.0,4061000.0,3146000.0,1238000.0,1985000.0,1903000.0,2428000.0,6.014E7,2.6069999999999997E8,
3626000.0,3204000.0,2098000.0,4107000.0,3150000.0,1231000.0,1980000.0,1996000.0,2312000.0,6.017E7,2.6079999999999997E8,
3610000.0,3208000.0,2081000.0,4097000.0,3036000.0,1229000.0,1970000.0,1996000.0,2312000.0,6.017E7,2.6089999999999997E8,
3633000.0,3212000.0,2081000.0,4090000.0,2836000.0,1219000.0,1976000.0,1989000.0,2356000.0,6.012E7,2.6109999999999997E8,
3629000.0,3215000.0,2082000.0,4085000.0,2782000.0,1219000.0,1984000.0,2012000.0,2317000.0,6.012E7,2.6109999999999997E8,
3617000.0,3217000.0,2085000.0,4057000.0,2712000.0,1229000.0,1993000.0,2050000.0,2258000.0,6.03E7,2.6119999999999997E8,
3647000.0,3213000.0,2088000.0,4028000.0,2671000.0,1244000.0,1978000.0,2088000.0,2361000.0,6.016E7,2.6119999999999997E8,
3684000.0,3206000.0,2071000.0,4013000.0,2625000.0,1247000.0,2773000.0,1306000.0,2410000.0,6.022E7,2.6129999999999997E8,
3671000.0,3209000.0,2075000.0,3998000.0,2574000.0,1246000.0,2784000.0,1339000.0,2366000.0,6.03E7,2.6129999999999997E8,
3659000.0,3215000.0,2076000.0,3989000.0,2561000.0,1262000.0,2783000.0,1383000.0,2306000.0,6.03E7,2.6129999999999997E8,
3657000.0,3212000.0,2068000.0,3980000.0,2526000.0,1271000.0,2768000.0,1452000.0,2236000.0,6.03E7,2.6139999999999997E8,
3627000.0,3209000.0,2074000.0,3997000.0,2450000.0,1263000.0,2814000.0,1420000.0,2222000.0,6.03E7,2.6149999999999997E8,
3568000.0,3210000.0,2078000.0,4032000.0,2436000.0,1271000.0,2806000.0,1428000.0,2208000.0,6.03E7,2.6149999999999997E8,
3562000.0,3212000.0,2082000.0,4027000.0,2434000.0,1275000.0,2796000.0,1455000.0,2181000.0,6.03E7,2.6149999999999997E8,
3556000.0,3212000.0,2087000.0,4015000.0,2409000.0,1274000.0,2796000.0,1522000.0,2101000.0,6.031E7,2.6149999999999997E8,
3540000.0,3219000.0,2090000.0,4010000.0,2409000.0,1692000.0,2400000.0,1529000.0,2064000.0,6.03E7,2.6149999999999997E8,
3506000.0,3214000.0,2091000.0,4016000.0,2400000.0,1689000.0,2395000.0,1563000.0,2029000.0,6.03E7,2.6149999999999997E8,
3468000.0,3221000.0,2093000.0,4027000.0,2405000.0,2869000.0,1237000.0,1534000.0,2028000.0,6.03E7,2.6149999999999997E8,
3494000.0,3227000.0,2072000.0,4012000.0,2382000.0,2881000.0,1229000.0,1557000.0,2085000.0,6.021E7,2.6149999999999997E8,
3488000.0,3222000.0,2068000.0,3991000.0,2370000.0,2887000.0,1227000.0,1566000.0,2070000.0,6.03E7,2.6159999999999997E8,
3487000.0,3223000.0,2074000.0,3997000.0,2370000.0,2887000.0,1242000.0,1605000.0,2054000.0,6.026E7,2.6159999999999997E8,
3468000.0,3221000.0,2075000.0,3984000.0,2370000.0,2887000.0,1254000.0,1593000.0,2041000.0,6.03E7,2.6159999999999997E8,
3487000.0,3221000.0,2077000.0,3980000.0,2370000.0,2899000.0,1257000.0,1578000.0,2091000.0,6.025E7,2.6149999999999997E8,
3497000.0,3226000.0,2077000.0,3990000.0,2370000.0,2891000.0,1256000.0,1602000.0,2129000.0,6.019E7,2.6149999999999997E8,
3508000.0,3230000.0,2078000.0,3982000.0,2364000.0,2906000.0,1241000.0,1705000.0,2138000.0,6.008E7,2.6149999999999997E8,
3674000.0,3232000.0,2080000.0,3979000.0,2349000.0,2914000.0,1241000.0,1690000.0,2216000.0,6.0E7,2.6129999999999997E8,
3634000.0,3230000.0,2065000.0,3981000.0,2351000.0,2901000.0,1246000.0,1702000.0,2199000.0,6.0E7,2.6129999999999997E8,
3658000.0,3231000.0,2069000.0,3971000.0,2363000.0,2893000.0,1249000.0,1728000.0,2152000.0,6.031E7,2.6129999999999997E8,
3767000.0,3232000.0,2072000.0,3952000.0,2374000.0,2876000.0,1247000.0,1753000.0,2231000.0,6.029E7,2.6119999999999997E8,
3761000.0,3229000.0,2076000.0,3947000.0,2375000.0,2861000.0,1251000.0,1778000.0,2183000.0,6.03E7,2.6119999999999997E8,
3740000.0,3226000.0,2064000.0,3943000.0,2370000.0,2870000.0,1254000.0,1771000.0,2151000.0,6.032E7,2.6119999999999997E8,
3736000.0,3228000.0,2064000.0,3929000.0,2366000.0,2866000.0,1242000.0,1832000.0,2089000.0,6.032E7,2.6129999999999997E8,
3786000.0,3229000.0,2068000.0,3893000.0,2370000.0,2858000.0,1258000.0,1806000.0,2231000.0,6.017E7,2.6119999999999997E8,
3741000.0,3233000.0,2070000.0,3926000.0,2383000.0,2851000.0,1257000.0,1832000.0,2199000.0,6.017E7,2.6119999999999997E8,
3866000.0,3230000.0,2072000.0,3917000.0,2382000.0,2849000.0,1245000.0,1930000.0,2253000.0,6.03E7,2.6109999999999997E8,
3945000.0,3231000.0,2075000.0,3907000.0,2370000.0,2832000.0,1245000.0,1941000.0,2468000.0,6.03E7,2.6099999999999997E8,
3958000.0,3230000.0,2077000.0,3904000.0,2361000.0,2849000.0,1221000.0,1931000.0,2472000.0,6.03E7,2.6099999999999997E8,
3986000.0,3227000.0,2081000.0,3908000.0,2377000.0,2844000.0,1203000.0,1999000.0,2449000.0,6.025E7,2.6099999999999997E8,
3966000.0,3236000.0,2083000.0,3902000.0,2365000.0,2842000.0,1213000.0,2008000.0,2430000.0,6.025E7,2.6099999999999997E8,
3950000.0,3238000.0,2085000.0,3894000.0,2345000.0,2854000.0,1206000.0,2063000.0,2356000.0,6.031E7,2.6099999999999997E8,
4013000.0,3238000.0,2089000.0,3887000.0,2357000.0,2841000.0,1211000.0,2044000.0,2498000.0,6.016E7,2.6099999999999997E8,
4080000.0,3236000.0,2092000.0,3879000.0,2323000.0,2840000.0,1209000.0,2056000.0,2565000.0,6.007E7,2.6089999999999997E8,
4080000.0,3234000.0,2096000.0,3876000.0,2312000.0,2832000.0,1203000.0,2056000.0,2620000.0,6.002E7,2.6089999999999997E8,
4075000.0,3232000.0,2099000.0,3851000.0,2293000.0,2826000.0,1190000.0,2086000.0,2588000.0,6.002E7,2.6099999999999997E8,
4065000.0,3235000.0,2093000.0,3832000.0,2298000.0,2818000.0,1183000.0,2131000.0,2542000.0,6.002E7,2.6099999999999997E8,
4059000.0,3240000.0,2094000.0,3843000.0,2279000.0,2824000.0,1169000.0,2144000.0,2625000.0,5.992E7,2.6099999999999997E8,
4024000.0,3244000.0,2096000.0,3858000.0,2282000.0,2820000.0,1169000.0,2175000.0,2587000.0,5.992E7,2.6099999999999997E8,
4015000.0,3240000.0,2101000.0,3873000.0,2270000.0,2833000.0,1151000.0,2241000.0,2660000.0,6.016E7,2.6099999999999997E8,
4035000.0,3243000.0,2101000.0,3874000.0,2253000.0,2821000.0,1157000.0,2235000.0,2714000.0,6.01E7,2.6099999999999997E8,
4009000.0,3248000.0,2105000.0,3887000.0,2249000.0,2813000.0,1147000.0,2238000.0,2705000.0,6.03E7,2.6099999999999997E8,
3954000.0,3254000.0,2107000.0,3922000.0,2267000.0,2795000.0,1147000.0,2238000.0,2676000.0,6.033E7,2.6099999999999997E8,
3967000.0,3258000.0,2111000.0,3903000.0,2664000.0,2376000.0,1147000.0,2252000.0,2735000.0,6.026E7,2.6099999999999997E8,
4001000.0,3254000.0,2116000.0,3886000.0,2672000.0,2373000.0,1148000.0,2264000.0,2748000.0,6.022E7,2.6099999999999997E8,
4013000.0,3250000.0,2117000.0,3875000.0,2694000.0,2359000.0,1140000.0,2264000.0,2783000.0,6.03E7,2.6099999999999997E8,
4021000.0,3252000.0,2121000.0,3887000.0,2705000.0,2347000.0,1153000.0,2320000.0,2841000.0,6.017E7,2.6089999999999997E8,
4011000.0,3253000.0,2124000.0,3893000.0,2713000.0,2746000.0,746200.0,2385000.0,2760000.0,6.019E7,2.6089999999999997E8,
3989000.0,3253000.0,2126000.0,3898000.0,2723000.0,2736000.0,752200.0,2404000.0,2735000.0,6.019E7,2.6089999999999997E8,
3976000.0,3242000.0,2124000.0,3914000.0,2567000.0,2723000.0,743000.0,2444000.0,2856000.0,6.002E7,2.6109999999999997E8,
3970000.0,3245000.0,2127000.0,3905000.0,3678000.0,1578000.0,738200.0,2447000.0,2844000.0,6.002E7,2.6119999999999997E8,
3961000.0,3251000.0,2129000.0,3901000.0,3685000.0,1571000.0,736700.0,2481000.0,2803000.0,6.002E7,2.6119999999999997E8,
3972000.0,3251000.0,2134000.0,3887000.0,3652000.0,1566000.0,742700.0,2475000.0,2829000.0,6.027E7,2.6119999999999997E8,
3967000.0,3247000.0,2122000.0,3869000.0,3595000.0,1547000.0,735300.0,2486000.0,2817000.0,6.027E7,2.6129999999999997E8,
3968000.0,3249000.0,2126000.0,3864000.0,3608000.0,1533000.0,739700.0,2474000.0,2925000.0,6.017E7,2.6119999999999997E8,
3973000.0,3246000.0,2131000.0,3844000.0,3626000.0,1525000.0,729600.0,2474000.0,2963000.0,6.013E7,2.6119999999999997E8,
3968000.0,3247000.0,2134000.0,3816000.0,3580000.0,1520000.0,729400.0,2507000.0,2924000.0,6.013E7,2.6129999999999997E8,
3958000.0,3248000.0,2137000.0,3806000.0,3549000.0,1525000.0,723000.0,2525000.0,2899000.0,6.013E7,2.6129999999999997E8,
3895000.0,3247000.0,2145000.0,3844000.0,3478000.0,1531000.0,716400.0,2519000.0,2899000.0,6.013E7,2.6139999999999997E8,
3875000.0,3248000.0,2140000.0,3827000.0,3396000.0,1548000.0,704200.0,2537000.0,2851000.0,6.03E7,2.6149999999999997E8,
3857000.0,3243000.0,2146000.0,3834000.0,3331000.0,1550000.0,691700.0,2589000.0,2799000.0,6.03E7,2.6159999999999997E8,
3893000.0,3246000.0,2151000.0,3830000.0,3282000.0,1546000.0,1676000.0,1674000.0,2911000.0,6.01E7,2.6159999999999997E8,
3882000.0,3245000.0,2153000.0,3829000.0,3194000.0,1550000.0,1665000.0,1674000.0,2911000.0,6.03E7,2.6169999999999997E8,
3877000.0,3246000.0,2157000.0,3811000.0,3165000.0,1559000.0,1650000.0,1810000.0,2775000.0,6.03E7,2.6169999999999997E8,
3863000.0,3244000.0,2157000.0,3802000.0,3157000.0,1546000.0,1650000.0,1833000.0,2751000.0,6.03E7,2.6169999999999997E8,
3855000.0,3245000.0,2164000.0,3792000.0,3152000.0,1536000.0,1669000.0,1825000.0,2740000.0,6.03E7,2.6169999999999997E8,
3838000.0,3245000.0,2171000.0,3826000.0,2761000.0,1545000.0,1646000.0,1838000.0,2780000.0,6.024E7,2.6209999999999997E8,
3825000.0,3243000.0,2176000.0,3835000.0,2704000.0,1548000.0,1652000.0,1831000.0,2762000.0,6.024E7,2.6219999999999997E8,
3783000.0,3244000.0,2179000.0,3860000.0,2691000.0,1540000.0,1662000.0,1877000.0,2706000.0,6.024E7,2.6219999999999997E8,
3756000.0,3239000.0,2168000.0,3886000.0,2660000.0,1515000.0,1668000.0,1882000.0,2805000.0,6.019E7,2.6219999999999997E8,
3745000.0,3236000.0,2173000.0,3857000.0,2672000.0,1475000.0,1667000.0,1925000.0,2762000.0,6.019E7,2.6229999999999997E8,
3755000.0,3237000.0,2177000.0,3839000.0,2685000.0,1468000.0,1661000.0,1935000.0,2923000.0,6.013E7,2.6229999999999997E8,
3726000.0,3237000.0,2183000.0,3849000.0,2691000.0,1451000.0,1661000.0,1963000.0,2895000.0,6.013E7,2.6229999999999997E8,
3684000.0,3238000.0,2187000.0,3860000.0,2697000.0,1444000.0,1676000.0,1960000.0,2883000.0,6.013E7,2.6229999999999997E8,
3675000.0,3240000.0,2193000.0,3848000.0,2679000.0,1428000.0,1701000.0,1948000.0,2864000.0,6.013E7,2.6229999999999997E8,
3682000.0,3237000.0,2181000.0,3844000.0,2604000.0,1415000.0,1701000.0,2128000.0,2735000.0,6.008E7,2.6239999999999997E8,
3678000.0,3237000.0,2184000.0,3821000.0,2587000.0,1408000.0,1694000.0,2192000.0,2652000.0,6.03E7,2.6239999999999997E8,
3719000.0,3239000.0,2187000.0,3817000.0,2570000.0,1407000.0,1695000.0,2231000.0,2741000.0,6.017E7,2.6239999999999997E8,
3702000.0,3242000.0,2190000.0,3862000.0,2572000.0,1382000.0,1701000.0,2238000.0,2800000.0,6.009E7,2.6239999999999997E8,
3695000.0,3238000.0,2193000.0,3820000.0,2573000.0,1359000.0,1704000.0,2247000.0,2774000.0,6.009E7,2.6239999999999997E8,
3649000.0,3239000.0,2198000.0,3855000.0,2536000.0,1363000.0,1690000.0,2304000.0,2712000.0,6.009E7,2.6249999999999997E8,
3644000.0,3236000.0,2201000.0,3841000.0,2500000.0,1348000.0,1690000.0,2347000.0,2663000.0,6.03E7,2.6249999999999997E8,
3604000.0,3239000.0,2205000.0,3858000.0,2498000.0,1348000.0,1692000.0,2339000.0,2663000.0,6.03E7,2.6249999999999997E8,
3594000.0,3241000.0,2210000.0,3886000.0,2494000.0,1353000.0,1684000.0,2365000.0,2679000.0,6.026E7,2.6249999999999997E8,
3589000.0,3242000.0,2214000.0,3867000.0,2470000.0,1352000.0,1700000.0,2353000.0,2667000.0,6.03E7,2.6249999999999997E8,
3541000.0,3249000.0,2219000.0,3889000.0,2447000.0,1358000.0,1694000.0,2416000.0,2604000.0,6.03E7,2.6259999999999997E8,
3558000.0,3250000.0,2223000.0,3894000.0,2457000.0,1348000.0,1692000.0,2411000.0,2696000.0,6.021E7,2.6249999999999997E8,
3521000.0,3247000.0,2218000.0,3921000.0,2469000.0,1348000.0,1680000.0,2493000.0,2614000.0,6.03E7,2.6249999999999997E8,
3514000.0,3251000.0,2221000.0,3898000.0,2444000.0,1332000.0,1693000.0,2543000.0,2543000.0,6.03E7,2.6259999999999997E8,
3509000.0,3252000.0,2223000.0,3884000.0,2450000.0,1331000.0,1687000.0,2612000.0,2473000.0,6.03E7,2.6259999999999997E8,
3483000.0,3246000.0,2228000.0,3881000.0,2464000.0,1326000.0,1701000.0,2679000.0,2377000.0,6.03E7,2.6259999999999997E8,
3469000.0,3249000.0,2211000.0,3872000.0,2451000.0,1345000.0,1692000.0,2679000.0,2354000.0,6.031E7,2.6259999999999997E8,
3522000.0,3248000.0,2197000.0,3860000.0,2451000.0,1636000.0,1401000.0,2705000.0,2553000.0,6.009E7,2.6259999999999997E8,
3515000.0,3248000.0,2200000.0,3850000.0,2445000.0,1641000.0,1395000.0,2716000.0,2542000.0,6.03E7,2.6259999999999997E8,
3529000.0,3252000.0,2202000.0,3829000.0,2451000.0,1635000.0,1395000.0,2770000.0,2541000.0,6.03E7,2.6259999999999997E8,
3504000.0,3253000.0,2208000.0,3838000.0,2448000.0,1615000.0,1399000.0,2770000.0,2535000.0,6.03E7,2.6259999999999997E8,
