entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.7195,0.3168,0.003213,0.003411,0.003108,0.00538,0.003339,7.059E-4,0.002055,0.01261,0.004376,0.1931,0.7687,
0.7209,0.2861,0.003212,0.003409,0.00311,0.005366,0.003339,8.28E-4,0.001952,0.01265,0.004682,0.1928,0.7687,
0.7208,0.2896,0.003206,0.003407,0.003117,0.005351,0.003351,8.157E-4,0.00198,0.01276,0.004571,0.1928,0.7687,
0.7205,0.29,0.003204,0.003409,0.003117,0.005336,0.003295,8.494E-4,0.001965,0.01274,0.004571,0.1928,0.7688,
0.7206,0.2916,0.003188,0.003424,0.003118,0.005336,0.003295,8.855E-4,0.001977,0.01269,0.004571,0.1928,0.7688,
0.7251,0.2877,0.003285,0.003422,0.003115,0.00533,0.003333,8.424E-4,0.00202,0.0128,0.005206,0.1929,0.7677,
0.7253,0.2911,0.003281,0.003422,0.003119,0.00533,0.003333,8.424E-4,0.00202,0.01282,0.005244,0.1929,0.7677,
0.7262,0.2911,0.003273,0.003422,0.003123,0.005319,0.003349,8.26E-4,0.002074,0.01287,0.005425,0.1926,0.7677,
0.7261,0.2925,0.003264,0.00343,0.003124,0.005319,0.003349,8.787E-4,0.002021,0.01287,0.005366,0.1926,0.7677,
0.7261,0.2963,0.003256,0.003433,0.003128,0.005319,0.00341,8.549E-4,0.002023,0.01286,0.005331,0.1926,0.7677,
0.7274,0.2954,0.003255,0.00343,0.003128,0.005316,0.003409,8.544E-4,0.002041,0.0129,0.005502,0.1928,0.7673,
0.7281,0.2935,0.003249,0.003425,0.003137,0.005315,0.003443,8.66E-4,0.002013,0.01295,0.00561,0.1928,0.7672,
0.7281,0.3021,0.003244,0.003426,0.003141,0.005315,0.003468,8.403E-4,0.002033,0.01302,0.005522,0.1928,0.7672,
0.728,0.3092,0.003244,0.003422,0.003145,0.005315,0.003468,8.403E-4,0.002033,0.01304,0.005502,0.1928,0.7672,
0.7274,0.2981,0.003236,0.003429,0.003146,0.005315,0.003377,8.557E-4,0.002017,0.01316,0.005376,0.1928,0.7673,
0.7273,0.298,0.003186,0.003434,0.003148,0.005357,0.003377,8.557E-4,0.002017,0.01327,0.00527,0.1928,0.7673,
0.7272,0.3271,0.003183,0.003436,0.003149,0.005357,0.003425,8.226E-4,0.002002,0.01333,0.005214,0.1928,0.7673,
0.7269,0.3025,0.003179,0.00344,0.003149,0.005357,0.003406,8.383E-4,0.001981,0.01352,0.005022,0.1928,0.7673,
0.7269,0.2961,0.003175,0.003443,0.00315,0.005357,0.003422,8.342E-4,0.001969,0.01352,0.005022,0.1928,0.7673,
0.7269,0.2963,0.003173,0.003444,0.003151,0.005357,0.003398,8.342E-4,0.002029,0.01346,0.005022,0.1928,0.7673,
0.7267,0.2955,0.003169,0.003445,0.003155,0.005343,0.003398,8.339E-4,0.002029,0.01355,0.004932,0.1928,0.7674,
0.7267,0.3036,0.003169,0.003438,0.003161,0.005343,0.003398,8.339E-4,0.002029,0.01355,0.004932,0.1928,0.7674,
0.7263,0.2957,0.003153,0.003447,0.003099,0.005343,0.003408,8.241E-4,0.002029,0.0136,0.004883,0.1928,0.7674,
0.7279,0.2945,0.003261,0.003454,0.0031,0.005343,0.003408,8.395E-4,0.002033,0.01363,0.005101,0.1925,0.7673,
0.7282,0.2939,0.00326,0.00345,0.003102,0.005342,0.003417,8.623E-4,0.002015,0.01361,0.005099,0.1927,0.7671,
0.728,0.2977,0.003256,0.003446,0.00311,0.005342,0.003417,8.623E-4,0.002015,0.01378,0.004934,0.1927,0.7671,
0.7285,0.3111,0.003242,0.003458,0.003112,0.005342,0.003417,0.001676,0.001317,0.01366,0.004934,0.1927,0.7671,
0.7285,0.3114,0.003234,0.00346,0.003118,0.005342,0.003437,0.00169,0.00131,0.01365,0.004915,0.1927,0.7671,
0.7293,0.3088,0.003214,0.003465,0.003117,0.005328,0.003437,0.001705,0.001294,0.0137,0.005137,0.1925,0.7671,
0.7292,0.3121,0.003205,0.003467,0.003124,0.0053,0.003412,0.001743,0.001294,0.01376,0.005095,0.1924,0.7672,
0.7313,0.3164,0.003285,0.003468,0.003126,0.005299,0.003407,0.001694,0.001294,0.014,0.005349,0.1922,0.7669,
0.732,0.3056,0.00328,0.003467,0.003132,0.005299,0.003433,0.001701,0.001281,0.01405,0.005502,0.192,0.7669,
0.7351,0.3087,0.003275,0.003465,0.003131,0.005294,0.003446,0.00171,0.001292,0.01448,0.005776,0.1919,0.7662,
0.7364,0.3168,0.003268,0.003464,0.003131,0.00529,0.003454,0.001698,0.001327,0.01444,0.005913,0.1924,0.7656,
0.7364,0.3081,0.003261,0.003459,0.003128,0.00529,0.003454,0.001698,0.001384,0.01445,0.005845,0.1924,0.7657,
0.7367,0.3227,0.003213,0.003464,0.003129,0.005331,0.003483,0.001704,0.001369,0.01451,0.005875,0.1923,0.7657,
0.7375,0.3128,0.003204,0.003469,0.003133,0.005331,0.003483,0.001716,0.001373,0.01483,0.005851,0.192,0.7657,
0.7388,0.3128,0.003152,0.003468,0.003135,0.005342,0.003481,0.001737,0.001387,0.01478,0.006083,0.1923,0.7652,
0.7384,0.315,0.003152,0.003456,0.003148,0.005343,0.003441,0.001737,0.001426,0.01481,0.005962,0.1923,0.7653,
0.7412,0.3116,0.003181,0.003451,0.00315,0.00534,0.003464,0.001711,0.001483,0.01475,0.00653,0.1922,0.7648,
0.7409,0.3185,0.003178,0.00345,0.003154,0.00534,0.003464,0.001727,0.001506,0.01487,0.006299,0.1922,0.7648,
0.741,0.3101,0.003173,0.00345,0.00316,0.00534,0.003464,0.001727,0.001647,0.01493,0.006096,0.1922,0.7648,
0.7409,0.3095,0.003164,0.003458,0.003161,0.00534,0.0035,0.001723,0.001615,0.01496,0.006061,0.1922,0.7648,
0.7413,0.3106,0.003155,0.003463,0.003165,0.00534,0.003512,0.001711,0.001691,0.01489,0.006122,0.1921,0.7648,
0.7413,0.3214,0.003151,0.003464,0.003167,0.00534,0.003512,0.001711,0.001691,0.01494,0.006071,0.1922,0.7648,
0.7431,0.2948,0.003139,0.003458,0.003169,0.00534,0.003492,0.001706,0.001704,0.01495,0.006658,0.1915,0.7649,
0.7435,0.3034,0.003132,0.003465,0.00317,0.00534,0.003492,0.001722,0.001946,0.01474,0.006563,0.1916,0.7649,
0.7435,0.3081,0.003131,0.003462,0.003173,0.00534,0.003518,0.001696,0.001965,0.01472,0.006563,0.1916,0.7649,
0.7461,0.3027,0.003219,0.003452,0.003178,0.005321,0.003516,0.00167,0.001964,0.01471,0.007041,0.1917,0.7642,
0.7463,0.304,0.003209,0.003457,0.00318,0.005319,0.003515,0.001669,0.001963,0.01477,0.006982,0.192,0.764,
0.7472,0.3048,0.003074,0.003466,0.003186,0.00544,0.00353,0.001654,0.001982,0.01475,0.00725,0.1917,0.764,
0.7466,0.3086,0.002959,0.003462,0.003188,0.005517,0.003492,0.001667,0.00196,0.01479,0.007205,0.1917,0.7641,
0.7467,0.3311,0.002956,0.003454,0.003197,0.005515,0.003523,0.001634,0.001959,0.01497,0.007018,0.1919,0.7639,
0.7468,0.3153,0.00295,0.003459,0.003198,0.005515,0.003533,0.001624,0.002003,0.01493,0.007018,0.1919,0.7639,
0.7487,0.3101,0.002966,0.00346,0.0032,0.005537,0.003544,0.001611,0.002002,0.01502,0.007332,0.1918,0.7635,
0.7496,0.298,0.003035,0.003455,0.003203,0.005536,0.00364,0.001543,0.001973,0.01504,0.007461,0.1918,0.7633,
0.7489,0.3053,0.003035,0.003454,0.003204,0.005536,0.004309,8.935E-4,0.00198,0.01502,0.007461,0.1918,0.7633,
0.7489,0.3034,0.003021,0.003467,0.003205,0.005536,0.004309,8.935E-4,0.002012,0.01499,0.007461,0.1918,0.7633,
0.749,0.3051,0.002918,0.003466,0.003209,0.005637,0.00433,8.722E-4,0.002066,0.01493,0.007461,0.1918,0.7633,
0.7488,0.2989,0.002895,0.003467,0.003211,0.005656,0.004318,8.726E-4,0.002092,0.01503,0.00733,0.1918,0.7633,
0.7494,0.3019,0.002895,0.003464,0.003215,0.005656,0.004318,8.726E-4,0.00213,0.0151,0.007413,0.1916,0.7633,
0.7525,0.3205,0.002894,0.003461,0.003216,0.005655,0.004362,8.276E-4,0.004334,0.01298,0.00724,0.1918,0.7632,
0.7528,0.3208,0.002804,0.003466,0.00322,0.005737,0.004388,8.137E-4,0.004396,0.01297,0.007278,0.1917,0.7632,
0.7528,0.3285,0.0028,0.003463,0.003227,0.005737,0.004388,8.137E-4,0.004454,0.01293,0.007259,0.1917,0.7632,
0.7529,0.3348,0.002799,0.003464,0.003227,0.005736,0.004408,8.252E-4,0.004515,0.0129,0.007196,0.1918,0.7632,
0.7528,0.3258,0.002679,0.003455,0.003237,0.005855,0.004427,8.252E-4,0.004553,0.01305,0.006993,0.1918,0.7632,
0.7535,0.3304,0.002753,0.003441,0.00324,0.005838,0.004378,8.75E-4,0.00458,0.01304,0.007033,0.1918,0.763,
0.7532,0.328,0.002726,0.003443,0.003217,0.005838,0.004398,9.206E-4,0.004534,0.01308,0.006973,0.1917,0.7631,
0.7534,0.3111,0.002722,0.003442,0.003221,0.005838,0.004398,9.551E-4,0.004551,0.01331,0.006779,0.1916,0.7631,
0.7549,0.2912,0.002715,0.003446,0.003225,0.005838,0.004398,9.817E-4,0.004559,0.01328,0.007202,0.1912,0.7631,
0.7547,0.3009,0.002715,0.003445,0.003226,0.005838,0.004398,0.001001,0.004595,0.01362,0.006804,0.1912,0.7631,
0.7554,0.3025,0.002798,0.003454,0.003227,0.005838,0.00437,9.886E-4,0.004648,0.01363,0.006842,0.1911,0.7631,
0.7559,0.3015,0.002796,0.00345,0.003228,0.005835,0.004387,9.688E-4,0.004683,0.01362,0.006797,0.1916,0.7626,
0.7555,0.3006,0.002788,0.003454,0.003231,0.005835,0.004343,9.688E-4,0.004722,0.01385,0.00653,0.1916,0.7627,
0.7568,0.2999,0.002785,0.003455,0.003234,0.005835,0.004343,9.688E-4,0.004741,0.01398,0.006787,0.1912,0.7627,
0.7571,0.3012,0.002749,0.003448,0.00324,0.005865,0.004341,0.001018,0.004725,0.01411,0.006618,0.1915,0.7623,
0.7578,0.2984,0.002693,0.003443,0.003245,0.005921,0.004356,0.001003,0.004763,0.01407,0.00682,0.1913,0.7623,
0.7577,0.3061,0.002682,0.00345,0.003247,0.00592,0.004355,0.001003,0.0048,0.01411,0.006668,0.1916,0.7622,
0.7573,0.3009,0.002681,0.003444,0.003253,0.005905,0.004294,0.001022,0.004801,0.0142,0.006559,0.1916,0.7623,
0.7568,0.2894,0.002676,0.003446,0.003254,0.005844,0.004248,0.001022,0.004801,0.01421,0.006559,0.1916,0.7624,
0.7566,0.2868,0.002676,0.003441,0.003259,0.005814,0.004249,0.001022,0.004859,0.01418,0.006528,0.1915,0.7624,
0.7603,0.2964,0.002876,0.003449,0.003259,0.005814,0.004267,0.001878,0.003985,0.0145,0.006735,0.191,0.7622,
0.7595,0.3023,0.002872,0.003446,0.003267,0.005799,0.004217,0.001878,0.003985,0.01492,0.006272,0.1911,0.7623,
0.7595,0.3203,0.002872,0.003439,0.003274,0.005799,0.004217,0.001893,0.004008,0.01495,0.006213,0.1911,0.7623,
0.761,0.3165,0.002865,0.003438,0.003276,0.005769,0.004235,0.002441,0.003434,0.01499,0.006452,0.1912,0.7619,
0.761,0.3367,0.002861,0.003441,0.003276,0.005755,0.004276,0.0024,0.003453,0.01497,0.006452,0.1912,0.762,
0.7608,0.3043,0.002854,0.003434,0.003283,0.005727,0.004207,0.00246,0.003411,0.01494,0.00645,0.1914,0.7618,
0.7608,0.3048,0.002852,0.00343,0.003289,0.005727,0.004207,0.00246,0.003439,0.01492,0.00645,0.1914,0.7618,
0.7608,0.3013,0.002847,0.003431,0.003292,0.005727,0.004207,0.002479,0.003439,0.01496,0.006381,0.1914,0.7618,
0.7606,0.3006,0.00274,0.003433,0.003296,0.005829,0.004207,0.002548,0.003408,0.01517,0.006138,0.1914,0.7618,
0.7605,0.3237,0.002737,0.00343,0.0033,0.005815,0.004225,0.002549,0.003419,0.0152,0.006078,0.1914,0.7618,
0.7602,0.3053,0.002731,0.003432,0.003304,0.0058,0.004243,0.002571,0.003397,0.01525,0.00595,0.1915,0.7618,
0.7605,0.3098,0.002728,0.003436,0.003304,0.0058,0.004256,0.002559,0.003926,0.01512,0.00556,0.1914,0.7619,
0.7601,0.3116,0.002714,0.003434,0.003302,0.005742,0.004255,0.002574,0.00393,0.01518,0.005477,0.1914,0.762,
0.7596,0.3126,0.002637,0.003432,0.003304,0.005818,0.004187,0.002587,0.003921,0.01522,0.005421,0.1914,0.762,
0.762,0.3208,0.002731,0.003433,0.003304,0.0058,0.004221,0.00261,0.003989,0.01516,0.005755,0.1914,0.7616,
0.762,0.3124,0.002729,0.003429,0.00331,0.0058,0.004236,0.002625,0.003984,0.01517,0.005713,0.1914,0.7616,
0.7615,0.3237,0.002727,0.003426,0.003315,0.005784,0.004172,0.00266,0.003937,0.01522,0.005662,0.1914,0.7617,
0.7614,0.3287,0.002722,0.003427,0.00332,0.005784,0.004182,0.002681,0.003925,0.01535,0.005519,0.1914,0.7617,
0.7613,0.3264,0.002716,0.003432,0.003321,0.005784,0.004201,0.002698,0.003889,0.01539,0.00548,0.1914,0.7617,
0.7614,0.3562,0.002716,0.00343,0.003322,0.005784,0.004201,0.002722,0.003899,0.01535,0.00548,0.1914,0.7617,
0.7613,0.3557,0.00271,0.003426,0.003319,0.005782,0.004201,0.002756,0.003865,0.01535,0.00548,0.1914,0.7617,
0.7637,0.3473,0.002781,0.003424,0.003296,0.005769,0.00422,0.002737,0.003865,0.01535,0.006117,0.1907,0.7617,
0.7635,0.3428,0.002778,0.003428,0.003256,0.005769,0.00424,0.002737,0.003845,0.01535,0.006117,0.1907,0.7617,
0.7666,0.328,0.002994,0.003432,0.003256,0.005765,0.004262,0.002738,0.003815,0.01534,0.006482,0.1909,0.761,
0.7667,0.3188,0.00299,0.003433,0.003259,0.005765,0.004262,0.002738,0.003853,0.01531,0.006482,0.1909,0.761,
0.766,0.3205,0.00299,0.003431,0.003261,0.005765,0.004123,0.002738,0.003872,0.01559,0.006258,0.1908,0.7612,
0.766,0.3203,0.00299,0.003427,0.003187,0.005765,0.004167,0.002713,0.003853,0.01566,0.006331,0.1907,0.7612,
0.7655,0.3245,0.002984,0.003431,0.003123,0.005765,0.004187,0.002694,0.003853,0.01578,0.006216,0.1907,0.7613,
0.7697,0.3331,0.003207,0.003426,0.003123,0.005759,0.004182,0.00269,0.003882,0.01585,0.006673,0.191,0.7602,
0.7696,0.3111,0.003203,0.003426,0.003128,0.005759,0.004182,0.002706,0.003867,0.01598,0.006546,0.191,0.7602,
0.7693,0.3144,0.003202,0.003424,0.003132,0.005759,0.004182,0.002759,0.003813,0.01631,0.006206,0.191,0.7602,
0.7699,0.3232,0.003196,0.003427,0.003132,0.005758,0.004181,0.002759,0.003813,0.01637,0.006292,0.191,0.7601,
0.7695,0.3495,0.003191,0.003427,0.003137,0.005712,0.004181,0.002791,0.003795,0.01654,0.006108,0.191,0.7601,
0.7693,0.3423,0.003187,0.003431,0.003137,0.00568,0.004104,0.00283,0.003776,0.01676,0.00602,0.1909,0.7602,
0.7698,0.305,0.003245,0.003435,0.003137,0.005665,0.004024,0.002849,0.003755,0.01694,0.006035,0.1908,0.7601,
0.7696,0.3261,0.003242,0.003435,0.003142,0.005665,0.004024,0.004212,0.002392,0.01694,0.006035,0.1908,0.7601,
0.7699,0.342,0.00324,0.00343,0.003147,0.005664,0.004078,0.004156,0.002411,0.017,0.005993,0.1909,0.76,
0.7711,0.3176,0.003238,0.003427,0.003151,0.005664,0.004097,0.004152,0.002429,0.01711,0.006214,0.1905,0.76,
0.7708,0.2996,0.003235,0.003423,0.003154,0.005661,0.005436,0.002811,0.002447,0.01727,0.006029,0.1909,0.7597,
0.7714,0.2858,0.003226,0.003428,0.003158,0.005661,0.005436,0.00283,0.002447,0.01734,0.006111,0.1907,0.7597,
0.7713,0.2824,0.00322,0.003425,0.003165,0.00566,0.005373,0.002829,0.00254,0.01735,0.006003,0.1908,0.7596,
0.7713,0.2828,0.003155,0.003419,0.003165,0.00575,0.005373,0.002829,0.002559,0.01765,0.005766,0.1908,0.7596,
0.7739,0.3356,0.003153,0.003414,0.003171,0.005736,0.005373,0.002848,0.004232,0.016,0.005728,0.1908,0.7596,
0.774,0.2943,0.003153,0.00341,0.003175,0.005735,0.005385,0.002836,0.00427,0.01599,0.005695,0.1908,0.7595,
0.7741,0.2877,0.003144,0.00341,0.003183,0.005735,0.005397,0.002839,0.004293,0.01597,0.005676,0.1908,0.7595,
0.7741,0.2906,0.003141,0.003411,0.003185,0.005735,0.005397,0.003153,0.004022,0.01603,0.005577,0.1908,0.7595,
0.7741,0.3149,0.00311,0.003415,0.003187,0.005761,0.005397,0.003165,0.00401,0.01603,0.005577,0.1908,0.7595,
0.7744,0.292,0.003102,0.003416,0.003193,0.005761,0.005397,0.003165,0.00401,0.01603,0.005674,0.1907,0.7595,
0.7759,0.2834,0.003094,0.003413,0.003201,0.005758,0.005366,0.003186,0.003993,0.01622,0.005853,0.1907,0.7592,
0.7759,0.2824,0.003022,0.003415,0.003201,0.005826,0.005398,0.003211,0.00395,0.0162,0.005853,0.1907,0.7592,
0.7758,0.2893,0.00301,0.003426,0.003202,0.005826,0.00543,0.00318,0.00395,0.0162,0.005853,0.1907,0.7592,
0.7786,0.2732,0.00315,0.003429,0.003205,0.005826,0.00543,0.00318,0.00395,0.0163,0.006345,0.1902,0.759,
0.7789,0.2725,0.003148,0.00342,0.003209,0.005794,0.005451,0.003152,0.003963,0.01627,0.006341,0.1906,0.7586,
0.7797,0.2741,0.003123,0.003419,0.00321,0.005819,0.005408,0.003178,0.003972,0.01638,0.006521,0.1903,0.7587,
0.78,0.28,0.003113,0.003421,0.003214,0.005817,0.005437,0.003165,0.003977,0.01635,0.006518,0.1906,0.7584,
0.78,0.2737,0.003108,0.003422,0.003219,0.005801,0.005437,0.003165,0.003977,0.01635,0.006519,0.1906,0.7584,
0.781,0.2739,0.003106,0.003417,0.003225,0.005787,0.005384,0.003214,0.003991,0.01636,0.006835,0.1902,0.7585,
0.7806,0.2742,0.003004,0.003425,0.003228,0.005846,0.00533,0.003171,0.004006,0.01634,0.006939,0.1901,0.7586,
0.7854,0.3395,0.003068,0.003418,0.003232,0.005816,0.005347,0.003207,0.01066,0.009667,0.006916,0.1905,0.7582,
0.7863,0.2929,0.003117,0.003417,0.003233,0.005806,0.005358,0.003196,0.01296,0.007372,0.007363,0.19,0.7582,
0.7865,0.2877,0.003055,0.003418,0.003232,0.005861,0.005394,0.003157,0.01295,0.007438,0.007218,0.1905,0.7578,
0.7865,0.2932,0.003048,0.003414,0.003243,0.005861,0.00542,0.003204,0.0129,0.00756,0.007077,0.1905,0.7578,
0.7863,0.2685,0.002856,0.0034,0.003251,0.006043,0.005438,0.003221,0.01286,0.007626,0.006991,0.1905,0.7578,
0.786,0.2733,0.002856,0.003383,0.003252,0.006027,0.005457,0.003257,0.01281,0.007753,0.006798,0.1906,0.7578,
0.7857,0.276,0.00285,0.003382,0.003259,0.006017,0.005458,0.00322,0.0128,0.007782,0.00677,0.1906,0.7579,
0.7857,0.2822,0.002849,0.003381,0.003262,0.006017,0.005482,0.003196,0.01283,0.00779,0.006729,0.1906,0.7579,
0.7885,0.285,0.002894,0.003383,0.003267,0.006057,0.005424,0.003179,0.01283,0.007941,0.007424,0.1897,0.7579,
0.7899,0.2805,0.002894,0.003378,0.003272,0.006057,0.005443,0.00316,0.01283,0.007992,0.007794,0.1893,0.7579,
0.7898,0.2818,0.002882,0.003387,0.003276,0.006041,0.005462,0.003172,0.01284,0.008071,0.007671,0.1893,0.7579,
0.7894,0.2831,0.002872,0.003388,0.003285,0.006041,0.005462,0.003192,0.01284,0.008105,0.007496,0.1894,0.7579,
0.7892,0.3075,0.00287,0.003389,0.003286,0.006025,0.005481,0.003208,0.01287,0.008235,0.007268,0.1895,0.7579,
0.7891,0.2962,0.002867,0.003389,0.003289,0.005994,0.005497,0.003211,0.01285,0.008236,0.007269,0.1895,0.7579,
0.7893,0.276,0.002862,0.003387,0.003293,0.005949,0.005538,0.00319,0.01283,0.008236,0.007378,0.1894,0.7579,
0.7891,0.2588,0.002854,0.003385,0.003303,0.005936,0.005536,0.003209,0.01281,0.0083,0.007275,0.1894,0.758,
0.7889,0.2639,0.002848,0.003388,0.003306,0.005907,0.00556,0.003209,0.01279,0.008466,0.007109,0.1894,0.758,
0.7889,0.2656,0.002847,0.003386,0.003309,0.005907,0.005575,0.003224,0.01276,0.008635,0.00694,0.1894,0.758,
0.7896,0.264,0.002558,0.003386,0.003308,0.006181,0.005603,0.003188,0.01277,0.008595,0.006933,0.1903,0.7572,
0.7895,0.2712,0.002554,0.003385,0.003313,0.006167,0.005602,0.003188,0.0128,0.008587,0.006914,0.1903,0.7572,
0.7895,0.2821,0.002549,0.003386,0.003316,0.006167,0.005602,0.003227,0.01278,0.008614,0.006871,0.1903,0.7572,
0.7895,0.2794,0.002542,0.00339,0.00332,0.006167,0.005602,0.003227,0.01281,0.008586,0.006871,0.1903,0.7572,
0.7895,0.2765,0.002537,0.003385,0.003328,0.006166,0.005583,0.003222,0.01281,0.008681,0.006814,0.1903,0.7572,
0.7892,0.2791,0.002534,0.003388,0.003267,0.006166,0.005606,0.003245,0.01279,0.008716,0.006748,0.1903,0.7573,
0.7902,0.2803,0.002699,0.003385,0.003269,0.006153,0.005606,0.003296,0.01274,0.008799,0.006671,0.1903,0.7571,
0.7912,0.2813,0.002693,0.003387,0.003272,0.006139,0.00565,0.003396,0.0126,0.00895,0.006809,0.19,0.7571,
0.791,0.2789,0.002689,0.003384,0.003277,0.006111,0.005695,0.003381,0.01254,0.00895,0.006809,0.19,0.7572,
0.7921,0.2837,0.002682,0.003387,0.003281,0.006111,0.005735,0.00334,0.01259,0.00938,0.006744,0.1896,0.7572,
0.7922,0.2604,0.002679,0.003389,0.003282,0.006111,0.005735,0.003398,0.01257,0.009372,0.006712,0.1896,0.7572,
0.7924,0.2568,0.002679,0.003387,0.003284,0.006111,0.005711,0.003467,0.01254,0.009359,0.006766,0.1895,0.7572,
0.794,0.2569,0.002618,0.003383,0.003288,0.006171,0.005727,0.003452,0.01259,0.009562,0.007028,0.189,0.7572,
0.7933,0.2588,0.002617,0.003382,0.003291,0.006171,0.005626,0.003487,0.01255,0.009666,0.006875,0.189,0.7573,
0.7937,0.2602,0.00272,0.003385,0.003291,0.006144,0.005624,0.003537,0.0125,0.009772,0.006729,0.1891,0.7572,
0.7887,0.2581,0.002714,0.003389,0.003293,0.006144,0.005634,0.003547,0.01845,0.003957,0.006573,0.1891,0.7572,
0.7887,0.2588,0.002712,0.003384,0.003301,0.006144,0.005634,0.003547,0.01846,0.004072,0.006442,0.1891,0.7572,
0.7887,0.2647,0.002708,0.003384,0.003304,0.006144,0.005594,0.003578,0.01843,0.004368,0.006146,0.1891,0.7573,
0.7887,0.2662,0.002699,0.003389,0.003308,0.00613,0.005638,0.003591,0.01839,0.004349,0.006146,0.1891,0.7573,
0.7887,0.2619,0.002692,0.003393,0.00331,0.006115,0.005638,0.003648,0.01836,0.00433,0.006146,0.1891,0.7573,
0.7886,0.2633,0.002656,0.003391,0.003312,0.006136,0.005638,0.003709,0.01835,0.004391,0.006028,0.1891,0.7573,
0.7885,0.2659,0.002648,0.003394,0.003315,0.006121,0.005669,0.003761,0.01827,0.004451,0.005896,0.1892,0.7573,
0.7895,0.2665,0.002632,0.003401,0.003313,0.006101,0.005662,0.003813,0.01819,0.004663,0.005673,0.1901,0.7565,
0.7922,0.2619,0.002593,0.003403,0.003313,0.006121,0.005706,0.003924,0.01808,0.004943,0.006105,0.1893,0.7565,
0.7937,0.259,0.002579,0.003412,0.003312,0.006116,0.005726,0.003916,0.01806,0.005112,0.006129,0.1897,0.7559,
0.7947,0.2587,0.002572,0.003402,0.003313,0.006116,0.005761,0.003939,0.01804,0.005106,0.006402,0.1894,0.7559,
0.7946,0.261,0.002567,0.003404,0.003315,0.006116,0.00578,0.003939,0.01808,0.005085,0.006367,0.1894,0.7559,
0.7953,0.2755,0.002563,0.0034,0.003317,0.006111,0.00727,0.002494,0.01803,0.005078,0.006641,0.1898,0.7553,
0.7954,0.2593,0.002556,0.003405,0.003318,0.006111,0.007285,0.002516,0.01803,0.005039,0.006641,0.1898,0.7553,
0.7955,0.2608,0.002552,0.003404,0.003323,0.006111,0.007312,0.002508,0.01819,0.004862,0.006752,0.1897,0.7553,
0.7984,0.2612,0.002545,0.003406,0.00332,0.006063,0.007308,0.002575,0.01822,0.004976,0.00729,0.1894,0.7549,
0.7996,0.2607,0.002543,0.003405,0.003323,0.006063,0.007342,0.00258,0.0182,0.005021,0.007568,0.1891,0.7549,
0.7996,0.2604,0.00249,0.003409,0.003329,0.006107,0.007299,0.00268,0.0181,0.005138,0.007451,0.1891,0.7549,
0.8011,0.2663,0.002486,0.003409,0.003332,0.006107,0.007311,0.002763,0.01802,0.00517,0.007836,0.1886,0.7549,
0.8011,0.2705,0.002478,0.003416,0.003333,0.006107,0.007357,0.002742,0.018,0.00536,0.0076,0.1887,0.7549,
0.8026,0.2702,0.002474,0.00341,0.003334,0.006101,0.00735,0.002796,0.01796,0.005358,0.007729,0.1893,0.7542,
0.8025,0.2703,0.002472,0.003409,0.003337,0.006101,0.007288,0.002899,0.01787,0.005404,0.007665,0.1893,0.7542,
0.8022,0.2715,0.00247,0.003408,0.00334,0.006101,0.007212,0.00296,0.01781,0.005482,0.007568,0.1893,0.7543,
0.8022,0.2762,0.002459,0.003416,0.003341,0.0061,0.007244,0.002964,0.01777,0.005548,0.007441,0.1895,0.7542,
0.8017,0.2834,0.0024,0.003422,0.003347,0.006149,0.007122,0.003102,0.01766,0.005596,0.007374,0.1895,0.7544,
0.8033,0.2817,0.002506,0.003422,0.003354,0.006149,0.007097,0.003125,0.0177,0.005572,0.007662,0.1891,0.7543,
0.8048,0.2833,0.002604,0.003423,0.003354,0.006149,0.00714,0.003196,0.01763,0.005637,0.007803,0.1889,0.7542,
0.8049,0.2825,0.002602,0.00342,0.003358,0.006149,0.007149,0.003267,0.01758,0.005704,0.007702,0.1889,0.7542,
0.8048,0.284,0.002459,0.003416,0.003362,0.006278,0.007164,0.003293,0.01754,0.005796,0.00761,0.1889,0.7542,
0.8068,0.2864,0.002598,0.003419,0.003369,0.006278,0.007136,0.003332,0.01751,0.00577,0.008008,0.1885,0.7541,
0.8077,0.2925,0.002547,0.003417,0.003369,0.006315,0.007163,0.003389,0.0174,0.005863,0.007901,0.1893,0.7534,
0.8082,0.2939,0.002544,0.003416,0.003373,0.006315,0.00723,0.00336,0.01736,0.005933,0.007978,0.1891,0.7534,
0.8082,0.2931,0.002541,0.003416,0.003375,0.006315,0.007303,0.003358,0.01731,0.006029,0.007806,0.1893,0.7533,
0.8087,0.2888,0.002541,0.003416,0.003375,0.006315,0.007328,0.00339,0.01725,0.006435,0.007495,0.1892,0.7533,
0.8089,0.2847,0.002536,0.003414,0.003381,0.0063,0.007345,0.003531,0.01715,0.006388,0.007475,0.1893,0.7532,
0.8091,0.2933,0.002529,0.003413,0.003388,0.006286,0.0074,0.003548,0.01708,0.006419,0.007515,0.1892,0.7532,
0.8091,0.3118,0.002524,0.003415,0.003392,0.006286,0.007435,0.003585,0.01706,0.006385,0.007497,0.1892,0.7532,
0.8093,0.3126,0.002522,0.003414,0.003394,0.006286,0.007465,0.003656,0.01697,0.006447,0.007419,0.1892,0.7532,
0.8098,0.358,0.00251,0.003423,0.003397,0.006255,0.00748,0.003735,0.01688,0.006447,0.007579,0.1891,0.7532,
