RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
6242000.0,756800.0,1088000.0,8608000.0,3002000.0,1065000.0,5034000.0,2867000.0,3640000.0,6.001E7,6.01E7,
6331000.0,751400.0,1088000.0,8588000.0,3023000.0,1044000.0,5034000.0,2909000.0,3803000.0,6.001E7,5.999E7,
6298000.0,750200.0,1088000.0,8581000.0,3009000.0,1040000.0,5034000.0,2932000.0,3857000.0,6.001E7,6.001E7,
6116000.0,747800.0,1090000.0,8575000.0,3014000.0,1038000.0,5041000.0,2988000.0,3790000.0,6.001E7,6.015E7,
5910000.0,747100.0,1091000.0,8555000.0,3024000.0,1021000.0,5046000.0,3033000.0,3716000.0,6.001E7,6.035E7,
6165000.0,744700.0,1089000.0,8522000.0,3037000.0,1014000.0,5064000.0,3054000.0,3697000.0,6.001E7,6.01E7,
6055000.0,744300.0,1089000.0,8535000.0,3043000.0,1008000.0,5068000.0,3064000.0,3675000.0,6.001E7,6.016E7,
6243000.0,736700.0,1089000.0,8503000.0,3033000.0,1021000.0,5073000.0,3058000.0,3693000.0,6.001E7,5.999E7,
6177000.0,734100.0,1082000.0,8478000.0,3014000.0,1020000.0,5073000.0,3107000.0,3629000.0,6.001E7,6.005E7,
6156000.0,733800.0,1069000.0,8463000.0,3019000.0,1007000.0,5073000.0,3151000.0,3567000.0,6.001E7,6.008E7,
6237000.0,732100.0,1071000.0,8478000.0,3033000.0,998400.0,5067000.0,3151000.0,3621000.0,6.001E7,5.998E7,
6170000.0,732100.0,1071000.0,8465000.0,3016000.0,1008000.0,5050000.0,3195000.0,3636000.0,6.001E7,6.003E7,
6179000.0,732100.0,1071000.0,8449000.0,3016000.0,1021000.0,5037000.0,3235000.0,3695000.0,6.001E7,5.998E7,
6143000.0,712400.0,1058000.0,8444000.0,3022000.0,1013000.0,5031000.0,3304000.0,3796000.0,6.001E7,6.003E7,
6074000.0,712400.0,1058000.0,8423000.0,3016000.0,1011000.0,5031000.0,3338000.0,3858000.0,6.001E7,6.01E7,
6142000.0,711400.0,1059000.0,8427000.0,3021000.0,1007000.0,5031000.0,3380000.0,3997000.0,6.001E7,6.001E7,
6089000.0,708800.0,1061000.0,8417000.0,3020000.0,1007000.0,5034000.0,3422000.0,3946000.0,6.001E7,6.005E7,
6002000.0,706800.0,1064000.0,8437000.0,3026000.0,1000000.0,5042000.0,3448000.0,3887000.0,6.003E7,6.01E7,
5902000.0,705000.0,1063000.0,8431000.0,3032000.0,994300.0,5042000.0,3555000.0,3780000.0,6.001E7,6.017E7,
5831000.0,704600.0,1063000.0,8452000.0,3042000.0,984200.0,5042000.0,3555000.0,3780000.0,6.001E7,6.02E7,
5990000.0,704600.0,1062000.0,8442000.0,3055000.0,963600.0,5042000.0,3567000.0,3813000.0,6.001E7,6.003E7,
5959000.0,702600.0,1064000.0,8478000.0,3055000.0,972500.0,5042000.0,3559000.0,3952000.0,6.001E7,5.999E7,
5952000.0,701600.0,1065000.0,8463000.0,3051000.0,957400.0,5044000.0,3570000.0,4066000.0,6.001E7,6.001E7,
5892000.0,700600.0,1066000.0,8503000.0,3024000.0,951000.0,5052000.0,3650000.0,3978000.0,6.001E7,6.004E7,
5916000.0,695500.0,1069000.0,8523000.0,3007000.0,947400.0,5044000.0,3707000.0,4021000.0,6.001E7,6.0E7,
5873000.0,694200.0,1071000.0,8540000.0,3012000.0,948500.0,5044000.0,3738000.0,3971000.0,6.001E7,6.002E7,
5765000.0,693000.0,1070000.0,8551000.0,3010000.0,954900.0,5042000.0,3754000.0,3932000.0,6.001E7,6.009E7,
5658000.0,692700.0,1070000.0,8561000.0,3010000.0,954900.0,5047000.0,3766000.0,3915000.0,6.001E7,6.018E7,
5641000.0,692400.0,1069000.0,8557000.0,3005000.0,953700.0,5057000.0,3754000.0,3915000.0,6.001E7,6.02E7,
5455000.0,692400.0,1069000.0,8588000.0,3015000.0,953600.0,5065000.0,3746000.0,3890000.0,6.001E7,6.032E7,
5697000.0,681200.0,1067000.0,8551000.0,3024000.0,951300.0,5067000.0,3757000.0,3926000.0,6.001E7,6.007E7,
5749000.0,679700.0,1068000.0,8566000.0,3040000.0,945300.0,5068000.0,3756000.0,3976000.0,6.001E7,6.0E7,
5581000.0,679700.0,1068000.0,8581000.0,3027000.0,941900.0,5071000.0,3747000.0,3976000.0,6.001E7,6.016E7,
5455000.0,677900.0,1070000.0,8604000.0,3003000.0,956200.0,5065000.0,3733000.0,3946000.0,6.001E7,6.028E7,
5614000.0,676800.0,1071000.0,8637000.0,2997000.0,954700.0,5066000.0,3758000.0,4089000.0,6.001E7,6.009E7,
5701000.0,669300.0,1071000.0,8638000.0,2997000.0,953900.0,5060000.0,3758000.0,4163000.0,6.001E7,6.0E7,
5637000.0,667100.0,1067000.0,8613000.0,2983000.0,957800.0,5056000.0,3764000.0,4142000.0,6.001E7,6.009E7,
5609000.0,666100.0,1068000.0,8604000.0,2974000.0,1533000.0,4479000.0,3792000.0,4092000.0,6.001E7,6.013E7,
5733000.0,662300.0,1071000.0,8601000.0,2966000.0,1535000.0,4465000.0,3906000.0,4010000.0,6.001E7,5.999E7,
5684000.0,651700.0,1072000.0,8570000.0,2971000.0,1530000.0,4465000.0,4002000.0,3915000.0,6.001E7,6.005E7,
5665000.0,649600.0,1074000.0,8572000.0,2962000.0,1527000.0,4467000.0,4047000.0,3849000.0,6.001E7,6.008E7,
5547000.0,645800.0,1077000.0,8578000.0,2952000.0,1522000.0,4452000.0,4118000.0,3765000.0,6.001E7,6.02E7,
5526000.0,645800.0,1077000.0,8595000.0,2952000.0,1528000.0,4446000.0,4134000.0,3749000.0,6.001E7,6.02E7,
5291000.0,633000.0,1076000.0,8611000.0,3626000.0,841900.0,4446000.0,4167000.0,3716000.0,6.001E7,6.045E7,
5069000.0,629200.0,1075000.0,8648000.0,3631000.0,843100.0,4440000.0,4233000.0,3650000.0,6.001E7,6.063E7,
5032000.0,629100.0,1075000.0,8646000.0,3631000.0,835500.0,4440000.0,4243000.0,3622000.0,6.001E7,6.065E7,
5568000.0,629000.0,1075000.0,8659000.0,3636000.0,830600.0,4440000.0,4243000.0,3611000.0,6.001E7,6.009E7,
5355000.0,629000.0,1075000.0,8650000.0,3634000.0,824200.0,4446000.0,4252000.0,3596000.0,6.001E7,6.03E7,
5637000.0,628300.0,1076000.0,8663000.0,3612000.0,815000.0,4445000.0,4296000.0,3624000.0,6.001E7,6.002E7,
5515000.0,628200.0,1076000.0,8656000.0,3587000.0,813500.0,4454000.0,4345000.0,3618000.0,6.001E7,6.015E7,
5401000.0,628200.0,1076000.0,8661000.0,3592000.0,814700.0,4447000.0,4437000.0,3526000.0,6.001E7,6.025E7,
5371000.0,627700.0,1076000.0,8648000.0,3549000.0,3822000.0,1449000.0,4455000.0,3500000.0,6.001E7,6.03E7,
5700000.0,627600.0,1063000.0,8672000.0,3506000.0,3826000.0,1442000.0,4495000.0,3548000.0,6.001E7,5.998E7,
5654000.0,627000.0,1064000.0,8688000.0,3463000.0,3817000.0,1447000.0,4494000.0,3542000.0,6.001E7,6.003E7,
5675000.0,626200.0,1064000.0,8687000.0,3458000.0,3828000.0,1442000.0,4586000.0,3490000.0,6.001E7,6.0E7,
5631000.0,625900.0,1064000.0,8707000.0,3390000.0,3820000.0,1447000.0,4580000.0,3472000.0,6.001E7,6.008E7,
5563000.0,625400.0,1062000.0,8715000.0,3383000.0,3814000.0,1461000.0,4608000.0,3415000.0,6.002E7,6.015E7,
5432000.0,623000.0,1057000.0,8715000.0,3359000.0,3807000.0,1460000.0,4696000.0,3327000.0,6.001E7,6.029E7,
5651000.0,623000.0,1057000.0,8714000.0,3347000.0,3807000.0,1466000.0,4710000.0,3420000.0,6.001E7,6.006E7,
5511000.0,621400.0,1056000.0,8676000.0,3297000.0,3806000.0,1471000.0,4759000.0,3362000.0,6.001E7,6.024E7,
5599000.0,621300.0,1056000.0,8738000.0,3268000.0,3811000.0,1463000.0,4835000.0,3403000.0,6.001E7,6.01E7,
5677000.0,620200.0,1057000.0,8758000.0,3268000.0,3811000.0,1469000.0,4840000.0,3530000.0,6.001E7,5.999E7,
5641000.0,620200.0,1057000.0,8761000.0,3224000.0,3803000.0,1477000.0,4874000.0,3630000.0,6.001E7,6.003E7,
5679000.0,620000.0,1057000.0,8743000.0,3140000.0,3794000.0,1492000.0,4883000.0,3671000.0,6.001E7,6.007E7,
5623000.0,620000.0,1057000.0,8742000.0,3137000.0,3850000.0,1432000.0,4893000.0,3660000.0,6.001E7,6.011E7,
5576000.0,618800.0,1058000.0,8723000.0,3146000.0,3851000.0,1431000.0,4941000.0,3602000.0,6.001E7,6.012E7,
5414000.0,617500.0,1058000.0,8692000.0,3152000.0,3845000.0,1437000.0,5008000.0,3530000.0,6.001E7,6.025E7,
5362000.0,616800.0,1059000.0,8669000.0,3152000.0,3851000.0,1443000.0,5034000.0,3491000.0,6.001E7,6.029E7,
5630000.0,615800.0,1059000.0,8668000.0,3152000.0,3851000.0,1463000.0,5014000.0,3556000.0,6.001E7,6.0E7,
5470000.0,608000.0,1060000.0,8678000.0,3162000.0,3841000.0,1475000.0,5041000.0,3486000.0,6.001E7,6.014E7,
5431000.0,608000.0,1060000.0,8678000.0,3162000.0,3848000.0,1483000.0,5138000.0,3354000.0,6.001E7,6.017E7,
5276000.0,608000.0,1037000.0,8661000.0,3133000.0,3845000.0,1480000.0,5162000.0,3329000.0,6.001E7,6.036E7,
5670000.0,608000.0,1037000.0,8683000.0,3121000.0,3844000.0,1499000.0,5177000.0,3315000.0,6.001E7,5.995E7,
5584000.0,605000.0,1040000.0,8682000.0,3095000.0,3853000.0,1501000.0,5180000.0,3298000.0,6.001E7,6.004E7,
5503000.0,599800.0,1035000.0,8684000.0,3095000.0,3853000.0,1535000.0,5164000.0,3280000.0,6.001E7,6.012E7,
5478000.0,599800.0,1035000.0,8699000.0,3098000.0,3847000.0,1529000.0,5230000.0,3200000.0,6.001E7,6.012E7,
5420000.0,599600.0,1035000.0,8690000.0,3072000.0,3844000.0,1528000.0,5308000.0,3122000.0,6.001E7,6.02E7,
5377000.0,597200.0,1037000.0,8687000.0,3073000.0,3837000.0,1526000.0,5320000.0,3110000.0,6.001E7,6.024E7,
5239000.0,597100.0,1037000.0,8696000.0,3068000.0,3852000.0,1512000.0,5322000.0,3098000.0,6.001E7,6.036E7,
5155000.0,597100.0,1037000.0,8700000.0,3052000.0,3860000.0,1515000.0,5343000.0,3061000.0,6.001E7,6.043E7,
4943000.0,590800.0,1037000.0,8704000.0,3057000.0,3862000.0,1508000.0,5372000.0,3032000.0,6.001E7,6.063E7,
4788000.0,590100.0,1038000.0,8710000.0,3057000.0,4429000.0,941300.0,5407000.0,2997000.0,6.001E7,6.077E7,
4703000.0,588800.0,1039000.0,8683000.0,3042000.0,4443000.0,933500.0,5430000.0,2956000.0,6.001E7,6.084E7,
4597000.0,585800.0,1039000.0,8679000.0,3015000.0,4437000.0,939400.0,5467000.0,2912000.0,6.001E7,6.097E7,
4555000.0,581200.0,1039000.0,8683000.0,3014000.0,4425000.0,939400.0,5488000.0,2891000.0,6.001E7,6.1E7,
4476000.0,580200.0,1040000.0,8643000.0,3020000.0,4419000.0,967200.0,5489000.0,2863000.0,6.001E7,6.107E7,
5530000.0,580200.0,1040000.0,8649000.0,3020000.0,4419000.0,1437000.0,5060000.0,2929000.0,6.001E7,5.998E7,
5466000.0,578900.0,1041000.0,8636000.0,3026000.0,4420000.0,1440000.0,5059000.0,2920000.0,6.001E7,6.003E7,
5474000.0,578800.0,1041000.0,8617000.0,3031000.0,4428000.0,1432000.0,5107000.0,2895000.0,6.001E7,5.999E7,
5404000.0,577600.0,1042000.0,8615000.0,3037000.0,4422000.0,1444000.0,5095000.0,2895000.0,6.001E7,6.005E7,
5398000.0,574700.0,1043000.0,8625000.0,3037000.0,4422000.0,1444000.0,5107000.0,2978000.0,6.001E7,6.004E7,
5467000.0,573800.0,1044000.0,8614000.0,3011000.0,4421000.0,1479000.0,5140000.0,2960000.0,6.001E7,6.0E7,
5297000.0,545000.0,1040000.0,8653000.0,3017000.0,4415000.0,1506000.0,5137000.0,2936000.0,6.001E7,6.015E7,
5401000.0,528400.0,1039000.0,8618000.0,3003000.0,4424000.0,1501000.0,5181000.0,3020000.0,6.001E7,6.007E7,
5448000.0,528400.0,1039000.0,8621000.0,3009000.0,4425000.0,1494000.0,5191000.0,3077000.0,6.001E7,5.999E7,
5295000.0,526600.0,1040000.0,8601000.0,3020000.0,4414000.0,1500000.0,5259000.0,3003000.0,6.001E7,6.013E7,
5211000.0,524900.0,1041000.0,8613000.0,3020000.0,4411000.0,1508000.0,5300000.0,2950000.0,6.001E7,6.019E7,
5246000.0,523100.0,1040000.0,8599000.0,3014000.0,4410000.0,1508000.0,5323000.0,2998000.0,6.001E7,6.016E7,
5239000.0,523100.0,1040000.0,8567000.0,3020000.0,4404000.0,1508000.0,5346000.0,2976000.0,6.001E7,6.016E7,
5082000.0,522000.0,1041000.0,8572000.0,3032000.0,4404000.0,1518000.0,5323000.0,2976000.0,6.001E7,6.028E7,
5294000.0,521300.0,1042000.0,8551000.0,3025000.0,4404000.0,4189000.0,2698000.0,2932000.0,6.001E7,6.008E7,
5365000.0,521300.0,1042000.0,8548000.0,3013000.0,4422000.0,4171000.0,2710000.0,2967000.0,5.996E7,5.999E7,
5305000.0,520600.0,1043000.0,8508000.0,3030000.0,4417000.0,4159000.0,2736000.0,2926000.0,6.001E7,6.005E7,
5251000.0,519800.0,1042000.0,8482000.0,3042000.0,4404000.0,4159000.0,2747000.0,2915000.0,6.001E7,6.009E7,
5273000.0,519600.0,1042000.0,8498000.0,3048000.0,4391000.0,4151000.0,2765000.0,2981000.0,6.001E7,6.005E7,
5195000.0,518000.0,1042000.0,8499000.0,3779000.0,3660000.0,4151000.0,2765000.0,3108000.0,6.001E7,6.01E7,
5287000.0,517200.0,1042000.0,8482000.0,3786000.0,3660000.0,4149000.0,2772000.0,3095000.0,6.001E7,6.0E7,
5153000.0,516100.0,1043000.0,8416000.0,3795000.0,3647000.0,4141000.0,2798000.0,3065000.0,6.001E7,6.013E7,
5103000.0,516100.0,1043000.0,8391000.0,3820000.0,3622000.0,4139000.0,2888000.0,2951000.0,6.001E7,6.017E7,
5235000.0,515500.0,1044000.0,8395000.0,3826000.0,3615000.0,4139000.0,2910000.0,2968000.0,6.001E7,6.002E7,
5206000.0,513700.0,1045000.0,8399000.0,3844000.0,3597000.0,4150000.0,2941000.0,2911000.0,6.001E7,6.002E7,
4833000.0,512800.0,1042000.0,8363000.0,3842000.0,3599000.0,4142000.0,2961000.0,2891000.0,6.001E7,6.042E7,
4828000.0,512000.0,1042000.0,8349000.0,3839000.0,3592000.0,4138000.0,3041000.0,2811000.0,6.001E7,6.043E7,
5208000.0,511000.0,1043000.0,8359000.0,3845000.0,3598000.0,4135000.0,3050000.0,2916000.0,6.001E7,6.004E7,
5181000.0,511000.0,1043000.0,8348000.0,3798000.0,3598000.0,4132000.0,3052000.0,2906000.0,6.001E7,6.011E7,
5121000.0,511000.0,1043000.0,8338000.0,3795000.0,3578000.0,4132000.0,3057000.0,2894000.0,6.001E7,6.019E7,
4949000.0,511000.0,1043000.0,8362000.0,3774000.0,3964000.0,4083000.0,2713000.0,2894000.0,6.001E7,6.037E7,
4730000.0,497800.0,1043000.0,8362000.0,3786000.0,3959000.0,4076000.0,2719000.0,2876000.0,6.001E7,6.059E7,
4635000.0,495700.0,1044000.0,8372000.0,3749000.0,3946000.0,4074000.0,2803000.0,2792000.0,6.001E7,6.072E7,
4595000.0,494400.0,1045000.0,8375000.0,3727000.0,3946000.0,4083000.0,2827000.0,2746000.0,6.001E7,6.077E7,
4512000.0,486900.0,1045000.0,8365000.0,3694000.0,3913000.0,4091000.0,2867000.0,2697000.0,6.001E7,6.091E7,
5449000.0,485600.0,1046000.0,8337000.0,3669000.0,3905000.0,4090000.0,2867000.0,2768000.0,6.001E7,5.997E7,
5401000.0,485600.0,1045000.0,8345000.0,4207000.0,3328000.0,4087000.0,2890000.0,2739000.0,6.001E7,6.005E7,
5296000.0,484400.0,1046000.0,8347000.0,4181000.0,3328000.0,4087000.0,2890000.0,2739000.0,6.001E7,6.014E7,
5145000.0,481800.0,1046000.0,8356000.0,4162000.0,3332000.0,4077000.0,2906000.0,2675000.0,6.001E7,6.029E7,
5056000.0,481700.0,1046000.0,8357000.0,4121000.0,3338000.0,4063000.0,2922000.0,2615000.0,6.001E7,6.039E7,
5483000.0,481700.0,1046000.0,8345000.0,4117000.0,3326000.0,4062000.0,3012000.0,2542000.0,6.001E7,5.998E7,
5442000.0,481600.0,1046000.0,8309000.0,4617000.0,2797000.0,4058000.0,3035000.0,2520000.0,6.001E7,6.004E7,
5339000.0,481600.0,1045000.0,8311000.0,4617000.0,2809000.0,4052000.0,3039000.0,2492000.0,6.001E7,6.011E7,
5512000.0,481000.0,1046000.0,8334000.0,4587000.0,4236000.0,2604000.0,3033000.0,2526000.0,6.001E7,5.996E7,
5458000.0,480300.0,1047000.0,8290000.0,4555000.0,4218000.0,2625000.0,3055000.0,2458000.0,6.001E7,6.006E7,
5411000.0,479800.0,1047000.0,8276000.0,4504000.0,4217000.0,2631000.0,3049000.0,2420000.0,6.001E7,6.015E7,
5800000.0,479600.0,1047000.0,8280000.0,4287000.0,4203000.0,2631000.0,3049000.0,2549000.0,6.001E7,5.996E7,
5699000.0,472000.0,1047000.0,8294000.0,4691000.0,3702000.0,2631000.0,3078000.0,2520000.0,6.001E7,6.013E7,
5641000.0,470300.0,1049000.0,8323000.0,4652000.0,3687000.0,2626000.0,3126000.0,2472000.0,6.001E7,6.02E7,
5584000.0,470300.0,1049000.0,8346000.0,4640000.0,3674000.0,2631000.0,3132000.0,2421000.0,6.001E7,6.025E7,
5351000.0,469000.0,1050000.0,8332000.0,4598000.0,3691000.0,2629000.0,3110000.0,2421000.0,6.001E7,6.051E7,
5783000.0,467700.0,1051000.0,8370000.0,4553000.0,3678000.0,2629000.0,3139000.0,2432000.0,6.001E7,6.008E7,
5704000.0,467700.0,1051000.0,8355000.0,4540000.0,3671000.0,2651000.0,3149000.0,2400000.0,6.001E7,6.016E7,
5531000.0,466500.0,1052000.0,8331000.0,4523000.0,3688000.0,2624000.0,3145000.0,2400000.0,6.001E7,6.035E7,
5775000.0,466500.0,1052000.0,8346000.0,4510000.0,3685000.0,2620000.0,3145000.0,2408000.0,6.001E7,6.008E7,
5802000.0,466500.0,1052000.0,8357000.0,4466000.0,3695000.0,2610000.0,3191000.0,2481000.0,6.001E7,6.005E7,
6059000.0,462100.0,1052000.0,8363000.0,4270000.0,3688000.0,2610000.0,3191000.0,2678000.0,6.001E7,5.996E7,
5903000.0,462100.0,1052000.0,8354000.0,4273000.0,3683000.0,2604000.0,3201000.0,2728000.0,6.002E7,6.011E7,
5666000.0,456100.0,1049000.0,8384000.0,3798000.0,3581000.0,2594000.0,3212000.0,2710000.0,6.001E7,6.087E7,
5384000.0,456000.0,1049000.0,8375000.0,3734000.0,3587000.0,2587000.0,3244000.0,2678000.0,6.001E7,6.119E7,
5292000.0,454000.0,1051000.0,8367000.0,3740000.0,3587000.0,2581000.0,3284000.0,2625000.0,6.001E7,6.127E7,
5255000.0,454000.0,1051000.0,8345000.0,3734000.0,3599000.0,2568000.0,3288000.0,2608000.0,6.001E7,6.13E7,
5185000.0,452500.0,1052000.0,8341000.0,3716000.0,3592000.0,2568000.0,3303000.0,2592000.0,6.001E7,6.138E7,
6478000.0,447700.0,1052000.0,8305000.0,3704000.0,3598000.0,2565000.0,3327000.0,2620000.0,6.001E7,6.01E7,
6514000.0,447700.0,1052000.0,8308000.0,3902000.0,3387000.0,2574000.0,3316000.0,2655000.0,6.001E7,6.006E7,
6396000.0,447300.0,1052000.0,8275000.0,3877000.0,3379000.0,2556000.0,3330000.0,2628000.0,6.001E7,6.022E7,
6348000.0,447200.0,1052000.0,8301000.0,3877000.0,3404000.0,2537000.0,3381000.0,2571000.0,6.001E7,6.023E7,
6131000.0,447100.0,1052000.0,8265000.0,3882000.0,3392000.0,2537000.0,3419000.0,2533000.0,6.001E7,6.044E7,
6540000.0,446600.0,1052000.0,8278000.0,3906000.0,3373000.0,2557000.0,3426000.0,2838000.0,6.001E7,5.996E7,
6508000.0,445500.0,1052000.0,8263000.0,3906000.0,3379000.0,2559000.0,3418000.0,2952000.0,6.001E7,5.997E7,
6454000.0,445400.0,1052000.0,8290000.0,3892000.0,3380000.0,2568000.0,3404000.0,2983000.0,6.001E7,5.999E7,
6373000.0,444800.0,1052000.0,8305000.0,3892000.0,3367000.0,2574000.0,3398000.0,2983000.0,6.001E7,6.006E7,
6324000.0,441600.0,1055000.0,8284000.0,3898000.0,3366000.0,2562000.0,3424000.0,2957000.0,6.001E7,6.01E7,
6268000.0,440200.0,1057000.0,8285000.0,4245000.0,3816000.0,1770000.0,3418000.0,2957000.0,6.001E7,6.014E7,
5989000.0,440200.0,1057000.0,8283000.0,4245000.0,3808000.0,1765000.0,3423000.0,2925000.0,6.001E7,6.041E7,
5825000.0,440200.0,1057000.0,8294000.0,4218000.0,3807000.0,1765000.0,3423000.0,2905000.0,6.001E7,6.059E7,
6301000.0,440200.0,1057000.0,8287000.0,4823000.0,3160000.0,1782000.0,3420000.0,3025000.0,6.001E7,6.012E7,
6132000.0,437900.0,1059000.0,8276000.0,4836000.0,3158000.0,1792000.0,3491000.0,2934000.0,6.001E7,6.027E7,
6062000.0,435800.0,1061000.0,8273000.0,4823000.0,3157000.0,1790000.0,3519000.0,2906000.0,6.001E7,6.035E7,
5764000.0,435700.0,1060000.0,8257000.0,4829000.0,3161000.0,1791000.0,3560000.0,2837000.0,6.001E7,6.063E7,
6440000.0,433500.0,1061000.0,8247000.0,4767000.0,3161000.0,1801000.0,3577000.0,2835000.0,6.001E7,5.998E7,
6383000.0,433500.0,1061000.0,8274000.0,4767000.0,3161000.0,1813000.0,3582000.0,2885000.0,6.001E7,5.999E7,
6348000.0,432600.0,1062000.0,8282000.0,4772000.0,3169000.0,1807000.0,3575000.0,2899000.0,6.001E7,6.0E7,
6438000.0,432000.0,1063000.0,8262000.0,4685000.0,3151000.0,1807000.0,3605000.0,2950000.0,6.001E7,6.001E7,
6231000.0,430800.0,1058000.0,8252000.0,4608000.0,3150000.0,1802000.0,3666000.0,2889000.0,6.001E7,6.028E7,
6100000.0,430100.0,1058000.0,8215000.0,4494000.0,3137000.0,1809000.0,3675000.0,2871000.0,6.001E7,6.052E7,
6474000.0,423500.0,1058000.0,8227000.0,4277000.0,3130000.0,1809000.0,3783000.0,2844000.0,6.001E7,6.033E7,
6715000.0,423500.0,1058000.0,8274000.0,4265000.0,3132000.0,1801000.0,3841000.0,2931000.0,6.001E7,6.004E7,
6613000.0,422900.0,1058000.0,8270000.0,4221000.0,3120000.0,1817000.0,3858000.0,2937000.0,6.001E7,6.016E7,
6412000.0,420700.0,1058000.0,8245000.0,4177000.0,3096000.0,1817000.0,3907000.0,2888000.0,6.001E7,6.042E7,
6363000.0,419500.0,1058000.0,8240000.0,4141000.0,3094000.0,1813000.0,3918000.0,2877000.0,6.001E7,6.048E7,
6305000.0,419400.0,1058000.0,8234000.0,4134000.0,3088000.0,1829000.0,3979000.0,2783000.0,6.001E7,6.053E7,
6763000.0,418400.0,1058000.0,8234000.0,4125000.0,3077000.0,1866000.0,4015000.0,2860000.0,6.001E7,6.008E7,
6841000.0,417300.0,1059000.0,8218000.0,4118000.0,3071000.0,1866000.0,4026000.0,2876000.0,6.001E7,5.997E7,
6800000.0,417200.0,1059000.0,8234000.0,4057000.0,3065000.0,1882000.0,4047000.0,2838000.0,6.001E7,6.004E7,
6708000.0,416300.0,1059000.0,8266000.0,4044000.0,3078000.0,1876000.0,4041000.0,2838000.0,6.001E7,6.009E7,
6708000.0,416300.0,1059000.0,8254000.0,4012000.0,3077000.0,1892000.0,4024000.0,2961000.0,6.001E7,6.011E7,
6552000.0,415400.0,1059000.0,8256000.0,3997000.0,3070000.0,1892000.0,4048000.0,2907000.0,6.001E7,6.027E7,
6493000.0,414400.0,1059000.0,8258000.0,3984000.0,3119000.0,1839000.0,4054000.0,2896000.0,6.001E7,6.033E7,
6445000.0,414100.0,1058000.0,8232000.0,4002000.0,3111000.0,1829000.0,4065000.0,2842000.0,6.001E7,6.036E7,
6373000.0,413400.0,1058000.0,8265000.0,4259000.0,2840000.0,1828000.0,4099000.0,2790000.0,6.001E7,6.039E7,
6699000.0,411400.0,1057000.0,8284000.0,4271000.0,2828000.0,1842000.0,4101000.0,2838000.0,6.001E7,6.003E7,
6792000.0,410000.0,1059000.0,8269000.0,4208000.0,2837000.0,1831000.0,4115000.0,2910000.0,6.001E7,5.997E7,
6773000.0,409000.0,1052000.0,8283000.0,4215000.0,2830000.0,1857000.0,4151000.0,2873000.0,6.001E7,5.997E7,
6766000.0,409000.0,1052000.0,8277000.0,4195000.0,2825000.0,1857000.0,4179000.0,2867000.0,5.999E7,5.997E7,
6715000.0,409000.0,1052000.0,8278000.0,4193000.0,2818000.0,1866000.0,4221000.0,2820000.0,6.001E7,6.001E7,
6558000.0,408900.0,1052000.0,8279000.0,4167000.0,2837000.0,1854000.0,4238000.0,2797000.0,6.001E7,6.017E7,
6710000.0,408900.0,1052000.0,8277000.0,4167000.0,2855000.0,1866000.0,4232000.0,2788000.0,6.001E7,6.0E7,
6336000.0,401400.0,1052000.0,8281000.0,4157000.0,2854000.0,1871000.0,4239000.0,2772000.0,6.001E7,6.035E7,
6268000.0,400000.0,1053000.0,8258000.0,4172000.0,2839000.0,1890000.0,4221000.0,2751000.0,6.001E7,6.043E7,
6156000.0,399600.0,1054000.0,8266000.0,4099000.0,2823000.0,1900000.0,4226000.0,2734000.0,6.001E7,6.059E7,
6765000.0,399000.0,1054000.0,8270000.0,4082000.0,2811000.0,1915000.0,4290000.0,2702000.0,6.001E7,6.0E7,
6695000.0,398900.0,1054000.0,8332000.0,4068000.0,2819000.0,1932000.0,4278000.0,2923000.0,6.001E7,5.999E7,
6561000.0,398900.0,1054000.0,8323000.0,3972000.0,2831000.0,1931000.0,4299000.0,2869000.0,6.001E7,6.02E7,
6493000.0,398900.0,1054000.0,8327000.0,3935000.0,2819000.0,1943000.0,4299000.0,2843000.0,6.001E7,6.032E7,
6395000.0,398900.0,1054000.0,8342000.0,3941000.0,2829000.0,1951000.0,4289000.0,2830000.0,6.001E7,6.039E7,
6355000.0,398800.0,1054000.0,8322000.0,3925000.0,2832000.0,1953000.0,4353000.0,2729000.0,6.001E7,6.044E7,
6233000.0,398600.0,1054000.0,8308000.0,3941000.0,2834000.0,1941000.0,4361000.0,2716000.0,6.001E7,6.053E7,
5990000.0,398500.0,1054000.0,8299000.0,3891000.0,2849000.0,1932000.0,4354000.0,2715000.0,6.001E7,6.079E7,
5890000.0,397400.0,1041000.0,8292000.0,3874000.0,2840000.0,1934000.0,4408000.0,2655000.0,6.001E7,6.092E7,
6694000.0,397400.0,1041000.0,8301000.0,3866000.0,2840000.0,1934000.0,4408000.0,2671000.0,6.001E7,6.008E7,
6747000.0,397300.0,1041000.0,8332000.0,3840000.0,2828000.0,1934000.0,4408000.0,2737000.0,6.001E7,5.999E7,
6539000.0,394300.0,1039000.0,8304000.0,3817000.0,2830000.0,1939000.0,4441000.0,2670000.0,6.001E7,6.023E7,
6650000.0,388400.0,1039000.0,8361000.0,3829000.0,2824000.0,1939000.0,4435000.0,2703000.0,6.001E7,6.004E7,
6426000.0,379400.0,1037000.0,8378000.0,3793000.0,2830000.0,1933000.0,4441000.0,2678000.0,6.001E7,6.027E7,
