RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1318000.0,1027000.0,758500.0,1366000.0,532600.0,444100.0,348400.0,389400.0,489400.0,2393000.0,2392000.0,
1318000.0,1027000.0,758400.0,1361000.0,532600.0,444000.0,348400.0,389400.0,521900.0,2384000.0,2392000.0,
1318000.0,1027000.0,758400.0,1361000.0,532600.0,444000.0,348400.0,389400.0,521900.0,2384000.0,2392000.0,
1318000.0,1027000.0,758400.0,1361000.0,532600.0,444000.0,348400.0,389400.0,521900.0,2384000.0,2392000.0,
1318000.0,1018000.0,757000.0,1347000.0,524800.0,444000.0,348300.0,389300.0,521800.0,2384000.0,2399000.0,
1290000.0,1016000.0,756700.0,1347000.0,524800.0,444000.0,348300.0,389300.0,521800.0,2384000.0,2429000.0,
1313000.0,1016000.0,756600.0,1346000.0,524800.0,444000.0,348200.0,389300.0,521700.0,2396000.0,2403000.0,
1324000.0,1011000.0,756600.0,1346000.0,524800.0,444000.0,348200.0,389300.0,551800.0,2378000.0,2392000.0,
1324000.0,1011000.0,756500.0,1341000.0,524800.0,443900.0,348200.0,389200.0,551800.0,2378000.0,2392000.0,
1358000.0,1007000.0,754700.0,1341000.0,524800.0,443900.0,348200.0,389200.0,551800.0,2390000.0,2358000.0,
1358000.0,1007000.0,754700.0,1341000.0,524800.0,443900.0,348200.0,389200.0,551800.0,2390000.0,2358000.0,
1358000.0,1007000.0,754700.0,1341000.0,524800.0,443900.0,348200.0,389200.0,551800.0,2390000.0,2358000.0,
1358000.0,1007000.0,754700.0,1337000.0,524700.0,443900.0,348100.0,389200.0,551700.0,2390000.0,2358000.0,
1358000.0,1007000.0,754500.0,1328000.0,507600.0,443800.0,348000.0,389100.0,551600.0,2390000.0,2375000.0,
1355000.0,1010000.0,754500.0,1328000.0,507600.0,443800.0,348000.0,389100.0,551600.0,2390000.0,2375000.0,
1353000.0,1011000.0,755300.0,1328000.0,513600.0,437800.0,348000.0,389100.0,572700.0,2381000.0,2375000.0,
1349000.0,1012000.0,758400.0,1328000.0,513600.0,437800.0,348000.0,389100.0,597200.0,2380000.0,2375000.0,
1343000.0,1010000.0,749100.0,1323000.0,499100.0,617100.0,165600.0,389100.0,597200.0,2392000.0,2405000.0,
1341000.0,1008000.0,752100.0,1313000.0,499100.0,624700.0,158000.0,447700.0,538700.0,2392000.0,2405000.0,
1321000.0,1005000.0,754800.0,1319000.0,499100.0,624600.0,298500.0,317700.0,528000.0,2392000.0,2405000.0,
1318000.0,1003000.0,759000.0,1314000.0,499000.0,624600.0,298400.0,335700.0,509900.0,2392000.0,2405000.0,
1367000.0,1003000.0,758600.0,1314000.0,499000.0,624600.0,303300.0,336900.0,615300.0,2293000.0,2353000.0,
1359000.0,1004000.0,759700.0,1314000.0,499000.0,624600.0,303300.0,350200.0,602100.0,2293000.0,2353000.0,
1357000.0,1006000.0,760300.0,1314000.0,499000.0,624600.0,303300.0,401500.0,550800.0,2293000.0,2353000.0,
1350000.0,1005000.0,762700.0,1314000.0,499000.0,624600.0,303300.0,401500.0,550800.0,2293000.0,2353000.0,
1348000.0,1007000.0,763300.0,1314000.0,499000.0,624600.0,303300.0,401500.0,550800.0,2293000.0,2353000.0,
1345000.0,1003000.0,763700.0,1290000.0,499000.0,624600.0,303100.0,411500.0,540700.0,2293000.0,2353000.0,
1342000.0,999100.0,765400.0,1286000.0,498900.0,634300.0,293400.0,411500.0,540700.0,2293000.0,2353000.0,
1339000.0,1001000.0,766700.0,1281000.0,925100.0,200400.0,293400.0,417400.0,534500.0,2304000.0,2360000.0,
1284000.0,999600.0,768700.0,1331000.0,917600.0,200300.0,293400.0,469600.0,482300.0,2304000.0,2368000.0,
1283000.0,998600.0,770600.0,1331000.0,892400.0,200300.0,293400.0,469600.0,482300.0,2304000.0,2393000.0,
1279000.0,1001000.0,772800.0,1331000.0,892400.0,200300.0,293400.0,469600.0,482300.0,2304000.0,2393000.0,
1275000.0,1003000.0,774000.0,1331000.0,898500.0,194300.0,293400.0,469600.0,482300.0,2304000.0,2393000.0,
1274000.0,1003000.0,762300.0,1331000.0,891900.0,188200.0,293400.0,475600.0,476200.0,2304000.0,2418000.0,
1273000.0,1001000.0,765000.0,1327000.0,891800.0,188200.0,293300.0,475600.0,476100.0,2304000.0,2418000.0,
1311000.0,999400.0,765800.0,1322000.0,864200.0,188200.0,293300.0,481600.0,470100.0,2316000.0,2402000.0,
1302000.0,998000.0,767500.0,1326000.0,856600.0,188200.0,293300.0,481600.0,470100.0,2316000.0,2410000.0,
1317000.0,997100.0,769500.0,1326000.0,856600.0,188200.0,293300.0,499700.0,452000.0,2327000.0,2394000.0,
1316000.0,997100.0,770000.0,1322000.0,848900.0,188200.0,293200.0,517700.0,433800.0,2350000.0,2401000.0,
1338000.0,996600.0,773300.0,1312000.0,848900.0,188200.0,293200.0,517700.0,433800.0,2362000.0,2377000.0,
1335000.0,993100.0,776100.0,1310000.0,848900.0,188100.0,293200.0,532900.0,418500.0,2362000.0,2377000.0,
1334000.0,994100.0,776500.0,1306000.0,848900.0,188100.0,301200.0,524800.0,418400.0,2374000.0,2377000.0,
1332000.0,989600.0,777200.0,1301000.0,841300.0,188100.0,301200.0,524800.0,418400.0,2374000.0,2385000.0,
1330000.0,988000.0,779500.0,1297000.0,833800.0,188100.0,301200.0,524800.0,418400.0,2398000.0,2392000.0,
1326000.0,989100.0,782200.0,1297000.0,801100.0,317500.0,176600.0,520000.0,530200.0,2309000.0,2425000.0,
1318000.0,988800.0,784500.0,1288000.0,799500.0,311400.0,176500.0,519900.0,530100.0,2309000.0,2433000.0,
1334000.0,984000.0,783100.0,1304000.0,799500.0,311400.0,176500.0,572900.0,477100.0,2333000.0,2392000.0,
1332000.0,984600.0,784500.0,1304000.0,799500.0,311400.0,187100.0,562300.0,477100.0,2333000.0,2392000.0,
1371000.0,986600.0,784100.0,1304000.0,776800.0,311400.0,187100.0,580300.0,459100.0,2368000.0,2369000.0,
1368000.0,980400.0,788900.0,1304000.0,776800.0,317500.0,253200.0,508200.0,459100.0,2368000.0,2369000.0,
1365000.0,983000.0,789500.0,1304000.0,776800.0,317500.0,532400.0,239100.0,449000.0,2368000.0,2369000.0,
1304000.0,983500.0,789800.0,1359000.0,769300.0,317400.0,532300.0,239000.0,448900.0,2368000.0,2376000.0,
1302000.0,984800.0,790300.0,1354000.0,769300.0,317400.0,532300.0,275300.0,412700.0,2368000.0,2376000.0,
1295000.0,981100.0,793100.0,1353000.0,769300.0,317300.0,537100.0,270300.0,412600.0,2368000.0,2376000.0,
1293000.0,981000.0,794400.0,1348000.0,769200.0,317300.0,537000.0,286900.0,396000.0,2368000.0,2376000.0,
1292000.0,981600.0,794800.0,1344000.0,756500.0,317300.0,537000.0,286800.0,395900.0,2380000.0,2389000.0,
1281000.0,981300.0,799400.0,1346000.0,756500.0,317200.0,536900.0,286800.0,395800.0,2380000.0,2389000.0,
1281000.0,981000.0,800000.0,1346000.0,736100.0,317200.0,536900.0,286800.0,395800.0,2380000.0,2409000.0,
1278000.0,982300.0,800900.0,1346000.0,736100.0,317200.0,541800.0,281900.0,395800.0,2380000.0,2409000.0,
1275000.0,981900.0,803400.0,1332000.0,736100.0,317200.0,554900.0,280300.0,384000.0,2380000.0,2409000.0,
1324000.0,984100.0,804500.0,1318000.0,713300.0,317100.0,554900.0,280200.0,383900.0,2392000.0,2380000.0,
1322000.0,985800.0,805100.0,1303000.0,713300.0,317100.0,554900.0,280200.0,383900.0,2392000.0,2380000.0,
1317000.0,988500.0,807300.0,1298000.0,713200.0,317100.0,554900.0,280200.0,383800.0,2392000.0,2380000.0,
1314000.0,990200.0,808400.0,1288000.0,713200.0,317100.0,554900.0,280200.0,383800.0,2392000.0,2380000.0,
1311000.0,985500.0,815800.0,1288000.0,713200.0,317100.0,554900.0,280200.0,459100.0,2328000.0,2380000.0,
1309000.0,985600.0,815600.0,1276000.0,713200.0,317000.0,554700.0,280000.0,458900.0,2328000.0,2380000.0,
1305000.0,987600.0,817700.0,1276000.0,713200.0,317000.0,554700.0,280000.0,458900.0,2328000.0,2380000.0,
1303000.0,986100.0,820500.0,1271000.0,713200.0,317000.0,554700.0,280000.0,458900.0,2328000.0,2380000.0,
1289000.0,984900.0,823700.0,1271000.0,713200.0,317000.0,554700.0,280000.0,458900.0,2328000.0,2387000.0,
1266000.0,986700.0,824500.0,1291000.0,705600.0,323400.0,548300.0,286000.0,452900.0,2328000.0,2395000.0,
1258000.0,987500.0,825000.0,1293000.0,705600.0,323400.0,548300.0,286000.0,452900.0,2340000.0,2395000.0,
1256000.0,987600.0,826800.0,1278000.0,705600.0,327300.0,544400.0,286000.0,452900.0,2340000.0,2395000.0,
1254000.0,988900.0,827900.0,1273000.0,693100.0,327300.0,544400.0,286000.0,452900.0,2352000.0,2407000.0,
1245000.0,986900.0,830700.0,1273000.0,678000.0,327300.0,544400.0,286000.0,452900.0,2352000.0,2430000.0,
1200000.0,987400.0,832200.0,1311000.0,678000.0,327200.0,544400.0,285800.0,452800.0,2352000.0,2430000.0,
1169000.0,986500.0,819600.0,1342000.0,678000.0,327200.0,544400.0,285800.0,452800.0,2352000.0,2444000.0,
1169000.0,987300.0,819600.0,1342000.0,678000.0,331100.0,540500.0,285800.0,452800.0,2352000.0,2444000.0,
1170000.0,989700.0,819400.0,1366000.0,809200.0,199900.0,540500.0,291900.0,446800.0,2363000.0,2411000.0,
1202000.0,989800.0,819300.0,1362000.0,809200.0,199800.0,540400.0,291700.0,446700.0,2375000.0,2374000.0,
1198000.0,987400.0,820400.0,1362000.0,809200.0,199800.0,540400.0,297800.0,440700.0,2375000.0,2374000.0,
1195000.0,985800.0,820200.0,1362000.0,767700.0,199800.0,540400.0,315900.0,422600.0,2387000.0,2415000.0,
1192000.0,983600.0,820100.0,1357000.0,750100.0,199800.0,595900.0,266200.0,416500.0,2387000.0,2433000.0,
1240000.0,983500.0,819800.0,1353000.0,750100.0,199800.0,595900.0,266200.0,416500.0,2399000.0,2385000.0,
1237000.0,985800.0,820500.0,1353000.0,732500.0,199800.0,595900.0,266200.0,525800.0,2302000.0,2402000.0,
1234000.0,987800.0,803900.0,1339000.0,732400.0,203600.0,592000.0,266100.0,525700.0,2302000.0,2418000.0,
1234000.0,986100.0,804000.0,1326000.0,716900.0,202200.0,590300.0,263900.0,523000.0,2302000.0,2442000.0,
1229000.0,984300.0,805900.0,1321000.0,723000.0,204600.0,630100.0,215600.0,523000.0,2302000.0,2442000.0,
1216000.0,978800.0,809300.0,1332000.0,723000.0,204600.0,630100.0,215600.0,523000.0,2302000.0,2442000.0,
1272000.0,973800.0,808500.0,1325000.0,723000.0,204600.0,630100.0,215600.0,522000.0,2325000.0,2384000.0,
1265000.0,974300.0,810000.0,1315000.0,723000.0,204600.0,630100.0,215600.0,522000.0,2348000.0,2384000.0,
1257000.0,973600.0,811800.0,1316000.0,700300.0,204600.0,639400.0,212300.0,516000.0,2348000.0,2407000.0,
1246000.0,971500.0,813800.0,1318000.0,764600.0,125200.0,639300.0,230200.0,497800.0,2348000.0,2422000.0,
1239000.0,970300.0,812200.0,1332000.0,764500.0,125100.0,644100.0,259200.0,463800.0,2360000.0,2407000.0,
1239000.0,964200.0,813900.0,1332000.0,751900.0,125100.0,644100.0,259200.0,463800.0,2360000.0,2420000.0,
1238000.0,962800.0,816200.0,1332000.0,751900.0,131200.0,638100.0,259200.0,463800.0,2360000.0,2420000.0,
1236000.0,963600.0,816700.0,1323000.0,751900.0,131100.0,638000.0,259100.0,463700.0,2360000.0,2420000.0,
1236000.0,962300.0,816600.0,1320000.0,751900.0,131100.0,638000.0,259100.0,463700.0,2360000.0,2420000.0,
1220000.0,962800.0,816500.0,1320000.0,739300.0,131100.0,638000.0,259100.0,463700.0,2360000.0,2432000.0,
1219000.0,957800.0,818400.0,1319000.0,739300.0,137100.0,632000.0,286200.0,436600.0,2360000.0,2432000.0,
1221000.0,964600.0,818700.0,1315000.0,731800.0,137100.0,631900.0,286100.0,436500.0,2371000.0,2421000.0,
1218000.0,967100.0,819200.0,1315000.0,714200.0,137100.0,631900.0,298200.0,424500.0,2371000.0,2438000.0,
1126000.0,967300.0,819600.0,1401000.0,720200.0,573500.0,189400.0,314200.0,408400.0,2371000.0,2438000.0,
1124000.0,968900.0,820400.0,1401000.0,720200.0,579500.0,188200.0,309400.0,408400.0,2371000.0,2438000.0,
1116000.0,970200.0,821000.0,1392000.0,723300.0,576400.0,193000.0,304400.0,408300.0,2371000.0,2438000.0,
1136000.0,969900.0,821900.0,1372000.0,701600.0,574900.0,191100.0,316500.0,396100.0,2383000.0,2438000.0,
